Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
39610,2025-01-09 03:05:00,0.005030,0.031392,0.022481,0.127787,12.206059,8.631460,47.3560,9999,0,1.00000omega,0.035171 + 0.00237theta + 0.05805omega + -0.00101theta^2 + -0.00002theta omega + 0.01102omega^2 + 0.00002theta^3 + -0.00005theta^2 omega + 0.00015theta omega^2 + 0.00286omega^3,0.036345*omega**3 + 6.4e-5*omega**2*theta + 0.006191*omega**2 - 0.e-6*omega*theta**2 + 2.1e-5*omega*theta + 0.001773*omega - 1.0e-6*theta**2 + 3.2e-5*theta - 0.00019
39611,2025-01-09 03:10:00,nan,nan,nan,nan,nan,nan,118.3347,7462,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
39612,2025-01-09 03:15:00,nan,nan,nan,nan,nan,nan,18.1814,3183,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
39613,2025-01-09 03:20:00,0.004981,0.032069,0.022948,0.118225,7.113088,5.030407,17.5774,9999,0,1.00000omega,0.131741 + -0.08895theta + -0.04381omega + 0.00877theta^2 + 0.00680theta omega + 0.04395omega^2 + -0.00181theta^3 + -0.00084theta^2 omega + -0.00345theta omega^2 + 0.00675omega^3,0.036393*omega**3 - 0.00062*omega**2*theta + 0.024754*omega**2 - 5.0e-6*omega*theta**2 + 0.000195*omega*theta - 0.0029*omega + 1.5e-5*theta**2 - 0.000286*theta + 0.002072
39614,2025-01-09 03:25:00,0.006865,0.040253,0.028874,0.040321,5.531061,3.911154,265.9722,9999,0,1.00000omega,0.000941 + -0.00325theta + 0.00305omega + -0.00009theta^2 + -0.00064theta omega + 0.00136omega^2 + -0.00000theta^3 + -0.00003theta^2 omega + -0.00007theta omega^2 + 0.00045omega^3,0.016287*omega**3 - 8.4e-5*omega**2*theta + 0.003535*omega**2 - 1.0e-6*omega*theta**2 + 3.5e-5*omega*theta - 3.7e-5*omega + 2.0e-6*theta + 2.4e-5
39615,2025-01-09 03:30:00,0.004933,0.037931,0.027047,0.045372,2.040723,1.443365,52.2595,9999,0,1.00000omega,-0.003561 + -0.00398theta + -0.00651omega + 0.00026theta^2 + -0.00085theta omega + -0.00470omega^2 + -0.00006theta^3 + 0.00007theta^2 omega + -0.00022theta omega^2 + -0.00020omega^3,-0.002781*omega**3 - 0.000102*omega**2*theta - 0.000679*omega**2 + 1.0e-6*omega*theta**2 - 7.3e-5*omega*theta + 0.000921*omega + 2.0e-6*theta**2 - 7.1e-5*theta + 0.00069
39616,2025-01-09 03:35:00,0.006232,0.034242,0.024610,0.270504,17.240666,12.192492,25.0936,9999,0,1.00000omega,-0.006221 + -0.00008theta + 0.01941omega + 0.00712theta^2 + 0.00003theta omega + 0.01346omega^2 + 0.00003theta^3 + 0.00077theta^2 omega + -0.00114theta omega^2 + 0.00181omega^3,0.008703*omega**3 - 0.000183*omega**2*theta + 0.007351*omega**2 + 4.0e-6*omega*theta**2 - 8.8e-5*omega*theta + 0.001117*omega + 3.0e-6*theta**2 - 6.6e-5*theta + 0.000342
39617,2025-01-09 03:40:00,0.004992,0.032773,0.023442,0.057894,6.200142,4.384353,19.8178,9999,0,1.00000omega,-0.010471 + -0.00928theta + -0.04071omega + 0.00069theta^2 + 0.00313theta omega + -0.01205omega^2 + -0.00068theta^3 + 0.00075theta^2 omega + 0.00038theta omega^2 + -0.00713omega^3,-0.042508*omega**3 + 7.6e-5*omega**2*theta - 0.006837*omega**2 + 5.0e-6*omega*theta**2 - 0.000146*omega*theta - 0.00039*omega + 9.0e-6*theta**2 - 0.000193*theta + 0.001399
39618,2025-01-09 03:45:00,0.003374,0.025548,0.018222,0.090572,6.214766,4.394970,14.8191,7880,0,1.00000omega,-0.005751 + 0.00701theta + 0.03821omega + 0.00699theta^2 + -0.00595theta omega + 0.00477omega^2 + -0.00364theta^3 + 0.00148theta^2 omega + -0.00251theta omega^2 + -0.01000omega^3,-0.096617*omega**3 - 0.000808*omega**2*theta + 0.011102*omega**2 + 1.6e-5*omega*theta**2 - 0.000443*omega*theta + 0.004156*omega - 1.0e-6*theta**3 + 4.5e-5*theta**2 - 0.000505*theta + 0.001842
39619,2025-01-09 03:50:00,0.004086,0.027157,0.019419,0.047612,1.257793,0.890031,39.3289,9999,0,1.00000omega,0.023651 + 0.00663theta + 0.02025omega + 0.00083theta^2 + -0.00058theta omega + -0.02290omega^2 + -0.00034theta^3 + 0.00005theta^2 omega + -0.00373theta omega^2 + -0.00051omega^3,-0.007891*omega**3 - 0.001924*omega**2*theta + 0.007056*omega**2 + 1.0e-6*omega*theta**2 - 3.5e-5*omega*theta + 0.000973*omega + 8.0e-6*theta**2 - 9.6e-5*theta + 0.000401
39620,2025-01-09 03:55:00,0.002679,0.018060,0.012910,nan,nan,nan,8.0606,4299,0,1.00000omega,-0.091621 + -0.19313theta + -0.01904omega + 0.11165theta^2 + 0.02691theta omega + -0.47948omega^2 + -0.20231theta^3 + -0.00048theta^2 omega + 0.43701theta omega^2 + -0.01459omega^3,-0.14577*omega**3 + 0.145541*omega**2*theta - 0.226982*omega**2 - 5.0e-6*omega*theta**2 + 0.000514*omega*theta - 0.000458*omega - 7.5e-5*theta**3 - 5.0e-6*theta**2 - 0.000192*theta - 0.000244
39621,2025-01-09 04:00:00,0.002836,0.018657,0.013344,0.066686,1.033710,0.732463,5.6668,4435,0,1.00000omega,-0.022211 + -3.61223theta + -0.36041omega + 0.44172theta^2 + 1.80197theta omega + -0.15928omega^2 + -0.40914theta^3 + -0.30084theta^2 omega + 0.03914theta omega^2 + -0.06210omega^3,-0.408002*omega**3 + 0.008572*omega**2*theta - 0.103841*omega**2 - 0.002196*omega*theta**2 + 0.043124*omega*theta - 0.133766*omega - 0.0001*theta**3 + 0.001251*theta**2 - 0.009074*theta + 0.020328
39622,2025-01-09 04:05:00,0.003723,0.021275,0.015272,nan,nan,nan,6.4763,6223,0,1.00000omega,-0.153731 + 0.22055theta + 0.02473omega + -0.00744theta^2 + -0.05294theta omega + -0.04970omega^2 + -0.38792theta^3 + 0.02590theta^2 omega + 0.06204theta omega^2 + 0.06100omega^3,0.274968*omega**3 + 0.009322*omega**2*theta - 0.054916*omega**2 + 0.00013*omega*theta**2 - 0.001676*omega*theta + 0.005338*omega - 6.5e-5*theta**3 + 0.00074*theta**2 - 0.002572*theta + 0.002198
39623,2025-01-09 04:10:00,0.002680,0.019061,0.013610,0.088810,3.012906,2.131371,4.8965,6154,0,1.00000omega,-0.287241 + -0.05349theta + -0.02562omega + -0.05138theta^2 + 0.07488theta omega + 0.02264omega^2 + -0.51720theta^3 + 0.03216theta^2 omega + 0.01957theta omega^2 + -0.04891omega^3,-0.34525*omega**3 + 0.004605*omega**2*theta + 0.009402*omega**2 + 0.000252*omega*theta**2 + 0.001038*omega*theta - 0.00124*omega - 0.000135*theta**3 + 0.000111*theta**2 - 8.8e-5*theta - 0.000635
39624,2025-01-09 04:15:00,0.003494,0.021928,0.015701,0.093877,10.076523,7.125487,15.3421,9999,0,1.00000omega,-0.017821 + -0.00018theta + -0.01164omega + -0.00019theta^2 + -0.00177theta omega + -0.00653omega^2 + 0.00008theta^3 + -0.00018theta^2 omega + 0.00034theta omega^2 + -0.00004omega^3,-0.000378*omega**3 + 0.000107*omega**2*theta - 0.00208*omega**2 - 2.0e-6*omega*theta**2 - 8.9e-5*omega*theta - 0.001293*omega + 1.0e-6*theta**2 + 1.5e-5*theta + 2.7e-5
39625,2025-01-09 04:20:00,0.004172,0.023585,0.016936,0.049842,3.949922,2.793239,10.1292,7492,0,1.00000omega,0.060561 + -0.08361theta + 0.00969omega + 0.00764theta^2 + 0.00343theta omega + 0.04033omega^2 + -0.00130theta^3 + -0.00153theta^2 omega + 0.00631theta omega^2 + 0.00489omega^3,0.026008*omega**3 + 0.001119*omega**2*theta + 0.029671*omega**2 - 9.0e-6*omega*theta**2 - 0.000157*omega*theta - 0.000294*omega - 5.0e-6*theta**2 - 0.000111*theta - 0.000808
39626,2025-01-09 04:25:00,0.004370,0.031039,0.022164,0.087133,4.093944,2.895511,11.8829,9999,1,1.00000omega,-0.053461 + -0.10011theta + 0.01573omega + -0.04842theta^2 + 0.00650theta omega + 0.06455omega^2 + -0.01169theta^3 + -0.01688theta^2 omega + 0.00927theta omega^2 + 0.01732omega^3,0.085977*omega**3 + 0.001534*omega**2*theta + 0.021522*omega**2 - 9.3e-5*omega*theta**2 + 0.000663*omega*theta - 0.000635*omega - 2.0e-6*theta**3 - 2.0e-6*theta**2 - 3.8e-5*theta + 5.2e-5
39627,2025-01-09 04:30:00,0.005945,0.032478,0.023347,0.031921,3.117103,2.204240,118.1540,9999,0,1.00000omega,-0.025931 + -0.00492theta + 0.01355omega + -0.00043theta^2 + 0.00048theta omega + 0.00123omega^2 + -0.00001theta^3 + 0.00003theta^2 omega + -0.00022theta omega^2 + -0.00004omega^3,-0.000871*omega**3 - 0.00016*omega**2*theta - 0.003518*omega**2 + 1.0e-6*omega*theta**2 + 5.5e-5*omega*theta + 0.001435*omega - 1.0e-6*theta**2 - 4.9e-5*theta - 0.000711
39628,2025-01-09 04:35:00,0.004295,0.040067,0.028494,0.058215,1.399357,0.990351,8.5427,9999,0,1.00000omega,0.053311 + -0.02672theta + -0.13729omega + 0.01137theta^2 + 0.00026theta omega + 0.00453omega^2 + -0.00003theta^3 + -0.00239theta^2 omega + 0.00061theta omega^2 + -0.01930omega^3,-0.078547*omega**3 + 8.3e-5*omega**2*theta + 0.003029*omega**2 - 1.1e-5*omega*theta**2 - 0.000352*omega*theta - 0.007446*omega + 4.0e-6*theta**2 + 0.00012*theta + 0.000911
39629,2025-01-09 04:40:00,0.005591,0.033663,0.024129,0.067004,4.948855,3.499690,19.0516,6494,0,1.00000omega,-0.070741 + -0.04481theta + 0.01742omega + -0.00078theta^2 + 0.00635theta omega + -0.02069omega^2 + -0.00076theta^3 + -0.00133theta^2 omega + -0.00109theta omega^2 + 0.00108omega^3,0.005195*omega**3 - 0.000175*omega**2*theta - 0.008823*omega**2 - 7.0e-6*omega*theta**2 + 4.1e-5*omega*theta + 0.000774*omega - 2.0e-6*theta**2 - 5.6e-5*theta - 0.000357
39630,2025-01-09 04:45:00,nan,nan,nan,nan,nan,nan,38.2954,2264,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
39631,2025-01-09 04:50:00,0.002624,0.014165,0.010187,0.064017,2.728863,1.930129,8.5265,5019,0,1.00000omega,-0.022811 + -0.58805theta + -0.10467omega + -0.04232theta^2 + 0.00214theta omega + -0.02334omega^2 + -0.01014theta^3 + 0.03989theta^2 omega + -0.00202theta omega^2 + -0.03171omega^3,-0.33153*omega**3 - 0.000704*omega**2*theta - 0.015455*omega**2 + 0.000463*omega*theta**2 + 0.002249*omega*theta - 0.000761*omega - 4.0e-6*theta**3 - 5.6e-5*theta**2 - 0.000852*theta - 0.001809
39632,2025-01-09 04:55:00,0.003632,0.021494,0.015414,0.068290,3.751844,2.653394,14.2111,7547,0,1.00000omega,0.216751 + -0.07672theta + 0.00444omega + 0.02068theta^2 + 0.01271theta omega + -0.00134omega^2 + -0.00031theta^3 + -0.00049theta^2 omega + -0.00754theta omega^2 + -0.00624omega^3,-0.052562*omega**3 - 0.002117*omega**2*theta + 0.007953*omega**2 - 5.0e-6*omega*theta**2 + 0.000262*omega*theta - 0.000847*omega + 1.3e-5*theta**2 - 0.00019*theta + 0.001014
39633,2025-01-09 05:00:00,0.003788,0.026250,0.018754,0.054850,4.610183,3.260123,31.9637,9999,0,1.00000omega,-0.042901 + -0.00120theta + -0.05868omega + 0.00028theta^2 + -0.00079theta omega + -0.00423omega^2 + -0.00057theta^3 + 0.00030theta^2 omega + -0.00095theta omega^2 + -0.00341omega^3,-0.051507*omega**3 - 0.000478*omega**2*theta + 0.003191*omega**2 + 5.0e-6*omega*theta**2 - 0.000149*omega*theta - 0.00087*omega + 1.3e-5*theta**2 - 0.000167*theta + 0.000679
39634,2025-01-09 05:05:00,0.005667,0.027767,0.020039,0.039805,1.125868,0.796607,26.2115,9999,0,1.00000omega,-0.086841 + -0.07362theta + 0.00418omega + -0.00146theta^2 + -0.00239theta omega + -0.05737omega^2 + -0.00244theta^3 + 0.00009theta^2 omega + 0.00194theta omega^2 + -0.00471omega^3,-0.027768*omega**3 + 0.000381*omega**2*theta - 0.032119*omega**2 + 1.0e-6*omega*theta**2 - 5.6e-5*omega*theta + 0.00094*omega - 0.e-6*theta**3 + 2.7e-5*theta**2 - 0.000548*theta + 0.00387
39635,2025-01-09 05:10:00,0.005058,0.023635,0.017090,0.044822,1.323223,0.936196,8.8706,9999,0,1.00000omega,-0.022321 + -0.03974theta + 0.03988omega + 0.07515theta^2 + -0.04028theta omega + 0.01761omega^2 + -0.02988theta^3 + 0.00286theta^2 omega + -0.02961theta omega^2 + 0.03888omega^3,0.131338*omega**3 - 0.003334*omega**2*theta + 0.005658*omega**2 + 1.1e-5*omega*theta**2 - 0.000449*omega*theta + 0.001295*omega - 4.0e-6*theta**3 + 2.7e-5*theta**2 - 4.0e-5*theta - 7.7e-5
39636,2025-01-09 05:15:00,0.004476,0.026904,0.019285,0.061973,2.603013,1.841130,64.5477,9999,0,1.00000omega,-0.002891 + -0.00393theta + -0.00040omega + -0.00037theta^2 + 0.00093theta omega + -0.00367omega^2 + -0.00088theta^3 + 0.00020theta^2 omega + 0.00078theta omega^2 + -0.00113omega^3,-0.024123*omega**3 + 0.000555*omega**2*theta - 0.013046*omega**2 + 5.0e-6*omega*theta**2 - 0.000144*omega*theta + 0.001042*omega - 0.e-6*theta**3 + 3.7e-5*theta**2 - 0.000663*theta + 0.003971
39637,2025-01-09 05:20:00,0.003818,0.026930,0.019233,0.066892,2.703471,1.912228,6.4556,5632,0,1.00000omega,-0.108681 + -0.13076theta + -0.03478omega + -0.02216theta^2 + -0.01926theta omega + -0.08533omega^2 + -0.06617theta^3 + -0.00100theta^2 omega + -0.05379theta omega^2 + -0.02380omega^3,-0.106566*omega**3 - 0.008028*omega**2*theta + 0.023709*omega**2 - 5.0e-6*omega*theta**2 - 0.000178*omega*theta + 0.000344*omega - 1.1e-5*theta**3 + 0.000223*theta**2 - 0.001652*theta + 0.0041
39638,2025-01-09 05:25:00,0.002962,0.023478,0.016733,0.238753,8.548790,6.047265,5.3356,7881,0,1.00000omega,0.024931 + -0.06072theta + 0.09412omega + 0.05576theta^2 + -0.00547theta omega + 0.08640omega^2 + -0.00458theta^3 + 0.01100theta^2 omega + -0.03816theta omega^2 + 0.02291omega^3,0.138079*omega**3 - 0.007666*omega**2*theta - 0.019314*omega**2 + 7.4e-5*omega*theta**2 + 0.001034*omega*theta + 0.006741*omega - 1.0e-6*theta**3 + 5.0e-6*theta**2 + 0.000177*theta + 0.000699
39639,2025-01-09 05:30:00,0.004763,0.027948,0.020047,0.045343,5.357313,3.788328,21.7240,9999,0,1.00000omega,-0.033301 + -0.05240theta + 0.02322omega + -0.01165theta^2 + 0.00465theta omega + 0.00941omega^2 + 0.00000theta^3 + -0.00156theta^2 omega + 0.01083theta omega^2 + 0.00181omega^3,0.012797*omega**3 + 0.002552*omega**2*theta - 0.028071*omega**2 - 1.2e-5*omega*theta**2 + 0.000389*omega*theta - 0.002192*omega - 6.0e-6*theta**2 + 0.000102*theta - 0.000359
39640,2025-01-09 05:35:00,0.003426,0.017545,0.012641,0.098596,4.055859,2.868773,18.4315,9358,0,1.00000omega,-0.018331 + -0.00347theta + -0.00512omega + 0.02326theta^2 + -0.01937theta omega + -0.02610omega^2 + -0.00911theta^3 + 0.00027theta^2 omega + 0.00328theta omega^2 + 0.00709omega^3,0.078839*omega**3 + 0.001216*omega**2*theta - 0.004575*omega**2 + 3.0e-6*omega*theta**2 - 0.000331*omega*theta - 0.00354*omega - 4.0e-6*theta**3 - 8.9e-5*theta**2 - 0.000686*theta - 0.001731
39641,2025-01-09 05:40:00,0.002448,0.019000,0.013546,0.053407,1.292697,0.914855,3.4489,6039,0,1.00000omega,0.068981 + 0.02683theta + -0.18900omega + 0.09196theta^2 + 0.01388theta omega + 0.01295omega^2 + -0.27675theta^3 + -0.22799theta^2 omega + -0.05965theta omega^2 + 0.02256omega^3,0.160303*omega**3 - 0.014128*omega**2*theta - 0.022896*omega**2 - 0.0018*omega*theta**2 - 0.007215*omega*theta - 0.013523*omega - 7.3e-5*theta**3 - 0.000402*theta**2 - 0.000698*theta - 0.000211
39642,2025-01-09 05:45:00,0.002766,0.016929,0.012129,0.053305,1.085501,0.768490,4.5273,5488,0,1.00000omega,0.037311 + -2.16155theta + 0.03452omega + -0.69424theta^2 + 0.03469theta omega + 0.02274omega^2 + 0.05576theta^3 + -0.37222theta^2 omega + -0.04620theta omega^2 + -0.06461omega^3,-0.46692*omega**3 - 0.011129*omega**2*theta + 0.064253*omega**2 - 0.002989*omega*theta**2 + 0.029084*omega*theta - 0.069577*omega + 1.5e-5*theta**3 - 0.000592*theta**2 + 0.002229*theta + 0.001306
39643,2025-01-09 05:50:00,0.003964,0.021754,0.015636,0.116156,3.851663,2.724775,8.5461,4852,0,1.00000omega,-0.028461 + -0.46520theta + -0.11662omega + 0.05946theta^2 + -0.02221theta omega + 0.04245omega^2 + -0.08931theta^3 + -0.00270theta^2 omega + 0.01507theta omega^2 + -0.01856omega^3,-0.093068*omega**3 + 0.002519*omega**2*theta + 0.034929*omega**2 - 1.5e-5*omega*theta**2 - 0.000513*omega*theta - 0.006731*omega - 1.7e-5*theta**3 - 0.00032*theta**2 - 0.002562*theta - 0.008002
39644,2025-01-09 05:55:00,0.003000,0.019682,0.014078,0.078696,2.803269,1.982991,7.0078,8781,0,1.00000omega,0.089391 + -0.29184theta + 0.05700omega + 0.06924theta^2 + 0.03755theta omega + 0.10479omega^2 + 0.00090theta^3 + -0.00122theta^2 omega + -0.00012theta omega^2 + -0.00301omega^3,-0.020865*omega**3 - 2.8e-5*omega**2*theta + 0.050384*omega**2 - 9.0e-6*omega*theta**2 + 0.00061*omega*theta + 0.001632*omega + 3.7e-5*theta**2 - 0.000357*theta + 0.000357
39645,2025-01-09 06:00:00,0.007562,0.041522,0.029844,0.042296,4.815292,3.405057,127.9660,9999,0,1.00000omega,-0.032561 + -0.01261theta + -0.01107omega + -0.00138theta^2 + -0.00149theta omega + -0.00047omega^2 + -0.00009theta^3 + 0.00006theta^2 omega + -0.00035theta omega^2 + -0.00011omega^3,-0.001628*omega**3 - 0.000173*omega**2*theta + 0.003624*omega**2 + 1.0e-6*omega*theta**2 - 8.0e-5*omega*theta + 0.000947*omega + 2.0e-6*theta**2 - 4.2e-5*theta + 0.000297
39646,2025-01-09 06:05:00,0.002747,0.020565,0.014671,0.095255,4.127855,2.919611,5.5649,5299,0,1.00000omega,0.154581 + -0.27961theta + 0.00754omega + -0.06800theta^2 + 0.18684theta omega + -0.10713omega^2 + -0.04423theta^3 + 0.00561theta^2 omega + -0.02910theta omega^2 + 0.00315omega^3,0.022777*omega**3 - 0.007014*omega**2*theta - 0.007407*omega**2 + 4.5e-5*omega*theta**2 + 0.002477*omega*theta - 0.017577*omega - 1.2e-5*theta**3 + 0.000192*theta**2 - 0.001308*theta + 0.003979
39647,2025-01-09 06:10:00,0.003584,0.024101,0.017229,nan,nan,nan,4.2175,7610,0,1.00000omega,-0.078761 + -0.08484theta + 0.03910omega + -0.04292theta^2 + -0.00672theta omega + -0.04774omega^2 + -0.00774theta^3 + -0.01201theta^2 omega + -0.02526theta omega^2 + 0.07119omega^3,0.286118*omega**3 - 0.003384*omega**2*theta - 0.00566*omega**2 - 5.4e-5*omega*theta**2 + 0.000292*omega*theta + 0.000936*omega - 1.0e-6*theta**3 - 5.0e-6*theta**2 - 1.5e-5*theta - 7.4e-5
39648,2025-01-09 06:15:00,0.004203,0.032148,0.022925,0.071185,4.753372,3.361519,25.4809,9999,0,1.00000omega,0.003241 + -0.00967theta + 0.00660omega + -0.00105theta^2 + 0.00132theta omega + -0.00104omega^2 + -0.00023theta^3 + 0.00096theta^2 omega + 0.00003theta omega^2 + -0.00244omega^3,-0.024543*omega**3 + 1.0e-5*omega**2*theta - 0.000428*omega**2 + 1.1e-5*omega*theta**2 + 0.000397*omega*theta + 0.003875*omega - 5.0e-6*theta**2 - 0.000111*theta - 0.000826
39649,2025-01-09 06:20:00,0.004181,0.021574,0.015539,0.056487,3.086642,2.182951,32.8805,9999,0,1.00000omega,0.026151 + -0.00190theta + 0.00993omega + 0.00158theta^2 + 0.00151theta omega + -0.00041omega^2 + -0.00006theta^3 + -0.00008theta^2 omega + 0.00055theta omega^2 + -0.00037omega^3,-0.004766*omega**3 + 0.000236*omega**2*theta + 0.002483*omega**2 - 1.0e-6*omega*theta**2 + 6.0e-6*omega*theta + 0.00056*omega + 1.3e-5*theta + 0.000131
39650,2025-01-09 06:25:00,0.002552,0.026552,0.018861,0.136843,5.460093,3.862081,4.2823,6054,1,1.00000omega,0.094751 + -0.18796theta + 0.03005omega + 0.14799theta^2 + -0.00127theta omega + -0.04408omega^2 + -0.15929theta^3 + -0.00083theta^2 omega + 0.01082theta omega^2 + 0.02242omega^3,0.147802*omega**3 + 0.002378*omega**2*theta - 0.026101*omega**2 - 6.0e-6*omega*theta**2 + 8.0e-6*omega*theta + 0.001015*omega - 3.9e-5*theta**3 + 0.000344*theta**2 - 0.001171*theta + 0.00157
