Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
58090,2025-03-14 10:35:00,0.003996,0.023084,0.016565,0.096138,11.863943,8.389350,13.5640,8603,0,1.00000omega,0.084701 + 0.01512theta + -0.05521omega + -0.00537theta^2 + -0.00918theta omega + 0.03547omega^2 + 0.00040theta^3 + -0.00203theta^2 omega + -0.00714theta omega^2 + -0.00775omega^3,-0.050277*omega**3 - 0.001544*omega**2*theta + 0.032337*omega**2 - 1.5e-5*omega*theta**2 + 0.000158*omega*theta - 0.001921*omega - 6.0e-6*theta**2 + 0.000104*theta - 0.000366
58091,2025-03-14 10:40:00,0.002954,0.018941,0.013555,nan,nan,nan,5.9429,5165,0,1.00000omega,-0.041491 + -0.10918theta + -0.00140omega + -0.16835theta^2 + -0.04021theta omega + 0.08995omega^2 + -0.08653theta^3 + 0.03770theta^2 omega + -0.02996theta omega^2 + 0.03767omega^3,0.23341*omega**3 - 0.006188*omega**2*theta + 0.073861*omega**2 + 0.00026*omega*theta**2 - 0.003376*omega*theta + 0.010574*omega - 2.0e-5*theta**3 + 0.000233*theta**2 - 0.000908*theta + 0.001137
58092,2025-03-14 10:45:00,0.004673,0.036150,0.025775,0.078543,4.671577,3.303771,14.8956,9999,0,1.00000omega,0.033211 + -0.00005theta + 0.01096omega + 0.00303theta^2 + -0.00727theta omega + 0.00802omega^2 + 0.00024theta^3 + -0.00043theta^2 omega + -0.00446theta omega^2 + 0.00183omega^3,0.008916*omega**3 - 0.000724*omega**2*theta + 0.00987*omega**2 - 2.0e-6*omega*theta**2 - 5.5e-5*omega*theta + 0.001065*omega - 1.4e-5*theta + 0.000173
58093,2025-03-14 10:50:00,0.005288,0.041573,0.029633,nan,nan,nan,72.6188,9999,0,1.00000omega,-0.084951 + -0.00180theta + -0.01595omega + -0.00209theta^2 + -0.00063theta omega + 0.01207omega^2 + 0.00015theta^3 + -0.00077theta^2 omega + 0.00060theta omega^2 + 0.01478omega^3,0.240189*omega**3 + 0.000325*omega**2*theta + 0.004052*omega**2 - 1.4e-5*omega*theta**2 + 0.000398*omega*theta - 0.003375*omega - 6.0e-6*theta**2 + 0.000109*theta - 0.000773
58094,2025-03-14 10:55:00,0.004016,0.027211,0.019449,0.199329,9.845546,6.963279,5.1567,5910,0,1.00000omega,-0.044781 + -0.11421theta + -0.01077omega + 0.02187theta^2 + 0.03670theta omega + -0.03640omega^2 + -0.00802theta^3 + -0.01541theta^2 omega + 0.01420theta omega^2 + 0.02680omega^3,0.077265*omega**3 + 0.001365*omega**2*theta - 0.019296*omega**2 - 4.9e-5*omega*theta**2 + 0.000959*omega*theta - 0.004287*omega - 0.e-6*theta**3 + 2.3e-5*theta**2 - 0.000304*theta + 0.001018
58095,2025-03-14 11:00:00,0.003902,0.031115,0.022174,0.079322,1.594444,1.128836,6.3933,4673,0,1.00000omega,-0.066501 + -1.02969theta + -0.08310omega + -0.02821theta^2 + -0.01805theta omega + -0.03230omega^2 + -0.05012theta^3 + -0.07788theta^2 omega + -0.01110theta omega^2 + -0.13578omega^3,-0.527135*omega**3 - 0.001436*omega**2*theta - 0.019555*omega**2 - 0.000336*omega*theta**2 - 0.003928*omega*theta - 0.014219*omega - 7.0e-6*theta**3 - 0.000131*theta**2 - 0.001929*theta - 0.008085
58096,2025-03-14 11:05:00,0.003623,0.023980,0.017149,0.096133,4.568463,3.231106,8.5554,7819,0,1.00000omega,0.009861 + -0.01730theta + -0.08866omega + 0.00556theta^2 + 0.01167theta omega + -0.14499omega^2 + -0.01215theta^3 + -0.01731theta^2 omega + 0.00558theta omega^2 + -0.17257omega^3,-0.953643*omega**3 + 0.001028*omega**2*theta - 0.067162*omega**2 - 0.000106*omega*theta**2 + 0.001187*omega*theta - 0.006206*omega - 2.0e-6*theta**3 + 3.8e-5*theta**2 - 0.000217*theta + 0.000454
58097,2025-03-14 11:10:00,0.003974,0.030252,0.021575,0.128400,6.968638,4.928408,9.7348,9449,0,1.00000omega,0.054231 + -0.06882theta + 0.05776omega + 0.01348theta^2 + -0.02990theta omega + 0.03047omega^2 + -0.00382theta^3 + -0.00004theta^2 omega + -0.01397theta omega^2 + -0.01963omega^3,-0.096208*omega**3 - 0.002282*omega**2*theta + 0.033281*omega**2 - 0.000399*omega*theta + 0.005608*omega - 0.e-6*theta**3 + 2.5e-5*theta**2 - 0.000363*theta + 0.0019
58098,2025-03-14 11:15:00,0.003704,0.063689,0.045111,0.061159,1.131888,0.801533,-67590928.0000,6236,0,1.00000omega,0.699051 + -0.05426theta + -0.25592omega + -0.98799theta^2 + 0.79408theta omega + 0.06435omega^2 + -1.13097theta^3 + -0.48119theta^2 omega + -0.01902theta omega^2 + -0.25604omega^3,-1.674772*omega**3 - 0.004147*omega**2*theta + 0.042814*omega**2 - 0.003497*omega*theta**2 + 0.033892*omega*theta - 0.079723*omega - 0.000274*theta**3 + 0.002018*theta**2 - 0.004694*theta + 0.004985
58099,2025-03-14 11:20:00,0.004837,0.032816,0.023455,0.108757,3.874352,2.740660,7.7202,9999,0,1.00000omega,-0.047891 + 0.05311theta + -0.03335omega + 0.00582theta^2 + 0.03201theta omega + -0.15535omega^2 + -0.02049theta^3 + -0.01767theta^2 omega + 0.03729theta omega^2 + -0.00239omega^3,-0.007227*omega**3 + 0.003759*omega**2*theta - 0.015561*omega**2 - 5.9e-5*omega*theta**2 - 0.000728*omega*theta - 0.002859*omega - 2.0e-6*theta**3 - 6.0e-5*theta**2 - 0.00046*theta - 0.001135
58100,2025-03-14 11:25:00,0.004795,0.033439,0.023887,0.096355,3.073489,2.174353,18.1122,9999,0,1.00000omega,0.132471 + -0.00164theta + 0.01973omega + 0.00787theta^2 + -0.01272theta omega + 0.01355omega^2 + -0.00426theta^3 + 0.00459theta^2 omega + 0.01108theta omega^2 + -0.00574omega^3,-0.031021*omega**3 + 0.001996*omega**2*theta + 0.044957*omega**2 + 2.8e-5*omega*theta**2 + 0.000903*omega*theta + 0.007757*omega - 0.e-6*theta**3 - 4.7e-5*theta**2 - 0.000843*theta - 0.004719
58101,2025-03-14 11:30:00,0.003585,0.022759,0.016291,0.125379,5.091500,3.601326,4.5494,7257,0,1.00000omega,-0.105621 + 0.02037theta + 0.00496omega + -0.03739theta^2 + 0.00952theta omega + 0.05302omega^2 + -0.19741theta^3 + 0.01032theta^2 omega + 0.03214theta omega^2 + -0.09609omega^3,-0.366883*omega**3 + 0.00409*omega**2*theta + 0.03616*omega**2 + 4.4e-5*omega*theta**2 + 0.000482*omega*theta + 0.001421*omega - 2.8e-5*theta**3 - 0.000368*theta**2 - 0.001591*theta - 0.002589
58102,2025-03-14 11:35:00,0.003588,0.030342,0.021605,nan,nan,nan,3.2057,8974,0,1.00000omega,0.136581 + -0.18702theta + 0.13892omega + -0.06662theta^2 + -0.02365theta omega + 0.25524omega^2 + -0.13994theta^3 + 0.08361theta^2 omega + 0.05229theta omega^2 + 0.02429omega^3,0.06388*omega**3 + 0.004584*omega**2*theta + 0.099434*omega**2 + 0.000244*omega*theta**2 + 0.00231*omega*theta + 0.010037*omega - 1.4e-5*theta**3 - 0.000235*theta**2 - 0.001544*theta - 0.003086
58103,2025-03-14 11:40:00,0.003509,0.030580,0.021765,0.137297,5.205449,3.682089,4.9696,5082,0,1.00000omega,-0.100861 + 0.08387theta + -0.05566omega + 0.00879theta^2 + -0.34876theta omega + 0.09020omega^2 + -0.22980theta^3 + 0.00300theta^2 omega + -0.68677theta omega^2 + 0.04221omega^3,0.159056*omega**3 - 0.086263*omega**2*theta + 0.261808*omega**2 + 1.3e-5*omega*theta**2 - 0.004187*omega*theta + 0.009212*omega - 3.2e-5*theta**3 + 0.00026*theta**2 - 0.000608*theta + 6.7e-5
58104,2025-03-14 11:45:00,0.003708,0.029146,0.020776,0.138326,7.798322,5.515114,1.6255,8468,0,1.00000omega,0.073381 + -0.01239theta + 0.00101omega + -0.08136theta^2 + 0.04817theta omega + -0.03952omega^2 + -0.08125theta^3 + 0.05417theta^2 omega + -0.15309theta omega^2 + -0.07497omega^3,-0.200476*omega**3 - 0.013646*omega**2*theta + 0.01974*omega**2 + 0.000161*omega*theta**2 - 0.000265*omega*theta - 0.000215*omega - 8.0e-6*theta**3 + 2.9e-5*theta**2 - 1.8e-5*theta + 0.00026
58105,2025-03-14 11:50:00,0.003139,0.027178,0.019346,0.100492,2.326482,1.646605,0.3055,5757,0,1.00000omega,-0.179611 + -0.53315theta + -0.05257omega + 0.14307theta^2 + 0.13710theta omega + -0.12571omega^2 + -1.18857theta^3 + 0.84096theta^2 omega + -0.56811theta omega^2 + -0.31509omega^3,-1.002167*omega**3 - 0.060231*omega**2*theta - 0.284888*omega**2 + 0.002972*omega*theta**2 + 0.025563*omega*theta + 0.053031*omega - 0.00014*theta**3 - 0.00165*theta**2 - 0.007064*theta - 0.011467
58106,2025-03-14 11:55:00,0.003397,0.079618,0.056350,0.121198,2.890480,2.045674,-486989728.0000,7440,0,1.00000omega,0.124671 + -1.16113theta + 0.07204omega + -0.04858theta^2 + 0.03504theta omega + 0.00214omega^2 + 0.01730theta^3 + -0.07792theta^2 omega + -0.05002theta omega^2 + 0.00383omega^3,0.024839*omega**3 - 0.010813*omega**2*theta - 0.016985*omega**2 - 0.000561*omega*theta**2 - 0.001324*omega*theta + 0.001752*omega + 4.0e-6*theta**3 - 4.0e-6*theta**2 - 0.001339*theta - 0.001898
58107,2025-03-14 12:00:00,0.003733,0.090404,0.063980,0.118622,5.152862,3.644589,-30187538432.0000,5989,0,1.00000omega,0.044581 + -0.09502theta + -0.49252omega + 0.10389theta^2 + 0.21604theta omega + 0.27184omega^2 + -0.11849theta^3 + -0.02575theta^2 omega + -0.01707theta omega^2 + -0.02681omega^3,-0.126214*omega**3 - 0.002679*omega**2*theta + 0.127005*omega**2 - 0.000135*omega*theta**2 + 0.004796*omega*theta - 0.043998*omega - 2.1e-5*theta**3 + 0.000493*theta**2 - 0.003989*theta + 0.011016
58108,2025-03-14 12:05:00,0.007313,0.042356,0.030393,0.074408,5.202517,3.679111,19.8553,9999,0,1.00000omega,-0.028611 + -0.06658theta + 0.01140omega + -0.02468theta^2 + -0.00213theta omega + 0.02782omega^2 + -0.00084theta^3 + 0.00016theta^2 omega + -0.00416theta omega^2 + -0.04521omega^3,-0.132391*omega**3 - 0.000406*omega**2*theta + 0.007149*omega**2 + 1.0e-6*omega*theta**2 - 1.8e-5*omega*theta + 0.000303*omega - 1.0e-5*theta**2 - 0.000143*theta - 0.000511
58109,2025-03-14 12:10:00,0.007804,0.056276,0.040174,0.054423,1.906045,1.348327,39.7500,9999,0,1.00000omega,-0.036901 + -0.04257theta + 0.00170omega + 0.00756theta^2 + 0.00037theta omega + 0.01061omega^2 + -0.00021theta^3 + -0.00032theta^2 omega + 0.00034theta omega^2 + -0.00396omega^3,-0.017323*omega**3 + 5.0e-5*omega**2*theta + 0.00545*omega**2 - 2.0e-6*omega*theta**2 - 8.3e-5*omega*theta - 0.001049*omega + 5.2e-5*theta + 0.000347
58110,2025-03-14 12:15:00,0.003744,0.024521,0.017540,0.094723,4.516709,3.194498,4.4470,6949,0,1.00000omega,0.046101 + -0.01967theta + -0.05956omega + 0.02337theta^2 + -0.00422theta omega + -0.01143omega^2 + -0.00264theta^3 + 0.00666theta^2 omega + -0.00723theta omega^2 + -0.04275omega^3,-0.152294*omega**3 - 0.000859*omega**2*theta + 0.003107*omega**2 + 2.6e-5*omega*theta**2 - 0.000481*omega*theta + 0.000188*omega + 1.8e-5*theta**2 - 0.000239*theta + 0.001123
58111,2025-03-14 12:20:00,0.003957,0.034777,0.024750,0.103856,4.992468,3.530972,6.3855,9999,0,1.00000omega,-0.150591 + -0.26889theta + 0.15034omega + -0.15342theta^2 + 0.04546theta omega + 0.00066omega^2 + -0.00989theta^3 + 0.00631theta^2 omega + 0.02719theta omega^2 + -0.00853omega^3,-0.02869*omega**3 + 0.003048*omega**2*theta - 0.037008*omega**2 + 2.4e-5*omega*theta**2 - 6.9e-5*omega*theta + 0.002332*omega - 1.0e-6*theta**3 - 1.2e-5*theta**2 + 0.000544*theta - 0.00312
58112,2025-03-14 12:25:00,0.002832,0.021708,0.015480,0.092566,4.497588,3.180949,1.7283,6546,0,1.00000omega,-0.432471 + -0.21582theta + 0.04354omega + -0.13969theta^2 + -0.00288theta omega + 0.02490omega^2 + -0.09541theta^3 + -0.41918theta^2 omega + 0.04900theta omega^2 + -0.12273omega^3,-0.522271*omega**3 + 0.006951*omega**2*theta + 0.037508*omega**2 - 0.001982*omega*theta**2 - 0.016079*omega*theta - 0.031159*omega - 1.5e-5*theta**3 - 0.000241*theta**2 - 0.001452*theta - 0.004201
58113,2025-03-14 12:30:00,0.003633,0.023382,0.016732,nan,nan,nan,4.5502,6421,0,1.00000omega,-0.051131 + -0.54362theta + 0.05279omega + -0.16934theta^2 + 0.60608theta omega + 0.08725omega^2 + -0.15247theta^3 + 0.31863theta^2 omega + 0.03774theta omega^2 + -0.07635omega^3,-0.304245*omega**3 + 0.005013*omega**2*theta + 0.001115*omega**2 + 0.001411*omega*theta**2 - 0.009908*omega*theta + 0.009547*omega - 2.3e-5*theta**3 + 0.000345*theta**2 - 0.002294*theta + 0.006133
58114,2025-03-14 12:35:00,0.003713,0.036352,0.025838,nan,nan,nan,5.1982,5508,0,1.00000omega,-0.020801 + -0.87588theta + 0.03155omega + -0.07141theta^2 + 0.02502theta omega + 0.00402omega^2 + -0.00902theta^3 + -0.01059theta^2 omega + 0.06032theta omega^2 + 0.03740omega^3,0.140543*omega**3 + 0.007556*omega**2*theta - 0.05194*omega**2 - 4.4e-5*omega*theta**2 + 0.00092*omega*theta - 0.003238*omega - 1.0e-6*theta**3 - 1.0e-6*theta**2 - 0.000764*theta + 0.005849
58115,2025-03-14 12:40:00,0.004238,0.033011,0.023534,0.096977,4.685549,3.313893,21.9436,7611,0,1.00000omega,-0.197111 + -0.26422theta + -0.05515omega + -0.05043theta^2 + -0.01282theta omega + 0.00668omega^2 + -0.00323theta^3 + 0.00071theta^2 omega + 0.00347theta omega^2 + -0.06698omega^3,-0.552123*omega**3 + 0.000953*omega**2*theta + 0.010534*omega**2 + 7.0e-6*omega*theta**2 - 0.000128*omega*theta - 0.003137*omega - 0.e-6*theta**3 - 5.1e-5*theta**2 - 0.000888*theta - 0.004577
58116,2025-03-14 12:45:00,0.003814,0.025005,0.017886,0.097260,2.337047,1.653972,6.0168,7503,0,1.00000omega,0.188311 + -0.07963theta + 0.00564omega + 0.02589theta^2 + 0.02141theta omega + 0.03725omega^2 + -0.04872theta^3 + 0.00641theta^2 omega + 0.01716theta omega^2 + -0.07641omega^3,-0.288674*omega**3 + 0.002161*omega**2*theta + 0.012833*omega**2 + 2.7e-5*omega*theta**2 + 0.000244*omega*theta + 0.000144*omega - 7.0e-6*theta**3 + 1.4e-5*theta**2 - 9.3e-5*theta + 0.000606
58117,2025-03-14 12:50:00,0.004064,0.027096,0.019374,0.068540,2.065513,1.461342,8.3702,9957,0,1.00000omega,0.064631 + -0.01149theta + -0.01289omega + -0.00116theta^2 + -0.00958theta omega + -0.03220omega^2 + -0.00449theta^3 + 0.00078theta^2 omega + -0.00033theta omega^2 + -0.02804omega^3,-0.120799*omega**3 - 4.7e-5*omega**2*theta - 0.011403*omega**2 + 4.0e-6*omega*theta**2 - 0.000247*omega*theta + 0.002673*omega - 0.e-6*theta**3 + 3.6e-5*theta**2 - 0.000608*theta + 0.003702
58118,2025-03-14 12:55:00,0.006051,0.036042,0.025843,0.050172,1.897681,1.342332,46.0833,9999,0,1.00000omega,0.033381 + -0.01109theta + 0.03685omega + -0.01150theta^2 + 0.00595theta omega + -0.00102omega^2 + -0.00136theta^3 + 0.00229theta^2 omega + 0.00107theta omega^2 + -0.00350omega^3,-0.029603*omega**3 + 0.000302*omega**2*theta - 0.006682*omega**2 + 2.2e-5*omega*theta**2 - 0.000771*omega*theta + 0.008002*omega + 1.9e-5*theta**2 - 0.000266*theta + 0.001103
58119,2025-03-14 13:00:00,0.005360,0.040188,0.028668,0.253773,18.169835,12.849266,19.7262,6994,0,1.00000omega,0.024931 + -0.00239theta + 0.03026omega + -0.00421theta^2 + -0.00530theta omega + -0.01214omega^2 + -0.00057theta^3 + 0.00202theta^2 omega + 0.00058theta omega^2 + -0.00173omega^3,-0.008308*omega**3 + 9.3e-5*omega**2*theta - 0.003589*omega**2 + 1.1e-5*omega*theta**2 + 0.000224*omega*theta + 0.002054*omega - 6.0e-6*theta**2 - 0.000111*theta - 0.000574
58120,2025-03-14 13:05:00,0.003660,0.024178,0.017291,0.252494,3.728644,2.642588,5.5217,6206,0,1.00000omega,0.029911 + -0.69012theta + -0.08250omega + 0.04349theta^2 + -0.51101theta omega + 0.01214omega^2 + -2.31922theta^3 + 0.50829theta^2 omega + 0.11931theta omega^2 + -0.02566omega^3,-0.098094*omega**3 + 0.015203*omega**2*theta + 0.029849*omega**2 + 0.002159*omega*theta**2 + 0.001166*omega*theta - 0.006874*omega - 0.000328*theta**3 - 0.001636*theta**2 - 0.003483*theta - 0.002697
58121,2025-03-14 13:10:00,0.003216,0.023674,0.016894,0.135606,3.219361,2.278451,2.7341,5559,0,1.00000omega,-0.042571 + -0.49834theta + 0.16104omega + 1.28919theta^2 + -0.48135theta omega + 0.04194omega^2 + -1.09997theta^3 + -0.00666theta^2 omega + 0.35783theta omega^2 + 0.03705omega^3,0.131108*omega**3 + 0.042208*omega**2*theta + 0.245092*omega**2 - 2.6e-5*omega*theta**2 - 0.005797*omega*theta - 0.025532*omega - 0.000144*theta**3 - 0.001872*theta**2 - 0.008095*theta - 0.012005
58122,2025-03-14 13:15:00,nan,nan,nan,nan,nan,nan,19408.3730,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
58123,2025-03-14 13:20:00,0.004160,0.032833,0.023402,0.158896,7.175026,5.074754,8.7981,9114,0,1.00000omega,0.120251 + -0.05360theta + -0.08771omega + 0.03400theta^2 + 0.00113theta omega + -0.05897omega^2 + -0.01491theta^3 + 0.00553theta^2 omega + 0.00818theta omega^2 + 0.00139omega^3,0.005398*omega**3 + 0.001059*omega**2*theta - 0.005008*omega**2 + 2.4e-5*omega*theta**2 + 0.000744*omega*theta + 0.002875*omega - 2.0e-6*theta**3 - 8.5e-5*theta**2 - 0.001151*theta - 0.005047
58124,2025-03-14 13:25:00,0.004154,0.029131,0.020807,0.084235,2.909733,2.058354,9.5743,9000,1,1.00000omega,0.006921 + 0.02163theta + -0.22782omega + -0.03206theta^2 + 0.05324theta omega + -0.16442omega^2 + -0.13264theta^3 + 0.00712theta^2 omega + 0.02760theta omega^2 + -0.12322omega^3,-0.545661*omega**3 + 0.004074*omega**2*theta - 0.101731*omega**2 + 3.5e-5*omega*theta**2 + 1.9e-5*omega*theta - 0.010909*omega - 2.2e-5*theta**3 + 0.000604*theta**2 - 0.005563*theta + 0.017012
58125,2025-03-14 13:30:00,0.005407,0.161916,0.114555,0.139100,2.112983,1.497338,-1948284160.0000,6894,0,1.00000omega,-0.093311 + -3.44985theta + -0.18599omega + -0.11261theta^2 + 0.03636theta omega + -0.08001omega^2 + -0.31357theta^3 + 0.18896theta^2 omega + 0.09624theta omega^2 + -0.04036omega^3,-0.129296*omega**3 + 0.010277*omega**2*theta - 0.050318*omega**2 + 0.000673*omega*theta**2 - 0.002768*omega*theta - 0.00341*omega - 3.7e-5*theta**3 + 0.000222*theta**2 - 0.004258*theta + 0.008956
58126,2025-03-14 13:35:00,0.004808,0.046773,0.033248,0.091829,2.593596,1.835099,32.3429,9999,0,1.00000omega,0.332831 + -0.12178theta + -0.06076omega + 0.03784theta^2 + 0.07103theta omega + -0.00444omega^2 + -0.00250theta^3 + -0.01484theta^2 omega + 0.02067theta omega^2 + -0.00097omega^3,-0.008418*omega**3 + 0.00598*omega**2*theta - 0.136802*omega**2 - 0.000143*omega*theta**2 + 0.007707*omega*theta - 0.102959*omega - 0.e-6*theta**3 + 7.7e-5*theta**2 - 0.00237*theta + 0.024283
58127,2025-03-14 13:40:00,0.003521,0.033504,0.023821,0.091794,2.147466,1.519874,3.5400,5467,0,1.00000omega,0.012541 + -1.21505theta + -0.29653omega + -0.72061theta^2 + -0.05740theta omega + 0.09509omega^2 + -0.17512theta^3 + -0.17871theta^2 omega + -0.03204theta omega^2 + -0.08444omega^3,-0.259502*omega**3 - 0.003282*omega**2*theta + 0.047308*omega**2 - 0.00061*omega*theta**2 + 0.005662*omega*theta - 0.022864*omega - 2.0e-5*theta**3 + 5.1e-5*theta**2 - 0.000296*theta + 0.002919
58128,2025-03-14 13:45:00,0.004927,0.034905,0.024926,0.102642,4.170351,2.949776,11.2642,8773,1,1.00000omega,0.057721 + -0.04146theta + -0.02048omega + 0.06417theta^2 + 0.01830theta omega + 0.00569omega^2 + -0.02071theta^3 + -0.00317theta^2 omega + 0.00158theta omega^2 + -0.04217omega^3,-0.151709*omega**3 + 0.000189*omega**2*theta + 0.000921*omega**2 - 1.3e-5*omega*theta**2 + 0.000352*omega*theta - 0.002241*omega - 3.0e-6*theta**3 + 7.1e-5*theta**2 - 0.000573*theta + 0.001666
58129,2025-03-14 13:50:00,0.008456,0.049935,0.035812,0.106117,10.249784,7.248080,109.8089,9999,0,1.00000omega,-0.031471 + -0.00120theta + -0.00870omega + 0.00609theta^2 + 0.00147theta omega + 0.00867omega^2 + -0.00055theta^3 + 0.00101theta^2 omega + 0.00001theta omega^2 + -0.00166omega^3,-0.016618*omega**3 + 3.0e-6*omega**2*theta + 0.004946*omega**2 + 1.1e-5*omega*theta**2 - 0.000391*omega*theta + 0.003086*omega + 1.5e-5*theta**2 - 0.00036*theta + 0.002643
