Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
50398,2025-02-15 15:30:00,0.004356,0.029868,0.021344,0.123152,4.378973,3.097626,8.7471,7820,0,1.00000omega,0.027551 + -0.03373theta + -0.02804omega + -0.04329theta^2 + 0.01109theta omega + 0.01976omega^2 + -0.00353theta^3 + -0.00957theta^2 omega + -0.00645theta omega^2 + 0.01978omega^3,0.082271*omega**3 - 0.000894*omega**2*theta + 0.015686*omega**2 - 4.4e-5*omega*theta**2 + 0.000961*omega*theta - 0.006053*omega - 0.e-6*theta**3 - 3.0e-6*theta**2 + 0.000155*theta - 0.000683
50399,2025-02-15 15:35:00,0.003355,0.023372,0.016696,0.062772,4.471351,3.162034,7.1691,7359,0,1.00000omega,-0.449521 + -0.23734theta + -0.35657omega + -0.06893theta^2 + -0.03916theta omega + -0.07590omega^2 + -0.00534theta^3 + 0.00098theta^2 omega + -0.04790theta omega^2 + -0.03149omega^3,-0.187127*omega**3 - 0.009488*omega**2*theta - 0.019175*omega**2 + 6.0e-6*omega*theta**2 - 0.000601*omega*theta - 0.010976*omega - 1.0e-6*theta**3 - 2.9e-5*theta**2 - 0.000167*theta - 0.000793
50400,2025-02-15 15:40:00,0.005717,0.120913,0.085594,0.107586,7.160238,5.063624,-1369719936.0000,5488,0,1.00000omega,0.054151 + -0.63880theta + 0.00173omega + -0.55429theta^2 + -0.05413theta omega + 0.02164omega^2 + -0.09831theta^3 + -0.02140theta^2 omega + 0.03661theta omega^2 + -0.01126omega^3,-0.059671*omega**3 + 0.006467*omega**2*theta + 0.015591*omega**2 - 0.000126*omega*theta**2 - 0.001011*omega*theta - 0.000831*omega - 1.9e-5*theta**3 - 0.000317*theta**2 - 0.001288*theta - 0.000851
50401,2025-02-15 15:45:00,0.004022,0.024650,0.017661,0.116509,2.394747,1.695345,5.8723,4487,0,1.00000omega,-0.020451 + -1.63993theta + -0.08306omega + -0.29612theta^2 + -0.24296theta omega + -0.16996omega^2 + -0.29494theta^3 + 0.49653theta^2 omega + -0.14074theta omega^2 + -0.10310omega^3,-0.359087*omega**3 - 0.016339*omega**2*theta - 0.043437*omega**2 + 0.001922*omega*theta**2 - 0.006164*omega*theta + 0.001183*omega - 3.8e-5*theta**3 - 1.1e-5*theta**2 - 0.001713*theta + 0.001486
50402,2025-02-15 15:50:00,0.004131,0.024647,0.017671,0.085974,1.835153,1.299072,7.3336,6128,0,1.00000omega,-0.007821 + -0.46175theta + -0.05191omega + -0.00718theta^2 + 0.19897theta omega + -0.14720omega^2 + -0.15787theta^3 + -0.10554theta^2 omega + -0.15393theta omega^2 + -0.05533omega^3,-0.22425*omega**3 - 0.020796*omega**2*theta - 0.12212*omega**2 - 0.000475*omega*theta**2 - 0.000671*omega*theta + 0.001159*omega - 2.4e-5*theta**3 - 0.000235*theta**2 - 0.001293*theta - 0.002562
50403,2025-02-15 15:55:00,nan,nan,nan,nan,nan,nan,198.2104,5411,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50404,2025-02-15 16:00:00,0.003518,0.078689,0.055697,0.053278,0.813609,0.576541,-39505668.0000,8601,0,1.00000omega,0.355981 + -2.20313theta + -0.09286omega + -0.40353theta^2 + 0.04017theta omega + -0.08176omega^2 + 0.01529theta^3 + -0.15406theta^2 omega + 0.05185theta omega^2 + -0.09808omega^3,-0.415424*omega**3 + 0.00732*omega**2*theta - 0.077711*omega**2 - 0.000725*omega*theta**2 + 0.009811*omega*theta - 0.036199*omega + 2.0e-6*theta**3 - 0.000215*theta**2 + 1.1e-5*theta + 0.00919
50405,2025-02-15 16:05:00,0.003038,0.024841,0.017696,0.062887,1.520122,1.075808,6.8654,7265,0,1.00000omega,0.289301 + -0.00897theta + -0.19318omega + 0.02590theta^2 + -0.33246theta omega + 0.07640omega^2 + -0.03405theta^3 + -0.16615theta^2 omega + 0.01807theta omega^2 + 0.05086omega^3,0.35824*omega**3 + 0.004243*omega**2*theta + 0.025992*omega**2 - 0.0013*omega*theta**2 + 0.00139*omega*theta - 0.001267*omega - 9.0e-6*theta**3 + 8.3e-5*theta**2 - 0.000262*theta + 0.000939
50406,2025-02-15 16:10:00,0.003604,0.076019,0.053814,0.102992,2.159126,1.528469,-334074624.0000,6136,0,1.00000omega,-0.007761 + -1.05621theta + -0.06947omega + -0.61186theta^2 + 0.07035theta omega + 0.13529omega^2 + -0.06866theta^3 + -0.03503theta^2 omega + 0.07702theta omega^2 + -0.10948omega^3,-0.287036*omega**3 + 0.006731*omega**2*theta + 0.001741*omega**2 - 0.000102*omega*theta**2 + 0.001853*omega*theta - 0.009551*omega - 7.0e-6*theta**3 - 8.7e-5*theta**2 + 0.000465*theta + 0.001373
50407,2025-02-15 16:15:00,0.003575,0.028117,0.020042,0.092484,2.875465,2.034312,6.7179,8487,0,1.00000omega,0.005201 + -0.06680theta + -0.05819omega + 0.01495theta^2 + 0.03130theta omega + 0.01127omega^2 + -0.00705theta^3 + -0.00625theta^2 omega + -0.00258theta omega^2 + 0.00244omega^3,0.011523*omega**3 - 0.000406*omega**2*theta + 0.007591*omega**2 - 3.3e-5*omega*theta**2 + 0.000918*omega*theta - 0.007053*omega - 1.0e-6*theta**3 + 3.5e-5*theta**2 - 0.000394*theta + 0.001532
50408,2025-02-15 16:20:00,nan,nan,nan,nan,nan,nan,31504.1484,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50409,2025-02-15 16:25:00,0.004212,0.037166,0.026448,nan,nan,nan,16.6010,9999,0,1.00000omega,-0.028741 + -0.00489theta + 0.04037omega + 0.00640theta^2 + -0.00125theta omega + -0.01320omega^2 + -0.00035theta^3 + -0.00141theta^2 omega + -0.00032theta omega^2 + 0.01655omega^3,0.102979*omega**3 - 6.6e-5*omega**2*theta - 0.007251*omega**2 - 1.0e-5*omega*theta**2 - 0.000383*omega*theta - 0.002408*omega - 1.0e-6*theta**2 + 3.1e-5*theta + 0.000432
50410,2025-02-15 16:30:00,0.002998,0.029439,0.020924,0.078041,1.480549,1.048360,7.0846,5038,0,1.00000omega,-0.222261 + -1.51060theta + -0.48569omega + 1.88715theta^2 + -0.13813theta omega + -0.24739omega^2 + -1.13404theta^3 + -0.14280theta^2 omega + 0.38386theta omega^2 + 0.01362omega^3,0.079129*omega**3 + 0.074338*omega**2*theta - 0.02473*omega**2 - 0.000922*omega*theta**2 - 0.004113*omega*theta - 0.019664*omega - 0.000244*theta**3 + 9.4e-5*theta**2 - 0.000527*theta - 0.001633
50411,2025-02-15 16:35:00,0.003493,0.025090,0.017912,0.204461,14.600900,10.325408,4.6209,5732,0,1.00000omega,-0.303081 + -0.24800theta + -0.04975omega + -0.07112theta^2 + -0.20321theta omega + 0.01519omega^2 + 0.00276theta^3 + -0.00163theta^2 omega + -0.15041theta omega^2 + 0.00012omega^3,0.000549*omega**3 - 0.02294*omega**2*theta + 0.248659*omega**2 - 8.0e-6*omega*theta**2 - 0.00247*omega*theta + 0.025404*omega - 4.6e-5*theta**2 + 0.000535*theta - 0.001956
50412,2025-02-15 16:40:00,0.005349,0.031732,0.022755,0.103192,3.250856,2.299860,8.2595,8495,0,1.00000omega,-0.090661 + -0.06738theta + 0.02920omega + 0.05824theta^2 + -0.03624theta omega + 0.01466omega^2 + -0.00183theta^3 + 0.01951theta^2 omega + -0.02691theta omega^2 + -0.00757omega^3,-0.022077*omega**3 - 0.002616*omega**2*theta + 0.017883*omega**2 + 6.3e-5*omega*theta**2 - 0.00102*omega*theta + 0.004527*omega + 2.3e-5*theta**2 - 0.000296*theta + 0.000606
50413,2025-02-15 16:45:00,0.006140,0.030813,0.022216,0.088310,3.792637,2.682526,7.9191,8672,0,1.00000omega,-0.001481 + -0.00287theta + -0.00570omega + 0.01094theta^2 + 0.03501theta omega + 0.08631omega^2 + -0.08011theta^3 + 0.00361theta^2 omega + 0.03087theta omega^2 + -0.00345omega^3,-0.00748*omega**3 + 0.002231*omega**2*theta + 0.034896*omega**2 + 9.0e-6*omega*theta**2 + 0.000405*omega*theta + 0.001693*omega - 6.0e-6*theta**3 - 9.8e-5*theta**2 - 0.000499*theta - 0.000859
50414,2025-02-15 16:50:00,0.004299,0.068124,0.048266,0.121597,5.602052,3.962182,-5388527104.0000,5413,0,1.00000omega,0.097171 + -0.06747theta + -0.03440omega + -0.04002theta^2 + -0.00572theta omega + 0.01439omega^2 + -0.01816theta^3 + -0.00793theta^2 omega + -0.00688theta omega^2 + -0.02024omega^3,-0.09885*omega**3 - 0.00112*omega**2*theta + 0.015342*omega**2 - 4.3e-5*omega*theta**2 + 0.000656*omega*theta - 0.003611*omega - 3.0e-6*theta**3 + 6.6e-5*theta**2 - 0.000484*theta + 0.001633
50415,2025-02-15 16:55:00,0.004014,0.128034,0.090578,nan,nan,nan,-61283512.0000,8497,0,1.00000omega,0.187421 + -0.66032theta + 0.03895omega + 0.17293theta^2 + 0.00387theta omega + 0.03158omega^2 + -0.09616theta^3 + 0.04820theta^2 omega + 0.03628theta omega^2 + 0.01353omega^3,0.059341*omega**3 + 0.005304*omega**2*theta - 0.014489*omega**2 + 0.000235*omega*theta**2 - 0.002303*omega*theta + 0.006943*omega - 1.6e-5*theta**3 + 0.000308*theta**2 - 0.002645*theta + 0.008024
50416,2025-02-15 17:00:00,0.003192,0.030200,0.021474,0.112679,1.979672,1.402105,3.3160,5936,0,1.00000omega,-0.209911 + -0.79629theta + 0.03735omega + -0.01397theta^2 + 0.18227theta omega + -0.10014omega^2 + -3.18053theta^3 + -0.34180theta^2 omega + -0.01893theta omega^2 + -0.01220omega^3,-0.046731*omega**3 - 0.002417*omega**2*theta - 0.028818*omega**2 - 0.001455*omega*theta**2 + 0.010554*omega*theta - 0.017087*omega - 0.000451*theta**3 + 0.003895*theta**2 - 0.012091*theta + 0.012644
50417,2025-02-15 17:05:00,0.005469,0.035256,0.025228,0.181420,8.193734,5.795265,5.6196,6985,0,1.00000omega,0.036661 + -0.05838theta + 0.10760omega + 0.01069theta^2 + 0.07001theta omega + 0.08134omega^2 + -0.05345theta^3 + 0.02937theta^2 omega + -0.03256theta omega^2 + -0.03483omega^3,-0.076031*omega**3 - 0.002369*omega**2*theta - 0.004235*omega**2 + 7.1e-5*omega*theta**2 + 0.002204*omega*theta + 0.019238*omega - 4.0e-6*theta**3 - 0.00014*theta**2 - 0.001577*theta - 0.006003
50418,2025-02-15 17:10:00,0.003350,0.026185,0.018666,nan,nan,nan,4.8668,6483,0,1.00000omega,-0.000581 + 0.00461theta + 0.01181omega + -0.01634theta^2 + 0.02639theta omega + 0.03679omega^2 + 0.00145theta^3 + 0.00253theta^2 omega + -0.03198theta omega^2 + 0.03325omega^3,0.160768*omega**3 - 0.005154*omega**2*theta + 0.073815*omega**2 + 1.4e-5*omega*theta**2 + 4.2e-5*omega*theta - 0.001868*omega - 1.6e-5*theta**2 + 0.000274*theta - 0.001407
50419,2025-02-15 17:15:00,0.008352,0.047635,0.034197,0.050845,1.154880,0.817415,37.4928,9999,0,1.00000omega,-0.043011 + -0.03388theta + -0.01482omega + -0.00782theta^2 + 0.01295theta omega + -0.00230omega^2 + -0.00100theta^3 + 0.00018theta^2 omega + -0.00172theta omega^2 + -0.00152omega^3,-0.005615*omega**3 - 0.000212*omega**2*theta - 0.004631*omega**2 + 1.0e-6*omega*theta**2 + 0.000178*omega*theta + 0.002482*omega - 1.0e-5*theta**2 - 0.000282*theta - 0.002616
50420,2025-02-15 17:20:00,0.003541,0.022980,0.016441,0.069092,1.586362,1.122790,13.8289,9999,0,1.00000omega,-0.058421 + -0.01706theta + -0.07624omega + 0.00199theta^2 + 0.04268theta omega + -0.05451omega^2 + -0.02024theta^3 + -0.01704theta^2 omega + 0.00864theta omega^2 + 0.00117omega^3,0.009355*omega**3 + 0.002303*omega**2*theta - 0.057199*omega**2 - 0.000151*omega*theta**2 + 0.004555*omega*theta - 0.035918*omega - 6.0e-6*theta**3 + 0.000228*theta**2 - 0.002911*theta + 0.012341
50421,2025-02-15 17:25:00,0.004896,0.036819,0.026264,0.051535,3.272050,2.313976,25.5429,9999,0,1.00000omega,-0.032261 + -0.01787theta + -0.06347omega + -0.00094theta^2 + 0.00209theta omega + 0.02063omega^2 + -0.00150theta^3 + -0.00090theta^2 omega + 0.00520theta omega^2 + -0.00514omega^3,-0.038316*omega**3 + 0.001292*omega**2*theta + 0.038439*omega**2 - 7.0e-6*omega*theta**2 - 0.00029*omega*theta - 0.004898*omega - 2.8e-5*theta**2 - 0.000632*theta - 0.005037
50422,2025-02-15 17:30:00,0.005119,0.043139,0.030718,0.066243,4.024530,2.846158,40.1770,9999,0,1.00000omega,0.178231 + -0.00895theta + -0.02669omega + 0.00505theta^2 + 0.00763theta omega + -0.01132omega^2 + -0.00093theta^3 + -0.00046theta^2 omega + -0.00037theta omega^2 + -0.00782omega^3,-0.078389*omega**3 - 0.000124*omega**2*theta - 0.005206*omega**2 - 5.0e-6*omega*theta**2 + 0.000258*omega*theta - 0.003081*omega + 1.4e-5*theta**2 - 0.000201*theta + 0.001268
50423,2025-02-15 17:35:00,0.003904,0.020730,0.014916,0.300037,9.234053,6.532907,7.7843,7547,0,1.00000omega,-0.058151 + -0.09519theta + 0.10228omega + -0.01835theta^2 + -0.10939theta omega + -0.03415omega^2 + -0.06436theta^3 + 0.06403theta^2 omega + -0.02670theta omega^2 + 0.00279omega^3,0.012754*omega**3 - 0.004069*omega**2*theta - 0.022319*omega**2 + 0.000325*omega*theta**2 + 1.4e-5*omega*theta + 0.001852*omega - 1.1e-5*theta**3 - 8.0e-5*theta**2 - 0.0003*theta - 0.000556
50424,2025-02-15 17:40:00,0.003690,0.032361,0.023031,nan,nan,nan,29.3449,9999,0,1.00000omega,-0.012871 + 0.00484theta + 0.01434omega + -0.00011theta^2 + 0.00512theta omega + 0.01379omega^2 + 0.00041theta^3 + 0.00024theta^2 omega + 0.00087theta omega^2 + 0.00588omega^3,0.080004*omega**3 + 0.000395*omega**2*theta + 0.003972*omega**2 + 4.0e-6*omega*theta**2 + 1.7e-5*omega*theta - 0.000412*omega - 8.0e-6*theta**2 + 0.00012*theta - 0.000614
50425,2025-02-15 17:45:00,0.003365,0.025604,0.018261,0.059967,2.208554,1.562259,8.5360,7012,0,1.00000omega,-0.095371 + -0.43534theta + -0.53440omega + -0.02521theta^2 + -0.00113theta omega + -0.01655omega^2 + -0.00780theta^3 + -0.00195theta^2 omega + -0.01554theta omega^2 + 0.00296omega^3,0.018314*omega**3 - 0.003205*omega**2*theta + 0.018675*omega**2 - 1.3e-5*omega*theta**2 + 0.000202*omega*theta - 0.018569*omega - 2.0e-6*theta**3 + 3.1e-5*theta**2 - 0.000634*theta + 0.003845
50426,2025-02-15 17:50:00,0.002908,0.027464,0.019528,0.061979,2.644854,1.870707,8.4488,6634,0,1.00000omega,0.003331 + -0.03280theta + -0.06914omega + 0.01444theta^2 + -0.00172theta omega + -0.01634omega^2 + -0.00013theta^3 + 0.00125theta^2 omega + -0.03609theta omega^2 + -0.00603omega^3,-0.04849*omega**3 - 0.009674*omega**2*theta + 0.068261*omega**2 + 1.1e-5*omega*theta**2 - 0.000207*omega*theta - 0.001367*omega + 9.0e-6*theta**2 - 0.000176*theta + 0.000838
50427,2025-02-15 17:55:00,0.003790,0.028943,0.020640,nan,nan,nan,5.4460,7267,0,1.00000omega,-0.062561 + -0.17609theta + 0.03498omega + -0.00476theta^2 + -0.01540theta omega + -0.02327omega^2 + -0.08514theta^3 + 0.02893theta^2 omega + -0.10204theta omega^2 + 0.11874omega^3,0.421436*omega**3 - 0.012072*omega**2*theta - 0.033222*omega**2 + 0.000114*omega*theta**2 + 0.0003*omega*theta + 0.001295*omega - 1.1e-5*theta**3 - 7.2e-5*theta**2 - 0.00035*theta - 0.000721
50428,2025-02-15 18:00:00,0.002845,0.021134,0.015079,nan,nan,nan,9.1822,9999,0,1.00000omega,-0.018171 + -0.06464theta + 0.27958omega + -0.02806theta^2 + 0.04452theta omega + 0.14729omega^2 + 0.00072theta^3 + -0.00415theta^2 omega + 0.01338theta omega^2 + 0.02936omega^3,0.273087*omega**3 + 0.004148*omega**2*theta + 0.083794*omega**2 - 4.3e-5*omega*theta**2 + 0.000789*omega*theta + 0.009666*omega - 1.7e-5*theta**2 - 8.7e-5*theta - 7.0e-5
50429,2025-02-15 18:05:00,0.002733,0.021357,0.015225,nan,nan,nan,4.3436,6740,0,1.00000omega,-0.041701 + -1.53132theta + 0.08638omega + 1.25399theta^2 + 0.20848theta omega + -0.41322omega^2 + -0.52535theta^3 + -0.14307theta^2 omega + 0.06924theta omega^2 + 0.12023omega^3,0.635581*omega**3 + 0.012201*omega**2*theta - 0.165814*omega**2 - 0.00084*omega*theta**2 + 0.001864*omega*theta + 0.004377*omega - 0.000103*theta**3 + 0.000391*theta**2 - 0.00109*theta - 0.000972
