Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
91751,2025-07-09 16:50:00,0.003157,0.029565,0.021025,nan,nan,nan,8.5741,5217,0,1.00000omega,0.094481 + -0.40157theta + 0.17916omega + -0.07564theta^2 + 1.13274theta omega + 0.34322omega^2 + -0.10685theta^3 + 0.07705theta^2 omega + 0.06014theta omega^2 + 0.02775omega^3,0.172806*omega**3 + 0.012484*omega**2*theta + 0.09255*omega**2 + 0.000533*omega*theta**2 + 0.011752*omega*theta - 0.068042*omega - 2.5e-5*theta**3 + 0.00034*theta**2 - 0.001987*theta + 0.004804
91752,2025-07-09 16:55:00,0.003117,0.021050,0.015047,0.052528,1.397378,0.988793,19.6268,8759,0,1.00000omega,0.053191 + -0.06823theta + -0.05891omega + -0.00212theta^2 + -0.02818theta omega + 0.03109omega^2 + -0.00387theta^3 + 0.00733theta^2 omega + 0.01179theta omega^2 + 0.00157omega^3,0.020101*omega**3 + 0.005032*omega**2*theta + 0.064102*omega**2 + 0.000104*omega*theta**2 + 0.001201*omega*theta + 0.000594*omega - 2.0e-6*theta**3 - 4.9e-5*theta**2 - 0.00052*theta - 0.001896
91753,2025-07-09 17:00:00,0.003407,0.025181,0.017968,0.048159,1.136787,0.804551,23.7361,9999,0,1.00000omega,0.044781 + -0.00881theta + 0.00291omega + -0.00001theta^2 + -0.00055theta omega + 0.00077omega^2 + 0.00002theta^3 + -0.00013theta^2 omega + -0.00121theta omega^2 + -0.00065omega^3,-0.008748*omega**3 - 0.000543*omega**2*theta + 0.006297*omega**2 - 2.0e-6*omega*theta**2 + 2.9e-5*omega*theta + 7.0e-6*omega - 6.0e-6*theta + 0.000166
91754,2025-07-09 17:05:00,0.003569,0.031428,0.022366,nan,nan,nan,13.8382,6872,0,1.00000omega,-0.099901 + -0.01533theta + 0.02548omega + -0.02823theta^2 + -0.00242theta omega + 0.32193omega^2 + 0.00069theta^3 + -0.00625theta^2 omega + 0.00709theta omega^2 + 0.02990omega^3,0.244275*omega**3 + 0.001931*omega**2*theta + 0.1453*omega**2 - 5.7e-5*omega*theta**2 + 0.001292*omega*theta - 0.006496*omega - 2.4e-5*theta**2 + 0.000454*theta - 0.002614
91755,2025-07-09 17:10:00,0.012973,0.043136,0.031852,0.040729,3.959136,2.799680,638.3747,9999,0,1.00000omega,0.029921 + -0.00429theta + 0.00584omega + -0.00003theta^2 + -0.00117theta omega + 0.00126omega^2 + -0.00001theta^3 + -0.00004theta^2 omega + -0.00011theta omega^2 + -0.00002omega^3,-0.000502*omega**3 - 9.2e-5*omega**2*theta + 0.003164*omega**2 - 1.0e-6*omega*theta**2 + 1.3e-5*omega*theta + 0.000441*omega + 1.0e-6*theta**2 - 1.7e-5*theta + 0.000223
91756,2025-07-09 17:15:00,0.003233,0.042750,0.030315,0.088853,3.227951,2.283371,2.6161,8464,0,1.00000omega,-0.029991 + -0.03334theta + -0.01633omega + -0.08580theta^2 + -0.09186theta omega + 0.03583omega^2 + -0.01484theta^3 + 0.01192theta^2 omega + -0.00584theta omega^2 + -0.01630omega^3,-0.052149*omega**3 - 0.000623*omega**2*theta + 0.017209*omega**2 + 4.2e-5*omega*theta**2 - 0.001749*omega*theta + 0.011615*omega - 2.0e-6*theta**3 + 1.6e-5*theta**2 + 0.000101*theta - 0.000993
91757,2025-07-09 17:20:00,0.004077,0.027587,0.019719,0.064899,6.164461,4.359174,3.3083,7479,0,1.00000omega,0.006541 + -0.03879theta + -0.01982omega + 0.00250theta^2 + 0.00824theta omega + -0.01012omega^2 + -0.01129theta^3 + -0.05525theta^2 omega + -0.01515theta omega^2 + -0.10109omega^3,-0.309087*omega**3 - 0.001544*omega**2*theta - 0.012499*omega**2 - 0.000188*omega*theta**2 - 0.002166*omega*theta - 0.006897*omega - 1.0e-6*theta**3 - 2.2e-5*theta**2 - 0.000171*theta - 0.00048
91758,2025-07-09 17:25:00,0.005073,0.044225,0.031477,0.135917,16.745300,11.841105,29.0435,9999,0,1.00000omega,-0.022661 + -0.09260theta + -0.02475omega + 0.05042theta^2 + -0.00990theta omega + -0.01431omega^2 + -0.00220theta^3 + 0.00104theta^2 omega + -0.00537theta omega^2 + -0.00356omega^3,-0.026559*omega**3 - 0.001335*omega**2*theta + 0.006395*omega**2 + 9.0e-6*omega*theta**2 - 0.000339*omega*theta + 0.001728*omega - 0.e-6*theta**3 + 4.6e-5*theta**2 - 0.000856*theta + 0.004493
91759,2025-07-09 17:30:00,0.005747,0.039278,0.028070,0.045508,1.469238,1.039406,93.6236,9999,0,1.00000omega,-0.020411 + 0.00127theta + -0.00182omega + -0.00002theta^2 + 0.00006theta omega + 0.00025omega^2 + -0.00001theta^3 + -0.00009theta^2 omega + 0.00001theta omega^2 + 0.00023omega^3,0.004172*omega**3 + 6.0e-6*omega**2*theta + 8.7e-5*omega**2 - 2.0e-6*omega*theta**2 + 6.6e-5*omega*theta - 0.000659*omega - 4.0e-6*theta - 2.2e-5
91760,2025-07-09 17:35:00,0.007574,0.047806,0.034225,0.077591,2.892843,2.046285,8.8697,6475,0,1.00000omega,-0.017811 + -0.09727theta + -0.03609omega + -0.07892theta^2 + -0.08263theta omega + 0.02553omega^2 + -0.01770theta^3 + -0.02832theta^2 omega + 0.01695theta omega^2 + -0.02091omega^3,-0.034847*omega**3 + 0.000942*omega**2*theta - 0.002529*omega**2 - 5.2e-5*omega*theta**2 + 0.000303*omega*theta + 0.000369*omega - 1.0e-6*theta**3 + 9.0e-6*theta**2 - 3.0e-6*theta + 1.1e-5
91761,2025-07-09 17:40:00,0.005063,0.030094,0.021579,0.059151,5.268813,3.725848,45.0320,9999,0,1.00000omega,0.045011 + 0.00065theta + 0.00069omega + -0.00011theta^2 + -0.00002theta omega + 0.00232omega^2 + -0.00001theta^3 + 0.00009theta^2 omega + 0.00075theta omega^2 + -0.00123omega^3,-0.014537*omega**3 + 0.000295*omega**2*theta + 0.006915*omega**2 + 1.0e-6*omega*theta**2 + 4.3e-5*omega*theta + 0.000419*omega - 7.0e-6*theta + 3.9e-5
91762,2025-07-09 17:45:00,0.006889,0.040940,0.029356,0.040216,1.486415,1.051439,146.5717,9999,0,1.00000omega,-0.071281 + -0.00476theta + -0.00463omega + -0.00113theta^2 + 0.00187theta omega + 0.00418omega^2 + -0.00002theta^3 + 0.00008theta^2 omega + -0.00065theta omega^2 + -0.00302omega^3,-0.059875*omega**3 - 0.00043*omega**2*theta - 0.005945*omega**2 + 2.0e-6*omega*theta**2 + 0.000127*omega*theta + 0.001782*omega - 2.0e-6*theta**2 - 7.1e-5*theta - 0.000846
91763,2025-07-09 17:50:00,0.003307,0.031731,0.022559,0.162678,9.050866,6.400962,20.1570,6166,0,1.00000omega,0.013891 + -0.00400theta + -0.04655omega + -0.00193theta^2 + -0.03417theta omega + -0.02617omega^2 + 0.00082theta^3 + -0.00085theta^2 omega + 0.00074theta omega^2 + -0.00562omega^3,-0.070951*omega**3 + 0.000311*omega**2*theta - 0.01389*omega**2 - 1.2e-5*omega*theta**2 - 0.000975*omega*theta - 0.010048*omega + 1.0e-5*theta**2 + 8.1e-5*theta + 0.000217
91764,2025-07-09 17:55:00,0.004156,0.091024,0.064431,nan,nan,nan,-838321536.0000,5746,0,1.00000omega,-0.039501 + -0.05817theta + 0.06672omega + 0.17538theta^2 + -0.21728theta omega + -0.02389omega^2 + -0.00773theta^3 + -0.00450theta^2 omega + 0.02934theta omega^2 + 0.03406omega^3,0.188947*omega**3 + 0.005425*omega**2*theta + 0.020117*omega**2 - 2.8e-5*omega*theta**2 - 0.003425*omega*theta - 0.016092*omega - 2.0e-6*theta**3 + 5.7e-5*theta**2 + 0.000725*theta + 0.001886
91765,2025-07-09 18:00:00,0.014270,0.060903,0.044231,0.037868,1.720334,1.216755,584.2000,4843,5,1.00000omega,0.027591 + 0.00103theta + 0.01168omega + -0.00062theta^2 + -0.00012theta omega + 0.00257omega^2 + 0.00003theta^3 + -0.00010theta^2 omega + 0.00000theta omega^2 + 0.00098omega^3,0.01844*omega**3 + 0.002035*omega**2 - 2.0e-6*omega*theta**2 + 6.8e-5*omega*theta - 0.000163*omega - 2.0e-6*theta**2 + 3.8e-5*theta - 0.000242
91766,2025-07-09 18:05:00,0.003551,0.034336,0.024408,0.064775,7.808716,5.521786,19.5762,6977,0,1.00000omega,0.031721 + -0.00669theta + -0.04124omega + 0.00079theta^2 + -0.00516theta omega + -0.00248omega^2 + -0.00020theta^3 + -0.00111theta^2 omega + -0.00037theta omega^2 + 0.00041omega^3,0.004078*omega**3 - 0.000123*omega**2*theta + 0.000167*omega**2 - 1.2e-5*omega*theta**2 + 0.00022*omega*theta - 0.002161*omega + 3.0e-6*theta**2 - 5.8e-5*theta + 0.000405
91767,2025-07-09 18:10:00,0.003272,0.028719,0.020439,nan,nan,nan,23.9773,9999,0,1.00000omega,-0.048731 + -0.02595theta + 0.04848omega + -0.00593theta^2 + -0.00326theta omega + 0.05253omega^2 + -0.00393theta^3 + -0.00068theta^2 omega + 0.00133theta omega^2 + 0.02361omega^3,0.333408*omega**3 + 0.000626*omega**2*theta + 0.029125*omega**2 - 1.1e-5*omega*theta**2 + 0.000161*omega*theta + 0.001138*omega - 2.0e-6*theta**3 + 6.4e-5*theta**2 - 0.000681*theta + 0.002458
91768,2025-07-09 18:15:00,0.002336,0.015925,0.011381,0.040756,0.593589,0.420719,8.2867,5728,0,1.00000omega,-0.053621 + -0.29533theta + -0.10535omega + 0.06717theta^2 + -0.19938theta omega + -0.24975omega^2 + -0.09126theta^3 + 0.00720theta^2 omega + -0.04926theta omega^2 + -0.05683omega^3,-0.621273*omega**3 - 0.017951*omega**2*theta - 0.080404*omega**2 + 8.7e-5*omega*theta**2 - 0.004698*omega*theta + 0.013557*omega - 3.7e-5*theta**3 + 0.00048*theta**2 - 0.002384*theta + 0.004105
91769,2025-07-09 18:20:00,0.004714,0.042187,0.030017,0.079161,8.747751,6.185847,23.0895,9999,0,1.00000omega,0.028541 + -0.00414theta + 0.00409omega + 0.00196theta^2 + -0.00520theta omega + 0.00367omega^2 + -0.00019theta^3 + -0.00009theta^2 omega + -0.00617theta omega^2 + 0.00589omega^3,0.041448*omega**3 - 0.001447*omega**2*theta + 0.017603*omega**2 - 0.e-6*omega*theta**2 - 6.9e-5*omega*theta + 0.00097*omega + 3.0e-6*theta**2 - 4.5e-5*theta + 0.000307
91770,2025-07-09 18:25:00,0.003263,0.026119,0.018612,0.066425,3.319575,2.347764,12.1728,7410,0,1.00000omega,-0.023861 + 0.01817theta + -0.04525omega + 0.00405theta^2 + 0.00614theta omega + -0.03985omega^2 + 0.00021theta^3 + 0.00090theta^2 omega + -0.00022theta omega^2 + -0.00721omega^3,-0.061134*omega**3 - 6.2e-5*omega**2*theta - 0.020592*omega**2 + 8.0e-6*omega*theta**2 - 5.3e-5*omega*theta - 0.001774*omega + 1.0e-6*theta**2 - 7.0e-6*theta - 8.2e-5
91771,2025-07-09 18:30:00,0.003472,0.024766,0.017684,0.062636,6.047635,4.276553,10.2616,8495,1,1.00000omega,0.013881 + -0.03396theta + 0.03543omega + 0.00593theta^2 + -0.02498theta omega + 0.00241omega^2 + -0.00206theta^3 + -0.00309theta^2 omega + -0.00771theta omega^2 + -0.00444omega^3,-0.030027*omega**3 - 0.001738*omega**2*theta + 0.00676*omega**2 - 2.3e-5*omega*theta**2 - 0.000245*omega*theta + 0.002216*omega - 0.e-6*theta**3 + 8.0e-6*theta**2 - 7.4e-5*theta + 0.000204
91772,2025-07-09 18:35:00,0.002548,0.020393,0.014532,0.058676,4.117199,2.911595,9.6365,9568,0,1.00000omega,-0.061281 + 0.00046theta + -0.00917omega + 0.00137theta^2 + -0.00403theta omega + -0.00589omega^2 + -0.00017theta^3 + 0.00220theta^2 omega + 0.00159theta omega^2 + -0.00341omega^3,-0.040454*omega**3 + 0.000629*omega**2*theta - 0.009965*omega**2 + 2.9e-5*omega*theta**2 - 0.000662*omega*theta + 0.003411*omega + 3.0e-6*theta**2 - 4.1e-5*theta + 5.5e-5
91773,2025-07-09 18:40:00,0.006730,0.029058,0.021091,0.046232,2.812384,1.988924,79.1913,9999,0,1.00000omega,0.012881 + -0.04354theta + 0.00663omega + -0.01714theta^2 + -0.04050theta omega + 0.01008omega^2 + -0.00080theta^3 + -0.01304theta^2 omega + -0.00293theta omega^2 + 0.01037omega^3,0.121904*omega**3 - 0.001148*omega**2*theta + 0.016338*omega**2 - 0.00017*omega*theta**2 + 0.00213*omega*theta - 0.005392*omega - 3.0e-6*theta**2 + 8.0e-5*theta - 0.000232
91774,2025-07-09 18:45:00,0.003030,0.018008,0.012913,nan,nan,nan,5.9545,5767,0,1.00000omega,0.033751 + -0.79092theta + 0.15619omega + 0.44038theta^2 + -0.10731theta omega + -0.03989omega^2 + -0.25238theta^3 + -0.01437theta^2 omega + 0.19402theta omega^2 + 0.10738omega^3,0.690097*omega**3 + 0.041564*omega**2*theta + 0.179674*omega**2 - 0.000103*omega*theta**2 - 0.002634*omega*theta - 0.005018*omega - 6.0e-5*theta**3 - 0.000633*theta**2 - 0.002815*theta - 0.005469
91775,2025-07-09 18:50:00,0.003275,0.024640,0.017577,0.049756,3.036578,2.147473,32.3222,9061,0,1.00000omega,-0.088291 + -0.00694theta + -0.05867omega + -0.00033theta^2 + -0.01597theta omega + -0.00368omega^2 + -0.00010theta^3 + 0.00079theta^2 omega + -0.00380theta omega^2 + 0.00049omega^3,0.009716*omega**3 - 0.002512*omega**2*theta + 0.023476*omega**2 + 1.7e-5*omega*theta**2 - 0.0008*omega*theta + 0.004538*omega + 2.0e-6*theta**2 - 2.6e-5*theta + 1.3e-5
91776,2025-07-09 18:55:00,0.002661,0.019308,0.013782,0.250387,9.177112,6.491613,19.5550,8115,0,1.00000omega,-0.103571 + -0.12813theta + 0.51698omega + -0.01186theta^2 + 0.16465theta omega + -0.03783omega^2 + -0.01171theta^3 + 0.00040theta^2 omega + 0.01590theta omega^2 + -0.01544omega^3,-0.289656*omega**3 + 0.009943*omega**2*theta - 0.1185*omega**2 + 8.0e-6*omega*theta**2 + 0.004192*omega*theta - 0.020773*omega - 8.0e-6*theta**3 + 0.000207*theta**2 - 0.001894*theta + 0.00605
91777,2025-07-09 19:00:00,0.003607,0.026186,0.018691,0.042323,1.377861,0.974754,44.6934,9651,0,1.00000omega,-0.008061 + -0.00323theta + -0.07578omega + -0.00050theta^2 + 0.00266theta omega + 0.01452omega^2 + -0.00099theta^3 + -0.00241theta^2 omega + -0.01370theta omega^2 + -0.00271omega^3,-0.061606*omega**3 - 0.010381*omega**2*theta - 0.092389*omega**2 - 6.1e-5*omega*theta**2 - 0.001155*omega*theta - 0.007976*omega - 0.e-6*theta**3 - 2.6e-5*theta**2 - 0.000269*theta - 0.000959
91778,2025-07-09 19:05:00,0.003233,0.022839,0.016310,0.076536,2.324069,1.644256,10.7164,5742,0,1.00000omega,0.000431 + -0.10754theta + 0.02656omega + 0.00322theta^2 + -0.01079theta omega + 0.01071omega^2 + -0.00082theta^3 + -0.00387theta^2 omega + 0.00291theta omega^2 + 0.00909omega^3,0.071202*omega**3 + 0.00076*omega**2*theta + 0.007188*omega**2 - 3.4e-5*omega*theta**2 - 0.000336*omega*theta + 0.000299*omega - 0.000115*theta - 0.000262
91779,2025-07-09 19:10:00,0.007942,0.035511,0.025730,0.046370,2.855776,2.019605,121.6842,9999,1,1.00000omega,0.010661 + -0.00123theta + -0.01691omega + -0.00113theta^2 + 0.00032theta omega + 0.00051omega^2 + 0.00003theta^3 + 0.00003theta^2 omega + -0.00042theta omega^2 + -0.00087omega^3,-0.011194*omega**3 - 0.00018*omega**2*theta - 0.003783*omega**2 + 2.7e-5*omega*theta - 0.00018*omega - 1.7e-5*theta - 0.000272
91780,2025-07-09 19:15:00,0.002698,0.018450,0.013185,0.053308,2.969712,2.100242,3.5743,9999,0,1.00000omega,-0.035691 + 0.09957theta + -0.10938omega + -0.07781theta^2 + 0.07544theta omega + 0.54081omega^2 + -0.09571theta^3 + -0.02625theta^2 omega + 0.09037theta omega^2 + -0.03428omega^3,-0.230017*omega**3 + 0.020213*omega**2*theta + 0.224027*omega**2 - 0.000196*omega*theta**2 + 0.001804*omega*theta - 0.005996*omega - 2.4e-5*theta**3 + 7.1e-5*theta**2 + 6.3e-5*theta - 0.000266
91781,2025-07-09 19:20:00,0.005818,0.035524,0.025454,0.054760,2.541792,1.797735,14.7347,9999,0,1.00000omega,0.062971 + -0.07857theta + 0.05101omega + 0.01361theta^2 + -0.00629theta omega + 0.04258omega^2 + -0.00031theta^3 + 0.00022theta^2 omega + -0.00194theta omega^2 + 0.00955omega^3,0.032977*omega**3 - 0.000223*omega**2*theta + 0.015327*omega**2 + 1.0e-6*omega*theta**2 - 7.8e-5*omega*theta + 0.001994*omega + 6.0e-6*theta**2 - 0.00013*theta + 0.000633
91782,2025-07-09 19:25:00,0.003649,0.028567,0.020364,0.112223,4.909360,3.472349,3.2211,6444,1,1.00000omega,-0.127281 + -0.03744theta + 0.05686omega + -0.05316theta^2 + 0.07724theta omega + 0.00156omega^2 + -0.00040theta^3 + -0.00449theta^2 omega + 0.00991theta omega^2 + 0.00086omega^3,0.002787*omega**3 + 0.00107*omega**2*theta - 0.008307*omega**2 - 1.6e-5*omega*theta**2 + 0.001113*omega*theta - 0.006174*omega - 1.8e-5*theta**2 + 0.000269*theta - 0.001379
91783,2025-07-09 19:30:00,0.002643,0.026623,0.018918,0.040151,0.752988,0.533199,7.1993,5200,0,1.00000omega,0.048641 + -0.07189theta + -0.06399omega + 0.02107theta^2 + 0.02767theta omega + 0.00105omega^2 + -0.07421theta^3 + -0.04519theta^2 omega + 0.01822theta omega^2 + -0.00667omega^3,-0.053543*omega**3 + 0.004875*omega**2*theta + 0.0141*omega**2 - 0.000403*omega*theta**2 - 0.001764*omega*theta - 0.003923*omega - 2.2e-5*theta**3 - 0.000172*theta**2 - 0.000524*theta - 0.000498
91784,2025-07-09 19:35:00,0.003012,0.018034,0.012928,0.100322,4.385735,3.101994,10.2648,7222,0,1.00000omega,-0.235521 + -0.13814theta + 0.12788omega + 0.11954theta^2 + 0.00095theta omega + -0.04417omega^2 + -0.03458theta^3 + -0.00963theta^2 omega + -0.06249theta omega^2 + -0.04243omega^3,-0.367192*omega**3 - 0.018026*omega**2*theta - 0.148905*omega**2 - 9.3e-5*omega*theta**2 - 0.001269*omega*theta - 8.5e-5*omega - 1.1e-5*theta**3 - 0.00016*theta**2 - 0.000766*theta - 0.001825
91785,2025-07-09 19:40:00,0.002777,0.020521,0.014643,0.069507,7.616917,5.386198,18.1665,6956,0,1.00000omega,-0.006281 + -0.00531theta + -0.02259omega + 0.00308theta^2 + 0.01335theta omega + 0.00169omega^2 + 0.00002theta^3 + 0.00086theta^2 omega + -0.00346theta omega^2 + -0.00050omega^3,-0.00789*omega**3 - 0.00182*omega**2*theta - 0.009262*omega**2 + 1.5e-5*omega*theta**2 + 0.000497*omega*theta + 0.001608*omega + 3.0e-6*theta**2 + 2.4e-5*theta + 4.1e-5
91786,2025-07-09 19:45:00,0.002736,0.015043,0.010811,0.086696,4.107703,2.905231,7.6155,5093,0,1.00000omega,0.091211 + -0.07605theta + -0.01259omega + 0.01684theta^2 + -0.01693theta omega + 0.01811omega^2 + -0.01857theta^3 + -0.00033theta^2 omega + -0.00609theta omega^2 + 0.00691omega^3,0.059518*omega**3 - 0.001749*omega**2*theta - 0.001137*omega**2 - 3.0e-6*omega*theta**2 - 0.000342*omega*theta - 0.002416*omega - 6.0e-6*theta**3 - 0.0001*theta**2 - 0.000643*theta - 0.001361
91787,2025-07-09 19:50:00,0.002835,0.020707,0.014779,0.084186,6.526234,4.615128,8.3928,6658,0,1.00000omega,-0.438171 + 0.03012theta + -0.01306omega + -0.05902theta^2 + -0.00549theta omega + -0.19980omega^2 + 0.00784theta^3 + -0.00670theta^2 omega + -0.16625theta omega^2 + -0.01426omega^3,-0.110537*omega**3 - 0.042957*omega**2*theta - 0.054084*omega**2 - 5.8e-5*omega*theta**2 + 3.5e-5*omega*theta - 0.000403*omega + 2.0e-6*theta**3 - 4.1e-5*theta**2 + 0.000115*theta - 0.001039
91788,2025-07-09 19:55:00,0.003062,0.019142,0.013708,nan,nan,nan,9.6184,9999,0,1.00000omega,0.158881 + -0.06411theta + 0.10325omega + 0.01177theta^2 + -0.07610theta omega + 0.24416omega^2 + -0.00294theta^3 + 0.00248theta^2 omega + -0.05806theta omega^2 + 0.07565omega^3,0.599267*omega**3 - 0.015331*omega**2*theta + 0.152755*omega**2 + 2.2e-5*omega*theta**2 - 0.001381*omega*theta + 0.005831*omega - 0.e-6*theta**3 + 1.1e-5*theta**2 - 0.000103*theta + 0.000497
91789,2025-07-09 20:00:00,nan,nan,nan,nan,nan,nan,27644.2812,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
