Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
69530,2025-04-23 08:40:00,0.004052,0.032555,0.023197,0.064035,3.656494,2.585928,7.0561,5366,0,1.00000omega,0.061481 + -0.06841theta + -0.04938omega + 0.00479theta^2 + -0.03239theta omega + 0.01323omega^2 + -0.00747theta^3 + -0.01527theta^2 omega + 0.00754theta omega^2 + -0.00351omega^3,-0.014667*omega**3 + 0.00105*omega**2*theta + 0.003403*omega**2 - 7.1e-5*omega*theta**2 - 0.000196*omega*theta - 0.001209*omega - 1.0e-6*theta**3 + 7.0e-6*theta**2 - 8.9e-5*theta + 0.000302
69531,2025-04-23 08:45:00,0.003338,0.019507,0.013994,nan,nan,nan,7.3190,6503,0,1.00000omega,0.137041 + -0.02628theta + 0.02012omega + 0.00897theta^2 + 0.00097theta omega + -0.07885omega^2 + -0.01569theta^3 + -0.01235theta^2 omega + 0.02513theta omega^2 + 0.06384omega^3,0.364537*omega**3 + 0.004783*omega**2*theta + 0.014751*omega**2 - 7.8e-5*omega*theta**2 - 0.001596*omega*theta - 0.007458*omega - 3.0e-6*theta**3 - 9.8e-5*theta**2 - 0.000991*theta - 0.003092
69532,2025-04-23 08:50:00,0.004743,0.028730,0.020590,0.222719,9.356510,6.617926,15.5594,9999,0,1.00000omega,-0.025401 + -0.00684theta + 0.01492omega + -0.00199theta^2 + -0.00601theta omega + -0.01489omega^2 + -0.01141theta^3 + 0.00724theta^2 omega + 0.02349theta omega^2 + 0.00024omega^3,0.001269*omega**3 + 0.00414*omega**2*theta + 0.045301*omega**2 + 4.3e-5*omega*theta**2 + 0.000975*omega*theta + 0.006045*omega - 2.0e-6*theta**3 - 8.4e-5*theta**2 - 0.00107*theta - 0.00462
69533,2025-04-23 08:55:00,0.004775,0.025933,0.018646,0.151426,5.799605,4.102338,5.0757,6471,0,1.00000omega,0.073461 + -0.79956theta + 0.08522omega + -0.01757theta^2 + -0.02698theta omega + -0.01622omega^2 + -0.01214theta^3 + -0.00030theta^2 omega + 0.02091theta omega^2 + 0.04799omega^3,0.121249*omega**3 + 0.001761*omega**2*theta - 0.003859*omega**2 - 0.e-6*omega*theta**2 - 0.000262*omega*theta + 0.002715*omega - 1.0e-6*theta**3 - 7.0e-6*theta**2 - 0.000895*theta - 0.000148
69534,2025-04-23 09:00:00,0.003004,0.019565,0.013997,nan,nan,nan,1.7780,5978,0,1.00000omega,-0.003001 + -0.74569theta + 0.00095omega + -0.05260theta^2 + 0.03273theta omega + -0.01660omega^2 + -0.36022theta^3 + -0.06283theta^2 omega + 0.57583theta omega^2 + 0.01439omega^3,0.055004*omega**3 + 0.073367*omega**2*theta + 0.271099*omega**2 - 0.000267*omega*theta**2 - 0.001626*omega*theta - 0.002302*omega - 5.1e-5*theta**3 - 0.000599*theta**2 - 0.003167*theta - 0.00618
69535,2025-04-23 09:05:00,0.003967,0.035725,0.025416,0.066376,3.956534,2.798086,19.4045,6420,0,1.00000omega,0.106931 + -0.01954theta + -0.00680omega + 0.00102theta^2 + -0.02091theta omega + 0.00673omega^2 + -0.00087theta^3 + -0.00136theta^2 omega + -0.00854theta omega^2 + -0.00023omega^3,-0.001836*omega**3 - 0.002273*omega**2*theta + 0.023521*omega**2 - 1.2e-5*omega*theta**2 - 0.000147*omega*theta + 0.002006*omega + 7.0e-6*theta**2 - 9.2e-5*theta + 0.000644
69536,2025-04-23 09:10:00,0.002397,0.015086,0.010801,0.072739,1.736010,1.228622,4.7023,5373,0,1.00000omega,-0.025071 + -0.15984theta + -0.01751omega + -0.00781theta^2 + 0.05568theta omega + -0.57051omega^2 + -0.02142theta^3 + -0.00131theta^2 omega + 0.02618theta omega^2 + -0.01785omega^3,-0.130464*omega**3 + 0.006378*omega**2*theta - 0.324812*omega**2 - 1.1e-5*omega*theta**2 + 0.00106*omega*theta - 0.007279*omega - 6.0e-6*theta**3 + 0.000114*theta**2 - 0.000918*theta + 0.002754
69537,2025-04-23 09:15:00,0.005074,0.116722,0.082613,0.099327,3.685384,2.606906,-2083002880.0000,6028,0,1.00000omega,0.021601 + -0.18256theta + 0.08304omega + -0.01670theta^2 + 0.91871theta omega + -0.07078omega^2 + -0.21408theta^3 + 0.03068theta^2 omega + -0.32639theta omega^2 + -0.00268omega^3,-0.017539*omega**3 - 0.071201*omega**2*theta - 0.20935*omega**2 + 0.000223*omega*theta**2 + 0.015408*omega*theta + 0.03955*omega - 5.2e-5*theta**3 - 0.000394*theta**2 - 0.0012*theta - 0.001292
69538,2025-04-23 09:20:00,0.004177,0.021770,0.015674,0.110439,2.331205,1.650260,7.8848,5386,0,1.00000omega,0.110321 + -2.19369theta + 0.01655omega + 1.41012theta^2 + 0.00725theta omega + -0.58141omega^2 + -0.00457theta^3 + 0.05874theta^2 omega + 0.06654theta omega^2 + -0.05976omega^3,-0.233433*omega**3 + 0.008664*omega**2*theta - 0.200231*omega**2 + 0.000255*omega*theta**2 + 0.00065*omega*theta + 0.000959*omega - 0.e-6*theta**3 + 0.000563*theta**2 - 0.001192*theta - 0.001663
69539,2025-04-23 09:25:00,0.004024,0.044087,0.031304,0.090513,5.956623,4.212455,11.9790,7866,0,1.00000omega,-0.088961 + 0.00571theta + -0.02928omega + -0.00124theta^2 + 0.00287theta omega + 0.00276omega^2 + 0.00003theta^3 + -0.00113theta^2 omega + -0.00056theta omega^2 + 0.00193omega^3,0.011127*omega**3 - 0.000108*omega**2*theta + 0.002944*omega**2 - 7.0e-6*omega*theta**2 + 0.000275*omega*theta - 0.003532*omega - 0.e-6*theta**2 + 3.1e-5*theta - 0.000511
69540,2025-04-23 09:30:00,0.003217,0.025821,0.018399,0.136005,2.326601,1.647964,2.6352,5316,0,1.00000omega,-0.090681 + -2.05166theta + 0.06635omega + -0.82170theta^2 + 0.52204theta omega + 0.01855omega^2 + -1.45065theta^3 + -0.41201theta^2 omega + 0.36841theta omega^2 + -0.01067omega^3,-0.037043*omega**3 + 0.042634*omega**2*theta - 0.079938*omega**2 - 0.001589*omega*theta**2 + 0.01235*omega*theta - 0.016268*omega - 0.000187*theta**3 + 0.000821*theta**2 - 0.003313*theta + 0.004589
69541,2025-04-23 09:35:00,0.003514,0.026258,0.018732,0.085112,3.274147,2.315954,12.4325,8476,0,1.00000omega,0.032641 + -0.02751theta + -0.04517omega + -0.02296theta^2 + -0.02237theta omega + 0.02273omega^2 + -0.00211theta^3 + -0.01601theta^2 omega + -0.01721theta omega^2 + -0.00102omega^3,-0.007824*omega**3 - 0.0044*omega**2*theta + 0.05442*omega**2 - 0.000136*omega*theta**2 + 0.002285*omega*theta - 0.010813*omega - 0.e-6*theta**3 + 5.0e-6*theta**2 + 5.0e-5*theta - 0.000301
69542,2025-04-23 09:40:00,0.004221,0.033928,0.024175,0.115555,4.404845,3.115767,9.6446,9115,0,1.00000omega,0.120371 + -0.42354theta + -0.00071omega + -0.28797theta^2 + 0.07874theta omega + 0.02228omega^2 + -0.10518theta^3 + 0.02335theta^2 omega + -0.04870theta omega^2 + -0.01618omega^3,-0.071991*omega**3 - 0.007223*omega**2*theta + 0.055593*omega**2 + 0.000115*omega*theta**2 - 0.000492*omega*theta - 0.001712*omega - 1.7e-5*theta**3 + 0.000215*theta**2 - 0.001069*theta + 0.002969
69543,2025-04-23 09:45:00,0.003581,0.020526,0.014733,0.139019,3.844839,2.720489,6.9167,7419,0,1.00000omega,-0.256201 + -0.06793theta + 0.05836omega + 0.68010theta^2 + 0.01184theta omega + 0.10747omega^2 + -0.64633theta^3 + 0.03330theta^2 omega + -0.24044theta omega^2 + -0.05090omega^3,-0.236366*omega**3 - 0.037218*omega**2*theta - 0.116127*omega**2 + 0.000172*omega*theta**2 + 0.001618*omega*theta + 0.005719*omega - 0.000111*theta**3 - 0.001122*theta**2 - 0.003586*theta - 0.00423
69544,2025-04-23 09:50:00,0.003197,0.023553,0.016807,0.131709,2.445391,1.731659,4.4783,6414,0,1.00000omega,0.223711 + -1.66019theta + 0.03804omega + -1.14013theta^2 + 0.02297theta omega + 0.22521omega^2 + -1.03687theta^3 + 0.19801theta^2 omega + -0.45190theta omega^2 + -0.18024omega^3,-0.819435*omega**3 - 0.068483*omega**2*theta + 0.26155*omega**2 + 0.001*omega*theta**2 - 0.004781*omega*theta + 0.006959*omega - 0.000175*theta**3 + 0.000837*theta**2 - 0.002717*theta + 0.005001
69545,2025-04-23 09:55:00,nan,nan,nan,nan,nan,nan,87.4496,1673,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
69546,2025-04-23 10:00:00,0.003512,0.026529,0.018922,0.079328,2.881156,2.038057,4.6534,7500,0,1.00000omega,-0.014391 + -0.13406theta + 0.02074omega + -0.02930theta^2 + 0.04244theta omega + -0.05590omega^2 + -0.01609theta^3 + 0.00928theta^2 omega + -0.01484theta omega^2 + -0.09978omega^3,-0.34419*omega**3 - 0.001706*omega**2*theta - 0.00369*omega**2 + 3.6e-5*omega*theta**2 - 0.000157*omega*theta - 0.000754*omega - 2.0e-6*theta**3 + 4.4e-5*theta**2 - 0.000445*theta + 0.001874
69547,2025-04-23 10:05:00,0.003134,0.026125,0.018606,0.116147,4.121586,2.915558,3.4293,5271,0,1.00000omega,0.473301 + -0.88155theta + -0.08657omega + 0.11693theta^2 + -0.03638theta omega + 0.01910omega^2 + -0.01675theta^3 + -0.01498theta^2 omega + 0.03514theta omega^2 + -0.01730omega^3,-0.070966*omega**3 + 0.004805*omega**2*theta + 0.046269*omega**2 - 6.8e-5*omega*theta**2 - 0.001563*omega*theta - 0.01109*omega - 3.0e-6*theta**3 - 1.4e-5*theta**2 - 0.000704*theta - 0.004754
69548,2025-04-23 10:10:00,0.002808,0.024155,0.017195,nan,nan,nan,5.3531,6804,0,1.00000omega,-0.802741 + -0.04913theta + 0.16652omega + -0.07997theta^2 + 0.04077theta omega + 0.27944omega^2 + -0.08453theta^3 + -0.05518theta^2 omega + 0.08794theta omega^2 + 0.08614omega^3,0.492335*omega**3 + 0.016754*omega**2*theta + 0.007681*omega**2 - 0.00035*omega*theta**2 + 0.005374*omega*theta - 0.014802*omega - 1.8e-5*theta**3 + 0.000327*theta**2 - 0.002023*theta + 0.002204
69549,2025-04-23 10:15:00,0.003896,0.026322,0.018815,0.176006,10.549419,7.460604,7.0828,6355,0,1.00000omega,0.086031 + -0.05616theta + 0.05287omega + 0.06881theta^2 + 0.02509theta omega + 0.01655omega^2 + -0.04665theta^3 + -0.00551theta^2 omega + -0.00727theta omega^2 + 0.00008omega^3,0.00032*omega**3 - 0.000968*omega**2*theta - 0.000592*omega**2 - 2.4e-5*omega*theta**2 - 3.0e-5*omega*theta + 0.002705*omega - 7.0e-6*theta**3 - 0.000114*theta**2 - 0.000652*theta - 0.001075
69550,2025-04-23 10:20:00,0.003678,0.027831,0.019851,0.155206,5.306845,3.754110,4.0579,5180,0,1.00000omega,0.006351 + -1.00075theta + 0.00102omega + 0.36691theta^2 + 0.58679theta omega + -0.21832omega^2 + 0.01724theta^3 + 0.07861theta^2 omega + -0.01826theta omega^2 + 0.06355omega^3,0.208827*omega**3 - 0.002*omega**2*theta - 0.074946*omega**2 + 0.000287*omega*theta**2 + 0.007246*omega*theta + 0.009264*omega + 2.0e-6*theta**3 + 0.000143*theta**2 - 0.000737*theta - 0.001225
69551,2025-04-23 10:25:00,0.003665,0.026724,0.019074,0.173445,23.835521,16.854705,15.4427,9124,0,1.00000omega,-0.027801 + 0.00258theta + 0.00208omega + -0.00280theta^2 + 0.01015theta omega + 0.00735omega^2 + -0.00000theta^3 + 0.00005theta^2 omega + -0.00090theta omega^2 + 0.00711omega^3,0.054795*omega**3 - 0.000231*omega**2*theta + 0.006177*omega**2 + 0.000162*omega*theta - 0.001701*omega - 2.0e-6*theta**2 + 3.6e-5*theta - 0.000269
69552,2025-04-23 10:30:00,0.004107,0.023499,0.016868,0.122773,13.495802,9.543368,34.4362,9999,0,1.00000omega,-0.125031 + 0.00593theta + 0.02046omega + -0.00294theta^2 + 0.00191theta omega + 0.01375omega^2 + -0.00013theta^3 + -0.00047theta^2 omega + 0.00070theta omega^2 + 0.00883omega^3,0.116232*omega**3 + 0.000307*omega**2*theta + 0.003699*omega**2 - 7.0e-6*omega*theta**2 + 0.000284*omega*theta - 0.002193*omega + 1.0e-6*theta**2 + 2.4e-5*theta - 0.000651
69553,2025-04-23 10:35:00,0.004505,0.041088,0.029228,0.076180,6.007981,4.248626,38.9645,9999,0,1.00000omega,0.042251 + 0.00021theta + -0.02478omega + 0.00036theta^2 + 0.00508theta omega + -0.02468omega^2 + -0.00013theta^3 + -0.00001theta^2 omega + 0.00078theta omega^2 + -0.00470omega^3,-0.056033*omega**3 + 0.00031*omega**2*theta - 0.020929*omega**2 + 0.000111*omega*theta - 0.002715*omega + 3.0e-6*theta**2 - 6.0e-5*theta + 0.000445
69554,2025-04-23 10:40:00,nan,nan,nan,nan,nan,nan,833.0743,1544,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
69555,2025-04-23 10:45:00,0.003815,0.029996,0.021381,0.084721,4.549415,3.217480,14.3384,7744,0,1.00000omega,-0.172451 + -0.00878theta + 0.01679omega + -0.00096theta^2 + -0.00902theta omega + 0.04345omega^2 + -0.00009theta^3 + -0.00299theta^2 omega + -0.00413theta omega^2 + 0.02394omega^3,0.170362*omega**3 - 0.00098*omega**2*theta + 0.032152*omega**2 - 2.4e-5*omega*theta**2 + 0.000384*omega*theta - 0.000773*omega - 7.0e-6*theta - 0.000316
69556,2025-04-23 10:50:00,0.004235,0.041397,0.029425,0.308475,32.084783,22.688416,56.8428,9999,0,1.00000omega,0.771511 + -0.01877theta + 0.09599omega + 0.00169theta^2 + -0.00042theta omega + 0.00290omega^2 + -0.00008theta^3 + -0.00002theta^2 omega + 0.00001theta omega^2 + -0.00004omega^3,-0.000769*omega**3 + 6.0e-6*omega**2*theta + 0.002157*omega**2 + 1.1e-5*omega*theta + 0.003205*omega + 6.0e-6*theta**2 - 0.000212*theta + 0.003585
69557,2025-04-23 10:55:00,0.007627,0.045926,0.032919,0.033800,0.525934,0.372658,257.2043,9999,0,1.00000omega,0.064091 + 0.00155theta + 0.03948omega + -0.00076theta^2 + 0.00111theta omega + 0.00328omega^2 + 0.00005theta^3 + -0.00034theta^2 omega + 0.00017theta omega^2 + 0.00013omega^3,0.003678*omega**3 + 0.00016*omega**2*theta - 0.001339*omega**2 - 1.1e-5*omega*theta**2 + 0.000639*omega*theta - 0.008209*omega - 5.0e-6*theta**2 + 0.000173*theta - 0.001806
69558,2025-04-23 11:00:00,0.003521,0.035458,0.025196,0.069199,6.066904,4.290228,14.2581,8556,0,1.00000omega,0.135221 + 0.00433theta + 0.01000omega + 0.00114theta^2 + 0.00360theta omega + -0.03632omega^2 + 0.00000theta^3 + -0.00012theta^2 omega + -0.00070theta omega^2 + -0.01223omega^3,-0.093118*omega**3 - 0.000178*omega**2*theta - 0.015105*omega**2 - 1.0e-6*omega*theta**2 + 9.7e-5*omega*theta - 0.001081*omega + 1.0e-6*theta**2 - 1.8e-5*theta + 0.000418
69559,2025-04-23 11:05:00,0.004221,0.030787,0.021974,0.083877,5.628734,3.980558,10.1845,9999,0,1.00000omega,0.001441 + -0.04747theta + 0.01273omega + -0.05888theta^2 + -0.00409theta omega + -0.01416omega^2 + -0.00222theta^3 + -0.00226theta^2 omega + -0.02035theta omega^2 + -0.00084omega^3,-0.003767*omega**3 - 0.003042*omega**2*theta + 0.034442*omega**2 - 1.1e-5*omega*theta**2 + 0.000243*omega*theta - 0.000823*omega - 1.1e-5*theta**2 + 0.000421*theta - 0.002826
69560,2025-04-23 11:10:00,0.005258,0.043767,0.031170,0.082520,10.285759,7.273364,35.3447,9999,0,1.00000omega,0.000021 + -0.00246theta + 0.00097omega + -0.00312theta^2 + -0.00218theta omega + 0.00265omega^2 + 0.00041theta^3 + -0.00050theta^2 omega + -0.00329theta omega^2 + 0.00282omega^3,0.022502*omega**3 - 0.000875*omega**2*theta + 0.013921*omega**2 - 4.0e-6*omega*theta**2 + 9.0e-5*omega*theta - 0.000342*omega - 7.0e-6*theta**2 + 0.000123*theta - 0.000687
69561,2025-04-23 11:15:00,0.004308,0.024538,0.017617,0.077466,9.492906,6.712722,40.5604,9999,0,1.00000omega,0.006171 + -0.00431theta + -0.03585omega + -0.00024theta^2 + -0.00122theta omega + -0.01077omega^2 + -0.00001theta^3 + -0.00051theta^2 omega + -0.00027theta omega^2 + -0.00154omega^3,-0.023017*omega**3 - 0.000135*omega**2*theta - 0.00507*omega**2 - 8.0e-6*omega*theta**2 + 0.00029*omega*theta - 0.003655*omega - 4.0e-6*theta + 7.0e-5
69562,2025-04-23 11:20:00,0.003696,0.026336,0.018805,nan,nan,nan,12.0956,9999,0,1.00000omega,0.020381 + -0.00413theta + 0.03814omega + 0.00192theta^2 + -0.02593theta omega + 0.03703omega^2 + 0.00010theta^3 + 0.00106theta^2 omega + -0.01812theta omega^2 + 0.02709omega^3,0.173341*omega**3 - 0.003865*omega**2*theta + 0.064716*omega**2 + 8.0e-6*omega*theta**2 - 0.000585*omega*theta + 0.007333*omega - 1.8e-5*theta + 0.000211
69563,2025-04-23 11:25:00,0.006068,0.039059,0.027950,0.288300,25.327345,17.910298,87.2626,9999,0,1.00000omega,-0.031141 + -0.01171theta + 0.02441omega + -0.00047theta^2 + -0.00011theta omega + 0.01698omega^2 + 0.00000theta^3 + -0.00047theta^2 omega + 0.00023theta omega^2 + 0.00274omega^3,0.041989*omega**3 + 0.000117*omega**2*theta + 0.009446*omega**2 - 8.0e-6*omega*theta**2 + 0.000364*omega*theta - 0.003321*omega + 4.0e-6*theta + 5.4e-5
69564,2025-04-23 11:30:00,0.004418,0.039288,0.027956,0.064556,2.143995,1.516721,10.9077,9418,0,1.00000omega,0.008291 + -0.32283theta + -0.23379omega + -0.00778theta^2 + -0.00163theta omega + -0.08992omega^2 + -0.00433theta^3 + 0.00802theta^2 omega + 0.00226theta omega^2 + -0.04004omega^3,-0.171076*omega**3 + 0.000322*omega**2*theta - 0.037881*omega**2 + 3.8e-5*omega*theta**2 - 0.000954*omega*theta - 0.001819*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 0.000588*theta + 0.005194
69565,2025-04-23 11:35:00,0.003428,0.027869,0.019855,0.105630,2.675164,1.893101,5.6421,4553,0,1.00000omega,-0.128481 + -0.41040theta + -0.05609omega + -0.06858theta^2 + -0.07534theta omega + 0.09096omega^2 + -0.81693theta^3 + -0.05805theta^2 omega + 0.05108theta omega^2 + 0.00381omega^3,0.016863*omega**3 + 0.007536*omega**2*theta + 0.051078*omega**2 - 0.000285*omega*theta**2 - 0.002187*omega*theta - 0.005245*omega - 0.000134*theta**3 - 0.00089*theta**2 - 0.002424*theta - 0.002798
69566,2025-04-23 11:40:00,0.003925,0.028829,0.020574,0.106847,9.295666,6.573463,22.0156,9999,0,1.00000omega,0.031341 + 0.02431theta + -0.04565omega + -0.00131theta^2 + 0.00578theta omega + -0.04374omega^2 + -0.00010theta^3 + -0.00121theta^2 omega + 0.00075theta omega^2 + -0.00630omega^3,-0.059043*omega**3 + 0.000234*omega**2*theta - 0.027917*omega**2 - 1.3e-5*omega*theta**2 + 0.000481*omega*theta - 0.005879*omega + 1.0e-6*theta**2 + 2.8e-5*theta - 0.000403
69567,2025-04-23 11:45:00,0.004447,0.028017,0.020059,0.048061,5.067292,3.583278,45.9178,9999,0,1.00000omega,-0.018771 + 0.00407theta + 0.02412omega + 0.00003theta^2 + 0.00008theta omega + 0.00249omega^2 + 0.00000theta^3 + -0.00041theta^2 omega + -0.00019theta omega^2 + 0.00191omega^3,0.02905*omega**3 - 9.6e-5*omega**2*theta + 0.003331*omega**2 - 7.0e-6*omega*theta**2 + 0.000226*omega*theta - 0.001041*omega + 4.0e-6*theta - 9.6e-5
69568,2025-04-23 11:50:00,0.004197,0.037546,0.026715,nan,nan,nan,18.8873,8808,0,1.00000omega,-0.011121 + -0.00597theta + 0.05750omega + -0.01541theta^2 + -0.00063theta omega + 0.04276omega^2 + -0.00003theta^3 + -0.00182theta^2 omega + -0.00112theta omega^2 + 0.01851omega^3,0.139233*omega**3 - 0.000281*omega**2*theta + 0.026032*omega**2 - 1.5e-5*omega*theta**2 + 0.00049*omega*theta - 0.002028*omega - 8.0e-6*theta**2 + 0.000269*theta - 0.002199
69569,2025-04-23 11:55:00,0.004407,0.036184,0.025775,0.061510,1.372648,0.971582,25.6679,7436,0,1.00000omega,0.146431 + 0.00071theta + 0.00873omega + 0.00452theta^2 + 0.00937theta omega + -0.03844omega^2 + -0.00064theta^3 + 0.00081theta^2 omega + -0.00312theta omega^2 + -0.00833omega^3,-0.074781*omega**3 - 0.000934*omega**2*theta - 0.008409*omega**2 + 8.0e-6*omega*theta**2 - 4.8e-5*omega*theta - 0.000542*omega + 1.1e-5*theta**2 - 0.00019*theta + 0.001314
69570,2025-04-23 12:00:00,0.004393,0.028923,0.020687,0.047529,1.912656,1.352869,44.0252,9999,0,1.00000omega,0.103781 + 0.00208theta + -0.01271omega + 0.00052theta^2 + -0.00012theta omega + -0.00236omega^2 + -0.00013theta^3 + -0.00001theta^2 omega + 0.00010theta omega^2 + -0.00110omega^3,-0.016178*omega**3 + 4.9e-5*omega**2*theta - 0.002612*omega**2 + 4.0e-6*omega*theta - 0.000431*omega + 5.0e-6*theta**2 - 9.5e-5*theta + 0.000805
