Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
84490,2025-06-14 10:25:00,nan,nan,nan,nan,nan,nan,18886.5781,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84491,2025-06-14 10:30:00,0.003067,0.022752,0.016233,nan,nan,nan,25.0136,8887,0,1.00000omega,0.044121 + -0.00410theta + 0.01246omega + 0.00598theta^2 + -0.00126theta omega + 0.08665omega^2 + -0.00158theta^3 + 0.00116theta^2 omega + 0.00375theta omega^2 + 0.02745omega^3,0.488476*omega**3 + 0.002224*omega**2*theta + 0.040859*omega**2 + 2.3e-5*omega*theta**2 - 0.000566*omega*theta + 0.003896*omega - 1.0e-6*theta**3 + 4.1e-5*theta**2 - 0.000546*theta + 0.002449
84492,2025-06-14 10:35:00,0.004442,0.033747,0.024068,0.105309,9.227917,6.525547,45.2559,9999,0,1.00000omega,0.026151 + 0.00074theta + 0.04263omega + -0.00015theta^2 + -0.00123theta omega + 0.01231omega^2 + 0.00001theta^3 + 0.00007theta^2 omega + -0.00048theta omega^2 + 0.00138omega^3,0.020028*omega**3 - 0.000232*omega**2*theta + 0.013049*omega**2 + 1.0e-6*omega*theta**2 - 7.2e-5*omega*theta + 0.002393*omega + 1.1e-5*theta - 5.6e-5
84493,2025-06-14 10:40:00,0.004416,0.043230,0.030728,0.052059,3.012560,2.130520,32.0223,9578,2,1.00000omega,-0.014861 + 0.00911theta + 0.00098omega + -0.00314theta^2 + 0.00143theta omega + -0.02611omega^2 + 0.00007theta^3 + -0.00008theta^2 omega + -0.00135theta omega^2 + -0.01731omega^3,-0.179323*omega**3 - 0.000466*omega**2*theta - 0.007356*omega**2 - 0.e-6*omega*theta**2 + 6.0e-5*omega*theta - 0.000718*omega - 3.0e-6*theta**2 + 0.000104*theta - 0.000938
84494,2025-06-14 10:45:00,0.003543,0.027410,0.019543,0.086545,2.988847,2.114320,6.9890,5460,0,1.00000omega,0.001071 + -0.19756theta + -0.02141omega + -0.03307theta^2 + 0.01907theta omega + 0.00088omega^2 + -0.00636theta^3 + -0.00062theta^2 omega + -0.02421theta omega^2 + 0.00924omega^3,0.049798*omega**3 - 0.004349*omega**2*theta + 0.037381*omega**2 - 4.0e-6*omega*theta**2 + 0.000333*omega*theta - 0.003275*omega - 1.0e-6*theta**3 + 1.7e-5*theta**2 - 0.00023*theta + 0.001525
84495,2025-06-14 10:50:00,0.004924,0.028287,0.020303,nan,nan,nan,23.1596,7678,0,1.00000omega,0.024711 + -0.14274theta + 0.10727omega + 0.11361theta^2 + -0.02440theta omega + -0.12728omega^2 + -0.01777theta^3 + -0.00244theta^2 omega + 0.02011theta omega^2 + 0.06023omega^3,0.403101*omega**3 + 0.004486*omega**2*theta - 0.018942*omega**2 - 1.8e-5*omega*theta**2 - 0.000717*omega*theta - 0.001478*omega - 4.0e-6*theta**3 - 6.2e-5*theta**2 - 0.000177*theta + 0.00022
84496,2025-06-14 10:55:00,0.004281,0.038359,0.027293,0.128625,6.520873,4.611850,19.8935,9999,0,1.00000omega,0.689621 + -0.04082theta + -0.00504omega + -0.00014theta^2 + 0.00022theta omega + -0.04860omega^2 + -0.00390theta^3 + -0.00083theta^2 omega + 0.00474theta omega^2 + -0.02747omega^3,-0.199082*omega**3 + 0.001145*omega**2*theta - 0.041858*omega**2 - 7.0e-6*omega*theta**2 + 0.000213*omega*theta - 0.001871*omega - 1.0e-6*theta**3 + 4.9e-5*theta**2 - 0.000817*theta + 0.006299
84497,2025-06-14 11:00:00,0.004163,0.032313,0.023038,0.084281,5.606752,3.965021,23.1942,9999,0,1.00000omega,0.092881 + 0.01378theta + 0.11689omega + 0.00222theta^2 + -0.13594theta omega + -0.14019omega^2 + 0.00224theta^3 + 0.00622theta^2 omega + -0.01459theta omega^2 + -0.06995omega^3,-0.615006*omega**3 - 0.004276*omega**2*theta - 0.033976*omega**2 + 6.1e-5*omega*theta**2 - 0.003644*omega*theta + 0.033784*omega + 1.0e-6*theta**3 - 2.0e-5*theta**2 + 0.000199*theta - 0.000518
84498,2025-06-14 11:05:00,0.004698,0.028044,0.020106,0.114862,14.336230,10.137571,13.6829,9176,0,1.00000omega,0.005071 + -0.03129theta + -0.03762omega + 0.01254theta^2 + 0.01461theta omega + 0.04026omega^2 + -0.00090theta^3 + -0.00843theta^2 omega + -0.00644theta omega^2 + -0.02299omega^3,-0.113357*omega**3 - 0.001058*omega**2*theta + 0.017687*omega**2 - 4.6e-5*omega*theta**2 + 0.000317*omega*theta - 0.001585*omega + 6.0e-6*theta**2 - 5.0e-5*theta + 6.8e-5
84499,2025-06-14 11:10:00,0.005184,0.031278,0.022418,0.052034,3.580364,2.531967,56.8980,9999,0,1.00000omega,-0.030371 + -0.00431theta + -0.03630omega + 0.00096theta^2 + -0.00002theta omega + -0.00155omega^2 + 0.00007theta^3 + 0.00008theta^2 omega + 0.00053theta omega^2 + -0.00070omega^3,-0.009625*omega**3 + 0.000243*omega**2*theta - 0.005071*omega**2 + 1.0e-6*omega*theta**2 - 4.1e-5*omega*theta - 0.000868*omega - 1.0e-6*theta**2 + 1.0e-6*theta + 6.6e-5
84500,2025-06-14 11:15:00,0.008897,0.048007,0.034524,0.085205,6.143839,4.344768,40.5962,9689,3,1.00000omega,-0.086281 + -0.04584theta + -0.02522omega + -0.00127theta^2 + -0.00156theta omega + -0.00114omega^2 + -0.00257theta^3 + 0.00068theta^2 omega + -0.00044theta omega^2 + -0.00469omega^3,-0.01691*omega**3 - 5.3e-5*omega**2*theta + 0.000572*omega**2 + 3.0e-6*omega*theta**2 - 0.000118*omega*theta + 0.000401*omega + 1.8e-5*theta**2 - 0.000378*theta + 0.002592
84501,2025-06-14 11:20:00,0.005777,0.032851,0.023585,0.070609,4.593024,3.248142,25.2680,9999,0,1.00000omega,-0.016391 + -0.02703theta + -0.02602omega + 0.01003theta^2 + -0.00527theta omega + 0.00348omega^2 + -0.00038theta^3 + -0.00045theta^2 omega + -0.00727theta omega^2 + 0.00333omega^3,0.017762*omega**3 - 0.001293*omega**2*theta + 0.020213*omega**2 - 3.0e-6*omega*theta**2 + 3.0e-6*omega*theta - 0.000354*omega + 8.0e-6*theta**2 - 0.000214*theta + 0.00161
84502,2025-06-14 11:25:00,0.003964,0.032780,0.023348,nan,nan,nan,18.3775,9999,0,1.00000omega,0.164431 + 0.00210theta + 0.30588omega + -0.02779theta^2 + -0.00768theta omega + 0.10212omega^2 + -0.00090theta^3 + -0.00912theta^2 omega + 0.00544theta omega^2 + 0.04581omega^3,0.34729*omega**3 + 0.001375*omega**2*theta + 0.032972*omega**2 - 7.7e-5*omega*theta**2 + 0.001924*omega*theta - 0.001793*omega - 5.0e-6*theta**2 + 0.000282*theta - 0.001835
84503,2025-06-14 11:30:00,0.003574,0.021796,0.015618,0.078512,1.986892,1.406042,9.4593,5238,0,1.00000omega,0.028171 + -0.27322theta + 0.07156omega + 0.02205theta^2 + 0.03489theta omega + 0.02999omega^2 + -0.26408theta^3 + 0.00713theta^2 omega + -0.18667theta omega^2 + 0.02209omega^3,0.129676*omega**3 - 0.036527*omega**2*theta + 0.029238*omega**2 + 4.7e-5*omega*theta**2 + 0.000474*omega*theta + 0.002169*omega - 5.7e-5*theta**3 + 8.6e-5*theta**2 - 0.000346*theta + 0.00021
84504,2025-06-14 11:35:00,0.010136,0.071373,0.050974,0.108872,9.050866,6.400392,202.5732,9999,0,1.00000omega,0.066541 + 0.00505theta + 0.02380omega + 0.00085theta^2 + 0.00133theta omega + 0.00644omega^2 + -0.00004theta^3 + 0.00064theta^2 omega + -0.00019theta omega^2 + 0.00077omega^3,0.009585*omega**3 - 7.9e-5*omega**2*theta + 0.005344*omega**2 + 9.0e-6*omega*theta**2 - 0.00024*omega*theta + 0.002397*omega + 1.0e-6*theta**2 - 2.6e-5*theta + 0.000234
84505,2025-06-14 11:40:00,0.004096,0.038525,0.027395,0.052988,5.121873,3.621905,34.4336,9999,0,1.00000omega,0.035101 + 0.00222theta + -0.02366omega + 0.00095theta^2 + 0.00018theta omega + -0.02142omega^2 + -0.00000theta^3 + 0.00009theta^2 omega + -0.00028theta omega^2 + -0.00185omega^3,-0.023479*omega**3 - 0.000118*omega**2*theta - 0.011408*omega**2 + 1.0e-6*omega*theta**2 - 5.0e-5*omega*theta - 0.000296*omega + 1.0e-6*theta**2 - 2.7e-5*theta + 0.000319
84506,2025-06-14 11:45:00,0.004920,0.038270,0.027283,0.059900,1.623158,1.148528,38.3669,9999,0,1.00000omega,0.001111 + -0.00279theta + -0.01703omega + -0.00007theta^2 + 0.00087theta omega + -0.00232omega^2 + 0.00006theta^3 + 0.00026theta^2 omega + -0.00057theta omega^2 + -0.00261omega^3,-0.026348*omega**3 - 0.000192*omega**2*theta + 0.00183*omega**2 + 3.0e-6*omega*theta**2 - 8.0e-5*omega*theta - 4.7e-5*omega - 1.0e-6*theta**2 + 1.7e-5*theta - 6.1e-5
84507,2025-06-14 11:50:00,0.004893,0.038102,0.027163,0.058493,1.803109,1.275661,31.7285,9999,0,1.00000omega,-0.075411 + -0.00121theta + -0.06282omega + -0.00209theta^2 + -0.01162theta omega + -0.01872omega^2 + -0.00006theta^3 + -0.00006theta^2 omega + -0.00297theta omega^2 + -0.00610omega^3,-0.056641*omega**3 - 0.000919*omega**2*theta + 0.006922*omega**2 - 0.e-6*omega*theta**2 - 0.000192*omega*theta + 0.00175*omega + 2.5e-5*theta - 0.000446
84508,2025-06-14 11:55:00,0.004186,0.096867,0.068559,0.071568,2.647465,1.872724,-3268992512.0000,8339,0,1.00000omega,-0.107241 + -0.00323theta + -0.42360omega + 0.11157theta^2 + -0.03051theta omega + -0.14153omega^2 + -0.33483theta^3 + 0.18706theta^2 omega + 0.00319theta omega^2 + 0.00685omega^3,0.050382*omega**3 + 0.000782*omega**2*theta - 0.071606*omega**2 + 0.001529*omega*theta**2 - 0.006479*omega*theta - 0.007297*omega - 9.1e-5*theta**3 + 0.000596*theta**2 - 0.001289*theta + 0.000682
84509,2025-06-14 12:00:00,nan,nan,nan,nan,nan,nan,614.8733,2286,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84510,2025-06-14 12:05:00,0.003704,0.027124,0.019357,0.116454,11.942937,8.445333,19.2060,9999,0,1.00000omega,0.152791 + 0.00723theta + 0.03166omega + -0.00169theta^2 + -0.01609theta omega + 0.03803omega^2 + -0.00061theta^3 + 0.00090theta^2 omega + -0.02144theta omega^2 + 0.01411omega^3,0.13129*omega**3 - 0.00665*omega**2*theta + 0.075323*omega**2 + 9.0e-6*omega*theta**2 - 0.00045*omega*theta + 0.004104*omega + 4.0e-6*theta**2 - 1.7e-5*theta + 0.000284
84511,2025-06-14 12:10:00,0.005500,0.038049,0.027185,0.082082,8.385220,5.929530,30.8492,9999,1,1.00000omega,0.002711 + -0.01418theta + 0.04643omega + -0.00186theta^2 + -0.00399theta omega + -0.00362omega^2 + -0.00074theta^3 + -0.00004theta^2 omega + -0.00003theta omega^2 + -0.00403omega^3,-0.027652*omega**3 - 7.0e-6*omega**2*theta - 0.001636*omega**2 - 5.5e-5*omega*theta + 0.002368*omega + 7.0e-6*theta**2 - 9.6e-5*theta + 0.000531
84512,2025-06-14 12:15:00,0.003975,0.034235,0.024371,0.070344,10.170405,7.191734,33.4719,9999,0,1.00000omega,0.102741 + 0.00818theta + 0.03128omega + -0.00060theta^2 + 0.00197theta omega + -0.01255omega^2 + 0.00010theta^3 + -0.00033theta^2 omega + 0.00011theta omega^2 + -0.00117omega^3,-0.015435*omega**3 + 4.8e-5*omega**2*theta - 0.008936*omega**2 - 5.0e-6*omega*theta**2 + 0.000166*omega*theta - 0.000289*omega - 2.0e-6*theta**2 + 4.4e-5*theta - 0.000114
84513,2025-06-14 12:20:00,0.004457,0.035274,0.025141,0.119595,14.722658,10.410835,13.1575,7331,1,1.00000omega,-0.046581 + -0.01240theta + 0.00607omega + 0.00091theta^2 + -0.00668theta omega + 0.02432omega^2 + -0.00056theta^3 + 0.00036theta^2 omega + 0.00097theta omega^2 + -0.00393omega^3,-0.018387*omega**3 + 0.000151*omega**2*theta + 0.007872*omega**2 + 2.0e-6*omega*theta**2 - 0.000131*omega*theta + 0.001455*omega + 4.0e-6*theta**2 - 6.1e-5*theta + 0.000225
84514,2025-06-14 12:25:00,0.003758,0.025072,0.017926,0.172631,5.799051,4.102365,7.1696,6329,0,1.00000omega,-0.040051 + -0.14105theta + 0.20756omega + -0.18264theta^2 + 0.46972theta omega + -0.01073omega^2 + -0.13869theta^3 + 0.11884theta^2 omega + 0.01602theta omega^2 + -0.09264omega^3,-0.421829*omega**3 + 0.002432*omega**2*theta - 0.022802*omega**2 + 0.000601*omega*theta**2 - 0.003109*omega*theta - 0.004533*omega - 2.3e-5*theta**3 + 0.000458*theta**2 - 0.003061*theta + 0.006955
84515,2025-06-14 12:30:00,0.003584,0.029336,0.020898,0.083011,2.876043,2.034517,8.1081,4796,0,1.00000omega,0.156701 + -0.21101theta + -0.13839omega + 0.06379theta^2 + 0.11029theta omega + 0.06064omega^2 + -0.21334theta^3 + -0.01804theta^2 omega + -0.85043theta omega^2 + 0.00253omega^3,0.014176*omega**3 - 0.158837*omega**2*theta + 0.221942*omega**2 - 0.000112*omega*theta**2 + 0.001866*omega*theta - 0.006741*omega - 4.4e-5*theta**3 + 0.000194*theta**2 - 0.000512*theta + 0.000821
84516,2025-06-14 12:35:00,0.002841,0.023251,0.016563,0.195820,7.311997,5.172216,4.2647,7217,0,1.00000omega,0.357801 + 0.02005theta + 0.05858omega + -0.02906theta^2 + -0.10624theta omega + 0.03124omega^2 + -0.13218theta^3 + -0.00193theta^2 omega + 0.02603theta omega^2 + -0.00062omega^3,-0.003345*omega**3 + 0.004681*omega**2*theta - 0.014318*omega**2 - 1.2e-5*omega*theta**2 - 0.001366*omega*theta + 0.010395*omega - 2.6e-5*theta**3 + 0.000453*theta**2 - 0.002564*theta + 0.005725
84517,2025-06-14 12:40:00,0.002852,0.024313,0.017310,0.119691,3.118687,2.206868,3.2612,5880,0,1.00000omega,0.055261 + -0.98395theta + 0.42399omega + 0.11422theta^2 + -0.15483theta omega + 0.03812omega^2 + 0.00360theta^3 + 0.01221theta^2 omega + -0.11968theta omega^2 + 0.01003omega^3,0.046121*omega**3 - 0.018344*omega**2*theta + 0.006935*omega**2 + 6.2e-5*omega*theta**2 - 0.001966*omega*theta + 0.013265*omega + 1.0e-6*theta**3 + 5.0e-5*theta**2 - 0.00105*theta - 0.00031
84518,2025-06-14 12:45:00,0.005258,0.035547,0.025409,0.152177,6.425372,4.544698,41.1082,3992,5,1.00000omega,-0.030301 + 0.00265theta + 0.08287omega + -0.00679theta^2 + 0.01187theta omega + 0.01247omega^2 + -0.00960theta^3 + -0.00268theta^2 omega + 0.00275theta omega^2 + 0.00398omega^3,0.038035*omega**3 + 0.000876*omega**2*theta + 0.000316*omega**2 - 2.8e-5*omega*theta**2 + 0.00066*omega*theta - 0.000627*omega - 3.0e-6*theta**3 + 7.4e-5*theta**2 - 0.000532*theta + 0.001203
84519,2025-06-14 12:50:00,0.003376,0.023916,0.017079,0.078495,4.407245,3.116887,5.9946,6214,0,1.00000omega,0.023841 + 0.12202theta + -0.14444omega + -0.38605theta^2 + 0.83606theta omega + -0.07129omega^2 + -0.34136theta^3 + 0.24731theta^2 omega + 0.40251theta omega^2 + -0.04104omega^3,-0.222225*omega**3 + 0.072651*omega**2*theta - 0.141465*omega**2 + 0.001488*omega*theta**2 + 0.007286*omega*theta - 0.019449*omega - 6.8e-5*theta**3 + 0.000132*theta**2 + 0.000212*theta - 0.000327
84520,2025-06-14 12:55:00,0.003545,0.024325,0.017382,0.103102,3.068977,2.171319,5.7052,6089,0,1.00000omega,-0.031761 + -0.09889theta + -0.19034omega + -0.04585theta^2 + 0.07566theta omega + -0.08677omega^2 + -0.35555theta^3 + -0.06216theta^2 omega + -0.01691theta omega^2 + -0.00117omega^3,-0.00529*omega**3 - 0.002549*omega**2*theta - 0.036436*omega**2 - 0.000312*omega*theta**2 + 0.000305*omega*theta - 0.005652*omega - 6.0e-5*theta**3 - 0.000213*theta**2 - 0.00036*theta - 0.000307
84521,2025-06-14 13:00:00,0.004514,0.041431,0.029469,0.126987,5.390730,3.812879,15.4847,6296,1,1.00000omega,0.011091 + -0.18515theta + -0.00898omega + -0.00266theta^2 + 0.01610theta omega + -0.00961omega^2 + -0.00614theta^3 + 0.00451theta^2 omega + -0.01564theta omega^2 + -0.00304omega^3,-0.016795*omega**3 - 0.00288*omega**2*theta - 0.033628*omega**2 + 2.8e-5*omega*theta**2 + 0.000797*omega*theta + 0.004965*omega - 1.0e-6*theta**3 - 4.0e-5*theta**2 - 0.000627*theta - 0.003562
84522,2025-06-14 13:05:00,0.002570,0.018095,0.012923,0.129120,3.346119,2.367824,3.9383,5410,0,1.00000omega,-0.080001 + -0.00824theta + 0.04626omega + 0.10336theta^2 + -0.17782theta omega + -0.08276omega^2 + -0.81823theta^3 + 0.06599theta^2 omega + 0.19604theta omega^2 + 0.01345omega^3,0.094026*omega**3 + 0.045682*omega**2*theta - 0.157339*omega**2 + 0.000513*omega*theta**2 - 0.005496*omega*theta + 0.012279*omega - 0.000212*theta**3 + 0.001689*theta**2 - 0.004491*theta + 0.0038
84523,2025-06-14 13:10:00,0.005375,0.033889,0.024263,0.078454,6.405065,4.529405,17.7907,9999,0,1.00000omega,0.074361 + -0.01057theta + 0.05235omega + 0.00082theta^2 + 0.00204theta omega + 0.04282omega^2 + 0.00011theta^3 + 0.00057theta^2 omega + 0.00132theta omega^2 + 0.00526omega^3,0.024525*omega**3 + 0.000205*omega**2*theta + 0.01526*omega**2 + 3.0e-6*omega*theta**2 - 2.0e-5*omega*theta + 0.001718*omega - 1.4e-5*theta + 0.000315
84524,2025-06-14 13:15:00,0.005170,0.047137,0.033531,0.070597,3.099318,2.192118,4.5270,7268,0,1.00000omega,-0.059861 + -0.12213theta + 0.00583omega + -0.03361theta^2 + 0.00657theta omega + -0.02120omega^2 + 0.00023theta^3 + -0.00816theta^2 omega + -0.00563theta omega^2 + -0.00478omega^3,-0.009309*omega**3 - 0.000365*omega**2*theta + 0.000687*omega**2 - 1.8e-5*omega*theta**2 + 0.000644*omega*theta - 0.005635*omega - 1.0e-5*theta**2 + 0.000195*theta - 0.000717
84525,2025-06-14 13:20:00,0.006665,0.031054,0.022459,0.081696,4.216750,2.982252,39.9427,9999,0,1.00000omega,-0.000981 + -0.00134theta + -0.01087omega + -0.00172theta^2 + 0.00363theta omega + 0.00363omega^2 + 0.00002theta^3 + 0.00069theta^2 omega + -0.00171theta omega^2 + -0.00080omega^3,-0.005012*omega**3 - 0.000357*omega**2*theta - 0.007934*omega**2 + 5.0e-6*omega*theta**2 + 0.000313*omega*theta + 0.004589*omega - 3.8e-5*theta - 0.000583
84526,2025-06-14 13:25:00,0.020945,0.090119,0.065422,0.125687,21.277422,15.045672,396.0223,1560,5,1.00000omega,0.021151 + -0.01354theta + -0.02089omega + 0.00302theta^2 + 0.00686theta omega + 0.00422omega^2 + -0.00008theta^3 + 0.00002theta^2 omega + 0.00009theta omega^2 + -0.00561omega^3,-0.033292*omega**3 + 1.8e-5*omega**2*theta + 0.001598*omega**2 + 9.8e-5*omega*theta - 0.002255*omega + 2.0e-6*theta**2 - 7.5e-5*theta + 0.000721
84527,2025-06-14 13:30:00,0.007866,0.041592,0.029931,nan,nan,nan,126.4410,9999,0,1.00000omega,0.012961 + -0.00126theta + 0.02186omega + -0.00023theta^2 + -0.00013theta omega + 0.01385omega^2 + 0.00008theta^3 + -0.00030theta^2 omega + -0.00032theta omega^2 + 0.00413omega^3,0.055285*omega**3 - 0.000143*omega**2*theta + 0.012299*omega**2 - 4.0e-6*omega*theta**2 + 0.000188*omega*theta - 0.001242*omega - 3.0e-6*theta**2 + 6.0e-5*theta - 0.000412
84528,2025-06-14 13:35:00,0.003856,0.093152,0.065925,nan,nan,nan,-42739871744.0000,6735,0,1.00000omega,-0.054781 + -0.00448theta + 0.31646omega + -0.11850theta^2 + 0.17573theta omega + -0.22133omega^2 + -0.11362theta^3 + 0.01107theta^2 omega + -0.06458theta omega^2 + 0.06452omega^3,0.347394*omega**3 - 0.011591*omega**2*theta - 0.059505*omega**2 + 6.6e-5*omega*theta**2 + 0.00209*omega*theta + 0.003792*omega - 2.3e-5*theta**3 + 0.000145*theta**2 - 0.000269*theta - 3.1e-5
84529,2025-06-14 13:40:00,nan,nan,nan,nan,nan,nan,1018.1807,924,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84530,2025-06-14 13:45:00,0.004670,0.027534,0.019747,0.059087,1.093343,0.774238,6.1820,6361,0,1.00000omega,0.037371 + -0.08977theta + -0.00226omega + 0.01255theta^2 + 0.05621theta omega + 0.02765omega^2 + -0.07034theta^3 + -0.16851theta^2 omega + 0.01891theta omega^2 + 0.03180omega^3,0.096944*omega**3 + 0.001922*omega**2*theta + 0.020813*omega**2 - 0.000571*omega*theta**2 - 0.006531*omega*theta - 0.0186*omega - 8.0e-6*theta**3 - 0.000144*theta**2 - 0.000973*theta - 0.002253
84531,2025-06-14 13:50:00,0.005333,0.038131,0.027225,nan,nan,nan,64.4025,9999,0,1.00000omega,0.302761 + 0.00205theta + 0.12521omega + -0.00138theta^2 + 0.00540theta omega + 0.02492omega^2 + 0.00019theta^3 + -0.00041theta^2 omega + 0.00142theta omega^2 + 0.00090omega^3,0.012896*omega**3 + 0.000678*omega**2*theta + 0.005576*omega**2 - 7.0e-6*omega*theta**2 + 0.000349*omega*theta + 0.000113*omega - 6.0e-6*theta**2 + 0.000128*theta - 0.000375
