Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
7050,2024-09-08 14:40:00,0.004595,0.043579,0.030986,0.090163,2.744229,1.941510,2.8630,7726,1,1.00000omega,0.055301 + -0.07236theta + 0.07190omega + 0.09097theta^2 + -0.03512theta omega + -0.00158omega^2 + -0.00354theta^3 + -0.00233theta^2 omega + 0.01553theta omega^2 + -0.01962omega^3,-0.040112*omega**3 + 0.001058*omega**2*theta + 0.015013*omega**2 - 5.0e-6*omega*theta**2 - 0.00046*omega*theta - 0.003182*omega + 1.5e-5*theta**2 + 0.000518*theta + 0.003839
7051,2024-09-08 14:45:00,0.004443,0.034318,0.024469,0.090988,4.924081,3.482445,9.0769,9412,1,1.00000omega,0.045221 + -0.02768theta + 0.01235omega + -0.02634theta^2 + 0.01089theta omega + -0.01113omega^2 + -0.00024theta^3 + -0.00020theta^2 omega + -0.00767theta omega^2 + -0.00631omega^3,-0.022992*omega**3 - 0.000932*omega**2*theta + 0.00981*omega**2 - 0.e-6*omega*theta**2 + 0.00015*omega*theta - 0.001622*omega - 9.0e-6*theta**2 + 0.000248*theta - 0.001503
7052,2024-09-08 14:50:00,0.004205,0.020161,0.014563,nan,nan,nan,9.5480,4653,0,1.00000omega,-0.041761 + -0.59261theta + -0.00709omega + 0.36552theta^2 + 0.11443theta omega + -0.10380omega^2 + -0.03545theta^3 + 0.01647theta^2 omega + 0.03221theta omega^2 + 0.06318omega^3,0.28004*omega**3 + 0.004759*omega**2*theta - 0.036301*omega**2 + 8.1e-5*omega*theta**2 + 0.001589*omega*theta + 0.000918*omega - 6.0e-6*theta**3 + 0.000143*theta**2 - 0.000432*theta - 0.000532
7053,2024-09-08 14:55:00,0.004424,0.028302,0.020255,nan,nan,nan,27.6665,9999,0,1.00000omega,-0.179151 + 0.00431theta + 0.02378omega + -0.00433theta^2 + -0.00953theta omega + 0.05565omega^2 + -0.00013theta^3 + -0.00098theta^2 omega + -0.00575theta omega^2 + 0.01779omega^3,0.165257*omega**3 - 0.00178*omega**2*theta + 0.050526*omega**2 - 1.0e-5*omega*theta**2 + 4.5e-5*omega*theta + 0.001514*omega - 1.0e-6*theta**2 + 4.7e-5*theta - 0.000674
7054,2024-09-08 15:00:00,0.004478,0.031726,0.022656,nan,nan,nan,2.2249,7353,0,1.00000omega,0.048201 + -0.02625theta + 0.04824omega + -0.01544theta^2 + -0.06698theta omega + 0.14561omega^2 + -0.01386theta^3 + -0.01984theta^2 omega + -0.35838theta omega^2 + 0.07555omega^3,0.164482*omega**3 - 0.026008*omega**2*theta + 0.229104*omega**2 - 4.8e-5*omega*theta**2 + 9.9e-5*omega*theta + 0.003441*omega - 1.0e-6*theta**3 + 2.0e-5*theta**2 - 0.00014*theta + 0.0006
7055,2024-09-08 15:05:00,0.011170,0.105915,0.075308,0.092249,3.190257,2.256795,53.1478,9999,0,1.00000omega,-0.051421 + -0.02461theta + -0.02054omega + 0.02169theta^2 + 0.00043theta omega + -0.00792omega^2 + -0.00639theta^3 + 0.00154theta^2 omega + -0.00137theta omega^2 + -0.03966omega^3,-0.108044*omega**3 - 0.000124*omega**2*theta - 0.004764*omega**2 + 5.0e-6*omega*theta**2 + 0.000182*omega*theta + 0.0011*omega - 0.e-6*theta**3 - 3.0e-5*theta**2 - 0.000456*theta - 0.00256
7056,2024-09-08 15:10:00,0.003410,0.021654,0.015501,0.103243,5.359261,3.790273,10.9504,6166,0,1.00000omega,0.258581 + -0.04239theta + 0.01146omega + 0.01628theta^2 + -0.07857theta omega + 0.04067omega^2 + -0.01185theta^3 + -0.00177theta^2 omega + -0.01882theta omega^2 + -0.02259omega^3,-0.157702*omega**3 - 0.004379*omega**2*theta - 0.007769*omega**2 - 1.4e-5*omega*theta**2 - 0.001435*omega*theta - 0.008056*omega - 3.0e-6*theta**3 - 4.9e-5*theta**2 - 0.000297*theta - 0.000107
7057,2024-09-08 15:15:00,0.003691,0.025424,0.018166,nan,nan,nan,10.4986,7503,0,1.00000omega,-0.728391 + -0.05902theta + 0.11004omega + -0.00924theta^2 + -0.26793theta omega + 0.02554omega^2 + -0.01372theta^3 + 0.03457theta^2 omega + -0.13326theta omega^2 + 0.17410omega^3,1.058707*omega**3 - 0.027012*omega**2*theta + 0.206481*omega**2 + 0.000234*omega*theta**2 - 0.007393*omega*theta + 0.044863*omega - 3.0e-6*theta**3 + 6.2e-5*theta**2 - 0.000482*theta - 0.000403
7058,2024-09-08 15:20:00,0.006056,0.052588,0.037431,0.063215,4.113334,2.908910,32.5555,9999,1,1.00000omega,0.062631 + -0.02533theta + 0.01064omega + 0.00170theta^2 + 0.00870theta omega + 0.00427omega^2 + -0.00025theta^3 + -0.00066theta^2 omega + -0.00138theta omega^2 + -0.00199omega^3,-0.011296*omega**3 - 0.000261*omega**2*theta - 0.00367*omega**2 - 4.0e-6*omega*theta**2 - 5.0e-5*omega*theta + 0.00116*omega - 3.0e-6*theta**2 - 6.4e-5*theta - 0.000566
7059,2024-09-08 15:25:00,0.004624,0.038306,0.027283,0.108385,12.699336,8.980113,16.7444,8295,0,1.00000omega,-0.006911 + -0.00008theta + 0.00464omega + -0.00187theta^2 + 0.00158theta omega + -0.00623omega^2 + 0.00009theta^3 + -0.00023theta^2 omega + -0.01599theta omega^2 + 0.00111omega^3,0.006409*omega**3 - 0.003077*omega**2*theta - 0.042475*omega**2 - 1.0e-6*omega*theta**2 - 1.5e-5*omega*theta + 0.000207*omega - 1.4e-5*theta - 0.000129
7060,2024-09-08 15:30:00,0.005186,0.049279,0.035038,0.079535,2.740622,1.938729,21.9900,9999,0,1.00000omega,0.027181 + -0.02357theta + -0.06769omega + 0.02074theta^2 + -0.00504theta omega + -0.00105omega^2 + -0.00543theta^3 + -0.00201theta^2 omega + 0.00086theta omega^2 + -0.00516omega^3,-0.028842*omega**3 + 0.00016*omega**2*theta + 0.002213*omega**2 - 1.2e-5*omega*theta**2 - 0.000488*omega*theta - 0.00692*omega - 1.0e-6*theta**3 - 4.6e-5*theta**2 - 0.000629*theta - 0.002791
7061,2024-09-08 15:35:00,0.003906,0.028737,0.020507,0.095673,5.227650,3.697125,10.9285,7898,0,1.00000omega,-0.027191 + -0.07595theta + 0.05734omega + -0.01924theta^2 + -0.01253theta omega + -0.01044omega^2 + -0.00405theta^3 + 0.00019theta^2 omega + 0.00051theta omega^2 + 0.00322omega^3,0.018351*omega**3 + 9.7e-5*omega**2*theta - 0.003906*omega**2 + 1.0e-6*omega*theta**2 - 0.000166*omega*theta + 0.000755*omega - 0.e-6*theta**3 - 2.6e-5*theta**2 - 0.000321*theta - 0.001292
7062,2024-09-08 15:40:00,nan,nan,nan,nan,nan,nan,35380.2109,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7063,2024-09-08 15:45:00,0.003906,0.030773,0.021934,0.133238,3.021066,2.138293,5.1210,4889,1,1.00000omega,-0.010551 + -1.34268theta + -0.10053omega + -0.13251theta^2 + -0.02558theta omega + 0.04399omega^2 + -0.04289theta^3 + 0.00404theta^2 omega + -0.04992theta omega^2 + -0.06316omega^3,-0.250789*omega**3 - 0.006607*omega**2*theta + 0.0506*omega**2 + 1.8e-5*omega*theta**2 - 0.000497*omega*theta - 0.001238*omega - 6.0e-6*theta**3 + 4.6e-5*theta**2 - 0.00145*theta + 0.007216
7064,2024-09-08 15:50:00,0.004062,0.031191,0.022242,nan,nan,nan,8.6414,5745,0,1.00000omega,-0.194761 + -0.01729theta + -0.03667omega + 0.08499theta^2 + 0.00556theta omega + -0.30855omega^2 + -0.11023theta^3 + -0.02692theta^2 omega + 0.23940theta omega^2 + -0.04936omega^3,-0.236962*omega**3 + 0.038309*omega**2*theta + 0.036011*omega**2 - 0.000144*omega*theta**2 - 0.001121*omega*theta - 0.003401*omega - 2.0e-5*theta**3 - 0.000207*theta**2 - 0.000723*theta - 0.001379
7065,2024-09-08 15:55:00,0.005251,0.045996,0.032735,nan,nan,nan,14.4200,8002,0,1.00000omega,-0.005271 + -0.00029theta + 0.11043omega + -0.01384theta^2 + -0.00179theta omega + -0.06158omega^2 + -0.00042theta^3 + 0.00311theta^2 omega + -0.00218theta omega^2 + 0.00607omega^3,0.02274*omega**3 - 0.000272*omega**2*theta - 0.02448*omega**2 + 1.3e-5*omega*theta**2 + 0.000238*omega*theta + 0.004762*omega - 7.0e-6*theta**2 - 0.000126*theta - 0.00062
7066,2024-09-08 16:00:00,0.004509,0.033359,0.023803,0.135346,6.155911,4.353939,4.2885,7953,0,1.00000omega,-0.049241 + -0.07967theta + -0.13112omega + 0.08851theta^2 + -0.15265theta omega + -0.05688omega^2 + -0.22287theta^3 + -0.01597theta^2 omega + 0.14606theta omega^2 + -0.12968omega^3,-0.301671*omega**3 + 0.011326*omega**2*theta + 0.10488*omega**2 - 4.1e-5*omega*theta**2 - 0.002297*omega*theta - 0.024163*omega - 1.9e-5*theta**3 - 0.000587*theta**2 - 0.006049*theta - 0.021281
7067,2024-09-08 16:05:00,0.004491,0.035011,0.024959,0.149448,5.564184,3.935891,6.2330,7496,0,1.00000omega,-0.042021 + -0.16894theta + -0.02062omega + -0.02676theta^2 + 0.00382theta omega + -0.00343omega^2 + 0.00081theta^3 + -0.01075theta^2 omega + -0.05226theta omega^2 + 0.03291omega^3,0.096683*omega**3 - 0.005118*omega**2*theta + 0.06017*omega**2 - 3.5e-5*omega*theta**2 + 0.00088*omega*theta - 0.00619*omega - 1.2e-5*theta**2 + 7.3e-5*theta + 0.000614
7068,2024-09-08 16:10:00,0.007231,0.058965,0.042007,0.047782,5.097602,3.604707,73.6459,9999,0,1.00000omega,0.009991 + -0.01268theta + 0.00238omega + 0.00154theta^2 + -0.00893theta omega + 0.00182omega^2 + -0.00008theta^3 + 0.00009theta^2 omega + -0.00156theta omega^2 + -0.00125omega^3,-0.01112*omega**3 - 0.000463*omega**2*theta + 0.011409*omega**2 + 1.0e-6*omega*theta**2 - 0.000202*omega*theta + 0.004181*omega + 3.0e-6*theta**2 - 9.6e-5*theta + 0.001111
7069,2024-09-08 16:15:00,0.008373,0.044647,0.032121,0.073771,8.926529,6.312225,155.4728,9999,0,1.00000omega,0.064841 + -0.00098theta + 0.00233omega + 0.00013theta^2 + -0.00012theta omega + -0.00191omega^2 + -0.00000theta^3 + -0.00007theta^2 omega + 0.00003theta omega^2 + -0.00096omega^3,-0.013858*omega**3 + 1.4e-5*omega**2*theta - 0.001648*omega**2 - 1.0e-6*omega*theta**2 + 4.8e-5*omega*theta - 0.000423*omega - 6.0e-6*theta + 0.000179
7070,2024-09-08 16:20:00,0.007190,0.052380,0.037386,0.049276,5.087711,3.597723,170.6428,9999,0,1.00000omega,-0.025351 + -0.00166theta + -0.01593omega + -0.00107theta^2 + 0.00005theta omega + -0.00093omega^2 + -0.00002theta^3 + -0.00002theta^2 omega + 0.00022theta omega^2 + -0.00020omega^3,-0.004158*omega**3 + 0.000152*omega**2*theta - 0.004643*omega**2 + 2.5e-5*omega*theta - 0.000864*omega + 1.9e-5*theta - 0.000373
7071,2024-09-08 16:25:00,0.004212,0.027120,0.019407,0.064095,6.269533,4.433461,11.1007,9552,0,1.00000omega,-0.084131 + -0.02390theta + 0.02199omega + -0.00138theta^2 + 0.00372theta omega + 0.00931omega^2 + -0.00204theta^3 + -0.00112theta^2 omega + -0.00793theta omega^2 + -0.00771omega^3,-0.040764*omega**3 - 0.001398*omega**2*theta - 0.007943*omega**2 - 7.0e-6*omega*theta**2 - 6.0e-5*omega*theta + 0.000701*omega - 1.1e-5*theta**2 - 0.000124*theta - 0.000738
7072,2024-09-08 16:30:00,0.004007,0.030103,0.021474,0.053425,3.078147,2.176907,32.4154,8794,0,1.00000omega,-0.001131 + -0.04702theta + -0.04727omega + -0.00764theta^2 + 0.00192theta omega + 0.01141omega^2 + -0.00018theta^3 + 0.00021theta^2 omega + -0.00056theta omega^2 + -0.01164omega^3,-0.154883*omega**3 - 0.000248*omega**2*theta + 0.005053*omega**2 + 3.0e-6*omega*theta**2 + 0.000106*omega*theta - 0.000813*omega - 8.0e-6*theta**2 - 0.000196*theta - 0.001227
7073,2024-09-08 16:35:00,0.004676,0.035474,0.025301,0.136066,5.402735,3.821522,2.5593,8588,0,1.00000omega,0.173271 + -0.06398theta + -0.01317omega + 0.19849theta^2 + 0.03729theta omega + 0.00220omega^2 + -0.14598theta^3 + 0.00057theta^2 omega + 0.02276theta omega^2 + -0.00586omega^3,-0.011246*omega**3 + 0.001456*omega**2*theta + 0.015026*omega**2 + 1.0e-6*omega*theta**2 + 0.000339*omega*theta + 0.002805*omega - 1.0e-5*theta**3 - 0.000254*theta**2 - 0.002037*theta - 0.004621
7074,2024-09-08 16:40:00,0.011255,0.062814,0.045124,0.072461,1.979033,1.400325,33.9125,9999,1,1.00000omega,-0.028621 + -0.22675theta + -0.06215omega + -0.02190theta^2 + 0.02585theta omega + -0.02049omega^2 + -0.00201theta^3 + -0.00193theta^2 omega + 0.00663theta omega^2 + -0.03420omega^3,-0.067006*omega**3 + 0.000433*omega**2*theta - 0.012752*omega**2 - 4.0e-6*omega*theta**2 + 0.000366*omega*theta - 0.007159*omega + 1.0e-6*theta**2 - 0.000168*theta + 0.003138
7075,2024-09-08 16:45:00,0.004946,0.034817,0.024866,0.112159,4.615150,3.264368,6.4142,5784,0,1.00000omega,-0.007231 + -0.03895theta + 0.03255omega + 0.00787theta^2 + -0.01842theta omega + -0.10033omega^2 + -0.00435theta^3 + -0.02538theta^2 omega + -0.04188theta omega^2 + 0.00267omega^3,0.008069*omega**3 - 0.004219*omega**2*theta - 0.022071*omega**2 - 8.5e-5*omega*theta**2 + 0.0002*omega*theta + 0.001079*omega + 6.0e-6*theta**2 - 6.4e-5*theta + 9.6e-5
7076,2024-09-08 16:50:00,0.004730,0.035528,0.025344,0.087995,7.755583,5.484378,3.7178,5088,0,1.00000omega,-0.021491 + -0.03672theta + -0.01719omega + 0.00462theta^2 + 0.05059theta omega + 0.04857omega^2 + -0.00952theta^3 + -0.01782theta^2 omega + -0.02754theta omega^2 + -0.00504omega^3,-0.011269*omega**3 - 0.002053*omega**2*theta - 0.001427*omega**2 - 4.4e-5*omega*theta**2 - 0.000173*omega*theta + 0.000455*omega - 0.e-6*theta**3 - 1.6e-5*theta**2 - 0.000142*theta - 0.000596
7077,2024-09-08 16:55:00,0.004470,0.022984,0.016557,0.055093,0.848423,0.601189,14.4969,6479,0,1.00000omega,-0.068361 + -0.00806theta + -0.05568omega + -0.10807theta^2 + 0.05576theta omega + 0.13296omega^2 + -0.00981theta^3 + -0.02513theta^2 omega + -0.08143theta omega^2 + -0.09267omega^3,-0.532117*omega**3 - 0.015586*omega**2*theta + 0.041517*omega**2 - 0.00016*omega*theta**2 + 0.000471*omega*theta - 0.00117*omega - 2.0e-6*theta**3 - 5.9e-5*theta**2 - 0.000128*theta - 0.000246
7078,2024-09-08 17:00:00,0.003137,0.020507,0.014670,0.236350,28.958228,20.477242,6.2610,9999,0,1.00000omega,0.216031 + -0.06905theta + 0.06961omega + -0.14234theta^2 + 0.04031theta omega + -0.16408omega^2 + -0.00502theta^3 + 0.02579theta^2 omega + -0.14924theta omega^2 + 0.09587omega^3,0.542189*omega**3 - 0.028134*omega**2*theta - 0.103042*omega**2 + 0.000162*omega*theta**2 + 0.00095*omega*theta + 0.003187*omega - 1.0e-6*theta**3 - 7.2e-5*theta**2 - 0.000236*theta + 0.000377
7079,2024-09-08 17:05:00,0.003224,0.022801,0.016283,nan,nan,nan,5.4316,9932,0,1.00000omega,0.138981 + -0.06202theta + 0.20716omega + 0.00883theta^2 + -0.01464theta omega + 0.10709omega^2 + -0.00302theta^3 + -0.00799theta^2 omega + -0.00615theta omega^2 + 0.03731omega^3,0.183423*omega**3 - 0.001008*omega**2*theta + 0.048033*omega**2 - 4.4e-5*omega*theta**2 + 0.000208*omega*theta + 0.006881*omega - 0.e-6*theta**3 + 1.2e-5*theta**2 - 0.000141*theta + 0.000842
7080,2024-09-08 17:10:00,0.004184,0.035759,0.025458,0.103388,13.940623,9.857780,65.1798,9875,0,1.00000omega,-0.189991 + -0.00036theta + -0.11848omega + 0.00118theta^2 + 0.00209theta omega + -0.01396omega^2 + -0.00005theta^3 + 0.00023theta^2 omega + 0.00047theta omega^2 + -0.00109omega^3,-0.025692*omega**3 + 0.000369*omega**2*theta - 0.019297*omega**2 + 6.0e-6*omega*theta**2 - 0.000164*omega*theta - 0.00299*omega + 4.0e-6*theta**2 - 9.0e-5*theta + 0.000465
7081,2024-09-08 17:15:00,0.003636,0.022582,0.016173,nan,nan,nan,2.7235,6927,0,1.00000omega,-0.134931 + -0.17539theta + 0.02402omega + 0.03635theta^2 + -0.04604theta omega + -0.01922omega^2 + -0.86668theta^3 + 0.14474theta^2 omega + 0.13638theta omega^2 + 0.00914omega^3,0.027099*omega**3 + 0.013479*omega**2*theta - 0.008993*omega**2 + 0.000477*omega*theta**2 - 0.000691*omega*theta + 0.000929*omega - 9.5e-5*theta**3 + 7.5e-5*theta**2 - 0.000214*theta - 0.000433
7082,2024-09-08 17:20:00,0.003405,0.022868,0.016348,0.100464,4.402279,3.113692,7.0763,6585,0,1.00000omega,0.069271 + 0.05737theta + -0.04829omega + 0.18230theta^2 + 0.03855theta omega + -0.05525omega^2 + -0.55543theta^3 + -0.43652theta^2 omega + 0.05062theta omega^2 + -0.01382omega^3,-0.069522*omega**3 + 0.008488*omega**2*theta - 0.061597*omega**2 - 0.00244*omega*theta**2 + 0.022931*omega*theta - 0.05546*omega - 0.000103*theta**3 + 0.001508*theta**2 - 0.007242*theta + 0.01166
7083,2024-09-08 17:25:00,0.005254,0.025196,0.018200,0.259444,15.289873,10.813129,25.4224,9131,0,1.00000omega,-0.013221 + -0.00066theta + -0.01039omega + -0.00407theta^2 + -0.00318theta omega + -0.02693omega^2 + 0.00009theta^3 + 0.00157theta^2 omega + -0.00207theta omega^2 + -0.00033omega^3,-0.002306*omega**3 - 0.000482*omega**2*theta - 0.017958*omega**2 + 1.2e-5*omega*theta**2 + 0.0002*omega*theta + 0.000418*omega - 1.0e-6*theta**2 - 3.8e-5*theta - 0.000244
7084,2024-09-08 17:30:00,0.004424,0.036764,0.026184,0.060298,1.682099,1.190188,8.0645,7512,0,1.00000omega,0.162991 + -0.15837theta + -0.05309omega + 0.01342theta^2 + 0.28485theta omega + -0.05449omega^2 + -0.04366theta^3 + 0.00133theta^2 omega + 0.02474theta omega^2 + -0.09777omega^3,-0.334148*omega**3 + 0.002818*omega**2*theta - 0.014384*omega**2 + 5.0e-6*omega*theta**2 + 0.003219*omega*theta + 0.002798*omega - 6.0e-6*theta**3 - 1.9e-5*theta**2 - 0.000195*theta + 0.000281
7085,2024-09-08 17:35:00,0.004047,0.029487,0.021046,0.055150,2.273045,1.607758,24.5880,8564,0,1.00000omega,0.171581 + 0.00529theta + -0.08932omega + 0.04472theta^2 + 0.05368theta omega + -0.16939omega^2 + -0.00881theta^3 + 0.00185theta^2 omega + 0.03768theta omega^2 + -0.07649omega^3,-0.770397*omega**3 + 0.01265*omega**2*theta - 0.221906*omega**2 + 2.1e-5*omega*theta**2 + 0.000632*omega*theta - 0.011139*omega - 3.0e-6*theta**3 + 0.000125*theta**2 - 0.001501*theta + 0.006104
7086,2024-09-08 17:40:00,0.011071,0.067910,0.048653,0.036399,1.803062,1.275217,182.9828,9999,0,1.00000omega,0.017581 + -0.01076theta + -0.04060omega + 0.00006theta^2 + -0.00043theta omega + -0.00159omega^2 + -0.00058theta^3 + -0.00017theta^2 omega + 0.00007theta omega^2 + -0.00086omega^3,-0.008321*omega**3 + 2.3e-5*omega**2*theta - 0.001509*omega**2 - 2.0e-6*omega*theta**2 + 9.0e-5*omega*theta - 0.002452*omega + 1.7e-5*theta**2 - 0.000463*theta + 0.004405
7087,2024-09-08 17:45:00,0.007134,0.040908,0.029363,0.087093,3.153428,2.230661,31.6327,9999,0,1.00000omega,-0.186021 + 0.00444theta + 0.01393omega + -0.01043theta^2 + -0.00142theta omega + -0.02071omega^2 + -0.01357theta^3 + -0.04234theta^2 omega + 0.00642theta omega^2 + 0.01147omega^3,0.050312*omega**3 + 0.000939*omega**2*theta + 0.012431*omega**2 - 0.000206*omega*theta**2 - 0.008965*omega*theta - 0.09691*omega - 2.0e-6*theta**3 - 0.000148*theta**2 - 0.003295*theta - 0.024978
7088,2024-09-08 17:50:00,0.004287,0.036010,0.025643,0.068439,8.801903,6.224073,24.0015,7058,0,1.00000omega,0.008431 + -0.00856theta + -0.02280omega + 0.00530theta^2 + 0.00290theta omega + -0.01592omega^2 + -0.00059theta^3 + 0.00112theta^2 omega + 0.00421theta omega^2 + -0.01069omega^3,-0.101121*omega**3 + 0.001327*omega**2*theta - 0.018279*omega**2 + 1.2e-5*omega*theta**2 - 0.000111*omega*theta - 0.000559*omega + 8.0e-6*theta**2 - 8.7e-5*theta + 0.000319
7089,2024-09-08 17:55:00,0.004270,0.032396,0.023106,nan,nan,nan,42.3422,8801,0,1.00000omega,-0.014781 + -0.00674theta + 0.06243omega + -0.00390theta^2 + -0.00702theta omega + 0.01826omega^2 + -0.00009theta^3 + -0.00178theta^2 omega + -0.00553theta omega^2 + 0.01346omega^3,0.203628*omega**3 - 0.002789*omega**2*theta + 0.052132*omega**2 - 3.0e-5*omega*theta**2 + 0.000674*omega*theta - 0.001487*omega - 0.e-6*theta**2 + 4.9e-5*theta - 0.000385
7090,2024-09-08 18:00:00,0.004526,0.037458,0.026679,0.111618,6.473687,4.578269,6.7529,7943,0,1.00000omega,-0.000191 + -0.02992theta + -0.05227omega + 0.00683theta^2 + 0.00097theta omega + 0.02672omega^2 + -0.00007theta^3 + -0.00007theta^2 omega + -0.00633theta omega^2 + -0.00117omega^3,-0.003717*omega**3 - 0.00067*omega**2*theta + 0.012543*omega**2 + 1.3e-5*omega*theta - 0.001811*omega + 3.0e-6*theta**2 - 6.2e-5*theta + 0.000273
