Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
28170,2024-11-26 00:40:00,0.004174,0.032326,0.023048,0.132765,4.776434,3.378754,6.8187,8047,0,1.00000omega,-0.017941 + -1.22304theta + 0.33307omega + 0.00639theta^2 + 0.15965theta omega + -0.02092omega^2 + -0.00238theta^3 + -0.00715theta^2 omega + 0.01505theta omega^2 + 0.12454omega^3,0.466861*omega**3 + 0.001881*omega**2*theta - 0.005904*omega**2 - 3.0e-5*omega*theta**2 + 0.001834*omega*theta + 0.012575*omega + 2.0e-6*theta**2 - 0.001356*theta - 0.001132
28171,2024-11-26 00:45:00,0.011684,0.052673,0.038151,0.032553,3.167492,2.239874,588.7479,9999,0,1.00000omega,0.007131 + 0.00211theta + 0.00862omega + 0.00015theta^2 + 0.00010theta omega + 0.00031omega^2 + 0.00000theta^3 + 0.00002theta^2 omega + 0.00001theta omega^2 + 0.00012omega^3,0.003394*omega**3 + 9.0e-6*omega**2*theta + 8.2e-5*omega**2 + 1.0e-6*omega*theta**2 - 2.6e-5*omega*theta + 0.00055*omega - 5.0e-6*theta + 4.1e-5
28172,2024-11-26 00:50:00,0.005213,0.033570,0.024022,0.041837,1.634982,1.156486,52.9854,9999,1,1.00000omega,-0.007911 + -0.00027theta + -0.02073omega + -0.00049theta^2 + -0.00044theta omega + -0.00426omega^2 + 0.00002theta^3 + 0.00002theta^2 omega + 0.00032theta omega^2 + -0.00021omega^3,-0.002724*omega**3 + 0.000138*omega**2*theta - 0.006238*omega**2 - 2.4e-5*omega*theta - 0.000274*omega - 1.0e-6*theta**2 + 3.5e-5*theta - 0.000374
28173,2024-11-26 00:55:00,0.003592,0.025444,0.018170,0.117390,3.745162,2.649530,3.3821,7504,0,1.00000omega,-0.069291 + -0.03968theta + 0.00834omega + -0.06683theta^2 + 0.04592theta omega + 0.36019omega^2 + -0.17746theta^3 + -0.06344theta^2 omega + 0.11569theta omega^2 + -0.10223omega^3,-0.376569*omega**3 + 0.014205*omega**2*theta + 0.057191*omega**2 - 0.00026*omega*theta**2 + 0.00306*omega*theta - 0.008458*omega - 2.4e-5*theta**3 + 0.000327*theta**2 - 0.001506*theta + 0.002158
28174,2024-11-26 01:00:00,0.006668,0.031534,0.022791,0.084664,4.077259,2.883679,72.3804,9999,0,1.00000omega,0.081791 + -0.03151theta + 0.00798omega + 0.00230theta^2 + 0.00095theta omega + 0.00450omega^2 + -0.00103theta^3 + -0.00029theta^2 omega + -0.00081theta omega^2 + 0.00143omega^3,0.015707*omega**3 - 0.000297*omega**2*theta + 0.007599*omega**2 - 4.0e-6*omega*theta**2 + 0.000136*omega*theta - 0.001006*omega + 2.2e-5*theta**2 - 0.000426*theta + 0.003006
28175,2024-11-26 01:05:00,0.008853,0.049328,0.035437,0.064933,6.883882,4.867856,162.0045,9999,0,1.00000omega,0.005491 + -0.00359theta + 0.01911omega + -0.00001theta^2 + -0.00241theta omega + 0.00000omega^2 + -0.00002theta^3 + -0.00003theta^2 omega + -0.00041theta omega^2 + 0.00020omega^3,0.002705*omega**3 - 0.000185*omega**2*theta + 0.003523*omega**2 - 3.7e-5*omega*theta + 0.001501*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 0.000152
28176,2024-11-26 01:10:00,0.003226,0.022851,0.016318,0.070203,2.505889,1.772626,3.4652,9999,0,1.00000omega,-0.035021 + -0.77788theta + -0.05596omega + -0.01127theta^2 + 0.06793theta omega + -0.22611omega^2 + -0.02145theta^3 + -0.03854theta^2 omega + 0.03287theta omega^2 + -0.16373omega^3,-0.683881*omega**3 + 0.004576*omega**2*theta - 0.121762*omega**2 - 0.000179*omega*theta**2 + 0.003768*omega*theta - 0.020709*omega - 3.0e-6*theta**3 + 7.7e-5*theta**2 - 0.001453*theta + 0.008456
28177,2024-11-26 01:15:00,0.004410,0.032541,0.023220,0.207564,9.703176,6.862751,16.9595,5364,0,1.00000omega,0.034811 + -0.02524theta + 0.02651omega + 0.00150theta^2 + -0.00789theta omega + 0.02884omega^2 + -0.00607theta^3 + -0.00143theta^2 omega + -0.00071theta omega^2 + 0.00439omega^3,0.029677*omega**3 - 0.00016*omega**2*theta + 0.015298*omega**2 - 1.1e-5*omega*theta**2 + 9.1e-5*omega*theta + 0.001054*omega - 2.0e-6*theta**3 + 4.7e-5*theta**2 - 0.000504*theta + 0.001984
28178,2024-11-26 01:20:00,0.005905,0.033653,0.024160,0.042069,2.626794,1.857662,125.6942,9999,0,1.00000omega,-0.074201 + -0.00314theta + -0.04505omega + 0.00063theta^2 + 0.00014theta omega + -0.00566omega^2 + -0.00016theta^3 + 0.00015theta^2 omega + 0.00007theta omega^2 + -0.00106omega^3,-0.024665*omega**3 + 5.4e-5*omega**2*theta - 0.006483*omega**2 + 4.0e-6*omega*theta**2 - 0.00021*omega*theta + 0.00134*omega + 1.2e-5*theta**2 - 0.000353*theta + 0.003373
28179,2024-11-26 01:25:00,0.005472,0.027757,0.020005,0.065811,1.715468,1.213912,9.7753,6695,0,1.00000omega,-0.065781 + -0.01866theta + -0.03384omega + 0.01097theta^2 + 0.00521theta omega + -0.04413omega^2 + -0.03428theta^3 + -0.00218theta^2 omega + 0.02376theta omega^2 + -0.03445omega^3,-0.103917*omega**3 + 0.002389*omega**2*theta + 0.00298*omega**2 - 7.0e-6*omega*theta**2 - 4.9e-5*omega*theta - 0.001106*omega - 4.0e-6*theta**3 - 7.8e-5*theta**2 - 0.000546*theta - 0.001556
28180,2024-11-26 01:30:00,0.005176,0.029382,0.021096,0.084259,4.452353,3.148853,20.3650,9999,0,1.00000omega,-0.014741 + -0.00522theta + 0.00242omega + -0.00076theta^2 + 0.00064theta omega + 0.00650omega^2 + -0.00067theta^3 + -0.00063theta^2 omega + -0.00039theta omega^2 + 0.00089omega^3,0.004986*omega**3 - 7.3e-5*omega**2*theta + 0.003393*omega**2 - 4.0e-6*omega*theta**2 + 7.2e-5*omega*theta - 0.000245*omega + 3.0e-6*theta**2 - 2.7e-5*theta + 5.7e-5
28181,2024-11-26 01:35:00,0.010505,0.047549,0.034433,0.040470,3.889983,2.750782,407.4226,9999,2,1.00000omega,0.023221 + -0.00199theta + 0.00884omega + -0.00002theta^2 + -0.00044theta omega + 0.00135omega^2 + -0.00001theta^3 + -0.00002theta^2 omega + -0.00012theta omega^2 + 0.00019omega^3,0.004596*omega**3 - 9.7e-5*omega**2*theta + 0.003742*omega**2 - 0.e-6*omega*theta**2 + 1.5e-5*omega*theta + 0.000271*omega + 1.0e-6*theta**2 - 2.0e-5*theta + 0.000233
28182,2024-11-26 01:40:00,0.006244,0.035333,0.025371,0.052630,2.514451,1.778375,19.0170,9999,0,1.00000omega,0.037851 + -0.00573theta + -0.03511omega + -0.02792theta^2 + -0.00928theta omega + 0.00516omega^2 + -0.00100theta^3 + -0.00135theta^2 omega + 0.00066theta omega^2 + -0.00742omega^3,-0.027934*omega**3 + 8.3e-5*omega**2*theta + 0.00047*omega**2 - 6.0e-6*omega*theta**2 + 7.6e-5*omega*theta - 0.000892*omega - 4.0e-6*theta**2 + 0.000242*theta - 0.002118
28183,2024-11-26 01:45:00,0.006305,0.042717,0.030532,0.127412,8.197393,5.797133,9.1090,7385,0,1.00000omega,-0.013111 + -0.00949theta + 0.03116omega + 0.02463theta^2 + -0.00422theta omega + -0.00697omega^2 + -0.00386theta^3 + 0.00644theta^2 omega + -0.03803theta omega^2 + -0.00957omega^3,-0.020418*omega**3 - 0.002705*omega**2*theta + 0.011373*omega**2 + 1.5e-5*omega*theta**2 - 0.000187*omega*theta + 0.001588*omega + 1.2e-5*theta**2 - 0.000104*theta + 0.000207
28184,2024-11-26 01:50:00,0.004740,0.027522,0.019747,0.103155,13.529611,9.567158,7.4731,9999,0,1.00000omega,-0.146691 + -0.01218theta + -0.02730omega + -0.00285theta^2 + -0.00248theta omega + -0.01030omega^2 + 0.00060theta^3 + -0.00178theta^2 omega + 0.00500theta omega^2 + -0.00197omega^3,-0.006093*omega**3 + 0.000515*omega**2*theta - 0.003728*omega**2 - 6.0e-6*omega*theta**2 - 1.7e-5*omega*theta - 0.000892*omega - 1.0e-6*theta**2 - 1.2e-5*theta - 0.000497
28185,2024-11-26 01:55:00,0.019445,0.226968,0.161079,0.077644,8.309270,5.875798,336.1338,9999,0,1.00000omega,0.003351 + -0.00285theta + 0.00249omega + 0.00474theta^2 + 0.00086theta omega + 0.00384omega^2 + -0.00022theta^3 + -0.00081theta^2 omega + -0.00608theta omega^2 + -0.00087omega^3,-0.004521*omega**3 - 0.001053*omega**2*theta - 0.018704*omega**2 - 5.0e-6*omega*theta**2 - 0.000168*omega*theta - 0.001425*omega + 3.4e-5*theta + 0.000459
28186,2024-11-26 02:00:00,0.003268,0.023906,0.017061,0.104820,3.889948,2.751607,4.1250,8283,0,1.00000omega,0.192251 + -0.02651theta + 0.01016omega + -0.01831theta^2 + 0.02228theta omega + 0.07607omega^2 + -0.00561theta^3 + 0.00099theta^2 omega + -0.00017theta omega^2 + -0.00061omega^3,-0.002951*omega**3 - 2.7e-5*omega**2*theta + 0.0303*omega**2 + 5.0e-6*omega*theta**2 + 0.000394*omega*theta + 0.003436*omega - 1.0e-6*theta**3 - 3.5e-5*theta**2 - 0.000418*theta - 0.001109
28187,2024-11-26 02:05:00,0.007139,0.041348,0.029670,0.104100,5.261075,3.720870,12.6038,9999,0,1.00000omega,-0.002881 + -0.08434theta + 0.05787omega + 0.05665theta^2 + -0.00480theta omega + -0.03152omega^2 + -0.01268theta^3 + 0.00244theta^2 omega + 0.00143theta omega^2 + -0.00266omega^3,-0.005742*omega**3 + 0.000103*omega**2*theta - 0.008735*omega**2 + 6.0e-6*omega*theta**2 - 7.5e-5*omega*theta + 0.00209*omega - 1.0e-6*theta**3 + 2.5e-5*theta**2 - 0.000208*theta + 0.00039
28188,2024-11-26 02:10:00,0.009644,0.042547,0.030849,0.040017,1.124651,0.795752,17.3831,8430,0,1.00000omega,-0.014921 + -0.03490theta + -0.01983omega + -0.01006theta^2 + 0.06627theta omega + 0.01351omega^2 + -0.10558theta^3 + 0.00988theta^2 omega + 0.00209theta omega^2 + -0.09738omega^3,-0.152933*omega**3 + 0.000109*omega**2*theta + 0.001984*omega**2 + 1.7e-5*omega*theta**2 + 0.000156*omega*theta - 0.00401*omega - 6.0e-6*theta**3 + 0.000184*theta**2 - 0.001874*theta + 0.006425
28189,2024-11-26 02:15:00,0.003831,0.037494,0.026651,0.085838,2.041558,1.444875,7.1780,8639,0,1.00000omega,0.035631 + 0.00238theta + -0.03185omega + -0.00256theta^2 + -0.02882theta omega + -0.01396omega^2 + -0.00075theta^3 + 0.00041theta^2 omega + -0.02924theta omega^2 + 0.00056omega^3,0.002425*omega**3 - 0.004221*omega**2*theta + 0.037483*omega**2 + 2.0e-6*omega*theta**2 - 0.000405*omega*theta + 0.002841*omega + 3.0e-6*theta**2 - 1.3e-5*theta + 9.2e-5
28190,2024-11-26 02:20:00,0.005826,0.041606,0.029707,0.079644,3.997462,2.827193,6.8528,6882,0,1.00000omega,-0.003741 + -0.05238theta + 0.07171omega + -0.08065theta^2 + -0.02205theta omega + 0.02763omega^2 + -0.02434theta^3 + -0.00111theta^2 omega + -0.00443theta omega^2 + 0.01301omega^3,0.02614*omega**3 - 0.000297*omega**2*theta + 0.00824*omega**2 - 2.0e-6*omega*theta**2 - 0.000172*omega*theta + 0.003055*omega - 2.0e-6*theta**3 - 3.0e-6*theta**2 + 3.9e-5*theta - 2.5e-5
28191,2024-11-26 02:25:00,0.004030,0.026084,0.018663,0.108541,14.835280,10.490408,2.4617,7339,0,1.00000omega,-0.006301 + -0.01846theta + -0.01614omega + -0.00351theta^2 + -0.00456theta omega + -0.04619omega^2 + -0.00224theta^3 + -0.00760theta^2 omega + -0.00112theta omega^2 + -0.03806omega^3,-0.10686*omega**3 - 0.000105*omega**2*theta - 0.014745*omega**2 - 2.4e-5*omega*theta**2 - 0.000324*omega*theta - 0.001625*omega - 5.0e-6*theta**2 - 5.9e-5*theta - 0.000231
28192,2024-11-26 02:30:00,0.004363,0.030734,0.021950,0.522540,10.672074,7.555336,3.2202,6254,0,1.00000omega,0.157391 + -0.09262theta + 0.07761omega + 0.00904theta^2 + 0.09444theta omega + 0.00502omega^2 + -0.02431theta^3 + 0.13777theta^2 omega + -0.22887theta omega^2 + -0.02596omega^3,-0.060552*omega**3 - 0.017795*omega**2*theta - 0.013064*omega**2 + 0.000357*omega*theta**2 + 0.001458*omega*theta + 0.003536*omega - 2.0e-6*theta**3 - 2.0e-6*theta**2 - 0.000103*theta + 0.000544
28193,2024-11-26 02:35:00,0.025903,0.261271,0.185652,0.029871,0.368462,0.261397,2544.3359,9999,0,1.00000omega,0.030511 + -0.00511theta + 0.00555omega + 0.00059theta^2 + -0.00084theta omega + 0.00106omega^2 + -0.00012theta^3 + 0.00001theta^2 omega + -0.00001theta omega^2 + 0.00003omega^3,0.000683*omega**3 - 8.0e-6*omega**2*theta + 0.001082*omega**2 - 3.5e-5*omega*theta + 0.000806*omega + 7.0e-6*theta**2 - 0.000162*theta + 0.001334
28194,2024-11-26 02:40:00,0.007629,0.046043,0.033001,0.053587,2.101372,1.486378,80.6737,9999,0,1.00000omega,0.006921 + -0.00254theta + 0.00297omega + 0.00073theta^2 + 0.00184theta omega + 0.00510omega^2 + -0.00001theta^3 + 0.00011theta^2 omega + -0.00002theta omega^2 + 0.00024omega^3,0.002193*omega**3 - 6.0e-6*omega**2*theta + 0.002941*omega**2 + 1.0e-6*omega*theta**2 - 1.3e-5*omega*theta - 0.000122*omega + 1.0e-6*theta**2 - 2.6e-5*theta + 0.000297
28195,2024-11-26 02:45:00,nan,nan,nan,nan,nan,nan,1914951.1250,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
28196,2024-11-26 02:50:00,0.009805,0.041822,0.030374,0.033603,0.674487,0.477526,424.2563,9999,0,1.00000omega,0.003881 + -0.00130theta + 0.00518omega + 0.00002theta^2 + 0.00002theta omega + 0.00005omega^2 + 0.00000theta^3 + 0.00000theta^2 omega + 0.00001theta omega^2 + -0.00003omega^3,-0.000869*omega**3 + 1.0e-5*omega**2*theta - 0.000257*omega**2 + 1.0e-6*omega*theta + 0.000152*omega - 3.0e-6*theta + 7.2e-5
28197,2024-11-26 02:55:00,0.006675,0.032479,0.023446,0.056189,1.914464,1.354313,12.7597,9999,0,1.00000omega,0.004881 + -0.11039theta + -0.00033omega + -0.04903theta^2 + -0.00551theta omega + 0.03504omega^2 + -0.00210theta^3 + -0.00058theta^2 omega + 0.00002theta omega^2 + -0.00524omega^3,-0.013199*omega**3 + 2.0e-6*omega**2*theta + 0.010117*omega**2 - 2.0e-6*omega*theta**2 + 1.8e-5*omega*theta + 0.000377*omega - 3.0e-6*theta**2 + 0.000287*theta - 0.00279
28198,2024-11-26 03:00:00,0.004080,0.030539,0.021786,0.060444,4.406202,3.115949,2.9177,9999,0,1.00000omega,0.011021 + -0.03188theta + 0.01186omega + 0.00550theta^2 + -0.00527theta omega + -0.04460omega^2 + -0.01742theta^3 + -0.00013theta^2 omega + 0.01829theta omega^2 + 0.00077omega^3,0.001935*omega**3 + 0.001532*omega**2*theta - 0.014383*omega**2 - 5.0e-5*omega*theta + 0.000444*omega - 2.0e-6*theta**3 + 6.0e-6*theta**2 - 4.3e-5*theta + 8.0e-5
28199,2024-11-26 03:05:00,0.008189,0.032767,0.023882,0.050151,5.694941,4.027088,37.6040,9999,0,1.00000omega,0.081721 + -0.03189theta + 0.01528omega + 0.00389theta^2 + -0.00467theta omega + 0.00305omega^2 + -0.00020theta^3 + -0.00012theta^2 omega + -0.00173theta omega^2 + 0.00102omega^3,0.00417*omega**3 - 0.000236*omega**2*theta + 0.005144*omega**2 - 0.e-6*omega*theta**2 - 3.9e-5*omega*theta + 0.00133*omega + 3.0e-6*theta**2 - 0.000116*theta + 0.001463
28200,2024-11-26 03:10:00,0.003260,0.032690,0.023230,0.093856,8.253109,5.836206,5.4498,5765,0,1.00000omega,0.025601 + -0.00025theta + 0.01252omega + -0.01199theta^2 + 0.00700theta omega + -0.04663omega^2 + -0.00148theta^3 + 0.00154theta^2 omega + -0.00083theta omega^2 + -0.00383omega^3,-0.019727*omega**3 - 0.000143*omega**2*theta - 0.017802*omega**2 + 9.0e-6*omega*theta**2 - 9.1e-5*omega*theta + 0.000389*omega + 4.0e-6*theta**2 + 2.1e-5*theta - 0.000214
28201,2024-11-26 03:15:00,0.004004,0.022245,0.015983,0.090919,3.414201,2.415060,4.8888,6287,0,1.00000omega,0.091901 + -0.04849theta + 0.14897omega + 0.36089theta^2 + 0.40853theta omega + -0.04106omega^2 + -0.30446theta^3 + -0.02575theta^2 omega + 0.00660theta omega^2 + 0.01950omega^3,0.066919*omega**3 + 0.000755*omega**2*theta - 0.010512*omega**2 - 9.8e-5*omega*theta**2 + 0.003728*omega*theta + 0.023593*omega - 3.9e-5*theta**3 - 0.000383*theta**2 - 0.001161*theta - 0.000686
28202,2024-11-26 03:20:00,0.003492,0.030848,0.021952,0.076823,2.945730,2.083654,5.4751,9724,0,1.00000omega,0.014961 + -0.09490theta + -0.02305omega + -0.05555theta^2 + -0.00400theta omega + 0.08368omega^2 + -0.00162theta^3 + -0.01659theta^2 omega + 0.00927theta omega^2 + 0.01355omega^3,0.05605*omega**3 + 0.001278*omega**2*theta + 0.014801*omega**2 - 7.6e-5*omega*theta**2 + 0.001892*omega*theta - 0.012495*omega - 1.3e-5*theta**2 + 0.000357*theta - 0.001815
28203,2024-11-26 03:25:00,nan,nan,nan,nan,nan,nan,19.5202,3735,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
28204,2024-11-26 03:30:00,0.004801,0.033047,0.023613,nan,nan,nan,17.1154,9999,0,1.00000omega,0.027981 + -0.14244theta + 0.04028omega + 0.00374theta^2 + -0.02387theta omega + 0.06677omega^2 + -0.00401theta^3 + 0.00168theta^2 omega + -0.00250theta omega^2 + 0.01939omega^3,0.10505*omega**3 - 0.000451*omega**2*theta + 0.032786*omega**2 + 1.0e-5*omega*theta**2 - 0.000536*omega*theta + 0.005612*omega - 0.e-6*theta**3 + 2.5e-5*theta**2 - 0.000423*theta + 0.002539
28205,2024-11-26 03:35:00,0.005067,0.038483,0.027447,0.087901,11.149965,7.884461,21.5131,8205,0,1.00000omega,0.051681 + -0.00435theta + 0.01780omega + -0.00050theta^2 + -0.01826theta omega + 0.00817omega^2 + -0.00019theta^3 + 0.00074theta^2 omega + -0.00530theta omega^2 + 0.00129omega^3,0.007625*omega**3 - 0.001044*omega**2*theta + 0.020064*omega**2 + 5.0e-6*omega*theta**2 - 0.000423*omega*theta + 0.00605*omega + 2.0e-6*theta**2 - 2.8e-5*theta + 0.000307
28206,2024-11-26 03:40:00,0.005378,0.044178,0.031469,0.045065,1.476928,1.044832,66.2953,9999,0,1.00000omega,0.005191 + -0.00009theta + -0.02053omega + 0.00068theta^2 + 0.00003theta omega + -0.00479omega^2 + -0.00006theta^3 + 0.00009theta^2 omega + 0.00004theta omega^2 + -0.00111omega^3,-0.015953*omega**3 + 1.9e-5*omega**2*theta - 0.003753*omega**2 + 1.0e-6*omega*theta**2 - 6.5e-5*omega*theta + 4.9e-5*omega + 3.0e-6*theta**2 - 7.4e-5*theta + 0.000664
28207,2024-11-26 03:45:00,nan,nan,nan,nan,nan,nan,196.8068,969,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
28208,2024-11-26 03:50:00,0.003657,0.026754,0.019094,0.127235,4.877781,3.450285,7.9503,4899,0,1.00000omega,-0.079451 + -0.02204theta + -0.01711omega + -0.01070theta^2 + -0.07549theta omega + -0.11017omega^2 + -0.20670theta^3 + 0.03691theta^2 omega + 0.06320theta omega^2 + -0.02027omega^3,-0.111042*omega**3 + 0.011541*omega**2*theta - 0.073234*omega**2 + 0.000225*omega*theta**2 - 0.002094*omega*theta + 0.003021*omega - 4.2e-5*theta**3 + 0.00028*theta**2 - 0.000648*theta + 0.000311
28209,2024-11-26 03:55:00,0.007363,0.040247,0.028931,0.131287,8.863222,6.267932,19.6724,7329,1,1.00000omega,-0.029161 + -0.05023theta + 0.04636omega + -0.00976theta^2 + 0.00846theta omega + -0.00332omega^2 + -0.00239theta^3 + 0.00141theta^2 omega + -0.00519theta omega^2 + 0.00228omega^3,0.006383*omega**3 - 0.000484*omega**2*theta - 0.005329*omega**2 + 4.0e-6*omega*theta**2 + 0.000164*omega*theta + 0.002661*omega - 1.0e-5*theta**2 - 0.000174*theta - 0.001041
28210,2024-11-26 04:00:00,0.005235,0.054340,0.038602,0.099584,3.972226,2.809671,8.8019,9999,0,1.00000omega,0.040991 + -0.04149theta + -0.06968omega + 0.00110theta^2 + 0.00272theta omega + 0.00570omega^2 + -0.00096theta^3 + 0.00014theta^2 omega + 0.00054theta omega^2 + -0.00920omega^3,-0.023407*omega**3 + 4.6e-5*omega**2*theta + 0.002813*omega**2 + 4.6e-5*omega*theta - 0.001407*omega - 6.0e-6*theta**2 - 0.0002*theta - 0.002221
