Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
60307,2025-03-22 03:50:00,0.004831,0.018466,0.013497,0.136603,5.143007,3.637938,43.9754,9240,0,1.00000omega,0.012531 + -0.06737theta + -0.07030omega + 0.03006theta^2 + 0.00458theta omega + -0.01505omega^2 + -0.05580theta^3 + -0.00962theta^2 omega + 0.05497theta omega^2 + -0.00562omega^3,-0.007312*omega**3 + 0.002384*omega**2*theta + 0.030897*omega**2 - 1.4e-5*omega*theta**2 - 0.000365*omega*theta - 0.004723*omega - 3.0e-6*theta**3 - 0.000108*theta**2 - 0.00152*theta - 0.007406,4.665791e-04,2.961763e-05
60308,2025-03-22 03:55:00,0.004688,0.027102,0.019449,0.507945,18.672228,13.208143,126.2472,9999,0,1.00000omega,-0.405291 + 0.00286theta + 0.11132omega + -0.00191theta^2 + -0.00584theta omega + -0.01248omega^2 + -0.00343theta^3 + -0.00077theta^2 omega + 0.00064theta omega^2 + 0.00116omega^3,0.004269*omega**3 + 7.9e-5*omega**2*theta - 0.002843*omega**2 - 3.0e-6*omega*theta**2 - 0.000191*omega*theta + 0.001191*omega - 2.8e-5*theta**2 - 0.000557*theta - 0.004951,4.395969e-04,1.627748e-05
60309,2025-03-22 04:00:00,nan,nan,nan,nan,nan,nan,1010.4962,5061,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60310,2025-03-22 04:05:00,nan,nan,nan,nan,nan,nan,1086.4612,1938,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60311,2025-03-22 04:10:00,0.004230,0.006873,0.005707,0.143479,2.513118,1.779937,23.3024,5929,0,1.00000omega,0.031451 + -1.06537theta + -0.10992omega + 0.89319theta^2 + -1.17024theta omega + -0.15634omega^2 + -0.44707theta^3 + 0.15360theta^2 omega + 0.87539theta omega^2 + -0.27903omega^3,-0.282036*omega**3 + 0.029494*omega**2*theta - 0.293721*omega**2 + 0.000173*omega*theta**2 - 0.01026*omega*theta + 0.074603*omega - 1.7e-5*theta**3 + 0.000633*theta**2 - 0.008512*theta + 0.037678,3.853609e-04,3.413230e-05
60312,2025-03-22 04:15:00,nan,nan,nan,nan,nan,nan,344.1362,2275,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60313,2025-03-22 04:20:00,0.005367,0.008079,0.006858,nan,nan,nan,78.4428,8150,0,1.00000omega,-0.058221 + 0.01000theta + -0.04524omega + 0.16440theta^2 + -0.00763theta omega + -0.01985omega^2 + -0.08044theta^3 + 0.00529theta^2 omega + 0.07198theta omega^2 + 0.06124omega^3,0.112622*omega**3 + 0.004412*omega**2*theta + 0.055215*omega**2 + 1.1e-5*omega*theta**2 + 0.000232*omega*theta - 0.000359*omega - 5.0e-6*theta**3 - 0.000179*theta**2 - 0.001809*theta - 0.005576,2.346316e-04,3.251760e-05
60314,2025-03-22 04:25:00,0.004668,0.009537,0.007508,0.182743,4.218378,2.985641,30.6079,7547,0,1.00000omega,-0.090331 + -1.44795theta + 0.04662omega + -0.09545theta^2 + -0.09183theta omega + 0.03277omega^2 + -0.10540theta^3 + -0.00846theta^2 omega + 0.45192theta omega^2 + 0.06304omega^3,0.0652*omega**3 + 0.01558*omega**2*theta - 0.059953*omega**2 - 1.0e-5*omega*theta**2 - 0.000486*omega*theta + 0.003788*omega - 4.0e-6*theta**3 + 3.2e-5*theta**2 - 0.00166*theta + 0.006232,3.954483e-04,2.687673e-05
60315,2025-03-22 04:30:00,0.006346,0.035489,0.025493,0.128344,11.269833,7.969492,184.1000,9999,1,1.00000omega,-0.015581 + -0.01020theta + -0.02947omega + 0.00597theta^2 + -0.00020theta omega + 0.01302omega^2 + 0.00004theta^3 + -0.00244theta^2 omega + 0.00032theta omega^2 + -0.01076omega^3,-0.031825*omega**3 + 3.2e-5*omega**2*theta + 0.005136*omega**2 - 8.0e-6*omega*theta**2 - 0.000535*omega*theta - 0.009899*omega + 3.0e-6*theta**2 + 0.000142*theta + 0.002027,7.899787e-04,1.820708e-05
60316,2025-03-22 04:35:00,0.005345,0.019467,0.014275,0.293795,12.453479,8.808390,118.2222,9999,0,1.00000omega,-0.023171 + -0.01445theta + -0.00600omega + 0.00180theta^2 + -0.00331theta omega + -0.00755omega^2 + -0.01698theta^3 + 0.00334theta^2 omega + 0.01814theta omega^2 + 0.00999omega^3,0.026982*omega**3 + 0.001633*omega**2*theta + 0.023979*omega**2 + 1.0e-5*omega*theta**2 + 0.000289*omega*theta + 0.001856*omega - 2.0e-6*theta**3 - 8.1e-5*theta**2 - 0.001313*theta - 0.007237,6.918269e-04,2.083256e-05
60317,2025-03-22 04:40:00,0.004783,0.008957,0.007180,0.149928,9.058202,6.405994,95.4233,9999,1,1.00000omega,-0.775881 + -0.05488theta + 0.00107omega + 0.43257theta^2 + -0.04971theta omega + -0.02488omega^2 + -0.10257theta^3 + -0.00416theta^2 omega + 0.02244theta omega^2 + 0.00649omega^3,0.018122*omega**3 + 0.002089*omega**2*theta + 0.021995*omega**2 - 1.3e-5*omega*theta**2 - 0.000871*omega*theta - 0.009715*omega - 1.1e-5*theta**3 - 0.000304*theta**2 - 0.002292*theta - 0.004417,2.024145e-04,1.804021e-05
60318,2025-03-22 04:45:00,0.004972,0.008353,0.006873,0.164342,7.107509,5.027111,59.1006,6418,0,1.00000omega,-0.039901 + 0.08125theta + -0.01989omega + 0.02294theta^2 + -0.02009theta omega + -0.02723omega^2 + -0.23306theta^3 + 0.03706theta^2 omega + 0.11890theta omega^2 + -0.05442omega^3,-0.090771*omega**3 + 0.006611*omega**2*theta - 0.029245*omega**2 + 6.9e-5*omega*theta**2 - 0.000632*omega*theta + 0.000701*omega - 1.4e-5*theta**3 + 0.000155*theta**2 - 0.000466*theta + 0.000164,1.884970e-04,2.697395e-05
60319,2025-03-22 04:50:00,0.004870,0.006358,0.005663,0.197959,5.456280,3.860711,61.7232,6539,0,1.00000omega,-0.093241 + -1.06667theta + 0.04154omega + 0.03094theta^2 + -0.04258theta omega + 0.38413omega^2 + -0.21745theta^3 + 0.02534theta^2 omega + 0.01476theta omega^2 + 0.00368omega^3,0.006741*omega**3 + 0.000901*omega**2*theta + 0.092705*omega**2 + 5.2e-5*omega*theta**2 - 0.000604*omega*theta + 0.002557*omega - 1.5e-5*theta**3 + 0.000117*theta**2 - 0.001494*theta + 0.002762,1.458333e-04,2.066352e-05
60320,2025-03-22 04:55:00,0.005086,0.007924,0.006658,0.303856,8.572599,6.065549,65.5984,5767,0,1.00000omega,-0.546311 + -0.04866theta + 0.09009omega + 0.95587theta^2 + -0.01213theta omega + -0.02020omega^2 + -0.41193theta^3 + 0.01326theta^2 omega + -0.37728theta omega^2 + 0.00481omega^3,0.008278*omega**3 - 0.021642*omega**2*theta - 0.199226*omega**2 + 2.5e-5*omega*theta**2 + 0.000359*omega*theta + 0.004179*omega - 2.6e-5*theta**3 - 0.000453*theta**2 - 0.001839*theta - 0.001523,4.274868e-04,2.751138e-05
60321,2025-03-22 05:00:00,0.006236,0.024395,0.017805,0.144871,6.163409,4.359392,38.7939,7265,0,1.00000omega,0.032241 + -0.19277theta + -0.01358omega + 0.01752theta^2 + -0.01285theta omega + 0.12456omega^2 + -0.08011theta^3 + 0.10191theta^2 omega + 0.12027theta omega^2 + -0.08889omega^3,-0.066434*omega**3 + 0.002996*omega**2*theta + 0.066614*omega**2 + 8.5e-5*omega*theta**2 + 0.002585*omega*theta + 0.01927*omega - 2.0e-6*theta**3 - 0.000101*theta**2 - 0.001752*theta - 0.010909,9.314294e-04,2.569915e-05
60322,2025-03-22 05:05:00,0.005413,0.008781,0.007294,0.176030,10.964438,7.754028,83.2537,8074,0,1.00000omega,-0.304381 + -0.00017theta + -0.35340omega + 0.12895theta^2 + 0.00552theta omega + -0.10689omega^2 + -0.00282theta^3 + 0.00582theta^2 omega + -0.00661theta omega^2 + -0.03238omega^3,-0.06668*omega**3 - 0.000454*omega**2*theta - 0.023271*omega**2 + 1.3e-5*omega*theta**2 - 0.00023*omega*theta - 0.010833*omega + 4.4e-5*theta**2 - 0.000854*theta + 0.003042,8.882123e-05,2.611580e-05
60323,2025-03-22 05:10:00,nan,nan,nan,nan,nan,nan,184.0774,2212,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60324,2025-03-22 05:15:00,0.004953,0.009016,0.007274,0.173735,4.996665,3.535311,64.7946,4611,0,1.00000omega,-0.104441 + -0.78369theta + 0.02987omega + 0.06902theta^2 + 0.26009theta omega + -0.14832omega^2 + -0.29817theta^3 + -0.05640theta^2 omega + 0.03761theta omega^2 + -0.00030omega^3,-0.000552*omega**3 + 0.002309*omega**2*theta - 0.036373*omega**2 - 0.000115*omega*theta**2 + 0.002111*omega*theta + 0.00134*omega - 2.0e-5*theta**3 + 9.0e-6*theta**2 - 0.000866*theta - 0.000609,4.114709e-04,2.593666e-05
60325,2025-03-22 05:20:00,0.005203,0.020017,0.014625,0.187672,6.125233,4.333226,51.3779,7045,0,1.00000omega,0.027941 + -0.07901theta + 0.00156omega + -0.34517theta^2 + -0.03651theta omega + 0.13267omega^2 + -0.15104theta^3 + 0.01634theta^2 omega + 0.02202theta omega^2 + -0.00685omega^3,-0.00903*omega**3 + 0.000968*omega**2*theta + 0.02278*omega**2 + 2.4e-5*omega*theta**2 - 0.000504*omega*theta + 0.002025*omega - 7.0e-6*theta**3 + 3.5e-5*theta**2 + 0.00015*theta - 0.000532,5.732811e-04,2.357447e-05
60326,2025-03-22 05:25:00,0.006065,0.034974,0.025099,nan,nan,nan,-58971540.0000,5278,0,1.00000omega,-0.062851 + -1.10797theta + 0.09883omega + 0.07594theta^2 + -0.28741theta omega + -0.02121omega^2 + -0.24734theta^3 + 0.12368theta^2 omega + 0.17643theta omega^2 + -0.00558omega^3,-0.007964*omega**3 + 0.008393*omega**2*theta + 0.056272*omega**2 + 0.000196*omega*theta**2 + 0.000756*omega*theta - 0.001542*omega - 1.3e-5*theta**3 - 0.000266*theta**2 - 0.003029*theta - 0.013277,2.258165e-07,1.881021e-05
60327,2025-03-22 05:30:00,0.006388,0.041126,0.029429,0.115590,13.833438,9.782060,286.5652,9999,0,1.00000omega,-0.002741 + -0.00319theta + 0.00692omega + 0.00095theta^2 + 0.00026theta omega + -0.00564omega^2 + -0.00003theta^3 + -0.00029theta^2 omega + -0.00042theta omega^2 + -0.00100omega^3,-0.004442*omega**3 - 6.2e-5*omega**2*theta - 0.003541*omega**2 - 1.0e-6*omega*theta**2 - 6.0e-5*omega*theta - 0.000392*omega + 7.0e-6*theta + 5.8e-5,6.808731e-04,2.015476e-05
60328,2025-03-22 05:35:00,0.004678,0.005553,0.005134,nan,nan,nan,115.3143,7987,0,1.00000omega,0.007871 + -0.01777theta + 0.04080omega + -0.00401theta^2 + -0.14906theta omega + 0.04603omega^2 + -0.05203theta^3 + 0.00330theta^2 omega + 0.14515theta omega^2 + 0.01660omega^3,0.058327*omega**3 + 0.017*omega**2*theta + 0.153707*omega**2 + 1.3e-5*omega*theta**2 - 0.001491*omega*theta - 0.01159*omega - 7.0e-6*theta**3 - 0.000166*theta**2 - 0.001382*theta - 0.003853,2.484714e-04,1.949342e-05
60329,2025-03-22 05:40:00,0.005276,0.018858,0.013847,0.191056,7.359357,5.205605,90.9633,5568,2,1.00000omega,-0.101971 + -0.71288theta + -0.02015omega + -0.17003theta^2 + 0.00808theta omega + 0.04698omega^2 + -0.00470theta^3 + -0.00124theta^2 omega + -0.00946theta omega^2 + -0.03150omega^3,-0.068819*omega**3 - 0.000689*omega**2*theta + 0.020526*omega**2 - 3.0e-6*omega*theta**2 + 0.000141*omega*theta - 0.00189*omega - 3.8e-5*theta**2 + 0.000221*theta + 0.002549,3.333410e-04,2.454046e-05
60330,2025-03-22 05:45:00,0.004377,0.005826,0.005153,0.140656,2.774629,1.964478,44.2059,7115,0,1.00000omega,0.037811 + -2.57528theta + -0.20881omega + 0.59783theta^2 + 1.65249theta omega + -0.16784omega^2 + -1.21903theta^3 + -0.12771theta^2 omega + 1.76402theta omega^2 + 0.02024omega^3,0.032324*omega**3 + 0.093906*omega**2*theta - 0.461597*omega**2 - 0.000227*omega*theta**2 + 0.01475*omega*theta - 0.068786*omega - 7.2e-5*theta**3 + 0.001127*theta**2 - 0.008628*theta + 0.02276,3.420647e-04,3.223016e-05
