Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
56339,2025-03-08 07:55:00,0.004624,0.006443,0.005608,0.207404,8.900844,6.295555,99.9998,6416,0,1.00000omega,-0.016441 + -0.73682theta + -0.02946omega + 0.03405theta^2 + -0.23649theta omega + -0.07056omega^2 + 0.00464theta^3 + -0.01725theta^2 omega + 0.02411theta omega^2 + 0.00160omega^3,0.005038*omega**3 + 0.00253*omega**2*theta - 0.001523*omega**2 - 6.0e-5*omega*theta**2 - 0.003572*omega*theta - 0.026805*omega + 1.0e-6*theta**3 + 2.6e-5*theta**2 - 0.000497*theta - 0.005764,1.027123e-04,2.397689e-05
56340,2025-03-08 08:00:00,0.013557,0.075761,0.054422,0.071973,1.692187,1.197639,431.0229,9999,0,1.00000omega,0.007551 + -0.13111theta + -0.06644omega + -0.03389theta^2 + 0.28015theta omega + 0.01310omega^2 + -0.07250theta^3 + -0.03146theta^2 omega + 0.00347theta omega^2 + -0.04069omega^3,-0.061885*omega**3 + 0.000176*omega**2*theta + 7.1e-5*omega**2 - 5.3e-5*omega*theta**2 + 0.003842*omega*theta - 0.050856*omega - 4.0e-6*theta**3 + 0.000192*theta**2 - 0.003149*theta + 0.018045,1.027796e-03,1.227782e-05
56341,2025-03-08 08:05:00,nan,nan,nan,nan,nan,nan,13204.5879,1044,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56342,2025-03-08 08:10:00,0.005121,0.005459,0.005293,0.105241,2.269837,1.606742,151.1152,5450,1,1.00000omega,0.065221 + -0.29820theta + -0.02817omega + 0.23401theta^2 + -0.02288theta omega + 0.03469omega^2 + -0.26604theta^3 + 0.01437theta^2 omega + -0.04068theta omega^2 + -0.00535omega^3,-0.020879*omega**3 - 0.005292*omega**2*theta + 0.025864*omega**2 + 6.2e-5*omega*theta**2 - 0.00059*omega*theta + 0.000152*omega - 3.8e-5*theta**3 + 0.000385*theta**2 - 0.001539*theta + 0.002251,9.621846e-05,1.061273e-05
56343,2025-03-08 08:15:00,0.004355,0.018427,0.013389,0.072828,2.165250,1.531929,76.6314,9999,0,1.00000omega,-0.096821 + -0.01319theta + 0.03409omega + -0.00048theta^2 + -0.00083theta omega + -0.03379omega^2 + -0.00015theta^3 + 0.00070theta^2 omega + -0.00055theta omega^2 + 0.01502omega^3,0.040394*omega**3 - 4.9e-5*omega**2*theta - 0.010704*omega**2 + 2.0e-6*omega*theta**2 + 4.1e-5*omega*theta + 0.001334*omega - 0.e-6*theta**2 - 2.5e-5*theta - 0.000581,3.589576e-04,1.744225e-05
56344,2025-03-08 08:20:00,0.005712,0.016135,0.012103,nan,nan,nan,124.1941,9999,0,1.00000omega,-0.210471 + -0.04129theta + 0.33684omega + 0.07596theta^2 + -0.00254theta omega + -0.06840omega^2 + -0.00431theta^3 + 0.00042theta^2 omega + -0.00199theta omega^2 + 0.00808omega^3,0.020355*omega**3 - 0.000167*omega**2*theta - 0.02429*omega**2 + 1.0e-6*omega*theta**2 + 3.8e-5*omega*theta + 0.011413*omega - 8.0e-6*theta**2 + 0.000399*theta + 0.007766,3.360205e-04,2.126833e-05
56345,2025-03-08 08:25:00,0.004648,0.013434,0.010052,0.123129,14.027578,9.919378,52.7514,7328,0,1.00000omega,0.013421 + 0.00805theta + -0.00755omega + 0.03364theta^2 + -0.10109theta omega + 0.00022omega^2 + -0.01026theta^3 + -0.00800theta^2 omega + -0.00705theta omega^2 + 0.00436omega^3,0.007454*omega**3 - 0.000402*omega**2*theta + 0.004173*omega**2 - 1.5e-5*omega*theta**2 - 0.000493*omega*theta + 0.0064*omega - 0.e-6*theta**3 + 2.9e-5*theta**2 - 0.000379*theta + 0.00161,5.710151e-04,2.011421e-05
56346,2025-03-08 08:30:00,0.010056,0.041087,0.029910,0.174271,7.163562,5.066902,632.4892,9999,0,1.00000omega,-0.071541 + -0.00096theta + 0.06192omega + 0.01944theta^2 + -0.00983theta omega + -0.00791omega^2 + -0.00610theta^3 + -0.00256theta^2 omega + 0.00852theta omega^2 + 0.00179omega^3,0.007303*omega**3 + 0.001159*omega**2*theta + 0.015126*omega**2 - 1.2e-5*omega*theta**2 - 0.000482*omega*theta - 0.002632*omega - 0.e-6*theta**3 - 3.5e-5*theta**2 - 0.000424*theta - 0.001781,6.008047e-04,1.699775e-05
56347,2025-03-08 08:35:00,0.004635,0.005603,0.005142,4.103496,216.497761,153.114531,93.5519,6463,0,1.00000omega,-0.233101 + -2.11459theta + 0.07643omega + 0.85013theta^2 + -0.15953theta omega + 0.71299omega^2 + -0.00089theta^3 + 0.13895theta^2 omega + -0.27654theta omega^2 + 0.02047omega^3,0.060446*omega**3 - 0.02722*omega**2*theta + 0.067619*omega**2 + 0.000456*omega*theta**2 + 0.00356*omega*theta + 0.00797*omega + 0.000295*theta**2 + 0.001039*theta - 0.004573,1.581789e-04,2.052976e-05
56348,2025-03-08 08:40:00,0.005381,0.008747,0.007262,0.183680,4.063241,2.876079,113.9960,4953,1,1.00000omega,0.046841 + -1.17841theta + -0.07205omega + 0.02193theta^2 + 0.04753theta omega + -0.05340omega^2 + -0.00860theta^3 + 0.05485theta^2 omega + -0.00277theta omega^2 + -0.00601omega^3,-0.015999*omega**3 - 0.000246*omega**2*theta - 0.013912*omega**2 + 0.000162*omega*theta**2 - 0.002161*omega*theta + 0.004454*omega - 0.e-6*theta**3 + 2.8e-5*theta**2 - 0.001595*theta + 0.011732,3.735198e-05,2.469408e-05
56349,2025-03-08 08:45:00,0.003834,0.004736,0.004309,0.081083,1.940685,1.373469,73.3228,7790,0,1.00000omega,0.036751 + -0.26588theta + -0.06265omega + -0.03508theta^2 + 0.00871theta omega + 0.00765omega^2 + -0.01387theta^3 + 0.00179theta^2 omega + 0.00214theta omega^2 + -0.33394omega^3,-1.154192*omega**3 + 0.000247*omega**2*theta - 0.001001*omega**2 + 7.0e-6*omega*theta**2 - 0.000102*omega*theta - 0.002063*omega - 2.0e-6*theta**3 + 6.4e-5*theta**2 - 0.001043*theta + 0.00713,1.691829e-04,1.294959e-05
56350,2025-03-08 08:50:00,0.004452,0.005687,0.005107,0.124000,5.664120,4.006097,112.1663,5548,0,1.00000omega,-0.018721 + 0.05246theta + 0.05710omega + -0.09179theta^2 + -0.00325theta omega + -0.06833omega^2 + -0.17326theta^3 + 0.00793theta^2 omega + 0.04114theta omega^2 + -0.01366omega^3,-0.051982*omega**3 + 0.005219*omega**2*theta - 0.05262*omega**2 + 3.4e-5*omega*theta**2 - 0.000402*omega*theta + 0.003097*omega - 2.4e-5*theta**3 + 0.000361*theta**2 - 0.0017*theta + 0.002446,1.554459e-04,1.739482e-05
56351,2025-03-08 08:55:00,0.004944,0.033534,0.023969,0.106164,7.728457,5.465360,118.5825,9999,0,1.00000omega,0.007051 + -0.02140theta + -0.00236omega + -0.01556theta^2 + -0.00612theta omega + -0.00334omega^2 + -0.00024theta^3 + 0.00094theta^2 omega + 0.00140theta omega^2 + -0.00021omega^3,-0.000644*omega**3 + 0.000143*omega**2*theta - 0.000945*omega**2 + 3.0e-6*omega*theta**2 - 6.0e-5*omega*theta - 0.000132*omega - 6.0e-6*theta**2 - 3.3e-5*theta,7.396815e-04,1.989309e-05
56352,2025-03-08 09:00:00,0.005434,0.004874,0.005162,0.085161,1.411659,1.000008,165.1147,5816,0,1.00000omega,-1.061241 + -1.43707theta + 0.00064omega + 1.68729theta^2 + 0.18929theta omega + -0.51765omega^2 + -0.13715theta^3 + -1.26905theta^2 omega + 0.10063theta omega^2 + -0.01020omega^3,-0.037735*omega**3 + 0.012409*omega**2*theta - 0.111368*omega**2 - 0.005216*omega*theta**2 - 0.056983*omega*theta - 0.155356*omega - 1.9e-5*theta**3 + 0.000338*theta**2 + 0.004059*theta + 0.005345,2.487297e-04,2.227839e-05
56353,2025-03-08 09:05:00,0.004905,0.005901,0.005426,0.095027,2.320551,1.642252,149.6776,5438,1,1.00000omega,-0.015991 + -0.26400theta + -0.02768omega + -0.82492theta^2 + -0.09237theta omega + 0.18452omega^2 + -0.79940theta^3 + -0.26782theta^2 omega + 0.09714theta omega^2 + -0.04940omega^3,-0.204692*omega**3 + 0.013417*omega**2*theta + 0.050959*omega**2 - 0.001233*omega*theta**2 + 0.002094*omega*theta - 0.001546*omega - 0.000123*theta**3 + 0.000143*theta**2 - 3.3e-5*theta + 2.8e-5,9.180627e-05,2.093264e-05
56354,2025-03-08 09:10:00,0.005098,0.005381,0.005242,0.098895,4.105461,2.903841,120.3322,7357,0,1.00000omega,-0.001321 + -0.06614theta + 0.10130omega + -0.01950theta^2 + 0.07125theta omega + -0.00574omega^2 + -0.01056theta^3 + 0.00614theta^2 omega + -0.01313theta omega^2 + 0.00622omega^3,0.019098*omega**3 - 0.001344*omega**2*theta - 0.004432*omega**2 + 2.1e-5*omega*theta**2 + 0.000841*omega*theta + 0.004923*omega - 1.0e-6*theta**3 - 1.4e-5*theta**2 - 0.000114*theta - 0.000181,2.180915e-04,2.557335e-05
56355,2025-03-08 09:15:00,0.004424,0.017685,0.012890,0.061892,1.145599,0.811242,274.9677,9999,0,1.00000omega,-0.020351 + -0.01099theta + -0.00525omega + -0.00431theta^2 + 0.00174theta omega + 0.00520omega^2 + -0.00060theta^3 + 0.00007theta^2 omega + -0.00007theta omega^2 + -0.00351omega^3,-0.031811*omega**3 - 2.1e-5*omega**2*theta + 0.002509*omega**2 + 1.0e-6*omega*theta**2 + 5.5e-5*omega*theta + 0.000544*omega - 1.3e-5*theta**2 - 0.000264*theta - 0.001871,1.971090e-04,1.167489e-05
56356,2025-03-08 09:20:00,nan,nan,nan,nan,nan,nan,416.9898,3170,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56357,2025-03-08 09:25:00,0.005961,0.036284,0.026001,0.087942,1.831330,1.296438,192.7608,9999,0,1.00000omega,-0.045091 + -0.01052theta + 0.00393omega + 0.02982theta^2 + 0.00434theta omega + -0.02110omega^2 + -0.00159theta^3 + 0.00015theta^2 omega + -0.00047theta omega^2 + 0.00842omega^3,0.028943*omega**3 - 5.4e-5*omega**2*theta - 0.00833*omega**2 + 1.0e-6*omega*theta**2 + 7.4e-5*omega*theta + 0.001489*omega - 2.0e-6*theta**2 + 0.000188*theta + 0.002877,7.317128e-04,1.820052e-05
56358,2025-03-08 09:30:00,0.004321,0.005656,0.005033,0.112947,2.011857,1.424838,99.1911,4617,2,1.00000omega,-0.013741 + -2.12698theta + -0.07866omega + 0.01196theta^2 + -1.39438theta omega + 0.07936omega^2 + -0.61192theta^3 + 0.20968theta^2 omega + -0.04733theta omega^2 + -0.04528omega^3,-0.162748*omega**3 - 0.005671*omega**2*theta + 0.022094*omega**2 + 0.000837*omega*theta**2 - 0.014501*omega*theta - 0.017119*omega - 8.1e-5*theta**3 - 0.000227*theta**2 - 0.002574*theta - 0.002349,8.094090e-05,1.698730e-05
56359,2025-03-08 09:35:00,0.004374,0.006502,0.005541,nan,nan,nan,176.5801,6049,0,1.00000omega,-0.055551 + -0.17490theta + 0.01573omega + 0.00449theta^2 + -0.02492theta omega + 0.04002omega^2 + -0.06335theta^3 + 0.00231theta^2 omega + 0.15558theta omega^2 + -0.01272omega^3,-0.077975*omega**3 + 0.031791*omega**2*theta - 0.320906*omega**2 + 1.6e-5*omega*theta**2 - 0.000711*omega*theta + 0.006317*omega - 1.4e-5*theta**3 + 0.000462*theta**2 - 0.005149*theta + 0.019632,1.840216e-04,1.319542e-05
56360,2025-03-08 09:40:00,0.003678,0.004705,0.004223,nan,nan,nan,114.2719,6315,0,1.00000omega,0.197881 + -0.00558theta + 0.10356omega + 0.04632theta^2 + 0.10381theta omega + 0.01855omega^2 + -0.19692theta^3 + 0.08315theta^2 omega + 0.03756theta omega^2 + 0.00482omega^3,0.026935*omega**3 + 0.006996*omega**2*theta - 0.024604*omega**2 + 0.000516*omega*theta**2 - 0.003319*omega*theta + 0.007707*omega - 4.1e-5*theta**3 + 0.000592*theta**2 - 0.00287*theta + 0.005148,5.624313e-05,1.955222e-05
56361,2025-03-08 09:45:00,0.003626,0.005224,0.004497,nan,nan,nan,57.0996,5695,0,1.00000omega,-0.185961 + -2.67338theta + -0.03694omega + -0.28045theta^2 + -0.15034theta omega + 0.30529omega^2 + -2.10945theta^3 + 0.16357theta^2 omega + 1.29217theta omega^2 + 0.04083omega^3,0.118064*omega**3 + 0.124548*omega**2*theta - 0.272637*omega**2 + 0.000526*omega*theta**2 - 0.004656*omega*theta + 0.007932*omega - 0.000226*theta**3 + 0.001903*theta**2 - 0.008298*theta + 0.013055,1.833005e-04,2.408336e-05
56362,2025-03-08 09:50:00,0.005192,0.018359,0.013491,0.183815,14.646109,10.357179,182.9574,9999,0,1.00000omega,0.172721 + -0.04952theta + 0.01362omega + 0.02815theta^2 + -0.00121theta omega + 0.00058omega^2 + -0.00300theta^3 + -0.00149theta^2 omega + 0.00204theta omega^2 + -0.00096omega^3,-0.004209*omega**3 + 0.000298*omega**2*theta - 0.003953*omega**2 - 7.0e-6*omega*theta**2 + 0.000188*omega*theta - 0.000753*omega + 3.2e-5*theta**2 - 0.000676*theta + 0.004955,4.397611e-04,1.932034e-05
56363,2025-03-08 09:55:00,0.004312,0.012852,0.009586,0.096254,3.538387,2.502943,88.5870,9999,0,1.00000omega,0.001101 + -0.48576theta + -0.01387omega + -0.21662theta^2 + -0.01516theta omega + 0.08828omega^2 + -0.00249theta^3 + -0.00276theta^2 omega + 0.00141theta omega^2 + 0.05381omega^3,0.168194*omega**3 + 0.000147*omega**2*theta + 0.02634*omega**2 - 1.0e-5*omega*theta**2 + 0.000118*omega*theta - 0.000132*omega - 6.5e-5*theta**2 + 0.001554*theta - 0.007888,4.444704e-04,1.885574e-05
56364,2025-03-08 10:00:00,0.004199,0.006330,0.005371,0.075936,2.058799,1.456781,101.3083,6392,0,1.00000omega,0.054261 + -0.06176theta + -0.03111omega + 0.01558theta^2 + -0.02704theta omega + 0.04482omega^2 + -0.01285theta^3 + -0.00737theta^2 omega + -0.00338theta omega^2 + 0.01216omega^3,0.046985*omega**3 - 0.000435*omega**2*theta + 0.01677*omega**2 - 3.2e-5*omega*theta**2 - 0.000224*omega*theta - 0.000607*omega - 2.0e-6*theta**3 + 1.5e-5*theta**2 - 0.000102*theta + 0.000298,1.027582e-04,1.942781e-05
56365,2025-03-08 10:05:00,0.004422,0.006336,0.005463,nan,nan,nan,63.9761,9999,0,1.00000omega,-0.049091 + -0.01309theta + 0.22171omega + -0.21039theta^2 + 0.12549theta omega + -0.11901omega^2 + -0.13186theta^3 + 0.04421theta^2 omega + 0.11403theta omega^2 + -0.00237omega^3,-0.005292*omega**3 + 0.008487*omega**2*theta - 0.142416*omega**2 + 0.00011*omega*theta**2 - 0.001701*omega*theta + 0.011014*omega - 1.1e-5*theta**3 + 0.00036*theta**2 - 0.003852*theta + 0.012992,1.239626e-04,1.997030e-05
56366,2025-03-08 10:10:00,0.004434,0.007593,0.006218,nan,nan,nan,131.2670,9999,0,1.00000omega,0.092181 + -0.25460theta + 0.18185omega + -0.00537theta^2 + -0.11748theta omega + 0.03146omega^2 + 0.00590theta^3 + -0.00013theta^2 omega + 0.00608theta omega^2 + -0.02146omega^3,-0.09492*omega**3 + 0.000896*omega**2*theta + 0.020894*omega**2 - 0.e-6*omega*theta**2 - 0.001516*omega*theta - 0.008786*omega + 1.0e-6*theta**3 + 2.6e-5*theta**2 - 4.8e-5*theta - 0.001818,2.812281e-04,1.402088e-05
56367,2025-03-08 10:15:00,0.004018,0.004568,0.004302,0.162715,10.478617,7.410394,85.3347,8614,0,1.00000omega,-0.073001 + -0.67262theta + -0.00797omega + 0.39419theta^2 + 0.18575theta omega + 0.02504omega^2 + -0.06012theta^3 + -0.03585theta^2 omega + -0.07390theta omega^2 + -0.03030omega^3,-0.105413*omega**3 - 0.00857*omega**2*theta - 0.060857*omega**2 - 0.000139*omega*theta**2 - 0.000135*omega*theta + 0.007721*omega - 8.0e-6*theta**3 - 3.9e-5*theta**2 + 0.000144*theta - 0.000623,1.830580e-04,2.318492e-05
56368,2025-03-08 10:20:00,0.003755,0.012546,0.009260,0.209755,27.289637,19.297257,181.9071,9999,1,1.00000omega,0.035421 + -0.00028theta + 0.16781omega + 0.00048theta^2 + -0.01029theta omega + 0.03210omega^2 + 0.00011theta^3 + -0.00048theta^2 omega + -0.01898theta omega^2 + 0.00428omega^3,0.03586*omega**3 - 0.005301*omega**2*theta + 0.10227*omega**2 - 4.0e-6*omega*theta**2 - 3.7e-5*omega*theta + 0.007354*omega - 1.0e-6*theta**2 + 1.7e-5*theta + 1.0e-5,2.016591e-04,1.152220e-05
56369,2025-03-08 10:25:00,0.005118,0.010482,0.008248,0.065656,7.032371,4.972854,282.5641,9999,1,1.00000omega,-0.039561 + -0.00213theta + -0.03630omega + -0.00007theta^2 + -0.03051theta omega + 0.00194omega^2 + -0.00009theta^3 + 0.00016theta^2 omega + -0.00666theta omega^2 + -0.00577omega^3,-0.04086*omega**3 - 0.001572*omega**2*theta + 0.028333*omega**2 + 1.0e-6*omega*theta**2 - 0.000538*omega*theta + 0.007781*omega + 1.0e-6*theta**2 - 2.3e-5*theta + 6.4e-5,1.083362e-04,1.649882e-05
