Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
83390,2025-06-10 14:40:00,0.004310,0.004402,0.004356,nan,nan,nan,225.0952,7972,0,1.00000omega,0.268981 + -0.00234theta + 0.08243omega + 0.02099theta^2 + -0.00375theta omega + 0.00886omega^2 + -0.00037theta^3 + 0.00213theta^2 omega + 0.00011theta omega^2 + -0.00124omega^3,-0.009962*omega**3 + 2.9e-5*omega**2*theta + 0.004321*omega**2 + 1.9e-5*omega*theta**2 - 0.000406*omega*theta + 0.004858*omega + 1.5e-5*theta**2 - 0.000246*theta + 0.001651,1.551758e-04,9.738917e-06
83391,2025-06-10 14:45:00,nan,nan,nan,nan,nan,nan,21493.1211,1152,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
83392,2025-06-10 14:50:00,0.004923,0.009547,0.007595,0.073839,4.438355,3.138825,89.7284,8093,1,1.00000omega,-0.064441 + -0.11720theta + -0.02533omega + -0.00025theta^2 + 0.00419theta omega + -0.03050omega^2 + -0.00210theta^3 + 0.00096theta^2 omega + -0.00178theta omega^2 + -0.02348omega^3,-0.060206*omega**3 - 0.000152*omega**2*theta - 0.006236*omega**2 + 3.0e-6*omega*theta**2 - 5.6e-5*omega*theta - 0.000715*omega + 1.0e-5*theta**2 - 0.000313*theta + 0.003115,1.357086e-04,1.241624e-05
83393,2025-06-10 14:55:00,0.006260,0.037324,0.026760,0.087338,10.259376,7.254737,149.7141,9999,2,1.00000omega,0.146361 + -0.01801theta + 0.01095omega + 0.00303theta^2 + -0.00035theta omega + 0.00095omega^2 + -0.00025theta^3 + 0.00014theta^2 omega + -0.00047theta omega^2 + 0.00193omega^3,0.004785*omega**3 - 3.9e-5*omega**2*theta + 0.000546*omega**2 - 9.0e-6*omega*theta + 0.000407*omega + 1.0e-6*theta**2 - 3.7e-5*theta + 0.000762,7.476409e-04,1.256805e-05
83394,2025-06-10 15:00:00,nan,nan,nan,nan,nan,nan,13595.5908,1109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
83395,2025-06-10 15:05:00,nan,nan,nan,nan,nan,nan,15989.7412,1128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
83396,2025-06-10 15:10:00,0.004395,0.006493,0.005544,2.119466,86.451020,61.148471,472.3446,9193,0,1.00000omega,-0.007421 + 0.02174theta + 0.19496omega + 0.00200theta^2 + 0.00578theta omega + 0.00709omega^2 + 0.00040theta^3 + 0.00158theta^2 omega + -0.00045theta omega^2 + -0.00358omega^3,-0.057669*omega**3 - 0.000242*omega**2*theta + 0.007842*omega**2 + 2.8e-5*omega*theta**2 - 0.000478*omega*theta + 0.008345*omega - 6.0e-6*theta**2 + 7.4e-5*theta - 0.000394,1.209186e-04,9.763758e-06
83397,2025-06-10 15:15:00,0.003793,0.005844,0.004926,0.250407,14.480804,10.241006,61.6249,7276,0,1.00000omega,0.052041 + -0.41682theta + 0.14068omega + -0.24708theta^2 + 0.06406theta omega + -0.12860omega^2 + -0.00828theta^3 + -0.00990theta^2 omega + -0.02204theta omega^2 + 0.00381omega^3,0.011211*omega**3 - 0.002162*omega**2*theta - 0.019364*omega**2 - 3.2e-5*omega*theta**2 + 0.001295*omega*theta - 0.004808*omega - 0.e-6*theta**3 - 6.0e-5*theta**2 + 0.000947*theta - 0.002564,1.280639e-04,1.451460e-05
83398,2025-06-10 15:20:00,0.005154,0.028563,0.020523,0.061518,2.114530,1.495831,154.6875,9999,0,1.00000omega,-0.009471 + -0.01855theta + -0.04364omega + 0.04391theta^2 + 0.00545theta omega + -0.01585omega^2 + -0.00881theta^3 + -0.00008theta^2 omega + 0.00963theta omega^2 + 0.00753omega^3,0.028648*omega**3 + 0.001221*omega**2*theta - 0.014033*omega**2 + 6.9e-5*omega*theta - 0.001915*omega - 1.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000435*theta + 0.001334,4.849499e-04,9.027292e-06
83399,2025-06-10 15:25:00,0.004410,0.006026,0.005280,0.120656,9.451620,6.683849,119.7541,9944,1,1.00000omega,0.119711 + -0.00230theta + -0.11910omega + -0.00396theta^2 + 0.00259theta omega + -0.00412omega^2 + -0.00236theta^3 + -0.00141theta^2 omega + 0.00040theta omega^2 + -0.00799omega^3,-0.033774*omega**3 + 5.6e-5*omega**2*theta - 0.002128*omega**2 - 7.0e-6*omega*theta**2 + 0.000169*omega*theta - 0.005009*omega + 1.0e-5*theta**2 - 8.6e-5*theta + 0.00061,1.082408e-04,9.009781e-06
83400,2025-06-10 15:30:00,nan,nan,nan,nan,nan,nan,28282.4277,1157,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
83401,2025-06-10 15:35:00,0.004297,0.004908,0.004612,nan,nan,nan,112.8867,6252,0,1.00000omega,0.091661 + -0.10663theta + 0.03495omega + -1.31533theta^2 + 0.27801theta omega + 0.39503omega^2 + -1.36840theta^3 + 0.01537theta^2 omega + 0.49549theta omega^2 + -0.04524omega^3,-0.188306*omega**3 + 0.068747*omega**2*theta - 0.157347*omega**2 + 7.1e-5*omega*theta**2 + 0.002822*omega*theta - 0.012729*omega - 0.000211*theta**3 + 0.002259*theta**2 - 0.007711*theta + 0.008448,2.527666e-04,1.109289e-05
83402,2025-06-10 15:40:00,0.003979,0.005492,0.004796,0.137255,4.580670,3.240476,158.9007,4005,0,1.00000omega,0.036161 + -0.58018theta + -0.00859omega + 0.10949theta^2 + -0.04624theta omega + 0.00390omega^2 + -0.05167theta^3 + 0.00563theta^2 omega + 0.00698theta omega^2 + -0.00284omega^3,-0.018864*omega**3 + 0.001545*omega**2*theta + 0.011574*omega**2 + 4.2e-5*omega*theta**2 - 0.000202*omega*theta - 0.003207*omega - 1.3e-5*theta**3 - 0.000183*theta**2 - 0.001438*theta - 0.004885,5.298779e-05,1.493332e-05
83403,2025-06-10 15:45:00,0.003822,0.004462,0.004154,0.100739,2.670426,1.889619,99.9189,5208,0,1.00000omega,0.031851 + -0.84783theta + -0.00230omega + 0.07039theta^2 + 0.06900theta omega + -0.14017omega^2 + -0.04290theta^3 + 0.01336theta^2 omega + 0.01909theta omega^2 + -0.04374omega^3,-0.201917*omega**3 + 0.002938*omega**2*theta - 0.078524*omega**2 + 6.9e-5*omega*theta**2 - 0.000196*omega*theta - 0.002906*omega - 7.0e-6*theta**3 + 0.000207*theta**2 - 0.002847*theta + 0.013383,1.106629e-04,1.398427e-05
83404,2025-06-10 15:50:00,0.004475,0.010765,0.008243,0.145526,14.844010,10.496805,248.5482,7957,0,1.00000omega,-0.001171 + -0.00245theta + -0.00182omega + 0.00134theta^2 + 0.00034theta omega + -0.00296omega^2 + 0.00011theta^3 + 0.00033theta^2 omega + 0.00059theta omega^2 + -0.00005omega^3,-0.000409*omega**3 + 0.000161*omega**2*theta - 0.003782*omega**2 + 3.0e-6*omega*theta**2 - 7.7e-5*omega*theta + 0.000436*omega - 0.e-6*theta**2 - 5.0e-6*theta + 9.6e-5,2.413242e-04,1.112473e-05
83405,2025-06-10 15:55:00,0.005914,0.029267,0.021114,0.066537,3.675148,2.599148,219.6307,9999,1,1.00000omega,-0.022451 + -0.08518theta + -0.04901omega + -0.03295theta^2 + -0.00334theta omega + -0.05674omega^2 + -0.00546theta^3 + -0.00085theta^2 omega + -0.00197theta omega^2 + -0.00240omega^3,-0.009803*omega**3 - 0.000268*omega**2*theta - 0.01609*omega**2 - 4.0e-6*omega*theta**2 + 9.8e-5*omega*theta - 0.002151*omega - 0.e-6*theta**3 + 3.1e-5*theta**2 - 0.000416*theta + 0.002105,5.234681e-04,1.328969e-05
83406,2025-06-10 16:00:00,0.007836,0.052137,0.037281,0.081257,3.110387,2.200126,252.4499,9999,1,1.00000omega,0.068891 + -0.26179theta + -0.00168omega + 0.06174theta^2 + -0.00364theta omega + 0.03099omega^2 + 0.00006theta^3 + -0.00022theta^2 omega + 0.00193theta omega^2 + -0.00443omega^3,-0.011618*omega**3 + 0.000169*omega**2*theta + 0.012433*omega**2 - 0.e-6*omega*theta**2 - 6.1e-5*omega*theta - 0.000992*omega + 2.1e-5*theta**2 + 0.000502*theta + 0.002283,8.720570e-04,1.396158e-05
83407,2025-06-10 16:05:00,nan,nan,nan,nan,nan,nan,28276.8477,1107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
83408,2025-06-10 16:10:00,0.006347,0.008129,0.007293,0.095521,7.146002,5.053438,268.8122,9999,0,1.00000omega,0.082191 + -0.02543theta + 0.01643omega + -0.00042theta^2 + -0.00510theta omega + 0.00461omega^2 + -0.00109theta^3 + -0.00064theta^2 omega + -0.00085theta omega^2 + -0.00090omega^3,-0.00401*omega**3 - 0.000126*omega**2*theta + 0.003356*omega**2 - 3.0e-6*omega*theta**2 + 1.4e-5*omega*theta + 0.000871*omega + 7.0e-6*theta**2 - 0.000108*theta + 0.000914,2.842891e-04,1.238040e-05
83409,2025-06-10 16:15:00,nan,nan,nan,nan,nan,nan,14394.7793,886,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
83410,2025-06-10 16:20:00,0.004868,0.008528,0.006944,nan,nan,nan,303.3999,9816,0,1.00000omega,0.125681 + 0.00260theta + 0.05790omega + -0.00102theta^2 + -0.00383theta omega + 0.02888omega^2 + 0.00001theta^3 + 0.00045theta^2 omega + -0.00054theta omega^2 + 0.00712omega^3,0.060409*omega**3 - 0.000153*omega**2*theta + 0.017702*omega**2 + 4.0e-6*omega*theta**2 - 0.000198*omega*theta + 0.003971*omega - 0.e-6*theta**2 + 2.4e-5*theta + 6.5e-5,9.925754e-05,1.329460e-05
83411,2025-06-10 16:25:00,0.014185,0.044059,0.032729,0.115661,10.276003,7.266692,1848.6510,9999,1,1.00000omega,-0.003671 + 0.00343theta + 0.00076omega + -0.00016theta^2 + -0.00112theta omega + 0.00023omega^2 + -0.00001theta^3 + 0.00067theta^2 omega + 0.00009theta omega^2 + 0.00058omega^3,0.003514*omega**3 + 1.8e-5*omega**2*theta - 0.000263*omega**2 + 5.0e-6*omega*theta**2 - 0.000199*omega*theta + 0.002197*omega + 4.0e-6*theta - 0.0001,2.581325e-04,9.049395e-06
83412,2025-06-10 16:30:00,0.004773,0.022038,0.015945,0.064432,2.315736,1.638106,182.5226,9999,0,1.00000omega,-0.026231 + -0.00456theta + -0.00835omega + -0.00067theta^2 + 0.00081theta omega + -0.02372omega^2 + -0.00033theta^3 + -0.00005theta^2 omega + 0.00072theta omega^2 + -0.00555omega^3,-0.029088*omega**3 + 0.000126*omega**2*theta - 0.012303*omega**2 + 2.2e-5*omega*theta - 0.000598*omega + 3.0e-6*theta**2 - 6.3e-5*theta + 0.000353,3.111895e-04,8.589046e-06
83413,2025-06-10 16:35:00,0.004524,0.006075,0.005356,0.114269,5.450520,3.854947,49.8535,8565,0,1.00000omega,-0.153521 + -0.10662theta + -0.03062omega + -0.15814theta^2 + 0.16027theta omega + 0.14928omega^2 + -0.20224theta^3 + -0.00278theta^2 omega + 0.51247theta omega^2 + 0.00502omega^3,0.008769*omega**3 + 0.029841*omega**2*theta - 0.213163*omega**2 - 5.0e-6*omega*theta**2 + 0.001379*omega*theta - 0.012162*omega - 1.3e-5*theta**3 + 0.000285*theta**2 - 0.002148*theta + 0.004945,1.203595e-04,1.461720e-05
83414,2025-06-10 16:40:00,0.006614,0.061026,0.043405,0.075403,2.699436,1.909534,107.0048,9999,0,1.00000omega,0.032221 + -0.33725theta + -0.22357omega + 0.00543theta^2 + -0.00759theta omega + 0.01572omega^2 + -0.00041theta^3 + 0.00018theta^2 omega + 0.00047theta omega^2 + -0.02323omega^3,-0.035112*omega**3 + 2.4e-5*omega**2*theta + 0.004005*omega**2 - 4.5e-5*omega*theta - 0.008473*omega - 0.000348*theta - 0.007024,1.841953e-03,1.753210e-05
83415,2025-06-10 16:45:00,nan,nan,nan,nan,nan,nan,63834.7188,1098,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
83416,2025-06-10 16:50:00,nan,nan,nan,nan,nan,nan,3101.2466,2600,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
83417,2025-06-10 16:55:00,0.005095,0.009515,0.007632,0.292971,28.157679,19.911563,188.7482,9999,0,1.00000omega,0.268831 + -0.11599theta + 0.11356omega + 0.02690theta^2 + -0.02268theta omega + -0.00365omega^2 + -0.00016theta^3 + 0.00113theta^2 omega + -0.00521theta omega^2 + -0.00334omega^3,-0.016115*omega**3 - 0.000838*omega**2*theta + 0.005632*omega**2 + 6.0e-6*omega*theta**2 - 0.000406*omega*theta + 0.006787*omega + 1.3e-5*theta**2 - 0.000338*theta + 0.002713,1.652945e-04,1.396255e-05
83418,2025-06-10 17:00:00,0.004492,0.010404,0.008014,0.082207,11.126087,7.867547,60.7274,7194,0,1.00000omega,-0.004571 + 0.00109theta + -0.01794omega + -0.00514theta^2 + 0.00149theta omega + -0.01984omega^2 + -0.00405theta^3 + -0.01513theta^2 omega + 0.00137theta omega^2 + -0.00482omega^3,-0.010005*omega**3 + 9.5e-5*omega**2*theta - 0.006174*omega**2 - 3.5e-5*omega*theta**2 + 0.000716*omega*theta - 0.00427*omega + 8.0e-6*theta**2 - 6.3e-5*theta + 0.000134,2.175689e-04,1.700339e-05
83419,2025-06-10 17:05:00,0.004504,0.033719,0.024055,0.100768,4.836823,3.420892,-4845072384.0000,7625,0,1.00000omega,-0.176621 + -0.09426theta + -0.07689omega + -0.00366theta^2 + -0.02731theta omega + 0.01066omega^2 + -0.00873theta^3 + -0.02965theta^2 omega + 0.02348theta omega^2 + -0.08352omega^3,-0.475454*omega**3 + 0.004455*omega**2*theta + 0.04402*omega**2 - 0.000188*omega*theta**2 - 0.003711*omega*theta - 0.020716*omega - 2.0e-6*theta**3 - 5.1e-5*theta**2 - 0.000567*theta - 0.002785,6.321936e-07,9.758729e-06
83420,2025-06-10 17:10:00,0.004080,0.015602,0.011403,0.059997,5.560846,3.932341,269.6472,9999,0,1.00000omega,0.027241 + -0.01325theta + -0.02443omega + 0.00105theta^2 + -0.00851theta omega + -0.00242omega^2 + -0.00024theta^3 + -0.00129theta^2 omega + -0.00208theta omega^2 + 0.00509omega^3,0.053366*omega**3 - 0.000727*omega**2*theta + 0.008297*omega**2 - 1.5e-5*omega*theta**2 + 0.000234*omega*theta - 0.001261*omega + 4.0e-6*theta**2 - 8.3e-5*theta + 0.000595,2.477348e-04,9.444196e-06
83421,2025-06-10 17:15:00,0.006125,0.022829,0.016713,0.086550,4.579710,3.238922,197.8109,9999,0,1.00000omega,-0.000771 + -0.00768theta + 0.01368omega + 0.01655theta^2 + -0.00294theta omega + -0.00530omega^2 + -0.00046theta^3 + 0.00008theta^2 omega + -0.00081theta omega^2 + -0.01249omega^3,-0.043417*omega**3 - 9.4e-5*omega**2*theta - 0.000745*omega**2 - 4.0e-5*omega*theta + 0.000872*omega + 8.0e-6*theta**2 - 0.000172*theta + 0.000975,2.823826e-04,1.278382e-05
83422,2025-06-10 17:20:00,0.004403,0.023620,0.016990,0.056768,2.790798,1.973800,137.0187,9999,0,1.00000omega,-0.026511 + -0.02666theta + -0.04449omega + -0.01784theta^2 + -0.00661theta omega + -0.01060omega^2 + -0.00018theta^3 + -0.00073theta^2 omega + -0.00148theta omega^2 + -0.00012omega^3,-0.00055*omega**3 - 0.000226*omega**2*theta + 0.000699*omega**2 - 4.0e-6*omega*theta**2 + 7.3e-5*omega*theta - 0.001344*omega - 6.0e-6*theta**2 + 0.00026*theta - 0.002694,4.029813e-04,1.054690e-05
83423,2025-06-10 17:25:00,0.005101,0.019670,0.014369,0.145853,8.037607,5.684382,75.1985,9999,0,1.00000omega,-0.594671 + -0.24167theta + -0.01603omega + 0.19800theta^2 + 0.00589theta omega + -0.04982omega^2 + -0.00222theta^3 + -0.00344theta^2 omega + -0.00871theta omega^2 + -0.02750omega^3,-0.055162*omega**3 - 0.000582*omega**2*theta - 0.012602*omega**2 - 8.0e-6*omega*theta**2 + 5.8e-5*omega*theta - 0.000561*omega + 5.7e-5*theta**2 - 0.000323*theta - 0.002413,3.789428e-04,1.114559e-05
83424,2025-06-10 17:30:00,0.006858,0.047230,0.033747,0.131009,5.898505,4.171901,156.4445,9999,0,1.00000omega,-0.059781 + -0.04011theta + 0.02365omega + -0.04220theta^2 + 0.03485theta omega + -0.00305omega^2 + -0.00750theta^3 + 0.00112theta^2 omega + -0.00021theta omega^2 + -0.00338omega^3,-0.007165*omega**3 - 1.5e-5*omega**2*theta - 0.000435*omega**2 + 3.0e-6*omega*theta**2 + 0.000175*omega*theta - 0.005338*omega - 0.e-6*theta**3 + 3.2e-5*theta**2 - 0.000545*theta + 0.002443,7.774007e-04,1.458263e-05
83425,2025-06-10 17:35:00,0.005641,0.026695,0.019293,0.124038,7.169110,5.070085,82.0989,9999,0,1.00000omega,0.021631 + -0.05081theta + -0.05955omega + 0.12581theta^2 + -0.00544theta omega + 0.00358omega^2 + -0.03635theta^3 + 0.00044theta^2 omega + -0.00122theta omega^2 + -0.01885omega^3,-0.032928*omega**3 - 7.1e-5*omega**2*theta - 0.000663*omega**2 + 1.0e-6*omega*theta**2 - 7.0e-6*omega*theta - 0.002531*omega - 2.0e-6*theta**3 - 0.000118*theta**2 - 0.001866*theta - 0.008885,5.779322e-04,1.349747e-05
83426,2025-06-10 17:40:00,0.004198,0.005610,0.004955,nan,nan,nan,147.0681,7438,1,1.00000omega,-0.202021 + 0.00029theta + 0.02688omega + -0.03142theta^2 + 0.12608theta omega + -0.02407omega^2 + -0.08508theta^3 + 0.01095theta^2 omega + 0.16726theta omega^2 + 0.14167omega^3,0.791443*omega**3 + 0.031147*omega**2*theta - 0.185764*omega**2 + 6.8e-5*omega*theta**2 + 0.001048*omega*theta - 0.007161*omega - 1.8e-5*theta**3 + 0.000282*theta**2 - 0.001504*theta + 0.002143,3.940431e-05,1.253073e-05
83427,2025-06-10 17:45:00,nan,nan,nan,nan,nan,nan,476.5334,3200,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
83428,2025-06-10 17:50:00,nan,nan,nan,nan,nan,nan,1476.4486,1159,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
83429,2025-06-10 17:55:00,0.004926,0.012578,0.009552,0.077022,4.479217,3.167753,175.3243,9999,0,1.00000omega,-0.065941 + 0.00410theta + -0.10561omega + 0.00066theta^2 + 0.00012theta omega + -0.00610omega^2 + -0.00007theta^3 + -0.00018theta^2 omega + 0.00068theta omega^2 + -0.00209omega^3,-0.010083*omega**3 + 0.000109*omega**2*theta - 0.004667*omega**2 - 0.e-6*omega*theta**2 + 4.1e-5*omega*theta - 0.003951*omega + 1.0e-6*theta**2 - 2.3e-5*theta - 4.9e-5,2.404417e-04,9.453232e-06
83430,2025-06-10 18:00:00,0.006333,0.024658,0.018002,nan,nan,nan,205.2809,9999,0,1.00000omega,-0.063371 + -0.12643theta + 0.19012omega + 0.00612theta^2 + -0.06463theta omega + -0.05325omega^2 + -0.01425theta^3 + 0.02649theta^2 omega + -0.12191theta omega^2 + 0.02112omega^3,0.070864*omega**3 - 0.013635*omega**2*theta - 0.057987*omega**2 + 9.9e-5*omega*theta**2 - 0.000138*omega*theta + 0.005072*omega - 2.0e-6*theta**3 - 1.3e-5*theta**2 - 0.000173*theta - 0.00065,5.502847e-04,1.177279e-05
83431,2025-06-10 18:05:00,0.006357,0.007433,0.006916,nan,nan,nan,210.8985,8888,0,1.00000omega,-0.479131 + 0.07113theta + -0.02975omega + 0.01800theta^2 + -0.12368theta omega + -0.04270omega^2 + -0.05265theta^3 + 0.00286theta^2 omega + 0.35599theta omega^2 + -0.00237omega^3,-0.008272*omega**3 + 0.041415*omega**2*theta - 0.252356*omega**2 + 1.1e-5*omega*theta**2 - 0.001534*omega*theta + 0.007448*omega - 7.0e-6*theta**3 + 0.000124*theta**2 - 0.000672*theta - 0.000501,1.702170e-04,1.777514e-05
83432,2025-06-10 18:10:00,0.005012,0.007889,0.006609,nan,nan,nan,99.8146,9300,0,1.00000omega,1.047441 + 0.01540theta + -0.02194omega + 0.01468theta^2 + 0.05390theta omega + -0.28339omega^2 + -0.11892theta^3 + 0.08075theta^2 omega + 0.50320theta omega^2 + 0.02031omega^3,0.055737*omega**3 + 0.046031*omega**2*theta + 0.297598*omega**2 + 0.000246*omega*theta**2 + 0.004644*omega*theta + 0.020868*omega - 1.2e-5*theta**3 - 0.000297*theta**2 - 0.002415*theta - 0.002647,5.367231e-05,1.263757e-05
83433,2025-06-10 18:15:00,nan,nan,nan,nan,nan,nan,507.3098,7098,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
