Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
14750,2024-10-07 02:25:00,nan,nan,nan,nan,nan,nan,23532.1504,883,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14751,2024-10-07 02:30:00,0.003483,0.013990,0.010195,0.099706,2.817034,1.993191,54.6964,9999,0,1.00000omega,-0.009361 + -0.14530theta + -0.01497omega + -0.00498theta^2 + -0.00942theta omega + -0.06427omega^2 + -0.00250theta^3 + 0.00023theta^2 omega + -0.00121theta omega^2 + 0.00136omega^3,0.004196*omega**3 - 0.000124*omega**2*theta - 0.021281*omega**2 + 1.0e-6*omega*theta**2 - 9.2e-5*omega*theta - 0.001017*omega - 6.0e-6*theta**2 - 0.000205*theta - 0.000996,1.900499e-04,1.372092e-05
14752,2024-10-07 02:35:00,0.003194,0.012679,0.009245,0.045385,2.564032,1.813328,114.7897,9066,0,1.00000omega,-0.017111 + -0.07377theta + -0.10777omega + 0.01991theta^2 + -0.00006theta omega + -0.01938omega^2 + -0.00453theta^3 + -0.00475theta^2 omega + -0.00592theta omega^2 + -0.04632omega^3,-0.338304*omega**3 - 0.001441*omega**2*theta - 0.000858*omega**2 - 3.9e-5*omega*theta**2 + 0.000465*omega*theta - 0.004992*omega - 1.0e-6*theta**3 + 3.3e-5*theta**2 - 0.000348*theta + 0.001125,1.853141e-04,9.953505e-06
14753,2024-10-07 02:40:00,nan,nan,nan,nan,nan,nan,1551.6146,2136,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14754,2024-10-07 02:45:00,0.002960,0.005138,0.004193,0.142162,4.988426,3.528782,63.7543,8392,0,1.00000omega,-1.081591 + -1.08321theta + 0.06895omega + 0.49072theta^2 + 0.11918theta omega + -0.09310omega^2 + -0.00442theta^3 + 0.00182theta^2 omega + 0.08058theta omega^2 + 0.02068omega^3,0.100567*omega**3 + 0.013062*omega**2*theta - 0.033523*omega**2 + 1.0e-5*omega*theta**2 + 0.001605*omega*theta + 0.002784*omega - 0.e-6*theta**3 + 0.000219*theta**2 - 0.001071*theta - 0.00333,1.317128e-04,1.155090e-05
14755,2024-10-07 02:50:00,nan,nan,nan,nan,nan,nan,991.2526,8364,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14756,2024-10-07 02:55:00,0.003815,0.007423,0.005902,0.143795,7.625638,5.393099,52.9493,9604,0,1.00000omega,-0.189601 + -0.18165theta + 0.04562omega + 0.07666theta^2 + 0.09585theta omega + -0.23674omega^2 + -0.06420theta^3 + 0.02577theta^2 omega + 0.10543theta omega^2 + -0.05253omega^3,-0.139273*omega**3 + 0.009318*omega**2*theta - 0.102493*omega**2 + 7.6e-5*omega*theta**2 + 0.000427*omega*theta - 0.000851*omega - 6.0e-6*theta**3 + 9.1e-5*theta**2 - 0.000601*theta + 0.000546,1.097332e-04,8.413738e-06
14757,2024-10-07 03:00:00,nan,nan,nan,nan,nan,nan,646.4200,2088,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14758,2024-10-07 03:05:00,0.003840,0.004979,0.004446,0.093874,3.961860,2.802244,82.3529,7149,0,1.00000omega,-0.200481 + -0.11655theta + -0.01293omega + 0.34241theta^2 + 0.07156theta omega + -0.10223omega^2 + -0.11500theta^3 + -0.00484theta^2 omega + 0.03475theta omega^2 + -0.01067omega^3,-0.040661*omega**3 + 0.004414*omega**2*theta - 0.042978*omega**2 - 2.0e-5*omega*theta**2 + 0.000911*omega*theta - 0.001736*omega - 1.6e-5*theta**3 + 0.000208*theta**2 - 0.000638*theta - 8.2e-5,8.486605e-05,1.012409e-05
14759,2024-10-07 03:10:00,nan,nan,nan,nan,nan,nan,414.2447,8652,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14760,2024-10-07 03:15:00,nan,nan,nan,nan,nan,nan,23582.9199,1283,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14761,2024-10-07 03:20:00,0.003791,0.031343,0.022324,0.097666,9.600783,6.789130,157.0499,9999,0,1.00000omega,-0.012681 + -0.00270theta + 0.00088omega + -0.00102theta^2 + -0.00040theta omega + 0.00891omega^2 + -0.00004theta^3 + 0.00010theta^2 omega + 0.00024theta omega^2 + 0.00159omega^3,0.010654*omega**3 + 5.4e-5*omega**2*theta + 0.003429*omega**2 + 1.0e-6*omega*theta**2 - 2.8e-5*omega*theta + 0.000279*omega + 6.0e-6*theta - 6.9e-5,3.645655e-04,8.508382e-06
14762,2024-10-07 03:25:00,nan,nan,nan,nan,nan,nan,15541.3770,1037,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14763,2024-10-07 03:30:00,0.004557,0.021105,0.015267,0.066377,1.901908,1.345671,236.0685,9999,1,1.00000omega,-0.032511 + -0.00307theta + -0.00715omega + 0.00028theta^2 + 0.00072theta omega + 0.00191omega^2 + -0.00074theta^3 + 0.00001theta^2 omega + -0.00101theta omega^2 + -0.00010omega^3,-0.000736*omega**3 - 0.000248*omega**2*theta + 0.0052*omega**2 + 9.0e-6*omega*theta - 0.000418*omega + 1.1e-5*theta**2 - 0.000187*theta + 0.00105,2.939997e-04,7.025299e-06
14764,2024-10-07 03:35:00,nan,nan,nan,nan,nan,nan,64123.9727,716,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14765,2024-10-07 03:40:00,0.002950,0.003737,0.003366,0.086717,2.183605,1.545259,55.0441,5925,0,1.00000omega,-0.057971 + -0.22728theta + 0.07780omega + 0.03678theta^2 + 0.04707theta omega + 0.02313omega^2 + -0.26346theta^3 + -0.16075theta^2 omega + 0.08443theta omega^2 + 0.01580omega^3,0.068962*omega**3 + 0.012284*omega**2*theta + 0.019284*omega**2 - 0.00078*omega*theta**2 - 0.000729*omega*theta + 0.002538*omega - 4.3e-5*theta**3 - 9.3e-5*theta**2 - 0.000319*theta - 0.000399,7.773664e-05,1.109790e-05
14766,2024-10-07 03:45:00,0.003047,0.003572,0.003320,nan,nan,nan,39.8572,5814,0,1.00000omega,0.049211 + -0.01562theta + 0.08132omega + 0.06394theta^2 + -0.04505theta omega + -0.33362omega^2 + -0.74307theta^3 + 0.52789theta^2 omega + 0.71692theta omega^2 + -0.06593omega^3,-0.216975*omega**3 + 0.078646*omega**2*theta - 0.235938*omega**2 + 0.00193*omega*theta**2 - 0.006655*omega*theta + 0.008415*omega - 9.1e-5*theta**3 + 0.000457*theta**2 - 0.000784*theta + 0.00062,1.075443e-04,7.105110e-06
14767,2024-10-07 03:50:00,0.002826,0.005637,0.004459,0.054489,1.539022,1.088935,47.9416,7044,0,1.00000omega,-0.100341 + -0.10398theta + 0.03054omega + -0.04227theta^2 + -0.01561theta omega + -0.11656omega^2 + -0.07916theta^3 + -0.00570theta^2 omega + 0.02507theta omega^2 + 0.01794omega^3,0.073374*omega**3 + 0.003418*omega**2*theta - 0.052672*omega**2 - 2.6e-5*omega*theta**2 - 4.6e-5*omega*theta + 0.001354*omega - 1.2e-5*theta**3 + 8.4e-5*theta**2 - 0.000304*theta + 0.000154,1.074608e-04,1.167210e-05
14768,2024-10-07 03:55:00,0.003161,0.023019,0.016430,0.175620,7.750736,5.482005,87.7010,6726,0,1.00000omega,-0.046451 + -0.00746theta + -0.05020omega + -0.03554theta^2 + -0.06347theta omega + 0.07733omega^2 + -0.02873theta^3 + 0.02041theta^2 omega + 0.01360theta omega^2 + -0.01695omega^3,-0.097352*omega**3 + 0.002604*omega**2*theta + 0.063053*omega**2 + 0.00013*omega*theta**2 + 0.001997*omega*theta + 0.00434*omega - 6.0e-6*theta**3 - 0.000223*theta**2 - 0.002705*theta - 0.011022,3.732375e-04,8.994275e-06
14769,2024-10-07 04:00:00,0.003639,0.015782,0.011452,0.085684,3.432350,2.427794,60.3249,9999,0,1.00000omega,-0.041801 + -0.10212theta + -0.20633omega + -0.00381theta^2 + -0.06758theta omega + -0.09781omega^2 + -0.03862theta^3 + 0.00889theta^2 omega + 0.00886theta omega^2 + -0.01092omega^3,-0.03404*omega**3 + 0.000921*omega**2*theta - 0.042415*omega**2 + 3.1e-5*omega*theta**2 - 0.001454*omega*theta + 0.006015*omega - 4.0e-6*theta**3 + 0.000157*theta**2 - 0.001952*theta + 0.00838,2.223797e-04,1.259426e-05
14770,2024-10-07 04:15:00,0.003161,0.005713,0.004617,0.101515,6.465774,4.572556,40.6794,8000,0,1.00000omega,0.000161 + -0.51792theta + 0.01729omega + 0.58999theta^2 + 0.08461theta omega + -0.24214omega^2 + -0.12135theta^3 + -0.05648theta^2 omega + 0.00822theta omega^2 + 0.00586omega^3,0.017252*omega**3 + 0.000807*omega**2*theta - 0.073358*omega**2 - 0.000185*omega*theta**2 - 0.00026*omega*theta + 0.001541*omega - 1.3e-5*theta**3 + 8.3e-5*theta**2 + 0.000315*theta - 0.000206,1.233665e-04,1.078385e-05
14771,2024-10-07 04:20:00,0.003628,0.009125,0.006943,0.105659,3.270469,2.313777,57.8397,7412,0,1.00000omega,-0.097111 + -0.02079theta + -0.00023omega + -0.02377theta^2 + 0.03149theta omega + -0.01278omega^2 + -0.19650theta^3 + 0.05747theta^2 omega + -0.00945theta omega^2 + -0.02916omega^3,-0.090366*omega**3 - 0.000976*omega**2*theta + 0.001208*omega**2 + 0.000198*omega*theta**2 - 0.001818*omega*theta + 0.004023*omega - 2.3e-5*theta**3 + 0.00036*theta**2 - 0.001937*theta + 0.00318,1.496615e-04,1.134710e-05
14772,2024-10-07 04:25:00,0.003805,0.005128,0.004515,nan,nan,nan,77.4883,6847,0,1.00000omega,-0.463141 + -0.18309theta + -0.11297omega + 1.37754theta^2 + 0.08308theta omega + -0.11256omega^2 + -3.09208theta^3 + 0.57090theta^2 omega + 1.91301theta omega^2 + -0.10024omega^3,-0.366939*omega**3 + 0.233425*omega**2*theta + 0.730057*omega**2 + 0.002322*omega*theta**2 + 0.016274*omega*theta + 0.024649*omega - 0.000419*theta**3 - 0.003611*theta**2 - 0.010342*theta - 0.011346,1.843365e-04,1.093551e-05
14773,2024-10-07 04:30:00,0.003651,0.007557,0.005935,nan,nan,nan,87.0168,8865,0,1.00000omega,-1.467711 + -1.72167theta + 0.63411omega + 1.13807theta^2 + -0.40795theta omega + -0.14510omega^2 + -0.04690theta^3 + 0.05874theta^2 omega + 0.00509theta omega^2 + 0.05397omega^3,0.242267*omega**3 + 0.000762*omega**2*theta - 0.057761*omega**2 + 0.000293*omega*theta**2 - 0.006516*omega*theta + 0.033762*omega - 8.0e-6*theta**3 + 0.000539*theta**2 - 0.004118*theta + 0.002211,9.489039e-05,8.192931e-06
14774,2024-10-07 04:35:00,nan,nan,nan,nan,nan,nan,18315.0137,1392,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14775,2024-10-07 04:40:00,nan,nan,nan,nan,nan,nan,89259.5234,2205,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14776,2024-10-07 04:45:00,nan,nan,nan,nan,nan,nan,44918.3008,1993,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14777,2024-10-07 04:50:00,nan,nan,nan,nan,nan,nan,21331.4590,1412,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14778,2024-10-07 04:55:00,nan,nan,nan,nan,nan,nan,18194.7871,1243,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14779,2024-10-07 05:00:00,nan,nan,nan,nan,nan,nan,14498.2334,1010,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14780,2024-10-07 05:05:00,nan,nan,nan,nan,nan,nan,11158.9131,1162,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14781,2024-10-07 05:10:00,0.009512,0.042987,0.031132,0.065430,3.183484,2.251539,522.6271,9999,0,1.00000omega,0.013651 + -0.02188theta + 0.10721omega + 0.01999theta^2 + -0.00126theta omega + 0.00093omega^2 + -0.00533theta^3 + 0.00012theta^2 omega + 0.00059theta omega^2 + 0.00627omega^3,0.023729*omega**3 + 7.4e-5*omega**2*theta - 0.000141*omega**2 + 1.0e-6*omega*theta**2 - 2.1e-5*omega*theta + 0.003688*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 0.000214*theta + 0.000702,3.594011e-04,4.936604e-06
14782,2024-10-07 05:15:00,nan,nan,nan,nan,nan,nan,919754.8125,1560,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14783,2024-10-07 05:20:00,nan,nan,nan,nan,nan,nan,450680.6250,1461,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14784,2024-10-07 05:25:00,nan,nan,nan,nan,nan,nan,27825.9453,1182,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14785,2024-10-07 05:30:00,0.004324,0.025051,0.017976,0.081368,9.992849,7.066246,202.0262,9999,0,1.00000omega,0.006761 + 0.02170theta + -0.04895omega + -0.02193theta^2 + -0.00652theta omega + 0.07619omega^2 + -0.00594theta^3 + -0.00726theta^2 omega + 0.03992theta omega^2 + 0.00709omega^3,0.04916*omega**3 + 0.009226*omega**2*theta - 0.135168*omega**2 - 5.6e-5*omega*theta**2 + 0.001978*omega*theta - 0.019078*omega - 2.0e-6*theta**3 + 7.3e-5*theta**2 - 0.001126*theta + 0.005353,3.165359e-04,7.560111e-06
14786,2024-10-07 05:35:00,nan,nan,nan,nan,nan,nan,24750.5625,1264,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14787,2024-10-07 05:40:00,nan,nan,nan,nan,nan,nan,23696.7461,1028,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14788,2024-10-07 05:45:00,0.004613,0.030887,0.022083,nan,nan,nan,487.7302,9999,0,1.00000omega,0.041911 + -0.00554theta + 0.01317omega + -0.00645theta^2 + 0.00209theta omega + 0.01557omega^2 + -0.00085theta^3 + 0.00006theta^2 omega + 0.00018theta omega^2 + 0.00801omega^3,0.116259*omega**3 + 8.7e-5*omega**2*theta + 0.009465*omega**2 + 1.0e-6*omega*theta**2 + 1.8e-5*omega*theta - 8.3e-5*omega + 1.7e-5*theta**2 - 0.000187*theta + 0.000699,2.728736e-04,4.344900e-06
14789,2024-10-07 05:50:00,0.003793,0.025110,0.017957,0.168288,7.105931,5.026061,193.8229,9999,0,1.00000omega,0.005181 + -0.01968theta + 0.04796omega + -0.00119theta^2 + 0.00481theta omega + 0.01905omega^2 + -0.00383theta^3 + 0.00083theta^2 omega + -0.00189theta omega^2 + 0.00234omega^3,0.019932*omega**3 - 0.000537*omega**2*theta + 0.016874*omega**2 + 8.0e-6*omega*theta**2 - 0.000111*omega*theta + 0.001761*omega - 1.0e-6*theta**3 + 4.5e-5*theta**2 - 0.000573*theta + 0.002551,3.120894e-04,6.707166e-06
14790,2024-10-07 05:55:00,0.003359,0.006967,0.005469,0.060845,4.156939,2.939715,173.6528,9548,0,1.00000omega,-0.012291 + 0.02919theta + 0.02005omega + -0.02709theta^2 + 0.07732theta omega + -0.00692omega^2 + -0.01688theta^3 + -0.00366theta^2 omega + -0.03619theta omega^2 + 0.00013omega^3,0.001329*omega**3 - 0.012336*omega**2*theta + 0.083994*omega**2 - 4.2e-5*omega*theta**2 + 0.002098*omega*theta - 0.012188*omega - 6.0e-6*theta**3 + 0.000119*theta**2 - 0.000694*theta + 0.001174,1.132859e-04,7.197695e-06
14791,2024-10-07 06:00:00,0.003276,0.019088,0.013695,0.192841,15.524685,10.978457,95.5256,9999,1,1.00000omega,0.090331 + -0.17171theta + 0.08930omega + 0.06294theta^2 + -0.03276theta omega + 0.00034omega^2 + -0.00015theta^3 + -0.00065theta^2 omega + -0.01106theta omega^2 + -0.00464omega^3,-0.026444*omega**3 - 0.002101*omega**2*theta + 0.011432*omega**2 - 4.0e-6*omega*theta**2 - 0.000432*omega*theta + 0.005414*omega + 3.1e-5*theta**2 - 0.000521*theta + 0.002139,2.144086e-04,1.158894e-05
14792,2024-10-07 06:05:00,0.003685,0.007015,0.005603,0.140003,2.990568,2.116967,80.9436,7048,0,1.00000omega,0.213291 + -1.61825theta + 0.04296omega + -0.12294theta^2 + 0.02076theta omega + -0.08690omega^2 + 0.09413theta^3 + -0.36897theta^2 omega + -0.01044theta omega^2 + 0.01878omega^3,0.076204*omega**3 - 0.001412*omega**2*theta - 0.021667*omega**2 - 0.001664*omega*theta**2 + 0.024504*omega*theta - 0.088797*omega + 1.4e-5*theta**3 - 0.00036*theta**2 + 0.001189*theta + 0.005603,1.208048e-04,1.128757e-05
14793,2024-10-07 06:10:00,nan,nan,nan,nan,nan,nan,2046.0320,3765,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14794,2024-10-07 06:15:00,0.004153,0.018005,0.013066,0.177384,6.299345,4.456075,102.2772,8630,1,1.00000omega,-0.024531 + 0.00516theta + 0.02164omega + 0.01107theta^2 + -0.04042theta omega + -0.04445omega^2 + -0.03444theta^3 + -0.00072theta^2 omega + 0.02160theta omega^2 + 0.00237omega^3,0.009464*omega**3 + 0.002875*omega**2*theta + 0.003866*omega**2 - 3.0e-6*omega*theta**2 - 0.000536*omega*theta - 0.002868*omega - 5.0e-6*theta**3 - 0.000102*theta**2 - 0.000677*theta - 0.001552,1.960928e-04,9.585414e-06
14795,2024-10-07 06:20:00,0.004355,0.018218,0.013245,0.037096,1.929667,1.364733,669.2572,9999,0,1.00000omega,-0.002811 + 0.00015theta + 0.00671omega + 0.00004theta^2 + 0.00004theta omega + 0.00405omega^2 + -0.00014theta^3 + 0.00008theta^2 omega + 0.00009theta omega^2 + 0.00106omega^3,0.024287*omega**3 + 6.9e-5*omega**2*theta + 0.002296*omega**2 + 2.0e-6*omega*theta**2 - 7.3e-5*omega*theta + 0.000869*omega + 6.0e-6*theta**2 - 0.000118*theta + 0.000709,1.475826e-04,4.603709e-06
14796,2024-10-07 06:25:00,0.004325,0.012128,0.009104,0.067682,3.485498,2.465084,99.2429,9999,0,1.00000omega,-0.021511 + -0.39041theta + -0.19352omega + -0.04625theta^2 + -0.01486theta omega + -0.02271omega^2 + -0.00181theta^3 + 0.00043theta^2 omega + -0.00610theta omega^2 + -0.08205omega^3,-0.291376*omega**3 - 0.000722*omega**2*theta + 0.004434*omega**2 + 2.0e-6*omega*theta**2 - 0.000228*omega*theta - 0.003072*omega - 6.0e-6*theta**2 - 3.9e-5*theta + 0.003363,2.466139e-04,1.121202e-05
14797,2024-10-07 06:30:00,0.004041,0.013359,0.009869,0.079989,4.616785,3.265050,186.8712,9999,0,1.00000omega,0.074401 + -0.09845theta + 0.04119omega + 0.01414theta^2 + -0.00943theta omega + -0.03024omega^2 + -0.00091theta^3 + 0.00033theta^2 omega + -0.00641theta omega^2 + -0.00959omega^3,-0.074661*omega**3 - 0.001663*omega**2*theta + 0.00104*omega**2 + 3.0e-6*omega*theta**2 - 0.000217*omega*theta + 0.003235*omega + 1.6e-5*theta**2 - 0.000345*theta + 0.002279,1.740215e-04,5.979796e-06
14798,2024-10-07 06:35:00,nan,nan,nan,nan,nan,nan,143365.5156,1249,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
14799,2024-10-07 06:40:00,nan,nan,nan,nan,nan,nan,36635.4648,1303,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
