Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
7930,2024-09-11 16:10:00,0.004459,0.004591,0.004526,0.083617,3.506538,2.480202,152.7883,7166,0,1.00000omega,-0.286221 + -0.69481theta + -0.08848omega + -0.07709theta^2 + 0.12223theta omega + -0.29891omega^2 + 0.02611theta^3 + -0.41307theta^2 omega + -0.12199theta omega^2 + -0.06855omega^3,-0.357995*omega**3 - 0.021236*omega**2*theta - 0.223361*omega**2 - 0.002397*omega*theta**2 - 0.020569*omega*theta - 0.046774*omega + 5.0e-6*theta**3 + 3.5e-5*theta**2 - 0.000777*theta - 0.004613,1.415158e-04,8.499347e-06
7931,2024-09-11 16:15:00,0.004038,0.004666,0.004363,0.060001,1.292696,0.915058,392.4193,6143,0,1.00000omega,-0.078851 + -0.12185theta + 0.02450omega + -0.01546theta^2 + 0.00622theta omega + -0.00315omega^2 + -0.00117theta^3 + -0.00346theta^2 omega + 0.00662theta omega^2 + 0.00488omega^3,0.078503*omega**3 + 0.00355*omega**2*theta - 0.028518*omega**2 - 6.2e-5*omega*theta**2 + 0.001065*omega*theta - 0.003676*omega - 0.e-6*theta**3 + 3.0e-6*theta**2 - 6.4e-5*theta + 0.000475,8.285438e-05,6.738016e-06
7932,2024-09-11 16:20:00,0.008319,0.048126,0.034535,0.083198,11.170212,7.898752,485.2348,9999,2,1.00000omega,-0.099821 + -0.01706theta + 0.01637omega + -0.00029theta^2 + 0.00115theta omega + -0.00100omega^2 + -0.00019theta^3 + 0.00001theta^2 omega + -0.00025theta omega^2 + 0.00053omega^3,0.002384*omega**3 - 3.7e-5*omega**2*theta - 0.000983*omega**2 + 1.6e-5*omega*theta + 0.000794*omega - 2.0e-6*theta**2 - 4.7e-5*theta - 0.000746,7.742299e-04,1.114165e-05
7933,2024-09-11 16:25:00,0.005028,0.018312,0.013428,0.064710,4.914149,3.475130,189.1749,9844,0,1.00000omega,0.006411 + -0.00491theta + 0.00813omega + 0.00463theta^2 + -0.00372theta omega + 0.03154omega^2 + -0.00015theta^3 + -0.00050theta^2 omega + 0.00046theta omega^2 + -0.00463omega^3,-0.023157*omega**3 + 7.7e-5*omega**2*theta + 0.014315*omega**2 - 3.0e-6*omega*theta**2 - 0.000155*omega*theta - 0.001654*omega + 1.0e-6*theta**2 + 4.4e-5*theta + 0.00047,3.202637e-04,1.145112e-05
7934,2024-09-11 16:30:00,nan,nan,nan,nan,nan,nan,418.7508,2473,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7935,2024-09-11 16:35:00,0.005171,0.035589,0.025430,0.092193,5.083774,3.595362,186.9990,9999,0,1.00000omega,-0.003131 + -0.00522theta + 0.02898omega + 0.00062theta^2 + 0.00384theta omega + 0.00748omega^2 + -0.00239theta^3 + -0.00037theta^2 omega + -0.00033theta omega^2 + 0.00098omega^3,0.004303*omega**3 - 4.8e-5*omega**2*theta + 0.0026*omega**2 - 2.0e-6*omega*theta**2 + 2.9e-5*omega*theta + 0.001178*omega - 6.0e-6*theta**2 - 3.7e-5*theta - 9.4e-5,5.895568e-04,1.381356e-05
7936,2024-09-11 16:40:00,0.004445,0.006988,0.005856,0.047873,1.187467,0.840348,312.6922,9999,0,1.00000omega,0.074531 + -0.03855theta + 0.03241omega + 0.01488theta^2 + 0.00430theta omega + -0.01887omega^2 + -0.00515theta^3 + -0.00197theta^2 omega + 0.00492theta omega^2 + -0.04841omega^3,-0.506621*omega**3 + 0.001716*omega**2*theta - 0.024074*omega**2 - 2.3e-5*omega*theta**2 + 0.00043*omega*theta - 0.000857*omega - 2.0e-6*theta**3 + 5.5e-5*theta**2 - 0.00053*theta + 0.00187,9.411624e-05,8.998382e-06
7937,2024-09-11 16:45:00,0.005457,0.009020,0.007454,0.113147,3.282011,2.322111,156.9630,5034,0,1.00000omega,0.024411 + -0.57245theta + 0.06169omega + 0.05086theta^2 + 0.01085theta omega + 0.01891omega^2 + -0.00440theta^3 + 0.01129theta^2 omega + -0.03339theta omega^2 + 0.01470omega^3,0.0519*omega**3 - 0.00393*omega**2*theta - 0.006685*omega**2 + 4.4e-5*omega*theta**2 + 0.000421*omega*theta + 0.00297*omega - 0.e-6*theta**3 + 1.4e-5*theta**2 - 0.000525*theta - 0.001857,2.215787e-04,1.375508e-05
7938,2024-09-11 16:50:00,0.005210,0.011078,0.008657,0.060903,3.440713,2.433333,262.1169,9999,0,1.00000omega,-0.090091 + -0.06427theta + 0.00073omega + -0.00157theta^2 + 0.00499theta omega + -0.03832omega^2 + -0.00129theta^3 + -0.00050theta^2 omega + -0.00090theta omega^2 + 0.00722omega^3,0.046086*omega**3 - 0.000191*omega**2*theta - 0.019219*omega**2 - 4.0e-6*omega*theta**2 + 2.0e-5*omega*theta + 0.000412*omega - 8.0e-6*theta**2 - 0.000144*theta - 0.001004,1.179251e-04,1.233821e-05
7939,2024-09-11 16:55:00,nan,nan,nan,nan,nan,nan,19460.8730,1301,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7940,2024-09-11 17:00:00,0.004434,0.011241,0.008545,0.074665,8.834212,6.246955,242.6391,9999,0,1.00000omega,-0.004711 + -0.00753theta + -0.12068omega + 0.00775theta^2 + 0.00513theta omega + -0.00098omega^2 + -0.00031theta^3 + -0.00137theta^2 omega + -0.01128theta omega^2 + -0.01246omega^3,-0.101242*omega**3 - 0.003055*omega**2*theta + 0.024448*omega**2 - 1.2e-5*omega*theta**2 + 0.000291*omega*theta - 0.005575*omega + 7.0e-6*theta**2 - 0.0001*theta + 0.000408,2.034992e-04,1.035866e-05
7941,2024-09-11 17:05:00,0.004099,0.006096,0.005194,0.079324,3.289707,2.326850,561.2964,9086,0,1.00000omega,-0.112321 + -0.05426theta + -0.08617omega + -0.00075theta^2 + -0.00050theta omega + -0.00347omega^2 + -0.00106theta^3 + -0.00027theta^2 omega + 0.00006theta omega^2 + 0.00088omega^3,0.019496*omega**3 + 4.4e-5*omega**2*theta - 0.003464*omega**2 - 7.0e-6*omega*theta**2 + 0.00013*omega*theta - 0.003503*omega - 0.e-6*theta**3 + 2.8e-5*theta**2 - 0.000354*theta + 0.001546,6.393364e-05,5.775225e-06
7942,2024-09-11 17:10:00,0.003684,0.004428,0.004073,nan,nan,nan,177.4016,6431,0,1.00000omega,0.021131 + -0.42058theta + 0.33434omega + 0.00627theta^2 + -0.04869theta omega + 0.05078omega^2 + -0.00011theta^3 + -0.00174theta^2 omega + -0.01015theta omega^2 + 0.02656omega^3,0.231832*omega**3 - 0.002953*omega**2*theta + 0.027493*omega**2 - 1.7e-5*omega*theta**2 - 0.000874*omega*theta + 0.011175*omega + 4.0e-6*theta**2 - 0.000468*theta + 6.0e-5,9.668047e-05,8.233490e-06
7943,2024-09-11 17:15:00,0.005113,0.005494,0.005307,nan,nan,nan,218.9079,7062,0,1.00000omega,-0.005731 + -0.06120theta + 0.04028omega + -0.02882theta^2 + 0.17929theta omega + 0.04036omega^2 + -0.00578theta^3 + 0.04186theta^2 omega + 0.00603theta omega^2 + 0.00135omega^3,0.007568*omega**3 + 0.001127*omega**2*theta + 0.007372*omega**2 + 0.000261*omega*theta**2 - 0.002079*omega*theta - 0.000912*omega - 1.0e-6*theta**3 + 1.8e-5*theta**2 - 0.000108*theta + 0.000344,8.673805e-05,1.186766e-05
7944,2024-09-11 17:20:00,0.004300,0.004707,0.004508,0.054151,3.745727,2.648905,224.5237,9253,1,1.00000omega,0.015421 + -0.01867theta + 0.11202omega + 0.01995theta^2 + -0.00102theta omega + 0.00349omega^2 + -0.00087theta^3 + -0.00015theta^2 omega + 0.00250theta omega^2 + -0.00233omega^3,-0.018897*omega**3 + 0.000676*omega**2*theta - 0.00031*omega**2 - 1.0e-6*omega*theta**2 - 9.0e-6*omega*theta + 0.003776*omega + 1.4e-5*theta**2 - 0.000101*theta + 0.00022,7.386352e-05,8.962926e-06
7945,2024-09-11 17:25:00,0.004659,0.016433,0.012078,0.219193,25.958985,18.356429,64.5442,9999,0,1.00000omega,0.010071 + -0.00275theta + 0.00215omega + 0.00085theta^2 + 0.00757theta omega + -0.00794omega^2 + -0.00037theta^3 + -0.00056theta^2 omega + -0.00107theta omega^2 + 0.00622omega^3,0.012823*omega**3 - 7.4e-5*omega**2*theta - 0.002109*omega**2 - 1.0e-6*omega*theta**2 + 6.5e-5*omega*theta + 9.7e-5*omega - 3.0e-6*theta + 4.2e-5,4.337166e-04,1.419811e-05
7946,2024-09-11 17:30:00,0.007915,0.037165,0.026869,0.070895,6.263232,4.429057,404.8465,9999,0,1.00000omega,0.069691 + -0.00726theta + -0.02211omega + 0.00006theta^2 + 0.00078theta omega + 0.00596omega^2 + -0.00021theta^3 + -0.00005theta^2 omega + -0.00017theta omega^2 + -0.00139omega^3,-0.005851*omega**3 - 2.4e-5*omega**2*theta + 0.001682*omega**2 - 1.0e-6*omega*theta - 0.000637*omega - 2.0e-6*theta**2 - 5.9e-5*theta - 0.00037,5.572743e-04,7.913164e-06
7947,2024-09-11 17:35:00,0.004414,0.006021,0.005279,nan,nan,nan,137.4265,7791,0,1.00000omega,-0.071651 + -0.02770theta + 0.11665omega + 0.03188theta^2 + 0.14999theta omega + -0.21721omega^2 + -0.02252theta^3 + -0.00253theta^2 omega + -0.01685theta omega^2 + 0.04777omega^3,0.222964*omega**3 - 0.002622*omega**2*theta - 0.109046*omega**2 - 1.3e-5*omega*theta**2 + 0.001738*omega*theta + 0.020426*omega - 4.0e-6*theta**3 - 9.0e-5*theta**2 - 0.00071*theta - 0.002124,2.463315e-04,1.493036e-05
7948,2024-09-11 17:40:00,nan,nan,nan,nan,nan,nan,1626.5000,1436,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7949,2024-09-11 17:45:00,0.013159,0.063716,0.046005,0.036521,0.741157,0.524713,224.8188,9999,0,1.00000omega,0.001301 + -0.13268theta + -0.02714omega + -0.05725theta^2 + 0.08740theta omega + -0.00444omega^2 + -0.03216theta^3 + -0.00002theta^2 omega + 0.00089theta omega^2 + -0.11617omega^3,-0.100314*omega**3 + 2.6e-5*omega**2*theta - 0.001397*omega**2 + 0.000495*omega*theta - 0.013345*omega - 1.0e-6*theta**3 + 6.7e-5*theta**2 - 0.001556*theta + 0.013244,9.708803e-04,8.047837e-06
7950,2024-09-11 17:50:00,0.007187,0.054098,0.038589,0.060974,3.029117,2.142343,147.7566,9999,0,1.00000omega,-0.014321 + -0.07690theta + -0.02385omega + 0.06141theta^2 + -0.01478theta omega + -0.03592omega^2 + -0.00148theta^3 + -0.00028theta^2 omega + -0.00426theta omega^2 + 0.00205omega^3,0.003733*omega**3 - 0.000259*omega**2*theta - 0.008438*omega**2 - 0.e-6*omega*theta**2 - 0.00012*omega*theta - 0.000603*omega + 1.7e-5*theta**2 - 0.00014*theta + 0.000114,1.180651e-03,1.338120e-05
7951,2024-09-11 17:55:00,0.005094,0.024146,0.017449,0.190445,9.473673,6.700252,86.4797,9999,0,1.00000omega,-0.639281 + -0.24547theta + -0.06220omega + -0.01953theta^2 + -0.03758theta omega + 0.01388omega^2 + -0.01346theta^3 + -0.00028theta^2 omega + 0.01213theta omega^2 + -0.02520omega^3,-0.056739*omega**3 + 0.00091*omega**2*theta + 0.003556*omega**2 - 0.e-6*omega*theta**2 - 0.000343*omega*theta - 0.00198*omega - 1.0e-6*theta**3 - 5.0e-6*theta**2 - 0.00027*theta - 0.002519,4.458262e-04,9.817729e-06
7952,2024-09-11 18:00:00,0.004361,0.011462,0.008672,0.111384,13.362146,9.448792,423.4217,9999,0,1.00000omega,-0.157071 + -0.00969theta + 0.07850omega + -0.00082theta^2 + 0.00400theta omega + -0.00586omega^2 + -0.00007theta^3 + 0.00025theta^2 omega + -0.00064theta omega^2 + 0.00122omega^3,0.017903*omega**3 - 0.000313*omega**2*theta - 0.007756*omega**2 + 4.0e-6*omega*theta**2 + 0.000189*omega*theta + 0.004263*omega - 2.0e-6*theta**2 - 4.1e-5*theta - 0.000523,1.296903e-04,6.531701e-06
7953,2024-09-11 18:05:00,nan,nan,nan,nan,nan,nan,9263.0244,753,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7954,2024-09-11 18:10:00,0.004300,0.004348,0.004324,0.042181,1.117601,0.790826,222.6940,6546,0,1.00000omega,0.022311 + -0.03683theta + 0.02082omega + -0.03980theta^2 + -0.01438theta omega + -0.04662omega^2 + -0.09327theta^3 + -0.12192theta^2 omega + 0.03413theta omega^2 + 0.06827omega^3,0.550812*omega**3 + 0.009179*omega**2*theta - 0.023058*omega**2 - 0.001093*omega*theta**2 - 0.000515*omega*theta + 0.000647*omega - 2.8e-5*theta**3 - 3.3e-5*theta**2 - 4.8e-5*theta + 4.2e-5,9.272403e-05,7.691830e-06
7955,2024-09-11 18:15:00,0.004452,0.005472,0.004988,nan,nan,nan,296.5324,8023,0,1.00000omega,-0.018561 + -0.02833theta + 0.07628omega + 0.00591theta^2 + -0.02879theta omega + -0.33723omega^2 + -0.00141theta^3 + 0.03051theta^2 omega + -0.00106theta omega^2 + 0.04149omega^3,0.418125*omega**3 - 0.000356*omega**2*theta - 0.19782*omega**2 + 0.000342*omega*theta**2 + 0.003982*omega*theta + 0.013917*omega - 0.e-6*theta**3 - 7.0e-6*theta**2 - 5.1e-5*theta - 0.000231,2.867318e-05,6.517445e-06
7956,2024-09-11 18:20:00,0.004482,0.004025,0.004259,0.066350,3.419165,2.418170,310.2606,7049,0,1.00000omega,0.047191 + -0.01531theta + 0.01936omega + 0.04504theta^2 + -0.04859theta omega + 0.02808omega^2 + -0.00748theta^3 + 0.00257theta^2 omega + -0.12292theta omega^2 + -0.03290omega^3,-0.339911*omega**3 - 0.042332*omega**2*theta + 0.158913*omega**2 + 3.0e-5*omega*theta**2 - 0.001149*omega*theta + 0.004177*omega - 3.0e-6*theta**3 + 5.8e-5*theta**2 - 0.000312*theta + 0.000588,8.860242e-05,8.091449e-06
7957,2024-09-11 18:25:00,0.004564,0.005219,0.004902,0.180441,6.776281,4.793253,388.2419,8982,0,1.00000omega,0.004751 + -0.02761theta + -0.09033omega + 0.02440theta^2 + 0.03041theta omega + -0.06686omega^2 + -0.00428theta^3 + 0.00112theta^2 omega + -0.00947theta omega^2 + 0.02811omega^3,0.347831*omega**3 - 0.003906*omega**2*theta - 0.07562*omega**2 + 1.5e-5*omega*theta**2 + 0.000909*omega*theta + 0.003514*omega - 2.0e-6*theta**3 - 3.2e-5*theta**2 - 0.000151*theta - 0.000178,5.557323e-05,8.981800e-06
7958,2024-09-11 18:30:00,0.003931,0.008226,0.006447,0.075986,4.892304,3.459799,74.7265,9999,0,1.00000omega,0.161721 + -0.51439theta + -0.07425omega + 0.09174theta^2 + 0.01349theta omega + 0.00449omega^2 + -0.01420theta^3 + -0.00189theta^2 omega + 0.06358theta omega^2 + -0.04097omega^3,-0.131934*omega**3 + 0.006825*omega**2*theta + 0.099265*omega**2 - 7.0e-6*omega*theta**2 - 4.6e-5*omega*theta - 0.001752*omega - 2.0e-6*theta**3 - 3.9e-5*theta**2 - 0.000658*theta - 0.005767,2.872528e-04,1.547798e-05
7959,2024-09-11 18:35:00,0.004793,0.008748,0.007053,nan,nan,nan,168.3501,9999,0,1.00000omega,-0.207051 + -0.18219theta + 0.21427omega + -0.00434theta^2 + -0.01718theta omega + -0.19936omega^2 + -0.02235theta^3 + 0.02741theta^2 omega + -0.03010theta omega^2 + 0.01157omega^3,0.05711*omega**3 - 0.004952*omega**2*theta - 0.095599*omega**2 + 0.00015*omega*theta**2 + 0.000662*omega*theta + 0.007782*omega - 4.0e-6*theta**3 - 3.8e-5*theta**2 - 0.000323*theta - 0.001294,1.508737e-04,9.731878e-06
7960,2024-09-11 18:40:00,0.004677,0.005862,0.005303,0.062051,1.289528,0.912889,178.6439,7201,0,1.00000omega,-0.158391 + -0.04238theta + -0.01617omega + -0.00103theta^2 + 0.05362theta omega + -0.34255omega^2 + -0.44908theta^3 + -0.06654theta^2 omega + -0.01205theta omega^2 + -0.02860omega^3,-0.158452*omega**3 - 0.002225*omega**2*theta - 0.150522*omega**2 - 0.00041*omega*theta**2 - 0.000452*omega*theta - 0.000304*omega - 9.2e-5*theta**3 - 0.000412*theta**2 - 0.000662*theta - 0.000785,9.100972e-05,8.461854e-06
7961,2024-09-11 18:45:00,nan,nan,nan,nan,nan,nan,797.8312,2233,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7962,2024-09-11 18:50:00,0.004824,0.005259,0.005046,0.102274,11.089807,7.842011,289.4240,8327,0,1.00000omega,-0.031031 + -0.05592theta + -0.00315omega + 0.00234theta^2 + 0.06752theta omega + -0.03247omega^2 + -0.00014theta^3 + 0.00181theta^2 omega + -0.00454theta omega^2 + 0.00283omega^3,0.023294*omega**3 - 0.001246*omega**2*theta - 0.029602*omega**2 + 1.7e-5*omega*theta**2 + 0.001514*omega*theta + 0.013507*omega - 4.8e-5*theta - 0.000599,1.445792e-04,1.191195e-05
7963,2024-09-11 18:55:00,nan,nan,nan,nan,nan,nan,4744.2642,1619,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7964,2024-09-11 19:00:00,0.005663,0.025635,0.018564,0.039095,1.956767,1.383920,120.5435,9999,0,1.00000omega,-0.130531 + -0.09590theta + -0.01237omega + -0.02631theta^2 + -0.00190theta omega + -0.00475omega^2 + -0.00088theta^3 + 0.00010theta^2 omega + -0.00675theta omega^2 + -0.00541omega^3,-0.013622*omega**3 - 0.000567*omega**2*theta - 0.000106*omega**2 - 2.0e-5*omega*theta - 0.00037*omega - 8.0e-6*theta**2 - 7.0e-5*theta - 0.000303,4.571773e-04,1.026953e-05
7965,2024-09-11 19:05:00,0.004552,0.005348,0.004966,0.086272,7.186358,5.081888,215.2975,8556,0,1.00000omega,0.016441 + -0.00833theta + -0.01486omega + 0.01767theta^2 + -0.00655theta omega + 0.02508omega^2 + 0.00034theta^3 + -0.00126theta^2 omega + 0.00099theta omega^2 + -0.00810omega^3,-0.055646*omega**3 + 0.000227*omega**2*theta + 0.014102*omega**2 - 1.0e-5*omega*theta**2 - 0.000283*omega*theta - 0.002289*omega + 1.2e-5*theta**2 + 0.000187*theta + 0.000828,5.142143e-05,1.550137e-05
7966,2024-09-11 19:10:00,0.003824,0.004072,0.003950,0.104241,10.164456,7.187734,154.2792,6536,0,1.00000omega,-0.095191 + -0.00666theta + -0.00715omega + 0.01976theta^2 + 0.01288theta omega + -0.19625omega^2 + 0.00118theta^3 + -0.01677theta^2 omega + -0.07488theta omega^2 + 0.04764omega^3,0.345855*omega**3 - 0.01812*omega**2*theta - 0.215346*omega**2 - 0.000135*omega*theta**2 - 0.001563*omega*theta - 0.004669*omega + 1.7e-5*theta**2 + 0.000175*theta + 0.00029,4.816952e-05,7.219976e-06
7967,2024-09-11 19:15:00,nan,nan,nan,nan,nan,nan,16970.8301,949,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7968,2024-09-11 19:20:00,nan,nan,nan,nan,nan,nan,13019.1631,722,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7969,2024-09-11 19:25:00,0.004737,0.005458,0.005110,0.066286,1.613496,1.141876,202.9394,5382,0,1.00000omega,0.064061 + -0.16633theta + -0.01123omega + -0.11254theta^2 + 0.03248theta omega + -0.14762omega^2 + -0.16926theta^3 + -0.08685theta^2 omega + -0.04863theta omega^2 + -0.06156omega^3,-0.36958*omega**3 - 0.009732*omega**2*theta - 0.045678*omega**2 - 0.000579*omega*theta**2 + 0.002908*omega*theta - 0.003923*omega - 3.8e-5*theta**3 + 0.00018*theta**2 - 0.000445*theta + 0.000646,2.067168e-04,1.128155e-05
7970,2024-09-11 19:30:00,0.005217,0.044294,0.031537,0.112087,7.675911,5.428267,159.2870,9999,0,1.00000omega,0.242831 + 0.00402theta + 0.00823omega + 0.00087theta^2 + 0.00598theta omega + 0.02281omega^2 + -0.00963theta^3 + 0.03269theta^2 omega + 0.01026theta omega^2 + -0.00123omega^3,-0.004479*omega**3 + 0.001245*omega**2*theta + 0.022676*omega**2 + 0.000132*omega*theta**2 + 0.003198*omega*theta + 0.019596*omega - 1.0e-6*theta**3 - 4.6e-5*theta**2 - 0.000533*theta - 0.001274,6.331288e-04,9.758901e-06
7971,2024-09-11 19:35:00,0.004127,0.004775,0.004463,0.068410,2.159971,1.528096,119.2022,5416,0,1.00000omega,-0.011361 + -0.45424theta + -0.33446omega + -0.04888theta^2 + -0.35564theta omega + -0.05805omega^2 + -0.40280theta^3 + -0.17751theta^2 omega + -0.31483theta omega^2 + -0.04540omega^3,-0.213033*omega**3 - 0.049243*omega**2*theta - 0.236031*omega**2 - 0.000925*omega*theta**2 - 0.012698*omega*theta - 0.048763*omega - 7.0e-5*theta**3 - 0.00093*theta**2 - 0.004623*theta - 0.008289,1.078683e-04,1.564943e-05
7972,2024-09-11 19:40:00,nan,nan,nan,nan,nan,nan,216.4186,4513,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
