Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
96150,2025-07-25 00:05:00,nan,nan,nan,nan,nan,nan,34274.0742,851,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96151,2025-07-25 00:10:00,nan,nan,nan,nan,nan,nan,12288.0752,1079,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96152,2025-07-25 00:15:00,nan,nan,nan,nan,nan,nan,14811.7920,531,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96153,2025-07-25 00:20:00,nan,nan,nan,nan,nan,nan,11645.7393,1318,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96154,2025-07-25 00:25:00,0.018466,0.142396,0.101532,0.029988,3.629903,2.566817,27458.4336,5851,5,1.00000omega,-0.026391 + 0.00123theta + -0.01604omega + 0.00023theta^2 + 0.00011theta omega + -0.00065omega^2 + 0.00001theta^3 + 0.00004theta^2 omega + 0.00001theta omega^2 + -0.00005omega^3,-0.002518*omega**3 + 1.7e-5*omega**2*theta - 0.001427*omega**2 + 2.0e-6*omega*theta**2 - 0.000151*omega*theta + 0.002017*omega - 2.0e-6*theta**2 + 4.6e-5*theta - 0.000457,nan,nan
96155,2025-07-25 00:30:00,nan,nan,nan,nan,nan,nan,321906.3438,1566,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96156,2025-07-25 00:35:00,nan,nan,nan,nan,nan,nan,248594.7812,1419,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96157,2025-07-25 00:40:00,nan,nan,nan,nan,nan,nan,192081.5000,1374,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96158,2025-07-25 00:45:00,nan,nan,nan,nan,nan,nan,726626.1250,800,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96159,2025-07-25 00:50:00,nan,nan,nan,nan,nan,nan,110914.7031,1449,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96160,2025-07-25 00:55:00,nan,nan,nan,nan,nan,nan,24140.8672,1601,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96161,2025-07-25 01:00:00,0.003606,0.003665,0.003636,0.049334,1.324636,0.937308,478.9380,9486,1,1.00000omega,-0.022081 + -0.09439theta + 0.10404omega + -0.06732theta^2 + 0.00475theta omega + 0.08086omega^2 + -0.00540theta^3 + 0.00007theta^2 omega + 0.01037theta omega^2 + 0.01333omega^3,0.327637*omega**3 + 0.008496*omega**2*theta + 0.011079*omega**2 + 2.0e-6*omega*theta**2 + 0.000115*omega*theta + 0.002522*omega - 5.0e-6*theta**3 + 4.0e-5*theta**2 + 9.7e-5*theta - 0.000958,2.075493e-05,3.774773e-06
96162,2025-07-25 01:05:00,nan,nan,nan,nan,nan,nan,29309.5527,1417,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96163,2025-07-25 01:10:00,0.004640,0.027108,0.019447,0.039929,1.402248,0.991941,158.6359,9999,0,1.00000omega,-0.032261 + -0.02697theta + -0.06560omega + -0.02450theta^2 + -0.00006theta omega + -0.00134omega^2 + -0.00037theta^3 + -0.00001theta^2 omega + 0.00150theta omega^2 + -0.00841omega^3,-0.040039*omega**3 + 0.000238*omega**2*theta - 0.004566*omega**2 + 1.0e-6*omega*theta - 0.002188*omega - 8.0e-6*theta**2 + 0.000281*theta - 0.002377,4.114082e-04,7.260079e-06
96164,2025-07-25 01:15:00,0.003444,0.004818,0.004188,nan,nan,nan,253.7306,9999,0,1.00000omega,0.054601 + -0.03066theta + 0.29538omega + -0.00082theta^2 + -0.01749theta omega + 0.12726omega^2 + -0.00066theta^3 + -0.00217theta^2 omega + -0.06698theta omega^2 + 0.01493omega^3,0.210386*omega**3 - 0.031462*omega**2*theta + 0.230195*omega**2 - 3.4e-5*omega*theta**2 - 9.1e-5*omega*theta + 0.01096*omega + 4.0e-6*theta**2 - 5.0e-5*theta + 0.000263,4.542752e-05,7.743050e-06
96165,2025-07-25 01:20:00,nan,nan,nan,nan,nan,nan,26644.1094,1305,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96166,2025-07-25 01:25:00,0.003301,0.004710,0.004067,0.055620,5.220994,3.692010,203.0385,9958,0,1.00000omega,-0.012461 + -0.01062theta + -0.23264omega + 0.00299theta^2 + 0.00896theta omega + -0.04476omega^2 + -0.00059theta^3 + 0.00065theta^2 omega + 0.00531theta omega^2 + -0.00926omega^3,-0.11485*omega**3 + 0.002195*omega**2*theta - 0.057377*omega**2 + 9.0e-6*omega*theta**2 - 4.1e-5*omega*theta - 0.008736*omega + 1.3e-5*theta**2 - 0.000205*theta + 0.001094,8.711787e-05,5.572919e-06
96167,2025-07-25 01:30:00,nan,nan,nan,nan,nan,nan,98.5151,5028,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96168,2025-07-25 01:35:00,0.005248,0.027614,0.019876,0.050442,3.999115,2.828026,798.2097,9999,0,1.00000omega,-0.028051 + -0.00013theta + -0.02306omega + 0.00000theta^2 + -0.00060theta omega + -0.00420omega^2 + -0.00048theta^3 + 0.00004theta^2 omega + 0.00014theta omega^2 + -0.00118omega^3,-0.022009*omega**3 + 8.7e-5*omega**2*theta - 0.004861*omega**2 + 1.0e-6*omega*theta**2 - 4.5e-5*omega*theta - 0.000225*omega + 1.8e-5*theta**2 - 0.000315*theta + 0.001832,2.830100e-04,4.442591e-06
96169,2025-07-25 01:40:00,0.003723,0.005323,0.004593,nan,nan,nan,179.2631,7398,2,1.00000omega,-0.048151 + -0.57620theta + -0.00718omega + -0.31603theta^2 + 0.10971theta omega + 0.57351omega^2 + -0.03046theta^3 + 0.00609theta^2 omega + 0.07448theta omega^2 + 0.08828omega^3,0.759727*omega**3 + 0.021366*omega**2*theta + 0.185092*omega**2 + 5.8e-5*omega*theta**2 + 0.001293*omega*theta - 0.00953*omega - 1.0e-5*theta**3 - 2.2e-5*theta**2 + 0.000558*theta - 0.000771,6.402777e-05,7.942277e-06
96170,2025-07-25 01:45:00,nan,nan,nan,nan,nan,nan,13214.3047,904,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96171,2025-07-25 01:50:00,0.003271,0.004764,0.004086,0.071311,9.175219,6.488055,106.9426,7237,0,1.00000omega,-0.017751 + 0.00936theta + -0.07180omega + -0.00104theta^2 + 0.00285theta omega + -0.00705omega^2 + -0.00054theta^3 + 0.00051theta^2 omega + -0.00017theta omega^2 + -0.00592omega^3,-0.039265*omega**3 - 3.8e-5*omega**2*theta - 0.002825*omega**2 + 4.0e-6*omega*theta**2 - 5.3e-5*omega*theta - 0.002336*omega + 5.0e-6*theta**2 - 4.3e-5*theta + 2.4e-5,1.086669e-04,8.618635e-06
96172,2025-07-25 01:55:00,nan,nan,nan,nan,nan,nan,9210.1562,1007,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96173,2025-07-25 02:00:00,0.003920,0.004787,0.004375,0.149903,19.151422,13.542515,145.5244,9968,0,1.00000omega,0.004441 + -0.00804theta + 0.03224omega + 0.00005theta^2 + 0.00123theta omega + -0.00077omega^2 + -0.00031theta^3 + 0.00094theta^2 omega + 0.00197theta omega^2 + -0.00067omega^3,-0.004246*omega**3 + 0.000416*omega**2*theta - 0.006498*omega**2 + 7.0e-6*omega*theta**2 - 0.000177*omega*theta + 0.002239*omega + 3.0e-6*theta**2 - 5.7e-5*theta + 0.000382,1.411110e-04,9.740403e-06
96174,2025-07-25 02:05:00,0.002713,0.006238,0.004810,0.091695,13.405366,9.479247,142.1225,9114,0,1.00000omega,-0.076381 + -0.27424theta + -0.09788omega + 0.10165theta^2 + 0.00074theta omega + 0.11578omega^2 + -0.00178theta^3 + -0.00818theta^2 omega + -0.07715theta omega^2 + -0.00091omega^3,-0.011701*omega**3 - 0.033068*omega**2*theta + 0.196233*omega**2 - 0.000117*omega*theta**2 + 0.000867*omega*theta - 0.004872*omega - 0.e-6*theta**3 + 8.3e-5*theta**2 - 0.000877*theta + 0.002002,8.431131e-05,5.614472e-06
96175,2025-07-25 02:10:00,nan,nan,nan,nan,nan,nan,10271.2002,1183,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96176,2025-07-25 02:15:00,nan,nan,nan,nan,nan,nan,68200.6328,728,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96177,2025-07-25 02:20:00,0.004923,0.024115,0.017403,0.043445,2.041022,1.443547,429.6509,9999,0,1.00000omega,0.128761 + -0.04312theta + 0.02212omega + 0.00397theta^2 + 0.00066theta omega + 0.00771omega^2 + -0.00021theta^3 + 0.00010theta^2 omega + -0.00038theta omega^2 + 0.00366omega^3,0.04208*omega**3 - 0.000146*omega**2*theta + 0.006305*omega**2 + 1.0e-6*omega*theta**2 - 1.3e-5*omega*theta + 0.000735*omega + 6.0e-6*theta**2 - 0.000135*theta + 0.001141,2.335737e-04,4.593286e-06
96178,2025-07-25 02:25:00,nan,nan,nan,nan,nan,nan,3091675.7500,884,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96179,2025-07-25 02:30:00,nan,nan,nan,nan,nan,nan,37058.5039,1013,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96180,2025-07-25 02:35:00,nan,nan,nan,nan,nan,nan,20955.7227,1059,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96181,2025-07-25 02:40:00,nan,nan,nan,nan,nan,nan,70402.2734,2169,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96182,2025-07-25 02:45:00,nan,nan,nan,nan,nan,nan,250647.4844,1589,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96183,2025-07-25 02:50:00,nan,nan,nan,nan,nan,nan,243341.6250,1796,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96184,2025-07-25 02:55:00,nan,nan,nan,nan,nan,nan,268667.9688,1360,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96185,2025-07-25 03:00:00,nan,nan,nan,nan,nan,nan,166895.7188,824,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96186,2025-07-25 03:05:00,nan,nan,nan,nan,nan,nan,2874816.7500,896,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96187,2025-07-25 03:10:00,nan,nan,nan,nan,nan,nan,704743.4375,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96188,2025-07-25 03:15:00,0.004190,0.017437,0.012681,0.054281,1.909506,1.350770,166.8571,9999,0,1.00000omega,-0.046201 + -0.01483theta + -0.01537omega + -0.01073theta^2 + 0.00168theta omega + 0.00520omega^2 + -0.00007theta^3 + -0.00427theta^2 omega + -0.04355theta omega^2 + -0.00078omega^3,-0.004815*omega**3 - 0.00896*omega**2*theta - 0.144004*omega**2 - 2.9e-5*omega*theta**2 - 0.000931*omega*theta - 0.007911*omega - 6.0e-6*theta**2 - 0.000206*theta - 0.001895,2.869732e-04,1.059655e-05
96189,2025-07-25 03:20:00,nan,nan,nan,nan,nan,nan,308.8616,5485,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96190,2025-07-25 03:25:00,0.003794,0.005671,0.004824,0.049734,2.256439,1.595931,254.0422,9999,0,1.00000omega,0.033811 + -0.09088theta + -0.06094omega + -0.00413theta^2 + 0.03645theta omega + -0.13096omega^2 + -0.00328theta^3 + 0.00225theta^2 omega + -0.00291theta omega^2 + -0.04360omega^3,-0.508281*omega**3 - 0.001131*omega**2*theta - 0.071619*omega**2 + 2.9e-5*omega*theta**2 + 0.000241*omega*theta - 0.006454*omega - 1.0e-6*theta**3 + 3.5e-5*theta**2 - 0.000384*theta + 0.001715,1.017432e-04,6.486211e-06
96191,2025-07-25 03:30:00,0.003278,0.003147,0.003213,nan,nan,nan,151.7019,6043,0,1.00000omega,-0.112641 + -0.62240theta + 0.08548omega + 0.27109theta^2 + 0.07781theta omega + -0.04598omega^2 + 0.01098theta^3 + -0.04092theta^2 omega + -0.21913theta omega^2 + 0.19237omega^3,1.803096*omega**3 - 0.068464*omega**2*theta + 0.025963*omega**2 - 0.000426*omega*theta**2 + 0.002093*omega*theta + 0.001513*omega + 4.0e-6*theta**3 + 0.00016*theta**2 - 0.000939*theta + 0.000392,6.861992e-05,8.152377e-06
96192,2025-07-25 03:35:00,0.003706,0.003932,0.003821,nan,nan,nan,163.7419,5784,0,1.00000omega,0.011551 + -0.68745theta + 0.43345omega + -0.58515theta^2 + 0.88303theta omega + 0.09077omega^2 + -0.17149theta^3 + 0.78478theta^2 omega + -0.00114theta omega^2 + -0.02641omega^3,-0.210415*omega**3 - 0.000303*omega**2*theta + 0.047891*omega**2 + 0.006947*omega*theta**2 - 0.035915*omega*theta + 0.052586*omega - 5.1e-5*theta**3 + 0.000223*theta**2 - 0.000352*theta + 0.000819,8.122338e-05,9.676444e-06
96193,2025-07-25 03:40:00,0.003484,0.004651,0.004109,0.077306,2.700762,1.910509,230.0220,9999,0,1.00000omega,-0.074771 + -0.03641theta + 0.10471omega + -0.05709theta^2 + 0.05501theta omega + -0.00811omega^2 + -0.00238theta^3 + 0.00616theta^2 omega + 0.00361theta omega^2 + -0.00316omega^3,-0.03924*omega**3 + 0.001494*omega**2*theta - 0.018658*omega**2 + 8.5e-5*omega*theta**2 - 0.000349*omega*theta - 0.000245*omega - 1.0e-6*theta**3 - 1.1e-5*theta**2 + 0.000428*theta - 0.00227,1.156643e-04,8.333865e-06
96194,2025-07-25 03:45:00,0.003354,0.003854,0.003613,0.052821,2.186899,1.546822,147.8107,7103,1,1.00000omega,0.167531 + -0.41297theta + -0.14712omega + 0.23554theta^2 + -0.00671theta omega + -0.11702omega^2 + -0.03543theta^3 + 0.00041theta^2 omega + 0.02178theta omega^2 + -0.03725omega^3,-0.327953*omega**3 + 0.006392*omega**2*theta - 0.011414*omega**2 + 4.0e-6*omega*theta**2 - 5.6e-5*omega*theta - 0.005624*omega - 1.2e-5*theta**3 - 0.00014*theta**2 - 0.000445*theta - 0.000225,7.204097e-05,8.064515e-06
96195,2025-07-25 03:50:00,0.003609,0.003067,0.003349,0.070659,1.900372,1.344695,234.2377,6151,0,1.00000omega,0.102961 + -0.99573theta + 0.15796omega + -0.06983theta^2 + 0.03589theta omega + -0.25113omega^2 + -0.01217theta^3 + 0.05540theta^2 omega + -0.10276theta omega^2 + -0.00191omega^3,-0.02275*omega**3 - 0.040799*omega**2*theta - 0.193659*omega**2 + 0.000733*omega*theta**2 + 0.002027*omega*theta + 0.006472*omega - 5.0e-6*theta**3 - 6.3e-5*theta**2 - 0.001203*theta - 0.000819,8.040598e-05,6.622187e-06
96196,2025-07-25 03:55:00,0.005657,0.034405,0.024655,0.049827,3.318630,2.346890,274.4786,9999,0,1.00000omega,-0.015481 + -0.02186theta + 0.01908omega + -0.00455theta^2 + 0.00868theta omega + -0.00349omega^2 + 0.00000theta^3 + 0.00150theta^2 omega + -0.00185theta omega^2 + 0.00011omega^3,0.000605*omega**3 - 0.000339*omega**2*theta - 0.006871*omega**2 + 9.0e-6*omega*theta**2 + 0.000415*omega*theta + 0.004902*omega - 2.0e-6*theta**2 - 9.3e-5*theta - 0.000969,4.745887e-04,7.270140e-06
96197,2025-07-25 04:00:00,nan,nan,nan,nan,nan,nan,5003.7900,1361,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96198,2025-07-25 04:05:00,nan,nan,nan,nan,nan,nan,25842.2383,1348,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96199,2025-07-25 04:10:00,nan,nan,nan,nan,nan,nan,21814.1660,1049,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96200,2025-07-25 04:15:00,0.004114,0.006050,0.005173,nan,nan,nan,173.6558,9580,0,1.00000omega,0.038681 + 0.05805theta + -0.00413omega + -0.05790theta^2 + -0.04961theta omega + -0.00246omega^2 + -0.04185theta^3 + -0.03594theta^2 omega + 0.06624theta omega^2 + 0.15773omega^3,1.082661*omega**3 + 0.015156*omega**2*theta + 0.052609*omega**2 - 0.000274*omega*theta**2 - 0.002737*omega*theta - 0.006397*omega - 1.1e-5*theta**3 - 0.000144*theta**2 - 0.000556*theta - 0.000544,7.782314e-05,7.451188e-06
96201,2025-07-25 04:20:00,nan,nan,nan,nan,nan,nan,33316.1250,1418,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96202,2025-07-25 04:25:00,0.005101,0.028431,0.020425,0.057675,1.353148,0.957689,184.9039,9999,0,1.00000omega,-0.003931 + -0.12990theta + -0.04462omega + 0.03976theta^2 + 0.00017theta omega + -0.00740omega^2 + -0.00064theta^3 + -0.00138theta^2 omega + 0.00145theta omega^2 + -0.00340omega^3,-0.015723*omega**3 + 0.000224*omega**2*theta + 0.000731*omega**2 - 7.0e-6*omega*theta**2 - 0.000229*omega*theta - 0.003328*omega + 1.2e-5*theta**2 + 0.000333*theta + 0.00176,4.011250e-04,6.488075e-06
96203,2025-07-25 04:30:00,0.004901,0.021962,0.015912,0.086676,3.827273,2.706985,182.3271,9999,0,1.00000omega,0.028571 + -0.18221theta + 0.00845omega + -0.02284theta^2 + 0.00197theta omega + 0.00638omega^2 + 0.00166theta^3 + 0.02223theta^2 omega + 0.00365theta omega^2 + 0.00393omega^3,0.019608*omega**3 + 0.000607*omega**2*theta + 0.005143*omega**2 + 0.000123*omega*theta**2 + 0.001058*omega*theta + 0.002553*omega - 6.0e-6*theta**2 - 0.000273*theta - 0.000928,2.358696e-04,6.413029e-06
96204,2025-07-25 04:35:00,nan,nan,nan,nan,nan,nan,8373.1211,847,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96205,2025-07-25 04:40:00,0.004073,0.005308,0.004731,0.090154,4.270862,3.020628,99.3781,8930,0,1.00000omega,-0.106951 + -0.16884theta + 0.00415omega + -0.02773theta^2 + -0.00398theta omega + -0.02514omega^2 + -0.01301theta^3 + 0.01079theta^2 omega + 0.00246theta omega^2 + -0.01084omega^3,-0.043623*omega**3 + 0.00033*omega**2*theta - 0.012976*omega**2 + 4.8e-5*omega*theta**2 - 0.001151*omega*theta + 0.006987*omega - 2.0e-6*theta**3 + 5.5e-5*theta**2 - 0.000689*theta + 0.003235,1.209605e-04,1.254978e-05
