Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
78330,2025-05-24 00:30:00,nan,nan,nan,nan,nan,nan,33825.3906,695,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78331,2025-05-24 00:35:00,nan,nan,nan,nan,nan,nan,37084.2461,924,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78332,2025-05-24 00:40:00,0.005762,0.033814,0.024255,0.079690,9.139847,6.463093,416.1472,9999,1,1.00000omega,-0.026161 + 0.00143theta + 0.02178omega + 0.00182theta^2 + -0.00120theta omega + -0.00850omega^2 + -0.00017theta^3 + -0.00035theta^2 omega + 0.00045theta omega^2 + 0.00177omega^3,0.014099*omega**3 + 0.000119*omega**2*theta - 0.001748*omega**2 - 3.0e-6*omega*theta**2 - 0.000157*omega*theta - 0.001232*omega - 2.0e-6*theta**2 - 2.6e-5*theta - 5.2e-5,4.901644e-04,9.906833e-06
78333,2025-05-24 00:45:00,nan,nan,nan,nan,nan,nan,1191999.0000,919,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78334,2025-05-24 00:50:00,nan,nan,nan,nan,nan,nan,808821.1875,892,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78335,2025-05-24 00:55:00,nan,nan,nan,nan,nan,nan,7623.2378,1198,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78336,2025-05-24 01:00:00,nan,nan,nan,nan,nan,nan,35604.2539,1312,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78337,2025-05-24 01:05:00,nan,nan,nan,nan,nan,nan,67145.9453,1125,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78338,2025-05-24 01:10:00,nan,nan,nan,nan,nan,nan,170463.2969,850,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78339,2025-05-24 01:15:00,nan,nan,nan,nan,nan,nan,7556.9272,1172,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78340,2025-05-24 01:20:00,nan,nan,nan,nan,nan,nan,8458.7129,1588,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78341,2025-05-24 01:25:00,nan,nan,nan,nan,nan,nan,37296.6602,1581,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78342,2025-05-24 01:30:00,nan,nan,nan,nan,nan,nan,51040.2422,1157,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78343,2025-05-24 01:35:00,0.024151,0.542323,0.383860,0.046303,4.367502,3.088464,28655.9805,2346,5,1.00000omega,-0.018121 + 0.00655theta + 0.00756omega + -0.00001theta^2 + -0.00087theta omega + -0.00054omega^2 + 0.00001theta^3 + 0.00000theta^2 omega + 0.00014theta omega^2 + 0.00017omega^3,0.003943*omega**3 + 0.000108*omega**2*theta + 0.002587*omega**2 - 2.6e-5*omega*theta - 0.000469*omega + 1.0e-6*theta**2 + 2.7e-5*theta + 0.000369,nan,nan
78344,2025-05-24 01:40:00,nan,nan,nan,nan,nan,nan,46060.2266,1397,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78345,2025-05-24 01:45:00,nan,nan,nan,nan,nan,nan,533431.4375,1562,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78346,2025-05-24 01:50:00,nan,nan,nan,nan,nan,nan,21122.5684,842,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78347,2025-05-24 01:55:00,nan,nan,nan,nan,nan,nan,13657.4834,1121,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78348,2025-05-24 02:00:00,0.005552,0.031701,0.022757,0.130090,14.086190,9.960865,129.2327,9999,0,1.00000omega,0.013191 + 0.00251theta + 0.00477omega + -0.00056theta^2 + 0.00092theta omega + -0.00310omega^2 + 0.00007theta^3 + -0.00003theta^2 omega + 0.00010theta omega^2 + 0.00165omega^3,0.004495*omega**3 + 9.0e-6*omega**2*theta - 0.000737*omega**2 + 5.0e-6*omega*theta + 0.000317*omega + 5.0e-6*theta + 9.3e-5,6.373482e-04,1.346235e-05
78349,2025-05-24 02:05:00,nan,nan,nan,nan,nan,nan,24543.0078,1691,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78350,2025-05-24 02:10:00,0.009261,0.075719,0.053940,0.044595,1.051330,0.744071,93.3573,9999,0,1.00000omega,0.201161 + -0.09851theta + 0.19595omega + 0.00046theta^2 + -0.01134theta omega + -0.00077omega^2 + 0.00019theta^3 + -0.00069theta^2 omega + -0.01055theta omega^2 + -0.00170omega^3,-0.001208*omega**3 - 0.00025*omega**2*theta - 0.000275*omega**2 - 0.e-6*omega*theta**2 - 5.9e-5*omega*theta + 0.006495*omega - 0.000109*theta + 0.001384,1.654273e-03,1.408986e-05
78351,2025-05-24 02:15:00,0.006348,0.035852,0.025745,0.077090,6.933981,4.903368,193.8445,9999,1,1.00000omega,-0.042141 + 0.00008theta + -0.04775omega + -0.00028theta^2 + -0.00040theta omega + -0.00245omega^2 + -0.00001theta^3 + -0.00021theta^2 omega + 0.00023theta omega^2 + 0.00034omega^3,0.001056*omega**3 + 2.4e-5*omega**2*theta - 0.00172*omega**2 - 0.e-6*omega*theta**2 + 5.2e-5*omega*theta - 0.002533*omega + 3.0e-6*theta - 0.000233,7.314443e-04,1.330429e-05
78352,2025-05-24 02:20:00,0.005329,0.006337,0.005855,nan,nan,nan,251.1106,6436,0,1.00000omega,-0.043271 + -0.69130theta + -0.00042omega + 0.10424theta^2 + -0.45590theta omega + 0.04397omega^2 + -0.31792theta^3 + 0.56327theta^2 omega + -0.12391theta omega^2 + 0.00537omega^3,0.031635*omega**3 - 0.024332*omega**2*theta + 0.005443*omega**2 + 0.003687*omega*theta**2 - 0.002479*omega*theta - 0.002672*omega - 6.9e-5*theta**3 - 6.9e-5*theta**2 - 0.000778*theta - 0.000548,8.875020e-05,1.220946e-05
78353,2025-05-24 02:25:00,0.006384,0.025773,0.018775,nan,nan,nan,294.7932,9999,0,1.00000omega,0.011691 + -0.00320theta + 0.01000omega + -0.00045theta^2 + -0.01342theta omega + 0.04804omega^2 + -0.00178theta^3 + -0.01139theta^2 omega + 0.00023theta omega^2 + 0.03805omega^3,0.17969*omega**3 + 3.6e-5*omega**2*theta + 0.018086*omega**2 - 6.0e-5*omega*theta**2 + 0.003037*omega*theta - 0.038119*omega + 2.5e-5*theta**2 - 0.000668*theta + 0.006041,3.615118e-04,1.120774e-05
78354,2025-05-24 02:30:00,0.005123,0.010405,0.008201,0.125660,7.381242,5.220083,142.0126,9999,2,1.00000omega,0.068391 + -0.07610theta + -0.00603omega + -0.00841theta^2 + -0.00701theta omega + -0.00352omega^2 + -0.00067theta^3 + 0.00085theta^2 omega + -0.00777theta omega^2 + -0.00499omega^3,-0.018258*omega**3 - 0.000948*omega**2*theta + 0.01398*omega**2 + 3.0e-6*omega*theta**2 - 0.000193*omega*theta + 0.001999*omega + 1.0e-6*theta**2 - 5.0e-5*theta + 0.001109,2.857151e-04,1.146893e-05
78355,2025-05-24 02:35:00,nan,nan,nan,nan,nan,nan,857.9396,2628,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78356,2025-05-24 02:40:00,nan,nan,nan,nan,nan,nan,2338.2146,2732,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78357,2025-05-24 02:45:00,0.004956,0.006119,0.005568,nan,nan,nan,183.3311,7479,0,1.00000omega,-0.034811 + 0.03435theta + 0.18457omega + -0.04277theta^2 + 0.02813theta omega + 0.04141omega^2 + -0.01773theta^3 + -0.00726theta^2 omega + 0.01077theta omega^2 + 0.05042omega^3,0.248708*omega**3 + 0.001771*omega**2*theta + 0.00297*omega**2 - 4.0e-5*omega*theta**2 + 0.001001*omega*theta + 0.000761*omega - 3.0e-6*theta**3 + 5.7e-5*theta**2 - 0.000253*theta - 2.7e-5,1.683552e-04,1.503411e-05
78358,2025-05-24 02:50:00,0.012025,0.055189,0.039940,0.116450,6.788192,4.800683,369.5778,9999,3,1.00000omega,0.059051 + -0.04300theta + 0.04580omega + 0.00028theta^2 + 0.00004theta omega + 0.00535omega^2 + -0.00144theta^3 + -0.00100theta^2 omega + -0.00030theta omega^2 + 0.00201omega^3,0.003372*omega**3 - 1.7e-5*omega**2*theta + 0.001385*omega**2 - 2.0e-6*omega*theta**2 + 2.7e-5*omega*theta + 0.001429*omega + 2.0e-6*theta**2 - 6.3e-5*theta + 0.000655,7.092931e-04,1.122227e-05
78359,2025-05-24 02:55:00,nan,nan,nan,nan,nan,nan,33639.9102,1527,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78360,2025-05-24 03:00:00,0.006012,0.034288,0.024615,0.113704,4.242040,3.000652,118.4705,9999,0,1.00000omega,0.002911 + -0.25285theta + -0.00934omega + -0.09244theta^2 + 0.00758theta omega + 0.00982omega^2 + -0.00008theta^3 + -0.00089theta^2 omega + 0.00526theta omega^2 + -0.00153omega^3,-0.003261*omega**3 + 0.000374*omega**2*theta - 0.005641*omega**2 - 2.0e-6*omega*theta**2 + 0.00016*omega*theta - 0.002829*omega - 2.7e-5*theta**2 + 0.00092*theta - 0.007082,8.115694e-04,1.519764e-05
78361,2025-05-24 03:05:00,0.005618,0.025338,0.018352,0.111373,6.236760,4.410758,111.4830,9999,0,1.00000omega,0.499681 + -0.01210theta + 0.02711omega + -0.00583theta^2 + 0.00782theta omega + 0.03900omega^2 + -0.00075theta^3 + -0.02641theta^2 omega + 0.00192theta omega^2 + 0.02381omega^3,0.05624*omega**3 + 0.000151*omega**2*theta + 0.009957*omega**2 - 6.9e-5*omega*theta**2 + 0.000977*omega*theta - 0.002521*omega - 0.e-6*theta**2 + 2.0e-6*theta + 0.002007,6.239190e-04,1.256133e-05
78362,2025-05-24 03:10:00,0.006246,0.023536,0.017218,0.083375,3.084556,2.181907,94.4714,9999,0,1.00000omega,-0.010951 + -0.17693theta + -0.31593omega + -0.02788theta^2 + -0.02198theta omega + -0.00184omega^2 + -0.00633theta^3 + -0.00062theta^2 omega + 0.00921theta omega^2 + -0.00592omega^3,-0.009665*omega**3 + 0.000501*omega**2*theta - 0.012808*omega**2 - 1.0e-6*omega*theta**2 - 0.000115*omega*theta - 0.006996*omega + 2.1e-5*theta**2 - 0.00054*theta + 0.006161,4.577596e-04,1.982713e-05
78363,2025-05-24 03:15:00,0.011704,0.070681,0.050660,0.026548,0.963985,0.681899,571.0439,9999,0,1.00000omega,-0.000631 + -0.03556theta + 0.16294omega + 0.05957theta^2 + -0.01771theta omega + -0.21826omega^2 + -0.00658theta^3 + 0.00202theta^2 omega + 0.00185theta omega^2 + 0.01682omega^3,0.045065*omega**3 + 0.000165*omega**2*theta - 0.066236*omega**2 + 6.0e-6*omega*theta**2 - 0.00025*omega*theta + 0.006733*omega - 0.e-6*theta**3 + 3.2e-5*theta**2 - 0.000354*theta + 0.001126,8.069695e-04,8.198053e-06
78364,2025-05-24 03:20:00,0.022601,0.140536,0.100651,0.036072,0.693527,0.491060,25066.0723,9999,0,1.00000omega,-0.009641 + 0.00049theta + 0.00148omega + -0.00065theta^2 + 0.00194theta omega + 0.00119omega^2 + -0.00021theta^3 + 0.00000theta^2 omega + 0.00173theta omega^2 + 0.00002omega^3,0.000627*omega**3 + 0.001809*omega**2*theta - 0.051671*omega**2 + 6.6e-5*omega*theta - 0.001884*omega + 2.1e-5*theta**2 - 0.000582*theta + 0.00544,7.850750e-05,6.710416e-07
78365,2025-05-24 03:25:00,nan,nan,nan,nan,nan,nan,27309.1777,970,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78366,2025-05-24 03:30:00,nan,nan,nan,nan,nan,nan,49377.1836,918,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78367,2025-05-24 03:35:00,nan,nan,nan,nan,nan,nan,24143.5625,932,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78368,2025-05-24 03:40:00,nan,nan,nan,nan,nan,nan,266110.5938,717,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78369,2025-05-24 03:45:00,0.005097,0.006784,0.006000,0.146135,10.647681,7.529757,137.6873,9999,0,1.00000omega,0.442851 + 0.04887theta + -0.03088omega + -0.12719theta^2 + -0.00790theta omega + 0.44139omega^2 + -0.02651theta^3 + 0.00621theta^2 omega + 0.02515theta omega^2 + -0.04737omega^3,-0.168425*omega**3 + 0.002981*omega**2*theta + 0.174753*omega**2 + 2.5e-5*omega*theta**2 + 0.000285*omega*theta - 0.000287*omega - 3.0e-6*theta**3 - 0.000129*theta**2 - 0.001303*theta - 0.002564,8.268506e-05,1.894181e-05
78370,2025-05-24 03:50:00,0.005972,0.017024,0.012757,0.102351,3.397600,2.403556,79.5231,8350,0,1.00000omega,0.001281 + -0.00865theta + 0.02383omega + 0.09335theta^2 + -0.03795theta omega + -0.02963omega^2 + -0.11826theta^3 + 0.01329theta^2 omega + 0.04310theta omega^2 + -0.02596omega^3,-0.040181*omega**3 + 0.002224*omega**2*theta + 0.015557*omega**2 + 2.3e-5*omega*theta**2 + 0.000171*omega*theta + 0.00021*omega - 7.0e-6*theta**3 - 0.00018*theta**2 - 0.00158*theta - 0.004549,3.839511e-04,1.389156e-05
78371,2025-05-24 03:55:00,0.006571,0.033082,0.023849,nan,nan,nan,342.0689,9999,1,1.00000omega,-0.053491 + -0.02933theta + -0.01200omega + -0.02339theta^2 + -0.00139theta omega + 0.25903omega^2 + -0.00436theta^3 + -0.00039theta^2 omega + 0.04962theta omega^2 + 0.01128omega^3,0.05785*omega**3 + 0.008483*omega**2*theta - 0.084401*omega**2 - 2.0e-6*omega*theta**2 + 8.1e-5*omega*theta - 0.0011*omega - 0.e-6*theta**3 + 4.5e-5*theta**2 - 0.000814*theta + 0.004644,5.073369e-04,1.167769e-05
78372,2025-05-24 04:00:00,0.004817,0.006193,0.005548,0.147059,5.976536,4.227328,123.0499,5399,0,1.00000omega,-0.082151 + -0.25613theta + 0.01603omega + 0.19214theta^2 + 0.01198theta omega + -0.11100omega^2 + -0.09780theta^3 + 0.05706theta^2 omega + -0.00973theta omega^2 + -0.03302omega^3,-0.118078*omega**3 - 0.00116*omega**2*theta - 0.046135*omega**2 + 0.000227*omega*theta**2 + 0.003192*omega*theta + 0.01175*omega - 1.3e-5*theta**3 - 0.000188*theta**2 - 0.001055*theta - 0.002796,1.178299e-04,1.353373e-05
78373,2025-05-24 04:05:00,nan,nan,nan,nan,nan,nan,18761.5215,1261,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78374,2025-05-24 04:10:00,0.004700,0.007846,0.006467,nan,nan,nan,126.2386,8104,0,1.00000omega,0.048491 + -0.67539theta + 0.30361omega + -0.42202theta^2 + 0.00903theta omega + 0.02435omega^2 + -0.04201theta^3 + 0.00434theta^2 omega + -0.06288theta omega^2 + 0.00314omega^3,0.012056*omega**3 - 0.008048*omega**2*theta + 0.08791*omega**2 + 1.9e-5*omega*theta**2 - 0.000257*omega*theta + 0.010854*omega - 6.0e-6*theta**3 + 9.0e-6*theta**2 + 0.000816*theta - 0.003017,2.378894e-04,1.433914e-05
78375,2025-05-24 04:15:00,0.004298,0.010320,0.007905,nan,nan,nan,159.0298,8383,0,1.00000omega,-0.195121 + -0.16780theta + 0.05249omega + 0.05992theta^2 + -0.00258theta omega + -0.36720omega^2 + -0.02793theta^3 + 0.01547theta^2 omega + 0.05496theta omega^2 + 0.07552omega^3,0.434262*omega**3 + 0.010535*omega**2*theta - 0.254992*omega**2 + 9.9e-5*omega*theta**2 - 0.001806*omega*theta + 0.009994*omega - 6.0e-6*theta**3 + 0.000189*theta**2 - 0.002136*theta + 0.007761,1.341789e-04,1.207176e-05
78376,2025-05-24 04:20:00,0.004812,0.004494,0.004656,0.081013,2.189820,1.549496,251.8178,6178,0,1.00000omega,-0.066251 + -0.81239theta + 0.05937omega + 0.87366theta^2 + 1.17891theta omega + -1.03458omega^2 + -0.90889theta^3 + 0.31704theta^2 omega + 0.59470theta omega^2 + -0.01443omega^3,-0.104355*omega**3 + 0.143359*omega**2*theta - 0.398744*omega**2 + 0.002548*omega*theta**2 + 0.023176*omega*theta + 0.018156*omega - 0.000243*theta**3 - 8.0e-5*theta**2 - 0.0006*theta - 0.000669,1.978908e-04,1.272125e-05
78377,2025-05-24 04:25:00,0.004674,0.012147,0.009203,0.055879,2.379688,1.683157,148.9331,9999,0,1.00000omega,-0.199131 + -0.00965theta + -0.06574omega + -0.00746theta^2 + 0.00619theta omega + -0.06799omega^2 + -0.00961theta^3 + 0.00114theta^2 omega + 0.00254theta omega^2 + -0.02376omega^3,-0.108082*omega**3 + 0.000385*omega**2*theta - 0.032762*omega**2 + 6.0e-6*omega*theta**2 - 0.000108*omega*theta - 0.001968*omega - 2.0e-6*theta**3 + 7.6e-5*theta**2 - 0.001199*theta + 0.005788,1.652161e-04,1.127369e-05
78378,2025-05-24 04:30:00,0.004950,0.013792,0.010361,0.089888,5.442370,3.848861,347.3267,9154,0,1.00000omega,-0.022481 + -0.05660theta + -0.60754omega + 0.05354theta^2 + 0.01911theta omega + -0.09860omega^2 + -0.00169theta^3 + -0.00582theta^2 omega + -0.07338theta omega^2 + -0.03994omega^3,-0.369688*omega**3 - 0.02264*omega**2*theta + 0.201124*omega**2 - 6.0e-5*omega*theta**2 + 0.001707*omega*theta - 0.031897*omega - 0.e-6*theta**3 + 5.3e-5*theta**2 - 0.001032*theta + 0.005724,2.499769e-04,1.273280e-05
78379,2025-05-24 04:35:00,0.004441,0.007798,0.006345,0.123541,4.595683,3.250813,87.5848,7333,0,1.00000omega,-0.291021 + -0.49850theta + -0.04983omega + 0.85657theta^2 + -0.08674theta omega + -0.14256omega^2 + -0.37741theta^3 + 0.02368theta^2 omega + 0.07990theta omega^2 + 0.00766omega^3,0.023273*omega**3 + 0.008092*omega**2*theta - 0.069304*omega**2 + 8.0e-5*omega*theta**2 - 0.001393*omega*theta + 0.00176*omega - 4.2e-5*theta**3 + 0.00068*theta**2 - 0.003461*theta + 0.004372,3.597371e-05,1.591459e-05
78380,2025-05-24 04:40:00,nan,nan,nan,nan,nan,nan,1019.1013,1441,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
78381,2025-05-24 04:45:00,0.004231,0.005969,0.005174,0.094058,4.381083,3.098607,89.5197,6177,0,1.00000omega,0.015291 + -0.05740theta + -0.01864omega + -0.04382theta^2 + 0.01708theta omega + 0.15548omega^2 + 0.00058theta^3 + 0.00653theta^2 omega + 0.03313theta omega^2 + -0.00276omega^3,-0.009402*omega**3 + 0.003762*omega**2*theta + 0.066732*omega**2 + 2.5e-5*omega*theta**2 + 0.00038*omega*theta + 0.000469*omega - 1.6e-5*theta**2 - 0.000186*theta - 0.000427,1.419561e-04,1.424257e-05
