Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
87570,2025-06-25 03:20:00,nan,nan,nan,nan,nan,nan,151081.4219,1280,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87571,2025-06-25 03:25:00,nan,nan,nan,nan,nan,nan,1698241.6250,808,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87572,2025-06-25 03:30:00,nan,nan,nan,nan,nan,nan,230154.1406,1386,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87573,2025-06-25 03:35:00,nan,nan,nan,nan,nan,nan,126169.5469,1613,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87574,2025-06-25 03:40:00,0.019981,0.068692,0.050585,0.043531,3.877410,2.741916,3710.0718,9999,0,1.00000omega,-0.114021 + -0.00869theta + -0.04631omega + -0.00238theta^2 + -0.00084theta omega + -0.00713omega^2 + -0.00027theta^3 + 0.00012theta^2 omega + 0.00007theta omega^2 + -0.00403omega^3,-0.024658*omega**3 + 1.4e-5*omega**2*theta - 0.003454*omega**2 + 1.0e-6*omega*theta**2 - 3.9e-5*omega*theta - 0.001119*omega + 2.0e-6*theta**2 - 2.0e-5*theta - 0.000174,1.660443e-04,2.946361e-06
87575,2025-06-25 03:45:00,0.003809,0.005156,0.004533,0.054061,0.917806,0.650111,175.6385,6783,0,1.00000omega,0.034091 + -0.13878theta + 0.02277omega + -0.32739theta^2 + 1.99553theta omega + 0.00203omega^2 + -1.79981theta^3 + -0.02317theta^2 omega + -0.19671theta omega^2 + 0.04334omega^3,0.34738*omega**3 - 0.052556*omega**2*theta - 0.057495*omega**2 - 0.000206*omega*theta**2 + 0.033923*omega*theta + 0.038803*omega - 0.000534*theta**3 - 0.001974*theta**2 - 0.002562*theta - 0.00107,1.136486e-04,8.646121e-06
87576,2025-06-25 03:50:00,0.004449,0.010166,0.007847,0.048655,1.288792,0.911963,418.7437,9999,0,1.00000omega,-0.018091 + 0.00084theta + -0.00709omega + -0.00023theta^2 + -0.01224theta omega + 0.00968omega^2 + 0.00005theta^3 + 0.00061theta^2 omega + 0.00321theta omega^2 + -0.00027omega^3,-0.003755*omega**3 + 0.001488*omega**2*theta + 0.031314*omega**2 + 9.0e-6*omega*theta**2 + 3.5e-5*omega*theta - 0.00225*omega + 1.0e-6*theta**2 + 1.6e-5*theta + 5.6e-5,1.175344e-04,7.303724e-06
87577,2025-06-25 03:55:00,nan,nan,nan,nan,nan,nan,46958.7656,1155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87578,2025-06-25 04:00:00,0.004317,0.007408,0.006063,nan,nan,nan,146.4984,9834,0,1.00000omega,-0.036581 + 0.02827theta + 0.09822omega + -0.00502theta^2 + -0.00506theta omega + -0.01708omega^2 + -0.01185theta^3 + 0.00710theta^2 omega + -0.07135theta omega^2 + 0.01284omega^3,0.068778*omega**3 - 0.01274*omega**2*theta - 0.100003*omega**2 + 4.2e-5*omega*theta**2 + 0.000544*omega*theta + 0.004996*omega - 2.0e-6*theta**3 - 5.4e-5*theta**2 - 0.000377*theta - 0.000901,1.613472e-04,8.906251e-06
87579,2025-06-25 04:05:00,0.003510,0.007490,0.005849,0.068500,4.581821,3.240199,139.5240,8560,0,1.00000omega,-0.082551 + 0.00381theta + -0.01251omega + -0.02168theta^2 + -0.00114theta omega + 0.01903omega^2 + -0.00012theta^3 + 0.00163theta^2 omega + 0.00024theta omega^2 + -0.00984omega^3,-0.074479*omega**3 + 6.1e-5*omega**2*theta + 0.010027*omega**2 + 1.4e-5*omega*theta**2 + 0.000193*omega*theta + 0.000255*omega - 1.3e-5*theta**2 - 0.000189*theta - 0.000889,8.791940e-05,1.022812e-05
87580,2025-06-25 04:10:00,0.003554,0.004392,0.003995,0.126486,5.079589,3.592926,77.5542,8177,0,1.00000omega,0.127631 + -0.13465theta + -0.00713omega + 0.02601theta^2 + 0.01474theta omega + 0.19567omega^2 + -0.01685theta^3 + -0.00939theta^2 omega + -0.01229theta omega^2 + 0.00218omega^3,0.009118*omega**3 - 0.001714*omega**2*theta + 0.068734*omega**2 - 4.4e-5*omega*theta**2 - 3.7e-5*omega*theta - 5.3e-5*omega - 3.0e-6*theta**3 - 9.0e-6*theta**2 - 0.000145*theta + 2.9e-5,7.327458e-05,1.077162e-05
87581,2025-06-25 04:15:00,0.004739,0.012755,0.009621,0.094025,6.809468,4.815480,162.8764,9999,1,1.00000omega,-0.004461 + -0.01446theta + 0.01902omega + -0.00092theta^2 + 0.00152theta omega + -0.00229omega^2 + -0.00036theta^3 + 0.00179theta^2 omega + -0.00114theta omega^2 + -0.00511omega^3,-0.025038*omega**3 - 0.000186*omega**2*theta + 0.001661*omega**2 + 1.0e-5*omega*theta**2 - 0.00025*omega*theta + 0.002231*omega + 2.0e-6*theta**2 - 4.2e-5*theta + 0.000306,1.273798e-04,9.096413e-06
87582,2025-06-25 04:20:00,0.004658,0.023293,0.016797,0.036691,1.066215,0.754374,120.7388,9999,0,1.00000omega,-0.074901 + -0.06850theta + 0.00029omega + -0.02222theta^2 + -0.01893theta omega + 0.00232omega^2 + -0.00051theta^3 + -0.00280theta^2 omega + -0.04077theta omega^2 + -0.00197omega^3,-0.007205*omega**3 - 0.00497*omega**2*theta + 0.076735*omega**2 - 1.1e-5*omega*theta**2 + 0.000127*omega*theta + 0.00072*omega - 5.0e-6*theta**2 + 0.000139*theta - 0.000841,4.730857e-04,8.321269e-06
87583,2025-06-25 04:25:00,nan,nan,nan,nan,nan,nan,231.1299,5271,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87584,2025-06-25 04:30:00,0.022160,0.200900,0.142919,0.041999,1.491349,1.054961,16972.4727,9999,0,1.00000omega,0.039511 + -0.00008theta + 0.02467omega + -0.00714theta^2 + 0.00112theta omega + 0.00800omega^2 + -0.00006theta^3 + -0.00157theta^2 omega + 0.00009theta omega^2 + 0.00223omega^3,0.047089*omega**3 + 6.3e-5*omega**2*theta + 0.00605*omega**2 - 3.7e-5*omega*theta**2 + 0.000801*omega*theta - 0.003529*omega - 5.0e-6*theta**2 + 0.000124*theta - 0.00062,8.354206e-05,1.309934e-06
87585,2025-06-25 04:35:00,0.004142,0.011054,0.008347,0.047385,1.822916,1.289432,99.1229,9999,0,1.00000omega,0.009071 + -0.07265theta + 0.05452omega + -0.11725theta^2 + 0.14222theta omega + 0.03549omega^2 + -0.00865theta^3 + -0.00881theta^2 omega + -0.02615theta omega^2 + -0.00130omega^3,-0.004985*omega**3 - 0.003342*omega**2*theta + 0.007967*omega**2 - 3.8e-5*omega*theta**2 + 0.001589*omega*theta + 0.004136*omega - 1.0e-6*theta**3 - 5.2e-5*theta**2 - 0.00022*theta - 0.000182,3.513340e-04,1.008039e-05
87586,2025-06-25 04:40:00,0.003457,0.005036,0.004319,0.045969,1.982055,1.401902,253.2033,9999,0,1.00000omega,0.011271 + 0.00012theta + -0.00997omega + 0.00877theta^2 + -0.01125theta omega + 0.00123omega^2 + -0.00320theta^3 + -0.00111theta^2 omega + 0.00848theta omega^2 + -0.01725omega^3,-0.24223*omega**3 + 0.003969*omega**2*theta + 0.030297*omega**2 - 1.7e-5*omega*theta**2 - 0.000514*omega*theta - 0.00319*omega - 2.0e-6*theta**3 - 3.0e-5*theta**2 - 0.000176*theta - 0.000294,5.889426e-05,6.645593e-06
87587,2025-06-25 04:45:00,0.003585,0.008322,0.006407,0.074282,8.684681,6.141222,420.3505,8508,0,1.00000omega,-0.114801 + -0.01224theta + -0.11482omega + 0.00039theta^2 + -0.00147theta omega + -0.02248omega^2 + -0.00022theta^3 + 0.00023theta^2 omega + 0.00042theta omega^2 + -0.00372omega^3,-0.080304*omega**3 + 0.000302*omega**2*theta - 0.02227*omega**2 + 6.0e-6*omega*theta**2 - 0.000158*omega*theta - 0.002768*omega + 6.0e-6*theta**2 - 8.1e-5*theta + 0.000244,5.139278e-05,5.580022e-06
87588,2025-06-25 04:50:00,nan,nan,nan,nan,nan,nan,17878.9902,1394,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87589,2025-06-25 04:55:00,0.004164,0.007385,0.005994,0.088879,3.176858,2.247257,125.2294,5801,0,1.00000omega,-0.354861 + -0.45615theta + -0.07512omega + 0.56532theta^2 + 0.18324theta omega + -0.60211omega^2 + -0.00757theta^3 + -0.01197theta^2 omega + 0.15808theta omega^2 + -0.02181omega^3,-0.108126*omega**3 + 0.026123*omega**2*theta - 0.410319*omega**2 - 6.6e-5*omega*theta**2 + 0.003319*omega*theta - 0.020888*omega - 1.0e-6*theta**3 + 0.000282*theta**2 - 0.003911*theta + 0.012851,1.240978e-04,1.012672e-05
87590,2025-06-25 05:00:00,0.006859,0.027749,0.020212,0.062116,3.403293,2.406892,424.2443,9999,0,1.00000omega,-0.002201 + -0.09422theta + -0.00107omega + -0.01948theta^2 + -0.00676theta omega + 0.00419omega^2 + -0.00006theta^3 + -0.00029theta^2 omega + -0.00105theta omega^2 + -0.00261omega^3,-0.015461*omega**3 - 0.000207*omega**2*theta + 0.005293*omega**2 - 2.0e-6*omega*theta**2 - 3.7e-5*omega*theta + 0.001099*omega - 9.0e-6*theta**2 + 0.000203*theta - 0.000848,1.896472e-04,6.037481e-06
87591,2025-06-25 05:05:00,0.003682,0.005107,0.004452,nan,nan,nan,137.0529,4670,0,1.00000omega,0.000721 + -0.88559theta + 0.15165omega + 0.08920theta^2 + -0.05092theta omega + -0.21454omega^2 + -0.37746theta^3 + 0.68975theta^2 omega + -0.02537theta omega^2 + -0.02464omega^3,-0.164829*omega**3 - 0.005657*omega**2*theta - 0.089267*omega**2 + 0.005127*omega*theta**2 - 0.022627*omega*theta + 0.029989*omega - 9.4e-5*theta**3 + 0.000644*theta**2 - 0.002454*theta + 0.00321,1.386905e-04,1.101491e-05
87592,2025-06-25 05:10:00,0.005847,0.037266,0.026673,0.046237,1.957938,1.384857,494.0207,9999,0,1.00000omega,0.010511 + -0.00181theta + -0.01454omega + 0.00016theta^2 + 0.00160theta omega + -0.00641omega^2 + -0.00115theta^3 + -0.00044theta^2 omega + 0.00107theta omega^2 + -0.00452omega^3,-0.04169*omega**3 + 0.000329*omega**2*theta - 0.009577*omega**2 - 5.0e-6*omega*theta**2 + 0.000195*omega*theta - 0.002537*omega + 2.2e-5*theta**2 - 0.000401*theta + 0.002501,3.684967e-04,4.857362e-06
87593,2025-06-25 05:15:00,nan,nan,nan,nan,nan,nan,7031.1123,1110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87594,2025-06-25 05:20:00,nan,nan,nan,nan,nan,nan,21627.6133,1100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87595,2025-06-25 05:25:00,0.003054,0.005592,0.004506,0.137162,14.545893,10.285957,239.6997,9727,0,1.00000omega,0.086311 + 0.00503theta + 0.06218omega + -0.00084theta^2 + 0.00489theta omega + -0.00150omega^2 + 0.00014theta^3 + -0.00026theta^2 omega + 0.00032theta omega^2 + -0.00057omega^3,-0.009711*omega**3 + 0.000182*omega**2*theta - 0.002995*omega**2 - 5.0e-6*omega*theta**2 + 0.000224*omega*theta + 0.000295*omega - 3.0e-6*theta**2 + 4.8e-5*theta - 9.9e-5,5.921661e-05,6.104806e-06
87596,2025-06-25 05:30:00,0.002836,0.004352,0.003673,0.046445,1.085683,0.768396,131.3018,8865,0,1.00000omega,0.018111 + -0.06179theta + -0.15233omega + -0.01938theta^2 + -0.00571theta omega + 0.02396omega^2 + 0.00036theta^3 + -0.00253theta^2 omega + -0.00031theta omega^2 + -0.10943omega^3,-1.185471*omega**3 - 0.000112*omega**2*theta + 0.015354*omega**2 - 3.0e-5*omega*theta**2 + 0.000406*omega*theta - 0.006322*omega - 1.7e-5*theta**2 + 0.000184*theta - 0.000414,7.107983e-05,6.409088e-06
87597,2025-06-25 05:35:00,0.002919,0.003327,0.003130,0.096390,4.493343,3.178004,115.8760,7347,0,1.00000omega,-0.252321 + -0.56078theta + 0.00597omega + -0.04306theta^2 + -0.02950theta omega + -0.02303omega^2 + -0.00066theta^3 + 0.00366theta^2 omega + -0.00348theta omega^2 + -0.00500omega^3,-0.045528*omega**3 - 0.001056*omega**2*theta - 0.013885*omega**2 + 3.7e-5*omega*theta**2 - 0.000458*omega*theta - 0.000367*omega - 2.7e-5*theta**2 - 0.000684*theta - 0.001249,5.388108e-05,6.649463e-06
87598,2025-06-25 05:40:00,0.003282,0.003726,0.003511,0.078062,2.139651,1.513968,127.3282,6917,0,1.00000omega,-0.152501 + -0.07428theta + 0.02235omega + 0.74265theta^2 + 0.45207theta omega + -0.08447omega^2 + -0.34523theta^3 + -0.13740theta^2 omega + -0.03876theta omega^2 + -0.04878omega^3,-0.388048*omega**3 - 0.010278*omega**2*theta - 0.07199*omega**2 - 0.001214*omega*theta**2 + 0.001026*omega*theta + 0.012923*omega - 0.000102*theta**3 - 0.000421*theta**2 - 7.2e-5*theta + 0.000541,5.865458e-05,7.749943e-06
87599,2025-06-25 05:45:00,0.003220,0.005466,0.004486,nan,nan,nan,169.6459,5133,0,1.00000omega,0.021571 + -0.00291theta + 0.16221omega + -0.01557theta^2 + -0.00245theta omega + 0.04428omega^2 + -0.00428theta^3 + -0.00427theta^2 omega + 0.00352theta omega^2 + 0.01508omega^3,0.161677*omega**3 + 0.001258*omega**2*theta + 0.017436*omega**2 - 5.1e-5*omega*theta**2 + 0.000682*omega*theta + 0.003134*omega - 2.0e-6*theta**3 + 2.6e-5*theta**2 - 0.000118*theta + 0.00016,1.565555e-04,8.584369e-06
87600,2025-06-25 05:50:00,0.003777,0.003328,0.003560,nan,nan,nan,320.8548,7610,0,1.00000omega,-0.098111 + -0.00651theta + 0.05851omega + -0.00173theta^2 + 0.01996theta omega + 0.04338omega^2 + 0.00387theta^3 + -0.00022theta^2 omega + 0.00307theta omega^2 + 0.00965omega^3,0.146558*omega**3 + 0.001554*omega**2*theta + 0.020527*omega**2 - 4.0e-6*omega*theta**2 + 0.000523*omega*theta - 0.001363*omega + 2.0e-6*theta**3 - 4.5e-5*theta**2 + 0.0003*theta - 0.000806,4.591373e-05,4.326892e-06
87601,2025-06-25 05:55:00,nan,nan,nan,nan,nan,nan,55797.2383,1352,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87602,2025-06-25 06:00:00,nan,nan,nan,nan,nan,nan,1465843.0000,1246,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87603,2025-06-25 06:05:00,nan,nan,nan,nan,nan,nan,67417.8125,811,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87604,2025-06-25 06:10:00,nan,nan,nan,nan,nan,nan,105654.9219,1173,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87605,2025-06-25 06:15:00,0.003886,0.004633,0.004276,0.096715,3.900772,2.759110,59.3664,7961,0,1.00000omega,-0.021221 + -0.10299theta + 0.04587omega + -0.24234theta^2 + 0.01431theta omega + 0.05206omega^2 + -0.11793theta^3 + -0.01007theta^2 omega + -0.00555theta omega^2 + 0.00745omega^3,0.020691*omega**3 - 0.000514*omega**2*theta + 0.019262*omega**2 - 3.1e-5*omega*theta**2 + 0.000559*omega*theta - 0.000816*omega - 1.2e-5*theta**3 + 0.00016*theta**2 - 0.000637*theta + 0.000634,1.609331e-04,1.175293e-05
87606,2025-06-25 06:20:00,nan,nan,nan,nan,nan,nan,723.0223,3862,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87607,2025-06-25 06:25:00,0.003642,0.003940,0.003794,0.083284,2.700682,1.910578,102.3628,5478,0,1.00000omega,-0.056221 + -0.00652theta + -0.06571omega + -0.06476theta^2 + 0.00101theta omega + 0.10305omega^2 + -0.42040theta^3 + -0.01309theta^2 omega + 0.17768theta omega^2 + -0.07254omega^3,-0.371958*omega**3 + 0.030369*omega**2*theta + 0.209158*omega**2 - 7.5e-5*omega*theta**2 - 0.000804*omega*theta - 0.004357*omega - 8.0e-5*theta**3 - 0.001343*theta**2 - 0.007538*theta - 0.014256,1.118418e-04,1.170431e-05
87608,2025-06-25 06:30:00,nan,nan,nan,nan,nan,nan,5186.8691,3271,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87609,2025-06-25 06:35:00,0.003937,0.005373,0.004710,0.072834,1.742943,1.233523,137.8166,5899,0,1.00000omega,0.041491 + -0.06082theta + -0.07928omega + 0.06747theta^2 + 0.05851theta omega + -0.05858omega^2 + -0.31652theta^3 + 0.00751theta^2 omega + 0.00556theta omega^2 + -0.00183omega^3,-0.011021*omega**3 + 0.001116*omega**2*theta - 0.024691*omega**2 + 5.0e-5*omega*theta**2 + 0.001014*omega*theta - 0.001327*omega - 7.1e-5*theta**3 - 0.000262*theta**2 - 0.000385*theta - 0.000117,1.259241e-05,8.979857e-06
87610,2025-06-25 06:40:00,0.005123,0.034664,0.024778,0.061833,4.312361,3.049613,445.4829,9999,1,1.00000omega,0.006411 + 0.00047theta + -0.00351omega + -0.00114theta^2 + -0.00103theta omega + 0.00009omega^2 + 0.00001theta^3 + 0.00034theta^2 omega + -0.00033theta omega^2 + 0.00056omega^3,0.006005*omega**3 - 0.000118*omega**2*theta - 0.002119*omega**2 + 4.0e-6*omega*theta**2 + 0.000129*omega*theta + 0.00088*omega - 0.e-6*theta**2 - 2.3e-5*theta - 0.000211,3.425642e-04,5.425581e-06
87611,2025-06-25 06:45:00,0.004037,0.005520,0.004836,0.100965,5.128943,3.627413,54.7492,6829,0,1.00000omega,-0.248291 + -0.50316theta + -0.12342omega + 1.13529theta^2 + 0.00589theta omega + -0.16595omega^2 + -0.44649theta^3 + 0.02093theta^2 omega + 0.05981theta omega^2 + -0.07359omega^3,-0.175133*omega**3 + 0.004745*omega**2*theta - 0.00295*omega**2 + 5.5e-5*omega*theta**2 + 0.001077*omega*theta + 0.001111*omega - 3.9e-5*theta**3 - 0.000734*theta**2 - 0.004058*theta - 0.006816,8.827447e-05,1.453068e-05
87612,2025-06-25 06:50:00,0.003936,0.011439,0.008554,0.070929,2.844060,2.011679,108.9533,9999,0,1.00000omega,-0.256021 + -0.03412theta + 0.02532omega + -0.01094theta^2 + 0.00105theta omega + -0.00579omega^2 + -0.00024theta^3 + 0.00040theta^2 omega + -0.00174theta omega^2 + -0.00414omega^3,-0.019304*omega**3 - 0.00027*omega**2*theta - 0.00472*omega**2 + 2.0e-6*omega*theta**2 + 5.1e-5*omega*theta + 0.001137*omega - 6.0e-6*theta**2 - 0.000134*theta - 0.001483,2.401334e-04,1.047451e-05
87613,2025-06-25 06:55:00,0.003414,0.005445,0.004544,1.820928,114.125505,80.709190,58.2956,7077,0,1.00000omega,0.015031 + -0.00617theta + 0.01690omega + 0.01371theta^2 + -0.27279theta omega + 0.01681omega^2 + -0.00222theta^3 + 0.00340theta^2 omega + 0.01461theta omega^2 + -0.03842omega^3,-0.133414*omega**3 + 0.001691*omega**2*theta + 0.016589*omega**2 + 1.3e-5*omega*theta**2 - 0.002925*omega*theta - 0.018779*omega + 2.4e-5*theta + 0.000143,1.033966e-04,1.224082e-05
87614,2025-06-25 07:00:00,nan,nan,nan,nan,nan,nan,43032.7266,997,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
