Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
61615,2025-03-26 16:55:00,0.003163,0.005485,0.004477,0.087307,1.919163,1.358456,58.8950,7595,0,1.00000omega,-0.529851 + -1.06947theta + 0.05015omega + 0.69252theta^2 + -0.07711theta omega + -0.02610omega^2 + -0.00572theta^3 + 0.02431theta^2 omega + -0.06354theta omega^2 + -0.20606omega^3,-0.829556*omega**3 - 0.008527*omega**2*theta - 0.081856*omega**2 + 0.000109*omega*theta**2 + 0.000902*omega*theta + 0.001506*omega - 0.e-6*theta**3 + 0.00026*theta**2 + 0.003408*theta + 0.008061,4.981599e-05,1.369818e-05
61616,2025-03-26 17:00:00,0.004676,0.011508,0.008784,0.088977,6.718121,4.750846,244.7827,9999,0,1.00000omega,-0.023531 + 0.01121theta + -0.06077omega + -0.00143theta^2 + -0.20383theta omega + -0.04809omega^2 + -0.01035theta^3 + -0.00094theta^2 omega + 0.00552theta omega^2 + 0.03115omega^3,0.229951*omega**3 + 0.001358*omega**2*theta - 0.002462*omega**2 - 8.0e-6*omega*theta**2 - 0.003613*omega*theta - 0.057022*omega - 3.0e-6*theta**3 - 0.000134*theta**2 - 0.002118*theta - 0.011108,1.245130e-04,1.103658e-05
61617,2025-03-26 17:05:00,0.003416,0.011396,0.008413,0.090055,5.416777,3.830769,162.1995,9999,0,1.00000omega,-0.941601 + 0.01441theta + 0.03295omega + -0.01288theta^2 + -0.00383theta omega + 0.02074omega^2 + -0.00367theta^3 + -0.00208theta^2 omega + 0.00663theta omega^2 + -0.05006omega^3,-0.456496*omega**3 + 0.002015*omega**2*theta + 0.042304*omega**2 - 2.1e-5*omega*theta**2 - 0.000716*omega*theta - 0.004925*omega - 1.0e-6*theta**3 - 6.5e-5*theta**2 - 0.001098*theta - 0.007958,1.172783e-04,7.862325e-06
61618,2025-03-26 17:10:00,0.003791,0.005838,0.004922,0.097423,5.171160,3.657211,120.9921,8174,0,1.00000omega,0.054751 + -0.00632theta + -0.00504omega + -0.00563theta^2 + -0.00666theta omega + 0.39070omega^2 + -0.00311theta^3 + 0.04306theta^2 omega + -0.01650theta omega^2 + -0.11458omega^3,-0.662712*omega**3 - 0.003181*omega**2*theta + 0.125007*omega**2 + 0.000277*omega*theta**2 + 0.008*omega*theta + 0.057644*omega - 0.e-6*theta**3 - 3.2e-5*theta**2 - 0.000515*theta - 0.002639,6.719213e-05,1.082971e-05
61619,2025-03-26 17:15:00,0.003988,0.018013,0.013045,nan,nan,nan,132.8999,9999,0,1.00000omega,-0.033171 + 0.01314theta + 0.20474omega + 0.02333theta^2 + -0.00356theta omega + -0.02770omega^2 + -0.00920theta^3 + 0.01115theta^2 omega + 0.00711theta omega^2 + 0.00209omega^3,0.011255*omega**3 + 0.001276*omega**2*theta + 0.006334*omega**2 + 6.7e-5*omega*theta**2 + 0.001839*omega*theta + 0.019487*omega - 2.0e-6*theta**3 - 6.7e-5*theta**2 - 0.000778*theta - 0.002887,2.154941e-04,1.280829e-05
61620,2025-03-26 17:20:00,0.003584,0.005992,0.004937,0.179137,9.049800,6.400429,112.3939,8895,0,1.00000omega,-0.085881 + 0.08405theta + -0.00898omega + 0.12136theta^2 + -0.01931theta omega + -0.04453omega^2 + -0.07017theta^3 + 0.01190theta^2 omega + 0.15063theta omega^2 + -0.00874omega^3,-0.050658*omega**3 + 0.029102*omega**2*theta - 0.179405*omega**2 + 7.7e-5*omega*theta**2 - 0.001125*omega*theta + 0.003566*omega - 1.5e-5*theta**3 + 0.000307*theta**2 - 0.001921*theta + 0.003553,1.877886e-04,1.088167e-05
61621,2025-03-26 17:25:00,0.008594,0.049158,0.035287,0.068954,2.714771,1.920252,320.5695,9999,0,1.00000omega,0.008531 + -0.00211theta + 0.00197omega + -0.02634theta^2 + 0.00349theta omega + 0.02638omega^2 + -0.00409theta^3 + 0.00097theta^2 omega + -0.00037theta omega^2 + -0.00625omega^3,-0.017541*omega**3 - 3.5e-5*omega**2*theta + 0.007561*omega**2 + 3.0e-6*omega*theta**2 + 0.000124*omega*theta + 0.001239*omega - 2.8e-5*theta**2 - 0.00054*theta - 0.003273,6.101093e-04,1.062711e-05
61622,2025-03-26 17:30:00,0.006191,0.023997,0.017524,0.091269,9.293475,6.571796,432.2993,9999,0,1.00000omega,-0.018141 + -0.00128theta + 0.00187omega + -0.00126theta^2 + 0.00045theta omega + -0.00014omega^2 + -0.00003theta^3 + 0.00000theta^2 omega + 0.00008theta omega^2 + -0.00093omega^3,-0.006901*omega**3 + 2.0e-5*omega**2*theta + 0.000299*omega**2 + 7.0e-6*omega*theta + 0.000201*omega - 1.0e-6*theta**2 - 3.6e-5*theta - 0.000361,3.211504e-04,6.756484e-06
61623,2025-03-26 17:35:00,0.005354,0.021549,0.015701,0.097595,4.506648,3.187428,426.8439,9999,0,1.00000omega,0.035941 + 0.00028theta + -0.00722omega + 0.00148theta^2 + -0.00064theta omega + 0.00011omega^2 + -0.00084theta^3 + -0.00017theta^2 omega + 0.00068theta omega^2 + -0.00199omega^3,-0.01929*omega**3 + 0.00022*omega**2*theta + 0.005282*omega**2 - 2.0e-6*omega*theta**2 - 9.9e-5*omega*theta - 0.001562*omega - 2.1e-5*theta**2 - 0.000466*theta - 0.003437,2.494427e-04,9.455013e-06
61624,2025-03-26 17:40:00,0.003482,0.007324,0.005735,0.079533,4.029397,2.849769,88.1153,6724,0,1.00000omega,0.026111 + -0.37451theta + -0.12272omega + 0.04073theta^2 + 0.02803theta omega + 0.26349omega^2 + -0.02150theta^3 + -0.00837theta^2 omega + -0.02021theta omega^2 + 0.00177omega^3,0.00868*omega**3 - 0.003304*omega**2*theta + 0.066839*omega**2 - 4.6e-5*omega*theta**2 - 0.000718*omega*theta - 0.006136*omega - 4.0e-6*theta**3 - 0.000122*theta**2 - 0.001668*theta - 0.00906,1.633981e-04,1.070833e-05
61625,2025-03-26 17:45:00,nan,nan,nan,nan,nan,nan,12519.9160,925,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61626,2025-03-26 17:50:00,nan,nan,nan,nan,nan,nan,45676.9883,1065,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61627,2025-03-26 17:55:00,0.003689,0.004342,0.004028,0.069461,2.067294,1.462623,160.2196,7112,3,1.00000omega,0.000981 + -0.15356theta + 0.08989omega + -0.03339theta^2 + 0.00457theta omega + 0.10255omega^2 + -0.00075theta^3 + -0.00076theta^2 omega + 0.00282theta omega^2 + -0.00339omega^3,-0.026356*omega**3 + 0.000731*omega**2*theta + 0.055223*omega**2 - 7.0e-6*omega*theta**2 + 2.3e-5*omega*theta + 0.003205*omega - 2.2e-5*theta**2 - 0.000338*theta - 0.001039,8.294405e-05,1.177824e-05
61628,2025-03-26 18:00:00,0.004624,0.015045,0.011129,0.219741,10.639703,7.525010,223.8720,9999,1,1.00000omega,0.000021 + -0.00513theta + 0.02680omega + 0.00753theta^2 + -0.00083theta omega + -0.02912omega^2 + -0.00113theta^3 + -0.00065theta^2 omega + -0.00146theta omega^2 + 0.01173omega^3,0.079928*omega**3 - 0.000332*omega**2*theta - 0.018907*omega**2 - 5.0e-6*omega*theta**2 - 0.000162*omega*theta - 0.000439*omega - 9.0e-6*theta**2 - 8.2e-5*theta - 0.000164,2.095279e-04,1.250240e-05
61629,2025-03-26 18:05:00,0.013539,0.111195,0.079207,0.070056,2.484879,1.757773,1866.0656,9999,0,1.00000omega,0.007811 + -0.01302theta + -0.01120omega + 0.00119theta^2 + 0.01274theta omega + 0.00294omega^2 + -0.00019theta^3 + -0.00033theta^2 omega + -0.00282theta omega^2 + -0.00201omega^3,-0.01269*omega**3 - 0.000593*omega**2*theta - 0.008909*omega**2 - 2.0e-6*omega*theta**2 + 0.000115*omega*theta + 0.002302*omega - 2.0e-6*theta**2 - 3.3e-5*theta - 0.000279,3.853951e-04,8.627946e-06
61630,2025-03-26 18:10:00,0.004621,0.021754,0.015726,0.068089,2.099712,1.485501,112.3776,9999,0,1.00000omega,0.052471 + -0.00506theta + -0.00824omega + 0.01801theta^2 + 0.02340theta omega + -0.00384omega^2 + -0.00510theta^3 + 0.00035theta^2 omega + -0.00284theta omega^2 + 0.00497omega^3,0.016962*omega**3 - 0.000323*omega**2*theta - 0.007496*omega**2 + 1.0e-6*omega*theta**2 + 0.000314*omega*theta + 0.005264*omega - 0.e-6*theta**3 - 3.0e-5*theta**2 - 0.000459*theta - 0.002007,4.998540e-04,1.449571e-05
61631,2025-03-26 18:15:00,nan,nan,nan,nan,nan,nan,377.5086,3853,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61632,2025-03-26 18:20:00,nan,nan,nan,nan,nan,nan,178163.1094,1204,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61633,2025-03-26 18:25:00,0.005519,0.029449,0.021186,0.315295,10.904032,7.713538,253.6536,9999,1,1.00000omega,-0.005721 + -0.02513theta + 0.03597omega + 0.02440theta^2 + -0.00361theta omega + -0.02198omega^2 + -0.00283theta^3 + 0.00023theta^2 omega + 0.00306theta omega^2 + 0.01916omega^3,0.102991*omega**3 + 0.000548*omega**2*theta - 0.001627*omega**2 + 1.0e-6*omega*theta**2 - 1.2e-5*omega*theta + 0.000755*omega - 0.e-6*theta**3 - 1.2e-5*theta**2 - 3.8e-5*theta + 0.000297,4.589463e-04,8.172030e-06
61634,2025-03-26 18:30:00,0.004158,0.027575,0.019719,0.111353,5.815415,4.112873,64.7403,9999,0,1.00000omega,-0.007251 + -0.04078theta + 0.03711omega + -0.03090theta^2 + 0.00869theta omega + 0.03519omega^2 + -0.00029theta^3 + 0.00008theta^2 omega + 0.00069theta omega^2 + -0.03853omega^3,-0.093302*omega**3 + 5.6e-5*omega**2*theta + 0.010293*omega**2 + 8.5e-5*omega*theta + 0.001679*omega - 1.0e-5*theta**2 - 0.000151*theta - 0.000546,6.322301e-04,1.584011e-05
61635,2025-03-26 18:35:00,0.022967,0.194281,0.138334,0.094604,13.335689,9.429993,12926.1504,9999,0,1.00000omega,0.006041 + -0.00310theta + -0.00357omega + 0.00043theta^2 + 0.00038theta omega + 0.00105omega^2 + 0.00025theta^3 + -0.00053theta^2 omega + 0.00009theta omega^2 + -0.00120omega^3,-0.01816*omega**3 + 4.5e-5*omega**2*theta + 0.001954*omega**2 - 9.0e-6*omega*theta**2 - 0.000465*omega*theta - 0.006191*omega + 1.2e-5*theta**2 + 0.000312*theta + 0.002799,3.664874e-04,2.369862e-06
61636,2025-03-26 18:40:00,0.003722,0.005696,0.004811,nan,nan,nan,75.4019,7225,0,1.00000omega,-0.004881 + -0.49769theta + 0.02553omega + -0.06893theta^2 + -0.03232theta omega + -0.13854omega^2 + -0.00074theta^3 + 0.00907theta^2 omega + 0.01552theta omega^2 + -0.00316omega^3,-0.01171*omega**3 + 0.001917*omega**2*theta - 0.039535*omega**2 + 3.7e-5*omega*theta**2 - 2.2e-5*omega*theta - 0.000106*omega - 2.8e-5*theta**2 - 0.000817*theta - 0.003282,1.559279e-04,1.365493e-05
61637,2025-03-26 18:45:00,nan,nan,nan,nan,nan,nan,310744.7500,1278,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61638,2025-03-26 18:50:00,0.004057,0.011898,0.008889,nan,nan,nan,13.1922,8308,0,1.00000omega,-0.058701 + 0.02039theta + 0.20480omega + 0.11082theta^2 + -0.31841theta omega + -0.16696omega^2 + -0.03787theta^3 + 0.06408theta^2 omega + 0.02671theta omega^2 + 0.02479omega^3,0.024192*omega**3 + 0.000869*omega**2*theta - 0.0179*omega**2 + 6.9e-5*omega*theta**2 + 3.9e-5*omega*theta - 0.006353*omega - 1.0e-6*theta**3 - 3.6e-5*theta**2 - 0.000164*theta + 0.000543,2.155614e-04,1.377767e-05
61639,2025-03-26 18:55:00,0.004471,0.014504,0.010732,0.092761,5.472966,3.870527,172.4402,9999,0,1.00000omega,0.196661 + -0.10507theta + -0.26834omega + -0.05432theta^2 + -0.00595theta omega + 0.01636omega^2 + 0.00052theta^3 + 0.00305theta^2 omega + 0.00663theta omega^2 + 0.00499omega^3,0.028357*omega**3 + 0.001256*omega**2*theta + 0.0162*omega**2 + 1.9e-5*omega*theta**2 + 0.000192*omega*theta - 0.008562*omega - 2.4e-5*theta**2 - 0.000479*theta - 0.001674,2.264312e-04,9.884621e-06
61640,2025-03-26 19:00:00,0.007980,0.038146,0.027558,0.061174,4.171161,2.949773,1016.7589,9999,1,1.00000omega,0.004921 + -0.00047theta + -0.00292omega + 0.00001theta^2 + 0.00111theta omega + 0.00154omega^2 + 0.00000theta^3 + -0.00003theta^2 omega + 0.00001theta omega^2 + -0.00003omega^3,-0.000311*omega**3 + 3.0e-6*omega**2*theta + 0.00099*omega**2 + 5.0e-6*omega*theta + 0.000228*omega,3.086468e-04,5.776042e-06
61641,2025-03-26 19:05:00,nan,nan,nan,nan,nan,nan,36840.3477,953,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61642,2025-03-26 19:10:00,0.004035,0.006798,0.005590,0.220475,10.724618,7.585052,87.4076,9227,0,1.00000omega,0.033241 + -0.19458theta + 0.00872omega + 0.06217theta^2 + -0.01614theta omega + -0.03876omega^2 + -0.00417theta^3 + -0.00055theta^2 omega + 0.00842theta omega^2 + 0.01957omega^3,0.070442*omega**3 + 0.00101*omega**2*theta - 0.00155*omega**2 - 2.0e-6*omega*theta**2 - 0.000238*omega*theta - 0.002204*omega - 0.e-6*theta**3 + 4.0e-6*theta**2 + 0.000116*theta - 3.1e-5,3.810001e-05,1.957415e-05
61643,2025-03-26 19:15:00,nan,nan,nan,nan,nan,nan,252.2410,3549,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61644,2025-03-26 19:20:00,0.002929,0.002539,0.002740,nan,nan,nan,136.2862,5034,0,1.00000omega,-0.022261 + -0.46011theta + 0.14461omega + 0.08168theta^2 + -0.12643theta omega + 0.00083omega^2 + -0.26997theta^3 + 0.11901theta^2 omega + -0.15328theta omega^2 + 0.08656omega^3,0.918773*omega**3 - 0.054232*omega**2*theta + 0.04997*omega**2 + 0.001404*omega*theta**2 - 0.005068*omega*theta + 0.008275*omega - 0.000106*theta**3 + 0.000344*theta**2 - 0.000875*theta + 0.00055,8.560126e-05,6.671945e-06
61645,2025-03-26 19:25:00,0.003093,0.004324,0.003760,0.101417,2.004588,1.419270,49.1002,7588,0,1.00000omega,-0.119971 + 0.11924theta + 0.02131omega + 0.07486theta^2 + -0.12401theta omega + -0.21635omega^2 + -0.84520theta^3 + 0.23091theta^2 omega + 0.50911theta omega^2 + -0.01827omega^3,-0.066428*omega**3 + 0.061702*omega**2*theta - 0.192497*omega**2 + 0.000933*omega*theta**2 - 0.004982*omega*theta + 0.006808*omega - 0.000114*theta**3 + 0.000677*theta**2 - 0.001209*theta + 0.000249,9.843470e-05,1.101064e-05
61646,2025-03-26 19:30:00,0.003611,0.003491,0.003552,0.126235,4.673973,3.306204,125.2365,7135,0,1.00000omega,0.003491 + -0.08248theta + 0.01666omega + 0.08401theta^2 + 0.02596theta omega + -0.05818omega^2 + -0.11709theta^3 + 0.01101theta^2 omega + -0.26448theta omega^2 + -0.02554omega^3,-0.163965*omega**3 - 0.056598*omega**2*theta - 0.310873*omega**2 + 7.9e-5*omega*theta**2 + 0.001188*omega*theta + 0.004541*omega - 2.8e-5*theta**3 - 0.000376*theta**2 - 0.001761*theta - 0.00288,1.025790e-04,1.163879e-05
61647,2025-03-26 19:35:00,0.003551,0.004847,0.004249,nan,nan,nan,157.9884,8407,0,1.00000omega,0.007391 + 0.00003theta + 0.04667omega + 0.01076theta^2 + -0.00518theta omega + 0.00172omega^2 + -0.00109theta^3 + 0.00459theta^2 omega + -0.00150theta omega^2 + 0.00305omega^3,0.025747*omega**3 - 0.000422*omega**2*theta + 0.005231*omega**2 + 4.3e-5*omega*theta**2 - 0.000973*omega*theta + 0.007*omega + 1.7e-5*theta**2 - 0.000237*theta + 0.001044,1.177410e-04,6.879875e-06
61648,2025-03-26 19:40:00,0.003437,0.004161,0.003816,0.066980,3.019399,2.135563,120.7050,8892,0,1.00000omega,0.127831 + -0.04929theta + -0.13831omega + -0.03026theta^2 + 0.05309theta omega + -0.01019omega^2 + 0.00081theta^3 + 0.00135theta^2 omega + -0.00163theta omega^2 + -0.07101omega^3,-0.485049*omega**3 - 0.000371*omega**2*theta - 0.001616*omega**2 + 1.0e-5*omega*theta**2 + 0.000665*omega*theta - 0.011212*omega - 2.1e-5*theta**2 + 0.000273*theta - 0.000588,5.017326e-05,1.049909e-05
61649,2025-03-26 19:45:00,0.003839,0.013453,0.009892,nan,nan,nan,153.3689,9999,0,1.00000omega,0.007371 + 0.00846theta + 0.01662omega + -0.00067theta^2 + -0.00288theta omega + 0.13329omega^2 + 0.00054theta^3 + -0.00638theta^2 omega + -0.06713theta omega^2 + 0.05953omega^3,0.412602*omega**3 - 0.015509*omega**2*theta + 0.261281*omega**2 - 4.9e-5*omega*theta**2 + 0.001203*omega*theta - 0.006804*omega - 6.0e-6*theta**2 + 8.6e-5*theta - 0.000445,2.124715e-04,8.860400e-06
61650,2025-03-26 19:50:00,0.003945,0.008064,0.006348,0.602681,51.396280,36.345156,133.5630,9025,1,1.00000omega,0.093251 + 0.00595theta + 0.01503omega + 0.00953theta^2 + -0.00140theta omega + 0.11901omega^2 + 0.00038theta^3 + 0.00092theta^2 omega + -0.00915theta omega^2 + -0.00352omega^3,-0.020169*omega**3 - 0.001748*omega**2*theta + 0.065888*omega**2 + 6.0e-6*omega*theta**2 - 0.000113*omega*theta + 0.001032*omega + 3.0e-6*theta**2 - 5.2e-5*theta + 0.000436,1.793178e-04,1.033580e-05
61651,2025-03-26 19:55:00,0.003773,0.021581,0.015492,0.107630,4.869734,3.444263,98.0668,9112,5,1.00000omega,-0.045401 + -0.00336theta + -0.03647omega + -0.00043theta^2 + 0.00048theta omega + -0.01524omega^2 + -0.00080theta^3 + -0.00070theta^2 omega + 0.00073theta omega^2 + -0.01317omega^3,-0.059063*omega**3 + 0.000109*omega**2*theta - 0.007875*omega**2 - 3.0e-6*omega*theta**2 + 0.000133*omega*theta - 0.002479*omega + 7.0e-6*theta**2 - 0.000129*theta + 0.000673,nan,nan
61652,2025-03-26 20:00:00,0.003875,0.007009,0.005663,0.100236,7.245045,5.123511,100.7735,7665,0,1.00000omega,0.029781 + -0.03652theta + 0.03483omega + 0.00315theta^2 + -0.00437theta omega + 0.00289omega^2 + -0.00251theta^3 + -0.00187theta^2 omega + -0.00159theta omega^2 + 0.00442omega^3,0.019752*omega**3 - 0.000237*omega**2*theta + 0.003415*omega**2 - 9.0e-6*omega*theta**2 + 0.000124*omega*theta + 0.000831*omega + 1.3e-5*theta**2 - 0.000184*theta + 0.000988,1.711938e-04,1.315634e-05
61653,2025-03-26 20:05:00,nan,nan,nan,nan,nan,nan,44502.1641,1163,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
