Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
26630,2024-11-20 15:35:00,0.004105,0.004869,0.004503,0.103600,4.971043,3.515822,180.2576,7113,0,1.00000omega,0.024861 + -0.01011theta + 0.00225omega + -0.00022theta^2 + 0.00478theta omega + 0.00205omega^2 + -0.01999theta^3 + -0.00569theta^2 omega + -0.00800theta omega^2 + 0.00596omega^3,0.042246*omega**3 - 0.00189*omega**2*theta - 0.009236*omega**2 - 4.5e-5*omega*theta**2 - 0.000408*omega*theta - 0.000819*omega - 5.0e-6*theta**3 - 8.5e-5*theta**2 - 0.000474*theta - 0.00084,1.131057e-04,1.172984e-05
26631,2024-11-20 15:40:00,0.005022,0.006501,0.005809,0.076841,3.455845,2.444255,198.3851,6034,0,1.00000omega,-0.023171 + -0.15619theta + 0.17288omega + -0.02716theta^2 + -0.18919theta omega + -0.05310omega^2 + -0.19409theta^3 + 0.07164theta^2 omega + -0.02645theta omega^2 + 0.17204omega^3,0.909455*omega**3 - 0.004661*omega**2*theta - 0.018675*omega**2 + 0.000421*omega*theta**2 - 0.0033*omega*theta + 0.008069*omega - 3.8e-5*theta**3 + 7.6e-5*theta**2 - 0.000222*theta + 8.3e-5,6.109586e-05,1.399537e-05
26632,2024-11-20 15:45:00,0.004130,0.004059,0.004095,nan,nan,nan,186.5917,5352,0,1.00000omega,-0.128631 + -0.61711theta + 0.13029omega + 0.00709theta^2 + -0.01906theta omega + -0.03217omega^2 + -0.02095theta^3 + 0.00012theta^2 omega + 0.01267theta omega^2 + 0.04284omega^3,0.308493*omega**3 + 0.003041*omega**2*theta - 0.008162*omega**2 + 1.0e-6*omega*theta**2 - 0.000306*omega*theta + 0.003571*omega - 6.0e-6*theta**3 - 3.8e-5*theta**2 - 0.000771*theta - 0.002068,9.348826e-05,1.486617e-05
26633,2024-11-20 15:50:00,0.004312,0.004977,0.004656,0.132339,5.691032,4.025255,164.6513,6308,0,1.00000omega,-0.051751 + -0.15694theta + 0.01014omega + 0.02499theta^2 + -0.04551theta omega + -0.33407omega^2 + -0.01839theta^3 + 0.05578theta^2 omega + -0.03662theta omega^2 + 0.00116omega^3,0.006807*omega**3 - 0.007163*omega**2*theta - 0.089416*omega**2 + 0.000364*omega*theta**2 - 0.006594*omega*theta + 0.02992*omega - 4.0e-6*theta**3 + 0.00011*theta**2 - 0.00117*theta + 0.004263,1.008144e-04,1.557566e-05
26634,2024-11-20 15:55:00,0.004238,0.005060,0.004667,0.122598,5.779969,4.087974,117.9437,5720,0,1.00000omega,0.059361 + -0.07397theta + 0.00496omega + 0.00850theta^2 + 0.01570theta omega + 0.06429omega^2 + -0.00321theta^3 + -0.00238theta^2 omega + -0.00453theta omega^2 + -0.00885omega^3,-0.03872*omega**3 - 0.000661*omega**2*theta + 0.017603*omega**2 - 1.2e-5*omega*theta**2 - 4.4e-5*omega*theta + 0.000987*omega - 0.e-6*theta**3 - 1.3e-5*theta**2 - 0.000179*theta - 0.000898,1.117520e-04,1.562301e-05
26635,2024-11-20 16:00:00,0.004601,0.005036,0.004824,0.081342,1.095661,0.776881,213.0384,5772,1,1.00000omega,0.002801 + -1.01242theta + 0.15296omega + 0.37575theta^2 + 0.43650theta omega + 0.04347omega^2 + -4.86758theta^3 + -0.07859theta^2 omega + -0.50348theta omega^2 + 0.03765omega^3,0.25175*omega**3 - 0.112219*omega**2*theta - 0.032126*omega**2 - 0.000584*omega*theta**2 + 0.006321*omega*theta + 0.008193*omega - 0.001205*theta**3 - 0.0015*theta**2 - 0.001736*theta - 0.000602,4.919631e-05,1.465226e-05
26636,2024-11-20 16:05:00,0.005093,0.013136,0.009962,0.216878,9.377072,6.632364,195.8092,9999,0,1.00000omega,-0.192221 + -0.00436theta + 0.00102omega + -0.00057theta^2 + 0.00660theta omega + -0.03820omega^2 + -0.01020theta^3 + -0.00409theta^2 omega + -0.00695theta omega^2 + 0.01455omega^3,0.072807*omega**3 - 0.001159*omega**2*theta - 0.028943*omega**2 - 2.3e-5*omega*theta**2 - 0.000434*omega*theta - 0.001944*omega - 2.0e-6*theta**3 - 6.6e-5*theta**2 - 0.000762*theta - 0.003495,2.013082e-04,1.113887e-05
26637,2024-11-20 16:10:00,0.004010,0.004340,0.004178,0.060528,1.674806,1.185040,196.8568,5241,0,1.00000omega,0.231761 + -0.21375theta + -1.01169omega + 0.16628theta^2 + -0.35961theta omega + -0.10206omega^2 + -1.13131theta^3 + 0.05051theta^2 omega + 0.05731theta omega^2 + -0.07271omega^3,-0.606183*omega**3 + 0.015926*omega**2*theta - 0.080771*omega**2 + 0.000468*omega*theta**2 - 0.007904*omega*theta - 0.021681*omega - 0.000349*theta**3 + 0.001872*theta**2 - 0.003572*theta + 0.002866,1.549743e-04,7.071648e-06
26638,2024-11-20 16:15:00,0.004560,0.006722,0.005744,0.205100,5.823765,4.120577,230.4282,6395,0,1.00000omega,0.043311 + -0.01755theta + -0.04452omega + -0.01233theta^2 + 0.11489theta omega + 0.00613omega^2 + -0.13241theta^3 + 0.02978theta^2 omega + 0.06996theta omega^2 + 0.00107omega^3,0.00779*omega**3 + 0.016979*omega**2*theta - 0.114568*omega**2 + 0.000241*omega*theta**2 - 0.00145*omega*theta - 0.002995*omega - 3.6e-5*theta**3 + 0.000735*theta**2 - 0.005064*theta + 0.01177,1.326962e-04,1.514796e-05
26639,2024-11-20 16:20:00,0.004468,0.006886,0.005804,0.061895,1.902970,1.346315,142.1744,7936,0,1.00000omega,-0.043151 + -0.03992theta + -0.10197omega + -0.00349theta^2 + -0.01338theta omega + 0.01269omega^2 + -0.00168theta^3 + -0.00112theta^2 omega + -0.00158theta omega^2 + -0.03039omega^3,-0.145095*omega**3 - 0.000251*omega**2*theta + 0.007994*omega**2 - 6.0e-6*omega*theta**2 - 3.9e-5*omega*theta - 0.002132*omega + 9.0e-6*theta**2 - 0.000129*theta + 0.000657,1.672726e-04,1.298863e-05
26640,2024-11-20 16:25:00,0.004085,0.004449,0.004271,0.118018,2.659339,1.882287,129.9421,5075,0,1.00000omega,-0.031661 + -0.42007theta + 0.03183omega + 0.35786theta^2 + -0.03700theta omega + -0.17678omega^2 + -0.67861theta^3 + 0.51948theta^2 omega + -0.07610theta omega^2 + -0.07267omega^3,-0.374729*omega**3 - 0.013081*omega**2*theta - 0.106975*omega**2 + 0.002976*omega*theta**2 + 0.014817*omega*theta + 0.019481*omega - 0.00013*theta**3 - 0.000836*theta**2 - 0.002196*theta - 0.002407,1.555671e-04,1.411930e-05
26641,2024-11-20 16:30:00,0.004310,0.004596,0.004455,0.054272,1.147237,0.812126,132.1625,9291,0,1.00000omega,-0.264641 + 0.03040theta + -0.07517omega + -0.06348theta^2 + -0.12746theta omega + 0.07314omega^2 + -0.01241theta^3 + -0.00694theta^2 omega + 0.08524theta omega^2 + -0.14761omega^3,-0.705192*omega**3 + 0.013574*omega**2*theta + 0.011483*omega**2 - 3.7e-5*omega*theta**2 - 0.001599*omega*theta - 0.000357*omega - 2.0e-6*theta**3 - 2.0e-5*theta**2 + 9.6e-5*theta - 0.000824,7.879981e-05,1.165544e-05
26642,2024-11-20 16:35:00,0.005296,0.006020,0.005670,0.126827,9.224605,6.523397,148.6449,5855,0,1.00000omega,0.069961 + -0.48543theta + 0.15164omega + 0.35685theta^2 + -0.16083theta omega + -0.06722omega^2 + -0.05530theta^3 + -0.01303theta^2 omega + 0.01624theta omega^2 + 0.00643omega^3,0.023131*omega**3 + 0.001947*omega**2*theta - 0.008244*omega**2 - 5.2e-5*omega*theta**2 - 0.002661*omega*theta - 0.01238*omega - 7.0e-6*theta**3 - 3.3e-5*theta**2 + 0.000263*theta + 0.000853,1.624744e-04,1.053685e-05
26643,2024-11-20 16:40:00,0.004586,0.005709,0.005178,0.092001,3.652066,2.583220,72.1175,9115,0,1.00000omega,0.001191 + -0.26726theta + 0.09353omega + 0.15654theta^2 + 0.06023theta omega + 0.02068omega^2 + -0.07038theta^3 + 0.02273theta^2 omega + 0.03058theta omega^2 + 0.02989omega^3,0.070039*omega**3 + 0.002389*omega**2*theta + 0.001701*omega**2 + 5.9e-5*omega*theta**2 + 0.000359*omega*theta + 0.002332*omega - 6.0e-6*theta**3 + 8.0e-5*theta**2 - 0.000516*theta + 0.000684,1.494464e-04,2.015041e-05
26644,2024-11-20 16:45:00,0.004534,0.006637,0.005684,0.085859,5.626290,3.978851,85.8387,8060,0,1.00000omega,0.024171 + -0.02039theta + 0.02626omega + 0.04227theta^2 + 0.02627theta omega + -0.01164omega^2 + -0.00567theta^3 + -0.00695theta^2 omega + -0.00192theta omega^2 + 0.02182omega^3,0.063382*omega**3 - 0.000186*omega**2*theta - 0.003826*omega**2 - 2.2e-5*omega*theta**2 + 0.000223*omega*theta + 0.001148*omega - 0.e-6*theta**3 + 1.3e-5*theta**2 + 7.0e-6*theta + 7.8e-5,3.089687e-05,1.670539e-05
26645,2024-11-20 16:50:00,0.004293,0.016716,0.012203,0.153211,5.711811,4.040313,64.8832,9492,0,1.00000omega,-0.001831 + -0.02491theta + 0.00835omega + -0.00725theta^2 + 0.02987theta omega + -0.14797omega^2 + -0.05923theta^3 + -0.00362theta^2 omega + 0.04681theta omega^2 + -0.03606omega^3,-0.087714*omega**3 + 0.003795*omega**2*theta - 0.027891*omega**2 - 1.0e-5*omega*theta**2 + 0.00021*omega*theta + 0.001205*omega - 5.0e-6*theta**3 - 6.2e-5*theta**2 - 0.00027*theta - 0.000425,3.183821e-04,1.230600e-05
26646,2024-11-20 16:55:00,0.004069,0.005167,0.004651,0.219962,6.566375,4.645733,64.1560,6633,1,1.00000omega,-0.032831 + -0.22737theta + -0.01076omega + -0.43421theta^2 + -0.01885theta omega + 0.49857omega^2 + -0.17099theta^3 + 0.26266theta^2 omega + 0.02009theta omega^2 + -0.18012omega^3,-0.481703*omega**3 + 0.001791*omega**2*theta + 0.145964*omega**2 + 0.00078*omega*theta**2 - 0.00271*omega*theta + 0.001983*omega - 1.7e-5*theta**3 - 6.2e-5*theta**2 + 8.0e-5*theta - 1.9e-5,1.778903e-04,1.469462e-05
26647,2024-11-20 17:00:00,0.004280,0.008658,0.006829,0.045410,3.700856,2.617097,51.2573,5506,0,1.00000omega,0.046441 + -0.03459theta + -0.01586omega + 0.00371theta^2 + -0.02229theta omega + 0.02520omega^2 + -0.02523theta^3 + -0.00220theta^2 omega + -0.01995theta omega^2 + -0.00692omega^3,-0.013812*omega**3 - 0.001327*omega**2*theta - 0.005983*omega**2 - 5.0e-6*omega*theta**2 - 0.000283*omega*theta - 0.002763*omega - 2.0e-6*theta**3 - 5.2e-5*theta**2 - 0.000513*theta - 0.001619,2.595928e-04,1.355031e-05
26648,2024-11-20 17:05:00,0.004255,0.004636,0.004449,0.089531,3.762772,2.661435,104.4518,6931,1,1.00000omega,-0.054561 + -0.20118theta + -0.01475omega + 0.00111theta^2 + -0.01031theta omega + -0.05967omega^2 + -0.00313theta^3 + 0.00438theta^2 omega + -0.02054theta omega^2 + -0.00437omega^3,-0.016839*omega**3 - 0.002638*omega**2*theta + 0.006303*omega**2 + 1.9e-5*omega*theta**2 - 0.000517*omega*theta + 0.002867*omega + 1.5e-5*theta**2 - 0.00038*theta + 0.002742,1.311780e-04,1.534621e-05
26649,2024-11-20 17:10:00,0.006665,0.038955,0.027946,0.089066,11.082550,7.836800,462.7531,9999,0,1.00000omega,-0.007371 + -0.00371theta + -0.00071omega + 0.00019theta^2 + 0.00775theta omega + -0.00339omega^2 + -0.00006theta^3 + -0.00015theta^2 omega + -0.00462theta omega^2 + 0.00057omega^3,0.003805*omega**3 - 0.001028*omega**2*theta - 0.026186*omega**2 - 1.0e-6*omega*theta**2 + 6.9e-5*omega*theta + 0.002254*omega - 0.e-6*theta**2 - 2.5e-5*theta - 0.000262,5.701248e-04,9.064039e-06
26650,2024-11-20 17:15:00,0.004750,0.006978,0.005969,0.087828,2.149576,1.521248,122.7249,5600,0,1.00000omega,0.206481 + -0.93638theta + -0.19896omega + 0.09101theta^2 + 0.00655theta omega + -0.53772omega^2 + -0.25303theta^3 + 0.00237theta^2 omega + -0.03387theta omega^2 + -0.09850omega^3,-0.359149*omega**3 - 0.004117*omega**2*theta - 0.18743*omega**2 + 1.0e-5*omega*theta**2 + 7.6e-5*omega*theta - 0.006633*omega - 3.4e-5*theta**3 + 3.6e-5*theta**2 - 0.001041*theta + 0.000666,1.599088e-04,1.538151e-05
26651,2024-11-20 17:20:00,0.004684,0.005743,0.005240,0.110032,2.490580,1.762824,114.9608,6347,1,1.00000omega,0.048361 + -0.36818theta + -0.08957omega + 0.09288theta^2 + 0.25345theta omega + -0.23501omega^2 + -1.59995theta^3 + -0.05651theta^2 omega + 0.50591theta omega^2 + -0.05731omega^3,-0.20146*omega**3 + 0.05928*omega**2*theta - 0.19003*omega**2 - 0.000221*omega*theta**2 + 0.003708*omega*theta - 0.009086*omega - 0.000208*theta**3 + 0.001191*theta**2 - 0.002675*theta + 0.00235,6.194536e-05,2.000886e-05
26652,2024-11-20 17:25:00,0.005132,0.026645,0.019187,0.082181,2.550714,1.804563,35.9009,9999,0,1.00000omega,-0.004361 + -0.04794theta + -0.04701omega + -0.03193theta^2 + 0.00968theta omega + -0.08368omega^2 + -0.11022theta^3 + 0.08275theta^2 omega + 0.01555theta omega^2 + -0.03379omega^3,-0.032928*omega**3 + 0.000505*omega**2*theta - 0.021331*omega**2 + 9.0e-5*omega*theta**2 - 0.002159*omega*theta + 0.01143*omega - 4.0e-6*theta**3 + 0.000141*theta**2 - 0.001722*theta + 0.007188,8.057076e-04,1.679431e-05
26653,2024-11-20 17:30:00,0.005917,0.029340,0.021164,0.044119,1.410374,0.997773,74.4877,9999,0,1.00000omega,0.174741 + -0.14048theta + -0.08822omega + 0.00392theta^2 + 0.01054theta omega + 0.02721omega^2 + 0.00006theta^3 + -0.00070theta^2 omega + -0.00065theta omega^2 + -0.01487omega^3,-0.021449*omega**3 - 3.1e-5*omega**2*theta + 0.005163*omega**2 - 1.0e-6*omega*theta**2 + 1.9e-5*omega*theta - 0.001702*omega + 1.0e-6*theta**2 - 0.000101*theta - 0.002442,8.606408e-04,1.626378e-05
26654,2024-11-20 17:35:00,0.004310,0.011862,0.008924,0.239766,17.078354,12.077410,122.7473,9999,1,1.00000omega,-0.050331 + -0.25000theta + 0.00810omega + -0.05008theta^2 + 0.04328theta omega + -0.02245omega^2 + -0.00161theta^3 + 0.00936theta^2 omega + -0.01224theta omega^2 + -0.00886omega^3,-0.039298*omega**3 - 0.00181*omega**2*theta - 0.020901*omega**2 + 4.6e-5*omega*theta**2 + 0.00118*omega*theta + 0.006151*omega - 2.7e-5*theta**2 - 0.000604*theta - 0.003094,1.208319e-04,1.335061e-05
26655,2024-11-20 17:40:00,0.004121,0.005235,0.004711,0.130654,5.647302,3.994314,112.2562,5028,0,1.00000omega,0.022911 + -0.28674theta + -0.05500omega + 0.12782theta^2 + -0.09080theta omega + -0.06390omega^2 + -0.02815theta^3 + 0.05032theta^2 omega + -0.01976theta omega^2 + -0.00557omega^3,-0.025061*omega**3 - 0.002964*omega**2*theta - 0.01894*omega**2 + 0.000252*omega*theta**2 - 0.002158*omega*theta + 0.001429*omega - 5.0e-6*theta**3 + 8.3e-5*theta**2 - 0.000588*theta + 0.000936,1.127600e-04,1.170102e-05
26656,2024-11-20 17:45:00,0.004274,0.008805,0.006921,0.153710,6.652322,4.705158,100.8377,8766,2,1.00000omega,-0.010921 + -0.07373theta + -0.02684omega + 0.03641theta^2 + 0.50095theta omega + -0.04445omega^2 + -0.05908theta^3 + 0.01213theta^2 omega + -0.03956theta omega^2 + 0.00389omega^3,0.01455*omega**3 - 0.004932*omega**2*theta - 0.050789*omega**2 + 5.0e-5*omega*theta**2 + 0.006614*omega*theta + 0.04361*omega - 8.0e-6*theta**3 - 0.00016*theta**2 - 0.001122*theta - 0.002842,1.770973e-04,1.227868e-05
26657,2024-11-20 17:50:00,0.011157,0.089240,0.063593,0.091798,5.189808,3.670322,375.3572,3325,5,1.00000omega,0.013721 + -0.02948theta + 0.00862omega + -0.02312theta^2 + 0.02776theta omega + 0.06693omega^2 + -0.00835theta^3 + 0.00507theta^2 omega + 0.00591theta omega^2 + -0.01248omega^3,-0.023551*omega**3 + 0.000372*omega**2*theta + 0.020403*omega**2 + 1.1e-5*omega*theta**2 + 0.000439*omega*theta + 0.003551*omega - 0.e-6*theta**3 - 2.3e-5*theta**2 - 0.000324*theta - 0.001405,nan,nan
26658,2024-11-20 17:55:00,0.004359,0.019174,0.013904,0.063727,3.650424,2.581633,266.8342,9999,0,1.00000omega,0.076191 + -0.00475theta + 0.02528omega + 0.00565theta^2 + -0.03390theta omega + -0.00807omega^2 + -0.00427theta^3 + -0.00041theta^2 omega + 0.02402theta omega^2 + 0.00010omega^3,0.000908*omega**3 + 0.007272*omega**2*theta + 0.125254*omega**2 - 4.0e-6*omega*theta**2 - 0.000769*omega*theta - 0.011562*omega - 1.0e-6*theta**3 - 7.3e-5*theta**2 - 0.001253*theta - 0.00699,2.226764e-04,9.416201e-06
26659,2024-11-20 18:00:00,0.004488,0.004777,0.004635,0.066052,2.662312,1.883118,115.3081,6056,0,1.00000omega,0.115191 + -0.31696theta + -0.32509omega + 0.03370theta^2 + 0.45684theta omega + 0.25418omega^2 + -0.06640theta^3 + -0.00521theta^2 omega + 0.01672theta omega^2 + -0.00906omega^3,-0.034721*omega**3 + 0.002136*omega**2*theta + 0.108256*omega**2 - 2.2e-5*omega*theta**2 + 0.005081*omega*theta + 0.032048*omega - 9.0e-6*theta**3 - 0.000217*theta**2 - 0.002012*theta - 0.006725,2.197930e-04,1.476881e-05
26660,2024-11-20 18:05:00,0.004667,0.019178,0.013957,0.077315,8.885460,6.283207,253.9307,9999,0,1.00000omega,0.012561 + -0.00502theta + 0.01341omega + 0.00043theta^2 + -0.01147theta omega + -0.00484omega^2 + -0.00016theta^3 + 0.00013theta^2 omega + -0.00071theta omega^2 + -0.00205omega^3,-0.015582*omega**3 - 0.00018*omega**2*theta + 0.000225*omega**2 + 1.0e-6*omega*theta**2 - 0.000225*omega*theta + 0.003534*omega + 2.0e-6*theta**2 - 4.2e-5*theta + 0.000309,3.050584e-04,6.691406e-06
26661,2024-11-20 18:10:00,0.003628,0.006188,0.005072,nan,nan,nan,75.7452,7926,0,1.00000omega,0.035381 + -0.01303theta + 0.01822omega + 0.03927theta^2 + -0.10534theta omega + -0.13494omega^2 + -0.12614theta^3 + 0.00807theta^2 omega + 0.10467theta omega^2 + 0.02438omega^3,0.097263*omega**3 + 0.013919*omega**2*theta + 0.024419*omega**2 + 3.6e-5*omega*theta**2 - 0.000902*omega*theta - 0.005165*omega - 1.9e-5*theta**3 - 0.00028*theta**2 - 0.001411*theta - 0.002282,1.785497e-04,9.661937e-06
26662,2024-11-20 18:15:00,0.004345,0.008173,0.006546,0.071263,3.758389,2.658060,192.8960,7779,0,1.00000omega,0.035241 + -0.07379theta + 0.00393omega + -0.01226theta^2 + 0.00024theta omega + -0.03682omega^2 + -0.00030theta^3 + -0.00140theta^2 omega + -0.00892theta omega^2 + 0.02325omega^3,0.157484*omega**3 - 0.002014*omega**2*theta - 0.027105*omega**2 - 1.1e-5*omega*theta**2 - 9.7e-5*omega*theta - 9.1e-5*omega - 8.0e-6*theta**2 - 0.000149*theta - 0.000464,1.172359e-04,1.223844e-05
26663,2024-11-20 18:20:00,0.003706,0.004080,0.003898,0.095324,3.011344,2.130408,128.6223,6549,0,1.00000omega,-0.135331 + -0.25729theta + 0.01642omega + -0.00196theta^2 + 0.13027theta omega + 0.01896omega^2 + -0.14154theta^3 + -0.04112theta^2 omega + 0.01062theta omega^2 + 0.01025omega^3,0.063957*omega**3 + 0.002209*omega**2*theta + 0.007231*omega**2 - 0.000285*omega*theta**2 + 0.002346*omega*theta - 0.000839*omega - 3.3e-5*theta**3 + 6.2e-5*theta**2 - 0.000325*theta - 0.000138,1.169882e-04,1.100022e-05
26664,2024-11-20 18:25:00,0.004527,0.006177,0.005415,0.083741,3.206575,2.268164,183.2263,8317,0,1.00000omega,0.028001 + -0.22477theta + -0.20449omega + -0.01552theta^2 + -0.03050theta omega + 0.07486omega^2 + -0.05341theta^3 + 0.08744theta^2 omega + -0.19220theta omega^2 + -0.23132omega^3,-1.380053*omega**3 - 0.038222*omega**2*theta - 0.213855*omega**2 + 0.00058*omega*theta**2 + 0.007045*omega*theta + 0.014503*omega - 1.2e-5*theta**3 - 0.000237*theta**2 - 0.001831*theta - 0.005062,1.284370e-04,1.159125e-05
26665,2024-11-20 18:30:00,0.003827,0.005242,0.004590,0.091758,3.599480,2.546043,131.0235,5602,0,1.00000omega,0.034091 + -0.10492theta + -0.03882omega + 0.03533theta^2 + 0.10975theta omega + 0.08215omega^2 + -0.21430theta^3 + -0.04014theta^2 omega + -0.05185theta omega^2 + -0.02726omega^3,-0.162193*omega**3 - 0.010283*omega**2*theta - 0.001812*omega**2 - 0.000265*omega*theta**2 - 0.000352*omega*theta + 0.00109*omega - 4.7e-5*theta**3 - 0.000512*theta**2 - 0.001961*theta - 0.002565,4.127532e-05,1.444961e-05
