Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
97915,2025-07-31 03:45:00,nan,nan,nan,nan,nan,nan,1697.2866,4014,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
97916,2025-07-31 03:50:00,0.003117,0.003646,0.003392,0.210623,3.327763,2.357792,158.2445,5656,1,1.00000omega,-0.143771 + -2.24106theta + 0.45448omega + -0.46935theta^2 + 0.42494theta omega + -0.18650omega^2 + -0.47682theta^3 + -0.01899theta^2 omega + 0.03257theta omega^2 + -0.00715omega^3,-0.077833*omega**3 + 0.011818*omega**2*theta - 0.142839*omega**2 - 0.00023*omega*theta**2 + 0.009718*omega*theta - 0.008397*omega - 0.000192*theta**3 + 0.001174*theta**2 - 0.004709*theta + 0.007372,3.670860e-05,8.467674e-06
97917,2025-07-31 03:55:00,0.003839,0.015529,0.011311,0.056745,8.597998,6.079835,493.4221,9999,0,1.00000omega,-0.001391 + -0.00558theta + 0.01089omega + -0.00095theta^2 + 0.00005theta omega + -0.01021omega^2 + -0.00003theta^3 + 0.00010theta^2 omega + -0.00054theta omega^2 + 0.00053omega^3,0.011535*omega**3 - 0.000392*omega**2*theta - 0.014558*omega**2 + 2.0e-6*omega*theta**2 + 7.4e-5*omega*theta + 0.000926*omega - 2.0e-6*theta**2 - 4.9e-5*theta - 0.000377,1.231328e-04,5.511883e-06
97918,2025-07-31 04:00:00,0.005007,0.012710,0.009660,0.075684,4.813045,3.403758,565.6317,9999,1,1.00000omega,0.010661 + -0.02621theta + -0.00638omega + 0.00033theta^2 + 0.00796theta omega + 0.02257omega^2 + -0.00028theta^3 + -0.00010theta^2 omega + -0.00081theta omega^2 + -0.01074omega^3,-0.160113*omega**3 - 0.000403*omega**2*theta + 0.011645*omega**2 - 2.0e-6*omega*theta**2 + 0.000152*omega*theta + 0.001583*omega - 5.0e-6*theta**2 - 7.6e-5*theta - 0.000447,2.179940e-04,5.798289e-06
97919,2025-07-31 04:05:00,nan,nan,nan,nan,nan,nan,477.8848,3903,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
97920,2025-07-31 04:10:00,0.004852,0.037264,0.026572,0.117167,6.314669,4.465914,352.2151,9999,0,1.00000omega,0.009581 + -0.01119theta + -0.01312omega + -0.00113theta^2 + 0.01701theta omega + 0.00207omega^2 + -0.00172theta^3 + 0.00097theta^2 omega + -0.00450theta omega^2 + -0.00077omega^3,-0.00718*omega**3 - 0.001399*omega**2*theta - 0.021506*omega**2 + 1.0e-5*omega*theta**2 + 0.000642*omega*theta + 0.007321*omega - 0.e-6*theta**3 - 3.0e-5*theta**2 - 0.000503*theta - 0.002892,3.983781e-04,6.262803e-06
97921,2025-07-31 04:15:00,0.003713,0.004197,0.003963,0.062105,1.815685,1.284634,197.4972,6401,0,1.00000omega,0.059381 + -0.01333theta + -0.01621omega + 0.01692theta^2 + 0.01471theta omega + 0.00199omega^2 + -0.01042theta^3 + -0.01978theta^2 omega + 0.09135theta omega^2 + 0.00358omega^3,0.034226*omega**3 + 0.029111*omega**2*theta - 0.192719*omega**2 - 0.00021*omega*theta**2 + 0.003075*omega*theta - 0.0117*omega - 4.0e-6*theta**3 + 8.4e-5*theta**2 - 0.000647*theta + 0.001775,6.157148e-05,7.662460e-06
97922,2025-07-31 04:20:00,0.004289,0.004514,0.004403,0.149800,2.343736,1.660654,269.2027,5232,0,1.00000omega,-0.430151 + -0.48920theta + -0.04037omega + -0.32463theta^2 + -0.34346theta omega + -0.00296omega^2 + -0.12819theta^3 + 0.13911theta^2 omega + -1.53341theta omega^2 + 0.00442omega^3,0.042982*omega**3 - 0.497047*omega**2*theta + 0.565847*omega**2 + 0.001503*omega*theta**2 - 0.009951*omega*theta + 0.008056*omega - 4.6e-5*theta**3 - 4.7e-5*theta**2 - 0.000255*theta - 0.000418,1.230738e-04,1.015083e-05
97923,2025-07-31 04:25:00,0.004320,0.004725,0.004527,0.080404,3.401282,2.405741,158.4114,6592,0,1.00000omega,0.172491 + -0.54813theta + -0.18953omega + -0.67595theta^2 + -0.11578theta omega + 0.22631omega^2 + -0.14633theta^3 + -0.03192theta^2 omega + 0.04173theta omega^2 + -0.10178omega^3,-0.58057*omega**3 + 0.007934*omega**2*theta + 0.109*omega**2 - 0.000202*omega*theta**2 - 0.002209*omega*theta - 0.008848*omega - 3.1e-5*theta**3 - 0.000448*theta**2 - 0.001618*theta - 0.000974,1.535187e-04,9.942889e-06
97924,2025-07-31 04:30:00,0.004485,0.005819,0.005195,0.069439,3.873310,2.739284,301.8896,9999,0,1.00000omega,-0.018431 + -0.00612theta + 0.00108omega + -0.00044theta^2 + -0.00166theta omega + -0.00102omega^2 + -0.00065theta^3 + 0.00164theta^2 omega + -0.00443theta omega^2 + -0.00076omega^3,-0.007576*omega**3 - 0.001472*omega**2*theta - 0.021385*omega**2 + 1.8e-5*omega*theta**2 + 0.000481*omega*theta + 0.003211*omega - 1.0e-5*theta**2 - 0.000158*theta - 0.000865,8.228658e-05,8.565569e-06
97925,2025-07-31 04:35:00,0.003994,0.006312,0.005282,nan,nan,nan,89.0564,7787,0,1.00000omega,-0.038581 + -0.14434theta + 0.06603omega + 0.23855theta^2 + -0.05666theta omega + -0.61010omega^2 + -0.39402theta^3 + 0.16555theta^2 omega + 0.85866theta omega^2 + -0.03023omega^3,-0.11503*omega**3 + 0.108911*omega**2*theta - 0.249352*omega**2 + 0.0007*omega*theta**2 - 0.001085*omega*theta + 0.00246*omega - 5.6e-5*theta**3 + 0.000143*theta**2 - 0.00023*theta - 6.4e-5,1.103117e-04,1.261877e-05
97926,2025-07-31 04:40:00,0.010304,0.066079,0.047290,0.055115,3.380391,2.390615,315.5215,2679,5,1.00000omega,0.046111 + -0.07196theta + 0.00143omega + 0.03188theta^2 + -0.00381theta omega + -0.00055omega^2 + -0.00145theta^3 + -0.00653theta^2 omega + -0.01878theta omega^2 + -0.00404omega^3,-0.00772*omega**3 - 0.001196*omega**2*theta - 0.017162*omega**2 - 1.4e-5*omega*theta**2 - 0.000427*omega*theta - 0.003216*omega + 5.0e-6*theta**2 + 0.000112*theta + 0.00058,nan,nan
97927,2025-07-31 04:45:00,nan,nan,nan,nan,nan,nan,91582.9375,990,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
97928,2025-07-31 04:50:00,0.003387,0.011206,0.008278,0.075978,4.097777,2.898064,81.3140,9999,0,1.00000omega,-0.096641 + -0.27559theta + 0.01601omega + -0.09048theta^2 + -0.03350theta omega + -0.08723omega^2 + 0.00048theta^3 + -0.13882theta^2 omega + -0.33944theta omega^2 + 0.03402omega^3,0.163223*omega**3 - 0.054286*omega**2*theta + 0.436656*omega**2 - 0.00074*omega*theta**2 + 0.01241*omega*theta - 0.051424*omega - 4.2e-5*theta**2 + 0.000412*theta - 0.000698,1.977066e-04,6.910238e-06
97929,2025-07-31 04:55:00,0.007084,0.041059,0.029462,0.059256,2.756067,1.949284,146.4591,9999,0,1.00000omega,0.002221 + -0.04833theta + -0.00174omega + 0.08388theta^2 + 0.02101theta omega + -0.02620omega^2 + -0.02043theta^3 + -0.00693theta^2 omega + -0.00282theta omega^2 + -0.00692omega^3,-0.013349*omega**3 - 0.000181*omega**2*theta - 0.009814*omega**2 - 1.5e-5*omega*theta**2 - 0.000342*omega*theta - 0.001494*omega - 1.0e-6*theta**3 - 5.3e-5*theta**2 - 0.000566*theta - 0.001506,6.018031e-04,6.520550e-06
97930,2025-07-31 05:00:00,0.003945,0.017041,0.012369,0.053649,3.207912,2.268653,39.0675,8609,0,1.00000omega,-0.002081 + -0.00462theta + -0.01002omega + -0.07993theta^2 + 0.00241theta omega + -0.00078omega^2 + -0.02617theta^3 + -0.03903theta^2 omega + -0.00771theta omega^2 + 0.00123omega^3,0.002395*omega**3 - 0.0005*omega**2*theta + 0.005047*omega**2 - 8.4e-5*omega*theta**2 + 0.001791*omega*theta - 0.009827*omega - 2.0e-6*theta**3 + 3.7e-5*theta**2 - 0.000153*theta - 0.000268,3.321738e-04,7.532988e-06
97931,2025-07-31 05:05:00,nan,nan,nan,nan,nan,nan,92307.8750,1272,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
97932,2025-07-31 05:10:00,0.003338,0.005344,0.004455,0.180238,16.777048,11.863849,166.7832,8334,0,1.00000omega,-0.078571 + -0.00343theta + -0.08465omega + -0.01151theta^2 + -0.00395theta omega + 0.02046omega^2 + -0.00022theta^3 + -0.00019theta^2 omega + 0.00516theta omega^2 + -0.00782omega^3,-0.077336*omega**3 + 0.001701*omega**2*theta + 0.020421*omega**2 - 2.0e-6*omega*theta**2 - 9.7e-5*omega*theta - 0.003261*omega - 9.0e-6*theta**2 - 8.5e-5*theta - 0.000373,1.195729e-04,7.993426e-06
97933,2025-07-31 05:15:00,0.004368,0.006716,0.005665,0.046076,1.284970,0.909195,355.0893,9999,0,1.00000omega,0.010221 + -0.01027theta + -0.04215omega + -0.00004theta^2 + -0.00041theta omega + 0.00334omega^2 + -0.00000theta^3 + -0.00064theta^2 omega + 0.00015theta omega^2 + -0.00920omega^3,-0.113481*omega**3 + 6.2e-5*omega**2*theta + 0.003041*omega**2 - 9.0e-6*omega*theta**2 - 0.000265*omega*theta - 0.0034*omega - 1.2e-5*theta - 0.000155,1.241739e-04,5.621781e-06
97934,2025-07-31 05:20:00,0.003539,0.004043,0.003800,0.160943,11.514367,8.142682,155.6842,8819,1,1.00000omega,-0.041881 + -0.03414theta + -0.02702omega + 0.12600theta^2 + -0.08254theta omega + -0.01316omega^2 + -0.02626theta^3 + 0.21312theta^2 omega + -0.52719theta omega^2 + -0.01642omega^3,-0.135603*omega**3 - 0.145125*omega**2*theta - 0.510295*omega**2 + 0.001956*omega*theta**2 + 0.012123*omega*theta + 0.017621*omega - 8.0e-6*theta**3 - 1.0e-5*theta**2 + 0.000182*theta + 0.000328,6.691668e-05,9.869515e-06
97935,2025-07-31 05:25:00,0.004165,0.011397,0.008580,0.074062,3.628261,2.566102,237.2667,9999,0,1.00000omega,-0.026181 + -0.00955theta + 0.05045omega + 0.00261theta^2 + -0.00345theta omega + 0.00795omega^2 + -0.00162theta^3 + 0.00032theta^2 omega + -0.00161theta omega^2 + 0.00181omega^3,0.016308*omega**3 - 0.000484*omega**2*theta + 0.009429*omega**2 + 3.0e-6*omega*theta**2 - 0.00013*omega*theta + 0.002695*omega - 0.e-6*theta**3 + 1.9e-5*theta**2 - 0.000222*theta + 0.000857,1.620581e-04,7.070872e-06
97936,2025-07-31 05:30:00,0.004298,0.032708,0.023327,0.109810,4.160693,2.943079,55.2023,9999,0,1.00000omega,0.010541 + 0.01465theta + -0.05782omega + -0.16589theta^2 + -0.07298theta omega + -0.00474omega^2 + -0.06440theta^3 + -0.00184theta^2 omega + 0.01733theta omega^2 + 0.00716omega^3,0.014166*omega**3 + 0.001143*omega**2*theta - 0.003426*omega**2 - 4.0e-6*omega*theta**2 - 0.000609*omega*theta - 0.000735*omega - 5.0e-6*theta**3 - 2.0e-5*theta**2 + 0.000146*theta - 0.000129,6.711526e-04,1.146102e-05
97937,2025-07-31 05:35:00,0.003258,0.009891,0.007364,0.130141,5.721257,4.046586,60.5137,7259,1,1.00000omega,0.163061 + -0.43324theta + -0.01955omega + 0.02213theta^2 + -0.06046theta omega + 0.09080omega^2 + -0.01206theta^3 + -0.00303theta^2 omega + -0.01218theta omega^2 + -0.00018omega^3,-0.000703*omega**3 - 0.001585*omega**2*theta + 0.01677*omega**2 - 1.3e-5*omega*theta**2 - 0.000992*omega*theta - 0.009322*omega - 2.0e-6*theta**3 - 4.4e-5*theta**2 - 0.000835*theta - 0.005239,1.842517e-04,1.169604e-05
97938,2025-07-31 05:40:00,0.003490,0.004246,0.003887,0.110006,5.072280,3.587487,150.7316,7267,1,1.00000omega,-0.115461 + -0.00121theta + 0.18178omega + -0.02975theta^2 + -0.01055theta omega + -0.04365omega^2 + -0.02482theta^3 + 0.00624theta^2 omega + -0.03375theta omega^2 + 0.01435omega^3,0.1183*omega**3 - 0.009274*omega**2*theta + 0.024701*omega**2 + 5.7e-5*omega*theta**2 - 0.000771*omega*theta + 0.00851*omega - 8.0e-6*theta**3 + 9.9e-5*theta**2 - 0.000422*theta + 0.00033,4.164746e-05,9.569568e-06
97939,2025-07-31 05:45:00,nan,nan,nan,nan,nan,nan,10267.8965,934,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
97940,2025-07-31 05:50:00,nan,nan,nan,nan,nan,nan,2632.0435,1064,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
97941,2025-07-31 05:55:00,nan,nan,nan,nan,nan,nan,78080.5391,1135,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
97942,2025-07-31 06:00:00,0.004413,0.018266,0.013287,0.098925,2.745180,1.942396,207.9481,9999,1,1.00000omega,-0.228171 + -0.02630theta + 0.07300omega + -0.01612theta^2 + 0.01158theta omega + 0.00913omega^2 + -0.00197theta^3 + 0.00068theta^2 omega + -0.00047theta omega^2 + 0.00379omega^3,0.026458*omega**3 - 0.000109*omega**2*theta + 0.00671*omega**2 + 5.0e-6*omega*theta**2 - 3.6e-5*omega*theta + 0.000852*omega - 0.e-6*theta**3 + 2.4e-5*theta**2 - 0.000344*theta + 0.001024,2.601888e-04,6.967143e-06
97943,2025-07-31 06:05:00,0.003762,0.010677,0.008005,0.180729,9.118116,6.448748,176.5082,8800,0,1.00000omega,-0.037511 + 0.01493theta + 0.00266omega + 0.00043theta^2 + -0.00333theta omega + 0.00626omega^2 + -0.01292theta^3 + -0.00070theta^2 omega + 0.00167theta omega^2 + -0.00203omega^3,-0.016696*omega**3 + 0.000458*omega**2*theta + 0.007752*omega**2 - 6.0e-6*omega*theta**2 - 0.000183*omega*theta - 0.00109*omega - 4.0e-6*theta**3 - 0.000115*theta**2 - 0.001106*theta - 0.003566,1.271723e-04,9.185938e-06
97944,2025-07-31 06:10:00,0.003583,0.015458,0.011220,0.065226,2.965292,2.097285,107.0200,9999,0,1.00000omega,0.058271 + -0.03490theta + 0.01346omega + 0.06437theta^2 + -0.01299theta omega + 0.17682omega^2 + -0.04756theta^3 + -0.00457theta^2 omega + 0.00987theta omega^2 + 0.00165omega^3,0.008887*omega**3 + 0.001772*omega**2*theta + 0.094537*omega**2 - 2.7e-5*omega*theta**2 - 0.000789*omega*theta - 0.004934*omega - 9.0e-6*theta**3 - 0.000285*theta**2 - 0.002856*theta - 0.009432,2.212385e-04,1.110099e-05
97945,2025-07-31 06:15:00,0.003720,0.003856,0.003788,0.114249,3.938302,2.785972,81.5050,6284,0,1.00000omega,-0.013911 + -1.29399theta + 0.02212omega + -0.60768theta^2 + 0.44064theta omega + 0.03350omega^2 + -0.05428theta^3 + 0.03545theta^2 omega + 0.17543theta omega^2 + 0.00038omega^3,0.001504*omega**3 + 0.023138*omega**2*theta - 0.133774*omega**2 + 0.000156*omega*theta**2 + 0.003368*omega*theta - 0.026707*omega - 8.0e-6*theta**3 - 9.5e-5*theta**2 + 0.000706*theta + 0.001267,1.131442e-04,1.454673e-05
97946,2025-07-31 06:20:00,0.004161,0.012763,0.009493,0.056760,1.755704,1.242119,374.7172,9999,1,1.00000omega,0.015521 + -0.00851theta + -0.04256omega + 0.00646theta^2 + 0.00010theta omega + 0.00923omega^2 + -0.00006theta^3 + -0.00056theta^2 omega + 0.00055theta omega^2 + -0.00256omega^3,-0.036451*omega**3 + 0.000261*omega**2*theta + 0.010769*omega**2 - 9.0e-6*omega*theta**2 - 0.000297*omega*theta - 0.003909*omega + 3.0e-6*theta**2 + 0.000131*theta + 0.001124,1.006427e-04,6.259109e-06
97947,2025-07-31 06:25:00,0.003260,0.003151,0.003206,nan,nan,nan,114.6596,6290,0,1.00000omega,-0.288241 + -0.01790theta + 0.01832omega + 1.35449theta^2 + 0.91768theta omega + -0.29932omega^2 + -0.75966theta^3 + -0.27620theta^2 omega + 0.07016theta omega^2 + 0.15948omega^3,1.150641*omega**3 + 0.016873*omega**2*theta - 0.090892*omega**2 - 0.002214*omega*theta**2 + 0.000331*omega*theta + 0.026007*omega - 0.000203*theta**3 - 0.001279*theta**2 - 0.001813*theta + 1.0e-6,8.245131e-05,8.501826e-06
97948,2025-07-31 06:30:00,nan,nan,nan,nan,nan,nan,1930.8612,4755,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
97949,2025-07-31 06:35:00,0.003941,0.008136,0.006393,0.129912,6.189637,4.377698,60.2291,7597,0,1.00000omega,0.026911 + -0.00797theta + -0.00663omega + -0.00302theta^2 + -0.00468theta omega + 0.00113omega^2 + 0.00016theta^3 + 0.00004theta^2 omega + 0.00047theta omega^2 + 0.00023omega^3,0.000622*omega**3 + 4.2e-5*omega**2*theta + 0.00035*omega**2 - 4.7e-5*omega*theta - 0.000233*omega - 0.e-6*theta**2 - 9.0e-6*theta + 9.7e-5,2.996594e-04,1.368784e-05
97950,2025-07-31 06:40:00,0.005009,0.028582,0.020519,0.078585,6.026241,4.261558,219.2724,9999,2,1.00000omega,-0.002571 + -0.00830theta + -0.04794omega + 0.00232theta^2 + 0.00835theta omega + 0.01202omega^2 + 0.00006theta^3 + -0.00058theta^2 omega + -0.00246theta omega^2 + -0.00789omega^3,-0.044587*omega**3 - 0.000463*omega**2*theta - 0.003271*omega**2 - 4.0e-6*omega*theta**2 - 1.3e-5*omega*theta - 0.000607*omega + 2.0e-6*theta**2 + 4.4e-5*theta + 0.000277,3.713124e-04,7.984931e-06
97951,2025-07-31 06:45:00,nan,nan,nan,nan,nan,nan,12899.7041,1033,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
97952,2025-07-31 06:50:00,nan,nan,nan,nan,nan,nan,41136.4805,1103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
