Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
77694,2025-05-21 19:30:00,0.005271,0.040583,0.028938,0.052330,1.420953,1.005447,455.4565,9999,0,1.00000omega,0.061941 + 0.00035theta + -0.03333omega + 0.02380theta^2 + 0.00291theta omega + -0.05822omega^2 + -0.00434theta^3 + -0.00785theta^2 omega + 0.00860theta omega^2 + -0.01273omega^3,-0.129167*omega**3 + 0.002909*omega**2*theta - 0.072718*omega**2 - 8.9e-5*omega*theta**2 + 0.002421*omega*theta - 0.01766*omega - 2.0e-6*theta**3 + 8.1e-5*theta**2 - 0.001284*theta + 0.006747,5.134817e-04,1.132270e-05
77695,2025-05-21 19:35:00,0.003968,0.007761,0.006164,0.038038,1.112176,0.786887,156.6248,9999,0,1.00000omega,-0.085511 + -0.00503theta + -0.03861omega + -0.00200theta^2 + 0.03138theta omega + 0.01368omega^2 + -0.01506theta^3 + -0.00466theta^2 omega + 0.08456theta omega^2 + -0.00247omega^3,-0.016286*omega**3 + 0.018585*omega**2*theta + 0.199231*omega**2 - 3.4e-5*omega*theta**2 - 0.000218*omega*theta + 0.000126*omega - 4.0e-6*theta**3 - 0.000116*theta**2 - 0.001215*theta - 0.00448,1.875090e-04,1.036436e-05
77696,2025-05-21 19:40:00,0.005252,0.005745,0.005504,0.060387,1.330897,0.942055,446.8855,5797,5,1.00000omega,0.278671 + -0.03503theta + -0.43136omega + 0.01334theta^2 + 0.01766theta omega + 0.01262omega^2 + -0.00462theta^3 + -0.00092theta^2 omega + 0.00265theta omega^2 + -0.00460omega^3,-0.049565*omega**3 + 0.000952*omega**2*theta + 0.001632*omega**2 - 1.1e-5*omega*theta**2 + 0.00049*omega*theta - 0.017005*omega - 2.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000364*theta + 0.00155,nan,nan
77697,2025-05-21 19:45:00,0.005014,0.004402,0.004718,nan,nan,nan,376.2427,6002,0,1.00000omega,-0.292341 + -0.53065theta + -0.03168omega + -0.30478theta^2 + 0.05654theta omega + -0.29136omega^2 + -4.04536theta^3 + 0.27424theta^2 omega + 0.89230theta omega^2 + 0.00717omega^3,0.071259*omega**3 + 0.295604*omega**2*theta - 0.891287*omega**2 + 0.003028*omega*theta**2 - 0.013741*omega*theta + 0.014434*omega - 0.001489*theta**3 + 0.01074*theta**2 - 0.026402*theta + 0.021551,7.967180e-05,9.855587e-06
77698,2025-05-21 19:50:00,0.004372,0.005173,0.004789,0.043873,0.751173,0.532064,356.9696,4203,0,1.00000omega,0.097961 + -2.23496theta + 0.03850omega + 1.47308theta^2 + 1.83173theta omega + 0.02205omega^2 + -2.76464theta^3 + 0.12986theta^2 omega + -1.05125theta omega^2 + 0.03901omega^3,0.481695*omega**3 - 0.432694*omega**2*theta - 0.080904*omega**2 + 0.001782*omega*theta**2 + 0.039955*omega*theta + 0.009974*omega - 0.001264*theta**3 + 0.000217*theta**2 - 0.002205*theta - 0.000339,8.215025e-05,1.054160e-05
77699,2025-05-21 19:55:00,0.004735,0.005651,0.005214,nan,nan,nan,228.6168,7607,0,1.00000omega,0.193081 + -0.00102theta + 0.20420omega + 0.00018theta^2 + -0.00189theta omega + 0.06263omega^2 + -0.00045theta^3 + -0.00032theta^2 omega + 0.00466theta omega^2 + -0.00010omega^3,-0.000675*omega**3 + 0.001049*omega**2*theta + 0.01661*omega**2 - 2.0e-6*omega*theta**2 + 3.0e-5*omega*theta + 0.006805*omega + 4.0e-6*theta**2 - 5.6e-5*theta + 0.000701,8.239580e-05,1.552336e-05
77700,2025-05-21 20:00:00,0.004937,0.005948,0.005466,0.054869,2.558221,1.809351,194.7859,8656,0,1.00000omega,0.066941 + -0.07521theta + -0.14820omega + 0.00429theta^2 + -0.01672theta omega + -0.06077omega^2 + -0.01079theta^3 + 0.01158theta^2 omega + -0.00193theta omega^2 + -0.08191omega^3,-0.441148*omega**3 - 0.000346*omega**2*theta - 0.022417*omega**2 + 6.9e-5*omega*theta**2 - 0.001569*omega*theta + 0.003736*omega - 2.0e-6*theta**3 + 6.4e-5*theta**2 - 0.000719*theta + 0.003079,4.847565e-05,1.163523e-05
77701,2025-05-21 20:05:00,0.005164,0.005104,0.005134,0.133509,7.311671,5.170994,371.2635,8668,1,1.00000omega,-0.017491 + -0.05890theta + -0.00733omega + -0.00201theta^2 + -0.02944theta omega + -0.00199omega^2 + -0.00604theta^3 + -0.00335theta^2 omega + -0.09907theta omega^2 + -0.00634omega^3,-0.058496*omega**3 - 0.030469*omega**2*theta + 0.24929*omega**2 - 3.4e-5*omega*theta**2 + 2.0e-5*omega*theta + 0.001909*omega - 2.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000463*theta + 0.001565,1.846991e-04,1.260456e-05
77702,2025-05-21 20:10:00,0.005069,0.017820,0.013100,0.188982,15.222128,10.764499,53.1114,9999,0,1.00000omega,-0.019681 + -0.32695theta + 0.51311omega + 0.06492theta^2 + -0.02090theta omega + -0.03194omega^2 + -0.00665theta^3 + 0.00206theta^2 omega + 0.01253theta omega^2 + 0.00507omega^3,0.007383*omega**3 + 0.000608*omega**2*theta - 0.007484*omega**2 + 3.0e-6*omega*theta**2 - 0.000158*omega*theta + 0.017218*omega + 1.7e-5*theta**2 - 0.000387*theta + 0.000177,2.854719e-04,1.830914e-05
77703,2025-05-21 20:15:00,nan,nan,nan,nan,nan,nan,13797.1318,1637,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
77704,2025-05-21 20:20:00,nan,nan,nan,nan,nan,nan,13040.4189,1328,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
77705,2025-05-21 20:25:00,0.003906,0.006658,0.005458,0.064179,4.302018,3.042324,194.1169,7653,0,1.00000omega,-0.024321 + -0.02011theta + -0.02760omega + 0.00887theta^2 + 0.00580theta omega + -0.03607omega^2 + -0.00161theta^3 + 0.00737theta^2 omega + 0.00727theta omega^2 + -0.04760omega^3,-0.397859*omega**3 + 0.002026*omega**2*theta - 0.035957*omega**2 + 6.8e-5*omega*theta**2 - 0.001041*omega*theta + 0.003003*omega + 1.8e-5*theta**2 - 0.000214*theta + 0.000789,1.885256e-04,1.172416e-05
77706,2025-05-21 20:30:00,0.007161,0.058858,0.041926,0.052834,3.714994,2.627163,349.6516,9999,0,1.00000omega,-0.003641 + -0.04476theta + -0.00226omega + -0.01268theta^2 + 0.00126theta omega + 0.00995omega^2 + -0.00050theta^3 + -0.00013theta^2 omega + 0.00043theta omega^2 + -0.00133omega^3,-0.005636*omega**3 + 6.1e-5*omega**2*theta + 0.00504*omega**2 - 0.e-6*omega*theta**2 - 1.0e-5*omega*theta - 1.8e-5*omega - 1.0e-5*theta**2 - 0.000384*theta - 0.004273,7.155618e-04,7.424938e-06
77707,2025-05-21 20:35:00,nan,nan,nan,nan,nan,nan,54053.3125,795,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
77708,2025-05-21 20:40:00,0.004797,0.005890,0.005371,0.122803,6.979517,4.936028,147.7534,5944,0,1.00000omega,0.200331 + -0.04334theta + -0.01527omega + -0.05302theta^2 + 0.04902theta omega + 0.02910omega^2 + -0.01634theta^3 + 0.04300theta^2 omega + 0.00470theta omega^2 + 0.01308omega^3,0.056741*omega**3 + 0.00068*omega**2*theta + 0.013784*omega**2 + 0.000207*omega*theta**2 + 0.00228*omega*theta + 0.005293*omega - 3.0e-6*theta**3 - 5.4e-5*theta**2 - 0.000353*theta - 0.000134,2.932400e-04,1.363964e-05
77709,2025-05-21 20:45:00,0.005471,0.005377,0.005424,0.052380,2.159298,1.527303,671.6067,5541,0,1.00000omega,-0.238531 + -0.02352theta + 0.07472omega + 0.06925theta^2 + -0.00380theta omega + -0.03375omega^2 + -0.00714theta^3 + -0.03426theta^2 omega + 0.02180theta omega^2 + 0.00326omega^3,0.048486*omega**3 + 0.010808*omega**2*theta + 0.044793*omega**2 - 0.000566*omega*theta**2 - 0.007272*omega*theta - 0.020856*omega - 4.0e-6*theta**3 - 2.1e-5*theta**2 + 0.000186*theta + 0.000634,6.421917e-05,9.894182e-06
77710,2025-05-21 20:50:00,0.005217,0.006628,0.005964,0.099500,2.962206,2.095777,211.1759,6757,0,1.00000omega,0.060331 + -0.24604theta + -0.01051omega + -0.01111theta^2 + -0.06038theta omega + 0.02262omega^2 + -0.04246theta^3 + -0.00024theta^2 omega + 0.00366theta omega^2 + -0.00070omega^3,-0.003602*omega**3 + 0.000628*omega**2*theta + 0.01152*omega**2 - 1.0e-6*omega*theta**2 - 0.000843*omega*theta - 0.003223*omega - 8.0e-6*theta**3 - 8.8e-5*theta**2 - 0.000594*theta - 0.001161,2.008140e-04,1.422809e-05
77711,2025-05-21 20:55:00,0.005769,0.006266,0.006023,0.130339,6.381122,4.513076,218.8382,6186,0,1.00000omega,0.005621 + -0.03234theta + -0.07793omega + -0.00739theta^2 + 0.05537theta omega + -0.01700omega^2 + -0.13522theta^3 + -0.06511theta^2 omega + 0.02865theta omega^2 + 0.04945omega^3,0.219427*omega**3 + 0.004238*omega**2*theta - 0.034737*omega**2 - 0.000321*omega*theta**2 + 0.004982*omega*theta - 0.021536*omega - 2.2e-5*theta**3 + 0.00044*theta**2 - 0.002946*theta + 0.006664,1.746723e-04,1.191501e-05
77712,2025-05-21 21:00:00,0.004827,0.006957,0.005988,0.090511,2.688261,1.901965,80.9912,9999,0,1.00000omega,-0.022761 + 0.03887theta + -0.02440omega + 0.00554theta^2 + -0.36962theta omega + -0.28511omega^2 + -0.34679theta^3 + 0.29063theta^2 omega + 0.60153theta omega^2 + -0.30943omega^3,-0.741317*omega**3 + 0.048037*omega**2*theta - 0.327593*omega**2 + 0.000774*omega*theta**2 - 0.011438*omega*theta + 0.037549*omega - 3.1e-5*theta**3 + 0.000476*theta**2 - 0.002416*theta + 0.003919,8.254166e-05,1.843363e-05
