Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
5301,2024-09-02 12:30:00,0.003253,0.010502,0.007774,0.214628,9.889585,6.994640,79.6940,9525,0,1.00000omega,0.008601 + -0.02796theta + 0.05598omega + -0.07601theta^2 + 0.00296theta omega + 0.01980omega^2 + -0.01897theta^3 + -0.00132theta^2 omega + -0.00142theta omega^2 + 0.00752omega^3,0.038292*omega**3 - 0.000241*omega**2*theta + 0.006187*omega**2 - 7.0e-6*omega*theta**2 - 8.1e-5*omega*theta + 0.001699*omega - 4.0e-6*theta**3 - 0.000123*theta**2 - 0.001317*theta - 0.004511,1.011192e-04,1.143220e-05
5302,2024-09-02 12:35:00,0.003955,0.004738,0.004364,nan,nan,nan,178.8333,5490,0,1.00000omega,0.391781 + -1.17162theta + 0.07837omega + -0.10084theta^2 + -0.41671theta omega + -0.00038omega^2 + -0.33258theta^3 + 0.30803theta^2 omega + 0.15621theta omega^2 + 0.04484omega^3,0.341294*omega**3 + 0.039632*omega**2*theta - 0.015897*omega**2 + 0.002605*omega*theta**2 - 0.009061*omega*theta + 0.005794*omega - 9.4e-5*theta**3 + 5.5e-5*theta**2 - 0.001301*theta + 0.001377,5.519237e-05,9.057600e-06
5303,2024-09-02 12:40:00,0.003104,0.006170,0.004884,0.056042,1.437203,1.017028,96.7941,7197,0,1.00000omega,0.048481 + -0.15080theta + -0.02010omega + 0.19673theta^2 + -0.33017theta omega + 0.08143omega^2 + -0.08475theta^3 + 0.01052theta^2 omega + -0.01639theta omega^2 + -0.03719omega^3,-0.250612*omega**3 - 0.003682*omega**2*theta + 0.015615*omega**2 + 7.9e-5*omega*theta**2 - 0.004233*omega*theta - 0.030157*omega - 2.1e-5*theta**3 - 0.000292*theta**2 - 0.001346*theta - 0.002039,1.836237e-04,6.783779e-06
5304,2024-09-02 12:45:00,0.003010,0.005811,0.004627,0.132321,4.739543,3.352669,65.9868,5676,0,1.00000omega,-0.154661 + -0.51637theta + -0.04501omega + 0.00255theta^2 + -0.00865theta omega + 0.06270omega^2 + -0.11803theta^3 + -0.02333theta^2 omega + -0.23394theta omega^2 + 0.02557omega^3,0.128553*omega**3 - 0.039204*omega**2*theta + 0.160657*omega**2 - 0.00013*omega*theta**2 + 0.000779*omega*theta - 0.002639*omega - 2.2e-5*theta**3 + 0.000228*theta**2 - 0.001363*theta + 0.002467,1.346851e-04,8.834898e-06
5305,2024-09-02 12:50:00,0.003321,0.007054,0.005513,0.074833,2.499756,1.768386,95.4600,9999,0,1.00000omega,0.001381 + -0.00208theta + -0.05245omega + -0.02442theta^2 + -0.00803theta omega + 0.00076omega^2 + -0.00636theta^3 + -0.00243theta^2 omega + -0.02517theta omega^2 + -0.00625omega^3,-0.036499*omega**3 - 0.0049*omega**2*theta + 0.05665*omega**2 - 1.6e-5*omega*theta**2 + 0.000244*omega*theta - 0.002474*omega - 1.0e-6*theta**3 + 3.5e-5*theta**2 - 0.000272*theta + 0.000537,1.131962e-04,8.142826e-06
5306,2024-09-02 12:55:00,0.004144,0.005508,0.004874,0.133947,4.828738,3.415747,70.7008,7264,0,1.00000omega,0.024291 + -0.45604theta + -0.05571omega + -0.31292theta^2 + -0.08098theta omega + -0.06108omega^2 + -0.10015theta^3 + -0.01589theta^2 omega + -0.03659theta omega^2 + -0.03976omega^3,-0.114575*omega**3 - 0.003515*omega**2*theta + 0.000687*omega**2 - 5.1e-5*omega*theta**2 - 0.000269*omega*theta + 0.001228*omega - 1.1e-5*theta**3 + 7.1e-5*theta**2 - 0.000303*theta + 0.001417,9.891920e-05,1.239581e-05
5307,2024-09-02 13:00:00,0.004161,0.009174,0.007123,0.094243,3.948157,2.792564,87.6541,9999,0,1.00000omega,0.024531 + -0.37168theta + -0.18971omega + 0.07251theta^2 + -0.00687theta omega + -0.01347omega^2 + -0.00464theta^3 + 0.00167theta^2 omega + 0.01373theta omega^2 + -0.00323omega^3,-0.010978*omega**3 + 0.001556*omega**2*theta + 0.018984*omega**2 + 6.0e-6*omega*theta**2 + 0.000114*omega*theta - 0.006047*omega - 0.e-6*theta**3 + 1.0e-6*theta**2 + 6.0e-6*theta - 0.001983,1.722417e-04,1.354865e-05
5308,2024-09-02 13:05:00,0.004566,0.005975,0.005318,0.129076,5.729851,4.052644,153.0941,7693,1,1.00000omega,0.036461 + 0.00878theta + -0.04943omega + -0.35170theta^2 + -0.03452theta omega + 0.01378omega^2 + -0.17985theta^3 + 0.00278theta^2 omega + 0.03511theta omega^2 + -0.00486omega^3,-0.023952*omega**3 + 0.005768*omega**2*theta + 0.022276*omega**2 + 1.5e-5*omega*theta**2 - 0.000378*omega*theta - 0.00287*omega - 3.3e-5*theta**3 - 0.000443*theta**2 - 0.001732*theta - 0.001994,4.074352e-05,1.398976e-05
5309,2024-09-02 13:10:00,0.003379,0.004536,0.004000,0.078196,3.137105,2.218957,142.9432,6303,0,1.00000omega,0.098291 + 0.05555theta + 0.05913omega + 0.11863theta^2 + 0.00084theta omega + -0.09069omega^2 + -0.39696theta^3 + 0.10760theta^2 omega + 0.30269theta omega^2 + -0.23993omega^3,-1.996313*omega**3 + 0.08395*omega**2*theta - 0.131795*omega**2 + 0.000995*omega*theta**2 - 0.001977*omega*theta + 0.002953*omega - 0.000122*theta**3 + 0.000437*theta**2 - 0.000445*theta + 0.000338,4.182023e-05,8.975937e-06
5310,2024-09-02 13:15:00,0.003645,0.004884,0.004310,0.069590,2.922043,2.066782,154.3491,5467,0,1.00000omega,-0.044411 + -0.19196theta + -0.07548omega + -0.21152theta^2 + -0.01646theta omega + 0.15217omega^2 + -0.07295theta^3 + 0.01724theta^2 omega + -0.00646theta omega^2 + -0.02322omega^3,-0.179443*omega**3 - 0.001664*omega**2*theta + 0.086643*omega**2 + 0.000148*omega*theta**2 - 0.001953*omega*theta + 0.003793*omega - 2.1e-5*theta**3 + 0.000235*theta**2 - 0.000867*theta + 0.00107,4.219037e-05,1.183669e-05
5311,2024-09-02 13:20:00,0.004376,0.013993,0.010367,0.075837,2.077784,1.470194,137.3286,6940,0,1.00000omega,0.012851 + -0.01779theta + -0.01575omega + 0.00033theta^2 + 0.02355theta omega + 0.00361omega^2 + -0.00618theta^3 + 0.00140theta^2 omega + -0.00626theta omega^2 + -0.00122omega^3,-0.005868*omega**3 - 0.001004*omega**2*theta - 0.008046*omega**2 + 7.0e-6*omega*theta**2 + 0.000456*omega*theta + 0.003117*omega - 1.0e-6*theta**3 - 3.1e-5*theta**2 - 0.000312*theta - 0.001069,1.512456e-04,1.054635e-05
5312,2024-09-02 13:25:00,0.004611,0.023976,0.017264,nan,nan,nan,414.6983,9999,0,1.00000omega,-0.243931 + 0.00443theta + 0.06502omega + 0.00555theta^2 + -0.01580theta omega + -0.09813omega^2 + -0.00667theta^3 + -0.00311theta^2 omega + 0.00651theta omega^2 + 0.00943omega^3,0.117735*omega**3 + 0.002709*omega**2*theta - 0.03624*omega**2 - 4.3e-5*omega*theta**2 - 0.001202*omega*theta - 0.005532*omega - 3.0e-6*theta**3 - 8.8e-5*theta**2 - 0.000839*theta - 0.003049,2.556794e-04,8.295088e-06
5313,2024-09-02 13:30:00,0.003486,0.004600,0.004081,0.056759,4.367956,3.088872,167.4377,8434,0,1.00000omega,0.226141 + 0.01008theta + -0.10220omega + 0.00573theta^2 + -0.00542theta omega + 0.03412omega^2 + -0.03021theta^3 + 0.00002theta^2 omega + 0.12265theta omega^2 + -0.00535omega^3,-0.048708*omega**3 + 0.037221*omega**2*theta + 0.37603*omega**2 - 9.6e-5*omega*theta - 0.004343*omega - 1.0e-5*theta**3 - 0.00029*theta**2 - 0.002736*theta - 0.008119,1.410786e-04,9.547023e-06
5314,2024-09-02 13:35:00,0.003343,0.004206,0.003799,nan,nan,nan,118.6403,6516,0,1.00000omega,0.249541 + -0.20795theta + 0.09058omega + 0.40312theta^2 + 0.41754theta omega + -0.98075omega^2 + -0.58802theta^3 + 0.12161theta^2 omega + 0.05858theta omega^2 + 0.14195omega^3,1.031429*omega**3 + 0.014188*omega**2*theta - 0.517174*omega**2 + 0.000982*omega*theta**2 + 0.002074*omega*theta - 0.007832*omega - 0.000158*theta**3 + 0.001375*theta**2 - 0.004111*theta + 0.004705,3.462011e-05,9.236386e-06
5315,2024-09-02 13:40:00,0.003779,0.003917,0.003849,0.099491,3.730114,2.638527,143.6976,5405,0,1.00000omega,-0.054131 + -0.05801theta + -0.00630omega + -0.46079theta^2 + 0.03139theta omega + 0.09736omega^2 + -0.44048theta^3 + -0.02838theta^2 omega + 0.13195theta omega^2 + 0.02307omega^3,0.154096*omega**3 + 0.029379*omega**2*theta - 0.070849*omega**2 - 0.000211*omega*theta**2 + 0.002168*omega*theta - 0.005501*omega - 0.000109*theta**3 + 0.001058*theta**2 - 0.00331*theta + 0.003157,8.150742e-05,1.116864e-05
5316,2024-09-02 13:45:00,0.003832,0.006267,0.005194,0.115225,5.312529,3.757409,147.9611,8583,1,1.00000omega,0.037201 + 0.01389theta + -0.03125omega + -0.00107theta^2 + 0.00141theta omega + 0.00533omega^2 + -0.02005theta^3 + 0.00031theta^2 omega + 0.01423theta omega^2 + -0.00754omega^3,-0.050332*omega**3 + 0.003166*omega**2*theta + 0.030562*omega**2 + 2.0e-6*omega*theta**2 + 6.3e-5*omega*theta - 0.000665*omega - 5.0e-6*theta**3 - 0.000132*theta**2 - 0.001161*theta - 0.003265,1.010147e-04,1.160794e-05
5317,2024-09-02 13:50:00,0.004659,0.005698,0.005204,0.081684,9.226536,6.524402,207.0986,9999,1,1.00000omega,-0.059471 + -0.00368theta + -0.00282omega + -0.00087theta^2 + 0.00057theta omega + 0.00586omega^2 + -0.00009theta^3 + -0.00093theta^2 omega + -0.00104theta omega^2 + -0.00445omega^3,-0.028029*omega**3 - 0.000218*omega**2*theta + 0.001277*omega**2 - 7.0e-6*omega*theta**2 - 7.5e-5*omega*theta - 0.000309*omega - 0.e-6*theta**2 - 1.2e-5*theta - 0.000195,1.480757e-04,1.118555e-05
5318,2024-09-02 13:55:00,0.005324,0.010428,0.008279,0.072901,5.495439,3.886204,332.0611,9999,0,1.00000omega,0.020191 + -0.00246theta + -0.00692omega + 0.00042theta^2 + -0.00149theta omega + -0.00237omega^2 + -0.00009theta^3 + -0.00026theta^2 omega + 0.00301theta omega^2 + 0.00005omega^3,0.00039*omega**3 + 0.000783*omega**2*theta + 0.011851*omega**2 - 2.0e-6*omega*theta**2 - 0.000101*omega*theta - 0.00128*omega - 1.0e-6*theta**2 - 1.7e-5*theta - 5.6e-5,1.376029e-04,8.772851e-06
5319,2024-09-02 14:00:00,0.004471,0.018319,0.013333,0.052126,1.842491,1.303359,431.6961,9999,0,1.00000omega,0.085771 + 0.00256theta + -0.02738omega + -0.00017theta^2 + -0.00444theta omega + 0.00105omega^2 + -0.00046theta^3 + 0.00006theta^2 omega + 0.00114theta omega^2 + 0.00141omega^3,0.0198*omega**3 + 0.000534*omega**2*theta + 0.012739*omega**2 + 1.0e-6*omega*theta**2 - 5.9e-5*omega*theta - 0.002719*omega - 1.6e-5*theta**2 - 0.000367*theta - 0.002597,2.234649e-04,7.251149e-06
5320,2024-09-02 14:05:00,0.004066,0.006505,0.005425,0.112779,6.037767,4.270091,134.4100,9999,0,1.00000omega,0.009901 + -0.09978theta + -0.00686omega + 0.00351theta^2 + -0.00447theta omega + -0.02870omega^2 + -0.00384theta^3 + 0.00355theta^2 omega + 0.01149theta omega^2 + -0.00502omega^3,-0.027204*omega**3 + 0.002076*omega**2*theta + 0.01305*omega**2 + 2.1e-5*omega*theta**2 + 0.000457*omega*theta + 0.002164*omega - 0.e-6*theta**3 - 2.6e-5*theta**2 - 0.000413*theta - 0.002465,1.632910e-04,1.209892e-05
5321,2024-09-02 14:10:00,0.004586,0.006448,0.005595,0.051690,1.027079,0.727174,96.7960,7135,0,1.00000omega,-0.036551 + -0.24326theta + 0.03061omega + -0.01177theta^2 + -0.05494theta omega + -0.02229omega^2 + -0.00808theta^3 + -0.00013theta^2 omega + -0.03365theta omega^2 + 0.04338omega^3,0.136588*omega**3 - 0.003532*omega**2*theta + 0.01072*omega**2 - 0.000589*omega*theta + 0.004023*omega - 0.e-6*theta**3 + 1.0e-5*theta**2 - 0.0003*theta + 0.001262,1.182930e-04,1.333917e-05
5322,2024-09-02 14:15:00,0.003993,0.005408,0.004753,0.526429,15.510975,10.974231,86.3709,9999,0,1.00000omega,0.246661 + -0.49332theta + 0.00291omega + 0.22475theta^2 + -0.05125theta omega + 0.05536omega^2 + -0.01023theta^3 + 0.20589theta^2 omega + -0.00462theta omega^2 + -0.18318omega^3,-0.667401*omega**3 - 0.000561*omega**2*theta + 0.014238*omega**2 + 0.000833*omega*theta**2 + 0.014421*omega*theta + 0.062368*omega - 1.0e-6*theta**3 + 5.0e-5*theta**2 + 0.000684*theta + 0.001902,1.804135e-04,1.311602e-05
5323,2024-09-02 14:20:00,0.004027,0.004708,0.004381,0.105306,5.431686,3.841504,125.6470,7268,0,1.00000omega,-0.716621 + -0.22274theta + -0.05988omega + -0.01718theta^2 + 0.12770theta omega + -0.11764omega^2 + -0.01775theta^3 + 0.00568theta^2 omega + -0.02316theta omega^2 + -0.03403omega^3,-0.175745*omega**3 - 0.003987*omega**2*theta - 0.049359*omega**2 + 3.3e-5*omega*theta**2 + 0.001775*omega*theta - 0.001752*omega - 3.0e-6*theta**3 - 9.0e-6*theta**2 - 0.00025*theta - 0.001953,1.532367e-04,1.138956e-05
5324,2024-09-02 14:25:00,0.003765,0.011796,0.008756,0.198827,9.441888,6.677903,117.9769,9195,0,1.00000omega,-0.097571 + -0.02360theta + 0.02817omega + 0.00474theta^2 + 0.00457theta omega + -0.02924omega^2 + -0.00429theta^3 + 0.00073theta^2 omega + 0.00234theta omega^2 + -0.00320omega^3,-0.017452*omega**3 + 0.000425*omega**2*theta - 0.006843*omega**2 + 4.0e-6*omega*theta**2 + 0.000182*omega*theta + 0.002571*omega - 0.e-6*theta**3 - 3.2e-5*theta**2 - 0.000421*theta - 0.002211,1.759940e-04,1.411661e-05
5325,2024-09-02 14:30:00,0.004118,0.007040,0.005767,0.064891,1.792358,1.268219,106.0890,9860,0,1.00000omega,0.015511 + -0.00883theta + 0.00131omega + 0.02812theta^2 + 0.01295theta omega + -0.04048omega^2 + -0.03512theta^3 + 0.00756theta^2 omega + 0.05962theta omega^2 + -0.00179omega^3,-0.007521*omega**3 + 0.00835*omega**2*theta - 0.05641*omega**2 + 3.5e-5*omega*theta**2 - 0.000187*omega*theta + 0.000107*omega - 5.0e-6*theta**3 + 9.3e-5*theta**2 - 0.000526*theta + 0.001039,1.783083e-04,1.295317e-05
5326,2024-09-02 14:35:00,0.003865,0.005866,0.004967,0.089850,4.135304,2.924792,177.3284,6228,0,1.00000omega,0.131651 + -0.07084theta + 0.00085omega + -0.00680theta^2 + -0.05364theta omega + 0.02016omega^2 + -0.04534theta^3 + 0.00674theta^2 omega + 0.06851theta omega^2 + -0.04853omega^3,-0.383731*omega**3 + 0.018057*omega**2*theta - 0.140637*omega**2 + 5.9e-5*omega*theta**2 - 0.001908*omega*theta + 0.011844*omega - 1.3e-5*theta**3 + 0.000329*theta**2 - 0.002799*theta + 0.008434,1.066259e-04,9.205244e-06
5327,2024-09-02 14:40:00,nan,nan,nan,nan,nan,nan,138.6618,3996,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
