Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
8590,2024-09-13 23:10:00,0.005385,0.009047,0.007445,0.108193,3.500357,2.476308,290.8213,9999,0,1.00000omega,-0.372951 + -0.02868theta + -0.02388omega + -0.01236theta^2 + 0.01054theta omega + 0.03245omega^2 + -0.00410theta^3 + -0.00058theta^2 omega + 0.01416theta omega^2 + 0.05758omega^3,0.382118*omega**3 + 0.003132*omega**2*theta - 0.032991*omega**2 - 4.0e-6*omega*theta**2 + 0.000297*omega*theta - 0.004356*omega - 1.0e-6*theta**3 + 4.0e-5*theta**2 - 0.00055*theta + 0.001761,2.014064e-04,1.127957e-05
8591,2024-09-13 23:15:00,0.004496,0.004542,0.004519,0.064731,1.302881,0.922412,134.9837,6123,0,1.00000omega,-0.075841 + -0.16402theta + -0.01381omega + -0.05200theta^2 + 0.04762theta omega + -0.00919omega^2 + -0.03433theta^3 + -0.00230theta^2 omega + -0.09845theta omega^2 + 0.00629omega^3,0.028325*omega**3 - 0.014778*omega**2*theta + 0.047946*omega**2 - 1.2e-5*omega*theta**2 + 0.000695*omega*theta - 0.002744*omega - 6.0e-6*theta**3 + 3.7e-5*theta**2 - 0.000235*theta + 0.000388,1.403266e-04,1.442894e-05
8592,2024-09-13 23:20:00,0.005089,0.014068,0.010579,0.046478,1.634326,1.156110,80.9767,7153,0,1.00000omega,0.043221 + -0.00378theta + -0.00023omega + 0.11913theta^2 + -0.06320theta omega + 0.03051omega^2 + 0.00297theta^3 + 0.03666theta^2 omega + -0.51052theta omega^2 + -0.10207omega^3,-0.220618*omega**3 - 0.036782*omega**2*theta - 0.288601*omega**2 + 8.8e-5*omega*theta**2 + 0.000855*omega*theta + 0.001162*omega + 4.1e-5*theta**2 + 0.000616*theta + 0.002583,3.619183e-04,1.530938e-05
8593,2024-09-13 23:25:00,nan,nan,nan,nan,nan,nan,9445.9824,931,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
8594,2024-09-13 23:30:00,0.004224,0.008879,0.006953,0.046365,1.527368,1.080510,236.7620,9675,0,1.00000omega,-0.116751 + -0.00722theta + -0.07373omega + -0.03477theta^2 + 0.00473theta omega + 0.10451omega^2 + -0.00111theta^3 + -0.00021theta^2 omega + -0.00015theta omega^2 + -0.03631omega^3,-0.316719*omega**3 - 4.4e-5*omega**2*theta + 0.055777*omega**2 - 2.0e-6*omega*theta**2 + 3.1e-5*omega*theta - 0.001689*omega - 3.5e-5*theta**2 - 0.000748*theta - 0.004823,1.506774e-04,1.102862e-05
8595,2024-09-13 23:35:00,0.004702,0.026683,0.019159,0.160057,7.290213,5.156202,96.5966,9697,0,1.00000omega,0.025531 + 0.00746theta + 0.00789omega + 0.01215theta^2 + -0.01141theta omega + -0.02223omega^2 + -0.01138theta^3 + -0.00294theta^2 omega + 0.02619theta omega^2 + -0.00861omega^3,-0.024646*omega**3 + 0.002499*omega**2*theta + 0.034985*omega**2 - 9.0e-6*omega*theta**2 - 0.000431*omega*theta - 0.004327*omega - 1.0e-6*theta**3 - 5.6e-5*theta**2 - 0.000867*theta - 0.004267,6.495767e-04,1.486253e-05
8596,2024-09-13 23:40:00,0.003686,0.024565,0.017565,0.077041,1.494468,1.058152,51.9058,9999,0,1.00000omega,1.329921 + 0.00029theta + -0.18791omega + -0.17469theta^2 + -0.01937theta omega + 0.01687omega^2 + -0.03506theta^3 + -0.00902theta^2 omega + 0.07541theta omega^2 + -0.08341omega^3,-0.207391*omega**3 + 0.00625*omega**2*theta - 0.116018*omega**2 - 2.5e-5*omega*theta**2 + 0.000778*omega*theta - 0.011989*omega - 3.0e-6*theta**3 + 0.000131*theta**2 - 0.001461*theta + 0.007581,6.127817e-04,1.384694e-05
8597,2024-09-13 23:45:00,0.003960,0.004036,0.003998,0.081850,3.554253,2.513903,164.9524,6476,0,1.00000omega,0.004651 + -0.23554theta + -0.08723omega + -0.02504theta^2 + -0.07355theta omega + -0.06256omega^2 + 0.00178theta^3 + 0.00263theta^2 omega + -0.13010theta omega^2 + -0.06838omega^3,-0.478733*omega**3 - 0.030361*omega**2*theta + 0.133186*omega**2 + 2.0e-5*omega*theta**2 - 0.001405*omega*theta + 0.004059*omega - 2.1e-5*theta**2 - 7.7e-5*theta + 0.000958,1.554137e-04,1.211643e-05
8598,2024-09-13 23:50:00,0.004284,0.011298,0.008544,0.122566,4.962046,3.509767,84.6430,7375,3,1.00000omega,0.035721 + -0.07238theta + -0.02275omega + 0.14572theta^2 + 0.17368theta omega + -0.05364omega^2 + -0.24802theta^3 + 0.02036theta^2 omega + 0.04343theta omega^2 + 0.02742omega^3,0.085638*omega**3 + 0.004521*omega**2*theta + 0.006465*omega**2 + 7.1e-5*omega*theta**2 + 0.002611*omega*theta + 0.011016*omega - 2.9e-5*theta**3 - 0.0004*theta**2 - 0.00191*theta - 0.003026,1.488231e-04,1.402240e-05
8599,2024-09-13 23:55:00,0.004644,0.017782,0.012996,0.071890,1.180717,0.836439,217.3330,9999,0,1.00000omega,-0.012041 + 0.00020theta + -0.01862omega + 0.00055theta^2 + 0.00204theta omega + -0.01543omega^2 + -0.00001theta^3 + 0.00071theta^2 omega + 0.00033theta omega^2 + -0.00252omega^3,-0.016677*omega**3 + 7.3e-5*omega**2*theta - 0.008609*omega**2 + 5.0e-6*omega*theta**2 - 0.000163*omega*theta + 0.000609*omega - 1.3e-5*theta + 8.4e-5,2.335449e-04,9.685537e-06
8600,2024-09-14 00:00:00,0.004483,0.006594,0.005638,0.064252,1.965049,1.390242,79.6953,8125,0,1.00000omega,-0.056661 + -0.19356theta + -0.04272omega + -0.11771theta^2 + 0.13359theta omega + -0.13782omega^2 + -0.01549theta^3 + -0.01378theta^2 omega + -0.00952theta omega^2 + -0.09211omega^3,-0.253439*omega**3 - 0.000873*omega**2*theta - 0.03584*omega**2 - 4.2e-5*omega*theta**2 + 0.001918*omega*theta - 0.012456*omega - 2.0e-6*theta**3 - 8.0e-6*theta**2 + 0.000104*theta - 7.6e-5,1.919019e-04,1.122112e-05
8601,2024-09-14 00:05:00,0.006117,0.029999,0.021649,0.079416,6.059999,4.285434,155.1893,9999,3,1.00000omega,0.016301 + -0.03405theta + -0.02257omega + 0.00453theta^2 + -0.00085theta omega + -0.00325omega^2 + -0.00202theta^3 + 0.00139theta^2 omega + 0.00179theta omega^2 + 0.00449omega^3,0.012176*omega**3 + 0.000162*omega**2*theta + 0.002826*omega**2 + 4.0e-6*omega*theta**2 + 0.000188*omega*theta + 0.001362*omega - 1.3e-5*theta**2 - 0.000303*theta - 0.002628,5.528029e-04,1.612125e-05
8602,2024-09-14 00:10:00,0.004400,0.004936,0.004676,0.137191,12.865294,9.097654,348.8000,9999,0,1.00000omega,0.074301 + -0.00958theta + 0.07424omega + 0.01798theta^2 + 0.00423theta omega + 0.02414omega^2 + -0.00112theta^3 + -0.00097theta^2 omega + 0.00036theta omega^2 + -0.00378omega^3,-0.04513*omega**3 + 0.000143*omega**2*theta + 0.013624*omega**2 - 1.3e-5*omega*theta**2 + 0.000377*omega*theta - 0.000136*omega + 2.9e-5*theta**2 - 0.000479*theta + 0.002527,7.988070e-05,7.884253e-06
8603,2024-09-14 00:15:00,0.006730,0.063539,0.045180,0.033017,1.570162,1.110518,156.8965,9999,0,1.00000omega,-0.242081 + -0.10206theta + 0.00630omega + 0.00113theta^2 + -0.00521theta omega + -0.07420omega^2 + -0.00062theta^3 + 0.00015theta^2 omega + -0.00973theta omega^2 + -0.01521omega^3,-0.032353*omega**3 - 0.00069*omega**2*theta - 0.005838*omega**2 - 6.1e-5*omega*theta + 0.001287*omega + 3.0e-6*theta**2 - 0.000187*theta + 0.001815,1.284377e-03,1.243031e-05
8604,2024-09-14 00:20:00,0.004509,0.011198,0.008536,0.147355,12.655265,8.949231,49.5321,8195,0,1.00000omega,0.042121 + -0.02607theta + 0.04033omega + -0.10200theta^2 + 0.04203theta omega + 0.42940omega^2 + -0.01179theta^3 + -0.11681theta^2 omega + 0.01672theta omega^2 + 0.09152omega^3,0.166403*omega**3 + 0.001013*omega**2*theta + 0.111944*omega**2 - 0.000236*omega*theta**2 - 0.002558*omega*theta - 0.00546*omega - 0.e-6*theta**3 - 4.3e-5*theta**2 - 0.000462*theta - 0.001228,2.984928e-04,1.225786e-05
8605,2024-09-14 00:25:00,0.005202,0.005846,0.005533,nan,nan,nan,282.3136,7998,1,1.00000omega,-0.162341 + 0.01295theta + 0.50430omega + 0.02260theta^2 + -0.00242theta omega + -0.01679omega^2 + -0.08265theta^3 + 0.05970theta^2 omega + 0.02268theta omega^2 + 0.05044omega^3,0.349645*omega**3 + 0.005241*omega**2*theta - 0.031851*omega**2 + 0.00046*omega*theta**2 - 0.004212*omega*theta + 0.026454*omega - 2.1e-5*theta**3 + 0.000301*theta**2 - 0.001406*theta + 0.001791,1.772870e-04,1.271839e-05
8606,2024-09-14 00:30:00,0.004782,0.005631,0.005224,nan,nan,nan,155.5168,5753,0,1.00000omega,0.047581 + -0.01833theta + 0.01724omega + -0.01357theta^2 + -0.07467theta omega + 0.08879omega^2 + -0.00338theta^3 + 0.00115theta^2 omega + -0.08494theta omega^2 + 0.04731omega^3,0.213635*omega**3 - 0.012785*omega**2*theta + 0.112177*omega**2 + 6.0e-6*omega*theta**2 - 0.001036*omega*theta + 0.006659*omega - 0.e-6*theta**3 + 4.0e-6*theta**2 - 1.2e-5*theta + 0.000171,1.965941e-04,1.581466e-05
8607,2024-09-14 00:35:00,nan,nan,nan,nan,nan,nan,40749.7188,1277,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
8608,2024-09-14 00:40:00,nan,nan,nan,nan,nan,nan,1683.6653,1554,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
8609,2024-09-14 00:45:00,nan,nan,nan,nan,nan,nan,12330.4121,952,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
8610,2024-09-14 00:50:00,nan,nan,nan,nan,nan,nan,15750.1309,947,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
8611,2024-09-14 00:55:00,nan,nan,nan,nan,nan,nan,66350.4688,1282,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
8612,2024-09-14 01:00:00,nan,nan,nan,nan,nan,nan,15707.2930,1850,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
8613,2024-09-14 01:05:00,nan,nan,nan,nan,nan,nan,1829.7438,1497,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
8614,2024-09-14 01:10:00,0.003885,0.008433,0.006566,nan,nan,nan,90.9646,9335,0,1.00000omega,-0.047841 + -0.05945theta + 0.41172omega + -0.00059theta^2 + 0.05172theta omega + -0.05028omega^2 + -0.00178theta^3 + 0.00019theta^2 omega + -0.01518theta omega^2 + 0.01865omega^3,0.075045*omega**3 - 0.002036*omega**2*theta - 0.033601*omega**2 + 1.0e-6*omega*theta**2 + 0.000644*omega*theta + 0.018481*omega - 6.0e-6*theta**2 - 0.000114*theta - 0.000761,9.244727e-05,1.686726e-05
8615,2024-09-14 01:15:00,0.004709,0.007614,0.006330,0.103921,3.729421,2.638122,142.6676,9999,0,1.00000omega,-0.169641 + -0.04054theta + 0.02195omega + 0.04994theta^2 + 0.00245theta omega + -0.02747omega^2 + -0.00162theta^3 + 0.00054theta^2 omega + -0.00715theta omega^2 + -0.00469omega^3,-0.019993*omega**3 - 0.001016*omega**2*theta - 0.027012*omega**2 + 3.0e-6*omega*theta**2 + 0.000115*omega*theta + 0.001924*omega + 8.0e-6*theta**2 + 0.000435*theta + 0.003257,1.710833e-04,1.504071e-05
8616,2024-09-14 01:20:00,0.009749,0.045623,0.032989,0.114315,7.857122,5.556413,512.9634,9999,0,1.00000omega,-0.033251 + -0.01021theta + 0.06601omega + -0.00244theta^2 + -0.01769theta omega + 0.02163omega^2 + -0.00250theta^3 + -0.00243theta^2 omega + -0.00468theta omega^2 + 0.01702omega^3,0.059789*omega**3 - 0.000548*omega**2*theta + 0.012578*omega**2 - 9.0e-6*omega*theta**2 - 2.3e-5*omega*theta + 0.00326*omega + 8.0e-6*theta**2 - 8.1e-5*theta + 0.000191,4.674775e-04,9.781512e-06
8617,2024-09-14 01:25:00,0.004003,0.004104,0.004054,nan,nan,nan,140.0179,5592,0,1.00000omega,0.268961 + -0.13383theta + -0.07501omega + -0.16042theta^2 + 0.60131theta omega + 0.00965omega^2 + -0.01536theta^3 + 0.39523theta^2 omega + -0.01580theta omega^2 + -0.12203omega^3,-0.706203*omega**3 - 0.003048*omega**2*theta + 0.024286*omega**2 + 0.002541*omega*theta**2 - 0.024628*omega*theta + 0.049544*omega - 3.0e-6*theta**3 - 1.3e-5*theta**2 + 0.000454*theta - 0.000792,1.247578e-04,1.071726e-05
8618,2024-09-14 01:30:00,0.004186,0.006581,0.005515,0.120059,6.280664,4.441911,216.4279,9999,0,1.00000omega,-0.213831 + -0.00487theta + -0.09063omega + 0.02462theta^2 + 0.00976theta omega + 0.03443omega^2 + -0.00743theta^3 + -0.00015theta^2 omega + -0.00133theta omega^2 + 0.01584omega^3,0.128364*omega**3 - 0.000359*omega**2*theta + 0.021664*omega**2 - 1.0e-6*omega*theta**2 + 0.000197*omega*theta - 0.004944*omega - 2.0e-6*theta**3 + 8.4e-5*theta**2 - 0.00104*theta + 0.003741,1.877608e-04,1.058612e-05
8619,2024-09-14 01:35:00,0.005074,0.005652,0.005371,0.091196,9.428148,6.667019,217.8916,6655,0,1.00000omega,-0.483431 + -0.71295theta + -0.05249omega + -0.39899theta^2 + -0.82910theta omega + 0.24310omega^2 + -0.03190theta^3 + -0.13440theta^2 omega + -0.10083theta omega^2 + -0.26797omega^3,-1.528702*omega**3 - 0.019174*omega**2*theta + 0.130048*omega**2 - 0.000852*omega*theta**2 - 0.009915*omega*theta + 0.012021*omega - 7.0e-6*theta**3 - 0.000168*theta**2 - 0.000339*theta - 0.000529,1.278898e-04,1.101547e-05
8620,2024-09-14 01:40:00,0.004746,0.005870,0.005337,0.073588,3.004690,2.125273,123.4494,8264,0,1.00000omega,0.059111 + -0.38585theta + -0.03466omega + 0.19497theta^2 + 0.17392theta omega + 0.01079omega^2 + -0.01589theta^3 + -0.04407theta^2 omega + -0.12831theta omega^2 + 0.01078omega^3,0.039883*omega**3 - 0.015824*omega**2*theta - 0.046911*omega**2 - 0.000181*omega*theta**2 + 0.000875*omega*theta + 0.003508*omega - 2.0e-6*theta**3 + 5.5e-5*theta**2 - 8.0e-6*theta - 0.000477,1.701411e-04,1.219142e-05
8621,2024-09-14 01:45:00,0.004230,0.005110,0.004691,0.377683,12.261510,8.674309,167.8945,9413,0,1.00000omega,-0.109621 + 0.00079theta + -0.25738omega + -0.02716theta^2 + -0.05027theta omega + -0.01319omega^2 + 0.00420theta^3 + -0.00879theta^2 omega + -0.21662theta omega^2 + 0.00198omega^3,0.012461*omega**3 - 0.045441*omega**2*theta + 0.594767*omega**2 - 6.1e-5*omega*theta**2 + 0.000858*omega*theta - 0.009177*omega + 1.0e-6*theta**3 - 5.3e-5*theta**2 + 0.00088*theta - 0.004956,1.715693e-04,1.073045e-05
8622,2024-09-14 01:50:00,nan,nan,nan,nan,nan,nan,468060.8125,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
8623,2024-09-14 01:55:00,0.003644,0.009057,0.006903,0.085666,10.002741,7.073265,106.1806,9423,0,1.00000omega,0.300221 + -0.04662theta + -0.02240omega + 0.01243theta^2 + 0.00051theta omega + -0.06991omega^2 + -0.00030theta^3 + -0.00146theta^2 omega + -0.00120theta omega^2 + -0.04523omega^3,-0.238788*omega**3 - 0.000211*omega**2*theta - 0.028161*omega**2 - 9.0e-6*omega*theta**2 + 0.000102*omega*theta - 0.001047*omega + 7.0e-6*theta**2 - 0.000121*theta + 0.001268,2.112436e-04,1.215001e-05
8624,2024-09-14 02:00:00,0.005630,0.020448,0.014997,0.063119,1.452504,1.028045,364.8909,9999,1,1.00000omega,-0.075671 + -0.01871theta + -0.01736omega + -0.02130theta^2 + 0.00092theta omega + 0.00218omega^2 + -0.00252theta^3 + 0.00029theta^2 omega + -0.00088theta omega^2 + 0.00414omega^3,0.031254*omega**3 - 0.000221*omega**2*theta + 0.004892*omega**2 + 2.0e-6*omega*theta**2 - 6.8e-5*omega*theta - 0.000127*omega - 0.e-6*theta**3 + 2.4e-5*theta**2 - 0.000235*theta + 0.000252,2.351664e-04,8.162295e-06
8625,2024-09-14 02:05:00,0.003449,0.003945,0.003705,0.066495,3.531708,2.497737,95.3259,5638,1,1.00000omega,0.126181 + -0.14858theta + 0.10187omega + 0.04174theta^2 + -0.01595theta omega + -0.02941omega^2 + -0.00254theta^3 + 0.00190theta^2 omega + -0.00307theta omega^2 + -0.00594omega^3,-0.031444*omega**3 - 0.000542*omega**2*theta - 0.011673*omega**2 + 1.1e-5*omega*theta**2 - 0.000251*omega*theta + 0.003694*omega + 2.1e-5*theta**2 - 0.000216*theta + 0.000573,1.350432e-04,1.453824e-05
8626,2024-09-14 02:10:00,nan,nan,nan,nan,nan,nan,13659.9258,1038,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
8627,2024-09-14 02:15:00,0.005270,0.006008,0.005651,0.079517,2.196335,1.554061,184.8186,6912,1,1.00000omega,-0.049221 + -0.67948theta + 0.13925omega + 0.01972theta^2 + 0.00722theta omega + -0.00124omega^2 + 0.00218theta^3 + 0.00355theta^2 omega + -0.03297theta omega^2 + 0.01277omega^3,0.056711*omega**3 - 0.004881*omega**2*theta + 0.00388*omega**2 + 1.8e-5*omega*theta**2 + 6.1e-5*omega*theta + 0.004573*omega + 7.0e-6*theta**2 - 0.000769*theta + 0.000538,5.398027e-05,1.546774e-05
8628,2024-09-14 02:20:00,0.004395,0.005219,0.004825,nan,nan,nan,136.3223,6194,0,1.00000omega,-0.041301 + -0.99221theta + 0.43957omega + -0.00917theta^2 + 0.03219theta omega + -0.06558omega^2 + -0.01510theta^3 + 0.00139theta^2 omega + 0.02241theta omega^2 + 0.06367omega^3,0.304657*omega**3 + 0.003574*omega**2*theta - 0.029719*omega**2 + 7.0e-6*omega*theta**2 + 0.000414*omega*theta + 0.014236*omega - 3.0e-6*theta**3 + 4.0e-6*theta**2 - 0.001102*theta + 0.000972,5.318055e-05,1.563075e-05
8629,2024-09-14 02:25:00,0.004215,0.012325,0.009210,0.247192,14.300799,10.113703,139.6285,9999,0,1.00000omega,-0.014821 + -0.02616theta + 0.08184omega + 0.01434theta^2 + 0.03247theta omega + -0.01955omega^2 + -0.00015theta^3 + -0.00070theta^2 omega + -0.02991theta omega^2 + 0.00216omega^3,0.011151*omega**3 - 0.005147*omega**2*theta - 0.094416*omega**2 - 4.0e-6*omega*theta**2 + 0.000314*omega*theta + 0.009128*omega + 5.0e-6*theta**2 + 0.000168*theta + 0.001196,1.605956e-04,1.451998e-05
8630,2024-09-14 02:30:00,0.004686,0.007664,0.006352,0.074797,3.733640,2.640612,76.5184,9999,0,1.00000omega,0.164651 + -0.00558theta + 0.01568omega + -0.08539theta^2 + -0.35626theta omega + 0.02734omega^2 + -0.27261theta^3 + -0.15456theta^2 omega + 0.03518theta omega^2 + 0.01775omega^3,0.043061*omega**3 + 0.002845*omega**2*theta - 0.006176*omega**2 - 0.000417*omega*theta**2 + 0.000709*omega*theta + 0.007064*omega - 2.4e-5*theta**3 + 0.000333*theta**2 - 0.001509*theta + 0.002914,1.394186e-04,1.272003e-05
8631,2024-09-14 02:35:00,0.004168,0.004758,0.004472,0.108429,7.417077,5.245226,165.1011,9194,0,1.00000omega,-0.012441 + 0.01889theta + 0.01933omega + -0.02525theta^2 + -0.08784theta omega + -0.02231omega^2 + 0.00022theta^3 + 0.00022theta^2 omega + -0.03718theta omega^2 + -0.00907omega^3,-0.057412*omega**3 - 0.007845*omega**2*theta + 0.048251*omega**2 + 2.0e-6*omega*theta**2 - 0.001368*omega*theta + 0.01076*omega - 1.4e-5*theta**2 + 0.000222*theta - 0.000925,1.094045e-04,1.008049e-05
