Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
3970,2024-08-28 21:25:00,0.004712,0.017902,0.013090,0.078847,4.141864,2.929271,58.6288,9999,0,1.00000omega,-0.019711 + -0.35723theta + -0.06909omega + -0.07101theta^2 + 0.00158theta omega + -0.00744omega^2 + 0.00053theta^3 + -0.00482theta^2 omega + 0.00099theta omega^2 + -0.00954omega^3,-0.01749*omega**3 + 6.1e-5*omega**2*theta - 0.002846*omega**2 - 1.0e-5*omega*theta**2 + 0.00034*omega*theta - 0.005238*omega - 2.1e-5*theta**2 + 0.000282*theta + 0.00095,3.363168e-04,1.569735e-05
3971,2024-08-28 21:30:00,nan,nan,nan,nan,nan,nan,133.6068,4410,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
3972,2024-08-28 21:35:00,0.004153,0.004261,0.004207,0.140670,4.241552,3.000879,122.2527,4960,0,1.00000omega,-0.141681 + -1.26754theta + 0.04746omega + -0.01532theta^2 + -0.00990theta omega + -0.24542omega^2 + 0.00281theta^3 + 0.02349theta^2 omega + -0.01044theta omega^2 + 0.00160omega^3,0.007739*omega**3 - 0.001683*omega**2*theta - 0.096328*omega**2 + 0.000126*omega*theta**2 - 0.000465*omega*theta + 0.001975*omega + 1.0e-6*theta**3 - 9.0e-6*theta**2 - 0.001388*theta + 0.001449,1.381689e-04,1.062546e-05
3973,2024-08-28 21:40:00,nan,nan,nan,nan,nan,nan,6371.1997,883,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
3974,2024-08-28 21:45:00,0.007090,0.040400,0.029004,0.034935,1.215682,0.859972,229.8515,9999,0,1.00000omega,0.008561 + -0.02546theta + 0.02928omega + 0.01332theta^2 + -0.00585theta omega + -0.08623omega^2 + -0.00838theta^3 + 0.00082theta^2 omega + 0.02993theta omega^2 + 0.00402omega^3,0.011977*omega**3 + 0.002972*omega**2*theta - 0.067591*omega**2 + 3.0e-6*omega*theta**2 - 0.000135*omega*theta + 0.002313*omega - 0.e-6*theta**3 + 4.2e-5*theta**2 - 0.000668*theta + 0.003602,6.338666e-04,7.552374e-06
3975,2024-08-28 21:50:00,0.004199,0.006799,0.005651,0.088534,5.314193,3.758223,73.3583,7903,0,1.00000omega,-0.078871 + -0.53938theta + 0.34122omega + 0.16123theta^2 + 0.30003theta omega + -0.02335omega^2 + -0.00448theta^3 + -0.01425theta^2 omega + -0.15167theta omega^2 + -0.05731omega^3,-0.169952*omega**3 - 0.014992*omega**2*theta - 0.025152*omega**2 - 4.7e-5*omega*theta**2 + 0.003033*omega*theta + 0.015043*omega + 5.5e-5*theta**2 - 0.000468*theta - 0.000912,3.340397e-05,1.091908e-05
3976,2024-08-28 21:55:00,0.004881,0.015277,0.011341,0.185427,10.803952,7.640673,122.8367,9999,0,1.00000omega,0.091581 + -0.08465theta + 0.08631omega + -0.19718theta^2 + 0.02978theta omega + 0.09181omega^2 + -0.03227theta^3 + 0.00044theta^2 omega + 0.01937theta omega^2 + 0.02314omega^3,0.08012*omega**3 + 0.002236*omega**2*theta + 0.005369*omega**2 + 2.0e-6*omega*theta**2 + 0.000298*omega*theta - 0.000792*omega - 4.0e-6*theta**3 + 6.9e-5*theta**2 - 3.1e-5*theta - 0.002167,2.950016e-04,9.307066e-06
3977,2024-08-28 22:00:00,0.004640,0.013064,0.009803,nan,nan,nan,241.1374,9999,0,1.00000omega,-0.072401 + -0.00002theta + 0.02442omega + 0.00264theta^2 + -0.00442theta omega + -0.02506omega^2 + 0.00004theta^3 + -0.00425theta^2 omega + 0.00934theta omega^2 + 0.02697omega^3,0.199956*omega**3 + 0.002308*omega**2*theta + 0.025591*omega**2 - 3.5e-5*omega*theta**2 - 0.001227*omega*theta - 0.009906*omega + 2.0e-6*theta**2 + 5.7e-5*theta + 0.000283,2.158562e-04,9.244235e-06
3978,2024-08-28 22:05:00,0.023527,0.232670,0.165362,0.059154,7.082327,5.008136,12385.3555,9999,0,1.00000omega,-0.033701 + -0.00345theta + 0.02962omega + 0.00016theta^2 + 0.00095theta omega + -0.00166omega^2 + 0.00006theta^3 + -0.00002theta^2 omega + -0.00030theta omega^2 + 0.00017omega^3,0.002292*omega**3 - 0.000135*omega**2*theta - 0.004775*omega**2 + 5.0e-6*omega*theta + 0.001343*omega + 3.0e-6*theta**2 + 6.9e-5*theta + 0.000528,2.374314e-04,8.350797e-07
3979,2024-08-28 22:10:00,nan,nan,nan,nan,nan,nan,71264.2578,1159,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
3980,2024-08-28 22:15:00,0.004826,0.025713,0.018499,0.112760,8.248432,5.833067,83.5098,9999,0,1.00000omega,0.211251 + -0.02525theta + 0.18821omega + 0.00794theta^2 + -0.04096theta omega + 0.03523omega^2 + -0.00113theta^3 + 0.00136theta^2 omega + -0.00042theta omega^2 + 0.01641omega^3,0.039722*omega**3 - 3.4e-5*omega**2*theta + 0.009417*omega**2 + 4.0e-6*omega*theta**2 - 0.00026*omega*theta + 0.000628*omega - 3.0e-6*theta**2 - 3.3e-5*theta + 0.000563,3.939150e-04,9.534573e-06
3981,2024-08-28 22:20:00,nan,nan,nan,nan,nan,nan,30053.7539,1099,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
3982,2024-08-28 22:25:00,0.005606,0.027769,0.020032,nan,nan,nan,171.0481,9999,0,1.00000omega,0.718711 + -0.98614theta + 0.01972omega + -0.00369theta^2 + 0.66345theta omega + -0.26119omega^2 + -0.00120theta^3 + 0.00552theta^2 omega + -0.00229theta omega^2 + 0.01855omega^3,0.066371*omega**3 - 0.000273*omega**2*theta - 0.087318*omega**2 + 2.2e-5*omega*theta**2 + 0.007174*omega*theta - 0.077537*omega + 4.0e-6*theta**2 - 0.001119*theta + 0.013911,4.168527e-04,7.178567e-06
3983,2024-08-28 22:30:00,nan,nan,nan,nan,nan,nan,9963.4150,612,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
3984,2024-08-28 22:35:00,nan,nan,nan,nan,nan,nan,19494.4590,1169,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
3985,2024-08-28 22:40:00,nan,nan,nan,nan,nan,nan,17889.3555,1301,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
3986,2024-08-28 22:45:00,nan,nan,nan,nan,nan,nan,149422.2500,1309,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
3987,2024-08-28 22:50:00,0.004793,0.009186,0.007326,0.089871,5.886270,4.162706,300.5884,9999,0,1.00000omega,-0.171301 + -0.05527theta + 0.00175omega + -0.00087theta^2 + -0.01220theta omega + -0.01793omega^2 + -0.00007theta^3 + 0.00021theta^2 omega + -0.00295theta omega^2 + -0.00161omega^3,-0.013985*omega**3 - 0.000854*omega**2*theta + 0.004238*omega**2 + 2.0e-6*omega*theta**2 - 0.000285*omega*theta + 0.004151*omega + 1.0e-6*theta**2 - 6.2e-5*theta + 0.000604,8.570251e-05,8.283759e-06
3988,2024-08-28 22:55:00,0.004397,0.026700,0.019134,0.077019,4.730957,3.345735,112.7889,9999,0,1.00000omega,-0.064381 + -0.04587theta + 0.00841omega + -0.00232theta^2 + 0.00275theta omega + 0.00534omega^2 + -0.00042theta^3 + 0.00010theta^2 omega + 0.00058theta omega^2 + -0.00027omega^3,-0.001032*omega**3 + 7.4e-5*omega**2*theta + 0.002821*omega**2 + 4.3e-5*omega*theta + 0.000751*omega - 3.0e-6*theta**2 - 0.000101*theta - 0.001086,4.624809e-04,8.975462e-06
3989,2024-08-28 23:00:00,nan,nan,nan,nan,nan,nan,44416.7500,1079,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
3990,2024-08-28 23:05:00,0.004965,0.032176,0.023021,0.045384,1.080781,0.764901,192.2534,9999,0,1.00000omega,0.004421 + -0.02306theta + -0.00273omega + 0.00474theta^2 + 0.00244theta omega + 0.00013omega^2 + -0.00030theta^3 + -0.00029theta^2 omega + -0.00024theta omega^2 + -0.00372omega^3,-0.018619*omega**3 - 4.0e-5*omega**2*theta - 0.001074*omega**2 - 2.0e-6*omega*theta**2 - 5.8e-5*omega*theta - 0.000434*omega - 3.0e-6*theta**2 - 3.7e-5*theta - 0.000245,3.686264e-04,7.187324e-06
3991,2024-08-28 23:10:00,0.004369,0.022630,0.016297,nan,nan,nan,247.4099,9999,0,1.00000omega,-0.270791 + -0.01389theta + -0.00457omega + -0.00229theta^2 + -0.01694theta omega + 0.05105omega^2 + -0.00800theta^3 + 0.00014theta^2 omega + -0.01335theta omega^2 + 0.14900omega^3,1.236679*omega**3 - 0.003693*omega**2*theta + 0.059566*omega**2 + 1.0e-6*omega*theta**2 - 0.00032*omega*theta + 0.00258*omega - 2.0e-6*theta**3 + 6.4e-5*theta**2 - 0.000571*theta + 0.001169,2.580872e-04,9.102642e-06
3992,2024-08-28 23:15:00,nan,nan,nan,nan,nan,nan,6662.5996,1403,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
3993,2024-08-28 23:20:00,nan,nan,nan,nan,nan,nan,166024.0781,1197,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
3994,2024-08-28 23:25:00,0.004521,0.015331,0.011302,0.076329,6.762650,4.782220,181.0442,9999,0,1.00000omega,0.011081 + -0.04390theta + -0.01080omega + -0.01883theta^2 + 0.00004theta omega + -0.00222omega^2 + -0.00110theta^3 + -0.00106theta^2 omega + -0.00096theta omega^2 + -0.00353omega^3,-0.020587*omega**3 - 0.000187*omega**2*theta + 0.002407*omega**2 - 7.0e-6*omega*theta**2 + 0.00025*omega*theta - 0.002631*omega + 4.0e-6*theta**2 + 5.1e-5*theta - 0.000704,1.851283e-04,9.189794e-06
3995,2024-08-28 23:30:00,nan,nan,nan,nan,nan,nan,22662.2207,970,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
3996,2024-08-28 23:35:00,0.004252,0.004732,0.004498,nan,nan,nan,120.2146,5798,0,1.00000omega,-0.016131 + -1.54236theta + 0.04789omega + -0.11554theta^2 + 1.24011theta omega + -0.00632omega^2 + -0.65673theta^3 + 0.07735theta^2 omega + 1.39011theta omega^2 + -0.01306omega^3,-0.059664*omega**3 + 0.211688*omega**2*theta + 0.321352*omega**2 + 0.000393*omega*theta**2 + 0.017332*omega*theta + 0.027191*omega - 0.000111*theta**3 - 0.00056*theta**2 - 0.002647*theta - 0.003182,3.495598e-05,1.046528e-05
3997,2024-08-28 23:40:00,0.004707,0.029025,0.020792,0.112993,10.966056,7.754584,111.5950,9999,0,1.00000omega,-0.182891 + -0.05028theta + 0.01641omega + -0.03753theta^2 + 0.14324theta omega + 0.16872omega^2 + -0.01536theta^3 + 0.00537theta^2 omega + 0.07072theta omega^2 + -0.02887omega^3,-0.094041*omega**3 + 0.007679*omega**2*theta - 0.108219*omega**2 + 1.9e-5*omega*theta**2 + 0.000744*omega*theta - 0.024172*omega - 2.0e-6*theta**3 + 0.000105*theta**2 - 0.002*theta + 0.012314,4.735936e-04,1.011279e-05
3998,2024-08-28 23:45:00,0.004534,0.024765,0.017802,0.049334,2.054704,1.453314,121.4111,9999,0,1.00000omega,0.039581 + -0.12952theta + -0.01844omega + 0.02918theta^2 + -0.00251theta omega + 0.08340omega^2 + -0.00028theta^3 + -0.00014theta^2 omega + 0.00054theta omega^2 + -0.01412omega^3,-0.054665*omega**3 + 7.0e-5*omega**2*theta + 0.031338*omega**2 - 0.e-6*omega*theta**2 - 5.4e-5*omega*theta - 0.001445*omega + 9.0e-6*theta**2 + 0.00027*theta + 0.001522,3.969215e-04,9.887944e-06
3999,2024-08-28 23:50:00,nan,nan,nan,nan,nan,nan,42200.8086,1683,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
4000,2024-08-28 23:55:00,nan,nan,nan,nan,nan,nan,26237.3867,1104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
4001,2024-08-29 00:00:00,0.005896,0.037291,0.026696,0.059938,1.896339,1.341584,234.1035,9999,0,1.00000omega,-0.082691 + -0.07607theta + 0.00215omega + -0.01219theta^2 + 0.00257theta omega + -0.00137omega^2 + -0.00014theta^3 + -0.00048theta^2 omega + -0.00198theta omega^2 + 0.00104omega^3,0.004473*omega**3 - 0.000284*omega**2*theta - 0.003159*omega**2 - 2.0e-6*omega*theta**2 - 1.0e-5*omega*theta + 0.000175*omega - 6.0e-6*theta**2 - 0.000186*theta - 0.001491,5.097064e-04,9.657811e-06
4002,2024-08-29 00:05:00,0.004391,0.019461,0.014107,0.366320,18.680122,13.211380,75.9664,9999,0,1.00000omega,0.431621 + -0.08228theta + -0.18479omega + 0.12898theta^2 + 0.43243theta omega + 0.12177omega^2 + -0.01423theta^3 + -0.01351theta^2 omega + 0.00972theta omega^2 + -0.04531omega^3,-0.120158*omega**3 + 0.000859*omega**2*theta + 0.047604*omega**2 - 4.0e-5*omega*theta**2 + 0.003229*omega*theta + 0.043692*omega - 1.0e-6*theta**3 - 1.3e-5*theta**2 + 0.000301*theta + 0.004636,3.826445e-04,1.130779e-05
4003,2024-08-29 00:10:00,nan,nan,nan,nan,nan,nan,14944105.0000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
4004,2024-08-29 00:15:00,nan,nan,nan,nan,nan,nan,568542.0000,971,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
4005,2024-08-29 00:20:00,nan,nan,nan,nan,nan,nan,103536.0000,1653,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
4006,2024-08-29 00:25:00,0.010838,0.057247,0.041199,0.034978,3.010203,2.128679,1824.1788,9999,0,1.00000omega,-0.016261 + -0.00072theta + -0.05332omega + -0.00035theta^2 + 0.00063theta omega + -0.00637omega^2 + -0.00050theta^3 + 0.00000theta^2 omega + 0.00016theta omega^2 + -0.00230omega^3,-0.023119*omega**3 + 5.4e-5*omega**2*theta - 0.005202*omega**2 + 1.2e-5*omega*theta - 0.002121*omega + 1.6e-5*theta**2 - 0.000434*theta + 0.004009,2.426315e-04,1.752074e-06
4007,2024-08-29 00:30:00,0.005450,0.030763,0.022091,0.058363,3.160394,2.235117,191.0034,9999,0,1.00000omega,-0.017681 + -0.05171theta + 0.04239omega + -0.01100theta^2 + 0.00761theta omega + -0.01749omega^2 + 0.00067theta^3 + 0.00275theta^2 omega + -0.00144theta omega^2 + 0.00418omega^3,0.017476*omega**3 - 0.000201*omega**2*theta - 0.008242*omega**2 + 1.3e-5*omega*theta**2 + 0.000313*omega*theta + 0.003151*omega - 2.0e-6*theta**2 - 0.000113*theta - 0.000811,4.766770e-04,7.652379e-06
4008,2024-08-29 00:35:00,0.003902,0.022186,0.015929,nan,nan,nan,53.1085,9999,0,1.00000omega,0.333481 + -0.24737theta + 0.04024omega + 0.14853theta^2 + -0.14913theta omega + 0.00754omega^2 + -0.00353theta^3 + 0.00667theta^2 omega + 0.01147theta omega^2 + 0.00366omega^3,0.008666*omega**3 + 0.000905*omega**2*theta + 0.008627*omega**2 + 1.8e-5*omega*theta**2 - 0.001144*omega*theta - 0.007792*omega + 4.0e-5*theta**2 + 0.000344*theta + 0.001624,4.182300e-04,1.114093e-05
4009,2024-08-29 00:40:00,0.022481,0.152047,0.108683,0.039146,3.535051,2.499812,21144.7246,9999,0,1.00000omega,0.388411 + -0.00380theta + 0.03106omega + -0.00290theta^2 + 0.00162theta omega + -0.00023omega^2 + 0.00005theta^3 + -0.00229theta^2 omega + 0.00345theta omega^2 + -0.00127omega^3,-0.033721*omega**3 + 0.003053*omega**2*theta - 0.049232*omega**2 - 6.8e-5*omega*theta**2 + 0.00222*omega*theta - 0.017189*omega - 5.0e-6*theta**2 + 0.000131*theta - 0.000458,4.129881e-05,7.446961e-07
4010,2024-08-29 00:45:00,0.003703,0.009865,0.007451,0.075964,3.472852,2.456265,141.6152,9999,0,1.00000omega,0.015161 + -0.00172theta + -0.03017omega + 0.00559theta^2 + 0.00793theta omega + 0.00609omega^2 + -0.00650theta^3 + -0.00699theta^2 omega + -0.13111theta omega^2 + -0.23393omega^3,-1.585418*omega**3 - 0.029619*omega**2*theta + 0.270092*omega**2 - 5.3e-5*omega*theta**2 + 0.001075*omega*theta - 0.006423*omega - 2.0e-6*theta**3 + 4.7e-5*theta**2 - 0.000454*theta + 0.001491,2.047430e-04,1.004772e-05
4011,2024-08-29 00:50:00,0.003635,0.005122,0.004441,0.189108,6.729735,4.760519,77.0806,7248,0,1.00000omega,-0.009541 + -0.47904theta + 0.01370omega + 0.05552theta^2 + -0.19897theta omega + -0.02807omega^2 + -0.04399theta^3 + -0.00573theta^2 omega + 0.02630theta omega^2 + 0.01070omega^3,0.042911*omega**3 + 0.003516*omega**2*theta + 0.025264*omega**2 - 2.6e-5*omega*theta**2 - 0.002941*omega*theta - 0.026654*omega - 7.0e-6*theta**3 - 0.000176*theta**2 - 0.002078*theta - 0.009846,8.676978e-05,9.789342e-06
4012,2024-08-29 00:55:00,0.003509,0.012568,0.009227,0.051866,2.763242,1.954251,194.5038,9999,2,1.00000omega,-0.002611 + -0.02618theta + -0.06393omega + 0.00830theta^2 + 0.00634theta omega + -0.03960omega^2 + -0.00242theta^3 + 0.00023theta^2 omega + 0.00600theta omega^2 + 0.00065omega^3,0.006752*omega**3 + 0.002077*omega**2*theta - 0.048536*omega**2 + 3.0e-6*omega*theta**2 + 6.0e-5*omega*theta - 0.00325*omega - 0.e-6*theta**3 + 3.9e-5*theta**2 - 0.000573*theta + 0.002818,1.280650e-04,5.928264e-06
4013,2024-08-29 01:00:00,0.005751,0.023879,0.017368,0.064667,1.476523,1.045060,185.8323,9999,1,1.00000omega,0.000331 + -0.03921theta + -0.01040omega + -0.01826theta^2 + 0.00074theta omega + 0.00831omega^2 + -0.00035theta^3 + 0.00071theta^2 omega + -0.00042theta omega^2 + -0.00224omega^3,-0.00831*omega**3 - 5.2e-5*omega**2*theta + 0.002175*omega**2 + 3.0e-6*omega*theta**2 + 9.3e-5*omega*theta + 0.000384*omega - 9.0e-6*theta**2 - 0.000279*theta - 0.002245,3.225853e-04,9.838867e-06
4014,2024-08-29 01:05:00,0.003931,0.012133,0.009018,0.067037,2.474051,1.750060,34.4806,9866,0,1.00000omega,0.052111 + -0.09326theta + -0.00823omega + 0.07464theta^2 + -0.00927theta omega + 0.03580omega^2 + -0.00232theta^3 + -0.00194theta^2 omega + -0.00605theta omega^2 + 0.00002omega^3,3.3e-5*omega**3 - 0.000328*omega**2*theta + 0.004385*omega**2 - 4.0e-6*omega*theta**2 - 0.000157*omega*theta - 0.001651*omega + 1.4e-5*theta**2 + 0.000301*theta + 0.001559,3.013703e-04,1.322925e-05
4015,2024-08-29 01:10:00,0.003651,0.005407,0.004613,0.043562,1.337460,0.946229,51.4813,9999,0,1.00000omega,0.059051 + -0.07996theta + -0.06057omega + -0.19213theta^2 + -0.04391theta omega + 0.00330omega^2 + -0.05679theta^3 + -0.14108theta^2 omega + -0.15802theta omega^2 + -0.00575omega^3,-0.015879*omega**3 - 0.014546*omega**2*theta + 0.104869*omega**2 - 0.000433*omega*theta**2 + 0.005738*omega*theta - 0.020921*omega - 6.0e-6*theta**3 + 6.0e-5*theta**2 - 5.2e-5*theta - 0.000337,1.115730e-04,8.787129e-06
4016,2024-08-29 01:15:00,0.003366,0.011017,0.008146,0.053697,2.203660,1.558685,73.3025,9999,0,1.00000omega,0.021251 + 0.01073theta + -0.35791omega + 0.02138theta^2 + 0.03268theta omega + 0.11054omega^2 + -0.27153theta^3 + -0.09453theta^2 omega + 0.08488theta omega^2 + -0.04505omega^3,-0.19537*omega**3 + 0.01227*omega**2*theta + 0.136067*omega**2 - 0.000456*omega*theta**2 - 0.006568*omega*theta - 0.035511*omega - 4.4e-5*theta**3 - 0.000994*theta**2 - 0.007535*theta - 0.018949,1.516874e-04,1.066935e-05
4017,2024-08-29 01:20:00,0.003361,0.003494,0.003428,0.076606,4.428991,3.132238,115.1956,7574,0,1.00000omega,0.190481 + -0.11711theta + -0.03856omega + -0.18247theta^2 + 0.13862theta omega + 0.43355omega^2 + -0.00669theta^3 + -0.00297theta^2 omega + -0.01687theta omega^2 + -0.02105omega^3,-0.143918*omega**3 - 0.003845*omega**2*theta + 0.206822*omega**2 - 2.3e-5*omega*theta**2 + 0.002204*omega*theta - 0.0012*omega - 2.0e-6*theta**3 - 9.7e-5*theta**2 - 0.000138*theta + 0.000438,7.952515e-05,7.845721e-06
