Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
80975,2025-06-02 05:05:00,0.003482,0.003646,0.003565,0.104403,2.646668,1.872932,134.7448,6898,0,1.00000omega,0.192641 + -1.59489theta + 0.07502omega + 0.05021theta^2 + -0.23066theta omega + 0.29947omega^2 + -0.24062theta^3 + 0.14554theta^2 omega + 0.56576theta omega^2 + -0.10958omega^3,-0.810559*omega**3 + 0.139497*omega**2*theta + 0.081636*omega**2 + 0.001196*omega*theta**2 - 0.004968*omega*theta + 0.004613*omega - 6.6e-5*theta**3 + 0.000123*theta**2 - 0.001844*theta + 0.001297,1.053696e-04,1.019696e-05
80976,2025-06-02 05:10:00,0.003163,0.007606,0.005825,0.077475,4.168234,2.947896,147.3206,9999,0,1.00000omega,0.018311 + 0.00164theta + -0.00704omega + 0.00225theta^2 + -0.03155theta omega + -0.06005omega^2 + -0.00023theta^3 + -0.00252theta^2 omega + -0.04629theta omega^2 + -0.10216omega^3,-0.991693*omega**3 - 0.014978*omega**2*theta + 0.082738*omega**2 - 2.7e-5*omega*theta**2 - 0.000174*omega*theta + 0.002779*omega + 3.0e-6*theta**2 - 3.5e-5*theta + 0.000147,1.068729e-04,6.798177e-06
80977,2025-06-02 05:15:00,0.004459,0.004828,0.004647,0.047642,4.272927,3.021603,633.4169,9999,0,1.00000omega,0.010051 + -0.01569theta + 0.06686omega + -0.00977theta^2 + -0.00208theta omega + 0.02301omega^2 + -0.00045theta^3 + -0.00059theta^2 omega + -0.00033theta omega^2 + 0.00566omega^3,0.11972*omega**3 - 0.000233*omega**2*theta + 0.022744*omega**2 - 1.4e-5*omega*theta**2 + 0.00035*omega*theta + 8.4e-5*omega + 6.0e-6*theta**2 + 2.2e-5*theta - 0.000581,3.204567e-05,5.637062e-06
80978,2025-06-02 05:20:00,nan,nan,nan,nan,nan,nan,518.2924,2021,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
80979,2025-06-02 05:25:00,0.003393,0.003985,0.003701,0.062382,1.767713,1.250740,159.1010,5865,0,1.00000omega,-0.015451 + -0.00433theta + 0.00949omega + 0.02369theta^2 + 0.11573theta omega + -0.03264omega^2 + -0.04298theta^3 + -0.00187theta^2 omega + 0.01547theta omega^2 + 0.00312omega^3,0.028632*omega**3 + 0.004732*omega**2*theta - 0.03074*omega**2 - 1.9e-5*omega*theta**2 + 0.002236*omega*theta - 0.005541*omega - 1.5e-5*theta**3 + 0.000132*theta**2 - 0.000398*theta + 0.000368,1.340959e-04,7.831367e-06
80980,2025-06-02 05:30:00,0.003669,0.006156,0.005067,0.055703,2.239025,1.583719,326.0984,9999,0,1.00000omega,0.009231 + 0.00117theta + -0.09335omega + 0.00078theta^2 + 0.00361theta omega + -0.01538omega^2 + 0.00016theta^3 + 0.00043theta^2 omega + 0.00055theta omega^2 + -0.00488omega^3,-0.078008*omega**3 + 0.000293*omega**2*theta - 0.013578*omega**2 + 8.0e-6*omega*theta**2 - 3.5e-5*omega*theta - 0.003325*omega - 2.0e-6*theta**2 + 9.0e-6*theta - 5.0e-6,7.003569e-05,6.537186e-06
80981,2025-06-02 05:35:00,0.003674,0.004400,0.004054,0.068516,1.463012,1.035640,121.3374,5465,0,1.00000omega,-0.117731 + -0.14018theta + -0.06718omega + 0.01369theta^2 + 0.15991theta omega + -0.07610omega^2 + -0.27350theta^3 + -0.04494theta^2 omega + 0.15311theta omega^2 + -0.03358omega^3,-0.203448*omega**3 + 0.030921*omega**2*theta + 0.039199*omega**2 - 0.000303*omega*theta**2 + 0.000959*omega*theta + 0.001742*omega - 6.1e-5*theta**3 - 0.00043*theta**2 - 0.001161*theta - 0.001443,8.273040e-05,8.749927e-06
80982,2025-06-02 05:40:00,0.004132,0.005072,0.004626,0.107869,5.650390,3.996157,135.0356,7095,0,1.00000omega,-0.039311 + -0.32484theta + 0.04616omega + 0.01086theta^2 + 0.06068theta omega + -0.00242omega^2 + -0.02078theta^3 + -0.00986theta^2 omega + 0.00862theta omega^2 + 0.08392omega^3,0.448657*omega**3 + 0.001536*omega**2*theta - 0.00336*omega**2 - 5.9e-5*omega*theta**2 + 0.001032*omega*theta + 0.000103*omega - 4.0e-6*theta**3 + 2.4e-5*theta**2 - 0.000405*theta + 0.000472,1.928182e-05,9.206379e-06
80983,2025-06-02 05:45:00,0.003527,0.004712,0.004162,0.108377,4.682274,3.311754,230.3538,9970,0,1.00000omega,0.035151 + 0.01965theta + -0.02012omega + -0.00118theta^2 + -0.00283theta omega + 0.01583omega^2 + -0.00879theta^3 + 0.00304theta^2 omega + 0.00752theta omega^2 + 0.00187omega^3,0.022721*omega**3 + 0.003046*omega**2*theta - 0.018248*omega**2 + 4.1e-5*omega*theta**2 - 0.000823*omega*theta + 0.003437*omega - 4.0e-6*theta**3 + 0.00011*theta**2 - 0.000989*theta + 0.002967,9.513777e-05,9.430596e-06
80984,2025-06-02 05:50:00,0.003938,0.006652,0.005466,0.054078,3.278706,2.318711,277.6193,8301,0,1.00000omega,0.005661 + -0.00335theta + 0.00352omega + 0.00281theta^2 + 0.00138theta omega + -0.04906omega^2 + -0.00020theta^3 + 0.00196theta^2 omega + -0.00309theta omega^2 + 0.00026omega^3,0.003073*omega**3 - 0.001217*omega**2*theta - 0.021737*omega**2 + 2.6e-5*omega*theta**2 - 0.000354*omega*theta + 0.001327*omega + 4.0e-6*theta**2 - 4.7e-5*theta + 0.000182,1.258073e-04,8.370442e-06
80985,2025-06-02 05:55:00,0.003934,0.009018,0.006957,0.059881,2.812581,1.989246,234.5076,9999,0,1.00000omega,-0.001961 + 0.00259theta + -0.00352omega + -0.00166theta^2 + 0.00408theta omega + 0.00039omega^2 + 0.00005theta^3 + -0.00134theta^2 omega + 0.00143theta omega^2 + 0.00076omega^3,0.00759*omega**3 + 0.000476*omega**2*theta - 0.005778*omega**2 - 1.5e-5*omega*theta**2 + 0.000454*omega*theta - 0.003472*omega - 2.0e-6*theta**2 + 3.9e-5*theta - 0.000246,2.110112e-04,8.232485e-06
80986,2025-06-02 06:00:00,0.010274,0.052894,0.038101,0.044897,1.754075,1.240724,2274.2429,4560,5,1.00000omega,0.001201 + -0.00291theta + -0.00179omega + -0.00040theta^2 + -0.00382theta omega + -0.00007omega^2 + -0.00002theta^3 + -0.00080theta^2 omega + -0.00104theta omega^2 + -0.00039omega^3,-0.005438*omega**3 - 0.000483*omega**2*theta + 0.007489*omega**2 - 1.2e-5*omega*theta**2 + 0.0003*omega*theta - 0.001719*omega - 1.0e-6*theta + 1.8e-5,nan,nan
80987,2025-06-02 06:05:00,0.004102,0.009281,0.007175,0.099429,8.848440,6.257187,125.9208,9999,0,1.00000omega,0.019571 + -0.00699theta + 0.03042omega + 0.01594theta^2 + -0.00424theta omega + 0.02783omega^2 + -0.00315theta^3 + 0.00037theta^2 omega + -0.00652theta omega^2 + 0.00045omega^3,0.002235*omega**3 - 0.00108*omega**2*theta + 0.019778*omega**2 + 2.0e-6*omega*theta**2 - 8.9e-5*omega*theta + 0.00159*omega - 0.e-6*theta**3 + 2.1e-5*theta**2 - 0.000227*theta + 0.000834,1.226928e-04,1.226844e-05
80988,2025-06-02 06:10:00,0.004425,0.006791,0.005731,0.107093,4.462812,3.156593,69.1473,9999,2,1.00000omega,-0.043391 + -0.31531theta + -0.00022omega + -0.10575theta^2 + -0.00902theta omega + -0.01993omega^2 + -0.02883theta^3 + 0.00080theta^2 omega + -0.01029theta omega^2 + 0.02159omega^3,0.052992*omega**3 - 0.000842*omega**2*theta - 0.000102*omega**2 + 2.0e-6*omega*theta**2 - 0.000115*omega*theta + 0.000661*omega - 3.0e-6*theta**3 + 1.9e-5*theta**2 - 0.000251*theta + 0.001446,4.898929e-05,1.435800e-05
80989,2025-06-02 06:15:00,0.003768,0.003653,0.003711,0.173662,22.368140,15.817140,117.2908,7382,0,1.00000omega,0.022131 + -0.00267theta + 0.03502omega + -0.00821theta^2 + -0.07564theta omega + 0.00489omega^2 + -0.00083theta^3 + -0.00266theta^2 omega + -0.01946theta omega^2 + 0.00087omega^3,0.004856*omega**3 - 0.003621*omega**2*theta - 0.01681*omega**2 - 1.6e-5*omega*theta**2 - 0.00126*omega*theta - 0.004966*omega - 7.0e-6*theta**2 - 5.8e-5*theta - 9.0e-5,6.654673e-05,1.069063e-05
80990,2025-06-02 06:20:00,0.003378,0.004138,0.003777,0.102309,3.580852,2.533078,71.3967,5850,0,1.00000omega,-0.014591 + -0.00933theta + -0.04470omega + -0.02351theta^2 + -0.10339theta omega + 0.22725omega^2 + -0.36142theta^3 + -0.05424theta^2 omega + 0.00259theta omega^2 + -0.04136omega^3,-0.173675*omega**3 + 0.000363*omega**2*theta + 0.083736*omega**2 - 0.000253*omega*theta**2 + 0.000503*omega*theta - 9.8e-5*omega - 5.6e-5*theta**3 + 0.000587*theta**2 - 0.002056*theta + 0.002368,8.074311e-05,1.455401e-05
80991,2025-06-02 06:25:00,0.003813,0.005361,0.004652,0.173489,3.389307,2.399740,147.2028,5691,1,1.00000omega,-0.009901 + -0.30189theta + -0.05356omega + -0.07083theta^2 + -0.10228theta omega + -0.22162omega^2 + -0.11259theta^3 + 0.08424theta^2 omega + -1.06361theta omega^2 + 0.00599omega^3,0.040694*omega**3 - 0.240861*omega**2*theta - 0.580705*omega**2 + 0.000636*omega*theta**2 + 0.000887*omega*theta - 0.002511*omega - 2.8e-5*theta**3 - 0.000205*theta**2 - 0.000814*theta - 0.001048,2.297490e-05,1.092220e-05
80992,2025-06-02 06:30:00,0.003881,0.004284,0.004087,0.073386,2.925121,2.069024,185.9852,6455,0,1.00000omega,-0.083311 + -0.18307theta + -0.03043omega + -0.07947theta^2 + 0.07205theta omega + 0.33468omega^2 + -0.31643theta^3 + 0.03426theta^2 omega + 0.32279theta omega^2 + -0.00767omega^3,-0.062446*omega**3 + 0.0876*omega**2*theta + 0.393708*omega**2 + 0.00031*omega*theta**2 + 0.002803*omega*theta + 0.004062*omega - 9.5e-5*theta**3 - 0.000763*theta**2 - 0.002229*theta - 0.002474,6.203967e-05,1.174076e-05
80993,2025-06-02 06:35:00,0.004003,0.006465,0.005377,0.189700,8.454926,5.980040,124.1002,8206,0,1.00000omega,0.401501 + -0.02034theta + 0.13520omega + 0.01265theta^2 + 0.07186theta omega + -0.11777omega^2 + -0.08132theta^3 + 0.06252theta^2 omega + -0.01973theta omega^2 + -0.04421omega^3,-0.226181*omega**3 - 0.003365*omega**2*theta - 0.067505*omega**2 + 0.000355*omega*theta**2 + 0.004976*omega*theta + 0.021233*omega - 1.5e-5*theta**3 - 0.000253*theta**2 - 0.001411*theta - 0.001582,1.761890e-04,1.431022e-05
80994,2025-06-02 06:40:00,0.003723,0.004966,0.004389,0.060534,4.850200,3.429877,76.5245,7167,0,1.00000omega,-0.023781 + -0.04784theta + -0.01030omega + -0.01237theta^2 + -0.00864theta omega + -0.08925omega^2 + -0.00213theta^3 + -0.00994theta^2 omega + -0.11492theta omega^2 + -0.00044omega^3,-0.001646*omega**3 - 0.014333*omega**2*theta - 0.018417*omega**2 - 4.1e-5*omega*theta**2 - 2.6e-5*omega*theta - 0.000285*omega - 4.0e-6*theta**2 - 4.5e-5*theta - 3.0e-5,1.176172e-04,1.408736e-05
80995,2025-06-02 06:45:00,0.003554,0.005726,0.004765,0.132182,3.718872,2.631300,80.4942,7372,2,1.00000omega,0.010071 + -0.00305theta + 0.03058omega + 0.17049theta^2 + 0.15796theta omega + 0.01135omega^2 + -0.29814theta^3 + 0.11468theta^2 omega + -0.01667theta omega^2 + 0.01847omega^3,0.079703*omega**3 - 0.002398*omega**2*theta - 0.001686*omega**2 + 0.00055*omega*theta**2 + 0.004744*omega*theta + 0.00944*omega - 4.8e-5*theta**3 - 0.000285*theta**2 - 0.000537*theta - 0.000274,3.222938e-05,1.461976e-05
80996,2025-06-02 06:50:00,nan,nan,nan,nan,nan,nan,16274.1914,694,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
80997,2025-06-02 06:55:00,nan,nan,nan,nan,nan,nan,464.0615,4708,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
80998,2025-06-02 07:00:00,0.007846,0.039168,0.028246,0.078925,3.455253,2.443870,445.9962,5836,5,1.00000omega,-0.031241 + -0.03104theta + -0.05435omega + -0.00146theta^2 + 0.00109theta omega + -0.02053omega^2 + -0.00571theta^3 + -0.00040theta^2 omega + 0.00209theta omega^2 + -0.00835omega^3,-0.039325*omega**3 + 0.000328*omega**2*theta - 0.01407*omega**2 - 2.0e-6*omega*theta**2 + 9.0e-5*omega*theta - 0.002757*omega - 0.e-6*theta**3 + 5.3e-5*theta**2 - 0.000989*theta + 0.006224,nan,nan
80999,2025-06-02 07:05:00,0.003056,0.004686,0.003956,0.071417,2.624364,1.856393,68.7249,5838,0,1.00000omega,0.041131 + -0.49990theta + -0.23734omega + 0.00653theta^2 + 0.00041theta omega + -0.10922omega^2 + -0.02173theta^3 + 0.01463theta^2 omega + 0.00340theta omega^2 + -0.05572omega^3,-0.277483*omega**3 + 0.000564*omega**2*theta - 0.050371*omega**2 + 8.1e-5*omega*theta**2 - 0.001679*omega*theta + 0.000791*omega - 4.0e-6*theta**3 + 0.000128*theta**2 - 0.001918*theta + 0.010722,1.368543e-04,1.070402e-05
81000,2025-06-02 07:10:00,0.003624,0.004683,0.004187,nan,nan,nan,179.6354,9103,0,1.00000omega,-0.031401 + -0.10119theta + 0.54053omega + -0.02856theta^2 + 0.00906theta omega + 0.05504omega^2 + -0.01098theta^3 + 0.00892theta^2 omega + 0.02074theta omega^2 + 0.06953omega^3,0.624301*omega**3 + 0.006207*omega**2*theta - 0.013397*omega**2 + 8.9e-5*omega*theta**2 - 0.001082*omega*theta + 0.021231*omega - 4.0e-6*theta**3 + 5.9e-5*theta**2 - 0.000407*theta + 0.001129,1.680131e-04,1.068182e-05
81001,2025-06-02 07:15:00,0.003318,0.003064,0.003193,0.068416,2.384201,1.686579,165.0192,6104,0,1.00000omega,0.247041 + -0.06393theta + -0.00637omega + -0.12257theta^2 + -0.01157theta omega + 0.00472omega^2 + -0.06683theta^3 + -0.19694theta^2 omega + 0.11691theta omega^2 + -0.00926omega^3,-0.092496*omega**3 + 0.038926*omega**2*theta - 0.204591*omega**2 - 0.002186*omega*theta**2 + 0.02306*omega*theta - 0.061025*omega - 2.5e-5*theta**3 + 0.000316*theta**2 - 0.001338*theta + 0.00236,7.620634e-05,8.138843e-06
81002,2025-06-02 07:20:00,0.003802,0.003585,0.003695,0.116608,3.045770,2.155263,106.2032,6041,0,1.00000omega,-0.253361 + -1.07936theta + -0.11485omega + 0.83787theta^2 + -0.03257theta omega + -0.19205omega^2 + -0.25527theta^3 + 0.07196theta^2 omega + -0.01096theta omega^2 + -0.04588omega^3,-0.22295*omega**3 - 0.001775*omega**2*theta - 0.069389*omega**2 + 0.000389*omega*theta**2 - 0.003897*omega*theta + 0.005821*omega - 4.6e-5*theta**3 + 0.000988*theta**2 - 0.007269*theta + 0.016126,2.093350e-04,1.546714e-05
81003,2025-06-02 07:25:00,0.004843,0.005437,0.005149,nan,nan,nan,288.4512,9999,1,1.00000omega,0.030351 + -0.00540theta + 0.07367omega + 0.01867theta^2 + 0.01447theta omega + 0.03609omega^2 + -0.01531theta^3 + -0.00282theta^2 omega + 0.03042theta omega^2 + 0.02278omega^3,0.185812*omega**3 + 0.008271*omega**2*theta - 0.045021*omega**2 - 2.6e-5*omega*theta**2 + 0.000646*omega*theta - 0.001008*omega - 5.0e-6*theta**3 + 0.000118*theta**2 - 0.001*theta + 0.002882,8.837315e-05,1.172679e-05
81004,2025-06-02 07:30:00,0.004415,0.004943,0.004686,0.107280,5.446700,3.852145,215.7837,6186,0,1.00000omega,0.011311 + 0.00438theta + 0.01019omega + -0.01715theta^2 + -0.04558theta omega + 0.02986omega^2 + -0.04863theta^3 + -0.00845theta^2 omega + -0.02182theta omega^2 + -0.00094omega^3,-0.006927*omega**3 - 0.00536*omega**2*theta + 0.033267*omega**2 - 6.9e-5*omega*theta**2 - 0.000276*omega*theta + 0.002113*omega - 1.3e-5*theta**3 + 0.000128*theta**2 - 0.000403*theta + 0.000439,1.808232e-04,1.080737e-05
81005,2025-06-02 07:35:00,0.003446,0.005707,0.004714,0.087878,3.562761,2.520019,141.1914,5655,0,1.00000omega,-0.034911 + -0.20899theta + 0.02115omega + 0.01652theta^2 + 0.08219theta omega + 0.01817omega^2 + -0.09061theta^3 + 0.01440theta^2 omega + 0.02074theta omega^2 + -0.05362omega^3,-0.422819*omega**3 + 0.005451*omega**2*theta - 0.023579*omega**2 + 0.000126*omega*theta**2 - 0.000118*omega*theta - 0.003177*omega - 2.6e-5*theta**3 + 0.000488*theta**2 - 0.003236*theta + 0.007482,1.650893e-04,8.389868e-06
81006,2025-06-02 07:40:00,0.003351,0.009466,0.007100,0.122324,3.947751,2.792821,68.3646,5494,1,1.00000omega,-0.007331 + -0.02164theta + -0.04024omega + -0.01290theta^2 + -0.04175theta omega + 0.02242omega^2 + -0.66312theta^3 + -0.02525theta^2 omega + 0.24988theta omega^2 + -0.00864omega^3,-0.036106*omega**3 + 0.034808*omega**2*theta - 0.122272*omega**2 - 0.000117*omega*theta**2 + 0.000361*omega*theta - 0.001043*omega - 0.000103*theta**3 + 0.00115*theta**2 - 0.004321*theta + 0.005419,1.080719e-04,1.327936e-05
81007,2025-06-02 07:45:00,0.003552,0.003778,0.003667,0.065726,1.237460,0.876250,107.6369,6440,0,1.00000omega,-0.015371 + -0.31979theta + 0.01360omega + -0.05634theta^2 + 0.03698theta omega + -0.30097omega^2 + -0.17707theta^3 + 0.16460theta^2 omega + -0.02821theta omega^2 + -0.04568omega^3,-0.260191*omega**3 - 0.005356*omega**2*theta - 0.119588*omega**2 + 0.001042*omega*theta**2 - 0.003958*omega*theta + 0.004143*omega - 3.7e-5*theta**3 + 0.000215*theta**2 - 0.000759*theta + 0.000976,1.178337e-04,1.140996e-05
81008,2025-06-02 07:50:00,nan,nan,nan,nan,nan,nan,10298.3262,1044,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
81009,2025-06-02 07:55:00,nan,nan,nan,nan,nan,nan,1403.9636,3463,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
81010,2025-06-02 08:00:00,nan,nan,nan,nan,nan,nan,8522.5322,1458,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
81011,2025-06-02 08:05:00,nan,nan,nan,nan,nan,nan,18546.4199,1519,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
81012,2025-06-02 08:10:00,0.003766,0.004687,0.004252,0.060014,1.297102,0.918171,105.1999,5362,0,1.00000omega,-0.024191 + -1.28395theta + -0.38756omega + -0.09927theta^2 + 0.04898theta omega + 0.05581omega^2 + 0.05403theta^3 + -0.05960theta^2 omega + -0.02263theta omega^2 + -0.04492omega^3,-0.221333*omega**3 - 0.003717*omega**2*theta + 0.046478*omega**2 - 0.000326*omega*theta**2 + 0.004851*omega*theta - 0.030613*omega + 1.0e-5*theta**3 - 0.000235*theta**2 + 0.000366*theta + 0.004641,2.139704e-04,1.119437e-05
