Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
45128,2025-01-28 08:00:00,0.003326,0.019745,0.014158,0.102518,4.167787,2.947962,53.0392,9999,1,1.00000omega,0.034101 + -0.02560theta + -0.24890omega + 0.00722theta^2 + -0.00587theta omega + -0.14042omega^2 + -0.03862theta^3 + -0.01353theta^2 omega + 0.17068theta omega^2 + 0.00146omega^3,0.004663*omega**3 + 0.01817*omega**2*theta + 0.219412*omega**2 - 4.8e-5*omega*theta**2 - 0.001465*omega*theta - 0.019459*omega - 5.0e-6*theta**3 - 0.000197*theta**2 - 0.002872*theta - 0.013949,3.132159e-04,1.191138e-05
45129,2025-01-28 08:05:00,nan,nan,nan,nan,nan,nan,10030.8408,974,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
45130,2025-01-28 08:10:00,nan,nan,nan,nan,nan,nan,3789.2881,1501,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
45131,2025-01-28 08:15:00,0.002846,0.003411,0.003142,0.079023,1.953814,1.382684,38.6241,7058,0,1.00000omega,0.268621 + -0.10577theta + -0.32314omega + -0.28346theta^2 + -0.03378theta omega + 0.12637omega^2 + -0.08731theta^3 + -0.12645theta^2 omega + 0.00817theta omega^2 + 0.06046omega^3,0.205248*omega**3 + 0.000925*omega**2*theta + 0.034633*omega**2 - 0.000477*omega*theta**2 + 0.007748*omega*theta - 0.042165*omega - 1.1e-5*theta**3 + 0.000175*theta**2 - 0.000703*theta + 0.000987,1.421802e-04,1.559178e-05
45132,2025-01-28 08:20:00,nan,nan,nan,nan,nan,nan,9275.7305,1004,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
45133,2025-01-28 08:25:00,0.002895,0.017415,0.012484,nan,nan,nan,44.5666,9247,0,1.00000omega,0.033981 + -0.06261theta + 0.14189omega + 0.00426theta^2 + -0.13220theta omega + -0.00021omega^2 + -0.01523theta^3 + -0.00396theta^2 omega + 0.00005theta omega^2 + 0.01930omega^3,0.072953*omega**3 + 6.0e-6*omega**2*theta + 1.8e-5*omega**2 - 1.7e-5*omega*theta**2 - 0.002054*omega*theta - 0.021884*omega - 2.0e-6*theta**3 - 9.2e-5*theta**2 - 0.001405*theta - 0.007344,2.280619e-04,8.452347e-06
45134,2025-01-28 08:30:00,nan,nan,nan,nan,nan,nan,464.3522,2477,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
45135,2025-01-28 08:35:00,0.003108,0.017031,0.012241,0.127789,5.691421,4.025457,70.5989,9999,0,1.00000omega,-0.001301 + -0.00066theta + -0.00767omega + 0.00791theta^2 + -0.00837theta omega + 0.04261omega^2 + -0.00742theta^3 + 0.00006theta^2 omega + -0.00125theta omega^2 + 0.00366omega^3,0.017166*omega**3 - 0.000195*omega**2*theta + 0.014476*omega**2 - 0.000103*omega*theta - 0.001549*omega - 1.0e-6*theta**3 - 4.3e-5*theta**2 - 0.000486*theta - 0.001806,2.849760e-04,1.056069e-05
45136,2025-01-28 08:40:00,0.002416,0.004857,0.003836,0.147201,5.779221,4.087852,27.8139,7089,0,1.00000omega,-0.065051 + -0.06986theta + 0.00564omega + 0.43227theta^2 + -0.07250theta omega + -0.03835omega^2 + -0.34074theta^3 + -0.00780theta^2 omega + 0.07288theta omega^2 + -0.08239omega^3,-0.27973*omega**3 + 0.008248*omega**2*theta + 0.066367*omega**2 - 2.9e-5*omega*theta**2 - 0.001379*omega*theta - 0.010343*omega - 4.3e-5*theta**3 - 0.001074*theta**2 - 0.008844*theta - 0.024071,1.570457e-04,1.370563e-05
45137,2025-01-28 08:45:00,0.002907,0.005012,0.004097,nan,nan,nan,33.2626,8433,0,1.00000omega,0.060441 + 0.00088theta + 0.00731omega + -0.47248theta^2 + 0.03233theta omega + 0.03805omega^2 + -0.36982theta^3 + 0.15129theta^2 omega + 0.29415theta omega^2 + 0.00515omega^3,0.014466*omega**3 + 0.027542*omega**2*theta - 0.1664*omega**2 + 0.000472*omega*theta**2 - 0.005775*omega*theta + 0.017844*omega - 3.8e-5*theta**3 + 0.000586*theta**2 - 0.002746*theta + 0.003894,1.001982e-04,1.610020e-05
45138,2025-01-28 08:50:00,nan,nan,nan,nan,nan,nan,15780.2686,1142,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
45139,2025-01-28 08:55:00,0.003762,0.006319,0.005200,0.094562,5.360798,3.791246,247.1123,9999,0,1.00000omega,0.081531 + -0.00009theta + -0.01671omega + -0.01851theta^2 + -0.00462theta omega + 0.01321omega^2 + -0.00409theta^3 + 0.00076theta^2 omega + 0.00431theta omega^2 + -0.01340omega^3,-0.153993*omega**3 + 0.001651*omega**2*theta + 0.031775*omega**2 + 1.0e-5*omega*theta**2 + 0.000182*omega*theta + 6.3e-5*omega - 2.0e-6*theta**3 - 8.7e-5*theta**2 - 0.001431*theta - 0.007539,1.065039e-04,9.111593e-06
45140,2025-01-28 09:00:00,0.004435,0.019301,0.014004,nan,nan,nan,219.9744,9999,3,1.00000omega,0.016281 + 0.00316theta + -0.01280omega + -0.00265theta^2 + -0.00311theta omega + -0.07914omega^2 + 0.00001theta^3 + 0.00473theta^2 omega + 0.01372theta omega^2 + 0.00718omega^3,0.052316*omega**3 + 0.003332*omega**2*theta - 0.002271*omega**2 + 3.8e-5*omega*theta**2 + 0.000793*omega*theta + 0.003663*omega - 1.0e-6*theta**2 - 2.7e-5*theta - 9.7e-5,2.810535e-04,1.000626e-05
45141,2025-01-28 09:05:00,nan,nan,nan,nan,nan,nan,530.0453,1562,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
45142,2025-01-28 09:10:00,0.003327,0.013466,0.009808,0.082550,5.711221,4.038865,103.4025,8767,2,1.00000omega,-0.005391 + -0.00585theta + 0.01874omega + 0.00153theta^2 + -0.00054theta omega + -0.00363omega^2 + -0.00039theta^3 + -0.00088theta^2 omega + -0.00035theta omega^2 + 0.01061omega^3,0.064899*omega**3 - 7.1e-5*omega**2*theta - 0.002303*omega**2 - 6.0e-6*omega*theta**2 - 0.000119*omega*theta + 3.2e-5*omega - 2.0e-6*theta**2 - 1.5e-5*theta - 7.8e-5,1.832922e-04,1.092821e-05
45143,2025-01-28 09:15:00,0.002795,0.003613,0.003230,0.102053,5.371852,3.799158,92.2725,6679,0,1.00000omega,-0.176071 + -0.19546theta + -0.10955omega + 0.15465theta^2 + 0.08630theta omega + -0.00401omega^2 + -0.02494theta^3 + 0.00759theta^2 omega + -0.01348theta omega^2 + -0.01704omega^3,-0.134064*omega**3 - 0.003535*omega**2*theta + 0.013191*omega**2 + 6.6e-5*omega*theta**2 + 0.000901*omega*theta - 0.008771*omega - 7.0e-6*theta**3 + 0.000182*theta**2 - 0.001382*theta + 0.002774,1.301571e-04,1.210093e-05
45144,2025-01-28 09:20:00,0.003392,0.004635,0.004061,0.109511,11.557838,8.172993,132.9236,4858,0,1.00000omega,0.021291 + -0.00206theta + 0.00564omega + -0.00674theta^2 + -0.00599theta omega + -0.00525omega^2 + -0.00010theta^3 + -0.00256theta^2 omega + 0.00239theta omega^2 + 0.00092omega^3,0.007191*omega**3 + 0.000623*omega**2*theta - 0.006985*omega**2 - 2.2e-5*omega*theta**2 + 0.000206*omega*theta - 0.00017*omega - 3.0e-6*theta**2 + 4.6e-5*theta - 0.000111,3.833571e-05,8.587396e-06
45145,2025-01-28 09:25:00,0.003087,0.003991,0.003567,0.084341,1.951440,1.381164,98.4151,5930,0,1.00000omega,-0.037031 + -0.13750theta + -0.05393omega + -0.15090theta^2 + -1.02218theta omega + 0.04214omega^2 + -1.77094theta^3 + -1.42909theta^2 omega + 0.13153theta omega^2 + -0.00051omega^3,-0.003568*omega**3 + 0.030677*omega**2*theta - 0.03077*omega**2 - 0.01111*omega*theta**2 + 0.020574*omega*theta - 0.00523*omega - 0.000459*theta**3 + 0.002213*theta**2 - 0.003706*theta + 0.002068,8.781166e-05,8.315058e-06
45146,2025-01-28 09:30:00,0.003151,0.003656,0.003413,nan,nan,nan,79.9349,5567,0,1.00000omega,-0.114241 + -0.14167theta + 0.30845omega + 0.00056theta^2 + -0.02850theta omega + 0.21823omega^2 + -0.37733theta^3 + -0.00350theta^2 omega + 0.04969theta omega^2 + 0.01037omega^3,0.055506*omega**3 + 0.008866*omega**2*theta + 0.074766*omega**2 - 2.1e-5*omega*theta**2 - 0.00032*omega*theta + 0.01099*omega - 7.5e-5*theta**3 + 0.000441*theta**2 - 0.001024*theta + 0.000577,1.276534e-04,1.192942e-05
45147,2025-01-28 09:35:00,nan,nan,nan,nan,nan,nan,106.8354,7148,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
45148,2025-01-28 09:40:00,0.003085,0.005585,0.004512,0.132113,4.660154,3.296550,39.5542,6033,0,1.00000omega,0.072151 + -0.95777theta + -0.00028omega + -0.43968theta^2 + -0.22132theta omega + 0.07390omega^2 + 0.00820theta^3 + 0.00356theta^2 omega + 0.11398theta omega^2 + -0.00575omega^3,-0.016807*omega**3 + 0.011106*omega**2*theta - 0.00951*omega**2 + 1.2e-5*omega*theta**2 - 0.002371*omega*theta + 0.006845*omega + 1.0e-6*theta**3 - 0.00016*theta**2 - 0.000147*theta + 0.002044,6.305941e-05,1.476046e-05
45149,2025-01-28 09:45:00,0.002702,0.005067,0.004061,0.103502,2.659749,1.882150,66.3169,7292,0,1.00000omega,0.492191 + -0.17833theta + -0.39748omega + 0.48661theta^2 + 0.50896theta omega + -0.14419omega^2 + -1.03836theta^3 + 0.44068theta^2 omega + -0.32990theta omega^2 + -0.06434omega^3,-0.385422*omega**3 - 0.065874*omega**2*theta - 0.180747*omega**2 + 0.002933*omega*theta**2 + 0.017939*omega*theta + 0.009281*omega - 0.00023*theta**3 - 0.000979*theta**2 - 0.0015*theta + 0.000359,1.556756e-04,1.123295e-05
45150,2025-01-28 09:50:00,nan,nan,nan,nan,nan,nan,262.3070,4966,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
45151,2025-01-28 09:55:00,0.003554,0.005154,0.004427,0.099435,2.568587,1.817626,83.4703,5729,0,1.00000omega,-0.127711 + -1.27167theta + -0.09980omega + 0.32072theta^2 + 0.06266theta omega + 0.05736omega^2 + 0.00860theta^3 + 0.01807theta^2 omega + -0.02204theta omega^2 + -0.01754omega^3,-0.080181*omega**3 - 0.003358*omega**2*theta + 0.027269*omega**2 + 9.2e-5*omega*theta**2 + 0.000549*omega*theta - 0.004317*omega + 1.0e-6*theta**3 + 0.000133*theta**2 - 0.001808*theta + 0.001978,3.035303e-05,1.110783e-05
45152,2025-01-28 10:00:00,0.002950,0.005425,0.004366,0.090021,2.258022,1.597931,52.4226,7486,0,1.00000omega,0.028011 + -0.07754theta + -0.07604omega + -0.10586theta^2 + -0.03366theta omega + -0.01074omega^2 + -0.02127theta^3 + -0.01281theta^2 omega + -0.00551theta omega^2 + -0.04641omega^3,-0.186459*omega**3 - 0.000738*omega**2*theta + 0.001055*omega**2 - 5.7e-5*omega*theta**2 + 0.000362*omega*theta - 0.002371*omega - 3.0e-6*theta**3 + 2.1e-5*theta**2 + 6.2e-5*theta - 0.000322,1.640967e-04,1.684631e-05
45153,2025-01-28 10:05:00,0.002992,0.004214,0.003654,0.119615,8.230254,5.820283,90.1224,8139,0,1.00000omega,-0.791591 + -0.01282theta + 0.03304omega + 0.00919theta^2 + 0.03823theta omega + 0.07132omega^2 + -0.01131theta^3 + -0.16922theta^2 omega + -0.01310theta omega^2 + 0.07094omega^3,0.474719*omega**3 - 0.002922*omega**2*theta + 0.038712*omega**2 - 0.001258*omega*theta**2 + 0.004932*omega*theta - 0.00366*omega - 3.0e-6*theta**3 + 1.9e-5*theta**2 - 5.6e-5*theta - 0.001809,9.042414e-05,1.162936e-05
45154,2025-01-28 10:10:00,0.003708,0.005596,0.004747,nan,nan,nan,73.7152,5921,0,1.00000omega,-0.192791 + -0.06429theta + 0.07446omega + 0.05017theta^2 + 0.11730theta omega + 0.51650omega^2 + -0.44505theta^3 + 0.36814theta^2 omega + 0.31204theta omega^2 + -0.17529omega^3,-0.638589*omega**3 + 0.037892*omega**2*theta + 0.056259*omega**2 + 0.00149*omega*theta**2 - 0.008369*omega*theta + 0.013921*omega - 6.0e-5*theta**3 + 0.000608*theta**2 - 0.002119*theta + 0.001916,1.510739e-04,1.429639e-05
45155,2025-01-28 10:15:00,0.003904,0.004551,0.004240,0.091311,3.067681,2.170138,98.3935,6860,0,1.00000omega,0.052011 + -0.18264theta + -0.04938omega + 0.01480theta^2 + 0.02182theta omega + 0.02067omega^2 + -0.02165theta^3 + 0.06877theta^2 omega + 0.02626theta omega^2 + -0.04255omega^3,-0.184209*omega**3 + 0.00379*omega**2*theta + 0.03896*omega**2 + 0.000331*omega*theta**2 + 0.005707*omega*theta + 0.022914*omega - 3.0e-6*theta**3 - 7.9e-5*theta**2 - 0.000802*theta - 0.003013,1.104256e-04,1.458775e-05
45156,2025-01-28 10:20:00,0.003149,0.003595,0.003380,0.075728,9.458514,6.688394,240.2119,6754,0,1.00000omega,0.039441 + -0.00513theta + 0.01404omega + 0.00047theta^2 + -0.00374theta omega + 0.01638omega^2 + -0.00025theta^3 + -0.00184theta^2 omega + -0.00429theta omega^2 + 0.00326omega^3,0.051784*omega**3 - 0.002271*omega**2*theta + 0.030095*omega**2 - 3.2e-5*omega*theta**2 + 0.000429*omega*theta - 0.000885*omega + 4.0e-6*theta**2 - 4.0e-5*theta + 0.000206,7.410991e-05,9.502543e-06
