Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
4630,2024-08-31 04:35:00,0.006142,0.029320,0.021183,0.139793,10.570522,7.475142,129.7710,9999,0,1.00000omega,0.008411 + -0.00304theta + 0.13335omega + -0.00882theta^2 + 0.05067theta omega + 0.02030omega^2 + -0.00220theta^3 + 0.00088theta^2 omega + -0.00208theta omega^2 + -0.00001omega^3,-2.2e-5*omega**3 - 0.000156*omega**2*theta + 0.003641*omega**2 + 2.0e-6*omega*theta**2 + 0.000516*omega*theta + 0.010461*omega - 9.0e-6*theta**2 - 0.000152*theta - 0.000753,5.798597e-04,2.208160e-05
4631,2024-08-31 04:40:00,0.004139,0.016284,0.011881,0.121455,4.113715,2.910103,88.0909,9999,0,1.00000omega,-0.010361 + -0.09713theta + 0.01002omega + 0.03033theta^2 + -0.00221theta omega + -0.02486omega^2 + -0.00163theta^3 + -0.00052theta^2 omega + -0.00356theta omega^2 + 0.01465omega^3,0.04968*omega**3 - 0.000402*omega**2*theta - 0.015909*omega**2 - 2.0e-6*omega*theta**2 - 9.8e-5*omega*theta - 0.000821*omega + 0.000101*theta + 0.000577,4.265834e-04,1.438649e-05
4632,2024-08-31 04:45:00,0.004675,0.005559,0.005136,0.147744,6.827063,4.828593,146.6557,7061,1,1.00000omega,0.031731 + -0.12891theta + 0.01944omega + -0.02156theta^2 + -0.02951theta omega + -0.04580omega^2 + -0.09499theta^3 + 0.00428theta^2 omega + 0.03737theta omega^2 + -0.04254omega^3,-0.190601*omega**3 + 0.005581*omega**2*theta + 0.014418*omega**2 + 2.1e-5*omega*theta**2 - 0.000135*omega*theta - 0.000834*omega - 1.6e-5*theta**3 - 0.000281*theta**2 - 0.001816*theta - 0.004044,1.254634e-04,1.491662e-05
4633,2024-08-31 04:50:00,0.004016,0.007528,0.006034,nan,nan,nan,71.4062,5597,0,1.00000omega,-0.023761 + -1.27504theta + 0.02345omega + 0.02428theta^2 + -0.15680theta omega + -0.69993omega^2 + -0.37927theta^3 + 0.13086theta^2 omega + 0.02597theta omega^2 + 0.00735omega^3,0.022601*omega**3 + 0.002662*omega**2*theta - 0.2225*omega**2 + 0.000447*omega*theta**2 - 0.001141*omega*theta - 5.6e-5*omega - 4.3e-5*theta**3 - 6.8e-5*theta**2 - 0.001452*theta - 0.000931,2.178630e-05,1.454052e-05
4634,2024-08-31 04:55:00,0.004381,0.018947,0.013751,0.081543,6.161671,4.357341,224.9884,9999,0,1.00000omega,-0.010271 + -0.01414theta + 0.00468omega + 0.00299theta^2 + 0.00009theta omega + -0.00202omega^2 + -0.00049theta^3 + -0.00004theta^2 omega + -0.00070theta omega^2 + 0.00022omega^3,0.001664*omega**3 - 0.000177*omega**2*theta - 0.003972*omega**2 - 1.0e-5*omega*theta + 8.7e-5*omega - 5.0e-6*theta**2 - 7.5e-5*theta - 0.000464,2.511884e-04,1.069929e-05
4635,2024-08-31 05:00:00,0.006354,0.038216,0.027394,0.085393,2.124209,1.503255,229.1088,9999,0,1.00000omega,0.007991 + 0.00018theta + -0.00279omega + -0.00177theta^2 + -0.00014theta omega + 0.02221omega^2 + -0.00227theta^3 + 0.00525theta^2 omega + 0.00085theta omega^2 + -0.02002omega^3,-0.072434*omega**3 + 0.000103*omega**2*theta + 0.009726*omega**2 + 2.1e-5*omega*theta**2 + 0.000827*omega*theta + 0.00801*omega - 1.9e-5*theta**2 - 0.000378*theta - 0.002536,7.050581e-04,1.234806e-05
4636,2024-08-31 05:05:00,0.005131,0.033000,0.023615,0.144398,8.692024,6.147037,237.7683,9999,0,1.00000omega,0.006651 + -0.00434theta + -0.02910omega + -0.00014theta^2 + 0.00217theta omega + 0.00464omega^2 + -0.00190theta^3 + -0.00183theta^2 omega + -0.00059theta omega^2 + -0.00063omega^3,-0.003628*omega**3 - 0.000113*omega**2*theta + 8.8e-5*omega**2 - 1.2e-5*omega*theta**2 - 0.000371*omega*theta - 0.00388*omega - 2.1e-5*theta**2 - 0.000366*theta - 0.002139,4.925939e-04,9.499572e-06
4637,2024-08-31 05:10:00,0.005079,0.015969,0.011849,0.129724,7.057902,4.991534,148.1601,9999,0,1.00000omega,0.170341 + -0.03554theta + -0.01841omega + -0.03961theta^2 + -0.00352theta omega + 0.05446omega^2 + -0.00575theta^3 + -0.00036theta^2 omega + 0.02701theta omega^2 + -0.00727omega^3,-0.027616*omega**3 + 0.00342*omega**2*theta + 0.045413*omega**2 - 2.0e-6*omega*theta**2 - 6.5e-5*omega*theta - 0.00102*omega - 0.e-6*theta**3 - 3.4e-5*theta**2 - 0.000419*theta - 0.001033,3.011400e-04,1.398260e-05
4638,2024-08-31 05:15:00,nan,nan,nan,nan,nan,nan,62376.7539,1558,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
4639,2024-08-31 05:20:00,0.015469,0.100734,0.072065,0.143597,5.486745,3.881043,2669.8245,9999,0,1.00000omega,0.128741 + -0.00684theta + -0.01397omega + 0.01001theta^2 + -0.00189theta omega + 0.00725omega^2 + -0.00253theta^3 + 0.00156theta^2 omega + -0.00067theta omega^2 + -0.00053omega^3,-0.003762*omega**3 - 0.000159*omega**2*theta + 5.2e-5*omega**2 + 1.2e-5*omega*theta**2 + 0.000509*omega*theta + 0.004773*omega - 0.e-6*theta**3 - 3.8e-5*theta**2 - 0.000729*theta - 0.004277,5.154546e-04,5.904750e-06
4640,2024-08-31 05:25:00,nan,nan,nan,nan,nan,nan,12909.1787,1052,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
4641,2024-08-31 05:30:00,0.004193,0.017374,0.012638,nan,nan,nan,236.5001,9999,0,1.00000omega,-0.037571 + 0.01143theta + 0.02562omega + 0.01148theta^2 + -0.00112theta omega + -0.05042omega^2 + -0.00003theta^3 + -0.00229theta^2 omega + 0.00115theta omega^2 + 0.02004omega^3,0.174228*omega**3 + 0.000333*omega**2*theta - 0.021075*omega**2 - 2.2e-5*omega*theta**2 - 0.000826*omega*theta - 0.006844*omega + 6.0e-6*theta**2 + 0.000253*theta + 0.002371,3.790208e-04,8.436324e-06
4642,2024-08-31 05:35:00,0.003665,0.004929,0.004344,0.158348,3.689940,2.611583,98.2065,7343,2,1.00000omega,0.139021 + -0.05104theta + -0.02576omega + 0.27750theta^2 + 0.50964theta omega + -0.44995omega^2 + -0.40982theta^3 + -0.01124theta^2 omega + -0.33844theta omega^2 + 0.00049omega^3,0.002432*omega**3 - 0.055993*omega**2*theta - 0.302724*omega**2 - 6.2e-5*omega*theta**2 + 0.006645*omega*theta + 0.013631*omega - 7.5e-5*theta**3 - 0.000358*theta**2 - 0.000553*theta + 9.6e-5,5.388148e-05,1.152033e-05
4643,2024-08-31 05:40:00,nan,nan,nan,nan,nan,nan,6585.7388,987,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
4644,2024-08-31 05:45:00,nan,nan,nan,nan,nan,nan,80095.0625,1672,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
4645,2024-08-31 05:50:00,nan,nan,nan,nan,nan,nan,18609.7852,1309,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
4646,2024-08-31 05:55:00,nan,nan,nan,nan,nan,nan,4720.4009,1053,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
4647,2024-08-31 06:00:00,0.004292,0.006752,0.005657,0.144388,4.983366,3.525251,120.6327,7244,0,1.00000omega,-0.035891 + -0.13526theta + 0.02314omega + -0.06109theta^2 + 0.00253theta omega + -0.02774omega^2 + -0.00080theta^3 + 0.00267theta^2 omega + -0.00095theta omega^2 + 0.01360omega^3,0.058909*omega**3 - 0.000137*omega**2*theta - 0.010962*omega**2 + 1.3e-5*omega*theta**2 + 0.000111*omega*theta + 0.000991*omega - 2.7e-5*theta**2 - 0.000312*theta - 0.000813,2.827113e-04,1.511960e-05
4648,2024-08-31 06:05:00,nan,nan,nan,nan,nan,nan,36924.7930,1353,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
4649,2024-08-31 06:10:00,0.003770,0.005112,0.004491,0.176043,9.242890,6.536896,105.9630,7524,0,1.00000omega,-0.151741 + -0.13649theta + 0.09704omega + 0.00995theta^2 + 0.00553theta omega + -0.02598omega^2 + -0.03616theta^3 + 0.00339theta^2 omega + -0.00812theta omega^2 + -0.00174omega^3,-0.008684*omega**3 - 0.001351*omega**2*theta - 0.018954*omega**2 + 1.9e-5*omega*theta**2 + 0.000308*omega*theta + 0.004419*omega - 7.0e-6*theta**3 - 0.00012*theta**2 - 0.000863*theta - 0.002762,4.149551e-05,1.487992e-05
4650,2024-08-31 06:15:00,0.004031,0.004162,0.004097,0.130223,4.896407,3.463507,86.3167,7929,0,1.00000omega,0.038171 + -0.32938theta + -0.00011omega + -0.08124theta^2 + 0.00270theta omega + 0.06271omega^2 + -0.02896theta^3 + 0.02408theta^2 omega + 0.13516theta omega^2 + -0.04417omega^3,-0.158329*omega**3 + 0.01615*omega**2*theta + 0.112428*omega**2 + 9.6e-5*omega*theta**2 + 0.001109*omega*theta + 0.0032*omega - 4.0e-6*theta**3 - 9.6e-5*theta**2 - 0.001081*theta - 0.003601,1.606885e-04,1.336697e-05
4651,2024-08-31 06:20:00,0.004653,0.015059,0.011145,0.064213,6.929744,4.900280,346.1028,9999,0,1.00000omega,-0.009941 + 0.00989theta + -0.00331omega + 0.00187theta^2 + 0.01977theta omega + -0.02934omega^2 + 0.00009theta^3 + 0.00094theta^2 omega + -0.00251theta omega^2 + 0.00018omega^3,0.001893*omega**3 - 0.00088*omega**2*theta - 0.025001*omega**2 + 1.1e-5*omega*theta**2 + 0.000581*omega*theta + 0.0041*omega + 2.0e-6*theta**2 + 4.0e-5*theta + 0.000192,1.611465e-04,6.591849e-06
4652,2024-08-31 06:25:00,0.004275,0.008640,0.006817,nan,nan,nan,119.3328,9999,1,1.00000omega,0.007531 + 0.04989theta + 0.07226omega + 0.01885theta^2 + -0.01677theta omega + -0.29194omega^2 + -0.06037theta^3 + 0.00895theta^2 omega + 0.24000theta omega^2 + 0.03260omega^3,0.141273*omega**3 + 0.034668*omega**2*theta + 0.223407*omega**2 + 4.3e-5*omega*theta**2 + 0.000619*omega*theta + 0.004368*omega - 1.0e-5*theta**3 - 0.000272*theta**2 - 0.002495*theta - 0.007396,9.540892e-05,1.500350e-05
4653,2024-08-31 06:30:00,0.004082,0.005057,0.004595,nan,nan,nan,111.6878,8469,0,1.00000omega,0.060681 + 0.62669theta + 0.01180omega + -0.18355theta^2 + -0.27176theta omega + 0.08228omega^2 + -0.56781theta^3 + 0.10626theta^2 omega + 0.57729theta omega^2 + 0.22072omega^3,1.001687*omega**3 + 0.08733*omega**2*theta + 0.357048*omega**2 + 0.000536*omega*theta**2 + 0.000465*omega*theta - 0.005298*omega - 9.5e-5*theta**3 - 0.001145*theta**2 - 0.003861*theta - 0.003255,1.408620e-04,1.041552e-05
4654,2024-08-31 06:35:00,0.005089,0.023884,0.017268,0.156494,18.663357,13.197450,124.5576,9999,0,1.00000omega,-0.025711 + -0.12322theta + 0.03805omega + -0.06994theta^2 + 0.01913theta omega + -0.00032omega^2 + -0.00377theta^3 + -0.00095theta^2 omega + -0.00705theta omega^2 + -0.00562omega^3,-0.017543*omega**3 - 0.000734*omega**2*theta - 0.006959*omega**2 - 3.0e-6*omega*theta**2 + 0.000144*omega*theta + 0.002903*omega - 3.7e-5*theta**2 - 0.00072*theta - 0.003914,5.237059e-04,1.777033e-05
4655,2024-08-31 06:40:00,0.005496,0.026552,0.019173,0.091779,9.337935,6.603236,207.5670,9999,0,1.00000omega,0.091531 + -0.00529theta + -0.01325omega + 0.00234theta^2 + -0.01050theta omega + 0.00050omega^2 + 0.00102theta^3 + -0.00200theta^2 omega + 0.00223theta omega^2 + 0.00594omega^3,0.026741*omega**3 + 0.000335*omega**2*theta + 0.005869*omega**2 - 1.0e-5*omega*theta**2 - 0.000475*omega*theta - 0.005618*omega + 1.0e-5*theta**2 + 0.000175*theta + 0.001282,3.859738e-04,9.886328e-06
4656,2024-08-31 06:45:00,0.005492,0.019889,0.014590,0.102839,4.334730,3.065979,83.4432,9999,2,1.00000omega,-0.007761 + -0.04990theta + 0.00996omega + 0.05160theta^2 + -0.05059theta omega + 0.00770omega^2 + -0.00224theta^3 + 0.00454theta^2 omega + 0.00251theta omega^2 + -0.00524omega^3,-0.009855*omega**3 + 0.000157*omega**2*theta + 0.00421*omega**2 + 9.0e-6*omega*theta**2 - 0.000147*omega*theta - 0.003796*omega + 8.0e-6*theta**2 + 0.000263*theta + 0.001705,5.519163e-04,1.695067e-05
4657,2024-08-31 06:50:00,0.005073,0.008815,0.007191,0.093825,3.194746,2.260001,70.6643,7412,0,1.00000omega,0.031801 + 0.04634theta + -0.03909omega + -0.26463theta^2 + 0.05060theta omega + 0.03334omega^2 + -0.05341theta^3 + 0.01095theta^2 omega + 0.04047theta omega^2 + -0.34896omega^3,-0.676927*omega**3 + 0.002617*omega**2*theta - 0.002554*omega**2 + 2.4e-5*omega*theta**2 + 0.00023*omega*theta - 0.002692*omega - 4.0e-6*theta**3 - 2.6e-5*theta**2 + 0.000477*theta - 0.00112,2.522541e-04,1.148160e-05
4658,2024-08-31 06:55:00,0.004546,0.020293,0.014705,0.080094,2.292916,1.622325,116.4164,9999,0,1.00000omega,-0.068851 + -0.05195theta + -0.02324omega + 0.09262theta^2 + 0.02175theta omega + 0.01782omega^2 + -0.00421theta^3 + -0.00267theta^2 omega + -0.00705theta omega^2 + -0.00386omega^3,-0.014066*omega**3 - 0.000856*omega**2*theta - 0.005524*omega**2 - 1.1e-5*omega*theta**2 - 4.4e-5*omega*theta + 0.000658*omega - 0.e-6*theta**3 + 1.3e-5*theta**2 + 0.000605*theta + 0.004262,3.729985e-04,1.597724e-05
4659,2024-08-31 07:00:00,0.005264,0.032760,0.023462,0.095943,8.116704,5.739777,171.7619,9999,0,1.00000omega,-0.032691 + -0.00909theta + -0.00989omega + 0.01930theta^2 + -0.01446theta omega + -0.01413omega^2 + -0.00441theta^3 + 0.01264theta^2 omega + -0.00415theta omega^2 + -0.01696omega^3,-0.067263*omega**3 - 0.000549*omega**2*theta + 0.002879*omega**2 + 5.6e-5*omega*theta**2 - 0.001803*omega*theta + 0.014125*omega - 0.e-6*theta**3 + 3.6e-5*theta**2 - 0.000653*theta + 0.003734,6.071575e-04,1.306525e-05
4660,2024-08-31 07:05:00,0.003885,0.015614,0.011377,nan,nan,nan,108.0604,9999,0,1.00000omega,0.051521 + -0.00069theta + 0.05260omega + -0.04341theta^2 + 0.00956theta omega + 0.07929omega^2 + -0.00496theta^3 + 0.00815theta^2 omega + 0.00770theta omega^2 + 0.04489omega^3,0.211036*omega**3 + 0.001207*omega**2*theta + 0.013421*omega**2 + 4.3e-5*omega*theta**2 - 0.001142*omega*theta + 0.009314*omega - 0.e-6*theta**3 + 1.9e-5*theta**2 - 7.0e-6*theta - 0.001226,2.369805e-04,9.650964e-06
4661,2024-08-31 07:10:00,0.003443,0.004575,0.004049,0.144058,8.832394,6.246276,128.1140,8185,0,1.00000omega,0.044951 + -0.00018theta + 0.00361omega + 0.01132theta^2 + -0.00450theta omega + 0.01799omega^2 + -0.00028theta^3 + 0.00145theta^2 omega + -0.00188theta omega^2 + 0.00460omega^3,0.033267*omega**3 - 0.000453*omega**2*theta + 0.01346*omega**2 + 1.2e-5*omega*theta**2 - 0.000312*omega*theta + 0.002087*omega + 8.0e-6*theta**2 - 0.00015*theta + 0.000827,3.900817e-05,1.148327e-05
4662,2024-08-31 07:15:00,0.004586,0.038670,0.027535,0.067889,6.882671,4.867020,329.0514,9999,0,1.00000omega,0.005311 + -0.00007theta + 0.01544omega + 0.00040theta^2 + 0.00020theta omega + -0.00283omega^2 + 0.00003theta^3 + 0.00011theta^2 omega + -0.00016theta omega^2 + -0.00485omega^3,-0.04651*omega**3 - 5.1e-5*omega**2*theta - 0.000658*omega**2 + 1.0e-6*omega*theta**2 - 3.9e-5*omega*theta + 0.000843*omega + 2.0e-6*theta + 3.1e-5,5.948399e-04,8.913590e-06
4663,2024-08-31 07:20:00,0.005010,0.033609,0.024028,0.059540,1.058206,0.749448,201.0013,9999,0,1.00000omega,-0.006881 + -0.01336theta + 0.03630omega + -0.02184theta^2 + -0.00860theta omega + 0.00613omega^2 + -0.00167theta^3 + -0.00000theta^2 omega + -0.00246theta omega^2 + -0.00230omega^3,-0.011631*omega**3 - 0.000415*omega**2*theta + 0.010803*omega**2 - 0.000118*omega*theta + 0.003562*omega + 9.0e-6*theta**2 + 9.0e-6*theta - 0.001205,5.589369e-04,9.360911e-06
4664,2024-08-31 07:25:00,0.004237,0.022858,0.016438,0.108369,2.932327,2.074884,75.1371,9999,0,1.00000omega,0.224291 + -0.05660theta + 0.04364omega + -0.00432theta^2 + 0.01779theta omega + -0.16483omega^2 + -0.03447theta^3 + 0.05209theta^2 omega + 0.02763theta omega^2 + -0.17079omega^3,-0.468586*omega**3 + 0.002527*omega**2*theta - 0.092164*omega**2 + 0.000159*omega*theta**2 - 0.005139*omega*theta + 0.042986*omega - 4.0e-6*theta**3 + 0.000175*theta**2 - 0.002961*theta + 0.017921,3.907113e-04,1.422228e-05
4665,2024-08-31 07:30:00,0.004859,0.025487,0.018347,0.282410,15.652701,11.069932,128.4911,9999,0,1.00000omega,0.034961 + -0.00850theta + 0.08212omega + 0.00058theta^2 + -0.00093theta omega + 0.02607omega^2 + -0.00310theta^3 + -0.00010theta^2 omega + -0.00226theta omega^2 + 0.00458omega^3,0.016201*omega**3 - 0.000266*omega**2*theta + 0.011979*omega**2 - 2.0e-6*omega*theta + 0.002808*omega + 1.4e-5*theta**2 - 0.000172*theta + 0.000844,4.821594e-04,1.176295e-05
4666,2024-08-31 07:35:00,nan,nan,nan,nan,nan,nan,134824.8594,755,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
4667,2024-08-31 07:40:00,0.006457,0.030675,0.022166,0.046623,1.928373,1.363964,716.9221,9999,0,1.00000omega,0.086881 + -0.01306theta + 0.00159omega + 0.00237theta^2 + -0.04612theta omega + -0.01859omega^2 + -0.00035theta^3 + 0.00114theta^2 omega + -0.00484theta omega^2 + -0.02034omega^3,-0.226374*omega**3 - 0.001796*omega**2*theta + 0.013251*omega**2 + 1.4e-5*omega*theta**2 - 0.001322*omega*theta + 0.015508*omega + 8.0e-6*theta**2 - 0.000139*theta + 0.001027,2.529241e-04,7.011798e-06
4668,2024-08-31 07:45:00,0.004471,0.027145,0.019453,0.064190,2.369079,1.675807,313.1270,9999,0,1.00000omega,0.002711 + -0.00889theta + -0.00262omega + -0.00000theta^2 + -0.01265theta omega + 0.02057omega^2 + -0.00013theta^3 + -0.00003theta^2 omega + -0.00360theta omega^2 + 0.01136omega^3,0.112779*omega**3 - 0.001191*omega**2*theta + 0.029702*omega**2 - 0.000233*omega*theta + 0.003477*omega + 2.0e-6*theta**2 - 4.2e-5*theta + 0.000315,3.375811e-04,9.856479e-06
4669,2024-08-31 07:50:00,0.005217,0.023573,0.017072,0.113392,12.512748,8.848212,356.2412,9999,0,1.00000omega,0.081921 + -0.00509theta + 0.05348omega + -0.00033theta^2 + -0.00233theta omega + 0.00835omega^2 + -0.00021theta^3 + -0.00011theta^2 omega + -0.00075theta omega^2 + 0.00086omega^3,0.007258*omega**3 - 0.000211*omega**2*theta + 0.00854*omega**2 - 1.0e-6*omega*theta**2 - 0.e-6*omega*theta + 0.002194*omega + 4.0e-6*theta**2 - 7.3e-5*theta + 0.000694,3.808961e-04,1.067095e-05
4670,2024-08-31 07:55:00,0.004385,0.019287,0.013986,0.055005,3.101758,2.193619,369.4644,9999,1,1.00000omega,-0.000981 + -0.00429theta + 0.00935omega + -0.00029theta^2 + -0.00458theta omega + -0.00084omega^2 + -0.00000theta^3 + 0.00031theta^2 omega + -0.00205theta omega^2 + 0.00008omega^3,0.000997*omega**3 - 0.000851*omega**2*theta + 0.013966*omega**2 + 4.0e-6*omega*theta**2 - 0.000245*omega*theta + 0.003234*omega + 2.0e-6*theta + 1.9e-5,2.374738e-04,7.609683e-06
