Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
30152,2024-12-02 21:55:00,0.003520,0.004693,0.004148,0.202005,9.174647,6.489028,78.1441,8508,1,1.00000omega,0.021591 + -0.07551theta + 0.04562omega + -0.01024theta^2 + 0.06409theta omega + -0.00116omega^2 + -0.05387theta^3 + -0.00270theta^2 omega + 0.01160theta omega^2 + -0.00513omega^3,-0.022232*omega**3 + 0.001676*omega**2*theta - 0.015572*omega**2 - 1.3e-5*omega*theta**2 + 0.001047*omega*theta - 0.006871*omega - 9.0e-6*theta**3 + 0.00023*theta**2 - 0.002121*theta + 0.006834,9.336940e-05,1.215602e-05
30153,2024-12-02 22:00:00,0.004031,0.005704,0.004939,nan,nan,nan,51.2440,6902,0,1.00000omega,0.485871 + -0.43413theta + 0.02203omega + 0.40303theta^2 + -0.02399theta omega + -0.27854omega^2 + -1.00100theta^3 + -0.39546theta^2 omega + 1.20805theta omega^2 + 0.03493omega^3,0.078876*omega**3 + 0.090931*omega**2*theta - 0.098151*omega**2 - 0.000992*omega*theta**2 + 0.000255*omega*theta + 0.00073*omega - 8.4e-5*theta**3 + 0.000183*theta**2 - 0.000555*theta + 0.002091,1.422291e-04,1.304808e-05
30154,2024-12-02 22:05:00,nan,nan,nan,nan,nan,nan,38980.5234,1122,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30155,2024-12-02 22:10:00,0.003436,0.004561,0.004038,0.085013,2.998718,2.121265,102.9952,5564,0,1.00000omega,-0.069091 + -0.07694theta + -0.23216omega + 0.03535theta^2 + 0.18320theta omega + -0.10867omega^2 + -0.09970theta^3 + -0.01077theta^2 omega + 0.11724theta omega^2 + -0.02281omega^3,-0.13923*omega**3 + 0.023854*omega**2*theta - 0.172983*omega**2 - 7.3e-5*omega*theta**2 + 0.003514*omega*theta - 0.024026*omega - 2.3e-5*theta**3 + 0.000369*theta**2 - 0.002096*theta + 0.003916,3.782159e-05,1.030895e-05
30156,2024-12-02 22:15:00,0.002815,0.005076,0.004104,0.100752,3.148205,2.227257,53.8713,5993,0,1.00000omega,-0.010821 + -0.11513theta + 0.01252omega + 0.18783theta^2 + 0.06226theta omega + 0.00365omega^2 + -0.14402theta^3 + -0.02282theta^2 omega + 0.07145theta omega^2 + 0.01729omega^3,0.082919*omega**3 + 0.011422*omega**2*theta - 0.016973*omega**2 - 0.000122*omega*theta**2 + 0.001222*omega*theta - 0.001238*omega - 2.6e-5*theta**3 + 0.000207*theta**2 - 0.000597*theta + 0.000501,4.331382e-05,1.134408e-05
30157,2024-12-02 22:20:00,0.002949,0.014743,0.010632,0.246964,11.845431,8.377805,65.3000,9999,0,1.00000omega,-0.128181 + -0.00206theta + -0.06378omega + -0.00159theta^2 + 0.02099theta omega + 0.14314omega^2 + -0.01884theta^3 + -0.00212theta^2 omega + 0.00348theta omega^2 + 0.00685omega^3,0.033564*omega**3 + 0.000568*omega**2*theta + 0.05248*omega**2 - 1.2e-5*omega*theta**2 + 0.000501*omega*theta - 0.005826*omega - 3.0e-6*theta**3 + 9.6e-5*theta**2 - 0.000904*theta + 0.002486,2.577770e-04,9.972139e-06
30158,2024-12-02 22:25:00,0.003652,0.006298,0.005148,0.071586,1.494927,1.058284,82.5405,6463,0,1.00000omega,0.164411 + -0.01483theta + -0.02900omega + -0.22007theta^2 + -0.10189theta omega + -0.19448omega^2 + -0.13192theta^3 + -0.01340theta^2 omega + -0.04363theta omega^2 + -0.02249omega^3,-0.095727*omega**3 - 0.00619*omega**2*theta - 0.042362*omega**2 - 6.3e-5*omega*theta**2 - 0.000647*omega*theta + 0.003839*omega - 2.1e-5*theta**3 + 0.000219*theta**2 - 0.000651*theta + 0.000858,5.020648e-05,1.115989e-05
30159,2024-12-02 22:30:00,0.003702,0.003197,0.003458,0.081048,2.689433,1.902580,113.0839,5200,0,1.00000omega,0.075501 + 0.02351theta + -0.04454omega + 0.00160theta^2 + 0.05208theta omega + 0.01161omega^2 + -1.04336theta^3 + -0.70660theta^2 omega + 0.18799theta omega^2 + -0.01251omega^3,-0.069358*omega**3 + 0.034742*omega**2*theta + 0.164627*omega**2 - 0.004353*omega*theta**2 - 0.039256*omega*theta - 0.089958*omega - 0.000214*theta**3 - 0.002953*theta**2 - 0.013537*theta - 0.020454,1.416764e-04,1.003382e-05
30160,2024-12-02 22:35:00,0.003560,0.004021,0.003798,0.095050,2.267999,1.605125,69.5867,6172,0,1.00000omega,0.086211 + -0.09742theta + -0.00870omega + 0.81766theta^2 + -0.19547theta omega + -0.50967omega^2 + -2.22494theta^3 + -0.12699theta^2 omega + 0.06665theta omega^2 + -0.05160omega^3,-0.193632*omega**3 + 0.008337*omega**2*theta - 0.179875*omega**2 - 0.000529*omega*theta**2 - 0.002353*omega*theta - 0.000397*omega - 0.000309*theta**3 + 0.000279*theta**2 - 8.1e-5*theta + 0.000267,1.585563e-04,1.103458e-05
30161,2024-12-02 22:40:00,0.003851,0.024040,0.017215,0.073649,6.817391,4.820905,224.3692,9999,0,1.00000omega,0.014371 + -0.00199theta + 0.02731omega + 0.00071theta^2 + -0.00166theta omega + -0.00083omega^2 + -0.00002theta^3 + -0.00048theta^2 omega + 0.00010theta omega^2 + -0.00231omega^3,-0.022277*omega**3 + 3.2e-5*omega**2*theta - 1.0e-5*omega**2 - 5.0e-6*omega*theta**2 - 0.000179*omega*theta - 0.000596*omega + 6.0e-6*theta + 6.7e-5,2.488363e-04,8.703962e-06
30162,2024-12-02 22:45:00,0.003554,0.032414,0.023058,nan,nan,nan,113.8530,9999,0,1.00000omega,-0.000541 + -0.03683theta + -0.01254omega + 0.04667theta^2 + 0.03877theta omega + 0.02657omega^2 + -0.01742theta^3 + -0.00236theta^2 omega + 0.00127theta omega^2 + 0.04112omega^3,0.22849*omega**3 + 0.000235*omega**2*theta + 0.009808*omega**2 - 1.5e-5*omega*theta**2 + 0.000758*omega*theta - 0.004961*omega - 4.0e-6*theta**3 + 9.7e-5*theta**2 - 0.000864*theta + 0.002535,4.250598e-04,6.659889e-06
30163,2024-12-02 22:50:00,0.003751,0.015115,0.011012,0.074919,2.034115,1.439312,151.8259,7810,0,1.00000omega,0.013641 + -0.03440theta + -0.03808omega + 0.01623theta^2 + 0.00975theta omega + -0.03525omega^2 + -0.00306theta^3 + -0.00004theta^2 omega + -0.00209theta omega^2 + -0.00807omega^3,-0.057456*omega**3 - 0.000496*omega**2*theta - 0.013576*omega**2 + 0.000163*omega*theta - 0.002434*omega - 0.e-6*theta**3 + 2.6e-5*theta**2 - 0.000293*theta + 0.001078,2.236104e-04,1.020840e-05
30164,2024-12-02 22:55:00,nan,nan,nan,nan,nan,nan,25707.1367,1112,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30165,2024-12-02 23:00:00,0.006753,0.046658,0.033336,0.065398,3.221535,2.278438,564.6154,9999,0,1.00000omega,-0.005031 + -0.00581theta + -0.00045omega + -0.00088theta^2 + -0.00051theta omega + -0.00488omega^2 + -0.00006theta^3 + -0.00038theta^2 omega + -0.00025theta omega^2 + -0.00048omega^3,-0.003753*omega**3 - 6.5e-5*omega**2*theta - 0.001087*omega**2 - 3.0e-6*omega*theta**2 + 0.000134*omega*theta - 0.001361*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 7.0e-5,4.579319e-04,6.808524e-06
30166,2024-12-02 23:05:00,nan,nan,nan,nan,nan,nan,27332.2266,995,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30167,2024-12-02 23:10:00,nan,nan,nan,nan,nan,nan,332473.9062,1488,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30168,2024-12-02 23:15:00,0.003581,0.015067,0.010951,0.093858,4.974376,3.518041,219.5428,9268,0,1.00000omega,-0.040771 + -0.02827theta + -0.04709omega + -0.01276theta^2 + -0.00103theta omega + 0.00123omega^2 + -0.00091theta^3 + -0.00023theta^2 omega + -0.00068theta omega^2 + 0.00390omega^3,0.044263*omega**3 - 0.000257*omega**2*theta + 0.004293*omega**2 - 3.0e-6*omega*theta**2 + 5.9e-5*omega*theta - 0.001827*omega + 7.0e-6*theta**2 - 9.0e-6*theta - 0.000296,1.927465e-04,4.068503e-06
30169,2024-12-02 23:20:00,0.003350,0.005161,0.004351,0.092160,4.368508,3.089689,78.8438,6590,0,1.00000omega,0.090931 + -0.07795theta + -0.08230omega + 0.00251theta^2 + 0.00137theta omega + -0.00880omega^2 + -0.20555theta^3 + -0.22851theta^2 omega + 0.07212theta omega^2 + 0.13331omega^3,0.640171*omega**3 + 0.011544*omega**2*theta - 0.023954*omega**2 - 0.001219*omega*theta**2 + 0.004334*omega*theta - 0.006596*omega - 3.7e-5*theta**3 + 0.000195*theta**2 - 0.000434*theta + 0.000612,1.567731e-04,8.357023e-06
30170,2024-12-02 23:25:00,0.002824,0.003601,0.003236,0.087766,1.777571,1.258464,61.7957,6101,0,1.00000omega,-0.206641 + -1.24416theta + -0.53863omega + 0.79005theta^2 + 0.09111theta omega + 0.05897omega^2 + -0.17801theta^3 + -0.27740theta^2 omega + -0.53208theta omega^2 + -0.08561omega^3,-0.452551*omega**3 - 0.093756*omega**2*theta - 0.439018*omega**2 - 0.001629*omega*theta**2 - 0.014844*omega*theta - 0.051516*omega - 3.5e-5*theta**3 - 0.000149*theta**2 - 0.000295*theta - 0.002587,9.872986e-05,1.073897e-05
30171,2024-12-02 23:30:00,0.003982,0.004959,0.004497,0.106512,3.353526,2.372497,109.0159,6217,0,1.00000omega,-0.026441 + -0.11443theta + -0.00934omega + 0.01977theta^2 + 0.01431theta omega + 0.09140omega^2 + -0.28859theta^3 + -0.02898theta^2 omega + 0.01389theta omega^2 + -0.05973omega^3,-0.277924*omega**3 + 0.002154*omega**2*theta + 0.048826*omega**2 - 0.00015*omega*theta**2 - 0.001597*omega*theta - 0.004507*omega - 5.0e-5*theta**3 - 0.00088*theta**2 - 0.005316*theta - 0.011031,9.371740e-05,1.033513e-05
30172,2024-12-02 23:35:00,0.003918,0.003915,0.003916,0.110424,2.543346,1.800111,143.1573,5376,0,1.00000omega,0.027801 + -1.40841theta + -0.00260omega + -0.10799theta^2 + -0.00055theta omega + 0.10010omega^2 + -0.02230theta^3 + 0.18052theta^2 omega + -0.12320theta omega^2 + -0.04554omega^3,-0.282731*omega**3 - 0.025496*omega**2*theta + 0.129428*omega**2 + 0.001245*omega*theta**2 - 0.008203*omega*theta + 0.013423*omega - 5.0e-6*theta**3 - 4.0e-6*theta**2 - 0.001372*theta + 0.004809,9.408825e-05,1.197088e-05
30173,2024-12-02 23:40:00,0.003635,0.005573,0.004705,0.080460,1.814650,1.284412,88.4324,5857,1,1.00000omega,0.002731 + -1.48191theta + 0.00566omega + -0.27776theta^2 + 0.70839theta omega + 0.01748omega^2 + -0.53899theta^3 + 0.13555theta^2 omega + 0.03147theta omega^2 + 0.03876omega^3,0.176819*omega**3 + 0.004785*omega**2*theta + 0.012539*omega**2 + 0.000687*omega*theta**2 + 0.010851*omega*theta + 0.012183*omega - 9.1e-5*theta**3 - 0.000447*theta**2 - 0.002325*theta - 0.002289,4.788553e-05,9.744733e-06
30174,2024-12-02 23:45:00,0.003377,0.003286,0.003332,0.085049,1.762469,1.247704,118.4091,5603,0,1.00000omega,-0.015861 + -1.58430theta + -0.01861omega + -0.02389theta^2 + 0.02101theta omega + 0.02340omega^2 + -0.15683theta^3 + 0.13067theta^2 omega + 0.03792theta omega^2 + 0.01249omega^3,0.086812*omega**3 + 0.008785*omega**2*theta + 0.011447*omega**2 + 0.001009*omega*theta**2 + 0.000379*omega*theta - 0.000613*omega - 4.0e-5*theta**3 - 1.5e-5*theta**2 - 0.001761*theta - 7.3e-5,7.521817e-05,9.014525e-06
30175,2024-12-02 23:50:00,0.003609,0.015042,0.010938,0.062794,6.450640,4.561507,417.8287,9999,0,1.00000omega,-0.053881 + -0.01465theta + -0.00614omega + -0.01172theta^2 + 0.00399theta omega + 0.01203omega^2 + -0.00072theta^3 + -0.00047theta^2 omega + 0.00466theta omega^2 + 0.01356omega^3,0.281909*omega**3 + 0.003229*omega**2*theta - 0.046821*omega**2 - 1.1e-5*omega*theta**2 + 0.000493*omega*theta - 0.005516*omega - 0.e-6*theta**3 + 1.8e-5*theta**2 - 0.00015*theta - 0.000121,1.385108e-04,4.645677e-06
30176,2024-12-02 23:55:00,nan,nan,nan,nan,nan,nan,123.6029,6648,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30177,2024-12-03 00:00:00,nan,nan,nan,nan,nan,nan,23254.7461,1187,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30178,2024-12-03 00:05:00,nan,nan,nan,nan,nan,nan,54018.3750,1202,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30179,2024-12-03 00:10:00,nan,nan,nan,nan,nan,nan,77175.1172,1476,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30180,2024-12-03 00:15:00,nan,nan,nan,nan,nan,nan,14221.5508,976,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30181,2024-12-03 00:20:00,nan,nan,nan,nan,nan,nan,13549.6172,1348,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30182,2024-12-03 00:25:00,nan,nan,nan,nan,nan,nan,190237.1250,1267,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30183,2024-12-03 00:30:00,nan,nan,nan,nan,nan,nan,1303.6545,1523,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30184,2024-12-03 00:35:00,0.004116,0.010471,0.007955,0.136811,3.148252,2.228251,92.5744,9999,0,1.00000omega,-0.140921 + 0.00801theta + 0.02559omega + -0.02309theta^2 + -0.01118theta omega + -0.01462omega^2 + -0.02363theta^3 + 0.00123theta^2 omega + 0.00607theta omega^2 + 0.00720omega^3,0.026466*omega**3 + 0.000744*omega**2*theta - 0.001956*omega**2 + 5.0e-6*omega*theta**2 - 8.8e-5*omega*theta + 0.000389*omega - 3.0e-6*theta**3 - 5.0e-5*theta**2 - 0.000242*theta - 0.000819,2.325009e-04,1.016171e-05
30185,2024-12-03 00:40:00,0.003793,0.009062,0.006947,0.136735,5.129883,3.628663,70.6977,7369,0,1.00000omega,0.012521 + -0.05291theta + -0.01630omega + -0.57657theta^2 + -0.10034theta omega + 0.08281omega^2 + -0.69852theta^3 + 0.02247theta^2 omega + 0.17254theta omega^2 + -0.32529omega^3,-1.107058*omega**3 + 0.019573*omega**2*theta + 0.103852*omega**2 + 8.5e-5*omega*theta**2 - 0.000467*omega*theta - 0.003635*omega - 8.8e-5*theta**3 - 0.001241*theta**2 - 0.005712*theta - 0.008582,1.831196e-04,1.074686e-05
30186,2024-12-03 00:45:00,0.003758,0.010142,0.007648,nan,nan,nan,82.6343,9999,0,1.00000omega,0.107261 + 1.41511theta + -0.03747omega + -0.00217theta^2 + 0.09164theta omega + 0.01047omega^2 + -0.18560theta^3 + 0.03248theta^2 omega + 0.07796theta omega^2 + 0.02362omega^3,0.094266*omega**3 + 0.010371*omega**2*theta + 0.082152*omega**2 + 0.000144*omega*theta**2 + 0.00329*omega*theta + 0.015383*omega - 2.7e-5*theta**3 - 0.000623*theta**2 - 0.003136*theta + 0.000332,1.883433e-04,7.888249e-06
30187,2024-12-03 00:50:00,nan,nan,nan,nan,nan,nan,520.7763,6072,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30188,2024-12-03 00:55:00,nan,nan,nan,nan,nan,nan,541.5161,3433,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30189,2024-12-03 01:00:00,nan,nan,nan,nan,nan,nan,345.1822,9858,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30190,2024-12-03 01:05:00,nan,nan,nan,nan,nan,nan,1778.6748,858,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30191,2024-12-03 01:10:00,0.011142,0.060986,0.043838,0.110026,10.125554,7.160271,845.4450,9999,0,1.00000omega,-0.004711 + -0.00003theta + -0.00150omega + -0.00133theta^2 + 0.00204theta omega + -0.00229omega^2 + 0.00003theta^3 + -0.00004theta^2 omega + 0.00063theta omega^2 + -0.00011omega^3,-0.000485*omega**3 + 9.3e-5*omega**2*theta - 0.003131*omega**2 + 3.6e-5*omega*theta - 0.0008*omega - 0.e-6*theta**2 + 3.6e-5*theta - 0.000418,2.454192e-04,4.640664e-06
30192,2024-12-03 01:15:00,nan,nan,nan,nan,nan,nan,8351.6787,887,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30193,2024-12-03 01:20:00,nan,nan,nan,nan,nan,nan,159286.1406,1241,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30194,2024-12-03 01:25:00,nan,nan,nan,nan,nan,nan,26051.9980,845,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30195,2024-12-03 01:30:00,nan,nan,nan,nan,nan,nan,36549.3125,1056,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30196,2024-12-03 01:35:00,nan,nan,nan,nan,nan,nan,12185.2402,2596,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30197,2024-12-03 01:40:00,nan,nan,nan,nan,nan,nan,52369.4688,1409,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30198,2024-12-03 01:45:00,nan,nan,nan,nan,nan,nan,193932.0625,1295,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30199,2024-12-03 01:50:00,0.006505,0.039299,0.028167,0.055477,3.113459,2.201897,718.3762,9999,0,1.00000omega,0.014461 + -0.00726theta + 0.00711omega + -0.00001theta^2 + -0.00142theta omega + 0.00120omega^2 + -0.00002theta^3 + -0.00005theta^2 omega + -0.00020theta omega^2 + 0.00038omega^3,0.004132*omega**3 - 7.2e-5*omega**2*theta + 0.002366*omega**2 - 0.e-6*omega*theta**2 - 1.0e-6*omega*theta + 0.000573*omega + 1.0e-6*theta**2 - 2.0e-5*theta + 0.0003,3.824719e-04,6.761531e-06
30200,2024-12-03 01:55:00,0.005066,0.019701,0.014384,0.105345,8.411350,5.948189,212.9574,9999,1,1.00000omega,-0.007771 + -0.01699theta + -0.00987omega + -0.00221theta^2 + -0.00035theta omega + -0.00185omega^2 + -0.00015theta^3 + -0.00083theta^2 omega + -0.00149theta omega^2 + 0.00103omega^3,0.005647*omega**3 - 0.000272*omega**2*theta + 0.003614*omega**2 - 5.0e-6*omega*theta**2 + 0.000159*omega*theta - 0.001572*omega - 9.0e-6*theta + 0.000139,2.065064e-04,7.262431e-06
