Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
62490,2025-03-29 17:50:00,0.004828,0.012009,0.009152,0.094937,3.565327,2.521961,151.1673,9999,0,1.00000omega,-0.001071 + -0.00248theta + 0.00440omega + -0.00179theta^2 + -0.00010theta omega + -0.01434omega^2 + -0.00407theta^3 + -0.00008theta^2 omega + 0.03671theta omega^2 + 0.00771omega^3,0.033463*omega**3 + 0.005311*omega**2*theta + 0.079113*omega**2 - 1.4e-5*omega*theta + 2.9e-5*omega - 0.e-6*theta**3 - 3.2e-5*theta**2 - 0.000524*theta - 0.00288,1.871360e-04,1.161678e-05
62491,2025-03-29 17:55:00,nan,nan,nan,nan,nan,nan,27140.1094,828,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
62492,2025-03-29 18:00:00,0.004048,0.010037,0.007653,0.162579,7.163909,5.066953,100.0554,6511,4,1.00000omega,-0.447571 + -0.01800theta + 0.02475omega + 0.14606theta^2 + 0.00504theta omega + -0.05391omega^2 + -0.10148theta^3 + 0.07053theta^2 omega + -0.20282theta omega^2 + -0.04667omega^3,-0.18879*omega**3 - 0.027348*omega**2*theta - 0.136869*omega**2 + 0.000317*omega*theta**2 + 0.002776*omega*theta + 0.006898*omega - 1.5e-5*theta**3 - 0.000136*theta**2 - 0.000346*theta - 0.001541,1.312248e-04,1.641234e-05
62493,2025-03-29 18:05:00,0.004143,0.006324,0.005346,0.128530,2.944171,2.083826,83.7387,5642,1,1.00000omega,0.000231 + -1.10878theta + -0.01752omega + -0.69587theta^2 + -0.43974theta omega + 0.72440omega^2 + -0.49348theta^3 + 0.04461theta^2 omega + 0.29155theta omega^2 + -0.11787omega^3,-0.389241*omega**3 + 0.032093*omega**2*theta + 0.29896*omega**2 + 0.000164*omega*theta**2 - 0.004265*omega*theta - 0.008921*omega - 6.0e-5*theta**3 - 0.000587*theta**2 - 0.002773*theta - 0.003473,9.291998e-05,1.813292e-05
62494,2025-03-29 18:10:00,0.004936,0.009538,0.007594,nan,nan,nan,74.2858,8128,0,1.00000omega,-0.327061 + -0.24102theta + 0.20730omega + 0.35627theta^2 + 0.01523theta omega + 0.00763omega^2 + -0.19490theta^3 + 0.08800theta^2 omega + 0.39622theta omega^2 + 0.00832omega^3,0.017347*omega**3 + 0.027538*omega**2*theta + 0.275796*omega**2 + 0.000204*omega*theta**2 + 0.004188*omega*theta + 0.028393*omega - 1.5e-5*theta**3 - 0.000345*theta**2 - 0.002656*theta - 0.008517,3.180606e-04,1.888027e-05
62495,2025-03-29 18:15:00,0.004700,0.005190,0.004951,0.114802,2.716336,1.922454,120.8270,5808,0,1.00000omega,-0.664211 + -0.41566theta + -0.29705omega + -0.06525theta^2 + -0.29484theta omega + -0.00298omega^2 + -1.15386theta^3 + 0.90745theta^2 omega + -0.02760theta omega^2 + -0.27368omega^3,-1.009325*omega**3 - 0.003393*omega**2*theta + 0.011057*omega**2 + 0.003719*omega*theta**2 - 0.029972*omega*theta + 0.049696*omega - 0.000158*theta**3 + 0.001661*theta**2 - 0.006296*theta + 0.006371,1.207139e-04,1.619776e-05
62496,2025-03-29 18:20:00,0.003541,0.004185,0.003876,nan,nan,nan,62.0653,6524,0,1.00000omega,0.024001 + -0.04484theta + -0.02148omega + -0.10519theta^2 + -0.06489theta omega + -0.06642omega^2 + -0.48729theta^3 + -0.00456theta^2 omega + 0.29293theta omega^2 + 0.08256omega^3,0.276689*omega**3 + 0.032724*omega**2*theta + 0.119677*omega**2 - 1.7e-5*omega*theta**2 - 0.00087*omega*theta - 0.00417*omega - 6.0e-5*theta**3 - 0.000826*theta**2 - 0.003799*theta - 0.0058,1.765987e-04,1.619549e-05
62497,2025-03-29 18:25:00,0.004180,0.052669,0.037360,0.143983,2.631491,1.863528,-316416491520.0000,6690,1,1.00000omega,0.026551 + -2.42721theta + -0.11219omega + 1.29792theta^2 + -0.08836theta omega + -0.28038omega^2 + -0.01522theta^3 + -0.06841theta^2 omega + 0.11991theta omega^2 + -0.07566omega^3,-0.179503*omega**3 + 0.009483*omega**2*theta - 0.019711*omega**2 - 0.00018*omega*theta**2 - 0.003077*omega*theta - 0.015918*omega - 1.0e-6*theta**3 + 0.000381*theta**2 + 0.002205*theta - 0.001266,7.503313e-08,1.136901e-05
62498,2025-03-29 18:30:00,0.004175,0.006726,0.005598,0.065852,1.772527,1.254230,184.8477,8504,0,1.00000omega,-0.695361 + 0.14105theta + -0.52374omega + 0.04931theta^2 + -0.13072theta omega + 0.02482omega^2 + -0.17103theta^3 + -0.22518theta^2 omega + 0.03127theta omega^2 + 0.04575omega^3,0.322627*omega**3 + 0.00735*omega**2*theta + 0.069648*omega**2 - 0.001764*omega*theta**2 - 0.029772*omega*theta - 0.142416*omega - 4.5e-5*theta**3 - 0.001024*theta**2 - 0.00766*theta - 0.020244,1.372752e-04,1.076379e-05
62499,2025-03-29 18:35:00,0.006708,0.033620,0.024242,0.128660,2.282040,1.616209,165.4556,3279,5,1.00000omega,0.039011 + -1.13776theta + 0.00481omega + -0.28791theta^2 + -0.23810theta omega + -0.01671omega^2 + -1.76936theta^3 + -0.00152theta^2 omega + 0.01901theta omega^2 + 0.00023omega^3,0.000547*omega**3 + 0.001508*omega**2*theta - 0.007301*omega**2 - 4.0e-6*omega*theta**2 - 0.002222*omega*theta + 0.003994*omega - 0.000156*theta**3 + 0.000715*theta**2 - 0.002339*theta + 0.002856,nan,nan
62500,2025-03-29 18:40:00,0.006304,0.036967,0.026517,0.087318,5.413410,3.828357,342.5070,9999,0,1.00000omega,-0.005561 + 0.00463theta + -0.01204omega + -0.00092theta^2 + -0.00089theta omega + -0.00278omega^2 + -0.00001theta^3 + 0.00036theta^2 omega + 0.00086theta omega^2 + 0.00321omega^3,0.017637*omega**3 + 0.000158*omega**2*theta + 0.000888*omega**2 + 2.0e-6*omega*theta**2 + 4.5e-5*omega*theta - 0.000186*omega - 0.e-6*theta**2 - 7.0e-6*theta - 2.7e-5,5.886021e-04,1.173499e-05
62501,2025-03-29 18:45:00,0.003840,0.005381,0.004674,0.156450,4.772614,3.376560,69.8118,6141,0,1.00000omega,0.000981 + -1.00519theta + -0.05978omega + 0.27370theta^2 + -0.49850theta omega + -0.09085omega^2 + -0.17903theta^3 + -0.06092theta^2 omega + 0.22352theta omega^2 + 0.03099omega^3,0.100001*omega**3 + 0.024042*omega**2*theta + 0.152322*omega**2 - 0.000218*omega*theta**2 - 0.008759*omega*theta - 0.055806*omega - 2.1e-5*theta**3 - 0.000386*theta**2 - 0.003289*theta - 0.012034,1.203101e-04,1.530865e-05
62502,2025-03-29 18:50:00,0.004608,0.007178,0.006032,0.116580,3.198432,2.263135,79.2782,9376,4,1.00000omega,0.016231 + -0.64278theta + 0.00971omega + -0.26448theta^2 + -0.08214theta omega + 0.02858omega^2 + -0.00487theta^3 + 0.04040theta^2 omega + 0.01868theta omega^2 + -0.03439omega^3,-0.087216*omega**3 + 0.001579*omega**2*theta + 0.005849*omega**2 + 0.000114*omega*theta**2 - 0.001151*omega*theta + 0.00184*omega - 8.3e-5*theta**2 - 0.000451*theta + 0.000969,1.370640e-04,2.157433e-05
62503,2025-03-29 18:55:00,0.004737,0.014837,0.011013,nan,nan,nan,67.6581,7329,0,1.00000omega,-0.064681 + -0.26620theta + 0.05756omega + 0.20973theta^2 + 0.00937theta omega + -0.09440omega^2 + -0.01136theta^3 + 0.00066theta^2 omega + 0.05680theta omega^2 + 0.18429omega^3,0.383452*omega**3 + 0.003939*omega**2*theta + 0.039639*omega**2 + 2.0e-6*omega*theta**2 + 0.000132*omega*theta + 0.003674*omega - 0.e-6*theta**3 + 1.8e-5*theta**2 + 0.00101*theta + 0.007494,1.615938e-04,1.987023e-05
62504,2025-03-29 19:00:00,0.003900,0.004846,0.004399,1.581425,65.562462,46.373146,151.1421,9357,1,1.00000omega,0.237471 + -0.04196theta + 0.31657omega + -0.10469theta^2 + 0.13907theta omega + 0.04791omega^2 + -0.05425theta^3 + 0.23290theta^2 omega + -0.01369theta omega^2 + -0.29459omega^3,-1.934683*omega**3 - 0.002997*omega**2*theta + 0.005152*omega**2 + 0.001699*omega*theta**2 + 0.021749*omega*theta + 0.079445*omega - 1.3e-5*theta**3 - 0.000282*theta**2 - 0.001987*theta - 0.004033,1.243222e-04,1.468644e-05
62505,2025-03-29 19:05:00,0.003759,0.004304,0.004041,0.210786,7.075566,5.005400,75.0744,6443,0,1.00000omega,-0.034351 + -0.15176theta + 0.01819omega + 0.00934theta^2 + 0.02886theta omega + -0.01308omega^2 + -0.12532theta^3 + -0.03544theta^2 omega + -0.01744theta omega^2 + 0.00479omega^3,0.017524*omega**3 - 0.002127*omega**2*theta - 0.021121*omega**2 - 0.000144*omega*theta**2 - 0.001907*omega*theta - 0.005506*omega - 1.7e-5*theta**3 - 0.000393*theta**2 - 0.003198*theta - 0.009209,1.642027e-04,1.469577e-05
62506,2025-03-29 19:10:00,nan,nan,nan,nan,nan,nan,2756.2046,1441,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
62507,2025-03-29 19:15:00,0.004049,0.005237,0.004681,0.254678,4.854614,3.437451,77.3255,6714,0,1.00000omega,-0.215121 + -0.12012theta + 0.00085omega + -0.09563theta^2 + -0.08252theta omega + 0.09183omega^2 + -0.71776theta^3 + 0.21328theta^2 omega + 0.04435theta omega^2 + 0.00413omega^3,0.013035*omega**3 + 0.004666*omega**2*theta + 0.039677*omega**2 + 0.000748*omega*theta**2 + 0.002279*omega*theta + 0.001498*omega - 8.4e-5*theta**3 - 0.000568*theta**2 - 0.001411*theta - 0.001974,1.608943e-04,1.776784e-05
62508,2025-03-29 19:20:00,0.009131,0.053277,0.038222,0.162375,7.078525,5.006590,331.4341,2618,5,1.00000omega,0.007081 + -0.22460theta + -0.00436omega + -0.05811theta^2 + 0.02285theta omega + -0.02243omega^2 + -0.02538theta^3 + -0.00311theta^2 omega + -0.00415theta omega^2 + -0.01195omega^3,-0.030311*omega**3 - 0.000351*omega**2*theta - 0.007614*omega**2 - 9.0e-6*omega*theta**2 + 0.000167*omega*theta + 0.000459*omega - 2.0e-6*theta**3 - 4.1e-5*theta**2 - 0.000436*theta - 0.001004,nan,nan
62509,2025-03-29 19:25:00,0.004258,0.007012,0.005801,0.128829,4.406894,3.117476,94.4080,6405,1,1.00000omega,0.034481 + -0.18649theta + -0.01885omega + -0.04628theta^2 + 0.14544theta omega + 0.10056omega^2 + -0.31065theta^3 + 0.01577theta^2 omega + 0.05678theta omega^2 + 0.02396omega^3,0.082135*omega**3 + 0.006488*omega**2*theta + 0.062756*omega**2 + 6.0e-5*omega*theta**2 + 0.002171*omega*theta + 0.007817*omega - 3.9e-5*theta**3 - 0.000542*theta**2 - 0.002687*theta - 0.004584,1.895445e-04,2.308761e-05
62510,2025-03-29 19:30:00,0.003836,0.007069,0.005687,0.101490,5.351748,3.784938,120.8921,8697,0,1.00000omega,0.169861 + -0.03331theta + -0.07062omega + -0.00625theta^2 + -0.10708theta omega + -0.05888omega^2 + -0.01973theta^3 + -0.02425theta^2 omega + -0.01493theta omega^2 + 0.00187omega^3,0.010269*omega**3 - 0.002733*omega**2*theta - 0.042995*omega**2 - 0.000148*omega*theta**2 - 0.003455*omega*theta - 0.018581*omega - 4.0e-6*theta**3 - 8.1e-5*theta**2 - 0.000587*theta - 0.001035,1.502786e-04,1.253222e-05
62511,2025-03-29 19:35:00,0.004377,0.005959,0.005228,0.098131,2.819751,1.995072,118.3400,7083,0,1.00000omega,-0.040611 + -0.02513theta + 0.06071omega + 0.25016theta^2 + -0.10381theta omega + 0.00925omega^2 + -0.25547theta^3 + 0.03580theta^2 omega + 0.04043theta omega^2 + -0.00498omega^3,-0.020637*omega**3 + 0.005585*omega**2*theta - 0.007088*omega**2 + 0.000165*omega*theta**2 - 0.001907*omega*theta + 0.005033*omega - 3.9e-5*theta**3 + 0.000325*theta**2 - 0.000835*theta + 0.000561,4.824365e-05,1.620071e-05
62512,2025-03-29 19:40:00,0.003852,0.007319,0.005848,0.134144,5.365231,3.794977,74.6368,5012,0,1.00000omega,0.024741 + -0.24888theta + -0.01158omega + -0.31940theta^2 + -0.00948theta omega + 0.08136omega^2 + -0.10379theta^3 + -0.01811theta^2 omega + -0.04416theta omega^2 + 0.01478omega^3,0.050764*omega**3 - 0.005056*omega**2*theta + 0.012272*omega**2 - 6.9e-5*omega*theta**2 - 0.000524*omega*theta - 0.001338*omega - 1.3e-5*theta**3 - 0.00024*theta**2 - 0.001362*theta - 0.00221,1.855933e-04,1.399388e-05
62513,2025-03-29 19:45:00,0.004150,0.004965,0.004576,0.091252,3.459864,2.447344,101.9354,9091,0,1.00000omega,-0.129631 + 0.12295theta + 0.01361omega + -0.02421theta^2 + 0.02413theta omega + -0.03660omega^2 + -0.21020theta^3 + 0.05465theta^2 omega + -0.00092theta omega^2 + -0.03469omega^3,-0.138896*omega**3 - 0.000123*omega**2*theta - 0.013052*omega**2 + 0.000243*omega*theta**2 - 0.00097*omega*theta + 0.001332*omega - 3.1e-5*theta**3 + 0.000233*theta**2 - 0.000444*theta - 0.000269,1.217518e-04,1.491098e-05
62514,2025-03-29 19:50:00,0.003567,0.006392,0.005176,nan,nan,nan,47.0092,9999,0,1.00000omega,-0.109961 + -1.42715theta + 0.02738omega + -0.06308theta^2 + -0.57903theta omega + 0.04002omega^2 + -0.19246theta^3 + -0.08645theta^2 omega + 0.18570theta omega^2 + 0.02282omega^3,0.05803*omega**3 + 0.015741*omega**2*theta + 0.103719*omega**2 - 0.000244*omega*theta**2 - 0.008477*omega*theta - 0.040311*omega - 1.8e-5*theta**3 - 0.000338*theta**2 - 0.003685*theta - 0.01402,1.860052e-04,1.288361e-05
62515,2025-03-29 19:55:00,0.005989,0.024792,0.018035,0.369237,15.531892,10.985809,93.7890,9999,0,1.00000omega,-0.701791 + 0.01714theta + 0.02087omega + 0.30472theta^2 + -0.11250theta omega + -0.01881omega^2 + -0.08100theta^3 + 0.10592theta^2 omega + -0.10243theta omega^2 + -0.03399omega^3,-0.059053*omega**3 - 0.005932*omega**2*theta + 0.02929*omega**2 + 0.000204*omega*theta**2 - 0.003234*omega*theta + 0.012485*omega - 5.0e-6*theta**3 + 0.000171*theta**2 - 0.001418*theta + 0.000265,5.816038e-04,2.075989e-05
62516,2025-03-29 20:00:00,0.005464,0.023730,0.017219,0.099730,3.558366,2.517133,156.0527,9999,0,1.00000omega,-0.034441 + -0.03025theta + 0.02035omega + -0.03100theta^2 + 0.02263theta omega + -0.04048omega^2 + -0.02305theta^3 + -0.03264theta^2 omega + 0.03477theta omega^2 + 0.03661omega^3,0.126177*omega**3 + 0.003995*omega**2*theta + 0.007486*omega**2 - 0.000125*omega*theta**2 - 0.001072*omega*theta - 0.001487*omega - 3.0e-6*theta**3 - 5.9e-5*theta**2 - 0.000406*theta - 0.001061,4.442616e-04,9.958044e-06
62517,2025-03-29 20:05:00,0.004221,0.006581,0.005529,0.164951,5.633343,3.985083,39.9563,8020,0,1.00000omega,-0.058401 + -0.02499theta + -0.04205omega + -0.04729theta^2 + -0.26715theta omega + -0.03548omega^2 + -0.43404theta^3 + 0.67029theta^2 omega + -0.00614theta omega^2 + -0.50301omega^3,-0.797132*omega**3 - 0.000324*omega**2*theta - 0.00943*omega**2 + 0.00118*omega*theta**2 + 0.007239*omega*theta + 0.008812*omega - 2.5e-5*theta**3 - 0.000313*theta**2 - 0.001306*theta - 0.002129,1.607897e-04,2.210598e-05
62518,2025-03-29 20:10:00,0.004894,0.005605,0.005261,0.115576,2.694863,1.907307,90.1667,7914,0,1.00000omega,0.049811 + 0.00671theta + -0.87028omega + -0.42388theta^2 + 0.07558theta omega + -0.01849omega^2 + -0.43179theta^3 + 0.70223theta^2 omega + 0.11478theta omega^2 + -0.04185omega^3,-0.107933*omega**3 + 0.009867*omega**2*theta - 0.062635*omega**2 + 0.002012*omega*theta**2 - 0.022597*omega*theta + 0.034362*omega - 4.1e-5*theta**3 + 0.000579*theta**2 - 0.002551*theta + 0.003543,2.065105e-04,1.396913e-05
62519,2025-03-29 20:15:00,0.005019,0.014481,0.010837,0.148326,5.201467,3.679488,63.5861,7291,0,1.00000omega,0.142361 + 0.08283theta + 0.19580omega + -0.03812theta^2 + -0.18251theta omega + -0.53954omega^2 + -0.90937theta^3 + 0.94656theta^2 omega + 0.83045theta omega^2 + -0.57633omega^3,-1.012106*omega**3 + 0.048612*omega**2*theta + 0.015137*omega**2 + 0.001847*omega*theta**2 + 0.009598*omega*theta + 0.018702*omega - 5.9e-5*theta**3 - 0.000542*theta**2 - 0.001563*theta - 0.000754,2.877213e-04,2.105293e-05
62520,2025-03-29 20:20:00,0.003449,0.005065,0.004333,0.104593,1.788306,1.266684,72.9502,7061,0,1.00000omega,-0.008251 + -2.53170theta + 0.11442omega + 0.11924theta^2 + 0.11743theta omega + 0.17156omega^2 + -1.12107theta^3 + -1.69303theta^2 omega + 0.18193theta omega^2 + 0.01162omega^3,0.050581*omega**3 + 0.026398*omega**2*theta - 0.000676*omega**2 - 0.008189*omega*theta**2 + 0.042454*omega*theta - 0.051144*omega - 0.000181*theta**3 + 0.001407*theta**2 - 0.006458*theta + 0.010156,5.497636e-05,1.359193e-05
62521,2025-03-29 20:25:00,0.004343,0.005487,0.004948,0.121834,5.053659,3.574515,105.9401,7323,1,1.00000omega,-0.027841 + -0.03088theta + 0.01821omega + -0.04976theta^2 + 0.04400theta omega + 0.02095omega^2 + -0.03831theta^3 + -0.00515theta^2 omega + -0.00413theta omega^2 + -0.00238omega^3,-0.009046*omega**3 - 0.000523*omega**2*theta + 0.004219*omega**2 - 2.2e-5*omega*theta**2 + 0.000253*omega*theta + 0.003005*omega - 5.0e-6*theta**3 - 0.00012*theta**2 - 0.000898*theta - 0.002332,6.171868e-05,1.795791e-05
62522,2025-03-29 20:30:00,0.007875,0.021267,0.016036,nan,nan,nan,305.9502,9999,0,1.00000omega,0.002271 + -0.01402theta + 0.00695omega + -0.00158theta^2 + 0.07702theta omega + -0.08569omega^2 + -0.00118theta^3 + 0.00066theta^2 omega + 0.00525theta omega^2 + 0.00463omega^3,0.015132*omega**3 + 0.000572*omega**2*theta - 0.018761*omega**2 + 2.0e-6*omega*theta**2 + 0.000927*omega*theta + 0.015004*omega - 8.0e-6*theta**2 - 0.000154*theta - 0.001071,3.610642e-04,1.946318e-05
62523,2025-03-29 20:35:00,nan,nan,nan,nan,nan,nan,485.2746,2630,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
62524,2025-03-29 20:40:00,0.003843,0.004869,0.004386,0.098910,2.185501,1.546965,81.9164,5551,0,1.00000omega,0.149271 + -0.96584theta + 0.03068omega + -2.39623theta^2 + 0.10486theta omega + 1.28576omega^2 + -1.50802theta^3 + -0.08503theta^2 omega + -0.10765theta omega^2 + 0.01960omega^3,0.074332*omega**3 - 0.013608*omega**2*theta + 0.42988*omega**2 - 0.000358*omega*theta**2 - 0.000193*omega*theta + 0.002074*omega - 0.000212*theta**3 - 0.00222*theta**2 - 0.007418*theta - 0.007189,1.045502e-04,1.667081e-05
62525,2025-03-29 20:45:00,0.004271,0.008199,0.006537,nan,nan,nan,63.4582,6687,0,1.00000omega,-0.011861 + -0.69337theta + 0.15862omega + -0.67279theta^2 + 0.12325theta omega + 1.14352omega^2 + -0.13264theta^3 + 0.01517theta^2 omega + 0.02620theta omega^2 + -0.00557omega^3,-0.013432*omega**3 + 0.002106*omega**2*theta + 0.343211*omega**2 + 4.1e-5*omega*theta**2 + 0.001898*omega*theta + 0.019108*omega - 1.2e-5*theta**3 - 0.000533*theta**2 - 0.007489*theta - 0.032962,5.169488e-05,2.062202e-05
62526,2025-03-29 20:50:00,0.003732,0.004229,0.003988,0.130474,3.310254,2.342521,79.6195,5472,0,1.00000omega,-0.016461 + -1.14979theta + -0.04002omega + -0.82553theta^2 + 0.03736theta omega + -0.21056omega^2 + -0.54713theta^3 + -0.00234theta^2 omega + -0.72610theta omega^2 + 0.00084omega^3,0.00318*omega**3 - 0.091638*omega**2*theta - 0.176849*omega**2 - 1.0e-5*omega*theta**2 + 0.00042*omega*theta - 0.000854*omega - 7.7e-5*theta**3 - 0.000582*theta**2 - 0.002289*theta - 0.001984,2.456068e-04,1.908140e-05
62527,2025-03-29 20:55:00,0.004626,0.005132,0.004885,nan,nan,nan,91.6314,6191,0,1.00000omega,-0.205011 + -3.78000theta + 0.42282omega + 0.27136theta^2 + -1.99026theta omega + 0.09246omega^2 + -2.76608theta^3 + 1.71649theta^2 omega + 0.21792theta omega^2 + 0.00342omega^3,0.009839*omega**3 + 0.020898*omega**2*theta + 0.084636*omega**2 + 0.005487*omega*theta**2 + 0.008864*omega*theta - 0.001557*omega - 0.000295*theta**3 - 0.002276*theta**2 - 0.010049*theta - 0.016993,2.391864e-04,1.602799e-05
62528,2025-03-29 21:00:00,0.003834,0.007428,0.005911,0.191457,8.091746,5.723330,58.7319,7263,0,1.00000omega,-0.002981 + 0.04689theta + -0.01509omega + -0.03072theta^2 + 0.01406theta omega + -0.00586omega^2 + -0.19552theta^3 + -0.01397theta^2 omega + 0.00020theta omega^2 + -0.00829omega^3,-0.022781*omega**3 + 1.8e-5*omega**2*theta - 0.001691*omega**2 - 4.3e-5*omega*theta**2 - 0.000241*omega*theta - 0.000725*omega - 2.0e-5*theta**3 - 0.000278*theta**2 - 0.001241*theta - 0.00178,1.427719e-04,1.982956e-05
