Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
74596,2025-05-11 01:05:00,nan,nan,nan,nan,nan,nan,19549.4375,1105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
74597,2025-05-11 01:10:00,0.010655,0.058644,0.042147,0.096205,3.991648,2.823341,692.9538,4119,5,1.00000omega,-0.001951 + -0.05961theta + 0.00513omega + -0.03315theta^2 + -0.00604theta omega + -0.00934omega^2 + -0.00042theta^3 + -0.00266theta^2 omega + -0.02539theta omega^2 + -0.00500omega^3,-0.019629*omega**3 - 0.003323*omega**2*theta + 0.043089*omega**2 - 1.2e-5*omega*theta**2 + 0.000252*omega*theta - 0.00108*omega - 1.1e-5*theta**2 + 0.000271*theta - 0.001519,nan,nan
74598,2025-05-11 01:15:00,nan,nan,nan,nan,nan,nan,537.4812,3266,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
74599,2025-05-11 01:20:00,0.005077,0.007620,0.006474,0.191001,5.038756,3.565498,62.5481,5838,1,1.00000omega,0.242251 + -0.02185theta + -0.20295omega + 0.00907theta^2 + 0.43057theta omega + 0.01847omega^2 + -0.29866theta^3 + 0.13594theta^2 omega + 0.05451theta omega^2 + -0.13831omega^3,-0.233905*omega**3 + 0.003073*omega**2*theta - 0.025761*omega**2 + 0.000255*omega*theta**2 - 0.001604*omega*theta - 0.015611*omega - 1.9e-5*theta**3 + 0.000553*theta**2 - 0.005473*theta + 0.019265,1.127102e-04,2.744667e-05
74600,2025-05-11 01:25:00,0.006353,0.006219,0.006286,0.140640,3.896906,2.757322,109.3182,7925,0,1.00000omega,-0.527531 + -0.50090theta + -0.19566omega + 0.20303theta^2 + -0.02664theta omega + 0.00792omega^2 + -0.07801theta^3 + 0.00694theta^2 omega + -0.02920theta omega^2 + -0.24851omega^3,-0.450366*omega**3 - 0.001764*omega**2*theta - 0.020237*omega**2 + 1.4e-5*omega*theta**2 + 0.000133*omega*theta - 0.007057*omega - 5.0e-6*theta**3 - 0.000142*theta**2 - 0.001646*theta - 0.011029,3.192416e-04,2.862234e-05
74601,2025-05-11 01:30:00,0.005660,0.008938,0.007481,nan,nan,nan,91.2274,9999,0,1.00000omega,0.130371 + -0.01230theta + -0.09279omega + -0.03414theta^2 + 0.09945theta omega + 0.00787omega^2 + -0.06347theta^3 + -0.00575theta^2 omega + -0.10703theta omega^2 + 0.09357omega^3,0.178773*omega**3 - 0.006816*omega**2*theta - 0.06714*omega**2 - 1.2e-5*omega*theta**2 + 0.000589*omega*theta + 0.004136*omega - 4.0e-6*theta**3 - 0.000146*theta**2 - 0.001594*theta - 0.005234,4.269511e-04,2.487958e-05
74602,2025-05-11 01:35:00,0.006114,0.010740,0.008739,0.213718,9.208851,6.513394,98.9443,5887,0,1.00000omega,-0.245831 + 0.01893theta + 0.00210omega + 0.00360theta^2 + 0.05709theta omega + -0.00065omega^2 + -0.09859theta^3 + -0.01867theta^2 omega + -0.01895theta omega^2 + -0.00882omega^3,-0.015596*omega**3 - 0.001117*omega**2*theta - 0.010015*omega**2 - 3.7e-5*omega*theta**2 - 0.000185*omega*theta + 0.00129*omega - 6.0e-6*theta**3 - 0.00017*theta**2 - 0.00147*theta - 0.005301,4.122685e-04,3.303675e-05
74603,2025-05-11 01:40:00,0.007271,0.007280,0.007276,0.159416,4.439312,3.141091,147.6612,6500,0,1.00000omega,-0.133251 + -0.32109theta + 0.00039omega + -0.07958theta^2 + 0.01282theta omega + -0.16926omega^2 + -0.26620theta^3 + 0.02212theta^2 omega + -0.12688theta omega^2 + -0.00617omega^3,-0.011706*omega**3 - 0.008024*omega**2*theta - 0.057516*omega**2 + 4.7e-5*omega*theta**2 + 0.000281*omega*theta + 0.000375*omega - 1.9e-5*theta**3 - 0.000127*theta**2 - 0.000634*theta - 0.001452,2.189305e-04,2.382147e-05
74604,2025-05-11 01:45:00,0.005626,0.005782,0.005705,0.093646,1.981141,1.402443,92.5739,7787,0,1.00000omega,0.008931 + -0.00200theta + -0.12722omega + -0.00286theta^2 + -0.01118theta omega + -0.06842omega^2 + -0.21859theta^3 + 0.04240theta^2 omega + 0.28236theta omega^2 + -0.16469omega^3,-0.322141*omega**3 + 0.01841*omega**2*theta - 0.176395*omega**2 + 9.2e-5*omega*theta**2 - 0.001686*omega*theta + 0.003448*omega - 1.6e-5*theta**3 + 0.000409*theta**2 - 0.003528*theta + 0.010184,2.973015e-04,2.894232e-05
74605,2025-05-11 01:50:00,0.005698,0.006861,0.006307,2.388947,141.863718,100.327019,87.0993,7749,0,1.00000omega,0.027231 + -0.52285theta + 0.23449omega + -0.19662theta^2 + -0.07599theta omega + 0.21522omega^2 + 0.00251theta^3 + -0.00353theta^2 omega + -0.00634theta omega^2 + -0.01177omega^3,-0.022507*omega**3 - 0.000404*omega**2*theta + 0.049853*omega**2 - 8.0e-6*omega*theta**2 - 0.000806*omega*theta - 0.000203*omega - 4.9e-5*theta**2 - 0.001739*theta - 0.012874,2.540743e-04,1.924632e-05
74606,2025-05-11 01:55:00,0.005383,0.010978,0.008646,0.318709,8.594781,6.081605,26.4424,7769,0,1.00000omega,-0.188881 + -0.12379theta + 0.03393omega + 0.01635theta^2 + -0.21847theta omega + -0.36492omega^2 + -0.74733theta^3 + 0.02669theta^2 omega + -0.21288theta omega^2 + -0.00588omega^3,-0.004134*omega**3 - 0.004989*omega**2*theta - 0.076516*omega**2 + 2.1e-5*omega*theta**2 - 0.000942*omega*theta - 0.003126*omega - 1.9e-5*theta**3 - 0.000239*theta**2 - 0.001115*theta - 0.003273,3.957049e-04,3.274619e-05
74607,2025-05-11 02:00:00,0.006502,0.033847,0.024371,0.234765,12.833054,9.075858,45.2179,9999,0,1.00000omega,0.056791 + -0.41720theta + -0.08005omega + 0.07414theta^2 + -0.01521theta omega + 0.02663omega^2 + -0.00484theta^3 + -0.00011theta^2 omega + 0.00236theta omega^2 + -0.03431omega^3,-0.025297*omega**3 + 5.8e-5*omega**2*theta + 0.005966*omega**2 - 8.5e-5*omega*theta - 0.005209*omega + 1.0e-6*theta**2 - 4.4e-5*theta - 0.00549,1.291189e-03,3.012463e-05
74608,2025-05-11 02:05:00,0.005537,0.006921,0.006267,0.090703,1.531050,1.084514,86.4531,5687,0,1.00000omega,0.248961 + -2.19900theta + -0.13236omega + -0.66570theta^2 + 0.04405theta omega + 0.14039omega^2 + -0.28846theta^3 + -0.13063theta^2 omega + 0.23457theta omega^2 + -0.39344omega^3,-0.757841*omega**3 + 0.015061*omega**2*theta - 0.086489*omega**2 - 0.00028*omega*theta**2 + 0.004904*omega*theta - 0.025791*omega - 2.1e-5*theta**3 + 0.000313*theta**2 - 0.00346*theta + 0.019538,2.746192e-04,2.528059e-05
74609,2025-05-11 02:10:00,0.005311,0.010294,0.008191,0.193879,5.716449,4.044464,45.8612,6597,0,1.00000omega,0.160201 + -0.76061theta + 0.02155omega + 0.10346theta^2 + -0.25847theta omega + -0.38639omega^2 + -0.40448theta^3 + 0.08290theta^2 omega + 0.21348theta omega^2 + -0.04049omega^3,-0.046492*omega**3 + 0.008171*omega**2*theta - 0.049997*omega**2 + 0.000106*omega*theta**2 - 0.001023*omega*theta - 0.003524*omega - 1.7e-5*theta**3 - 0.000139*theta**2 - 0.001211*theta - 0.002046,4.676019e-04,2.156186e-05
74610,2025-05-11 02:15:00,0.006410,0.030248,0.021864,0.184976,7.714170,5.456310,69.7112,9999,0,1.00000omega,0.086961 + -0.61518theta + 0.15694omega + -0.00567theta^2 + 0.01235theta omega + 0.00457omega^2 + -0.03065theta^3 + -0.16594theta^2 omega + 0.04724theta omega^2 + 0.12645omega^3,0.141978*omega**3 + 0.001768*omega**2*theta + 0.004279*omega**2 - 0.000207*omega*theta**2 - 0.000715*omega*theta + 0.004621*omega - 1.0e-6*theta**3 - 9.0e-6*theta**2 - 0.000702*theta - 0.000827,7.298101e-04,3.819701e-05
74611,2025-05-11 02:20:00,0.005495,0.005966,0.005735,nan,nan,nan,85.3074,7068,1,1.00000omega,-0.004141 + 0.11254theta + 0.13460omega + 0.05389theta^2 + -0.01989theta omega + 0.01553omega^2 + -0.15786theta^3 + 0.04520theta^2 omega + 0.20299theta omega^2 + 0.02075omega^3,0.039887*omega**3 + 0.013007*omega**2*theta + 0.099534*omega**2 + 9.7e-5*omega*theta**2 + 0.001251*omega*theta + 0.008469*omega - 1.1e-5*theta**3 - 0.000233*theta**2 - 0.001474*theta - 0.002743,1.670178e-04,2.768310e-05
74612,2025-05-11 02:25:00,nan,nan,nan,nan,nan,nan,7782.0864,857,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
74613,2025-05-11 02:30:00,nan,nan,nan,nan,nan,nan,643.9169,2637,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
74614,2025-05-11 02:35:00,0.006817,0.053201,0.037926,0.107750,3.822940,2.704300,220.2486,9999,0,1.00000omega,-0.034321 + -0.00299theta + -0.13212omega + 0.00099theta^2 + -0.00233theta omega + 0.00583omega^2 + -0.00787theta^3 + -0.00237theta^2 omega + 0.00096theta omega^2 + -0.01598omega^3,-0.04724*omega**3 + 9.5e-5*omega**2*theta + 0.003917*omega**2 - 8.0e-6*omega*theta**2 - 0.000368*omega*theta - 0.008731*omega - 0.e-6*theta**3 - 5.7e-5*theta**2 - 0.001246*theta - 0.009279,9.665558e-04,1.884778e-05
74615,2025-05-11 02:40:00,0.005585,0.006551,0.006087,0.125571,4.472200,3.163569,89.5825,6920,0,1.00000omega,0.000651 + 0.05331theta + 0.07357omega + 0.34869theta^2 + 0.00463theta omega + -0.82192omega^2 + -0.39111theta^3 + 0.02374theta^2 omega + 0.69125theta omega^2 + -0.07682omega^3,-0.152091*omega**3 + 0.045619*omega**2*theta - 0.52989*omega**2 + 5.2e-5*omega*theta**2 - 0.00069*omega*theta + 0.004725*omega - 2.9e-5*theta**3 + 0.000701*theta**2 - 0.005532*theta + 0.014231,3.652214e-04,1.967214e-05
74616,2025-05-11 02:45:00,0.005957,0.008332,0.007243,0.357172,6.695699,4.741305,93.6224,9999,1,1.00000omega,0.054291 + -0.20717theta + 0.09316omega + 0.12043theta^2 + 0.19677theta omega + -0.36559omega^2 + -0.20829theta^3 + 0.65664theta^2 omega + -0.56611theta omega^2 + -0.14032omega^3,-0.253968*omega**3 - 0.034154*omega**2*theta - 0.111259*omega**2 + 0.001321*omega*theta**2 + 0.003271*omega*theta + 0.004639*omega - 1.4e-5*theta**3 + 7.0e-6*theta**2 - 0.000205*theta + 0.00011,9.009763e-05,2.280543e-05
74617,2025-05-11 02:50:00,0.006956,0.011162,0.009300,0.126457,5.875590,4.155632,235.9321,9999,0,1.00000omega,0.023861 + -0.02856theta + -0.20790omega + 0.04173theta^2 + 0.01325theta omega + -0.06811omega^2 + 0.00007theta^3 + 0.00053theta^2 omega + 0.00129theta omega^2 + -0.02983omega^3,-0.096201*omega**3 + 0.000139*omega**2*theta - 0.024062*omega**2 + 2.0e-6*omega*theta**2 + 9.7e-5*omega*theta - 0.008442*omega + 1.5e-5*theta**2 - 0.000407*theta + 0.00283,3.165437e-04,2.332325e-05
74618,2025-05-11 02:55:00,0.005417,0.007991,0.006826,0.086821,2.117502,1.498558,55.3695,8473,0,1.00000omega,-0.170571 + -0.01537theta + -0.04102omega + -0.08054theta^2 + -0.12272theta omega + -0.02411omega^2 + -0.00615theta^3 + 0.00004theta^2 omega + -0.00811theta omega^2 + 0.01109omega^3,0.014781*omega**3 - 0.00036*omega**2*theta + 0.000766*omega**2 - 0.000864*omega*theta + 0.012642*omega - 4.0e-6*theta**2 + 0.000355*theta - 0.004293,2.688860e-04,2.372513e-05
74619,2025-05-11 03:00:00,0.005486,0.007296,0.006455,0.189340,7.853365,5.554781,84.0331,7589,0,1.00000omega,0.018391 + -0.16699theta + 0.06674omega + 0.14779theta^2 + 0.01216theta omega + -0.02844omega^2 + -0.23706theta^3 + -0.47511theta^2 omega + -0.02569theta omega^2 + 0.09597omega^3,0.185015*omega**3 - 0.001651*omega**2*theta - 0.025287*omega**2 - 0.001018*omega*theta**2 - 0.022185*omega*theta - 0.11868*omega - 1.7e-5*theta**3 - 0.000514*theta**2 - 0.005363*theta - 0.019184,1.222092e-04,2.503858e-05
74620,2025-05-11 03:05:00,0.005594,0.007342,0.006527,7.915358,322.251878,227.935216,58.2895,8026,0,1.00000omega,-0.029801 + -0.64862theta + -0.00023omega + 0.70104theta^2 + 0.06189theta omega + -0.21962omega^2 + -0.01047theta^3 + 0.04656theta^2 omega + -0.04184theta omega^2 + -0.01238omega^3,-0.016191*omega**3 - 0.001824*omega**2*theta - 0.063381*omega**2 + 6.8e-5*omega*theta**2 + 0.001731*omega*theta + 0.010378*omega - 0.e-6*theta**3 + 0.000148*theta**2 + 0.002264*theta + 0.007482,2.558124e-04,2.605492e-05
74621,2025-05-11 03:10:00,0.007211,0.011217,0.009429,0.113210,3.661035,2.589980,117.5421,7736,0,1.00000omega,-0.987421 + -0.79192theta + 0.00299omega + 0.24044theta^2 + 0.17836theta omega + -0.24922omega^2 + -0.30063theta^3 + -0.05347theta^2 omega + -0.04419theta omega^2 + -0.03036omega^3,-0.047444*omega**3 - 0.002302*omega**2*theta - 0.068036*omega**2 - 9.3e-5*omega*theta**2 + 0.000457*omega*theta + 0.004495*omega - 1.7e-5*theta**3 - 0.000192*theta**2 - 0.001515*theta - 0.00962,1.717220e-04,2.153400e-05
74622,2025-05-11 03:15:00,0.004777,0.007911,0.006535,0.097336,3.552405,2.512872,78.1230,6020,0,1.00000omega,0.195501 + -0.01214theta + -0.41363omega + 0.05645theta^2 + -0.03910theta omega + -0.32305omega^2 + -0.32881theta^3 + 0.21048theta^2 omega + -0.40850theta omega^2 + -0.03915omega^3,-0.091236*omega**3 - 0.031732*omega**2*theta + 0.086045*omega**2 + 0.000545*omega*theta**2 - 0.006412*omega*theta + 0.00501*omega - 2.8e-5*theta**3 + 0.00049*theta**2 - 0.002829*theta + 0.006242,9.490749e-05,2.837035e-05
74623,2025-05-11 03:20:00,0.006596,0.007011,0.006807,0.187040,5.700459,4.033002,82.0683,6085,0,1.00000omega,0.034981 + -0.59633theta + 0.00357omega + -0.08741theta^2 + -0.30890theta omega + -0.08162omega^2 + -0.35208theta^3 + 0.08814theta^2 omega + 0.02034theta omega^2 + 0.03854omega^3,0.050169*omega**3 + 0.000883*omega**2*theta - 0.016103*omega**2 + 0.000127*omega*theta**2 - 0.001885*omega*theta - 0.001934*omega - 1.7e-5*theta**3 - 7.2e-5*theta**2 - 0.000757*theta - 0.000527,4.643319e-04,2.354590e-05
74624,2025-05-11 03:25:00,0.005111,0.014556,0.010909,0.260999,13.091954,9.259249,113.4502,9342,0,1.00000omega,0.018171 + -0.00884theta + 0.03683omega + 0.00520theta^2 + 0.01088theta omega + -0.01222omega^2 + -0.00679theta^3 + -0.00040theta^2 omega + -0.01926theta omega^2 + 0.00538omega^3,0.015353*omega**3 - 0.001832*omega**2*theta - 0.025429*omega**2 - 1.0e-6*omega*theta**2 + 8.2e-5*omega*theta + 0.002373*omega - 0.e-6*theta**3 - 2.4e-5*theta**2 - 0.000269*theta - 0.000987,4.550237e-04,2.285641e-05
74625,2025-05-11 03:30:00,0.006573,0.022255,0.016408,0.079846,1.859157,1.315835,219.9139,9999,0,1.00000omega,0.206861 + -0.00292theta + 0.01672omega + 0.02625theta^2 + -0.00133theta omega + -0.08855omega^2 + -0.01380theta^3 + 0.00116theta^2 omega + 0.02506theta omega^2 + -0.11253omega^3,-0.374786*omega**3 + 0.002782*omega**2*theta - 0.088726*omega**2 + 4.0e-6*omega*theta**2 - 0.000198*omega*theta + 0.002817*omega - 2.0e-6*theta**3 + 0.000118*theta**2 - 0.002731*theta + 0.021581,5.020689e-04,2.283362e-05
74626,2025-05-11 03:35:00,0.005960,0.009818,0.008122,0.179653,10.454046,7.393218,81.0850,7743,0,1.00000omega,-0.032801 + -0.00707theta + -0.01110omega + -0.01326theta^2 + 0.06359theta omega + -0.04061omega^2 + -0.01266theta^3 + -0.00089theta^2 omega + 0.15605theta omega^2 + -0.04126omega^3,-0.06626*omega**3 + 0.008353*omega**2*theta + 0.070818*omega**2 - 2.0e-6*omega*theta**2 + 0.00046*omega*theta + 0.004193*omega - 0.e-6*theta**3 - 2.5e-5*theta**2 - 0.000282*theta - 0.001214,9.269507e-05,1.890915e-05
74627,2025-05-11 03:40:00,0.005358,0.015495,0.011593,0.128326,5.225253,3.695926,93.3331,7802,0,1.00000omega,-0.058541 + -0.11365theta + -0.03661omega + -0.12456theta^2 + 0.01996theta omega + 0.01298omega^2 + -0.04301theta^3 + -0.00021theta^2 omega + -0.01608theta omega^2 + -0.00587omega^3,-0.012723*omega**3 - 0.001162*omega**2*theta + 0.00222*omega**2 - 0.e-6*omega*theta**2 + 0.000178*omega*theta - 0.001026*omega - 3.0e-6*theta**3 - 4.9e-5*theta**2 - 0.00022*theta - 0.000429,5.402539e-04,1.655001e-05
74628,2025-05-11 03:45:00,0.005751,0.007986,0.006959,0.115512,3.376897,2.389223,110.0119,9166,0,1.00000omega,-0.828691 + -0.62581theta + -0.16926omega + 0.20064theta^2 + 0.02027theta omega + -0.16295omega^2 + -0.01546theta^3 + -0.00899theta^2 omega + 0.00163theta omega^2 + -0.11660omega^3,-0.258607*omega**3 + 0.000121*omega**2*theta - 0.042403*omega**2 - 2.2e-5*omega*theta**2 - 0.000516*omega*theta - 0.008265*omega - 1.0e-6*theta**3 + 0.000269*theta - 0.004252,3.054823e-04,2.739545e-05
