Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
73490,2025-05-07 04:50:00,0.004556,0.009398,0.007385,nan,nan,nan,55.6727,5915,0,1.00000omega,-0.056061 + -0.18172theta + 0.06165omega + 0.18315theta^2 + -0.07720theta omega + 0.01470omega^2 + -0.16218theta^3 + -0.00223theta^2 omega + -0.48937theta omega^2 + 0.03285omega^3,0.061715*omega**3 - 0.030646*omega**2*theta + 0.225158*omega**2 - 5.0e-6*omega*theta**2 - 0.000577*omega*theta + 0.006466*omega - 1.1e-5*theta**3 + 0.000296*theta**2 - 0.002706*theta + 0.00813,2.583365e-04,2.240195e-05
73491,2025-05-07 04:55:00,0.010925,0.056174,0.040465,nan,nan,nan,387.4044,9999,0,1.00000omega,-0.212281 + 0.01462theta + -0.48855omega + 0.47019theta^2 + -0.11566theta omega + -0.70531omega^2 + -0.08226theta^3 + 0.37828theta^2 omega + 0.05476theta omega^2 + -0.45011omega^3,-0.95702*omega**3 + 0.003881*omega**2*theta - 0.131192*omega**2 + 0.000894*omega*theta**2 + 0.025028*omega*theta + 0.158662*omega - 6.0e-6*theta**3 - 0.000144*theta**2 - 5.9e-5*theta + 0.00884,5.623625e-04,7.445368e-06
73492,2025-05-07 05:00:00,0.004440,0.005541,0.005021,nan,nan,nan,88.3615,7176,0,1.00000omega,0.068091 + -0.92984theta + 0.00810omega + -0.11195theta^2 + 0.20532theta omega + -0.00410omega^2 + -0.37564theta^3 + -0.01450theta^2 omega + 0.46286theta omega^2 + 0.05615omega^3,0.171398*omega**3 + 0.047096*omega**2*theta - 0.195521*omega**2 - 4.9e-5*omega*theta**2 + 0.002589*omega*theta - 0.009569*omega - 4.2e-5*theta**3 + 0.000486*theta**2 - 0.002872*theta + 0.006801,1.046459e-04,1.480267e-05
73493,2025-05-07 05:05:00,0.006061,0.025740,0.018699,0.149810,4.854530,3.434305,104.4348,9999,0,1.00000omega,-0.051831 + -0.03348theta + -0.04735omega + 0.07159theta^2 + -0.00660theta omega + -0.04930omega^2 + -0.06103theta^3 + -0.03311theta^2 omega + 0.15870theta omega^2 + -0.00287omega^3,-0.005433*omega**3 + 0.010014*omega**2*theta + 0.173657*omega**2 - 7.0e-5*omega*theta**2 - 0.002643*omega*theta - 0.026642*omega - 4.0e-6*theta**3 - 0.000218*theta**2 - 0.003725*theta - 0.021462,5.297304e-04,1.690305e-05
73494,2025-05-07 05:10:00,0.004874,0.018436,0.013484,nan,nan,nan,70.3910,9999,0,1.00000omega,-0.012491 + -0.03143theta + -0.00932omega + -0.45219theta^2 + -0.13512theta omega + -0.01124omega^2 + -0.70230theta^3 + 0.01502theta^2 omega + 0.11038theta omega^2 + 0.17960omega^3,0.364742*omega**3 + 0.007472*omega**2*theta - 0.012179*omega**2 + 3.4e-5*omega*theta**2 - 0.001256*omega*theta + 0.001193*omega - 5.3e-5*theta**3 + 6.6e-5*theta**2 + 4.6e-5*theta - 0.00011,4.062083e-04,1.235745e-05
73495,2025-05-07 05:15:00,0.004537,0.017290,0.012640,0.459930,12.621808,8.930890,77.9787,9999,0,1.00000omega,0.354121 + -0.03558theta + 0.29306omega + -0.11179theta^2 + -0.39539theta omega + 0.24533omega^2 + -0.13427theta^3 + 0.02498theta^2 omega + 0.02730theta omega^2 + -0.01133omega^3,-0.028863*omega**3 + 0.002318*omega**2*theta + 0.091245*omega**2 + 7.1e-5*omega*theta**2 - 0.002636*omega*theta - 0.017824*omega - 1.3e-5*theta**3 - 0.00036*theta**2 - 0.003416*theta - 0.009454,3.793885e-04,1.242054e-05
73496,2025-05-07 05:20:00,0.005265,0.012021,0.009280,0.109485,5.329387,3.769241,49.6830,8804,0,1.00000omega,0.109771 + 0.04150theta + -0.10321omega + 0.08899theta^2 + -0.48523theta omega + 0.23405omega^2 + -0.26544theta^3 + 0.53986theta^2 omega + 0.15992theta omega^2 + -0.56488omega^3,-0.74014*omega**3 + 0.006985*omega**2*theta + 0.058894*omega**2 + 0.000786*omega*theta**2 - 0.001134*omega*theta - 0.006666*omega - 1.3e-5*theta**3 - 3.5e-5*theta**2 + 2.6e-5*theta + 0.000654,8.648319e-05,1.398236e-05
73497,2025-05-07 05:25:00,0.004912,0.013506,0.010162,0.139316,7.781703,5.503377,75.3937,9185,0,1.00000omega,0.032781 + -0.22628theta + -0.01361omega + -0.10203theta^2 + 0.02710theta omega + 0.01849omega^2 + -0.00206theta^3 + -0.00034theta^2 omega + -0.04610theta omega^2 + -0.00562omega^3,-0.012088*omega**3 - 0.003305*omega**2*theta + 0.053793*omega**2 - 0.e-6*omega*theta**2 + 0.000266*omega*theta - 0.004205*omega - 2.3e-5*theta**2 + 0.000538*theta - 0.002248,1.749017e-04,1.888872e-05
73498,2025-05-07 05:30:00,0.004144,0.005375,0.004799,nan,nan,nan,61.6879,9263,0,1.00000omega,-0.046601 + -0.01735theta + -0.13158omega + 0.01434theta^2 + -0.37411theta omega + -0.20353omega^2 + -0.13677theta^3 + 0.01534theta^2 omega + 0.07628theta omega^2 + -0.01168omega^3,-0.02882*omega**3 + 0.006274*omega**2*theta - 0.040587*omega**2 + 4.2e-5*omega*theta**2 - 0.003338*omega*theta - 0.014185*omega - 1.2e-5*theta**3 - 0.000102*theta**2 - 0.000295*theta - 0.000483,2.006698e-04,1.618939e-05
73499,2025-05-07 05:35:00,0.004085,0.004355,0.004222,nan,nan,nan,119.0604,5729,0,1.00000omega,-0.105691 + 0.01914theta + 0.24857omega + -0.00304theta^2 + 0.02513theta omega + 0.00571omega^2 + -0.24704theta^3 + -0.25649theta^2 omega + -0.15177theta omega^2 + 0.58865omega^3,2.810622*omega**3 - 0.024155*omega**2*theta - 0.062462*omega**2 - 0.001361*omega*theta**2 - 0.00696*omega*theta - 0.000593*omega - 4.4e-5*theta**3 - 0.000353*theta**2 - 0.000927*theta - 0.001088,1.270090e-04,1.219145e-05
73500,2025-05-07 05:40:00,0.004860,0.027317,0.019620,0.112098,6.527097,4.616035,79.0105,9999,0,1.00000omega,-0.010001 + -0.00320theta + 0.03800omega + 0.05955theta^2 + -0.02421theta omega + -0.44068omega^2 + -0.01089theta^3 + -0.00004theta^2 omega + 0.00087theta omega^2 + 0.00743omega^3,0.016397*omega**3 + 6.4e-5*omega**2*theta - 0.120238*omega**2 - 0.000217*omega*theta + 0.003698*omega - 0.e-6*theta**3 + 4.8e-5*theta**2 - 0.000737*theta + 0.003475,5.252270e-04,1.817670e-05
73501,2025-05-07 05:45:00,0.003985,0.009499,0.007284,nan,nan,nan,28.5728,8831,0,1.00000omega,-0.518711 + -0.95616theta + 0.08669omega + 0.58791theta^2 + -0.59776theta omega + -0.16389omega^2 + -0.06832theta^3 + 0.26924theta^2 omega + 0.58809theta omega^2 + 0.00527omega^3,0.006987*omega**3 + 0.025991*omega**2*theta - 0.054909*omega**2 + 0.000397*omega*theta**2 - 0.004813*omega*theta + 0.006432*omega - 3.0e-6*theta**3 + 0.000145*theta**2 - 0.001285*theta - 0.001819,1.223778e-04,2.148626e-05
73502,2025-05-07 05:50:00,0.010107,0.048567,0.035078,0.193825,10.893518,7.704100,453.0042,2731,5,1.00000omega,-0.033431 + -0.01001theta + 0.01325omega + 0.11148theta^2 + 0.00086theta omega + -0.03812omega^2 + -0.07192theta^3 + -0.00384theta^2 omega + 0.01644theta omega^2 + 0.00649omega^3,0.018702*omega**3 + 0.001579*omega**2*theta - 0.019731*omega**2 - 1.2e-5*omega*theta**2 + 0.000132*omega*theta + 8.8e-5*omega - 8.0e-6*theta**3 + 0.000154*theta**2 - 0.000975*theta + 0.001868,nan,nan
73503,2025-05-07 05:55:00,nan,nan,nan,nan,nan,nan,60623.0820,1095,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73504,2025-05-07 06:00:00,0.004784,0.004978,0.004882,0.158336,3.471984,2.457615,106.7373,6743,0,1.00000omega,-0.018371 + -1.19023theta + -0.15816omega + -0.00640theta^2 + 0.52926theta omega + 0.26252omega^2 + -0.12637theta^3 + -0.12883theta^2 omega + 0.03492theta omega^2 + -0.03329omega^3,-0.10493*omega**3 + 0.003669*omega**2*theta + 0.065053*omega**2 - 0.000451*omega*theta**2 + 0.010647*omega*theta - 0.049968*omega - 1.5e-5*theta**3 + 0.000239*theta**2 - 0.002618*theta + 0.009496,1.441521e-04,1.575418e-05
73505,2025-05-07 06:05:00,nan,nan,nan,nan,nan,nan,706.7848,2137,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73506,2025-05-07 06:10:00,0.004774,0.016106,0.011878,0.139433,7.427727,5.253122,157.2923,9999,0,1.00000omega,0.011491 + 0.00774theta + -0.00827omega + 0.00080theta^2 + 0.00026theta omega + -0.00123omega^2 + -0.00135theta^3 + 0.00010theta^2 omega + 0.00042theta omega^2 + 0.00079omega^3,0.003538*omega**3 + 6.3e-5*omega**2*theta + 0.000711*omega**2 + 2.2e-5*omega*theta - 3.4e-5*omega - 1.2e-5*theta**2 - 0.000219*theta - 0.001199,3.795060e-04,1.818683e-05
73507,2025-05-07 06:15:00,0.040242,0.284066,0.202871,0.082334,2.995335,2.118822,11268.2061,2928,5,1.00000omega,0.009351 + -0.00363theta + -0.01388omega + -0.00044theta^2 + 0.00115theta omega + 0.00318omega^2 + -0.00006theta^3 + 0.00033theta^2 omega + -0.00058theta omega^2 + -0.00076omega^3,-0.003342*omega**3 - 8.5e-5*omega**2*theta - 0.00183*omega**2 + 2.0e-6*omega*theta**2 + 0.00013*omega*theta + 0.002135*omega - 1.0e-6*theta**2 - 5.5e-5*theta - 0.000808,nan,nan
73508,2025-05-07 06:20:00,0.008464,0.045549,0.032759,nan,nan,nan,270.5562,9999,0,1.00000omega,-0.502491 + 0.00646theta + -0.08104omega + 0.08067theta^2 + 0.00369theta omega + -0.11852omega^2 + -0.01544theta^3 + -0.00903theta^2 omega + 0.09864theta omega^2 + -0.00289omega^3,-0.0071*omega**3 + 0.008078*omega**2*theta + 0.133283*omega**2 - 2.5e-5*omega*theta**2 - 0.000985*omega*theta - 0.012533*omega - 1.0e-6*theta**3 - 6.2e-5*theta**2 - 0.000737*theta - 0.003272,8.102093e-04,1.187043e-05
73509,2025-05-07 06:25:00,0.004490,0.005741,0.005154,0.101667,2.196210,1.554618,89.2370,6634,2,1.00000omega,-0.026761 + -0.27006theta + 0.01987omega + 0.12228theta^2 + 0.03520theta omega + -0.34059omega^2 + -0.51206theta^3 + -0.20537theta^2 omega + -1.13292theta omega^2 + -0.02517omega^3,-0.07721*omega**3 - 0.115843*omega**2*theta - 0.267911*omega**2 - 0.0007*omega*theta**2 - 0.001546*omega*theta - 0.000141*omega - 5.8e-5*theta**3 - 0.000196*theta**2 - 0.00051*theta - 0.000573,1.625499e-04,1.428373e-05
73510,2025-05-07 06:30:00,0.005056,0.010917,0.008508,0.245821,12.273134,8.680157,118.9612,9999,0,1.00000omega,0.123891 + -0.21455theta + 0.00632omega + -0.22859theta^2 + -0.03853theta omega + 0.02870omega^2 + -0.05554theta^3 + -0.00680theta^2 omega + 0.00139theta omega^2 + 0.00470omega^3,0.014704*omega**3 + 0.000145*omega**2*theta + 0.010442*omega**2 - 2.4e-5*omega*theta**2 - 0.000798*omega*theta - 0.004698*omega - 6.0e-6*theta**3 - 0.000238*theta**2 - 0.002833*theta - 0.010298,2.253905e-04,1.479926e-05
73511,2025-05-07 06:35:00,0.004615,0.013384,0.010011,nan,nan,nan,62.8623,9999,0,1.00000omega,-0.106031 + 0.00141theta + -0.02582omega + 0.08497theta^2 + 0.04405theta omega + -0.12790omega^2 + -0.03915theta^3 + -0.00937theta^2 omega + 0.13252theta omega^2 + 0.01482omega^3,0.030011*omega**3 + 0.008945*omega**2*theta + 0.109668*omega**2 - 2.1e-5*omega*theta**2 - 0.000292*omega*theta - 0.000147*omega - 3.0e-6*theta**3 - 0.000116*theta**2 - 0.001463*theta - 0.006139,2.017293e-04,1.975350e-05
73512,2025-05-07 06:40:00,0.004273,0.006126,0.005281,0.221665,5.149028,3.644285,64.2374,5958,0,1.00000omega,0.016281 + -1.32748theta + 0.06627omega + -0.35177theta^2 + -0.18952theta omega + 0.11178omega^2 + -0.09411theta^3 + -0.01005theta^2 omega + -0.06994theta omega^2 + -0.00917omega^3,-0.022379*omega**3 - 0.005689*omega**2*theta - 0.007485*omega**2 - 2.7e-5*omega*theta**2 - 0.002179*omega*theta - 0.011562*omega - 9.0e-6*theta**3 - 0.000288*theta**2 - 0.004239*theta - 0.018297,5.719380e-05,1.670358e-05
73513,2025-05-07 06:45:00,0.004495,0.005451,0.004996,0.161478,3.530272,2.498889,49.0125,5558,0,1.00000omega,-0.162811 + -1.38358theta + 0.02811omega + 1.19071theta^2 + -0.22176theta omega + -0.04854omega^2 + -0.98575theta^3 + 0.04667theta^2 omega + 0.07705theta omega^2 + -0.02530omega^3,-0.043406*omega**3 + 0.004406*omega**2*theta - 0.007144*omega**2 + 8.9e-5*omega*theta**2 - 0.001587*omega*theta - 0.000762*omega - 6.3e-5*theta**3 + 0.000126*theta**2 - 0.001089*theta - 0.002054,1.927815e-04,2.181656e-05
73514,2025-05-07 06:50:00,0.003531,0.009781,0.007353,0.159807,5.857556,4.143459,37.2642,9456,0,1.00000omega,0.566441 + 0.09931theta + 0.02635omega + -0.30400theta^2 + 0.01053theta omega + 0.36218omega^2 + -0.38294theta^3 + 0.01200theta^2 omega + 0.26673theta omega^2 + -0.06950omega^3,-0.151216*omega**3 + 0.019345*omega**2*theta + 0.165067*omega**2 + 2.9e-5*omega*theta**2 + 0.000297*omega*theta + 0.001562*omega - 3.1e-5*theta**3 - 0.000414*theta**2 - 0.001653*theta + 0.000301,1.925937e-04,1.408052e-05
73515,2025-05-07 06:55:00,0.004329,0.006064,0.005268,nan,nan,nan,53.5876,8561,2,1.00000omega,-0.019581 + -4.19302theta + -0.06016omega + 0.39740theta^2 + 0.14414theta omega + -0.09283omega^2 + -0.09483theta^3 + 0.50860theta^2 omega + 1.40062theta omega^2 + 0.00852omega^3,0.01734*omega**3 + 0.095021*omega**2*theta - 0.493441*omega**2 + 0.00115*omega*theta**2 - 0.010109*omega*theta + 0.019865*omega - 7.0e-6*theta**3 + 0.000221*theta**2 - 0.006318*theta + 0.026591,1.609957e-04,1.455473e-05
73516,2025-05-07 07:00:00,0.005704,0.038737,0.027686,0.170234,5.329802,3.770661,103.2272,9999,0,1.00000omega,0.028791 + -0.16926theta + -0.01097omega + -0.00880theta^2 + 0.00006theta omega + -0.04320omega^2 + 0.00009theta^3 + -0.01156theta^2 omega + -0.00317theta omega^2 + -0.02096omega^3,-0.043064*omega**3 - 0.000217*omega**2*theta - 0.006409*omega**2 - 2.6e-5*omega*theta**2 + 0.001191*omega*theta - 0.013799*omega - 3.0e-6*theta**2 - 6.2e-5*theta + 0.002984,8.324835e-04,1.592626e-05
73517,2025-05-07 07:05:00,0.004093,0.005023,0.004581,0.090706,3.819392,2.701479,60.7293,8404,0,1.00000omega,0.004601 + -0.62652theta + 0.33606omega + -0.31842theta^2 + -0.01567theta omega + 0.06069omega^2 + -0.01355theta^3 + 0.00140theta^2 omega + -0.01437theta omega^2 + -0.04382omega^3,-0.108819*omega**3 - 0.00119*omega**2*theta + 0.019521*omega**2 + 4.0e-6*omega*theta**2 - 0.000164*omega*theta + 0.011474*omega - 1.0e-6*theta**3 - 9.5e-5*theta**2 - 0.000355*theta + 0.000925,1.164575e-04,1.882740e-05
73518,2025-05-07 07:10:00,0.004128,0.026927,0.019263,0.135039,5.530822,3.912047,165.9657,9999,0,1.00000omega,0.011941 + -0.00233theta + 0.06037omega + 0.00874theta^2 + -0.00420theta omega + -0.00933omega^2 + -0.00526theta^3 + -0.00618theta^2 omega + 0.04131theta omega^2 + 0.00222omega^3,0.013758*omega**3 + 0.008534*omega**2*theta + 0.12028*omega**2 - 4.3e-5*omega*theta**2 - 0.001306*omega*theta - 0.007976*omega - 1.0e-6*theta**3 - 4.8e-5*theta**2 - 0.000645*theta - 0.00282,2.947656e-04,9.727654e-06
73519,2025-05-07 07:15:00,0.004363,0.007173,0.005936,0.105321,3.100058,2.193337,96.9526,9609,0,1.00000omega,0.012381 + -0.08476theta + 0.03123omega + -0.00112theta^2 + -0.01064theta omega + -0.01834omega^2 + -0.00177theta^3 + -0.00269theta^2 omega + -0.00253theta omega^2 + 0.00078omega^3,0.002658*omega**3 - 0.000287*omega**2*theta - 0.008135*omega**2 - 1.0e-5*omega*theta**2 - 0.000258*omega*theta - 0.000242*omega - 5.0e-6*theta**2 - 0.000131*theta - 0.000689,2.042983e-04,1.569907e-05
73520,2025-05-07 07:20:00,nan,nan,nan,nan,nan,nan,2244.9702,2134,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73521,2025-05-07 07:25:00,0.004195,0.012393,0.009252,0.217482,12.160221,8.599949,69.0690,9999,0,1.00000omega,0.002571 + -0.00221theta + 0.00944omega + 0.00509theta^2 + 0.00131theta omega + 0.00826omega^2 + -0.00681theta^3 + -0.00674theta^2 omega + -0.04396theta omega^2 + 0.00058omega^3,0.001536*omega**3 - 0.003881*omega**2*theta - 0.046672*omega**2 - 2.0e-5*omega*theta**2 - 0.000489*omega*theta - 0.002699*omega - 0.e-6*theta**3 - 2.4e-5*theta**2 - 0.000281*theta - 0.001107,2.609082e-04,1.768294e-05
73522,2025-05-07 07:30:00,0.004376,0.023405,0.016837,0.174874,7.701474,5.447168,48.2582,9999,0,1.00000omega,0.410871 + -0.47693theta + -0.01011omega + -0.34082theta^2 + 0.06832theta omega + 0.03512omega^2 + -0.06946theta^3 + -0.00090theta^2 omega + 0.19245theta omega^2 + -0.00600omega^3,-0.010408*omega**3 + 0.011128*omega**2*theta - 0.163039*omega**2 - 2.0e-6*omega*theta**2 + 0.000601*omega*theta - 0.009188*omega - 4.0e-6*theta**3 + 0.000115*theta**2 - 0.000903*theta + 0.004771,4.562901e-04,1.523375e-05
73523,2025-05-07 07:35:00,nan,nan,nan,nan,nan,nan,11939.5117,1235,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73524,2025-05-07 07:40:00,0.003636,0.005972,0.004944,0.211395,5.635728,3.987864,34.7171,6024,0,1.00000omega,0.036621 + -0.90032theta + 0.01641omega + -0.00972theta^2 + -0.02362theta omega + -0.29407omega^2 + -0.16593theta^3 + 0.02596theta^2 omega + -0.09865theta omega^2 + 0.01422omega^3,0.026509*omega**3 - 0.00613*omega**2*theta - 0.097092*omega**2 + 5.4e-5*omega*theta**2 + 0.000221*omega*theta + 0.000595*omega - 1.1e-5*theta**3 - 0.000136*theta**2 - 0.001539*theta - 0.004428,1.986253e-04,2.005339e-05
73525,2025-05-07 07:45:00,0.004444,0.007278,0.006030,nan,nan,nan,66.9290,6819,0,1.00000omega,0.120281 + -0.74495theta + 0.07313omega + 0.08956theta^2 + -0.09324theta omega + -0.14885omega^2 + -0.92000theta^3 + 0.08336theta^2 omega + 0.79801theta omega^2 + 0.01146omega^3,0.027139*omega**3 + 0.062993*omega**2*theta - 0.337471*omega**2 + 0.000219*omega*theta**2 - 0.002932*omega*theta + 0.011368*omega - 8.1e-5*theta**3 + 0.001164*theta**2 - 0.006423*theta + 0.013319,7.650282e-05,1.739228e-05
73526,2025-05-07 07:50:00,0.004017,0.011915,0.008891,0.179867,6.285147,4.446089,66.4472,7412,2,1.00000omega,-0.015861 + -0.12505theta + 0.05795omega + -0.00297theta^2 + -0.00270theta omega + -0.02456omega^2 + -0.03292theta^3 + 0.01087theta^2 omega + -0.00553theta omega^2 + 0.00630omega^3,0.017544*omega**3 - 0.000513*omega**2*theta - 0.010864*omega**2 + 3.4e-5*omega*theta**2 + 0.000416*omega*theta + 0.00321*omega - 3.0e-6*theta**3 - 6.8e-5*theta**2 - 0.000594*theta - 0.001987,3.483887e-04,1.870767e-05
73527,2025-05-07 07:55:00,0.005321,0.019825,0.014514,0.169801,7.222088,5.108199,85.1533,9999,0,1.00000omega,-0.017011 + -0.13009theta + 0.01332omega + 0.06632theta^2 + -0.01091theta omega + -0.06420omega^2 + -0.00035theta^3 + -0.00109theta^2 omega + -0.00202theta omega^2 + 0.01915omega^3,0.038904*omega**3 - 0.000137*omega**2*theta - 0.018876*omega**2 - 2.0e-6*omega*theta**2 - 0.000173*omega*theta - 0.001675*omega + 1.8e-5*theta**2 + 0.000444*theta + 0.002352,4.751427e-04,1.639588e-05
73528,2025-05-07 08:00:00,0.007772,0.043311,0.031114,0.131085,3.627084,2.566410,137.4283,9999,0,1.00000omega,0.610721 + -0.37679theta + -0.27561omega + -0.24394theta^2 + 0.02618theta omega + 0.00595omega^2 + -0.08300theta^3 + -0.00936theta^2 omega + 0.02727theta omega^2 + -0.03964omega^3,-0.058778*omega**3 + 0.001348*omega**2*theta - 0.020859*omega**2 - 1.5e-5*omega*theta**2 + 0.000702*omega*theta - 0.016556*omega - 5.0e-6*theta**3 + 0.000165*theta**2 - 0.002139*theta + 0.013938,1.042004e-03,1.872148e-05
73529,2025-05-07 08:05:00,0.004104,0.005119,0.004639,nan,nan,nan,63.0185,7334,0,1.00000omega,0.074611 + -0.49206theta + -0.20008omega + -0.18955theta^2 + 0.44930theta omega + -0.03457omega^2 + 0.02373theta^3 + -0.07191theta^2 omega + -0.84846theta omega^2 + 0.02026omega^3,0.05328*omega**3 - 0.074377*omega**2*theta + 0.832267*omega**2 - 0.00021*omega*theta**2 + 0.009195*omega*theta - 0.083859*omega + 2.0e-6*theta**3 - 0.000141*theta**2 + 0.001756*theta - 0.004887,1.243404e-04,1.374526e-05
