Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
13238,2024-09-30 03:30:00,0.003718,0.009410,0.007154,0.061487,1.353036,0.957729,33.1517,8552,1,1.00000omega,0.012581 + -0.00432theta + -0.02886omega + -0.13027theta^2 + -0.02399theta omega + 0.03996omega^2 + -0.05408theta^3 + -0.00185theta^2 omega + 0.07490theta omega^2 + 0.02515omega^3,0.043874*omega**3 + 0.004355*omega**2*theta - 0.028171*omega**2 - 4.0e-6*omega*theta**2 - 0.000131*omega*theta + 0.000442*omega - 3.0e-6*theta**3 + 5.6e-5*theta**2 - 0.000189*theta - 0.000245,1.344560e-04,1.730449e-05
13239,2024-09-30 03:35:00,0.004519,0.034293,0.024458,0.057007,1.031026,0.730159,226.8019,9999,1,1.00000omega,0.003961 + -0.00847theta + -0.18157omega + 0.00240theta^2 + 0.00542theta omega + 0.00228omega^2 + 0.00020theta^3 + -0.00058theta^2 omega + -0.00235theta omega^2 + 0.00178omega^3,0.012295*omega**3 - 0.000541*omega**2*theta - 0.007875*omega**2 - 4.0e-6*omega*theta**2 - 6.1e-5*omega*theta - 0.005838*omega + 4.0e-6*theta**2 + 7.5e-5*theta + 0.000438,4.851047e-04,8.678350e-06
13240,2024-09-30 03:40:00,0.003883,0.008133,0.006373,0.162929,6.391654,4.521050,111.8052,9429,0,1.00000omega,0.042401 + -0.03104theta + -0.01608omega + 0.00333theta^2 + 0.02195theta omega + 0.00246omega^2 + -0.00668theta^3 + 0.00724theta^2 omega + -0.01780theta omega^2 + 0.01344omega^3,0.067371*omega**3 - 0.002974*omega**2*theta - 0.031714*omega**2 + 4.0e-5*omega*theta**2 + 0.001186*omega*theta + 0.007635*omega - 1.0e-6*theta**3 - 3.9e-5*theta**2 - 0.000451*theta - 0.001732,1.589578e-04,9.404152e-06
13241,2024-09-30 03:45:00,nan,nan,nan,nan,nan,nan,36671.2930,818,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
13242,2024-09-30 03:50:00,0.004833,0.022897,0.016547,0.112280,8.666556,6.128694,134.1687,9999,1,1.00000omega,-0.000871 + -0.00330theta + 0.00922omega + 0.00004theta^2 + 0.00321theta omega + -0.03196omega^2 + -0.00006theta^3 + 0.00010theta^2 omega + 0.00096theta omega^2 + 0.00342omega^3,0.01269*omega**3 + 0.000119*omega**2*theta - 0.009785*omega**2 + 4.8e-5*omega*theta + 0.00083*omega - 7.0e-6*theta - 6.1e-5,4.165022e-04,1.832016e-05
13243,2024-09-30 03:55:00,0.004934,0.020102,0.014636,0.149665,21.822178,15.430973,134.1267,9999,0,1.00000omega,0.003711 + 0.00048theta + 0.00298omega + -0.00200theta^2 + -0.00386theta omega + 0.00057omega^2 + -0.00023theta^3 + 0.00054theta^2 omega + 0.00014theta omega^2 + -0.00100omega^3,-0.00361*omega**3 + 1.7e-5*omega**2*theta + 0.000402*omega**2 + 2.0e-6*omega*theta**2 + 8.0e-6*omega*theta - 0.000123*omega - 2.0e-6*theta**2 - 3.2e-5*theta - 0.00015,3.123880e-04,1.422879e-05
13244,2024-09-30 04:00:00,0.004876,0.020593,0.014964,0.320691,18.974443,13.418874,77.5669,9999,2,1.00000omega,-0.000141 + 0.00975theta + 0.06241omega + -0.03742theta^2 + 0.04285theta omega + -0.01440omega^2 + -0.02858theta^3 + 0.00696theta^2 omega + 0.00560theta omega^2 + 0.01095omega^3,0.024053*omega**3 + 0.00041*omega**2*theta - 0.000895*omega**2 + 1.7e-5*omega*theta**2 + 0.000635*omega*theta + 0.00582*omega - 2.0e-6*theta**3 - 6.2e-5*theta**2 - 0.000528*theta - 0.001436,4.356100e-04,1.754023e-05
13245,2024-09-30 04:05:00,0.003635,0.005855,0.004873,nan,nan,nan,41.3592,9999,1,1.00000omega,0.272661 + 0.01190theta + 0.18429omega + -0.12663theta^2 + -0.44657theta omega + -0.01374omega^2 + -0.57634theta^3 + 0.70796theta^2 omega + 0.86157theta omega^2 + -0.42504omega^3,-0.924173*omega**3 + 0.062444*omega**2*theta + 0.024697*omega**2 + 0.00171*omega*theta**2 - 0.002452*omega*theta + 0.004674*omega - 4.6e-5*theta**3 - 0.000101*theta**2 - 5.0e-5*theta + 0.001119,1.427959e-04,1.785461e-05
13246,2024-09-30 04:10:00,0.003523,0.016787,0.012129,0.199636,9.628806,6.810057,257.9462,9999,0,1.00000omega,-0.149111 + 0.00920theta + 0.03119omega + -0.00049theta^2 + -0.00509theta omega + -0.00055omega^2 + 0.00012theta^3 + 0.00007theta^2 omega + 0.00090theta omega^2 + 0.00049omega^3,0.006571*omega**3 + 0.000402*omega**2*theta + 0.006721*omega**2 + 1.0e-6*omega*theta**2 - 7.7e-5*omega*theta - 0.000635*omega + 3.0e-6*theta**2 + 5.3e-5*theta + 0.000145,1.654701e-04,6.751926e-06
13247,2024-09-30 04:15:00,0.003698,0.004860,0.004319,0.068921,2.445086,1.729623,72.4443,7250,0,1.00000omega,-0.178681 + -0.06012theta + -0.01732omega + 0.03026theta^2 + 0.14887theta omega + 0.16645omega^2 + -0.32058theta^3 + -0.34307theta^2 omega + 0.01331theta omega^2 + -0.08217omega^3,-0.30307*omega**3 + 0.001636*omega**2*theta + 0.064539*omega**2 - 0.001406*omega*theta**2 - 0.008872*omega*theta - 0.014035*omega - 4.4e-5*theta**3 - 0.000484*theta**2 - 0.001849*theta - 0.003004,8.467993e-05,9.357647e-06
13248,2024-09-30 04:20:00,0.003688,0.005444,0.004649,0.137190,6.118119,4.327251,65.6815,6145,0,1.00000omega,-0.016371 + -0.07321theta + -0.19615omega + 0.44056theta^2 + 0.06026theta omega + -0.48271omega^2 + -0.36534theta^3 + 0.00026theta^2 omega + 0.22161theta omega^2 + -0.01887omega^3,-0.062846*omega**3 + 0.024602*omega**2*theta - 0.05508*omega**2 + 1.0e-6*omega*theta**2 + 0.000678*omega*theta - 0.003644*omega - 4.5e-5*theta**3 - 0.000418*theta**2 - 0.001177*theta - 0.00097,1.711513e-04,1.320400e-05
13249,2024-09-30 04:25:00,0.003913,0.006586,0.005417,0.150589,3.131414,2.216803,70.1557,5042,0,1.00000omega,-0.124251 + -0.42015theta + -0.00485omega + 0.81077theta^2 + 0.74125theta omega + -0.21740omega^2 + -1.38969theta^3 + 0.38678theta^2 omega + -0.09503theta omega^2 + -0.10253omega^3,-0.326668*omega**3 - 0.010092*omega**2*theta - 0.10909*omega**2 + 0.001369*omega*theta**2 + 0.018429*omega*theta + 0.050009*omega - 0.000164*theta**3 - 0.001571*theta**2 - 0.005306*theta - 0.006899,1.698323e-04,1.189638e-05
13250,2024-09-30 04:30:00,0.005327,0.023539,0.017066,0.103157,4.311188,3.049343,198.5058,9999,2,1.00000omega,0.014421 + -0.04312theta + -0.01194omega + 0.00788theta^2 + -0.01625theta omega + -0.00538omega^2 + -0.00167theta^3 + -0.00030theta^2 omega + -0.00441theta omega^2 + -0.00399omega^3,-0.018167*omega**3 - 0.000669*omega**2*theta + 0.007273*omega**2 - 2.0e-6*omega*theta**2 - 0.000169*omega*theta + 0.002258*omega + 1.5e-5*theta**2 - 0.000309*theta + 0.002152,2.689665e-04,1.183877e-05
13251,2024-09-30 04:35:00,0.003852,0.006840,0.005550,0.055408,0.896742,0.635302,242.0021,9999,0,1.00000omega,0.006671 + -0.00371theta + -0.01701omega + 0.01181theta^2 + -0.00405theta omega + -0.02165omega^2 + -0.00056theta^3 + 0.00205theta^2 omega + -0.00128theta omega^2 + -0.05357omega^3,-0.571244*omega**3 - 0.000455*omega**2*theta - 0.005808*omega**2 + 2.4e-5*omega*theta**2 - 0.000838*omega*theta + 0.006602*omega + 1.8e-5*theta**2 - 0.00041*theta + 0.002822,9.443513e-05,1.145369e-05
13252,2024-09-30 04:40:00,0.003637,0.009607,0.007264,0.083003,5.991546,4.237070,154.0823,9999,0,1.00000omega,0.010941 + 0.00008theta + -0.03136omega + -0.00567theta^2 + -0.00253theta omega + -0.00670omega^2 + -0.00002theta^3 + -0.00048theta^2 omega + 0.00122theta omega^2 + -0.00503omega^3,-0.038204*omega**3 + 0.000309*omega**2*theta - 0.006779*omega**2 - 4.0e-6*omega*theta**2 + 4.7e-5*omega*theta - 0.00107*omega - 3.0e-6*theta**2 + 6.8e-5*theta - 0.000355,2.424807e-04,1.081167e-05
13253,2024-09-30 04:45:00,0.003360,0.010341,0.007688,0.137412,7.912649,5.595931,60.0462,9999,0,1.00000omega,0.059581 + 0.00485theta + -0.00861omega + 0.00190theta^2 + 0.00180theta omega + 0.00930omega^2 + -0.00363theta^3 + 0.00072theta^2 omega + 0.00754theta omega^2 + -0.00411omega^3,-0.014751*omega**3 + 0.000902*omega**2*theta - 0.011961*omega**2 + 3.0e-6*omega*theta**2 - 7.6e-5*omega*theta + 0.000177*omega + 2.5e-5*theta**2 - 0.000429*theta + 0.002606,3.280754e-04,1.373982e-05
