Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
56770,2025-03-09 19:55:00,nan,nan,nan,nan,nan,nan,37983.6445,1194,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56771,2025-03-09 20:00:00,0.004548,0.006702,0.005727,0.159813,19.261751,13.620584,199.3673,9999,0,1.00000omega,-0.006931 + -0.00098theta + -0.00369omega + -0.00185theta^2 + 0.00135theta omega + 0.02073omega^2 + -0.00002theta^3 + -0.00431theta^2 omega + -0.00027theta omega^2 + 0.00809omega^3,0.051357*omega**3 - 5.7e-5*omega**2*theta + 0.010403*omega**2 - 3.0e-5*omega*theta**2 + 0.000943*omega*theta - 0.007432*omega - 0.e-6*theta**2 + 2.4e-5*theta - 0.000201,1.158002e-04,1.169837e-05
56772,2025-03-09 20:05:00,0.004995,0.015914,0.011794,0.066170,1.898035,1.342929,98.5876,8971,0,1.00000omega,0.206941 + -0.36453theta + -0.28527omega + -0.01816theta^2 + -0.02547theta omega + -0.15245omega^2 + -0.00316theta^3 + -0.01185theta^2 omega + -0.01720theta omega^2 + -0.17675omega^3,-0.473323*omega**3 - 0.001535*omega**2*theta - 0.021216*omega**2 - 3.5e-5*omega*theta**2 + 0.000864*omega*theta - 0.014345*omega + 9.0e-6*theta**2 - 0.00045*theta + 0.006922,3.890244e-04,1.508086e-05
56773,2025-03-09 20:10:00,0.004433,0.007375,0.006084,0.123186,5.457913,3.860310,139.1208,6347,0,1.00000omega,-0.066181 + -0.19684theta + -0.06405omega + 0.00307theta^2 + 0.06909theta omega + -0.11402omega^2 + -0.11221theta^3 + 0.03513theta^2 omega + 0.06789theta omega^2 + -0.00263omega^3,-0.012506*omega**3 + 0.010761*omega**2*theta + 0.008809*omega**2 + 0.000186*omega*theta**2 + 0.002787*omega*theta + 0.007193*omega - 2.0e-5*theta**3 - 0.000297*theta**2 - 0.001709*theta - 0.003777,1.509923e-04,1.370767e-05
56774,2025-03-09 20:15:00,0.008111,0.060553,0.043200,0.086887,3.821691,2.703042,272.7328,9999,0,1.00000omega,0.031051 + -0.01150theta + 0.01146omega + 0.00259theta^2 + -0.03871theta omega + 0.00880omega^2 + -0.00850theta^3 + 0.00006theta^2 omega + 0.00152theta omega^2 + 0.00944omega^3,0.024682*omega**3 + 0.000132*omega**2*theta + 0.000782*omega**2 - 0.000386*omega*theta + 0.005636*omega - 0.e-6*theta**3 + 3.5e-5*theta**2 - 0.0005*theta + 0.002572,9.078959e-04,1.081628e-05
56775,2025-03-09 20:20:00,0.004263,0.010600,0.008079,nan,nan,nan,99.9496,9999,0,1.00000omega,0.014641 + -0.00935theta + 0.00551omega + 0.01051theta^2 + 0.01788theta omega + -0.05380omega^2 + -0.02667theta^3 + -0.01009theta^2 omega + 0.00182theta omega^2 + 0.06754omega^3,0.250074*omega**3 + 0.000225*omega**2*theta - 0.016671*omega**2 - 4.2e-5*omega*theta**2 - 0.000615*omega*theta - 0.001827*omega - 4.0e-6*theta**3 - 0.000105*theta**2 - 0.00101*theta - 0.003229,2.225387e-04,1.192305e-05
56776,2025-03-09 20:25:00,0.004347,0.006827,0.005723,0.128317,6.048936,4.278206,114.6476,7468,0,1.00000omega,0.298711 + -0.08492theta + 0.02638omega + -0.18294theta^2 + 0.02443theta omega + 0.03440omega^2 + -0.04289theta^3 + -0.00002theta^2 omega + 0.00181theta omega^2 + 0.00734omega^3,0.029786*omega**3 + 0.000245*omega**2*theta + 0.009828*omega**2 + 0.000302*omega*theta - 0.002587*omega - 6.0e-6*theta**3 + 0.000148*theta**2 - 0.000942*theta + 0.001936,1.698226e-04,1.322608e-05
56777,2025-03-09 20:30:00,0.004827,0.006842,0.005921,0.093270,6.692159,4.732530,163.7531,9999,1,1.00000omega,0.009951 + -0.19451theta + -0.01433omega + -0.03292theta^2 + 0.01386theta omega + 0.01552omega^2 + -0.00013theta^3 + 0.00963theta^2 omega + 0.00519theta omega^2 + -0.00361omega^3,-0.016774*omega**3 + 0.000804*omega**2*theta + 0.01276*omega**2 + 5.0e-5*omega*theta**2 + 0.001005*omega*theta + 0.004432*omega - 1.5e-5*theta**2 - 0.000459*theta - 0.002759,1.479567e-04,1.659753e-05
56778,2025-03-09 20:35:00,0.005069,0.032885,0.023528,0.071573,4.601699,3.254286,303.9724,9999,0,1.00000omega,0.008881 + -0.00364theta + -0.00208omega + 0.00044theta^2 + 0.00031theta omega + 0.00192omega^2 + -0.00000theta^3 + -0.00015theta^2 omega + 0.00025theta omega^2 + 0.00038omega^3,0.002841*omega**3 + 6.2e-5*omega**2*theta + 0.002291*omega**2 - 1.0e-6*omega*theta**2 - 4.8e-5*omega*theta - 0.000529*omega + 6.0e-6*theta + 4.5e-5,4.257518e-04,1.224883e-05
56779,2025-03-09 20:40:00,0.004062,0.025162,0.018023,0.247375,8.869981,6.274462,-219300848.0000,7963,0,1.00000omega,-0.005191 + -1.11311theta + 0.07874omega + 0.34385theta^2 + 0.14181theta omega + 0.02434omega^2 + -0.03103theta^3 + 0.00735theta^2 omega + 0.04788theta omega^2 + 0.02559omega^3,0.05701*omega**3 + 0.003556*omega**2*theta + 0.021353*omega**2 + 1.8e-5*omega*theta**2 + 0.001439*omega*theta + 0.008269*omega - 3.0e-6*theta**3 + 7.2e-5*theta**2 - 0.000506*theta - 0.003539,3.264684e-07,1.749299e-05
56780,2025-03-09 20:45:00,0.005338,0.025037,0.018102,0.176298,8.980819,6.351621,101.2705,9999,0,1.00000omega,0.036241 + -0.02105theta + 0.01270omega + -0.00233theta^2 + 0.01544theta omega + 0.00329omega^2 + -0.00829theta^3 + 0.00134theta^2 omega + 0.00755theta omega^2 + -0.01154omega^3,-0.027013*omega**3 + 0.000589*omega**2*theta - 0.013291*omega**2 + 3.0e-6*omega*theta**2 - 2.4e-5*omega*theta - 0.001017*omega - 0.e-6*theta**3 + 5.1e-5*theta**2 - 0.001243*theta + 0.010374,4.323055e-04,1.525810e-05
56781,2025-03-09 20:50:00,0.004099,0.005581,0.004897,0.243625,8.701042,6.154977,84.8758,7963,0,1.00000omega,0.330971 + 0.03281theta + -0.00776omega + -0.28424theta^2 + 0.24636theta omega + 0.10352omega^2 + -0.17040theta^3 + 0.04085theta^2 omega + 0.05560theta omega^2 + -0.01485omega^3,-0.050634*omega**3 + 0.006319*omega**2*theta - 0.026665*omega**2 + 0.000155*omega*theta**2 - 0.000247*omega*theta - 0.012541*omega - 2.2e-5*theta**3 + 0.000522*theta**2 - 0.004016*theta + 0.010528,1.475499e-04,1.429808e-05
56782,2025-03-09 20:55:00,nan,nan,nan,nan,nan,nan,133.7500,7887,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56783,2025-03-09 21:00:00,0.005774,0.038643,0.027628,nan,nan,nan,245.0448,9999,0,1.00000omega,-0.000051 + -0.07541theta + 0.00788omega + -0.00646theta^2 + 0.00222theta omega + -0.03830omega^2 + -0.00008theta^3 + -0.00062theta^2 omega + -0.00495theta omega^2 + 0.05492omega^3,0.256349*omega**3 - 0.00077*omega**2*theta - 0.028786*omega**2 - 3.0e-6*omega*theta**2 - 8.5e-5*omega*theta - 0.000233*omega - 4.0e-6*theta**2 - 0.000197*theta - 0.002459,6.479114e-04,1.061251e-05
56784,2025-03-09 21:05:00,0.005092,0.019074,0.013959,0.087089,8.346099,5.901905,211.9765,9999,0,1.00000omega,-0.012311 + 0.01583theta + 0.02067omega + -0.00067theta^2 + -0.00349theta omega + 0.00399omega^2 + -0.00005theta^3 + -0.00080theta^2 omega + 0.00046theta omega^2 + -0.01181omega^3,-0.062744*omega**3 + 8.1e-5*omega**2*theta + 0.003057*omega**2 - 5.0e-6*omega*theta**2 - 0.000209*omega*theta - 0.001489*omega - 0.e-6*theta**2 - 1.0e-6*theta + 0.000128,2.926961e-04,1.527079e-05
56785,2025-03-09 21:10:00,0.004653,0.021021,0.015224,nan,nan,nan,45.8150,9999,0,1.00000omega,0.002171 + -0.13668theta + 0.05209omega + 0.08574theta^2 + 0.00746theta omega + -0.33356omega^2 + -0.00234theta^3 + -0.00244theta^2 omega + -0.00377theta omega^2 + 0.02373omega^3,0.036048*omega**3 - 0.000191*omega**2*theta - 0.078459*omega**2 - 4.0e-6*omega*theta**2 - 9.1e-5*omega*theta + 0.001426*omega + 1.4e-5*theta**2 + 0.000486*theta + 0.003363,5.036282e-04,1.589073e-05
56786,2025-03-09 21:15:00,0.007575,0.049535,0.035434,0.114916,3.328436,2.354962,180.1442,9999,0,1.00000omega,0.479451 + -0.70059theta + 0.00008omega + -0.08306theta^2 + 0.02565theta omega + -0.21914omega^2 + 0.00284theta^3 + -0.10660theta^2 omega + -0.00748theta omega^2 + 0.00579omega^3,0.01167*omega**3 - 0.000503*omega**2*theta - 0.049511*omega**2 - 0.000239*omega*theta**2 + 0.007147*omega*theta - 0.053438*omega - 3.3e-5*theta**2 + 4.9e-5*theta + 0.007667,7.161858e-04,1.358137e-05
56787,2025-03-09 21:20:00,0.004830,0.007867,0.006527,0.267019,10.797343,7.637209,74.3702,8952,0,1.00000omega,-0.100971 + 0.00402theta + 0.05881omega + 0.10258theta^2 + -0.12014theta omega + -0.12265omega^2 + -0.09656theta^3 + -0.01140theta^2 omega + -0.01460theta omega^2 + 0.01023omega^3,0.022315*omega**3 - 0.001062*omega**2*theta - 0.04311*omega**2 - 2.8e-5*omega*theta**2 - 0.001602*omega*theta - 0.01072*omega - 8.0e-6*theta**3 - 0.000191*theta**2 - 0.001507*theta - 0.004221,1.906915e-04,1.935868e-05
56788,2025-03-09 21:25:00,0.003931,0.008993,0.006940,0.105728,4.501362,3.183822,60.1124,9204,0,1.00000omega,-0.035301 + -0.16382theta + -0.51120omega + -0.10190theta^2 + 0.00627theta omega + -0.02302omega^2 + -0.02391theta^3 + 0.00178theta^2 omega + -0.03040theta omega^2 + -0.00626omega^3,-0.016906*omega**3 - 0.002737*omega**2*theta + 0.041792*omega**2 + 5.0e-6*omega*theta**2 - 0.000127*omega*theta - 0.016464*omega - 2.0e-6*theta**3 + 9.4e-5*theta**2 - 0.001245*theta + 0.005828,1.668389e-04,1.715937e-05
56789,2025-03-09 21:30:00,0.003478,0.005678,0.004708,0.166754,4.172872,2.953021,26.6879,8061,0,1.00000omega,0.085021 + -1.18616theta + -0.02280omega + 0.32695theta^2 + -0.05332theta omega + -0.33076omega^2 + -0.33741theta^3 + 0.04873theta^2 omega + 0.05329theta omega^2 + -0.08652omega^3,-0.151296*omega**3 + 0.003106*omega**2*theta - 0.069642*omega**2 + 9.5e-5*omega*theta**2 + 0.000194*omega*theta - 0.001147*omega - 2.2e-5*theta**3 - 0.000128*theta**2 - 0.00145*theta - 0.003771,1.913089e-04,1.369666e-05
56790,2025-03-09 21:35:00,0.004144,0.015789,0.011543,nan,nan,nan,77.9453,9999,0,1.00000omega,-0.218761 + -0.03588theta + 0.00505omega + 0.00030theta^2 + -0.00744theta omega + -0.03223omega^2 + -0.02088theta^3 + -0.00073theta^2 omega + 0.06778theta omega^2 + -0.00655omega^3,-0.019882*omega**3 + 0.006858*omega**2*theta + 0.064296*omega**2 - 2.0e-6*omega*theta**2 - 0.000132*omega*theta - 0.00098*omega - 2.0e-6*theta**3 - 7.6e-5*theta**2 - 0.00087*theta - 0.0042,3.884229e-04,1.426549e-05
56791,2025-03-09 21:40:00,nan,nan,nan,nan,nan,nan,8945.5410,1002,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56792,2025-03-09 21:45:00,0.003185,0.013018,0.009476,0.113253,4.153885,2.938332,31.9044,7350,0,1.00000omega,-0.017951 + -0.07526theta + 0.06299omega + 0.00077theta^2 + -0.10352theta omega + 0.03139omega^2 + -0.17372theta^3 + 0.01345theta^2 omega + -0.00299theta omega^2 + -0.00470omega^3,-0.011793*omega**3 - 0.00025*omega**2*theta + 0.008979*omega**2 + 3.7e-5*omega*theta**2 - 0.000968*omega*theta + 0.001712*omega - 1.6e-5*theta**3 - 1.9e-5*theta**2 - 9.1e-5*theta - 0.000103,1.457717e-04,1.017772e-05
56793,2025-03-09 21:50:00,0.003810,0.004274,0.004048,0.109222,4.517468,3.195266,58.5190,8083,0,1.00000omega,-0.046731 + -0.43342theta + 0.00111omega + -0.07828theta^2 + 0.06648theta omega + -0.01132omega^2 + -0.41866theta^3 + 0.57552theta^2 omega + 0.26602theta omega^2 + -0.35207omega^3,-0.957258*omega**3 + 0.02411*omega**2*theta - 0.035081*omega**2 + 0.001739*omega*theta**2 - 0.003901*omega*theta + 0.002161*omega - 4.2e-5*theta**3 + 0.00014*theta**2 - 0.000631*theta + 0.000511,2.212152e-04,1.860172e-05
56794,2025-03-09 21:55:00,0.004955,0.006915,0.006015,0.194252,5.828402,4.123591,109.4604,7080,0,1.00000omega,-0.589181 + -0.13011theta + 0.03325omega + 0.04175theta^2 + 0.01340theta omega + -0.09844omega^2 + -0.07175theta^3 + 0.04868theta^2 omega + -0.51775theta omega^2 + 0.00035omega^3,0.001101*omega**3 - 0.054306*omega**2*theta + 0.224193*omega**2 + 0.00017*omega*theta**2 - 0.00146*omega*theta + 0.004211*omega - 8.0e-6*theta**3 + 0.000133*theta**2 - 0.000844*theta - 0.000129,1.635722e-04,1.087720e-05
56795,2025-03-09 22:00:00,0.004265,0.006654,0.005589,nan,nan,nan,63.7158,9640,0,1.00000omega,0.472151 + -0.10044theta + 0.05593omega + -0.24608theta^2 + 0.21890theta omega + -0.03641omega^2 + -0.15834theta^3 + -0.01768theta^2 omega + 0.05075theta omega^2 + 0.02284omega^3,0.055911*omega**3 + 0.004141*omega**2*theta - 0.04763*omega**2 - 4.8e-5*omega*theta**2 + 0.002949*omega*theta - 0.020761*omega - 1.4e-5*theta**3 + 0.000309*theta**2 - 0.002188*theta + 0.006958,6.180834e-05,1.768524e-05
56796,2025-03-09 22:05:00,nan,nan,nan,nan,nan,nan,409.8930,5233,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56797,2025-03-09 22:10:00,0.003914,0.021681,0.015579,0.072136,2.268211,1.604678,231.0018,9999,0,1.00000omega,-0.042471 + 0.00189theta + 0.02357omega + -0.00058theta^2 + 0.00021theta omega + 0.00086omega^2 + -0.00005theta^3 + 0.00039theta^2 omega + 0.00024theta omega^2 + -0.00260omega^3,-0.025079*omega**3 + 7.7e-5*omega**2*theta + 0.002351*omega**2 + 4.0e-6*omega*theta**2 + 0.000206*omega*theta + 0.00332*omega - 2.0e-6*theta**2 - 4.7e-5*theta - 0.000497,2.878932e-04,7.631231e-06
56798,2025-03-09 22:15:00,0.004621,0.023075,0.016641,0.071499,2.857476,2.021173,170.3015,9999,0,1.00000omega,-0.111761 + 0.02147theta + -0.03023omega + 0.00560theta^2 + 0.00469theta omega + -0.00931omega^2 + -0.01149theta^3 + -0.00858theta^2 omega + 0.08833theta omega^2 + -0.00605omega^3,-0.031386*omega**3 + 0.015274*omega**2*theta + 0.294163*omega**2 - 4.9e-5*omega*theta**2 - 0.001865*omega*theta - 0.018568*omega - 2.0e-6*theta**3 - 0.000127*theta**2 - 0.002397*theta - 0.015248,3.305540e-04,9.698871e-06
56799,2025-03-09 22:20:00,0.003274,0.003947,0.003626,0.125386,6.198657,4.384009,44.9007,7181,1,1.00000omega,-0.050021 + -0.20309theta + -0.04304omega + -0.04260theta^2 + 0.03730theta omega + 0.16085omega^2 + -0.11543theta^3 + -0.00727theta^2 omega + 0.01948theta omega^2 + -0.02703omega^3,-0.079751*omega**3 + 0.001916*omega**2*theta + 0.052105*omega**2 - 2.4e-5*omega*theta**2 + 0.000349*omega*theta - 0.001114*omega - 1.3e-5*theta**3 - 4.8e-5*theta**2 - 0.00028*theta - 0.000392,9.462280e-05,1.394153e-05
56800,2025-03-09 22:25:00,0.004006,0.006941,0.005667,0.150563,7.184617,5.081407,92.1770,6989,0,1.00000omega,-0.061631 + 0.03597theta + 0.04021omega + 0.00423theta^2 + 0.02202theta omega + 0.00234omega^2 + -0.09600theta^3 + 0.03254theta^2 omega + 0.07005theta omega^2 + -0.03361omega^3,-0.129675*omega**3 + 0.009009*omega**2*theta - 0.058964*omega**2 + 0.000139*omega*theta**2 - 0.001589*omega*theta + 0.00574*omega - 1.4e-5*theta**3 + 0.000275*theta**2 - 0.001796*theta + 0.003631,1.919115e-04,1.491753e-05
56801,2025-03-09 22:30:00,0.003569,0.004673,0.004158,nan,nan,nan,108.0110,7972,0,1.00000omega,0.119151 + 0.06074theta + 0.02266omega + -0.00858theta^2 + 0.24498theta omega + -0.08707omega^2 + -0.00512theta^3 + 0.00303theta^2 omega + -0.13011theta omega^2 + 0.27609omega^3,1.610659*omega**3 - 0.025301*omega**2*theta - 0.1646*omega**2 + 2.0e-5*omega*theta**2 + 0.003797*omega*theta + 0.019206*omega - 1.0e-6*theta**3 - 2.1e-5*theta**2 - 5.7e-5*theta + 0.000395,1.643814e-04,8.541976e-06
56802,2025-03-09 22:35:00,nan,nan,nan,nan,nan,nan,8485.4707,1254,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56803,2025-03-09 22:40:00,0.003341,0.005125,0.004326,nan,nan,nan,55.7955,8251,0,1.00000omega,0.126281 + 0.05178theta + 0.18620omega + -0.39062theta^2 + 0.06706theta omega + 0.61293omega^2 + -0.28350theta^3 + -0.10262theta^2 omega + 0.60340theta omega^2 + 0.10804omega^3,0.373412*omega**3 + 0.069516*omega**2*theta - 0.316625*omega**2 - 0.000394*omega*theta**2 + 0.006707*omega*theta - 0.021968*omega - 3.6e-5*theta**3 + 0.000674*theta**2 - 0.00392*theta + 0.00719,5.196529e-05,1.309812e-05
56804,2025-03-09 22:45:00,0.004135,0.005928,0.005111,0.136000,5.427015,3.838684,93.8101,8498,0,1.00000omega,-0.494161 + 0.10359theta + -0.03137omega + 0.81811theta^2 + 0.00049theta omega + -0.28217omega^2 + -0.36125theta^3 + -0.13757theta^2 omega + 0.31386theta omega^2 + -0.03130omega^3,-0.116086*omega**3 + 0.038802*omega**2*theta - 0.101791*omega**2 - 0.000567*omega*theta**2 + 8.1e-5*omega*theta - 0.001049*omega - 5.0e-5*theta**3 + 0.00033*theta**2 + 7.2e-5*theta - 0.001568,2.205471e-04,1.108651e-05
56805,2025-03-09 22:50:00,0.004000,0.009193,0.007089,0.101014,2.819963,1.995294,77.2734,5710,0,1.00000omega,0.079821 + -0.06715theta + 0.04273omega + -0.37633theta^2 + -0.12459theta omega + -0.01694omega^2 + -0.97818theta^3 + 0.11647theta^2 omega + -0.08956theta omega^2 + -0.05166omega^3,-0.170555*omega**3 - 0.009856*omega**2*theta - 0.015711*omega**2 + 0.000427*omega*theta**2 - 0.000503*omega*theta + 0.000462*omega - 0.00012*theta**3 - 0.000506*theta**2 - 0.000735*theta - 8.3e-5,1.635901e-04,1.428153e-05
56806,2025-03-09 22:55:00,0.004318,0.005161,0.004758,nan,nan,nan,123.0985,8624,0,1.00000omega,0.032811 + 0.01610theta + -0.01991omega + 0.00810theta^2 + 0.01976theta omega + 0.11694omega^2 + -0.03107theta^3 + -0.00154theta^2 omega + 0.03237theta omega^2 + 0.01536omega^3,0.067476*omega**3 + 0.00474*omega**2*theta - 0.002359*omega**2 - 8.0e-6*omega*theta**2 + 0.000401*omega*theta - 0.003911*omega - 5.0e-6*theta**3 + 0.000154*theta**2 - 0.001548*theta + 0.00522,5.830178e-05,1.774631e-05
56807,2025-03-09 23:00:00,0.004953,0.008134,0.006734,nan,nan,nan,100.6306,9999,0,1.00000omega,0.025111 + -0.05970theta + 0.00089omega + -0.12690theta^2 + -0.00036theta omega + -0.00128omega^2 + -0.04050theta^3 + -0.01675theta^2 omega + 0.00160theta omega^2 + 0.18591omega^3,0.51652*omega**3 + 0.000148*omega**2*theta - 0.000404*omega**2 - 5.2e-5*omega*theta**2 + 7.0e-6*omega*theta + 3.0e-5*omega - 4.0e-6*theta**3 - 4.2e-5*theta**2 - 5.8e-5*theta + 9.8e-5,2.166975e-04,1.405351e-05
56808,2025-03-09 23:05:00,nan,nan,nan,nan,nan,nan,286.7030,2748,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56809,2025-03-09 23:10:00,0.003291,0.006171,0.004945,0.187190,9.085477,6.425766,65.8062,7778,0,1.00000omega,0.044371 + -0.72122theta + 0.04804omega + 0.10617theta^2 + 0.03521theta omega + 0.06566omega^2 + -0.01218theta^3 + -0.00047theta^2 omega + 0.01514theta omega^2 + 0.00685omega^3,0.028226*omega**3 + 0.00208*omega**2*theta + 0.014945*omega**2 - 2.0e-6*omega*theta**2 + 0.000454*omega*theta - 0.000406*omega - 2.0e-6*theta**3 + 6.9e-5*theta**2 - 0.00131*theta + 0.004814,1.215743e-04,1.345115e-05
56810,2025-03-09 23:15:00,0.004224,0.004776,0.004508,nan,nan,nan,102.0902,6051,0,1.00000omega,-0.107691 + -1.45158theta + -0.00349omega + -0.09518theta^2 + 0.41850theta omega + 0.25320omega^2 + -0.01328theta^3 + 0.04901theta^2 omega + 0.01358theta omega^2 + 0.01248omega^3,0.048377*omega**3 + 0.001755*omega**2*theta + 0.084999*omega**2 + 0.000211*omega*theta**2 + 0.003567*omega*theta - 0.014828*omega - 2.0e-6*theta**3 - 1.8e-5*theta**2 - 0.001419*theta + 0.004827,1.378433e-04,1.202681e-05
56811,2025-03-09 23:20:00,0.003730,0.014444,0.010549,0.080906,10.261119,7.255933,193.0855,9999,0,1.00000omega,-0.009121 + 0.00056theta + -0.01032omega + -0.00025theta^2 + 0.00003theta omega + 0.00238omega^2 + 0.00001theta^3 + -0.00012theta^2 omega + -0.00005theta omega^2 + -0.00068omega^3,-0.006107*omega**3 - 1.5e-5*omega**2*theta + 0.001605*omega**2 - 1.0e-6*omega*theta**2 + 4.9e-5*omega*theta - 0.000844*omega + 1.1e-5*theta - 0.000121,1.824404e-04,1.040169e-05
