Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
103190,2025-08-18 13:25:00,0.004348,0.005342,0.004871,nan,nan,nan,186.3390,5440,0,1.00000omega,-0.010541 + -0.01082theta + 0.08921omega + -0.01810theta^2 + -0.04678theta omega + 0.00679omega^2 + -0.02991theta^3 + -0.00082theta^2 omega + 0.07601theta omega^2 + 0.06258omega^3,0.413435*omega**3 + 0.016739*omega**2*theta + 0.073543*omega**2 - 6.0e-6*omega*theta**2 - 0.000782*omega*theta - 0.000208*omega - 7.0e-6*theta**3 - 0.000102*theta**2 - 0.000479*theta - 0.000786,5.334762e-05,1.377911e-05
103191,2025-08-18 13:30:00,0.004025,0.004438,0.004237,0.061170,2.564040,1.813566,177.9198,9999,0,1.00000omega,0.002441 + -0.07492theta + -0.21300omega + -0.01152theta^2 + 0.02962theta omega + 0.04311omega^2 + -0.00697theta^3 + 0.00205theta^2 omega + -0.03469theta omega^2 + -0.00454omega^3,-0.033104*omega**3 - 0.008432*omega**2*theta - 0.042857*omega**2 + 1.7e-5*omega*theta**2 + 0.000739*omega*theta - 0.002439*omega - 2.0e-6*theta**3 - 4.9e-5*theta**2 - 0.000506*theta - 0.00182,1.197439e-04,8.777657e-06
103192,2025-08-18 13:35:00,0.004754,0.005183,0.004973,0.110471,6.281448,4.442341,302.1957,6844,0,1.00000omega,-0.149941 + -0.04602theta + 0.01017omega + -0.01616theta^2 + 0.00841theta omega + -0.00715omega^2 + -0.02453theta^3 + -0.00858theta^2 omega + 0.01541theta omega^2 + -0.00934omega^3,-0.083376*omega**3 + 0.004585*omega**2*theta + 0.004181*omega**2 - 8.5e-5*omega*theta**2 - 0.000147*omega*theta + 0.000344*omega - 8.0e-6*theta**3 - 5.3e-5*theta**2 - 0.000161*theta - 0.00047,3.381508e-05,9.043917e-06
103193,2025-08-18 13:40:00,0.003794,0.004205,0.004005,0.073218,1.487909,1.053384,160.7882,5060,1,1.00000omega,-0.074781 + -1.01570theta + -0.03000omega + -0.04057theta^2 + -0.05945theta omega + -0.24986omega^2 + 0.01295theta^3 + -0.11046theta^2 omega + -0.28535theta omega^2 + -0.05689omega^3,-0.425004*omega**3 - 0.071058*omega**2*theta - 0.210514*omega**2 - 0.000917*omega*theta**2 - 0.003204*omega*theta - 0.003532*omega + 4.0e-6*theta**3 - 1.0e-5*theta**2 - 0.001167*theta - 0.001556,8.000037e-05,8.971379e-06
103194,2025-08-18 13:45:00,0.003880,0.005345,0.004670,0.059304,1.283692,0.908675,113.2541,5918,0,1.00000omega,-0.029161 + -0.15326theta + -0.18021omega + -0.00190theta^2 + -0.34943theta omega + 0.03052omega^2 + -0.77369theta^3 + -0.10847theta^2 omega + 0.09866theta omega^2 + -0.24524omega^3,-1.256673*omega**3 + 0.016852*omega**2*theta + 0.098312*omega**2 - 0.000618*omega*theta**2 - 0.011095*omega*theta - 0.046458*omega - 0.000147*theta**3 - 0.002241*theta**2 - 0.011571*theta - 0.020278,9.253601e-05,9.202334e-06
103195,2025-08-18 13:50:00,nan,nan,nan,nan,nan,nan,1441.2314,2809,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103196,2025-08-18 13:55:00,0.003710,0.004579,0.004167,nan,nan,nan,226.9926,7186,1,1.00000omega,-0.009971 + 0.01979theta + -0.01512omega + -0.00210theta^2 + -0.01271theta omega + 0.02392omega^2 + -0.00003theta^3 + 0.00482theta^2 omega + 0.00320theta omega^2 + -0.00036omega^3,-0.003938*omega**3 + 0.001167*omega**2*theta + 0.027324*omega**2 + 5.9e-5*omega*theta**2 + 0.001038*omega*theta + 0.003812*omega - 2.0e-6*theta**2 - 1.4e-5*theta + 3.6e-5,3.757614e-05,1.052742e-05
103197,2025-08-18 14:00:00,0.006023,0.034976,0.025096,0.048147,2.380810,1.683831,973.6057,9999,0,1.00000omega,0.010741 + -0.00022theta + -0.00342omega + -0.00008theta^2 + 0.00027theta omega + 0.00049omega^2 + 0.00003theta^3 + -0.00001theta^2 omega + 0.00025theta omega^2 + -0.00044omega^3,-0.007544*omega**3 + 0.000143*omega**2*theta + 0.003369*omega**2 - 1.0e-6*omega*theta - 5.5e-5*omega + 1.0e-6*theta**2 + 2.2e-5*theta + 0.000157,4.187998e-04,6.482592e-06
103198,2025-08-18 14:05:00,0.004245,0.016025,0.011722,0.069538,1.878543,1.329240,217.8571,8304,1,1.00000omega,0.026311 + -0.00308theta + 0.00943omega + 0.00524theta^2 + -0.00015theta omega + 0.04233omega^2 + -0.00069theta^3 + -0.00273theta^2 omega + -0.00471theta omega^2 + -0.00357omega^3,-0.028043*omega**3 - 0.001233*omega**2*theta + 0.008996*omega**2 - 2.4e-5*omega*theta**2 - 0.000492*omega*theta - 0.002225*omega - 3.0e-6*theta**2 - 6.0e-6*theta + 0.000119,1.817480e-04,1.459652e-05
103199,2025-08-18 14:10:00,0.004052,0.004517,0.004291,0.058645,1.194985,0.845999,151.7936,6145,0,1.00000omega,-0.048211 + -0.17383theta + -0.19755omega + 0.00673theta^2 + -0.12430theta omega + -0.06612omega^2 + -0.09016theta^3 + -0.01122theta^2 omega + -0.14999theta omega^2 + 0.01091omega^3,0.068157*omega**3 - 0.031234*omega**2*theta + 0.128114*omega**2 - 7.8e-5*omega*theta**2 - 0.001101*omega*theta + 0.000997*omega - 2.1e-5*theta**3 + 0.000321*theta**2 - 0.001835*theta + 0.003664,1.837086e-04,9.342420e-06
103200,2025-08-18 14:15:00,0.003456,0.003626,0.003542,0.059447,1.470665,1.040766,233.6080,6672,0,1.00000omega,0.003931 + -0.10624theta + -0.07346omega + -0.01273theta^2 + -0.06752theta omega + 0.10959omega^2 + -0.00439theta^3 + 0.00237theta^2 omega + 0.00391theta omega^2 + -0.02200omega^3,-0.28329*omega**3 + 0.001678*omega**2*theta + 0.08186*omega**2 + 3.4e-5*omega*theta**2 - 0.001068*omega*theta - 0.01007*omega - 2.0e-6*theta**3 - 4.7e-5*theta**2 - 0.000455*theta - 0.001485,8.200433e-05,8.093276e-06
103201,2025-08-18 14:20:00,0.004666,0.006020,0.005386,0.063100,5.407246,3.823761,284.6344,9999,0,1.00000omega,0.140691 + -0.00283theta + -0.03724omega + 0.00072theta^2 + 0.00051theta omega + 0.01685omega^2 + -0.00002theta^3 + -0.00041theta^2 omega + -0.00070theta omega^2 + -0.00148omega^3,-0.012873*omega**3 - 0.000203*omega**2*theta + 0.005858*omega**2 - 4.0e-6*omega*theta**2 - 0.000116*omega*theta - 0.002091*omega + 6.0e-6*theta + 0.000323,8.146505e-05,8.269519e-06
103202,2025-08-18 14:25:00,nan,nan,nan,nan,nan,nan,2156.7739,2680,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103203,2025-08-18 14:30:00,0.004816,0.005290,0.005058,0.103543,4.040868,2.858263,270.2864,6166,0,1.00000omega,0.023591 + -0.06045theta + -0.03757omega + 0.02424theta^2 + -0.04572theta omega + -0.02210omega^2 + -0.22770theta^3 + 0.04037theta^2 omega + 0.01375theta omega^2 + -0.04700omega^3,-0.36663*omega**3 + 0.003575*omega**2*theta + 0.004163*omega**2 + 0.00035*omega*theta**2 + 0.002243*omega*theta + 0.001912*omega - 6.6e-5*theta**3 - 0.000838*theta**2 - 0.003625*theta - 0.005273,1.459252e-04,7.754737e-06
103204,2025-08-18 14:35:00,0.004385,0.005426,0.004933,nan,nan,nan,113.9222,7419,0,1.00000omega,-0.030541 + -0.06365theta + 0.09109omega + 0.00067theta^2 + -0.06814theta omega + 0.01487omega^2 + 0.00147theta^3 + 0.00262theta^2 omega + -0.00762theta omega^2 + 0.04558omega^3,0.184914*omega**3 - 0.00103*omega**2*theta + 0.000231*omega**2 + 1.2e-5*omega*theta**2 - 0.000715*omega*theta - 0.000904*omega + 4.0e-6*theta**2 - 5.1e-5*theta - 0.000416,5.049982e-05,1.187444e-05
103205,2025-08-18 14:40:00,0.004331,0.015371,0.011292,0.053768,1.163658,0.823708,111.3126,9999,0,1.00000omega,0.106821 + -0.07749theta + -0.06557omega + -0.05997theta^2 + 0.04551theta omega + 0.04103omega^2 + -0.00250theta^3 + -0.00165theta^2 omega + 0.00318theta omega^2 + 0.02963omega^3,0.115431*omega**3 + 0.000413*omega**2*theta + 0.017401*omega**2 - 7.0e-6*omega*theta**2 + 0.000456*omega*theta + 0.000991*omega - 3.1e-5*theta**2 - 0.000434*theta - 0.001271,2.939593e-04,1.307979e-05
103206,2025-08-18 14:45:00,0.011361,0.041256,0.030258,0.048012,4.065506,2.874947,3457.5344,9305,5,1.00000omega,-0.003551 + -0.00007theta + -0.00435omega + -0.00015theta^2 + 0.00021theta omega + 0.00131omega^2 + 0.00000theta^3 + -0.00003theta^2 omega + 0.00002theta omega^2 + -0.00111omega^3,-0.01951*omega**3 + 1.2e-5*omega**2*theta + 0.001262*omega**2 - 0.e-6*omega*theta**2 - 2.1e-5*omega*theta - 0.000314*omega - 6.0e-6*theta - 7.0e-5,nan,nan
103207,2025-08-18 14:50:00,0.004348,0.004320,0.004334,nan,nan,nan,199.3916,5919,0,1.00000omega,0.008111 + -2.27887theta + 0.02205omega + 1.04465theta^2 + 0.29378theta omega + 0.03560omega^2 + 0.02708theta^3 + 0.05028theta^2 omega + -0.04764theta omega^2 + -0.00609omega^3,-0.042853*omega**3 - 0.011174*omega**2*theta + 0.017311*omega**2 + 0.000393*omega*theta**2 + 0.004738*omega*theta + 0.000706*omega + 7.0e-6*theta**3 + 0.000562*theta**2 - 0.002539*theta + 3.4e-5,5.774292e-05,9.287539e-06
103208,2025-08-18 14:55:00,0.004107,0.005332,0.004759,nan,nan,nan,193.7019,7087,0,1.00000omega,-0.631211 + -1.30084theta + 0.20418omega + 1.12565theta^2 + -0.01740theta omega + -0.18195omega^2 + -0.11904theta^3 + -0.00281theta^2 omega + 0.08728theta omega^2 + 0.21785omega^3,1.664338*omega**3 + 0.022227*omega**2*theta - 0.143233*omega**2 - 2.4e-5*omega*theta**2 - 0.000182*omega*theta + 0.007355*omega - 3.4e-5*theta**3 + 0.000865*theta**2 - 0.004906*theta + 0.005748,8.229595e-05,1.007415e-05
103209,2025-08-18 15:00:00,0.004560,0.004306,0.004435,2.616729,58.084194,41.113385,298.9208,6226,0,1.00000omega,-0.015411 + -0.16027theta + 0.23213omega + -0.07794theta^2 + 0.03085theta omega + -0.04698omega^2 + -0.01115theta^3 + -0.00210theta^2 omega + 0.02885theta omega^2 + -0.01566omega^3,-0.148796*omega**3 + 0.009137*omega**2*theta - 0.084233*omega**2 - 2.2e-5*omega*theta**2 + 0.000859*omega*theta + 0.00319*omega - 4.0e-6*theta**3 + 2.6e-5*theta**2 - 3.2e-5*theta + 0.000139,1.908747e-04,1.085352e-05
103210,2025-08-18 15:05:00,nan,nan,nan,nan,nan,nan,253.7562,5321,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103211,2025-08-18 15:10:00,0.004835,0.007615,0.006378,0.065627,2.156689,1.525715,194.5538,8723,0,1.00000omega,-0.050271 + -0.12019theta + 0.01311omega + -0.02012theta^2 + 0.01566theta omega + 0.00074omega^2 + -0.00895theta^3 + 0.00315theta^2 omega + 0.00277theta omega^2 + -0.00677omega^3,-0.037575*omega**3 + 0.000512*omega**2*theta + 0.002318*omega**2 + 1.9e-5*omega*theta**2 + 0.000376*omega*theta + 0.001609*omega - 2.0e-6*theta**3 - 3.1e-5*theta**2 - 0.000293*theta - 0.000907,1.967321e-04,9.154180e-06
103212,2025-08-18 15:15:00,0.006223,0.020792,0.015346,0.074016,6.390775,4.519263,242.6400,9999,0,1.00000omega,-0.020141 + -0.00259theta + 0.02061omega + -0.00086theta^2 + 0.00131theta omega + 0.00466omega^2 + -0.00160theta^3 + -0.00002theta^2 omega + 0.00044theta omega^2 + -0.00454omega^3,-0.018757*omega**3 + 6.1e-5*omega**2*theta + 0.003181*omega**2 + 1.2e-5*omega*theta + 0.001022*omega - 1.8e-5*theta**2 - 0.000441*theta - 0.003695,2.766291e-04,1.201666e-05
103213,2025-08-18 15:20:00,0.004555,0.005594,0.005101,0.075130,3.544818,2.507128,196.5463,6703,0,1.00000omega,-0.027451 + -0.03220theta + -0.01737omega + -0.03400theta^2 + -0.03891theta omega + 0.02870omega^2 + -0.06128theta^3 + -0.00602theta^2 omega + -0.04660theta omega^2 + 0.01236omega^3,0.07829*omega**3 - 0.009839*omega**2*theta + 0.06701*omega**2 - 4.2e-5*omega*theta**2 - 0.000132*omega*theta + 0.001413*omega - 1.4e-5*theta**3 + 0.000219*theta**2 - 0.001136*theta + 0.001963,8.871839e-05,1.205929e-05
103214,2025-08-18 15:25:00,0.004438,0.006475,0.005551,0.078382,2.825958,1.999023,106.3729,5972,0,1.00000omega,-0.030941 + -0.01373theta + -0.05039omega + -0.09308theta^2 + -0.06020theta omega + 0.05395omega^2 + -0.67753theta^3 + 0.00874theta^2 omega + 0.00196theta omega^2 + -0.13034omega^3,-0.476226*omega**3 + 0.000239*omega**2*theta + 0.017599*omega**2 + 3.5e-5*omega*theta**2 - 0.001065*omega*theta + 0.002864*omega - 9.2e-5*theta**3 + 0.001379*theta**2 - 0.006928*theta + 0.01152,2.532923e-04,1.524852e-05
103215,2025-08-18 15:30:00,0.004182,0.005262,0.004753,0.058298,2.997422,2.119898,307.4417,6291,0,1.00000omega,-0.003851 + -0.03569theta + -0.02267omega + -0.01332theta^2 + 0.08479theta omega + -0.02078omega^2 + 0.00018theta^3 + 0.00144theta^2 omega + -0.01690theta omega^2 + -0.00258omega^3,-0.030238*omega**3 - 0.006602*omega**2*theta - 0.049666*omega**2 + 1.9e-5*omega*theta**2 + 0.001975*omega*theta + 0.009637*omega - 8.0e-6*theta**2 - 0.000135*theta - 0.000499,9.646287e-05,7.669972e-06
103216,2025-08-18 15:35:00,0.004432,0.007314,0.006047,nan,nan,nan,331.4422,9999,0,1.00000omega,-0.007581 + -0.01258theta + 0.11779omega + 0.00200theta^2 + 0.00775theta omega + -0.03399omega^2 + -0.00034theta^3 + 0.00062theta^2 omega + -0.00989theta omega^2 + 0.00906omega^3,0.100507*omega**3 - 0.003657*omega**2*theta - 0.07657*omega**2 + 8.0e-6*omega*theta**2 + 0.000391*omega*theta + 0.008113*omega - 5.0e-6*theta**2 - 7.1e-5*theta - 0.000411,1.386727e-04,1.003073e-05
103217,2025-08-18 15:40:00,0.004473,0.004625,0.004550,0.050394,1.139555,0.806574,386.9380,9468,0,1.00000omega,0.020411 + 0.00407theta + -0.04586omega + -0.00258theta^2 + 0.00383theta omega + -0.00807omega^2 + -0.00013theta^3 + 0.00042theta^2 omega + -0.00088theta omega^2 + 0.00730omega^3,0.094024*omega**3 - 0.000378*omega**2*theta - 0.008721*omega**2 + 6.0e-6*omega*theta**2 + 0.000193*omega*theta - 0.000272*omega - 4.0e-6*theta**2 - 4.5e-5*theta - 0.000126,4.323976e-05,8.021926e-06
103218,2025-08-18 15:45:00,nan,nan,nan,nan,nan,nan,6388.4224,1211,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103219,2025-08-18 15:50:00,0.004149,0.005112,0.004655,0.090279,2.373125,1.679267,144.2526,8120,0,1.00000omega,0.444321 + -0.96024theta + -0.15996omega + 0.00237theta^2 + -0.04519theta omega + 0.08760omega^2 + -0.00756theta^3 + -0.10288theta^2 omega + -0.24263theta omega^2 + -0.03799omega^3,-0.214565*omega**3 - 0.045679*omega**2*theta - 0.130867*omega**2 - 0.000646*omega*theta**2 - 0.005427*omega*theta - 0.016573*omega - 2.0e-6*theta**3 - 1.6e-5*theta**2 - 0.001123*theta - 0.002871,9.282744e-05,1.020550e-05
103220,2025-08-18 15:55:00,0.004166,0.005245,0.004737,0.064052,2.864546,2.026046,345.5649,9999,0,1.00000omega,-0.113281 + 0.00853theta + 0.00845omega + -0.07257theta^2 + 0.19408theta omega + 0.46480omega^2 + -0.00043theta^3 + 0.02699theta^2 omega + 0.02571theta omega^2 + -0.01098omega^3,-0.144836*omega**3 + 0.011305*omega**2*theta + 0.3956*omega**2 + 0.000396*omega*theta**2 + 0.010406*omega*theta + 0.057086*omega - 5.8e-5*theta**2 - 0.000855*theta - 0.003409,6.346436e-05,8.822034e-06
103221,2025-08-18 16:00:00,0.004555,0.005397,0.004994,nan,nan,nan,335.2408,9999,0,1.00000omega,0.003301 + -0.00308theta + -0.01067omega + 0.00012theta^2 + 0.00279theta omega + -0.00361omega^2 + 0.00031theta^3 + 0.00062theta^2 omega + -0.00653theta omega^2 + 0.01503omega^3,0.16076*omega**3 - 0.002328*omega**2*theta - 0.029659*omega**2 + 7.0e-6*omega*theta**2 + 0.00023*omega*theta + 0.001329*omega + 4.0e-6*theta**2 + 5.0e-5*theta + 0.000179,6.922278e-05,8.490896e-06
103222,2025-08-18 16:05:00,0.004921,0.008150,0.006732,0.075605,9.658513,6.829810,433.9434,9754,0,1.00000omega,-0.030541 + 0.00963theta + 0.06251omega + 0.00119theta^2 + 0.00405theta omega + -0.00118omega^2 + -0.00004theta^3 + 0.00042theta^2 omega + -0.01096theta omega^2 + 0.00129omega^3,0.015391*omega**3 - 0.004359*omega**2*theta - 0.052085*omega**2 + 6.0e-6*omega*theta**2 + 0.000216*omega*theta + 0.003859*omega + 2.3e-5*theta + 0.000159,1.050527e-04,7.456268e-06
103223,2025-08-18 16:10:00,0.005093,0.006049,0.005592,0.074437,3.085067,2.182107,419.3895,8075,0,1.00000omega,-0.115901 + -0.26455theta + -0.06833omega + 0.01754theta^2 + 0.03398theta omega + 0.00416omega^2 + -0.00400theta^3 + -0.00389theta^2 omega + -0.00843theta omega^2 + -0.02261omega^3,-0.241487*omega**3 - 0.003001*omega**2*theta - 0.021813*omega**2 - 4.6e-5*omega*theta**2 - 7.2e-5*omega*theta + 0.000168*omega - 2.0e-6*theta**3 - 2.7e-5*theta**2 - 0.000417*theta - 0.002673,2.110004e-04,9.786284e-06
103224,2025-08-18 16:15:00,0.003970,0.004750,0.004377,0.074965,1.727011,1.222331,179.5949,5567,0,1.00000omega,0.063861 + -1.85894theta + -0.03104omega + 0.52615theta^2 + -0.51020theta omega + 0.04404omega^2 + -0.31674theta^3 + 0.00771theta^2 omega + 0.06158theta omega^2 + -0.14489omega^3,-1.081253*omega**3 + 0.015318*omega**2*theta + 0.093194*omega**2 + 6.4e-5*omega*theta**2 - 0.007888*omega*theta - 0.039094*omega - 8.8e-5*theta**3 - 0.00093*theta**2 - 0.005033*theta - 0.01196,1.515530e-04,1.234007e-05
103225,2025-08-18 16:20:00,0.003459,0.007071,0.005566,nan,nan,nan,146.7913,7147,0,1.00000omega,0.046871 + -0.08133theta + -0.01717omega + -0.00933theta^2 + 0.01159theta omega + 0.00721omega^2 + -0.00151theta^3 + 0.03465theta^2 omega + -0.00555theta omega^2 + 0.00078omega^3,0.006235*omega**3 - 0.001479*omega**2*theta - 0.007949*omega**2 + 0.000308*omega*theta**2 + 0.005057*omega*theta + 0.020168*omega - 1.6e-5*theta**2 - 0.000258*theta - 0.001165,1.785803e-04,1.245186e-05
103226,2025-08-18 16:25:00,nan,nan,nan,nan,nan,nan,18342.8262,1098,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103227,2025-08-18 16:30:00,0.006730,0.026448,0.019298,0.099679,11.988717,8.477596,327.2812,9999,0,1.00000omega,0.011731 + -0.00131theta + -0.00643omega + 0.00187theta^2 + 0.00193theta omega + 0.00069omega^2 + -0.00024theta^3 + 0.00016theta^2 omega + 0.00031theta omega^2 + -0.00242omega^3,-0.011446*omega**3 + 4.9e-5*omega**2*theta + 0.001005*omega**2 + 1.0e-6*omega*theta**2 + 5.1e-5*omega*theta + 0.000356*omega - 1.0e-6*theta**2 - 5.0e-6*theta + 5.5e-5,4.764071e-04,1.054686e-05
103228,2025-08-18 16:35:00,0.006947,0.032048,0.023188,0.071852,5.177850,3.661645,173.2781,9999,0,1.00000omega,0.060291 + -0.05700theta + 0.00626omega + 0.01658theta^2 + 0.00007theta omega + -0.00318omega^2 + 0.00007theta^3 + -0.00028theta^2 omega + 0.00815theta omega^2 + 0.00089omega^3,0.002093*omega**3 + 0.000639*omega**2*theta - 0.005968*omega**2 - 0.e-6*omega*theta**2 + 1.2e-5*omega*theta + 0.000157*omega + 5.0e-6*theta**2 - 0.000144*theta + 0.001066,7.718531e-04,1.577873e-05
103229,2025-08-18 16:40:00,0.004994,0.018736,0.013711,0.055790,3.700614,2.617027,185.7792,9999,0,1.00000omega,-0.016901 + -0.04650theta + 0.02018omega + -0.02609theta^2 + 0.00240theta omega + -0.00635omega^2 + -0.00022theta^3 + 0.00050theta^2 omega + 0.00088theta omega^2 + -0.00051omega^3,-0.002478*omega**3 + 0.000143*omega**2*theta - 0.004922*omega**2 + 3.0e-6*omega*theta**2 - 5.7e-5*omega*theta + 0.000883*omega - 1.0e-5*theta**2 + 0.000303*theta - 0.002225,3.051052e-04,1.199731e-05
