Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
12561,2024-09-27 18:50:00,0.004992,0.012297,0.009384,0.048679,2.669776,1.888131,620.1576,9999,0,1.00000omega,-0.005171 + -0.00619theta + -0.03310omega + -0.00086theta^2 + -0.00387theta omega + -0.00106omega^2 + 0.00002theta^3 + -0.00022theta^2 omega + -0.00090theta omega^2 + -0.00295omega^3,-0.048306*omega**3 - 0.000491*omega**2*theta + 0.008739*omega**2 - 4.0e-6*omega*theta**2 + 6.0e-5*omega*theta - 0.00076*omega - 1.0e-6*theta**2 + 3.4e-5*theta - 0.000228,1.329270e-04,6.860136e-06
12562,2024-09-27 18:55:00,0.006589,0.023455,0.017227,0.048294,4.210914,2.977761,360.6167,9999,0,1.00000omega,0.000571 + -0.00640theta + 0.02064omega + -0.00330theta^2 + -0.02691theta omega + 0.00137omega^2 + -0.00070theta^3 + -0.00033theta^2 omega + -0.00032theta omega^2 + 0.00312omega^3,0.01707*omega**3 - 5.8e-5*omega**2*theta + 0.001634*omega**2 - 2.0e-6*omega*theta**2 - 0.000311*omega*theta + 0.006922*omega + 6.0e-6*theta**2 - 8.8e-5*theta + 0.000446,2.743251e-04,8.233329e-06
12563,2024-09-27 19:00:00,0.004616,0.005429,0.005039,nan,nan,nan,248.9383,5485,0,1.00000omega,0.247641 + -0.54699theta + -0.57986omega + -0.05776theta^2 + 0.03147theta omega + 0.66148omega^2 + -0.27350theta^3 + -0.21888theta^2 omega + 0.07959theta omega^2 + 0.05693omega^3,0.439642*omega**3 + 0.020488*omega**2*theta + 0.231636*omega**2 - 0.001878*omega*theta**2 + 0.019595*omega*theta - 0.0704*omega - 7.8e-5*theta**3 + 0.001158*theta**2 - 0.006321*theta + 0.013013,1.334916e-04,1.278978e-05
12564,2024-09-27 19:05:00,nan,nan,nan,nan,nan,nan,443.8696,2850,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
12565,2024-09-27 19:10:00,0.004358,0.011481,0.008684,0.072652,5.833192,4.125010,135.9266,9999,0,1.00000omega,0.088291 + -0.00399theta + 0.02667omega + 0.00033theta^2 + 0.00866theta omega + 0.00379omega^2 + -0.00225theta^3 + -0.00029theta^2 omega + 0.00124theta omega^2 + 0.00113omega^3,0.005315*omega**3 + 0.000194*omega**2*theta - 0.000492*omega**2 - 2.0e-6*omega*theta**2 + 0.000145*omega*theta - 0.000441*omega + 1.2e-5*theta**2 - 0.000131*theta + 0.00073,2.125474e-04,1.601929e-05
12566,2024-09-27 19:15:00,0.005338,0.009098,0.007459,0.113048,14.676572,10.378211,181.0257,9999,0,1.00000omega,-0.011011 + -0.02515theta + -0.02072omega + 0.00022theta^2 + -0.00199theta omega + 0.00356omega^2 + -0.00014theta^3 + 0.00053theta^2 omega + -0.00186theta omega^2 + -0.00024omega^3,-0.001016*omega**3 - 0.000262*omega**2*theta + 0.005912*omega**2 + 2.0e-6*omega*theta**2 - 0.000112*omega*theta + 0.000502*omega + 1.0e-6*theta**2 - 5.1e-5*theta + 0.000599,3.165899e-04,1.359332e-05
12567,2024-09-27 19:20:00,0.004914,0.009751,0.007721,0.101730,6.400656,4.526519,198.4964,9827,0,1.00000omega,0.018351 + -0.01034theta + -0.12719omega + 0.00660theta^2 + -0.00008theta omega + -0.01635omega^2 + -0.00005theta^3 + 0.00001theta^2 omega + -0.00655theta omega^2 + -0.01149omega^3,-0.062948*omega**3 - 0.001196*omega**2*theta + 0.007862*omega**2 - 3.0e-6*omega*theta - 0.004216*omega + 4.0e-6*theta**2 - 9.4e-5*theta + 0.000693,2.131190e-04,1.158868e-05
12568,2024-09-27 19:25:00,nan,nan,nan,nan,nan,nan,150525.0156,1393,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
12569,2024-09-27 19:30:00,nan,nan,nan,nan,nan,nan,43975.8750,1446,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
12570,2024-09-27 19:35:00,nan,nan,nan,nan,nan,nan,26303.4297,937,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
12571,2024-09-27 19:40:00,0.004685,0.017091,0.012531,0.061120,5.859713,4.143669,235.5741,9999,0,1.00000omega,-0.112871 + -0.01849theta + -0.14214omega + 0.00028theta^2 + -0.01486theta omega + -0.05739omega^2 + -0.00082theta^3 + 0.00106theta^2 omega + -0.00982theta omega^2 + -0.01524omega^3,-0.108071*omega**3 - 0.002321*omega**2*theta + 0.019439*omega**2 + 8.0e-6*omega*theta**2 - 0.000581*omega*theta + 0.003648*omega + 1.3e-5*theta**2 - 0.000295*theta + 0.002051,2.230353e-04,7.108617e-06
12572,2024-09-27 19:45:00,0.004520,0.005502,0.005035,0.052274,1.651366,1.168277,336.8558,6216,1,1.00000omega,0.091331 + -0.82167theta + -0.03135omega + -0.01581theta^2 + 0.16125theta omega + 0.04164omega^2 + -0.01738theta^3 + 0.00015theta^2 omega + -0.00284theta omega^2 + -0.11521omega^3,-1.257917*omega**3 - 0.001034*omega**2*theta + 0.028518*omega**2 + 2.0e-6*omega*theta**2 + 0.003231*omega*theta - 0.011683*omega - 7.0e-6*theta**3 + 5.9e-5*theta**2 - 0.001071*theta + 0.003304,1.232511e-04,8.753184e-06
12573,2024-09-27 19:50:00,0.003939,0.005476,0.004770,0.111671,4.649431,3.288592,329.6779,9712,0,1.00000omega,0.032331 + -0.02586theta + 0.11228omega + -0.00720theta^2 + -0.01105theta omega + 0.00702omega^2 + -0.00294theta^3 + 0.00356theta^2 omega + 0.00937theta omega^2 + -0.00080omega^3,-0.011097*omega**3 + 0.004332*omega**2*theta - 0.03712*omega**2 + 5.5e-5*omega*theta**2 - 0.001312*omega*theta + 0.011295*omega - 2.0e-6*theta**3 + 3.8e-5*theta**2 - 0.000347*theta + 0.001188,1.751968e-04,9.899865e-06
12574,2024-09-27 19:55:00,0.005347,0.018366,0.013526,0.077059,11.469018,8.110004,620.0079,9999,0,1.00000omega,-0.014081 + -0.00321theta + -0.01212omega + 0.00315theta^2 + -0.00042theta omega + 0.00106omega^2 + -0.00005theta^3 + 0.00017theta^2 omega + -0.00002theta omega^2 + 0.00030omega^3,0.004257*omega**3 - 9.0e-6*omega**2*theta + 0.000852*omega**2 + 3.0e-6*omega*theta**2 - 7.9e-5*omega*theta + 0.000171*omega + 3.0e-6*theta**2 - 7.9e-5*theta + 0.000485,1.993385e-04,7.424755e-06
12575,2024-09-27 20:00:00,nan,nan,nan,nan,nan,nan,19185.8691,5022,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
12576,2024-09-27 20:05:00,nan,nan,nan,nan,nan,nan,15128.7949,996,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
12577,2024-09-27 20:10:00,nan,nan,nan,nan,nan,nan,103629.7969,1102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
12578,2024-09-27 20:15:00,nan,nan,nan,nan,nan,nan,57781.3008,1125,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
12579,2024-09-27 20:20:00,nan,nan,nan,nan,nan,nan,8707.3994,900,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
12580,2024-09-27 20:25:00,0.004249,0.006002,0.005200,0.071825,4.745185,3.355737,201.1972,7164,0,1.00000omega,0.017921 + -0.11245theta + -0.00026omega + -0.01139theta^2 + 0.01314theta omega + -0.02084omega^2 + -0.00060theta^3 + 0.00186theta^2 omega + -0.00997theta omega^2 + 0.01640omega^3,0.123052*omega**3 - 0.002494*omega**2*theta - 0.031286*omega**2 + 1.6e-5*omega*theta**2 + 0.000479*omega*theta + 0.00291*omega - 1.1e-5*theta**2 - 0.000266*theta - 0.001546,4.984165e-05,1.070230e-05
12581,2024-09-27 20:30:00,0.003681,0.005319,0.004574,0.126218,3.944326,2.790487,79.8450,5871,0,1.00000omega,-0.126111 + -0.65933theta + 0.01506omega + 0.23620theta^2 + 0.04846theta omega + -0.08753omega^2 + -0.05781theta^3 + -0.17117theta^2 omega + -0.00648theta omega^2 + 0.02808omega^3,0.113401*omega**3 - 0.000872*omega**2*theta - 0.038724*omega**2 - 0.000768*omega*theta**2 - 0.011046*omega*theta - 0.039098*omega - 9.0e-6*theta**3 - 0.0001*theta**2 - 0.000763*theta - 0.004166,4.600072e-05,1.101328e-05
12582,2024-09-27 20:35:00,0.004767,0.005540,0.005168,0.080123,2.020539,1.429859,256.4395,6044,0,1.00000omega,-0.056401 + -0.31284theta + 0.13768omega + 0.05953theta^2 + -0.62181theta omega + -0.29207omega^2 + -0.50234theta^3 + 0.03365theta^2 omega + 0.00693theta omega^2 + -0.05824omega^3,-0.440703*omega**3 + 0.001748*omega**2*theta - 0.148876*omega**2 + 0.000283*omega*theta**2 - 0.011119*omega*theta + 0.018074*omega - 0.000141*theta**3 + 0.000562*theta**2 - 0.001094*theta + 0.00064,3.474330e-05,9.181652e-06
12583,2024-09-27 20:40:00,0.004150,0.013186,0.009775,0.059601,3.052859,2.159109,66.2478,9999,0,1.00000omega,-0.034721 + -0.08626theta + 0.03204omega + -0.01953theta^2 + -0.00056theta omega + -0.02812omega^2 + -0.00211theta^3 + 0.00447theta^2 omega + -0.01370theta omega^2 + 0.00623omega^3,0.016377*omega**3 - 0.0012*omega**2*theta + 0.009893*omega**2 + 1.3e-5*omega*theta**2 - 0.000402*omega*theta + 0.004158*omega + 3.0e-6*theta**2 - 4.3e-5*theta + 0.000563,1.698590e-04,1.424525e-05
12584,2024-09-27 20:45:00,0.006012,0.029958,0.021606,0.122465,4.506998,3.188105,-143806840832.0000,7297,0,1.00000omega,0.013131 + -0.35830theta + -0.16287omega + 0.01317theta^2 + -0.00869theta omega + 0.00771omega^2 + -0.04228theta^3 + -0.00118theta^2 omega + 0.01245theta omega^2 + -0.02950omega^3,-0.097678*omega**3 + 0.001374*omega**2*theta + 0.016293*omega**2 - 4.0e-6*omega*theta**2 - 0.000183*omega*theta - 0.006824*omega - 5.0e-6*theta**3 - 0.000151*theta**2 - 0.001854*theta - 0.008623,3.530504e-07,1.347009e-05
12585,2024-09-27 20:50:00,0.004368,0.004764,0.004570,0.473810,7.642310,5.414305,103.2983,6411,0,1.00000omega,-0.201911 + 0.03457theta + 0.02291omega + 0.00806theta^2 + -0.03606theta omega + 0.10877omega^2 + -0.24342theta^3 + 0.20912theta^2 omega + -0.38000theta omega^2 + -0.01105omega^3,-0.04087*omega**3 - 0.046849*omega**2*theta + 0.272926*omega**2 + 0.000859*omega*theta**2 - 0.009034*omega*theta + 0.024453*omega - 3.3e-5*theta**3 + 0.000504*theta**2 - 0.002504*theta + 0.003442,1.639427e-04,1.257491e-05
12586,2024-09-27 20:55:00,0.005103,0.005330,0.005218,0.087761,6.281843,4.442367,308.5631,6170,0,1.00000omega,-0.653621 + -0.42645theta + -0.60200omega + -0.20158theta^2 + -0.01480theta omega + -0.00487omega^2 + 0.00844theta^3 + 0.00583theta^2 omega + -0.04495theta omega^2 + -0.35004omega^3,-2.758545*omega**3 - 0.011808*omega**2*theta - 0.094045*omega**2 + 5.1e-5*omega*theta**2 + 0.000539*omega*theta - 0.018958*omega + 2.0e-6*theta**3 - 5.7e-5*theta**2 - 0.00181*theta - 0.010843,6.337304e-05,1.249913e-05
12587,2024-09-27 21:00:00,0.004962,0.005619,0.005300,0.097921,6.359282,4.497225,327.1164,8066,1,1.00000omega,-0.007891 + -0.00539theta + -0.02465omega + 0.01736theta^2 + 0.00082theta omega + 0.01779omega^2 + 0.00007theta^3 + -0.00211theta^2 omega + 0.00822theta omega^2 + -0.00044omega^3,-0.003887*omega**3 + 0.00242*omega**2*theta + 0.030229*omega**2 - 2.1e-5*omega*theta**2 - 0.000337*omega*theta - 0.002192*omega + 1.1e-5*theta**2 + 0.000177*theta + 0.000703,3.326906e-05,1.169116e-05
12588,2024-09-27 21:05:00,nan,nan,nan,nan,nan,nan,11880.9160,864,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
12589,2024-09-27 21:10:00,0.004584,0.004929,0.004760,0.118109,4.676378,3.307753,158.0234,4997,0,1.00000omega,-0.011401 + -0.48202theta + 0.04579omega + -0.04756theta^2 + -0.01378theta omega + -0.12010omega^2 + -0.04991theta^3 + 0.00610theta^2 omega + -0.01288theta omega^2 + -0.07534omega^3,-0.377539*omega**3 - 0.002151*omega**2*theta - 0.034452*omega**2 + 3.4e-5*omega*theta**2 - 0.00065*omega*theta + 0.004374*omega - 9.0e-6*theta**3 + 0.000167*theta**2 - 0.001527*theta + 0.005527,2.018872e-04,1.242953e-05
12590,2024-09-27 21:15:00,0.004894,0.016035,0.011855,0.060297,2.904949,2.054551,132.6681,9999,0,1.00000omega,0.055471 + -0.02940theta + -0.02617omega + 0.01633theta^2 + -0.13712theta omega + -0.27143omega^2 + -0.02050theta^3 + 0.00543theta^2 omega + 0.14938theta omega^2 + -0.00801omega^3,-0.029398*omega**3 + 0.018275*omega**2*theta - 0.383087*omega**2 + 2.2e-5*omega*theta**2 - 0.002297*omega*theta + 0.029839*omega - 3.0e-6*theta**3 + 0.000138*theta**2 - 0.002311*theta + 0.013192,3.348359e-04,1.332871e-05
12591,2024-09-27 21:20:00,nan,nan,nan,nan,nan,nan,20596.1895,1190,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
12592,2024-09-27 21:25:00,0.003950,0.006355,0.005291,0.092262,4.213015,2.979766,312.5453,9999,0,1.00000omega,0.355761 + -0.04639theta + 0.04010omega + -0.01731theta^2 + -0.00618theta omega + 0.00355omega^2 + -0.00062theta^3 + -0.00724theta^2 omega + -0.00275theta omega^2 + -0.00720omega^3,-0.094908*omega**3 - 0.001208*omega**2*theta + 0.018479*omega**2 - 0.000106*omega*theta**2 + 0.002694*omega*theta - 0.015728*omega - 0.e-6*theta**2 + 0.000127*theta - 0.000267,6.680648e-05,9.797207e-06
12593,2024-09-27 21:30:00,0.005128,0.029837,0.021407,0.164390,7.214224,5.102551,289.6541,9999,0,1.00000omega,0.108251 + 0.00981theta + 0.09907omega + 0.00213theta^2 + 0.00000theta omega + 0.00790omega^2 + -0.00271theta^3 + 0.00125theta^2 omega + 0.00046theta omega^2 + -0.00176omega^3,-0.012371*omega**3 + 0.000108*omega**2*theta + 0.002378*omega**2 + 1.0e-5*omega*theta**2 - 0.000262*omega*theta + 0.005061*omega - 0.e-6*theta**3 + 3.0e-5*theta**2 - 0.000401*theta + 0.002014,4.714906e-04,7.822619e-06
12594,2024-09-27 21:35:00,0.004729,0.007426,0.006225,0.063652,3.436163,2.430151,91.3395,9454,1,1.00000omega,-0.043291 + -0.05626theta + -0.06396omega + -0.06346theta^2 + -0.11737theta omega + 0.05349omega^2 + -0.01879theta^3 + -0.05052theta^2 omega + -0.01020theta omega^2 + -0.02560omega^3,-0.07245*omega**3 - 0.000962*omega**2*theta + 0.020086*omega**2 - 0.000159*omega*theta**2 + 6.0e-6*omega*theta + 0.00014*omega - 2.0e-6*theta**3 + 1.0e-6*theta**2 + 1.7e-5*theta - 0.000124,6.920145e-05,1.214097e-05
12595,2024-09-27 21:40:00,0.010307,0.050135,0.036192,0.058318,2.110132,1.492658,550.9033,2631,5,1.00000omega,0.024041 + -0.07343theta + 0.00087omega + 0.08123theta^2 + 0.01983theta omega + 0.02995omega^2 + -0.03631theta^3 + 0.03608theta^2 omega + 0.00376theta omega^2 + -0.00568omega^3,-0.019154*omega**3 + 0.000423*omega**2*theta + 0.012952*omega**2 + 0.000135*omega*theta**2 + 0.002083*omega*theta + 0.007966*omega - 5.0e-6*theta**3 - 6.3e-5*theta**2 - 0.00031*theta - 0.000528,nan,nan
12596,2024-09-27 21:45:00,0.005143,0.009702,0.007765,nan,nan,nan,160.4662,9999,0,1.00000omega,-0.171431 + 0.00177theta + 0.11906omega + 0.40043theta^2 + 0.16196theta omega + -0.35421omega^2 + -0.11565theta^3 + -0.01302theta^2 omega + 0.06031theta omega^2 + 0.02084omega^3,0.08497*omega**3 + 0.008197*omega**2*theta - 0.165012*omega**2 - 5.9e-5*omega*theta**2 + 0.002486*omega*theta - 0.005432*omega - 1.7e-5*theta**3 + 0.000384*theta**2 - 0.0023*theta + 0.003663,1.005828e-04,1.309149e-05
