Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
100337,2025-08-08 14:35:00,0.003540,0.004152,0.003858,0.068336,2.534578,1.792869,171.3148,4660,0,1.00000omega,-0.124321 + -0.23344theta + -0.10559omega + -0.02105theta^2 + 0.92441theta omega + -0.01463omega^2 + -0.39345theta^3 + -0.02520theta^2 omega + 0.09305theta omega^2 + -0.09553omega^3,-0.863751*omega**3 + 0.028044*omega**2*theta - 0.039518*omega**2 - 0.000253*omega*theta**2 + 0.017485*omega*theta - 0.022831*omega - 0.000132*theta**3 + 0.000431*theta**2 - 0.000729*theta + 0.00021,5.207790e-05,1.037437e-05
100338,2025-08-08 14:40:00,0.003101,0.004687,0.003974,0.066986,3.505295,2.479071,198.2337,9077,0,1.00000omega,-0.000971 + -0.10785theta + -0.04837omega + 0.00646theta^2 + 0.01112theta omega + -0.01994omega^2 + -0.00021theta^3 + -0.01377theta^2 omega + -0.00628theta omega^2 + -0.00604omega^3,-0.082208*omega**3 - 0.002849*omega**2*theta - 0.03688*omega**2 - 0.000208*omega*theta**2 - 0.003178*omega*theta - 0.013663*omega + 2.0e-6*theta**2 - 6.2e-5*theta - 0.000719,1.191794e-04,7.556541e-06
100339,2025-08-08 14:45:00,0.004100,0.007083,0.005787,0.070228,3.791395,2.681381,279.9698,9956,0,1.00000omega,-0.002571 + -0.01060theta + -0.00074omega + -0.00515theta^2 + 0.01307theta omega + -0.00713omega^2 + -0.00452theta^3 + 0.00697theta^2 omega + -0.00724theta omega^2 + 0.00358omega^3,0.039775*omega**3 - 0.002681*omega**2*theta - 0.025597*omega**2 + 8.6e-5*omega*theta**2 + 0.001629*omega*theta + 0.007486*omega - 2.0e-6*theta**3 - 4.8e-5*theta**2 - 0.000418*theta - 0.001244,4.006499e-05,7.185175e-06
100340,2025-08-08 14:50:00,nan,nan,nan,nan,nan,nan,2237.4971,3418,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
100341,2025-08-08 14:55:00,0.004283,0.005238,0.004785,0.088214,10.077810,7.126361,190.7980,8897,1,1.00000omega,0.009841 + -0.00548theta + -0.01121omega + -0.00063theta^2 + -0.00082theta omega + -0.00444omega^2 + -0.00009theta^3 + -0.00067theta^2 omega + -0.00010theta omega^2 + 0.00192omega^3,0.013365*omega**3 - 2.3e-5*omega**2*theta - 0.001949*omega**2 - 5.0e-6*omega*theta**2 + 7.2e-5*omega*theta - 0.000613*omega - 5.0e-6*theta + 6.3e-5,4.194190e-05,1.018174e-05
100342,2025-08-08 15:00:00,0.003908,0.004009,0.003959,0.055686,1.304345,0.923151,158.0994,6168,0,1.00000omega,0.019411 + -0.16988theta + -0.20743omega + 0.02219theta^2 + 0.03640theta omega + 0.03086omega^2 + -0.10300theta^3 + -0.10841theta^2 omega + 0.02351theta omega^2 + -0.04510omega^3,-0.311047*omega**3 + 0.005405*omega**2*theta + 0.052173*omega**2 - 0.000831*omega*theta**2 - 0.010908*omega*theta - 0.04262*omega - 2.6e-5*theta**3 - 0.000534*theta**2 - 0.0038*theta - 0.009396,1.182389e-04,1.009402e-05
100343,2025-08-08 15:05:00,0.004647,0.005735,0.005220,0.060546,4.098694,2.898531,172.7678,6705,0,1.00000omega,-0.045611 + -0.04727theta + -0.13200omega + -0.03671theta^2 + -0.04915theta omega + 0.12187omega^2 + -0.00061theta^3 + -0.00109theta^2 omega + 0.00525theta omega^2 + -0.02919omega^3,-0.156173*omega**3 + 0.000936*omega**2*theta + 0.049975*omega**2 - 6.0e-6*omega*theta**2 - 0.000671*omega*theta - 0.003314*omega - 1.7e-5*theta**2 + 1.0e-6*theta - 8.0e-5,1.475321e-04,1.097092e-05
100344,2025-08-08 15:10:00,0.004179,0.005354,0.004802,0.058584,2.000869,1.415434,228.3544,5920,0,1.00000omega,0.017521 + -0.18654theta + -0.30349omega + 0.02933theta^2 + -0.64325theta omega + -0.05303omega^2 + -0.37946theta^3 + 0.05329theta^2 omega + 0.20833theta omega^2 + -0.05663omega^3,-0.492994*omega**3 + 0.060454*omega**2*theta - 0.118901*omega**2 + 0.000515*omega*theta**2 - 0.013091*omega*theta + 0.008294*omega - 0.000122*theta**3 + 0.000566*theta**2 - 0.001079*theta + 0.000793,1.021705e-04,9.689627e-06
100345,2025-08-08 15:15:00,0.004338,0.003999,0.004172,0.083828,3.148200,2.226903,225.8369,5122,0,1.00000omega,-0.162151 + -0.14177theta + -0.31846omega + -0.21483theta^2 + -0.22349theta omega + -0.15560omega^2 + -0.39589theta^3 + -0.04591theta^2 omega + 0.07347theta omega^2 + -0.20019omega^3,-1.622965*omega**3 + 0.019854*omega**2*theta - 0.024858*omega**2 - 0.000414*omega*theta**2 - 0.006207*omega*theta - 0.024838*omega - 0.000119*theta**3 - 0.00113*theta**2 - 0.003698*theta - 0.004451,8.291935e-05,9.436123e-06
100346,2025-08-08 15:20:00,0.003852,0.005183,0.004566,0.086087,3.487764,2.466973,176.4878,6000,0,1.00000omega,-0.725451 + -0.19779theta + -0.33457omega + 0.02666theta^2 + 0.33334theta omega + -0.26697omega^2 + -0.31514theta^3 + 0.67652theta^2 omega + -0.00950theta omega^2 + -0.13470omega^3,-1.06535*omega**3 - 0.002505*omega**2*theta - 0.127407*omega**2 + 0.005945*omega*theta**2 - 0.040205*omega*theta + 0.055451*omega - 9.2e-5*theta**3 + 0.001085*theta**2 - 0.004466*theta + 0.004819,1.458710e-04,9.042532e-06
100347,2025-08-08 15:25:00,0.003800,0.004489,0.004159,0.117322,8.691097,6.146093,215.2247,6363,0,1.00000omega,-0.015411 + -0.08554theta + 0.68114omega + 0.01804theta^2 + 0.01736theta omega + -0.06069omega^2 + -0.00531theta^3 + 0.01547theta^2 omega + -0.00210theta omega^2 + -0.07428omega^3,-0.727059*omega**3 - 0.000685*omega**2*theta - 0.032942*omega**2 + 0.000168*omega*theta**2 - 0.000516*omega*theta + 0.022938*omega - 2.0e-6*theta**3 + 2.6e-5*theta**2 - 0.000189*theta + 0.000312,1.759219e-04,1.078108e-05
100348,2025-08-08 15:30:00,0.003294,0.003482,0.003390,0.140563,3.715328,2.629013,185.9906,5744,0,1.00000omega,0.036121 + -0.20352theta + -0.03452omega + -0.55120theta^2 + 0.14259theta omega + 0.10522omega^2 + -0.25601theta^3 + -0.08661theta^2 omega + -0.37701theta omega^2 + 0.01299omega^3,0.147485*omega**3 - 0.142683*omega**2*theta + 0.547853*omega**2 - 0.001093*omega*theta**2 + 0.010323*omega*theta - 0.023578*omega - 0.000108*theta**3 + 0.000717*theta**2 - 0.001377*theta + 0.00069,3.120765e-05,9.207096e-06
100349,2025-08-08 15:35:00,0.004558,0.004858,0.004710,0.067734,3.630326,2.567475,499.7481,5815,0,1.00000omega,0.008921 + -0.00112theta + 0.03275omega + 0.00530theta^2 + -0.00678theta omega + 0.00903omega^2 + -0.00377theta^3 + 0.00036theta^2 omega + 0.01954theta omega^2 + 0.00281omega^3,0.044628*omega**3 + 0.010344*omega**2*theta + 0.075125*omega**2 + 6.0e-6*omega*theta**2 - 8.0e-5*omega*theta + 0.000281*omega - 2.0e-6*theta**3 - 4.0e-5*theta**2 - 0.000237*theta - 0.000452,8.345144e-05,9.015552e-06
100350,2025-08-08 15:40:00,0.005619,0.021498,0.015712,0.056650,3.964390,2.803533,619.1222,3037,5,1.00000omega,0.037581 + -0.05096theta + -0.02732omega + 0.02214theta^2 + -0.00167theta omega + 0.00079omega^2 + -0.00196theta^3 + 0.00704theta^2 omega + -0.01199theta omega^2 + -0.00671omega^3,-0.085681*omega**3 - 0.005103*omega**2*theta + 0.023375*omega**2 + 0.0001*omega*theta**2 - 0.000931*omega*theta + 0.001256*omega - 0.e-6*theta**3 + 2.9e-5*theta**2 - 0.000256*theta + 0.000723,nan,nan
100351,2025-08-08 15:45:00,0.004985,0.005429,0.005212,0.176554,6.138696,4.342509,235.2996,7825,0,1.00000omega,-0.069251 + -0.03258theta + -0.00111omega + 0.15290theta^2 + -0.23105theta omega + -0.27590omega^2 + -0.15469theta^3 + 0.02363theta^2 omega + -0.00598theta omega^2 + -0.02625omega^3,-0.165309*omega**3 - 0.001255*omega**2*theta - 0.134207*omega**2 + 0.000165*omega*theta**2 - 0.001474*omega*theta - 0.015577*omega - 3.6e-5*theta**3 - 0.000595*theta**2 - 0.003247*theta - 0.00604,1.328851e-04,1.161402e-05
100352,2025-08-08 15:50:00,nan,nan,nan,nan,nan,nan,7586.1582,1445,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
100353,2025-08-08 15:55:00,nan,nan,nan,nan,nan,nan,211.6550,8503,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
100354,2025-08-08 16:00:00,nan,nan,nan,nan,nan,nan,5540.8330,1817,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
100355,2025-08-08 16:05:00,nan,nan,nan,nan,nan,nan,13911.7393,1051,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
100356,2025-08-08 16:10:00,0.005309,0.022614,0.016425,0.119955,11.498527,8.131129,135.4677,9999,1,1.00000omega,-0.024491 + -0.01790theta + 0.02071omega + -0.00103theta^2 + -0.00190theta omega + -0.00193omega^2 + -0.00040theta^3 + -0.00034theta^2 omega + -0.00135theta omega^2 + 0.00038omega^3,0.00121*omega**3 - 0.000143*omega**2*theta - 0.00094*omega**2 - 1.0e-6*omega*theta**2 - 2.6e-5*omega*theta + 0.00064*omega - 0.e-6*theta**2 - 2.2e-5*theta - 0.000129,3.960910e-04,1.102828e-05
100357,2025-08-08 16:15:00,nan,nan,nan,nan,nan,nan,105634.5703,783,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
100358,2025-08-08 16:20:00,0.003890,0.004384,0.004145,0.066783,1.193211,0.845048,81.4501,8676,0,1.00000omega,0.099531 + -0.11131theta + -0.04120omega + 0.00117theta^2 + 0.06258theta omega + 0.33928omega^2 + -0.00389theta^3 + -0.04695theta^2 omega + -0.03182theta omega^2 + 0.02673omega^3,0.097696*omega**3 - 0.003877*omega**2*theta + 0.105317*omega**2 - 0.000191*omega*theta**2 - 0.000561*omega*theta - 0.001091*omega - 0.e-6*theta**3 - 5.0e-6*theta**2 - 0.000139*theta - 0.000116,8.077404e-05,1.323146e-05
100359,2025-08-08 16:25:00,0.004103,0.004306,0.004205,0.082234,4.249389,3.005334,116.8355,7195,1,1.00000omega,-0.002761 + -0.12766theta + -0.00322omega + 0.02213theta^2 + -0.02037theta omega + -0.00694omega^2 + -0.01157theta^3 + -0.00787theta^2 omega + -0.00366theta omega^2 + 0.03161omega^3,0.149127*omega**3 - 0.000576*omega**2*theta + 0.000153*omega**2 - 4.1e-5*omega*theta**2 + 0.000147*omega*theta + 0.000201*omega - 2.0e-6*theta**3 + 4.0e-5*theta**2 - 0.000395*theta + 0.001217,4.941014e-05,9.790157e-06
100360,2025-08-08 16:30:00,0.004399,0.004808,0.004608,0.105000,6.556649,4.636845,182.5753,9052,0,1.00000omega,0.217591 + -0.38634theta + 0.15957omega + 0.09862theta^2 + 0.02918theta omega + -0.07173omega^2 + -0.00057theta^3 + 0.00011theta^2 omega + -0.00431theta omega^2 + -0.00113omega^3,-0.007069*omega**3 - 0.000899*omega**2*theta - 0.033275*omega**2 + 1.0e-6*omega*theta**2 + 0.000445*omega*theta + 0.005576*omega + 5.0e-5*theta**2 - 0.000371*theta + 0.000298,1.923234e-04,1.257745e-05
100361,2025-08-08 16:35:00,0.004123,0.007737,0.006199,0.071688,3.463224,2.449394,154.3544,6238,0,1.00000omega,-0.021791 + 0.00108theta + -0.00295omega + -0.06256theta^2 + 0.04859theta omega + 0.00693omega^2 + -0.00528theta^3 + -0.01445theta^2 omega + 0.02191theta omega^2 + 0.00502omega^3,0.030233*omega**3 + 0.004398*omega**2*theta - 0.016591*omega**2 - 9.7e-5*omega*theta**2 + 0.001592*omega*theta - 0.005287*omega - 1.0e-6*theta**3 - 1.5e-5*theta**2 + 0.000209*theta - 0.000578,1.696340e-04,1.211684e-05
100362,2025-08-08 16:40:00,0.007350,0.054691,0.039020,0.053077,2.071310,1.465118,134.0020,5906,5,1.00000omega,0.110681 + -0.10997theta + 0.01029omega + 0.06024theta^2 + 0.01398theta omega + 0.00982omega^2 + -0.02622theta^3 + 0.00589theta^2 omega + 0.00755theta omega^2 + -0.00155omega^3,-0.002492*omega**3 + 0.000405*omega**2*theta + 0.005069*omega**2 + 1.1e-5*omega*theta**2 + 0.000253*omega*theta + 0.001591*omega - 2.0e-6*theta**3 - 1.7e-5*theta**2 - 0.000132*theta - 8.8e-5,nan,nan
100363,2025-08-08 16:45:00,0.005142,0.009995,0.007948,0.055239,1.445139,1.022614,118.0695,9175,0,1.00000omega,0.007811 + -0.11515theta + -0.27633omega + -0.02993theta^2 + 0.00092theta omega + 0.02066omega^2 + -0.04129theta^3 + 0.00036theta^2 omega + 0.00344theta omega^2 + -0.09820omega^3,-0.298133*omega**3 + 0.000348*omega**2*theta + 0.002373*omega**2 + 1.0e-6*omega*theta**2 - 2.0e-5*omega*theta - 0.009152*omega - 5.0e-6*theta**3 + 0.000157*theta**2 - 0.0019*theta + 0.008182,2.566757e-04,1.136224e-05
100364,2025-08-08 16:50:00,nan,nan,nan,nan,nan,nan,15268.6064,1050,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
100365,2025-08-08 16:55:00,0.004748,0.006131,0.005483,nan,nan,nan,162.6318,5797,0,1.00000omega,-0.048501 + -0.13959theta + 0.00169omega + -0.01759theta^2 + -0.08030theta omega + -0.11206omega^2 + -0.02720theta^3 + 0.00738theta^2 omega + 0.05939theta omega^2 + -0.02420omega^3,-0.117336*omega**3 + 0.009599*omega**2*theta + 0.034005*omega**2 + 4.0e-5*omega*theta**2 - 0.000421*omega*theta - 0.006109*omega - 5.0e-6*theta**3 - 0.000129*theta**2 - 0.001279*theta - 0.004673,6.950658e-05,1.170479e-05
100366,2025-08-08 17:00:00,0.004481,0.010480,0.008060,0.085362,2.263669,1.601793,426.0643,9999,0,1.00000omega,0.004161 + -0.00222theta + 0.01889omega + 0.00173theta^2 + 0.00343theta omega + 0.01562omega^2 + -0.00008theta^3 + 0.00012theta^2 omega + 0.00060theta omega^2 + 0.00759omega^3,0.106722*omega**3 + 0.000281*omega**2*theta + 0.006508*omega**2 + 2.0e-6*omega*theta**2 + 2.2e-5*omega*theta - 0.00012*omega + 3.0e-6*theta**2 - 6.9e-5*theta + 0.000472,1.079138e-04,7.019118e-06
100367,2025-08-08 17:05:00,nan,nan,nan,nan,nan,nan,4133.5610,3759,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
100368,2025-08-08 17:10:00,0.004179,0.005161,0.004696,0.087017,3.641963,2.575992,134.9913,6899,3,1.00000omega,0.028441 + -0.16519theta + 0.00075omega + -0.01496theta^2 + -0.03770theta omega + -0.26188omega^2 + -0.00996theta^3 + 0.02197theta^2 omega + -0.00603theta omega^2 + -0.02221omega^3,-0.116559*omega**3 - 0.001055*omega**2*theta - 0.108242*omega**2 + 0.000128*omega*theta**2 - 0.000839*omega*theta + 0.000859*omega - 2.0e-6*theta**3 - 0.000175*theta + 0.000293,4.678451e-05,1.168049e-05
100369,2025-08-08 17:15:00,0.004594,0.006405,0.005574,0.071269,2.912338,2.059950,99.4452,6786,0,1.00000omega,0.160791 + -0.64406theta + -0.69865omega + 0.10066theta^2 + 0.19066theta omega + 0.46001omega^2 + -0.00471theta^3 + -0.02042theta^2 omega + -0.02247theta omega^2 + -0.05027omega^3,-0.164562*omega**3 - 0.002452*omega**2*theta + 0.126073*omega**2 - 7.4e-5*omega*theta**2 + 0.000531*omega*theta - 0.009404*omega - 0.e-6*theta**3 + 1.9e-5*theta**2 - 0.000127*theta - 0.003568,1.815583e-04,9.755964e-06
