Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
71315,2025-04-29 15:20:00,0.004526,0.004882,0.004708,nan,nan,nan,139.8925,6557,0,1.00000omega,-0.061431 + -0.24040theta + 0.01919omega + 0.07098theta^2 + 0.15132theta omega + -0.20390omega^2 + -0.06629theta^3 + -0.02883theta^2 omega + 0.06041theta omega^2 + 0.04895omega^3,0.223504*omega**3 + 0.009194*omega**2*theta - 0.175125*omega**2 - 0.000146*omega*theta**2 + 0.005009*omega*theta - 0.035622*omega - 1.1e-5*theta**3 + 0.00038*theta**2 - 0.004541*theta + 0.01852,1.875567e-04,1.357717e-05
71316,2025-04-29 15:25:00,0.004066,0.005679,0.004939,0.144302,5.084719,3.596887,57.5924,7316,0,1.00000omega,-0.130801 + -0.98856theta + 0.10878omega + -0.10740theta^2 + -0.03594theta omega + -0.24748omega^2 + 0.00454theta^3 + 0.03980theta^2 omega + -0.01220theta omega^2 + -0.00875omega^3,-0.021546*omega**3 - 0.001001*omega**2*theta - 0.069113*omega**2 + 0.000109*omega*theta**2 - 0.000732*omega*theta + 0.004587*omega - 3.6e-5*theta**2 - 0.000972*theta + 0.001343,1.728064e-04,1.429841e-05
71317,2025-04-29 15:30:00,0.024760,0.098789,0.072015,0.127871,4.640066,3.282268,4414.9878,9999,0,1.00000omega,0.070881 + 0.00285theta + 0.00373omega + 0.01132theta^2 + -0.02710theta omega + -0.00041omega^2 + -0.00259theta^3 + 0.00030theta^2 omega + 0.00034theta omega^2 + 0.00083omega^3,0.003922*omega**3 + 5.4e-5*omega**2*theta + 0.00138*omega**2 + 2.0e-6*omega*theta**2 - 0.000268*omega*theta - 0.008894*omega - 3.4e-5*theta**2 - 0.000837*theta - 0.006398,3.295973e-04,3.712473e-06
71318,2025-04-29 15:35:00,0.003809,0.005106,0.004504,0.411556,9.499843,6.723704,103.1946,6357,0,1.00000omega,0.256611 + -0.03096theta + 0.04840omega + -0.27804theta^2 + -0.21345theta omega + 0.18220omega^2 + -0.08718theta^3 + -0.01004theta^2 omega + -0.01718theta omega^2 + 0.00150omega^3,0.007023*omega**3 - 0.002681*omega**2*theta + 0.093111*omega**2 - 5.2e-5*omega*theta**2 - 0.001988*omega*theta + 0.02052*omega - 1.5e-5*theta**3 + 0.000235*theta**2 - 0.000927*theta + 0.000812,5.990973e-05,2.140930e-05
71319,2025-04-29 15:40:00,0.004617,0.005744,0.005211,0.152072,4.756426,3.365020,76.1403,5960,0,1.00000omega,-0.001681 + -0.12838theta + -0.00941omega + -0.20443theta^2 + -0.05100theta omega + 0.02974omega^2 + -0.86786theta^3 + -0.01234theta^2 omega + 0.74850theta omega^2 + -0.13977omega^3,-0.335534*omega**3 + 0.059895*omega**2*theta - 0.023475*omega**2 - 3.3e-5*omega*theta**2 - 0.000446*omega*theta - 6.7e-5*omega - 7.7e-5*theta**3 + 5.9e-5*theta**2 - 0.00014*theta + 6.3e-5,2.081767e-04,2.185493e-05
71320,2025-04-29 15:45:00,0.005678,0.006989,0.006367,0.099320,3.148938,2.227743,118.8614,8662,0,1.00000omega,0.007761 + -0.02623theta + -0.08019omega + -0.08795theta^2 + 0.35015theta omega + -0.04794omega^2 + -0.03755theta^3 + 0.06447theta^2 omega + -0.85434theta omega^2 + -0.17134omega^3,-0.430516*omega**3 - 0.071555*omega**2*theta + 0.607566*omega**2 + 0.00018*omega*theta**2 + 0.000251*omega*theta - 0.018433*omega - 3.0e-6*theta**3 + 6.3e-5*theta**2 - 0.000329*theta + 0.000439,2.391049e-04,1.839226e-05
71321,2025-04-29 15:50:00,nan,nan,nan,nan,nan,nan,909.5168,4856,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
71322,2025-04-29 15:55:00,0.005092,0.011496,0.008891,0.114158,4.336822,3.067658,85.9205,8247,0,1.00000omega,0.039341 + -0.03501theta + -0.00167omega + 0.00540theta^2 + -0.00083theta omega + 0.10288omega^2 + -0.09921theta^3 + -0.00383theta^2 omega + -0.01570theta omega^2 + 0.00604omega^3,0.013723*omega**3 - 0.001189*omega**2*theta + 0.025394*omega**2 - 1.0e-5*omega*theta**2 - 5.5e-5*omega*theta - 0.000133*omega - 8.0e-6*theta**3 - 6.0e-5*theta**2 - 0.000182*theta - 5.0e-5,2.438938e-04,1.422144e-05
71323,2025-04-29 16:00:00,0.004204,0.015078,0.011069,0.270516,10.642287,7.527664,64.8617,8879,0,1.00000omega,-0.405481 + -0.34423theta + 0.00684omega + 0.16255theta^2 + -0.23520theta omega + -0.00438omega^2 + -0.07156theta^3 + -0.00997theta^2 omega + 0.09542theta omega^2 + 0.00200omega^3,0.00501*omega**3 + 0.007968*omega**2*theta + 0.130392*omega**2 - 2.8e-5*omega*theta**2 - 0.003183*omega*theta - 0.044782*omega - 7.0e-6*theta**3 - 0.000277*theta**2 - 0.004096*theta - 0.02358,3.148485e-04,1.578040e-05
71324,2025-04-29 16:05:00,nan,nan,nan,nan,nan,nan,2035.8584,1238,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
71325,2025-04-29 16:10:00,0.006078,0.041390,0.029581,0.073324,3.769094,2.665656,240.8756,9999,0,1.00000omega,-0.006251 + -0.05781theta + -0.11564omega + 0.02145theta^2 + 0.03662theta omega + 0.08111omega^2 + -0.00046theta^3 + -0.00133theta^2 omega + -0.01660theta omega^2 + -0.07647omega^3,-0.315253*omega**3 - 0.002281*omega**2*theta - 0.012858*omega**2 - 6.0e-6*omega*theta**2 + 0.000223*omega*theta + 0.002503*omega + 5.0e-6*theta**2 + 0.000194*theta + 0.001433,8.247288e-04,1.238867e-05
71326,2025-04-29 16:15:00,0.004533,0.005825,0.005219,0.103788,2.749172,1.945343,98.6098,5738,0,1.00000omega,-0.178381 + -0.06335theta + -0.00119omega + 0.09708theta^2 + 0.18589theta omega + 0.04932omega^2 + -0.71163theta^3 + 0.09775theta^2 omega + 0.13488theta omega^2 + -0.24674omega^3,-0.793149*omega**3 + 0.014452*omega**2*theta + 0.013986*omega**2 + 0.000349*omega*theta**2 + 0.001924*omega*theta - 0.000335*omega - 8.5e-5*theta**3 + 7.3e-5*theta**2 - 8.7e-5*theta - 0.000594,1.219029e-04,2.306600e-05
71327,2025-04-29 16:20:00,0.004521,0.006979,0.005880,0.189386,4.780231,3.382786,56.1114,6991,1,1.00000omega,0.003161 + -0.57184theta + -0.01207omega + -0.76097theta^2 + -0.22117theta omega + -0.19214omega^2 + -0.84687theta^3 + 0.40832theta^2 omega + -0.16890theta omega^2 + -0.06939omega^3,-0.133618*omega**3 - 0.010841*omega**2*theta - 0.011243*omega**2 + 0.000874*omega*theta**2 - 0.007901*omega*theta + 0.016464*omega - 6.0e-5*theta**3 + 0.000411*theta**2 - 0.001317*theta + 0.00214,8.839545e-05,2.350400e-05
71328,2025-04-29 16:25:00,0.004285,0.006264,0.005367,nan,nan,nan,79.3532,5217,0,1.00000omega,0.305701 + -1.72137theta + 0.17140omega + -0.85572theta^2 + 0.43356theta omega + 0.10072omega^2 + 0.03729theta^3 + -0.04069theta^2 omega + 0.14006theta omega^2 + -0.01470omega^3,-0.043833*omega**3 + 0.013921*omega**2*theta - 0.077483*omega**2 - 0.000135*omega*theta**2 + 0.006672*omega*theta - 0.038339*omega + 4.0e-6*theta**3 - 0.000397*theta**2 + 0.003552*theta - 0.004361,1.518676e-04,1.944624e-05
