Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
103631,2025-08-20 02:15:00,0.003306,0.009890,0.007374,0.053283,2.224056,1.573097,129.7460,9999,0,1.00000omega,-0.046831 + -0.00342theta + -0.06609omega + -0.00088theta^2 + -0.00098theta omega + -0.01379omega^2 + -0.00007theta^3 + -0.00009theta^2 omega + -0.00251theta omega^2 + -0.00126omega^3,-0.009819*omega**3 - 0.000652*omega**2*theta + 0.002629*omega**2 - 0.e-6*omega*theta**2 + 6.0e-6*omega*theta - 0.002127*omega - 2.0e-6*theta - 8.9e-5,1.292974e-04,8.109850e-06
103632,2025-08-20 02:20:00,0.003894,0.005865,0.004978,0.054906,2.777117,1.964102,316.2851,9396,0,1.00000omega,0.037851 + 0.00010theta + -0.01463omega + 0.00035theta^2 + -0.00402theta omega + -0.01572omega^2 + -0.00032theta^3 + -0.00024theta^2 omega + -0.00107theta omega^2 + -0.01682omega^3,-0.233149*omega**3 - 0.000494*omega**2*theta - 0.007162*omega**2 - 4.0e-6*omega*theta**2 - 3.8e-5*omega*theta - 2.6e-5*omega + 4.0e-6*theta**2 - 2.9e-5*theta + 0.000134,1.017375e-04,6.753658e-06
103633,2025-08-20 02:25:00,0.003692,0.004153,0.003930,0.064118,1.690412,1.196161,198.5354,5945,0,1.00000omega,0.136681 + -1.82377theta + 0.05699omega + -0.05848theta^2 + 0.72696theta omega + 0.30258omega^2 + -0.03095theta^3 + -0.70522theta^2 omega + -0.01980theta omega^2 + -0.00740omega^3,-0.071988*omega**3 - 0.006421*omega**2*theta + 0.19255*omega**2 - 0.007623*omega*theta**2 + 0.061874*omega*theta - 0.117412*omega - 1.1e-5*theta**3 + 6.8e-5*theta**2 - 0.002126*theta + 0.006638,8.486034e-05,6.183449e-06
103634,2025-08-20 02:30:00,0.003842,0.004991,0.004454,nan,nan,nan,176.5202,6206,0,1.00000omega,0.029421 + -0.27361theta + 0.07448omega + 0.02505theta^2 + -0.01387theta omega + 0.17920omega^2 + -0.00043theta^3 + 0.00070theta^2 omega + -0.05246theta omega^2 + 0.06482omega^3,0.524129*omega**3 - 0.01414*omega**2*theta + 0.119176*omega**2 + 6.0e-6*omega*theta**2 - 0.000263*omega*theta + 0.002948*omega + 1.5e-5*theta**2 - 0.000359*theta + 0.000675,1.403815e-04,6.456226e-06
103635,2025-08-20 02:35:00,0.004021,0.009408,0.007235,nan,nan,nan,69.1709,8594,0,1.00000omega,0.038901 + -0.21060theta + 0.02966omega + -0.23481theta^2 + 0.54206theta omega + 0.15921omega^2 + -0.01944theta^3 + 0.06048theta^2 omega + 0.02347theta omega^2 + -0.07401omega^3,-0.221594*omega**3 + 0.002342*omega**2*theta + 0.044574*omega**2 + 0.000201*omega*theta**2 + 0.004725*omega*theta - 0.011756*omega - 2.0e-6*theta**3 - 6.7e-5*theta**2 + 0.00013*theta + 0.000248,1.502731e-04,1.064534e-05
103636,2025-08-20 02:40:00,0.004237,0.024942,0.017889,0.029931,1.092474,0.772786,88.4457,9999,0,1.00000omega,0.017781 + -0.08359theta + 0.01044omega + 0.03742theta^2 + -0.00160theta omega + 0.00096omega^2 + -0.00162theta^3 + -0.00036theta^2 omega + -0.00628theta omega^2 + -0.00375omega^3,-0.012076*omega**3 - 0.000674*omega**2*theta + 0.002831*omega**2 - 1.0e-6*omega*theta**2 - 8.0e-6*omega*theta + 0.000395*omega + 1.6e-5*theta**2 - 0.000203*theta + 0.000607,4.346121e-04,8.941112e-06
103637,2025-08-20 02:45:00,0.003587,0.014131,0.010309,0.070513,2.954584,2.089801,98.7743,9999,0,1.00000omega,0.003721 + -0.30303theta + -0.12664omega + -0.02584theta^2 + -0.00728theta omega + -0.07707omega^2 + -0.00038theta^3 + -0.00181theta^2 omega + -0.00344theta omega^2 + -0.02688omega^3,-0.137002*omega**3 - 0.000584*omega**2*theta - 0.023655*omega**2 - 1.0e-5*omega*theta**2 + 0.000185*omega*theta - 0.004808*omega - 9.0e-6*theta**2 - 5.0e-5*theta + 0.002595,2.245759e-04,8.143504e-06
103638,2025-08-20 02:50:00,0.007477,0.034739,0.025127,0.030538,1.797120,1.270939,518.0074,9999,0,1.00000omega,0.145091 + -0.01308theta + 0.09561omega + 0.00022theta^2 + -0.00179theta omega + 0.00440omega^2 + -0.00142theta^3 + -0.00007theta^2 omega + -0.00032theta omega^2 + 0.00049omega^3,0.002974*omega**3 - 6.5e-5*omega**2*theta + 0.00257*omega**2 - 1.8e-5*omega*theta + 0.003393*omega + 9.0e-6*theta**2 - 9.6e-5*theta + 0.000742,2.263608e-04,2.189033e-06
103639,2025-08-20 02:55:00,nan,nan,nan,nan,nan,nan,46560.7109,1308,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103640,2025-08-20 03:00:00,nan,nan,nan,nan,nan,nan,64503.0000,1320,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103641,2025-08-20 03:05:00,0.003191,0.009819,0.007301,0.069434,11.133589,7.872790,266.3065,9209,0,1.00000omega,0.009111 + -0.01429theta + 0.00917omega + 0.00025theta^2 + -0.00420theta omega + 0.00376omega^2 + 0.00007theta^3 + 0.00018theta^2 omega + -0.00731theta omega^2 + -0.00055omega^3,-0.009546*omega**3 - 0.004229*omega**2*theta + 0.057607*omega**2 + 3.0e-6*omega*theta**2 - 0.000196*omega*theta + 0.002266*omega - 2.0e-6*theta**2 + 1.0e-6*theta + 0.000157,1.215574e-04,4.413870e-06
103642,2025-08-20 03:10:00,0.003852,0.003710,0.003782,0.065378,2.987236,2.112801,276.1877,7467,0,1.00000omega,-0.068561 + -0.13408theta + -0.02395omega + -0.04619theta^2 + -0.03087theta omega + -0.00154omega^2 + -0.01452theta^3 + -0.00025theta^2 omega + -0.03298theta omega^2 + -0.02949omega^3,-0.366165*omega**3 - 0.01365*omega**2*theta + 0.097876*omega**2 - 3.0e-6*omega*theta**2 - 0.000612*omega*theta + 0.003816*omega - 7.0e-6*theta**3 + 0.000112*theta**2 - 0.000722*theta + 0.001766,1.293560e-04,6.380836e-06
103643,2025-08-20 03:15:00,0.003348,0.003099,0.003226,0.075047,3.991895,2.823194,228.3314,5977,0,1.00000omega,-0.220521 + -0.00638theta + 0.00251omega + 0.10663theta^2 + 0.06395theta omega + 0.07083omega^2 + -0.07480theta^3 + -0.22700theta^2 omega + -0.04127theta omega^2 + 0.04904omega^3,0.659268*omega**3 - 0.018494*omega**2*theta + 0.074397*omega**2 - 0.003391*omega*theta**2 + 0.011321*omega*theta - 0.009216*omega - 3.7e-5*theta**3 + 0.000242*theta**2 - 0.000476*theta - 7.1e-5,8.202988e-05,6.550909e-06
103644,2025-08-20 03:20:00,0.003379,0.007030,0.005516,0.058744,5.411504,3.826737,215.6376,9704,0,1.00000omega,-0.034561 + 0.01177theta + -0.07271omega + 0.01396theta^2 + 0.00968theta omega + -0.05608omega^2 + -0.00217theta^3 + -0.00034theta^2 omega + 0.00423theta omega^2 + -0.01122omega^3,-0.139801*omega**3 + 0.001757*omega**2*theta - 0.047324*omega**2 - 5.0e-6*omega*theta**2 + 0.000268*omega*theta - 0.003938*omega - 1.0e-6*theta**3 + 2.9e-5*theta**2 - 0.000236*theta + 0.00052,9.605009e-05,7.560778e-06
103645,2025-08-20 03:25:00,nan,nan,nan,nan,nan,nan,38346.7930,1062,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103646,2025-08-20 03:30:00,nan,nan,nan,nan,nan,nan,21146.4316,921,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103647,2025-08-20 03:35:00,0.003491,0.015950,0.011545,0.073266,9.909943,7.007580,132.8983,9999,0,1.00000omega,-0.091811 + -0.20148theta + -0.05746omega + -0.11899theta^2 + -0.18665theta omega + -0.00033omega^2 + -0.00099theta^3 + -0.11104theta^2 omega + -0.00647theta omega^2 + 0.03174omega^3,0.227708*omega**3 - 0.001547*omega**2*theta + 0.014227*omega**2 - 0.000885*omega*theta**2 + 0.01342*omega*theta - 0.050169*omega - 5.7e-5*theta**2 + 0.00091*theta - 0.003507,2.719324e-04,5.835844e-06
103648,2025-08-20 03:40:00,0.003458,0.019628,0.014093,0.157487,6.015914,4.255351,87.2552,9999,0,1.00000omega,0.024241 + -0.46522theta + -0.20961omega + 0.13868theta^2 + 0.03313theta omega + -0.34500omega^2 + -0.00350theta^3 + -0.00390theta^2 omega + 0.00934theta omega^2 + -0.02586omega^3,-0.126221*omega**3 + 0.00152*omega**2*theta - 0.122893*omega**2 - 2.1e-5*omega*theta**2 - 7.0e-6*omega*theta - 0.004642*omega - 0.e-6*theta**3 + 4.2e-5*theta**2 + 0.000596*theta + 0.000879,2.947485e-04,6.796538e-06
103649,2025-08-20 03:45:00,0.003225,0.011108,0.008179,nan,nan,nan,128.9090,9999,0,1.00000omega,-0.123861 + 0.19654theta + 0.13817omega + -0.03543theta^2 + -0.06592theta omega + -0.06146omega^2 + -0.07174theta^3 + -0.00346theta^2 omega + 0.03141theta omega^2 + 0.02008omega^3,0.164325*omega**3 + 0.008568*omega**2*theta + 0.001304*omega**2 - 3.1e-5*omega*theta**2 - 0.001393*omega*theta - 0.000347*omega - 2.2e-5*theta**3 - 0.000275*theta**2 - 0.000933*theta - 0.001013,1.012109e-04,7.042144e-06
103650,2025-08-20 03:50:00,0.003257,0.006162,0.004928,0.395369,15.537096,10.989942,120.6778,6069,0,1.00000omega,-0.046121 + -0.43852theta + -0.01828omega + -0.28362theta^2 + -0.01741theta omega + 0.03942omega^2 + -0.01729theta^3 + 0.00881theta^2 omega + 0.00715theta omega^2 + -0.01683omega^3,-0.128669*omega**3 + 0.001822*omega**2*theta + 0.018448*omega**2 + 7.5e-5*omega*theta**2 - 0.000412*omega*theta - 0.000328*omega - 5.0e-6*theta**3 - 0.000147*theta**2 - 0.000243*theta + 0.000188,1.253085e-04,7.388947e-06
103651,2025-08-20 03:55:00,nan,nan,nan,nan,nan,nan,17997.5898,1150,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103652,2025-08-20 04:00:00,nan,nan,nan,nan,nan,nan,51105.6289,1195,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103653,2025-08-20 04:05:00,nan,nan,nan,nan,nan,nan,217070.5781,1650,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103654,2025-08-20 04:10:00,nan,nan,nan,nan,nan,nan,55569.4023,1709,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103655,2025-08-20 04:15:00,nan,nan,nan,nan,nan,nan,760928.5000,999,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103656,2025-08-20 04:20:00,nan,nan,nan,nan,nan,nan,20307.3691,1113,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103657,2025-08-20 04:25:00,nan,nan,nan,nan,nan,nan,439794.4062,1553,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103658,2025-08-20 04:30:00,0.007537,0.046119,0.033044,0.044043,1.454011,1.028613,834.6927,9999,0,1.00000omega,0.011711 + -0.00331theta + -0.00440omega + 0.00136theta^2 + 0.00014theta omega + 0.00292omega^2 + 0.00002theta^3 + -0.00066theta^2 omega + 0.00052theta omega^2 + -0.00108omega^3,-0.010162*omega**3 + 0.000163*omega**2*theta + 0.005621*omega**2 - 7.0e-6*omega*theta**2 - 0.000335*omega*theta - 0.004204*omega + 1.0e-6*theta**2 + 5.0e-5*theta + 0.000541,2.781798e-04,3.511941e-06
103659,2025-08-20 04:35:00,nan,nan,nan,nan,nan,nan,1500.7999,818,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103660,2025-08-20 04:40:00,nan,nan,nan,nan,nan,nan,33506.8867,1959,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103661,2025-08-20 04:45:00,0.006428,0.027582,0.020026,0.046595,3.470361,2.454137,598.3746,9999,0,1.00000omega,0.061991 + -0.00381theta + -0.02224omega + 0.00168theta^2 + 0.00060theta omega + 0.00909omega^2 + -0.00075theta^3 + -0.00035theta^2 omega + -0.00005theta omega^2 + -0.00403omega^3,-0.038355*omega**3 - 1.6e-5*omega**2*theta + 0.004828*omega**2 - 4.0e-6*omega*theta**2 - 0.000125*omega*theta - 0.001791*omega - 1.4e-5*theta**2 - 0.000235*theta - 0.001255,2.158088e-04,4.401796e-06
103662,2025-08-20 04:50:00,nan,nan,nan,nan,nan,nan,472.1960,3192,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103663,2025-08-20 04:55:00,0.004330,0.026309,0.018853,0.061607,3.224057,2.280169,157.5047,9999,0,1.00000omega,-0.046941 + -0.11946theta + -0.03067omega + 0.04877theta^2 + 0.00553theta omega + 0.00483omega^2 + -0.00152theta^3 + -0.00136theta^2 omega + 0.00387theta omega^2 + -0.00952omega^3,-0.05108*omega**3 + 0.000692*omega**2*theta + 0.0129*omega**2 - 8.0e-6*omega*theta**2 - 0.000176*omega*theta - 0.001794*omega + 9.0e-6*theta**2 + 0.000363*theta + 0.002268,3.559656e-04,1.018051e-05
103664,2025-08-20 05:00:00,0.003600,0.015999,0.011596,0.037212,2.564731,1.813730,350.8915,9999,0,1.00000omega,-0.009481 + -0.00154theta + -0.01802omega + -0.00016theta^2 + -0.00147theta omega + -0.01877omega^2 + -0.00004theta^3 + 0.00005theta^2 omega + -0.00019theta omega^2 + -0.00191omega^3,-0.033448*omega**3 - 0.000111*omega**2*theta - 0.012504*omega**2 + 1.0e-6*omega*theta**2 - 7.0e-5*omega*theta + 0.000286*omega + 1.0e-6*theta**2 - 1.9e-5*theta + 9.5e-5,1.159542e-04,6.370897e-06
103665,2025-08-20 05:05:00,nan,nan,nan,nan,nan,nan,13034.8535,1086,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103666,2025-08-20 05:10:00,0.003399,0.019024,0.013665,0.071904,9.652001,6.825185,207.8074,9999,0,1.00000omega,0.109301 + -0.00349theta + -0.01201omega + 0.00115theta^2 + 0.00123theta omega + -0.00483omega^2 + -0.00004theta^3 + 0.00046theta^2 omega + -0.00007theta omega^2 + -0.00109omega^3,-0.012648*omega**3 - 2.7e-5*omega**2*theta - 0.002678*omega**2 + 6.0e-6*omega*theta**2 - 0.000117*omega*theta + 0.000153*omega + 1.0e-6*theta**2 - 3.1e-5*theta + 0.000387,1.967202e-04,5.382242e-06
103667,2025-08-20 05:15:00,nan,nan,nan,nan,nan,nan,26711.2559,1051,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103668,2025-08-20 05:20:00,nan,nan,nan,nan,nan,nan,31242.3086,961,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103669,2025-08-20 05:25:00,0.003080,0.009883,0.007320,0.038233,2.345863,1.658996,166.9336,9999,0,1.00000omega,-0.000521 + -0.01690theta + 0.01181omega + -0.00125theta^2 + -0.00724theta omega + 0.00713omega^2 + -0.00157theta^3 + -0.00032theta^2 omega + 0.00286theta omega^2 + -0.00031omega^3,-0.003604*omega**3 + 0.001108*omega**2*theta - 0.009693*omega**2 - 4.0e-6*omega*theta**2 - 4.5e-5*omega*theta + 0.001637*omega - 0.e-6*theta**3 + 2.5e-5*theta**2 - 0.000326*theta + 0.001499,1.247724e-04,4.735806e-06
103670,2025-08-20 05:30:00,0.004219,0.011075,0.008380,0.060738,3.442219,2.434395,169.0543,9999,2,1.00000omega,0.009231 + -0.29316theta + -0.00340omega + 0.00642theta^2 + -0.00800theta omega + 0.13288omega^2 + -0.02268theta^3 + -0.00114theta^2 omega + 0.01048theta omega^2 + 0.01337omega^3,0.085082*omega**3 + 0.002223*omega**2*theta + 0.079251*omega**2 - 8.0e-6*omega*theta**2 - 0.000254*omega*theta - 0.001642*omega - 5.0e-6*theta**3 - 0.000127*theta**2 - 0.00133*theta - 0.005268,1.352785e-04,4.756032e-06
103671,2025-08-20 05:35:00,0.004146,0.017403,0.012650,0.053074,6.905753,4.883249,417.3573,9999,0,1.00000omega,0.056791 + -0.00596theta + 0.00793omega + 0.00088theta^2 + -0.00512theta omega + 0.00033omega^2 + -0.00015theta^3 + -0.00015theta^2 omega + -0.00078theta omega^2 + -0.00089omega^3,-0.014069*omega**3 - 0.000411*omega**2*theta + 0.004558*omega**2 - 3.0e-6*omega*theta**2 - 6.9e-5*omega*theta + 0.001275*omega + 3.0e-6*theta**2 - 5.1e-5*theta + 0.000337,1.807255e-04,4.463076e-06
103672,2025-08-20 05:40:00,nan,nan,nan,nan,nan,nan,920115.1875,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103673,2025-08-20 05:45:00,0.003417,0.010867,0.008055,0.064655,2.190943,1.549905,86.7506,9999,0,1.00000omega,0.020091 + -0.12572theta + 0.01688omega + 0.14403theta^2 + -0.02339theta omega + -0.48846omega^2 + -0.01696theta^3 + 0.02301theta^2 omega + 0.02036theta omega^2 + -0.01181omega^3,-0.058911*omega**3 + 0.003385*omega**2*theta - 0.210721*omega**2 + 0.000128*omega*theta**2 - 0.001188*omega*theta + 0.00313*omega - 3.0e-6*theta**3 + 9.7e-5*theta**2 - 0.000694*theta + 0.001414,1.994318e-04,8.381950e-06
103674,2025-08-20 05:50:00,0.003617,0.010898,0.008119,0.062093,5.877592,4.156317,249.1845,9999,0,1.00000omega,-0.101811 + -0.02692theta + -0.01971omega + -0.00690theta^2 + -0.00422theta omega + 0.01160omega^2 + 0.00013theta^3 + -0.00116theta^2 omega + -0.00073theta omega^2 + 0.01026omega^3,0.12813*omega**3 - 0.000304*omega**2*theta + 0.011003*omega**2 - 1.6e-5*omega*theta**2 + 0.000282*omega*theta - 0.001764*omega - 7.0e-6*theta**2 + 0.000109*theta - 0.000586,1.948126e-04,5.951655e-06
103675,2025-08-20 05:55:00,nan,nan,nan,nan,nan,nan,1500188.1250,816,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103676,2025-08-20 06:00:00,0.004455,0.019759,0.014323,0.039958,1.316530,0.931356,630.1030,9999,0,1.00000omega,0.000221 + -0.00166theta + -0.01305omega + 0.00108theta^2 + 0.00008theta omega + 0.00171omega^2 + -0.00000theta^3 + 0.00032theta^2 omega + 0.00012theta omega^2 + -0.00040omega^3,-0.008232*omega**3 + 8.2e-5*omega**2*theta + 0.000429*omega**2 + 7.0e-6*omega*theta**2 - 0.000173*omega*theta + 0.00059*omega + 1.0e-6*theta**2 - 2.6e-5*theta + 0.000165,1.727976e-04,4.404473e-06
103677,2025-08-20 06:05:00,nan,nan,nan,nan,nan,nan,28761.3750,1121,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103678,2025-08-20 06:10:00,nan,nan,nan,nan,nan,nan,897.4239,2212,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103679,2025-08-20 06:15:00,nan,nan,nan,nan,nan,nan,1052.7919,1620,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
103680,2025-08-20 06:20:00,0.002885,0.003234,0.003065,nan,nan,nan,257.9622,7298,0,1.00000omega,-0.014161 + -0.00584theta + 0.01674omega + 0.00199theta^2 + -0.00224theta omega + -0.01537omega^2 + 0.00044theta^3 + 0.00007theta^2 omega + 0.00241theta omega^2 + 0.02712omega^3,0.55392*omega**3 + 0.001641*omega**2*theta - 0.002258*omega**2 + 2.0e-6*omega*theta**2 - 4.1e-5*omega*theta + 0.000231*omega + 8.0e-6*theta**2 + 5.7e-5*theta + 9.9e-5,2.166938e-05,6.453252e-06
103681,2025-08-20 06:25:00,0.002378,0.002906,0.002655,nan,nan,nan,77.5549,5628,1,1.00000omega,-0.085571 + -3.31724theta + -0.05426omega + 1.21653theta^2 + -0.02931theta omega + -0.21797omega^2 + -0.11863theta^3 + -0.34628theta^2 omega + 1.21322theta omega^2 + 0.09823omega^3,0.892505*omega**3 + 0.367439*omega**2*theta + 0.392552*omega**2 - 0.003496*omega*theta**2 - 0.01029*omega*theta - 0.00936*omega - 4.0e-5*theta**3 + 0.000577*theta**2 - 0.001844*theta - 0.003975,4.289499e-05,7.727116e-06
