Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
36341,2024-12-28 18:15:00,0.004294,0.006024,0.005231,0.233280,12.775594,9.035215,103.0374,9030,2,1.00000omega,0.040551 + -0.24084theta + 0.02103omega + 0.00041theta^2 + -0.00430theta omega + 0.00925omega^2 + -0.00890theta^3 + -0.00262theta^2 omega + -0.00214theta omega^2 + 0.01477omega^3,0.05674*omega**3 - 0.000274*omega**2*theta + 0.004787*omega**2 - 1.1e-5*omega*theta**2 + 6.9e-5*omega*theta + 0.000653*omega - 1.0e-6*theta**3 + 2.1e-5*theta**2 - 0.00038*theta + 0.001771,1.314651e-04,1.239339e-05
36342,2024-12-28 18:20:00,0.004542,0.022165,0.015999,0.078839,7.564032,5.348869,224.9456,9999,0,1.00000omega,0.066011 + -0.00156theta + -0.00017omega + 0.00146theta^2 + 0.00035theta omega + -0.00621omega^2 + -0.00008theta^3 + 0.00010theta^2 omega + -0.00017theta omega^2 + -0.00090omega^3,-0.006335*omega**3 - 4.0e-5*omega**2*theta - 0.002352*omega**2 + 1.0e-6*omega*theta**2 - 2.0e-5*omega*theta + 0.000113*omega + 2.0e-6*theta**2 - 4.5e-5*theta + 0.000485,3.219902e-04,9.349906e-06
36343,2024-12-28 18:25:00,0.005460,0.025703,0.018580,0.390616,22.216582,15.711923,302.6553,9999,0,1.00000omega,-0.021351 + 0.01774theta + 0.00088omega + 0.00046theta^2 + 0.01203theta omega + -0.00730omega^2 + 0.00035theta^3 + 0.00034theta^2 omega + 0.00029theta omega^2 + -0.00194omega^3,-0.01275*omega**3 + 6.4e-5*omega**2*theta - 0.004609*omega**2 + 2.0e-6*omega*theta**2 + 9.5e-5*omega*theta - 0.002618*omega - 5.0e-6*theta**2 + 0.000101*theta - 0.000899,4.248244e-04,9.826336e-06
36344,2024-12-28 18:30:00,0.005430,0.006071,0.005760,nan,nan,nan,180.3407,7080,0,1.00000omega,0.294161 + -0.43006theta + 0.17726omega + -0.15502theta^2 + 0.02843theta omega + 0.18140omega^2 + -0.01645theta^3 + -0.00106theta^2 omega + 0.12459theta omega^2 + -0.00084omega^3,-0.003419*omega**3 + 0.016905*omega**2*theta - 0.129178*omega**2 - 5.0e-6*omega*theta**2 + 0.00046*omega*theta + 0.001217*omega - 2.0e-6*theta**3 + 2.3e-5*theta**2 - 7.0e-6*theta + 0.001764,1.670045e-04,1.916584e-05
36345,2024-12-28 18:35:00,0.006070,0.050380,0.035881,nan,nan,nan,444.1189,9999,0,1.00000omega,0.033031 + -0.01145theta + 0.05430omega + 0.01388theta^2 + 0.00258theta omega + -0.01444omega^2 + -0.00140theta^3 + 0.00014theta^2 omega + -0.00176theta omega^2 + 0.00723omega^3,0.053565*omega**3 - 0.000435*omega**2*theta - 0.017742*omega**2 + 1.0e-6*omega*theta**2 + 9.9e-5*omega*theta + 0.00353*omega - 2.0e-5*theta**2 - 0.000321*theta - 0.001225,6.950916e-04,8.397844e-06
36346,2024-12-28 18:40:00,0.004229,0.005001,0.004631,0.138859,6.498502,4.596184,101.1498,7015,0,1.00000omega,0.351371 + -0.01345theta + -0.22257omega + 0.01834theta^2 + 0.14266theta omega + 0.45150omega^2 + -0.22219theta^3 + 0.01335theta^2 omega + -0.01375theta omega^2 + -0.00549omega^3,-0.021384*omega**3 - 0.001785*omega**2*theta + 0.147095*omega**2 + 5.8e-5*omega*theta**2 + 0.002723*omega*theta + 0.011955*omega - 3.2e-5*theta**3 - 0.000833*theta**2 - 0.007223*theta - 0.019845,1.033130e-04,1.275284e-05
36347,2024-12-28 18:45:00,nan,nan,nan,nan,nan,nan,3765.0913,772,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
36348,2024-12-28 18:50:00,nan,nan,nan,nan,nan,nan,5446.5659,1143,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
36349,2024-12-28 18:55:00,0.004400,0.006100,0.005318,nan,nan,nan,56.6212,9576,0,1.00000omega,-0.965251 + -1.04988theta + 0.03002omega + 0.40966theta^2 + 0.12299theta omega + 0.04608omega^2 + -0.00247theta^3 + -0.00664theta^2 omega + 0.01002theta omega^2 + 0.25315omega^3,0.536856*omega**3 + 0.000708*omega**2*theta + 0.010471*omega**2 - 1.6e-5*omega*theta**2 + 0.001169*omega*theta - 0.001839*omega + 0.000122*theta**2 - 0.001779*theta - 0.000333,6.306945e-05,1.249748e-05
36350,2024-12-28 19:00:00,0.009991,0.038219,0.027933,0.064894,2.546016,1.800890,484.1074,9999,0,1.00000omega,0.006601 + -0.02025theta + -0.01490omega + -0.03309theta^2 + -0.00495theta omega + 0.01753omega^2 + -0.00330theta^3 + -0.00023theta^2 omega + 0.00204theta omega^2 + -0.00106omega^3,-0.003388*omega**3 + 0.000217*omega**2*theta + 0.00087*omega**2 - 0.e-6*omega*theta**2 - 1.7e-5*omega*theta + 0.000299*omega + 1.4e-5*theta**2 - 7.1e-5*theta - 0.00111,4.297117e-04,1.168607e-05
36351,2024-12-28 19:05:00,nan,nan,nan,nan,nan,nan,12668.3486,1219,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
36352,2024-12-28 19:10:00,nan,nan,nan,nan,nan,nan,29266.8008,1066,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
36353,2024-12-28 19:15:00,0.005229,0.022725,0.016489,0.076169,4.160740,2.942581,191.7541,9999,0,1.00000omega,0.029601 + 0.00089theta + 0.03153omega + -0.01484theta^2 + 0.00703theta omega + 0.04424omega^2 + -0.00358theta^3 + 0.00588theta^2 omega + 0.01514theta omega^2 + -0.09098omega^3,-0.420976*omega**3 + 0.002335*omega**2*theta + 0.052064*omega**2 + 3.0e-5*omega*theta**2 + 0.00099*omega*theta + 0.009089*omega - 0.e-6*theta**3 - 3.4e-5*theta**2 - 0.000598*theta - 0.003342,3.248192e-04,1.124364e-05
36354,2024-12-28 19:20:00,0.005354,0.006019,0.005696,0.062615,0.965349,0.684039,206.8313,5728,0,1.00000omega,0.007541 + -0.04928theta + -0.11457omega + 0.21250theta^2 + 0.05220theta omega + -0.03116omega^2 + -0.14818theta^3 + -0.00834theta^2 omega + 0.02072theta omega^2 + -0.07288omega^3,-0.347386*omega**3 + 0.003292*omega**2*theta - 0.002171*omega**2 - 4.4e-5*omega*theta**2 + 0.000419*omega*theta - 0.002088*omega - 2.6e-5*theta**3 - 0.00015*theta**2 - 0.000229*theta - 2.7e-5,2.523748e-04,1.553074e-05
36355,2024-12-28 19:25:00,0.005743,0.022818,0.016638,0.071308,4.948235,3.499294,413.0868,9999,0,1.00000omega,-0.003631 + -0.00063theta + 0.00093omega + -0.00026theta^2 + -0.00323theta omega + -0.00073omega^2 + -0.00003theta^3 + -0.00008theta^2 omega + -0.00087theta omega^2 + -0.00058omega^3,-0.004747*omega**3 - 0.000237*omega**2*theta + 0.004267*omega**2 - 0.e-6*omega*theta**2 - 2.8e-5*omega*theta + 0.000853*omega - 5.0e-6*theta + 1.6e-5,2.282243e-04,7.601089e-06
36356,2024-12-28 19:30:00,0.004150,0.005475,0.004858,0.074998,1.893182,1.339732,115.1354,6370,0,1.00000omega,-0.142161 + -0.98583theta + -0.04095omega + -0.02264theta^2 + 0.05666theta omega + -0.02568omega^2 + 0.06344theta^3 + -0.03627theta^2 omega + 0.09322theta omega^2 + -0.00588omega^3,-0.027676*omega**3 + 0.014625*omega**2*theta - 0.089933*omega**2 - 0.00019*omega*theta**2 + 0.002817*omega*theta - 0.011086*omega + 1.1e-5*theta**3 - 0.000191*theta**2 + 0.003485,5.899148e-05,7.646485e-06
