Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
94830,2025-07-20 09:55:00,0.004775,0.004937,0.004857,0.125506,4.085054,2.889932,164.8491,7867,0,1.00000omega,0.230671 + -0.64637theta + 0.01316omega + 0.00636theta^2 + 0.11431theta omega + -0.06165omega^2 + -0.02062theta^3 + -0.00455theta^2 omega + 0.01365theta omega^2 + -0.01266omega^3,-0.060693*omega**3 + 0.002181*omega**2*theta - 0.042126*omega**2 - 2.4e-5*omega*theta**2 + 0.001912*omega*theta - 0.013325*omega - 4.0e-6*theta**3 + 9.1e-5*theta**2 - 0.001469*theta + 0.008463,1.641562e-04,1.241493e-05
94831,2025-07-20 10:00:00,0.003767,0.005560,0.004749,0.091640,5.950735,4.208304,91.0224,9999,0,1.00000omega,-0.007221 + -0.00746theta + -0.10641omega + -0.00645theta^2 + -0.03605theta omega + 0.04888omega^2 + -0.02257theta^3 + 0.00066theta^2 omega + 0.15342theta omega^2 + 0.00827omega^3,0.035148*omega**3 + 0.021735*omega**2*theta + 0.157231*omega**2 + 3.0e-6*omega*theta**2 - 0.000412*omega*theta - 0.006309*omega - 4.0e-6*theta**3 - 7.1e-5*theta**2 - 0.000478*theta - 0.00111,1.916437e-04,1.373986e-05
94832,2025-07-20 10:05:00,0.004498,0.004464,0.004481,0.125768,3.882331,2.746663,172.7011,6151,0,1.00000omega,-0.166561 + -0.70300theta + -0.04780omega + 0.39010theta^2 + 0.08344theta omega + -0.23321omega^2 + -0.08055theta^3 + -0.05885theta^2 omega + 0.00205theta omega^2 + -0.00042omega^3,-0.002365*omega**3 + 0.000385*omega**2*theta - 0.098848*omega**2 - 0.000368*omega*theta**2 - 0.002988*omega*theta - 0.00667*omega - 1.7e-5*theta**3 - 9.9e-5*theta**2 - 0.000277*theta - 0.001888,1.378517e-04,1.442842e-05
94833,2025-07-20 10:10:00,0.004235,0.003951,0.004096,0.063073,4.747936,3.357594,331.3828,7021,0,1.00000omega,-0.062411 + -0.05181theta + -0.05287omega + -0.00422theta^2 + -0.00356theta omega + 0.02252omega^2 + -0.00070theta^3 + 0.00377theta^2 omega + 0.01822theta omega^2 + -0.01519omega^3,-0.187435*omega**3 + 0.007494*omega**2*theta - 0.03312*omega**2 + 5.2e-5*omega*theta**2 - 0.000732*omega*theta + 0.000803*omega + 3.0e-6*theta**2 - 5.8e-5*theta + 0.000218,1.130423e-04,6.884992e-06
94834,2025-07-20 10:15:00,0.003778,0.003681,0.003730,nan,nan,nan,130.1849,6129,0,1.00000omega,0.037171 + -1.26985theta + -0.02198omega + -0.67079theta^2 + 0.12965theta omega + -0.27741omega^2 + -2.07031theta^3 + -0.14453theta^2 omega + 0.79196theta omega^2 + 0.12342omega^3,0.755886*omega**3 + 0.161679*omega**2*theta - 0.534987*omega**2 - 0.000984*omega*theta**2 + 0.006937*omega*theta - 0.011994*omega - 0.00047*theta**3 + 0.003233*theta**2 - 0.008749*theta + 0.009143,1.092616e-04,9.864457e-06
94835,2025-07-20 10:20:00,0.004446,0.004734,0.004592,0.147051,3.344817,2.367427,190.0288,5417,0,1.00000omega,-0.109551 + -0.06122theta + -0.00428omega + 0.89193theta^2 + 0.06789theta omega + -0.19447omega^2 + -0.88869theta^3 + 0.26055theta^2 omega + 0.09895theta omega^2 + -0.02520omega^3,-0.160844*omega**3 + 0.021052*omega**2*theta - 0.022548*omega**2 + 0.001848*omega*theta**2 + 0.012832*omega*theta + 0.021988*omega - 0.00021*theta**3 - 0.001553*theta**2 - 0.003564*theta - 0.002648,1.302852e-04,1.019860e-05
94836,2025-07-20 10:25:00,0.003852,0.004034,0.003944,0.124560,2.885210,2.042052,97.4340,6230,0,1.00000omega,0.338621 + -0.89920theta + -0.00315omega + 0.07489theta^2 + 0.07592theta omega + -0.10951omega^2 + -0.10677theta^3 + -0.15254theta^2 omega + 0.10239theta omega^2 + 0.02518omega^3,0.11012*omega**3 + 0.014926*omega**2*theta - 0.12303*omega**2 - 0.000741*omega*theta**2 + 0.009033*omega*theta - 0.027309*omega - 1.7e-5*theta**3 + 0.000314*theta**2 - 0.002881*theta + 0.010149,1.876838e-04,1.368648e-05
94837,2025-07-20 10:30:00,0.004546,0.013143,0.009833,0.045968,2.073311,1.466412,599.0495,9999,0,1.00000omega,-0.005161 + 0.01573theta + 0.03256omega + 0.00128theta^2 + 0.02783theta omega + -0.00150omega^2 + 0.00009theta^3 + -0.00019theta^2 omega + 0.00307theta omega^2 + 0.00033omega^3,0.006259*omega**3 + 0.001941*omega**2*theta - 0.02377*omega**2 - 4.0e-6*omega*theta**2 + 0.000831*omega*theta - 0.008036*omega - 1.0e-6*theta**2 + 1.7e-5*theta - 0.000157,1.547907e-04,7.788160e-06
94838,2025-07-20 10:35:00,0.004347,0.016695,0.012198,0.126211,11.074140,7.831108,254.2515,9999,0,1.00000omega,-0.021971 + -0.02237theta + 0.01392omega + -0.00085theta^2 + -0.02196theta omega + 0.02575omega^2 + -0.00033theta^3 + -0.00014theta^2 omega + -0.01008theta omega^2 + 0.00973omega^3,0.085635*omega**3 - 0.002957*omega**2*theta + 0.044567*omega**2 - 1.0e-6*omega*theta**2 - 0.000368*omega*theta + 0.004423*omega + 3.0e-6*theta**2 - 4.9e-5*theta + 0.000277,2.255783e-04,7.152109e-06
94839,2025-07-20 10:40:00,0.004616,0.011083,0.008490,0.069563,7.367028,5.209508,395.7706,8252,1,1.00000omega,0.022371 + 0.00003theta + 0.00077omega + 0.00024theta^2 + -0.00153theta omega + -0.00150omega^2 + -0.00000theta^3 + 0.00005theta^2 omega + -0.00079theta omega^2 + 0.00051omega^3,0.006266*omega**3 - 0.000324*omega**2*theta + 0.003235*omega**2 + 1.0e-6*omega*theta**2 - 5.0e-5*omega*theta + 0.000564*omega - 4.0e-6*theta + 6.7e-5,1.007712e-04,8.939458e-06
94840,2025-07-20 10:45:00,0.004488,0.004997,0.004749,0.133407,4.201568,2.972454,180.1949,6642,0,1.00000omega,-0.104461 + 0.01870theta + -0.02547omega + -0.07891theta^2 + -0.00487theta omega + -0.13309omega^2 + -0.25506theta^3 + 0.06723theta^2 omega + 0.02400theta omega^2 + -0.00239omega^3,-0.014469*omega**3 + 0.004843*omega**2*theta - 0.081999*omega**2 + 0.000452*omega*theta**2 - 0.004221*omega*theta + 0.008997*omega - 5.7e-5*theta**3 + 0.000747*theta**2 - 0.003226*theta + 0.004334,4.310008e-05,1.079184e-05
94841,2025-07-20 10:50:00,0.019533,0.072962,0.053409,0.074211,2.940679,2.080036,5877.7417,9999,0,1.00000omega,0.011821 + 0.00110theta + -0.01971omega + 0.01485theta^2 + 0.01322theta omega + -0.02339omega^2 + -0.00491theta^3 + -0.00202theta^2 omega + 0.01411theta omega^2 + -0.01080omega^3,-0.109216*omega**3 + 0.004756*omega**2*theta - 0.088146*omega**2 - 2.3e-5*omega*theta**2 + 0.000968*omega*theta - 0.010246*omega - 2.0e-6*theta**3 + 9.6e-5*theta**2 - 0.001655*theta + 0.009444,1.977331e-04,2.737293e-06
94842,2025-07-20 10:55:00,0.003817,0.004624,0.004240,0.094086,3.248290,2.297851,99.9601,6842,0,1.00000omega,0.079301 + -0.13243theta + -0.14458omega + -0.03604theta^2 + -0.00309theta omega + 0.03343omega^2 + -0.00227theta^3 + 0.02183theta^2 omega + -0.00690theta omega^2 + -0.01001omega^3,-0.046755*omega**3 - 0.001074*omega**2*theta + 0.021753*omega**2 + 0.000113*omega*theta**2 - 0.001846*omega*theta + 0.002701*omega - 6.0e-6*theta**2 + 3.0e-5*theta + 0.000591,1.581110e-04,1.129333e-05
94843,2025-07-20 11:00:00,nan,nan,nan,nan,nan,nan,38696.5586,1126,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94844,2025-07-20 11:05:00,0.004790,0.006034,0.005448,0.062556,1.693438,1.198258,378.1494,9999,0,1.00000omega,0.013631 + -0.03654theta + -0.00069omega + 0.00010theta^2 + -0.00466theta omega + -0.01834omega^2 + -0.00024theta^3 + 0.00023theta^2 omega + -0.00088theta omega^2 + 0.00090omega^3,0.009809*omega**3 - 0.00032*omega**2*theta - 0.007043*omega**2 + 3.0e-6*omega*theta**2 - 0.000164*omega*theta + 0.00159*omega + 4.0e-6*theta**2 - 8.8e-5*theta + 0.000736,1.057196e-04,8.738805e-06
94845,2025-07-20 11:10:00,0.004922,0.005001,0.004962,0.070200,1.288163,0.912220,344.6682,6285,0,1.00000omega,-0.212871 + -0.01115theta + 0.00692omega + -0.01213theta^2 + 0.00180theta omega + 0.00916omega^2 + -0.00372theta^3 + 0.00097theta^2 omega + 0.00341theta omega^2 + 0.00952omega^3,0.089475*omega**3 + 0.001068*omega**2*theta - 0.003389*omega**2 + 1.0e-5*omega*theta**2 - 0.000128*omega*theta + 0.000607*omega - 1.0e-6*theta**3 + 2.3e-5*theta**2 - 0.000139*theta - 0.000147,1.284357e-04,1.151151e-05
94846,2025-07-20 11:15:00,nan,nan,nan,nan,nan,nan,1248.3546,1818,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94847,2025-07-20 11:20:00,nan,nan,nan,nan,nan,nan,17097.4180,1080,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94848,2025-07-20 11:25:00,0.004567,0.004911,0.004742,0.155445,8.214220,5.809371,202.8944,7470,0,1.00000omega,0.148751 + 0.00999theta + -0.02256omega + 0.01236theta^2 + -0.01043theta omega + 0.00493omega^2 + -0.02778theta^3 + -0.00931theta^2 omega + -0.00414theta omega^2 + 0.01245omega^3,0.080307*omega**3 - 0.00089*omega**2*theta + 0.009103*omega**2 - 6.7e-5*omega*theta**2 + 0.000861*omega*theta - 0.00343*omega - 7.0e-6*theta**3 + 0.000159*theta**2 - 0.001254*theta + 0.003625,1.583883e-04,1.500490e-05
94849,2025-07-20 11:30:00,0.004088,0.006528,0.005446,0.080428,4.262186,3.014357,161.1947,6840,1,1.00000omega,-0.045831 + -0.34491theta + -0.03523omega + -0.07642theta^2 + 0.10199theta omega + -0.12189omega^2 + -0.06471theta^3 + -0.01044theta^2 omega + 0.02418theta omega^2 + -0.01166omega^3,-0.076908*omega**3 + 0.005316*omega**2*theta - 0.102198*omega**2 - 7.7e-5*omega*theta**2 + 0.002891*omega*theta - 0.020174*omega - 1.6e-5*theta**3 + 0.000362*theta**2 - 0.003113*theta + 0.009896,7.575056e-05,8.839476e-06
94850,2025-07-20 11:35:00,0.004437,0.005778,0.005152,0.068568,3.167687,2.240418,163.8017,6401,0,1.00000omega,0.009541 + -0.00937theta + -0.00599omega + -0.00318theta^2 + -0.05526theta omega + -0.00922omega^2 + -0.02198theta^3 + 0.00087theta^2 omega + 0.01930theta omega^2 + -0.00416omega^3,-0.022935*omega**3 + 0.003547*omega**2*theta - 0.01466*omega**2 + 5.0e-6*omega*theta**2 - 0.000822*omega*theta + 0.002233*omega - 4.0e-6*theta**3 + 3.9e-5*theta**2 - 0.000124*theta + 0.000166,1.615023e-04,1.289348e-05
94851,2025-07-20 11:40:00,0.005180,0.010804,0.008472,0.179307,17.523661,12.391749,290.6668,8835,0,1.00000omega,-0.666481 + -0.00854theta + -0.00746omega + -0.00496theta^2 + 0.00844theta omega + -0.02128omega^2 + -0.00106theta^3 + 0.00416theta^2 omega + -0.00683theta omega^2 + 0.00448omega^3,0.032605*omega**3 - 0.001657*omega**2*theta + 0.011792*omega**2 + 3.4e-5*omega*theta**2 - 0.000766*omega*theta + 0.003967*omega + 9.0e-6*theta**2 - 9.1e-5*theta - 0.001172,1.497764e-04,8.531495e-06
94852,2025-07-20 11:45:00,0.004174,0.008236,0.006529,0.068075,1.708924,1.209350,182.2843,8793,0,1.00000omega,-0.020181 + -0.03703theta + -0.06235omega + -0.01528theta^2 + 0.00225theta omega + -0.02842omega^2 + -0.03339theta^3 + 0.00545theta^2 omega + 0.00589theta omega^2 + -0.16493omega^3,-1.157789*omega**3 + 0.001378*omega**2*theta - 0.026361*omega**2 + 4.3e-5*omega*theta**2 - 0.000742*omega*theta + 0.00115*omega - 9.0e-6*theta**3 + 0.00023*theta**2 - 0.002072*theta + 0.006297,1.256328e-04,1.104464e-05
94853,2025-07-20 11:50:00,0.004932,0.005735,0.005349,0.110161,13.839288,9.786164,204.4173,6428,0,1.00000omega,0.647751 + 0.02989theta + -0.04163omega + 0.00538theta^2 + -0.10453theta omega + 0.11908omega^2 + -0.00120theta^3 + -0.01764theta^2 omega + -0.03648theta omega^2 + 0.00091omega^3,0.005099*omega**3 - 0.006814*omega**2*theta + 0.096144*omega**2 - 0.00011*omega*theta**2 - 6.6e-5*omega*theta + 0.003764*omega + 7.0e-6*theta**2 - 3.3e-5*theta + 0.001629,4.223837e-05,1.427233e-05
94854,2025-07-20 11:55:00,0.003349,0.008245,0.006293,0.067118,4.688020,3.315271,164.8919,5833,0,1.00000omega,0.044991 + -0.00662theta + -0.07442omega + 0.00557theta^2 + -0.00383theta omega + 0.01204omega^2 + -0.00033theta^3 + 0.00390theta^2 omega + -0.00338theta omega^2 + -0.00196omega^3,-0.018666*omega**3 - 0.001073*omega**2*theta + 0.016537*omega**2 + 4.1e-5*omega*theta**2 - 0.000822*omega*theta + 0.001583*omega + 7.0e-6*theta**2 - 0.0001*theta + 0.000531,1.542517e-04,1.117419e-05
94855,2025-07-20 12:00:00,0.003600,0.004978,0.004344,0.234728,19.197481,13.575683,118.2803,6772,0,1.00000omega,-0.054191 + 0.00961theta + -0.05465omega + 0.05296theta^2 + 0.00434theta omega + 0.00987omega^2 + -0.00110theta^3 + -0.00210theta^2 omega + -0.00411theta omega^2 + -0.00253omega^3,-0.015573*omega**3 - 0.000843*omega**2*theta + 0.012278*omega**2 - 1.4e-5*omega*theta**2 + 0.000331*omega*theta - 0.003659*omega + 3.4e-5*theta**2 - 0.000547*theta + 0.002252,6.200376e-05,9.607493e-06
94856,2025-07-20 12:05:00,0.010974,0.052688,0.038056,0.038256,0.990817,0.701136,2890.8381,9999,0,1.00000omega,0.010601 + -0.00128theta + 0.01309omega + -0.00185theta^2 + 0.00025theta omega + 0.00007omega^2 + 0.00003theta^3 + -0.00251theta^2 omega + -0.00001theta omega^2 + -0.00027omega^3,-0.00421*omega**3 - 5.0e-6*omega**2*theta + 0.000143*omega**2 - 4.3e-5*omega*theta**2 + 0.00156*omega*theta - 0.013551*omega - 2.0e-6*theta**2 + 6.8e-5*theta - 0.00053,2.623977e-04,2.863919e-06
94857,2025-07-20 12:10:00,0.004641,0.005596,0.005140,0.093268,4.353611,3.079174,142.5577,7808,0,1.00000omega,-0.063271 + -1.03789theta + -0.09672omega + -0.37722theta^2 + -0.10756theta omega + 0.15611omega^2 + -0.00512theta^3 + -0.00507theta^2 omega + -0.00680theta omega^2 + 0.00557omega^3,0.024938*omega**3 - 0.001015*omega**2*theta + 0.061882*omega**2 - 2.5e-5*omega*theta**2 - 0.001307*omega*theta - 0.001136*omega - 0.e-6*theta**3 - 0.000158*theta**2 - 0.000657*theta + 0.001221,1.574119e-04,1.187795e-05
94858,2025-07-20 12:15:00,nan,nan,nan,nan,nan,nan,661580.7500,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94859,2025-07-20 12:20:00,0.004459,0.006640,0.005656,nan,nan,nan,195.3498,9999,0,1.00000omega,-0.005321 + 0.01221theta + -0.04852omega + 0.00837theta^2 + 0.00801theta omega + 0.13708omega^2 + -0.02703theta^3 + -0.00205theta^2 omega + 0.15264theta omega^2 + -0.05791omega^3,-0.376295*omega**3 + 0.033061*omega**2*theta - 0.25367*omega**2 - 1.5e-5*omega*theta**2 + 0.000409*omega*theta - 0.004175*omega - 7.0e-6*theta**3 + 0.000192*theta**2 - 0.001869*theta + 0.006016,1.118000e-04,1.205516e-05
94860,2025-07-20 12:25:00,nan,nan,nan,nan,nan,nan,4357.1318,1880,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94861,2025-07-20 12:30:00,0.005035,0.007028,0.006113,0.103070,2.918157,2.064735,216.2629,6804,0,1.00000omega,0.119691 + -0.01419theta + -0.06695omega + 0.00028theta^2 + 0.14321theta omega + -0.04348omega^2 + -0.04373theta^3 + -0.00211theta^2 omega + 0.09020theta omega^2 + -0.00428omega^3,-0.024445*omega**3 + 0.017173*omega**2*theta - 0.223104*omega**2 - 1.3e-5*omega*theta**2 + 0.002401*omega*theta - 0.028883*omega - 9.0e-6*theta**3 + 0.00033*theta**2 - 0.00394*theta + 0.016049,1.670386e-04,1.031187e-05
94862,2025-07-20 12:35:00,0.005262,0.017572,0.012970,0.094669,12.615556,8.920796,170.2943,9999,0,1.00000omega,-0.016151 + -0.03655theta + 0.20106omega + -0.00686theta^2 + 0.02043theta omega + -0.02681omega^2 + -0.00063theta^3 + 0.00076theta^2 omega + -0.00096theta omega^2 + 0.01156omega^3,0.046756*omega**3 - 0.000129*omega**2*theta - 0.010604*omega**2 + 3.0e-6*omega*theta**2 + 0.00029*omega*theta + 0.008287*omega - 4.0e-6*theta**2 - 8.3e-5*theta - 0.000403,3.702762e-04,1.282432e-05
94863,2025-07-20 12:40:00,0.007140,0.032475,0.023512,0.042701,1.159981,0.820786,256.2051,9999,0,1.00000omega,0.156511 + -0.07082theta + -0.00106omega + 0.03364theta^2 + -0.00024theta omega + -0.00371omega^2 + -0.00067theta^3 + -0.00057theta^2 omega + -0.00272theta omega^2 + -0.00779omega^3,-0.025598*omega**3 - 0.000298*omega**2*theta - 0.005558*omega**2 - 2.0e-6*omega*theta**2 - 6.3e-5*omega*theta - 0.000514*omega + 9.0e-6*theta**2 + 0.000229*theta + 0.001745,5.273398e-04,1.431827e-05
94864,2025-07-20 12:45:00,0.004254,0.009222,0.007182,0.116649,4.972017,3.516714,139.0452,9999,0,1.00000omega,-0.481741 + 0.00381theta + -0.06157omega + 0.00102theta^2 + 0.00542theta omega + -0.00189omega^2 + -0.00832theta^3 + 0.00111theta^2 omega + -0.00034theta omega^2 + 0.00067omega^3,0.003452*omega**3 - 5.8e-5*omega**2*theta + 0.000134*omega**2 + 6.0e-6*omega*theta**2 - 0.000125*omega*theta - 0.00166*omega - 2.0e-6*theta**3 + 7.5e-5*theta**2 - 0.001186*theta + 0.004916,1.735160e-04,1.160396e-05
94865,2025-07-20 12:50:00,0.004873,0.007668,0.006424,0.128032,17.209471,12.169270,507.1777,9999,0,1.00000omega,-0.860901 + 0.00155theta + -0.05081omega + -0.00434theta^2 + 0.00990theta omega + 0.03597omega^2 + -0.00153theta^3 + 0.00048theta^2 omega + 0.02339theta omega^2 + 0.03544omega^3,0.50186*omega**3 + 0.011041*omega**2*theta - 0.141823*omega**2 + 8.0e-6*omega*theta**2 - 1.0e-6*omega*theta - 0.003395*omega - 0.e-6*theta**3 + 3.3e-5*theta**2 - 0.000446*theta + 0.000582,1.307918e-04,8.009799e-06
94866,2025-07-20 12:55:00,0.004815,0.008825,0.007108,0.518564,23.480963,16.607596,193.9766,6309,0,1.00000omega,0.358931 + -0.19292theta + -0.00208omega + -0.00672theta^2 + 0.52539theta omega + 0.11471omega^2 + -0.03423theta^3 + 0.04936theta^2 omega + 0.10986theta omega^2 + -0.23132omega^3,-1.301251*omega**3 + 0.0206*omega**2*theta - 0.143739*omega**2 + 0.000309*omega*theta**2 + 0.00179*omega*theta - 0.044074*omega - 7.0e-6*theta**3 + 0.000198*theta**2 - 0.00204*theta + 0.008551,1.711206e-04,1.041164e-05
94867,2025-07-20 13:00:00,0.005902,0.005792,0.005847,0.044014,1.250462,0.884758,266.4037,9063,1,1.00000omega,-0.200621 + -0.39167theta + 0.00234omega + 0.00505theta^2 + -0.01154theta omega + 0.55805omega^2 + -0.01151theta^3 + -0.00068theta^2 omega + -0.01691theta omega^2 + -0.06118omega^3,-0.312989*omega**3 - 0.002884*omega**2*theta + 0.196979*omega**2 - 4.0e-6*omega*theta**2 - 0.000249*omega*theta - 0.002286*omega - 2.0e-6*theta**3 - 7.4e-5*theta**2 - 0.001263*theta - 0.008688,1.303184e-04,1.088256e-05
94868,2025-07-20 13:05:00,0.005154,0.005307,0.005231,0.079711,3.673456,2.598137,262.7442,7046,0,1.00000omega,0.014341 + 0.01022theta + -0.07771omega + 0.12454theta^2 + -0.21359theta omega + -0.03666omega^2 + -0.28137theta^3 + -0.04145theta^2 omega + 0.15507theta omega^2 + -0.05124omega^3,-0.339422*omega**3 + 0.03424*omega**2*theta - 0.010127*omega**2 - 0.000305*omega*theta**2 - 0.003472*omega*theta - 0.003297*omega - 6.9e-5*theta**3 + 2.2e-5*theta**2 + 2.9e-5*theta + 3.8e-5,1.108136e-04,8.439350e-06
