Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
86695,2025-06-22 02:20:00,0.005464,0.023186,0.016844,0.105821,15.404724,10.893042,229.4177,9999,0,1.00000omega,0.019261 + -0.00391theta + 0.00274omega + -0.00035theta^2 + 0.00000theta omega + 0.00268omega^2 + 0.00001theta^3 + -0.00027theta^2 omega + -0.00008theta omega^2 + -0.00021omega^3,-0.001054*omega**3 - 1.3e-5*omega**2*theta + 0.001316*omega**2 - 2.0e-6*omega*theta**2 + 4.9e-5*omega*theta - 0.000313*omega + 2.0e-6*theta + 7.3e-5,3.492195e-04,1.476183e-05
86696,2025-06-22 02:25:00,0.006452,0.011391,0.009257,nan,nan,nan,329.9822,9881,0,1.00000omega,-0.148731 + -0.00029theta + 0.22824omega + -0.03807theta^2 + 0.01195theta omega + 0.05349omega^2 + -0.00037theta^3 + 0.00062theta^2 omega + 0.00080theta omega^2 + 0.03482omega^3,0.183259*omega**3 + 0.00014*omega**2*theta + 0.019789*omega**2 + 4.0e-6*omega*theta**2 + 3.2e-5*omega*theta + 0.005758*omega - 1.4e-5*theta**2 + 0.000585*theta - 0.006072,2.271715e-04,1.885479e-05
86697,2025-06-22 02:30:00,0.007055,0.008313,0.007710,nan,nan,nan,177.6371,7630,0,1.00000omega,0.022561 + 0.00411theta + -0.00205omega + 0.00974theta^2 + 0.00583theta omega + 0.01049omega^2 + 0.00013theta^3 + 0.00295theta^2 omega + 0.00104theta omega^2 + 0.00442omega^3,0.010557*omega**3 + 8.3e-5*omega**2*theta + 0.00254*omega**2 + 8.0e-6*omega*theta**2 - 2.5e-5*omega*theta - 0.000145*omega + 3.0e-6*theta**2 - 2.6e-5*theta + 0.000143,1.185086e-04,2.806410e-05
86698,2025-06-22 02:35:00,0.008435,0.033506,0.024432,0.356634,12.228116,8.650261,178.0345,9999,0,1.00000omega,0.002451 + 0.04160theta + 0.02837omega + -0.05352theta^2 + 0.05815theta omega + -0.14655omega^2 + -0.09304theta^3 + 0.03605theta^2 omega + -0.01659theta omega^2 + 0.00537omega^3,0.008856*omega**3 - 0.000912*omega**2*theta - 0.030007*omega**2 + 6.6e-5*omega*theta**2 - 0.000176*omega*theta + 0.000281*omega - 6.0e-6*theta**3 + 6.7e-5*theta**2 - 0.000209*theta + 9.1e-5,8.639938e-04,1.828928e-05
86699,2025-06-22 02:40:00,0.006732,0.007405,0.007077,0.127739,4.749492,3.359612,148.6521,6420,0,1.00000omega,0.038581 + -0.46921theta + -0.00991omega + 0.01098theta^2 + -0.01255theta omega + -0.27907omega^2 + -0.28215theta^3 + 0.00191theta^2 omega + 0.51108theta omega^2 + -0.03532omega^3,-0.0782*omega**3 + 0.037718*omega**2*theta - 0.046617*omega**2 + 5.0e-6*omega*theta**2 - 0.000106*omega*theta - 0.000415*omega - 2.3e-5*theta**3 - 5.0e-5*theta**2 - 0.000558*theta - 0.000254,7.922876e-05,2.300946e-05
86700,2025-06-22 02:45:00,nan,nan,nan,nan,nan,nan,23865.5996,879,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
86701,2025-06-22 02:50:00,0.008091,0.033988,0.024705,0.057545,3.844293,2.718630,448.3506,9999,0,1.00000omega,-0.230581 + -0.01856theta + -0.06268omega + -0.00280theta^2 + -0.00060theta omega + -0.00461omega^2 + -0.00124theta^3 + 0.00005theta^2 omega + 0.00150theta omega^2 + -0.00352omega^3,-0.015805*omega**3 + 0.000224*omega**2*theta - 0.008211*omega**2 - 2.2e-5*omega*theta - 0.001663*omega + 1.7e-5*theta**2 - 0.000459*theta + 0.00378,5.729749e-04,7.983954e-06
86702,2025-06-22 02:55:00,0.005994,0.010398,0.008487,0.096323,3.178374,2.248482,101.6063,9429,0,1.00000omega,0.168241 + -0.04174theta + 0.00657omega + 0.06474theta^2 + 0.03046theta omega + 0.01804omega^2 + -0.02420theta^3 + 0.04763theta^2 omega + -0.11176theta omega^2 + -0.05698omega^3,-0.109222*omega**3 - 0.007141*omega**2*theta - 0.093374*omega**2 + 0.000101*omega*theta**2 + 0.003039*omega*theta + 0.022819*omega - 2.0e-6*theta**3 - 5.3e-5*theta**2 - 0.000517*theta - 0.000908,2.780303e-04,2.572014e-05
86703,2025-06-22 03:00:00,0.005346,0.008387,0.007033,0.155404,7.406777,5.238535,102.3420,9999,0,1.00000omega,0.126601 + -0.65908theta + -0.00050omega + -0.34178theta^2 + -0.00726theta omega + 0.21859omega^2 + -0.03379theta^3 + -0.01440theta^2 omega + 0.25014theta omega^2 + 0.01329omega^3,0.031326*omega**3 + 0.019654*omega**2*theta + 0.222404*omega**2 - 3.8e-5*omega*theta**2 - 0.000686*omega*theta - 0.003108*omega - 3.0e-6*theta**3 - 0.000179*theta**2 - 0.003073*theta - 0.014282,2.584856e-04,2.895218e-05
86704,2025-06-22 03:05:00,0.006344,0.008430,0.007460,0.093261,3.152156,2.229886,107.9865,7127,0,1.00000omega,0.066161 + -0.03992theta + 0.01297omega + 0.27310theta^2 + 0.01540theta omega + -0.01994omega^2 + -0.57273theta^3 + -0.21547theta^2 omega + 0.34539theta omega^2 + -0.06890omega^3,-0.12571*omega**3 + 0.021006*omega**2*theta + 0.136465*omega**2 - 0.000437*omega*theta**2 - 0.005753*omega*theta - 0.018504*omega - 3.9e-5*theta**3 - 0.000707*theta**2 - 0.004297*theta - 0.008411,4.312371e-04,2.190178e-05
86705,2025-06-22 03:10:00,0.005302,0.016831,0.012478,0.102391,5.427888,3.838779,205.0026,9999,2,1.00000omega,0.174851 + -0.00824theta + 0.14198omega + 0.12084theta^2 + -0.21934theta omega + 0.03704omega^2 + -0.03057theta^3 + 0.04993theta^2 omega + -0.01367theta omega^2 + 0.03299omega^3,0.158108*omega**3 - 0.002184*omega**2*theta - 0.007671*omega**2 + 0.000266*omega*theta**2 + 0.002551*omega*theta + 0.00282*omega - 5.0e-6*theta**3 - 0.000114*theta**2 - 0.000629*theta + 0.000161,2.473128e-04,1.512078e-05
86706,2025-06-22 03:15:00,nan,nan,nan,nan,nan,nan,2218.3804,3769,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
86707,2025-06-22 03:20:00,0.005586,0.006430,0.006023,0.094046,2.986249,2.112644,190.4655,5971,0,1.00000omega,-0.003751 + -1.11605theta + -0.03121omega + -0.00756theta^2 + -0.00556theta omega + -0.12543omega^2 + -0.00490theta^3 + -0.01913theta^2 omega + 0.02143theta omega^2 + -0.03261omega^3,-0.132535*omega**3 + 0.002903*omega**2*theta - 0.069995*omega**2 - 8.6e-5*omega*theta**2 + 0.00135*omega*theta - 0.0063*omega - 0.e-6*theta**3 + 1.5e-5*theta**2 - 0.001338*theta + 0.010366,6.051583e-05,2.296188e-05
86708,2025-06-22 03:25:00,0.005197,0.006379,0.005818,0.104563,3.233264,2.287458,83.7493,6783,0,1.00000omega,-0.033951 + -0.69289theta + -0.09695omega + 1.25303theta^2 + -0.01622theta omega + -0.82004omega^2 + -0.24004theta^3 + -0.00360theta^2 omega + -0.01106theta omega^2 + -0.06758omega^3,-0.146236*omega**3 - 0.000798*omega**2*theta - 0.219832*omega**2 - 9.0e-6*omega*theta**2 - 0.000136*omega*theta - 0.00316*omega - 1.9e-5*theta**3 + 0.000403*theta**2 - 0.001166*theta + 0.000351,1.491243e-04,1.593963e-05
86709,2025-06-22 03:30:00,nan,nan,nan,nan,nan,nan,30204.3750,1005,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
86710,2025-06-22 03:35:00,0.006157,0.006212,0.006185,0.170982,9.832050,6.953361,266.6092,4832,0,1.00000omega,0.030061 + -0.65533theta + 0.20230omega + -0.09616theta^2 + 0.05909theta omega + -0.00800omega^2 + -0.00605theta^3 + -0.12181theta^2 omega + 0.02377theta omega^2 + 0.03237omega^3,0.1511*omega**3 + 0.003699*omega**2*theta - 0.025617*omega**2 - 0.000632*omega*theta**2 + 0.00845*omega*theta - 0.021275*omega - 1.0e-6*theta**3 - 2.3e-5*theta**2 - 0.000332*theta + 0.003187,2.104429e-04,1.651454e-05
86711,2025-06-22 03:40:00,0.006011,0.012680,0.009923,0.064945,4.959633,3.507291,282.3818,9999,0,1.00000omega,-0.071711 + -0.02414theta + -0.25223omega + 0.00878theta^2 + -0.03135theta omega + -0.01958omega^2 + -0.00137theta^3 + 0.00111theta^2 omega + -0.01562theta omega^2 + -0.00229omega^3,-0.011795*omega**3 - 0.002682*omega**2*theta + 0.034681*omega**2 + 6.0e-6*omega*theta**2 - 0.000636*omega*theta + 0.000119*omega + 1.7e-5*theta**2 - 0.000355*theta + 0.002327,2.595328e-04,1.864364e-05
86712,2025-06-22 03:45:00,0.004783,0.006243,0.005561,0.137963,2.852717,2.019533,107.6729,4429,0,1.00000omega,-0.025181 + -0.29664theta + 0.28073omega + -0.24536theta^2 + 0.38357theta omega + 0.08664omega^2 + -0.41807theta^3 + 0.01282theta^2 omega + -0.60057theta omega^2 + 0.02421omega^3,0.079492*omega**3 - 0.065731*omega**2*theta - 0.110465*omega**2 + 4.7e-5*omega*theta**2 + 0.004428*omega*theta + 0.01852*omega - 5.1e-5*theta**3 - 0.000413*theta**2 - 0.001395*theta - 0.001668,1.825625e-04,1.615097e-05
86713,2025-06-22 03:50:00,0.005436,0.006679,0.006090,0.325201,16.475200,11.651995,295.7640,9199,1,1.00000omega,-0.016341 + -0.01085theta + 0.45754omega + 0.00918theta^2 + -0.00007theta omega + -0.02017omega^2 + -0.00051theta^3 + -0.00718theta^2 omega + -0.00699theta omega^2 + 0.00006omega^3,0.000398*omega**3 - 0.001547*omega**2*theta - 0.021434*omega**2 - 5.3e-5*omega*theta**2 - 0.000819*omega*theta + 0.012086*omega + 2.0e-6*theta**2 + 4.0e-5*theta + 9.7e-5,1.290217e-04,1.478761e-05
86714,2025-06-22 03:55:00,0.006498,0.041994,0.030047,0.128913,8.253437,5.836773,155.9562,9999,0,1.00000omega,-0.430181 + -0.04981theta + -0.02277omega + 0.08715theta^2 + 0.01045theta omega + -0.05741omega^2 + -0.01177theta^3 + -0.00115theta^2 omega + 0.02335theta omega^2 + 0.03960omega^3,0.094108*omega**3 + 0.00185*omega**2*theta - 0.041497*omega**2 - 3.0e-6*omega*theta**2 + 0.000181*omega*theta - 0.002672*omega - 1.0e-6*theta**3 + 7.0e-5*theta**2 - 0.001385*theta + 0.006838,8.751476e-04,1.392103e-05
86715,2025-06-22 04:00:00,nan,nan,nan,nan,nan,nan,17580.8477,1322,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
86716,2025-06-22 04:05:00,0.005763,0.007905,0.006917,0.114576,10.052999,7.109005,83.8981,6266,1,1.00000omega,-0.008711 + -0.00664theta + 0.00604omega + -0.13060theta^2 + 0.32721theta omega + -0.00314omega^2 + -0.02372theta^3 + 0.00405theta^2 omega + -0.14897theta omega^2 + -0.00741omega^3,-0.012928*omega**3 - 0.008663*omega**2*theta + 0.083148*omega**2 + 8.0e-6*omega*theta**2 + 0.002478*omega*theta - 0.024536*omega - 2.0e-6*theta**3 + 1.0e-5*theta**2 + 0.000239*theta - 0.001859,1.841163e-04,1.963930e-05
86717,2025-06-22 04:10:00,nan,nan,nan,nan,nan,nan,401.7673,2681,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
86718,2025-06-22 04:15:00,0.004417,0.004993,0.004714,nan,nan,nan,153.5084,6702,1,1.00000omega,0.024861 + -0.01054theta + 0.05042omega + -0.02082theta^2 + 0.00258theta omega + 0.08706omega^2 + -0.00062theta^3 + -0.00213theta^2 omega + -0.00241theta omega^2 + 0.02255omega^3,0.11881*omega**3 - 0.000423*omega**2*theta + 0.043052*omega**2 - 1.2e-5*omega*theta**2 + 0.000423*omega*theta - 0.001881*omega - 4.0e-6*theta**2 + 0.000202*theta - 0.001635,1.545518e-04,1.416742e-05
86719,2025-06-22 04:20:00,0.005906,0.034988,0.025090,0.074891,6.341489,4.484423,229.4160,9999,0,1.00000omega,0.024721 + -0.00667theta + 0.03226omega + 0.00208theta^2 + -0.02393theta omega + 0.01889omega^2 + -0.00009theta^3 + -0.00029theta^2 omega + -0.01305theta omega^2 + 0.00467omega^3,0.019478*omega**3 - 0.001814*omega**2*theta + 0.034767*omega**2 - 1.0e-6*omega*theta**2 - 0.000256*omega*theta + 0.005306*omega + 1.0e-6*theta**2 - 4.3e-5*theta + 0.000438,6.665605e-04,1.692382e-05
86720,2025-06-22 04:25:00,0.025586,0.125410,0.090505,0.074932,8.313064,5.878463,7480.2656,9999,0,1.00000omega,0.015991 + -0.02981theta + 0.00344omega + -0.01748theta^2 + -0.01201theta omega + 0.00996omega^2 + -0.00029theta^3 + -0.00012theta^2 omega + 0.00003theta omega^2 + 0.00251omega^3,0.018632*omega**3 + 7.0e-6*omega**2*theta + 0.004817*omega**2 - 0.e-6*omega*theta**2 - 0.000162*omega*theta + 0.003466*omega - 5.0e-6*theta**2 + 0.000243*theta - 0.002162,3.060531e-04,5.458014e-06
86721,2025-06-22 04:30:00,0.005515,0.006724,0.006149,0.111816,5.235065,3.702594,120.7030,9087,0,1.00000omega,0.170061 + 0.01361theta + -0.03528omega + 0.04847theta^2 + 0.41699theta omega + 0.12057omega^2 + -0.03847theta^3 + 0.00949theta^2 omega + 0.01740theta omega^2 + -0.06338omega^3,-0.168323*omega**3 + 0.00154*omega**2*theta + 0.053905*omega**2 + 2.8e-5*omega*theta**2 + 0.004791*omega*theta + 0.051073*omega - 4.0e-6*theta**3 - 0.000117*theta**2 - 0.001165*theta - 0.003062,1.695622e-04,2.179404e-05
86722,2025-06-22 04:35:00,0.005062,0.005882,0.005488,0.140825,7.421300,5.248596,149.9751,7738,0,1.00000omega,0.113131 + -0.28839theta + 0.03173omega + -0.05312theta^2 + -0.01938theta omega + 0.18440omega^2 + -0.04904theta^3 + -0.00420theta^2 omega + 0.02992theta omega^2 + -0.02389omega^3,-0.095161*omega**3 + 0.003973*omega**2*theta + 0.112539*omega**2 - 1.9e-5*omega*theta**2 - 0.00066*omega*theta - 0.004051*omega - 7.0e-6*theta**3 - 0.000269*theta**2 - 0.003639*theta - 0.016875,7.057098e-05,1.428462e-05
86723,2025-06-22 04:40:00,0.005759,0.007052,0.006438,0.094783,3.454352,2.443515,214.3512,5478,0,1.00000omega,-0.008081 + -0.02623theta + -0.34566omega + 0.04666theta^2 + -0.07508theta omega + -0.03902omega^2 + -0.13442theta^3 + 0.00910theta^2 omega + 0.01598theta omega^2 + -0.00174omega^3,-0.007503*omega**3 + 0.002297*omega**2*theta - 0.004949*omega**2 + 4.4e-5*omega*theta**2 - 0.000575*omega*theta - 0.014788*omega - 2.1e-5*theta**3 - 0.000256*theta**2 - 0.001044*theta - 0.001478,2.068628e-04,1.636119e-05
86724,2025-06-22 04:45:00,0.007507,0.040926,0.029422,0.058404,3.535120,2.500048,205.7574,9999,1,1.00000omega,-0.093211 + -0.07923theta + 0.02135omega + -0.00986theta^2 + 0.02599theta omega + -0.00358omega^2 + -0.00330theta^3 + 0.00124theta^2 omega + 0.00459theta omega^2 + -0.01254omega^3,-0.029782*omega**3 + 0.000363*omega**2*theta - 0.010395*omega**2 + 3.0e-6*omega*theta**2 + 7.5e-5*omega*theta - 0.003402*omega + 1.9e-5*theta**2 - 0.00051*theta + 0.004854,6.337101e-04,1.390291e-05
86725,2025-06-22 04:50:00,0.005048,0.007819,0.006581,0.090557,1.759908,1.246089,153.3339,4638,0,1.00000omega,-0.019261 + -2.40027theta + -0.07415omega + 0.39735theta^2 + -0.02092theta omega + 0.32911omega^2 + -0.01632theta^3 + -0.02558theta^2 omega + -0.02890theta omega^2 + -0.03541omega^3,-0.141146*omega**3 - 0.00384*omega**2*theta + 0.098526*omega**2 - 0.000113*omega*theta**2 - 0.001519*omega*theta - 0.007422*omega - 2.0e-6*theta**3 + 0.000121*theta**2 - 0.001095*theta - 0.010352,2.530247e-04,1.793846e-05
86726,2025-06-22 04:55:00,0.005825,0.009325,0.007775,0.130522,8.189721,5.791743,142.6378,6920,0,1.00000omega,-0.551481 + -0.09227theta + -0.00568omega + -0.14373theta^2 + 0.06469theta omega + -0.03505omega^2 + -0.10991theta^3 + 0.00140theta^2 omega + 0.03790theta omega^2 + -0.01578omega^3,-0.045266*omega**3 + 0.003624*omega**2*theta - 0.050958*omega**2 + 4.0e-6*omega*theta**2 + 0.000568*omega*theta - 0.007024*omega - 1.2e-5*theta**3 + 0.000338*theta**2 - 0.003303*theta + 0.008945,3.345154e-04,1.524061e-05
86727,2025-06-22 05:00:00,0.008818,0.036820,0.026772,1.394425,120.783119,85.412254,235.6835,9999,0,1.00000omega,-0.021461 + -0.00015theta + 0.09544omega + 0.00487theta^2 + -0.13601theta omega + 0.03227omega^2 + -0.00084theta^3 + 0.10051theta^2 omega + -0.28951theta omega^2 + -0.00728omega^3,-0.014811*omega**3 - 0.019633*omega**2*theta + 0.132227*omega**2 + 0.000227*omega*theta**2 - 0.004047*omega*theta + 0.019665*omega + 3.0e-6*theta**2 - 2.5e-5*theta - 1.9e-5,5.606856e-04,1.199429e-05
86728,2025-06-22 05:05:00,0.004852,0.007059,0.006057,0.176313,6.602283,4.670184,108.8737,5876,0,1.00000omega,-0.094111 + -0.45941theta + 0.24034omega + -0.03023theta^2 + -0.02153theta omega + 0.05171omega^2 + -0.03471theta^3 + -0.03740theta^2 omega + -0.04245theta omega^2 + -0.00592omega^3,-0.018372*omega**3 - 0.004391*omega**2*theta + 0.032068*omega**2 - 0.000129*omega*theta**2 + 0.000676*omega*theta + 0.007229*omega - 4.0e-6*theta**3 + 3.1e-5*theta**2 - 0.000582*theta + 0.001509,1.145819e-04,2.358439e-05
86729,2025-06-22 05:10:00,0.006115,0.006234,0.006174,0.173390,3.447046,2.440511,151.1325,5168,0,1.00000omega,0.167321 + -1.47369theta + 0.02252omega + 0.48966theta^2 + -0.03658theta omega + 0.06704omega^2 + -0.68389theta^3 + 0.16126theta^2 omega + 0.43459theta omega^2 + -0.01556omega^3,-0.042295*omega**3 + 0.039376*omega**2*theta - 0.008664*omega**2 + 0.000487*omega*theta**2 - 0.001081*omega*theta + 0.001281*omega - 6.9e-5*theta**3 + 0.000315*theta**2 - 0.001988*theta + 0.001932,1.755122e-04,1.766295e-05
86730,2025-06-22 05:15:00,0.005716,0.006892,0.006331,0.124560,7.035183,4.975405,148.3769,7751,0,1.00000omega,0.004501 + -0.00445theta + -0.04434omega + -0.02028theta^2 + -0.00288theta omega + -0.01128omega^2 + -0.00046theta^3 + -0.00132theta^2 omega + 0.00226theta omega^2 + -0.00158omega^3,-0.004772*omega**3 + 0.000228*omega**2*theta - 0.007373*omega**2 - 4.0e-6*omega*theta**2 + 0.000117*omega*theta - 0.002202*omega - 5.0e-6*theta**2 + 0.000191*theta - 0.001651,2.939914e-04,2.193175e-05
