Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
76130,2025-05-16 09:00:00,0.003284,0.004665,0.004034,nan,nan,nan,72.4389,9048,0,1.00000omega,-0.033191 + -0.12647theta + 0.09679omega + -0.02351theta^2 + 0.00691theta omega + -0.18150omega^2 + -0.00562theta^3 + -0.00171theta^2 omega + -0.00035theta omega^2 + 0.02586omega^3,0.117993*omega**3 - 5.3e-5*omega**2*theta - 0.070846*omega**2 - 9.0e-6*omega*theta**2 + 7.0e-5*omega*theta + 0.00332*omega - 0.e-6*theta**3 - 1.4e-5*theta**2 - 0.000168*theta - 0.000275,1.107455e-04,1.022546e-05
76131,2025-05-16 09:05:00,nan,nan,nan,nan,nan,nan,9444.1445,1076,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
76132,2025-05-16 09:10:00,0.003457,0.004078,0.003781,nan,nan,nan,130.3144,7612,0,1.00000omega,-0.096891 + -1.06489theta + 0.39040omega + 0.42216theta^2 + -0.02459theta omega + 0.46477omega^2 + -0.00438theta^3 + -0.00421theta^2 omega + 0.00290theta omega^2 + 0.02572omega^3,0.185148*omega**3 + 0.000696*omega**2*theta + 0.232365*omega**2 - 3.4e-5*omega*theta**2 - 0.000856*omega*theta + 0.008768*omega - 1.0e-6*theta**3 + 0.000206*theta**2 + 0.001759*theta + 0.001905,1.031918e-04,1.236580e-05
76133,2025-05-16 09:15:00,0.004285,0.005237,0.004785,0.129412,3.254697,2.303237,136.2396,6281,0,1.00000omega,-0.020691 + -1.54049theta + 0.05972omega + 0.44137theta^2 + -0.59878theta omega + -0.10187omega^2 + -0.08871theta^3 + -0.03429theta^2 omega + 0.01249theta omega^2 + -0.12104omega^3,-0.599259*omega**3 + 0.002061*omega**2*theta - 0.03006*omega**2 - 0.000189*omega*theta**2 - 0.010181*omega*theta - 0.048244*omega - 1.6e-5*theta**3 - 6.9e-5*theta**2 - 0.000995*theta - 0.006144,1.234788e-04,1.307855e-05
76134,2025-05-16 09:20:00,0.004347,0.005087,0.004731,0.124261,5.526747,3.908988,171.9034,4339,0,1.00000omega,0.997241 + -0.30656theta + 0.08918omega + -0.86178theta^2 + -0.00453theta omega + 0.30328omega^2 + -0.03239theta^3 + 0.11660theta^2 omega + -2.30451theta omega^2 + 0.04926omega^3,0.303158*omega**3 - 0.472751*omega**2*theta + 0.641041*omega**2 + 0.000797*omega*theta**2 - 0.001767*omega*theta + 0.003951*omega - 7.0e-6*theta**3 - 0.00041*theta**2 + 0.000558*theta + 0.002326,1.155305e-04,7.524181e-06
76135,2025-05-16 09:25:00,0.004554,0.007393,0.006140,nan,nan,nan,224.3669,8808,0,1.00000omega,-0.000321 + -0.00290theta + 0.10035omega + 0.00223theta^2 + -0.15198theta omega + 0.03568omega^2 + -0.00779theta^3 + 0.01948theta^2 omega + -0.10209theta omega^2 + 0.00683omega^3,0.049235*omega**3 - 0.024531*omega**2*theta + 0.218433*omega**2 + 0.000156*omega*theta**2 - 0.005039*omega*theta + 0.034156*omega - 2.0e-6*theta**3 + 5.2e-5*theta**2 - 0.000442*theta + 0.00125,1.815681e-04,9.525959e-06
76136,2025-05-16 09:30:00,0.004111,0.004380,0.004248,0.095198,5.279446,3.733739,158.0163,8298,0,1.00000omega,-0.088331 + -0.44961theta + 0.06598omega + 0.19729theta^2 + -0.00808theta omega + -0.26206omega^2 + -0.02422theta^3 + 0.00240theta^2 omega + 0.06967theta omega^2 + -0.01388omega^3,-0.087282*omega**3 + 0.014604*omega**2*theta - 0.143565*omega**2 + 1.7e-5*omega*theta**2 - 0.000177*omega*theta + 0.002442*omega - 6.0e-6*theta**3 + 0.000128*theta**2 - 0.000868*theta + 0.000878,1.067636e-04,9.467728e-06
76137,2025-05-16 09:35:00,0.003878,0.007483,0.005959,0.068854,2.093150,1.480881,196.3085,5641,0,1.00000omega,-0.001161 + -0.02139theta + -0.02114omega + -0.06409theta^2 + 0.01933theta omega + -0.00344omega^2 + -0.01939theta^3 + 0.00003theta^2 omega + 0.03214theta omega^2 + -0.00615omega^3,-0.052993*omega**3 + 0.009231*omega**2*theta - 0.068992*omega**2 + 0.000341*omega*theta - 0.003201*omega - 6.0e-6*theta**3 + 9.7e-5*theta**2 - 0.000451*theta + 0.000533,1.667056e-04,9.418041e-06
76138,2025-05-16 09:40:00,0.004293,0.004536,0.004416,nan,nan,nan,213.0951,8229,0,1.00000omega,-0.029291 + 0.04819theta + 0.12190omega + -0.00491theta^2 + 0.00104theta omega + 0.05771omega^2 + -0.15391theta^3 + 0.10582theta^2 omega + 0.36241theta omega^2 + -0.02387omega^3,-0.183818*omega**3 + 0.093028*omega**2*theta - 0.574906*omega**2 + 0.000905*omega*theta**2 - 0.011743*omega*theta + 0.042136*omega - 4.4e-5*theta**3 + 0.000852*theta**2 - 0.005465*theta + 0.011495,5.800261e-05,9.730138e-06
76139,2025-05-16 09:45:00,0.003948,0.004379,0.004169,nan,nan,nan,136.5494,4849,0,1.00000omega,0.287761 + -0.03456theta + 0.13689omega + -0.37992theta^2 + 0.12523theta omega + -0.01066omega^2 + -0.91840theta^3 + -0.33349theta^2 omega + 0.58523theta omega^2 + 0.06757omega^3,0.401012*omega**3 + 0.115773*omega**2*theta - 0.395318*omega**2 - 0.002199*omega*theta**2 + 0.016694*omega*theta - 0.026729*omega - 0.000202*theta**3 + 0.001855*theta**2 - 0.005664*theta + 0.006463,9.689671e-05,8.848239e-06
76140,2025-05-16 09:50:00,0.003809,0.006769,0.005492,0.054460,3.360048,2.376225,478.3271,9999,0,1.00000omega,0.238371 + -0.00427theta + -0.00346omega + -0.00997theta^2 + -0.00118theta omega + -0.00080omega^2 + -0.00021theta^3 + -0.00139theta^2 omega + 0.00099theta omega^2 + -0.00510omega^3,-0.110548*omega**3 + 0.000715*omega**2*theta - 0.009527*omega**2 - 3.3e-5*omega*theta**2 + 0.000795*omega*theta - 0.004823*omega - 3.0e-6*theta**2 + 0.000151*theta - 0.000751,9.578274e-05,5.707817e-06
76141,2025-05-16 09:55:00,0.003324,0.003755,0.003546,0.072046,2.359917,1.669491,114.6721,6400,0,1.00000omega,0.069691 + -0.58878theta + -0.22703omega + -0.05049theta^2 + -0.07886theta omega + -0.34029omega^2 + -0.11934theta^3 + 0.04139theta^2 omega + -0.02562theta omega^2 + -0.18739omega^3,-1.307169*omega**3 - 0.005957*omega**2*theta - 0.123274*omega**2 + 0.000321*omega*theta**2 - 0.005664*omega*theta + 0.016177*omega - 3.1e-5*theta**3 + 0.000607*theta**2 - 0.004626*theta + 0.01329,1.207936e-04,8.973788e-06
76142,2025-05-16 10:00:00,0.002948,0.003178,0.003065,0.085397,2.205663,1.560808,128.6481,5318,0,1.00000omega,0.429391 + -0.08474theta + -0.06757omega + 0.04706theta^2 + -0.04456theta omega + -0.36580omega^2 + -1.59596theta^3 + 0.06872theta^2 omega + -0.01523theta omega^2 + -0.02131omega^3,-0.20661*omega**3 - 0.004922*omega**2*theta - 0.197625*omega**2 + 0.00074*omega*theta**2 - 0.003951*omega*theta + 0.00278*omega - 0.000573*theta**3 + 0.003638*theta**2 - 0.00779*theta + 0.006464,1.119094e-04,1.056576e-05
76143,2025-05-16 10:05:00,0.003446,0.006583,0.005254,0.096088,4.799777,3.394635,73.6665,9999,0,1.00000omega,0.149641 + -0.00125theta + 0.02906omega + -0.24786theta^2 + 0.08333theta omega + 0.53152omega^2 + -0.08990theta^3 + 0.00745theta^2 omega + 0.41555theta omega^2 + 0.10587omega^3,0.446053*omega**3 + 0.05836*omega**2*theta - 0.482249*omega**2 + 3.5e-5*omega*theta**2 + 0.000226*omega*theta - 0.006431*omega - 1.4e-5*theta**3 + 0.000388*theta**2 - 0.003329*theta + 0.008721,1.541263e-04,1.122862e-05
76144,2025-05-16 10:10:00,0.003147,0.005402,0.004421,0.086321,2.043893,1.446539,98.2897,6097,0,1.00000omega,0.004661 + -0.58928theta + -0.02070omega + 1.40426theta^2 + -1.53332theta omega + -0.07441omega^2 + -2.04153theta^3 + -0.44825theta^2 omega + 0.01063theta omega^2 + -0.00282omega^3,-0.019042*omega**3 + 0.002393*omega**2*theta - 0.041207*omega**2 - 0.003363*omega*theta**2 - 0.00765*omega*theta + 0.038668*omega - 0.000511*theta**3 + 0.00452*theta**2 - 0.013636*theta + 0.013807,6.619630e-05,8.435289e-06
76145,2025-05-16 10:15:00,0.003776,0.004746,0.004288,0.045221,1.223717,0.865889,209.1207,9350,0,1.00000omega,0.005171 + -0.00326theta + -0.02047omega + -0.01150theta^2 + 0.00219theta omega + -0.01522omega^2 + -0.00042theta^3 + 0.00084theta^2 omega + 0.00090theta omega^2 + -0.01609omega^3,-0.156778*omega**3 + 0.000292*omega**2*theta - 0.012107*omega**2 + 9.0e-6*omega*theta**2 - 0.000172*omega*theta + 8.4e-5*omega - 2.0e-6*theta**2 + 0.000105*theta - 0.000706,5.642426e-05,7.973286e-06
76146,2025-05-16 10:20:00,0.004528,0.007173,0.005998,nan,nan,nan,117.3129,6503,0,1.00000omega,0.002611 + -0.21292theta + -0.01357omega + 0.22068theta^2 + 0.56560theta omega + -0.19308omega^2 + -0.11205theta^3 + 0.00565theta^2 omega + -0.06480theta omega^2 + 0.00955omega^3,0.037417*omega**3 - 0.008463*omega**2*theta - 0.10723*omega**2 + 2.5e-5*omega*theta**2 + 0.007031*omega*theta + 0.030182*omega - 1.6e-5*theta**3 - 0.000127*theta**2 - 0.000408*theta - 0.000713,1.693272e-04,9.725901e-06
76147,2025-05-16 10:25:00,0.003718,0.005295,0.004575,nan,nan,nan,109.0788,7790,1,1.00000omega,-0.014471 + -0.54380theta + -0.00971omega + -0.06049theta^2 + -0.06676theta omega + -0.02965omega^2 + -0.03384theta^3 + 0.00020theta^2 omega + 0.00003theta omega^2 + 0.18068omega^3,0.958833*omega**3 + 5.0e-6*omega**2*theta - 0.012481*omega**2 + 1.0e-6*omega*theta**2 - 0.000941*omega*theta + 0.001532*omega - 7.0e-6*theta**3 + 1.1e-5*theta**2 - 0.00057*theta + 0.001098,3.283165e-05,1.289923e-05
76148,2025-05-16 10:30:00,0.003206,0.007086,0.005500,0.183676,6.838726,4.837453,91.8146,7599,0,1.00000omega,0.425801 + 0.05675theta + -0.15039omega + 0.00655theta^2 + 0.27821theta omega + 0.05637omega^2 + -0.12951theta^3 + -0.00279theta^2 omega + -0.00178theta omega^2 + -0.01034omega^3,-0.061777*omega**3 - 0.000354*omega**2*theta + 0.027538*omega**2 - 1.9e-5*omega*theta**2 + 0.004387*omega*theta - 0.033653*omega - 2.9e-5*theta**3 + 0.000581*theta**2 - 0.003861*theta + 0.009473,6.451075e-05,1.127701e-05
76149,2025-05-16 10:35:00,0.003505,0.003845,0.003679,0.101896,2.903072,2.054046,137.2855,4579,0,1.00000omega,-0.146481 + -0.92073theta + -0.00341omega + 0.74407theta^2 + 0.29550theta omega + 0.00900omega^2 + -0.24466theta^3 + 0.04938theta^2 omega + -0.31904theta omega^2 + -0.05079omega^3,-0.374718*omega**3 - 0.07846*omega**2*theta - 0.003689*omega**2 + 0.000405*omega*theta**2 + 0.004969*omega*theta + 0.000398*omega - 6.7e-5*theta**3 + 0.000389*theta**2 - 0.00094*theta - 0.00043,1.073189e-04,9.880238e-06
76150,2025-05-16 10:40:00,0.005559,0.013054,0.010033,0.085859,9.117338,6.447217,242.4890,9999,0,1.00000omega,-0.021921 + -0.03832theta + -0.02796omega + -0.08481theta^2 + 0.00445theta omega + 0.02894omega^2 + -0.00763theta^3 + -0.00123theta^2 omega + -0.00578theta omega^2 + -0.03905omega^3,-0.204255*omega**3 - 0.001008*omega**2*theta + 0.004181*omega**2 - 7.0e-6*omega*theta**2 - 5.0e-5*omega*theta - 0.000886*omega - 1.0e-6*theta**3 - 7.4e-5*theta**2 - 0.000932*theta - 0.003525,2.078871e-04,9.103272e-06
76151,2025-05-16 10:45:00,0.005965,0.012722,0.009936,0.050380,2.473043,1.749068,171.4637,9879,2,1.00000omega,0.008771 + -0.09118theta + -0.10821omega + 0.00464theta^2 + -0.00764theta omega + 0.03516omega^2 + -0.01531theta^3 + 0.00227theta^2 omega + 0.00198theta omega^2 + -0.02680omega^3,-0.087119*omega**3 + 0.000215*omega**2*theta + 0.014477*omega**2 + 8.0e-6*omega*theta**2 + 0.000138*omega*theta - 0.00324*omega - 2.0e-6*theta**3 - 7.3e-5*theta**2 - 0.001068*theta - 0.005596,1.442858e-04,1.361651e-05
76152,2025-05-16 10:50:00,0.004359,0.004833,0.004602,0.085500,2.920530,2.066011,122.5903,7548,0,1.00000omega,0.271541 + -0.22320theta + 0.01888omega + -0.66847theta^2 + -0.60355theta omega + -0.03091omega^2 + -0.28037theta^3 + -0.03405theta^2 omega + -0.69431theta omega^2 + 0.20772omega^3,0.920969*omega**3 - 0.102612*omega**2*theta + 0.08403*omega**2 - 0.000168*omega*theta**2 - 0.007421*omega*theta + 0.007712*omega - 4.6e-5*theta**3 - 0.000156*theta**2 + 0.000165*theta + 0.000805,9.965298e-05,1.160270e-05
76153,2025-05-16 10:55:00,0.003842,0.004034,0.003939,0.108755,2.282728,1.615963,118.3485,5463,0,1.00000omega,0.012251 + -2.32434theta + -0.00958omega + -0.03227theta^2 + 0.15738theta omega + -0.33668omega^2 + -0.28641theta^3 + 0.02416theta^2 omega + 0.00027theta omega^2 + 0.01489omega^3,0.079278*omega**3 + 4.8e-5*omega**2*theta - 0.141769*omega**2 + 0.000143*omega*theta**2 + 0.002608*omega*theta + 0.003035*omega - 5.6e-5*theta**3 - 0.000251*theta**2 - 0.002953*theta - 0.003745,1.025004e-04,1.329302e-05
76154,2025-05-16 11:00:00,0.004062,0.007143,0.005810,0.085777,2.310427,1.634844,264.4676,8322,1,1.00000omega,0.095201 + -0.01377theta + 0.07511omega + -0.06265theta^2 + 0.02946theta omega + 0.00470omega^2 + -0.01988theta^3 + -0.00206theta^2 omega + 0.02542theta omega^2 + -0.00309omega^3,-0.03285*omega**3 + 0.009008*omega**2*theta - 0.065114*omega**2 - 2.4e-5*omega*theta**2 + 0.000951*omega*theta - 0.003287*omega - 8.0e-6*theta**3 + 0.000136*theta**2 - 0.000725*theta + 0.001292,6.682263e-05,9.280274e-06
76155,2025-05-16 11:05:00,0.004679,0.013431,0.010057,0.171522,8.515026,6.022254,203.0394,9999,0,1.00000omega,0.052251 + -0.00949theta + 0.01588omega + 0.00265theta^2 + 0.05264theta omega + 0.02139omega^2 + -0.00775theta^3 + 0.01222theta^2 omega + -0.03119theta omega^2 + -0.00060omega^3,-0.003664*omega**3 - 0.006348*omega**2*theta - 0.051505*omega**2 + 8.3e-5*omega*theta**2 + 0.002389*omega*theta + 0.015849*omega - 2.0e-6*theta**3 - 4.9e-5*theta**2 - 0.000473*theta - 0.001416,1.564332e-04,1.268119e-05
76156,2025-05-16 11:10:00,0.003410,0.003983,0.003708,0.086492,2.625911,1.857807,78.7108,6844,0,1.00000omega,0.155001 + -0.08585theta + 0.14602omega + -0.41980theta^2 + -0.28614theta omega + 0.33350omega^2 + -0.34273theta^3 + -0.04257theta^2 omega + 0.04564theta omega^2 + -0.02455omega^3,-0.112254*omega**3 + 0.006956*omega**2*theta + 0.126705*omega**2 - 0.000216*omega*theta**2 - 0.003506*omega*theta + 0.006684*omega - 5.8e-5*theta**3 - 9.5e-5*theta**2 + 4.4e-5*theta + 0.00045,1.185495e-04,1.123412e-05
76157,2025-05-16 11:15:00,0.003168,0.003339,0.003255,nan,nan,nan,190.7766,6134,0,1.00000omega,-0.025251 + -0.04460theta + 0.16684omega + -0.57390theta^2 + -0.00458theta omega + 0.54131omega^2 + -0.27039theta^3 + -0.08423theta^2 omega + 0.07771theta omega^2 + 0.10882omega^3,1.363652*omega**3 + 0.03246*omega**2*theta + 0.309277*omega**2 - 0.001173*omega*theta**2 + 0.002833*omega*theta + 0.003852*omega - 0.000125*theta**3 + 5.8e-5*theta**2 + 0.000393*theta - 0.00038,4.669256e-05,8.036280e-06
76158,2025-05-16 11:20:00,0.004113,0.004048,0.004081,0.088516,3.053026,2.159723,136.8210,5960,0,1.00000omega,-0.292071 + -0.46907theta + -0.03801omega + 0.63018theta^2 + 0.32127theta omega + 0.01316omega^2 + -0.20243theta^3 + -0.47107theta^2 omega + -0.16163theta omega^2 + -0.09611omega^3,-0.523033*omega**3 - 0.02932*omega**2*theta - 0.075693*omega**2 - 0.002848*omega*theta**2 - 0.011235*omega*theta - 0.01052*omega - 4.1e-5*theta**3 - 4.1e-5*theta**2 + 0.000192*theta - 0.000784,1.477005e-04,1.068386e-05
76159,2025-05-16 11:25:00,0.003909,0.006126,0.005139,0.073997,6.947872,4.913166,190.5567,5940,0,1.00000omega,-0.005851 + -0.41585theta + 0.03560omega + -0.45703theta^2 + 0.12872theta omega + 0.46158omega^2 + -0.04293theta^3 + 0.02150theta^2 omega + -0.16211theta omega^2 + 0.02505omega^3,0.206379*omega**3 - 0.044519*omega**2*theta + 0.116794*omega**2 + 0.000197*omega*theta**2 + 0.003355*omega*theta + 0.009059*omega - 1.3e-5*theta**3 - 0.000377*theta**2 - 0.002268*theta - 0.003703,8.844335e-05,1.193867e-05
76160,2025-05-16 11:30:00,nan,nan,nan,nan,nan,nan,371.7733,3117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
76161,2025-05-16 11:35:00,0.004740,0.005041,0.004893,0.080044,2.814125,1.990692,167.6888,6255,1,1.00000omega,0.123201 + -0.19146theta + -0.01318omega + -0.14865theta^2 + -0.00641theta omega + -0.07661omega^2 + 0.00021theta^3 + 0.00335theta^2 omega + 0.01450theta omega^2 + -0.11220omega^3,-0.559994*omega**3 + 0.002412*omega**2*theta - 0.050912*omega**2 + 1.9e-5*omega*theta**2 - 0.00039*omega*theta + 0.001505*omega - 6.8e-5*theta**2 + 0.000893*theta - 0.002428,1.384650e-04,1.164850e-05
76162,2025-05-16 11:40:00,0.006244,0.006609,0.006429,0.106491,2.963659,2.096976,262.4267,9999,0,1.00000omega,0.009061 + -0.10828theta + -0.14567omega + 0.00209theta^2 + -0.00005theta omega + -0.01041omega^2 + -0.00107theta^3 + 0.00400theta^2 omega + 0.00460theta omega^2 + -0.04937omega^3,-0.221207*omega**3 + 0.000687*omega**2*theta + 0.003423*omega**2 + 2.0e-5*omega*theta**2 + 0.000431*omega*theta - 0.002523*omega - 5.0e-6*theta**2 - 0.000163*theta - 0.001399,1.872119e-04,1.405927e-05
76163,2025-05-16 11:45:00,0.005354,0.005200,0.005277,0.124785,3.770236,2.667419,228.9101,6580,0,1.00000omega,0.133961 + -0.52128theta + 0.13619omega + -0.02262theta^2 + -0.09246theta omega + 0.22267omega^2 + -0.37710theta^3 + -0.00214theta^2 omega + -0.01974theta omega^2 + -0.02425omega^3,-0.129967*omega**3 - 0.003527*omega**2*theta + 0.097804*omega**2 - 1.3e-5*omega*theta**2 - 0.001276*omega*theta + 0.005888*omega - 7.5e-5*theta**3 + 0.000224*theta**2 - 0.000803*theta + 0.001032,1.668903e-04,1.267511e-05
76164,2025-05-16 11:50:00,0.004256,0.004555,0.004408,nan,nan,nan,165.0408,9109,2,1.00000omega,-0.170901 + -0.86811theta + 0.10912omega + 0.34980theta^2 + -0.15336theta omega + -0.12430omega^2 + -0.00676theta^3 + 0.00925theta^2 omega + 0.04601theta omega^2 + 0.00501omega^3,0.030074*omega**3 + 0.009206*omega**2*theta + 0.024737*omega**2 + 6.2e-5*omega*theta**2 - 0.00121*omega*theta - 0.011619*omega - 2.0e-6*theta**3 + 0.000135*theta**2 + 0.001726*theta + 0.003399,5.364691e-05,1.813513e-05
76165,2025-05-16 11:55:00,0.004618,0.010298,0.007981,0.199515,6.579935,4.654855,168.0074,9999,0,1.00000omega,-0.039121 + 0.06037theta + 0.06160omega + -0.00837theta^2 + 0.02873theta omega + 0.01622omega^2 + -0.01340theta^3 + 0.02349theta^2 omega + 0.01785theta omega^2 + -0.01158omega^3,-0.061004*omega**3 + 0.003134*omega**2*theta - 0.02229*omega**2 + 0.000137*omega*theta**2 - 0.002151*omega*theta + 0.01017*omega - 3.0e-6*theta**3 + 6.9e-5*theta**2 - 0.000536*theta + 0.001028,1.773483e-04,1.165511e-05
76166,2025-05-16 12:00:00,0.005285,0.012354,0.009501,0.072744,6.264038,4.429643,411.3428,9999,0,1.00000omega,-0.025201 + 0.01318theta + -0.08710omega + -0.00060theta^2 + -0.00052theta omega + 0.00403omega^2 + 0.00009theta^3 + -0.00012theta^2 omega + 0.00181theta omega^2 + -0.00885omega^3,-0.085936*omega**3 + 0.000586*omega**2*theta + 0.011529*omega**2 - 1.0e-6*omega*theta**2 - 5.1e-5*omega*theta - 0.003381*omega + 1.0e-6*theta**2 + 2.7e-5*theta + 0.000214,1.134817e-04,9.765984e-06
76167,2025-05-16 12:05:00,0.004350,0.004589,0.004471,0.121604,8.790562,6.216460,125.1270,6522,0,1.00000omega,-0.039291 + -0.00347theta + 0.02330omega + -0.13977theta^2 + 0.01820theta omega + -0.00591omega^2 + -0.03843theta^3 + -0.05501theta^2 omega + 0.07760theta omega^2 + 0.00144omega^3,0.006283*omega**3 + 0.011287*omega**2*theta + 0.02359*omega**2 - 0.000267*omega*theta**2 - 0.00099*omega*theta - 9.2e-5*omega - 6.0e-6*theta**3 - 0.000102*theta**2 - 0.000373*theta - 0.000508,2.398349e-04,1.585645e-05
