Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
53255,2025-02-25 13:55:00,0.004784,0.033196,0.023716,0.058510,2.092087,1.479907,227.1818,9999,0,1.00000omega,0.055731 + -0.08777theta + -0.04008omega + 0.00218theta^2 + 0.19034theta omega + -0.06506omega^2 + -0.01460theta^3 + -0.00151theta^2 omega + 0.00096theta omega^2 + -0.01301omega^3,-0.080978*omega**3 + 0.000199*omega**2*theta - 0.032254*omega**2 - 1.0e-5*omega*theta**2 + 0.003165*omega*theta - 0.041152*omega - 3.0e-6*theta**3 + 0.000134*theta**2 - 0.001873*theta + 0.009267,5.930626e-04,9.255945e-06
53256,2025-02-25 14:00:00,nan,nan,nan,nan,nan,nan,4530.0811,1132,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
53257,2025-02-25 14:05:00,0.003618,0.004699,0.004194,nan,nan,nan,62.9079,8365,1,1.00000omega,0.052331 + -1.28134theta + 0.08692omega + 0.42273theta^2 + -0.00640theta omega + 0.08682omega^2 + -0.00259theta^3 + 0.02624theta^2 omega + 0.03496theta omega^2 + -0.00132omega^3,-0.004436*omega**3 + 0.003917*omega**2*theta + 0.037892*omega**2 + 9.8e-5*omega*theta**2 + 0.000371*omega*theta + 0.003235*omega + 0.000155*theta**2 - 0.00072*theta - 0.002241,2.106315e-04,1.384195e-05
53258,2025-02-25 14:10:00,0.003991,0.003562,0.003783,0.105429,5.198252,3.676475,140.2254,7542,0,1.00000omega,-0.116061 + 0.54780theta + -0.08658omega + 0.14917theta^2 + -0.04748theta omega + -0.03295omega^2 + -0.49192theta^3 + -0.02255theta^2 omega + 0.00221theta omega^2 + -0.05096omega^3,-0.29858*omega**3 + 0.000432*omega**2*theta - 0.015863*omega**2 - 0.000147*omega*theta**2 + 0.000186*omega*theta - 0.002112*omega - 0.000107*theta**3 + 0.001039*theta**2 - 0.002742*theta + 0.001462,1.384915e-04,1.240513e-05
53259,2025-02-25 14:15:00,0.005155,0.020794,0.015148,0.165494,10.707679,7.572377,229.0810,9999,2,1.00000omega,-0.096221 + -0.07805theta + 0.00765omega + -0.05844theta^2 + 0.00655theta omega + -0.01861omega^2 + -0.00761theta^3 + -0.00084theta^2 omega + -0.00859theta omega^2 + 0.00591omega^3,0.0336*omega**3 - 0.001628*omega**2*theta - 0.021306*omega**2 - 5.0e-6*omega*theta**2 + 9.0e-6*omega*theta + 0.000677*omega - 2.0e-6*theta**3 - 6.7e-5*theta**2 - 0.000862*theta - 0.003664,3.187096e-04,7.611956e-06
53260,2025-02-25 14:20:00,0.004029,0.006544,0.005434,0.182466,10.450082,7.390450,209.2489,8553,0,1.00000omega,0.001361 + -0.00505theta + 0.03244omega + 0.01105theta^2 + 0.00492theta omega + -0.01222omega^2 + -0.00034theta^3 + -0.00143theta^2 omega + -0.00602theta omega^2 + 0.00714omega^3,0.061014*omega**3 - 0.001715*omega**2*theta - 0.029423*omega**2 - 1.4e-5*omega*theta**2 - 0.000275*omega*theta - 0.000171*omega + 2.0e-6*theta**2 + 0.000112*theta + 0.00084,1.213548e-04,1.129956e-05
53261,2025-02-25 14:25:00,0.004240,0.006250,0.005340,0.082216,3.360664,2.377060,100.5721,6970,0,1.00000omega,-0.036361 + -0.00815theta + -0.21958omega + 0.19778theta^2 + 0.00431theta omega + -0.23742omega^2 + -0.00687theta^3 + -0.04729theta^2 omega + 0.03639theta omega^2 + -0.19856omega^3,-0.741513*omega**3 + 0.00453*omega**2*theta - 0.07782*omega**2 - 0.000196*omega*theta**2 - 0.000465*omega*theta - 0.007591*omega - 0.e-6*theta**3 + 7.4e-5*theta**2 + 0.00019*theta + 5.0e-6,7.757768e-05,2.224970e-05
53262,2025-02-25 14:30:00,0.003641,0.004000,0.003825,nan,nan,nan,100.5637,8359,1,1.00000omega,0.009551 + -0.16298theta + 0.02902omega + 0.00417theta^2 + -0.11757theta omega + -0.07452omega^2 + -0.06589theta^3 + -0.02116theta^2 omega + 0.07110theta omega^2 + 0.06104omega^3,0.31279*omega**3 + 0.012145*omega**2*theta + 0.064003*omega**2 - 0.00012*omega*theta**2 - 0.003501*omega*theta - 0.019017*omega - 1.3e-5*theta**3 - 0.000291*theta**2 - 0.002437*theta - 0.007219,1.462263e-04,1.157890e-05
53263,2025-02-25 14:35:00,0.003564,0.004579,0.004103,0.132203,5.966367,4.219894,126.6721,8121,0,1.00000omega,-0.238331 + 0.00103theta + 0.13868omega + 0.02346theta^2 + -0.02244theta omega + -0.07393omega^2 + -0.02617theta^3 + 0.01387theta^2 omega + -0.10031theta omega^2 + 0.00717omega^3,0.048033*omega**3 - 0.0224*omega**2*theta + 0.060728*omega**2 + 0.000103*omega*theta**2 - 0.001235*omega*theta + 0.008015*omega - 6.0e-6*theta**3 + 9.6e-5*theta**2 - 0.000459*theta + 0.000165,1.464423e-04,7.587636e-06
53264,2025-02-25 14:40:00,0.003850,0.004195,0.004026,0.078501,1.308816,0.927136,90.1928,5723,0,1.00000omega,-0.011221 + -0.09859theta + 0.04727omega + 0.76704theta^2 + -0.42928theta omega + -0.09169omega^2 + -1.79146theta^3 + 0.09222theta^2 omega + 0.06877theta omega^2 + -0.02463omega^3,-0.101509*omega**3 + 0.009448*omega**2*theta - 0.030072*omega**2 + 0.000422*omega*theta**2 - 0.004954*omega*theta - 0.000548*omega - 0.000273*theta**3 - 2.4e-5*theta**2 + 1.1e-5*theta - 4.4e-5,1.137729e-04,1.198044e-05
53265,2025-02-25 14:45:00,0.003968,0.004769,0.004387,0.146943,7.310847,5.170594,121.3732,7719,0,1.00000omega,-0.152311 + -0.24712theta + -0.11908omega + 0.01157theta^2 + 0.09911theta omega + -0.17311omega^2 + -0.05030theta^3 + -0.03012theta^2 omega + -0.24370theta omega^2 + 0.00346omega^3,0.017758*omega**3 - 0.041693*omega**2*theta - 0.302922*omega**2 - 0.000172*omega*theta**2 - 0.00054*omega*theta - 0.001675*omega - 1.0e-5*theta**3 - 0.000154*theta**2 - 0.001099*theta - 0.003402,1.532771e-04,1.297844e-05
53266,2025-02-25 14:50:00,0.003052,0.005166,0.004243,0.109151,2.462693,1.743097,49.5135,5547,0,1.00000omega,-0.046591 + -0.53472theta + 0.03565omega + 1.54054theta^2 + 0.07386theta omega + -0.01626omega^2 + -2.23537theta^3 + -0.10527theta^2 omega + 0.68068theta omega^2 + 0.08250omega^3,0.303941*omega**3 + 0.08359*omega**2*theta + 0.152205*omega**2 - 0.000431*omega*theta**2 - 0.000765*omega*theta + 0.00128*omega - 0.000305*theta**3 - 0.001129*theta**2 - 0.001593*theta - 0.001186,5.576109e-05,1.469490e-05
53267,2025-02-25 14:55:00,0.003669,0.006441,0.005242,0.106443,3.171447,2.243815,82.1625,5714,0,1.00000omega,-0.050911 + -0.18852theta + -0.00225omega + 0.17291theta^2 + 0.19877theta omega + 0.11821omega^2 + -0.82125theta^3 + -0.11589theta^2 omega + 0.40270theta omega^2 + -0.22087omega^3,-0.902987*omega**3 + 0.054879*omega**2*theta + 0.001158*omega**2 - 0.000526*omega*theta**2 + 0.003261*omega*theta - 0.002284*omega - 0.000124*theta**3 + 0.00036*theta**2 - 0.000543*theta + 0.000109,7.029743e-05,1.670135e-05
53268,2025-02-25 15:00:00,0.004550,0.018596,0.013537,0.106668,6.665108,4.713547,450.9925,9999,0,1.00000omega,-0.118411 + -0.00220theta + 0.00488omega + 0.00463theta^2 + 0.00033theta omega + -0.00118omega^2 + -0.00050theta^3 + -0.00035theta^2 omega + -0.00051theta omega^2 + 0.00233omega^3,0.033006*omega**3 - 0.000241*omega**2*theta - 0.004724*omega**2 - 6.0e-6*omega*theta**2 - 0.000171*omega*theta - 0.001169*omega - 9.0e-6*theta**2 - 9.5e-5*theta - 0.000423,2.205085e-04,7.618930e-06
53269,2025-02-25 15:05:00,nan,nan,nan,nan,nan,nan,431.0935,3328,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
53270,2025-02-25 15:10:00,0.003605,0.003683,0.003644,0.070002,0.985117,0.698339,95.3449,6098,0,1.00000omega,-0.181861 + -3.68863theta + -0.05920omega + 0.20732theta^2 + -0.57104theta omega + 0.29613omega^2 + -0.17455theta^3 + -1.00936theta^2 omega + 0.25598theta omega^2 + -0.08152omega^3,-0.406421*omega**3 + 0.04254*omega**2*theta + 0.339413*omega**2 - 0.005591*omega*theta**2 - 0.065249*omega*theta - 0.189638*omega - 3.2e-5*theta**3 - 0.000403*theta**2 - 0.005688*theta - 0.023463,9.901813e-05,9.170182e-06
53271,2025-02-25 15:15:00,0.004632,0.011953,0.009064,nan,nan,nan,211.2197,8585,0,1.00000omega,0.247251 + -0.01410theta + 0.01280omega + -0.01167theta^2 + -0.00073theta omega + -0.00613omega^2 + -0.00009theta^3 + -0.00089theta^2 omega + -0.02676theta omega^2 + 0.07620omega^3,0.49997*omega**3 - 0.005853*omega**2*theta + 0.065329*omega**2 - 6.0e-6*omega*theta**2 + 0.00014*omega*theta - 0.000322*omega - 5.0e-6*theta**2 + 0.000117*theta - 1.9e-5,2.077849e-04,1.002387e-05
53272,2025-02-25 15:20:00,0.003617,0.004874,0.004292,nan,nan,nan,137.7505,8420,2,1.00000omega,0.019371 + -0.00582theta + 0.05547omega + -0.00681theta^2 + 0.01002theta omega + 0.09304omega^2 + -0.01126theta^3 + -0.00421theta^2 omega + -0.00024theta omega^2 + 0.05127omega^3,0.369396*omega**3 - 5.8e-5*omega**2*theta + 0.045925*omega**2 - 3.4e-5*omega*theta**2 + 0.000549*omega*theta - 0.000185*omega - 3.0e-6*theta**3 + 4.8e-5*theta**2 - 0.000258*theta + 0.00052,2.782059e-05,8.171794e-06
53273,2025-02-25 15:25:00,0.002936,0.005419,0.004358,nan,nan,nan,56.4689,9999,1,1.00000omega,-0.059741 + 0.01023theta + 0.52270omega + -0.19690theta^2 + 0.06313theta omega + 0.31431omega^2 + -0.06346theta^3 + 0.02477theta^2 omega + 0.05144theta omega^2 + 0.00712omega^3,0.03212*omega**3 + 0.007735*omega**2*theta + 0.047969*omega**2 + 0.000124*omega*theta**2 - 0.001557*omega*theta + 0.020963*omega - 1.1e-5*theta**3 + 0.000219*theta**2 - 0.001272*theta + 0.001225,6.320917e-05,9.998579e-06
53274,2025-02-25 15:30:00,0.005601,0.014221,0.010807,0.362355,7.523921,5.326382,168.1299,5057,5,1.00000omega,0.029851 + -0.09049theta + 0.04247omega + 0.06314theta^2 + 0.41312theta omega + 0.03676omega^2 + -0.14630theta^3 + 0.04424theta^2 omega + -0.03794theta omega^2 + 0.00425omega^3,0.015343*omega**3 - 0.004566*omega**2*theta + 0.022829*omega**2 + 0.000177*omega*theta**2 + 0.003994*omega*theta - 0.008264*omega - 2.0e-5*theta**3 + 0.000154*theta**2 - 0.000494*theta + 0.000646,nan,nan
53275,2025-02-25 15:35:00,nan,nan,nan,nan,nan,nan,1124.6218,1716,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
53276,2025-02-25 15:40:00,0.003593,0.010998,0.008181,nan,nan,nan,123.7024,9999,0,1.00000omega,-0.009211 + -0.00796theta + 0.00397omega + -0.00010theta^2 + -0.01003theta omega + 0.02207omega^2 + -0.00031theta^3 + 0.00059theta^2 omega + -0.00058theta omega^2 + 0.00833omega^3,0.0528*omega**3 - 0.000123*omega**2*theta + 0.012667*omega**2 + 4.0e-6*omega*theta**2 - 0.000325*omega*theta + 0.005057*omega + 4.0e-6*theta**2 - 9.9e-5*theta + 0.000773,2.867290e-04,8.577627e-06
53277,2025-02-25 15:45:00,0.004021,0.005262,0.004683,0.123310,2.885884,2.042490,80.7672,7152,0,1.00000omega,0.061361 + -1.14133theta + 0.03353omega + 0.12025theta^2 + -0.10246theta omega + 0.06812omega^2 + -0.57966theta^3 + -0.07426theta^2 omega + -0.06183theta omega^2 + -0.07674omega^3,-0.258621*omega**3 - 0.006946*omega**2*theta + 0.008877*omega**2 - 0.000278*omega*theta**2 - 0.002262*omega*theta - 0.002304*omega - 7.2e-5*theta**3 - 0.000391*theta**2 - 0.001964*theta - 0.00275,1.142965e-04,1.359791e-05
53278,2025-02-25 15:50:00,0.003435,0.024503,0.017496,nan,nan,nan,100.3647,9999,1,1.00000omega,0.016651 + -0.05273theta + 0.13100omega + -0.05194theta^2 + 0.00111theta omega + 0.05534omega^2 + -0.00484theta^3 + -0.00077theta^2 omega + -0.00172theta omega^2 + 0.00825omega^3,0.044603*omega**3 - 0.00031*omega**2*theta + 0.028471*omega**2 - 5.0e-6*omega*theta**2 + 0.000164*omega*theta + 0.002921*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 2.2e-5*theta - 0.00132,3.556940e-04,1.007417e-05
53279,2025-02-25 15:55:00,0.003628,0.004393,0.004028,0.101463,5.663793,4.005549,106.7866,7580,1,1.00000omega,0.017421 + -0.46486theta + -0.03512omega + 0.10689theta^2 + -0.00071theta omega + 0.11528omega^2 + -0.00399theta^3 + -0.00072theta^2 omega + -0.02577theta omega^2 + -0.01300omega^3,-0.071526*omega**3 - 0.004726*omega**2*theta + 0.008304*omega**2 - 4.0e-6*omega*theta**2 - 8.7e-5*omega*theta - 0.001591*omega - 0.e-6*theta**3 + 3.0e-5*theta**2 + 0.000183*theta - 0.001136,5.087871e-05,1.004423e-05
53280,2025-02-25 16:00:00,0.008664,0.047036,0.033819,0.172945,4.986385,3.528027,432.6165,9999,0,1.00000omega,0.172081 + -0.06417theta + 0.01269omega + 0.03411theta^2 + -0.00993theta omega + 0.05854omega^2 + -0.00112theta^3 + 0.02919theta^2 omega + 0.00086theta omega^2 + -0.00497omega^3,-0.018499*omega**3 + 0.000107*omega**2*theta + 0.023044*omega**2 + 0.000121*omega*theta**2 + 0.005368*omega*theta + 0.060077*omega + 3.0e-6*theta**2 + 0.000296*theta + 0.004002,6.732800e-04,9.737048e-06
53281,2025-02-25 16:05:00,0.004646,0.026758,0.019204,0.105771,5.845425,4.134016,74.0458,9999,0,1.00000omega,-0.079651 + -0.05767theta + 0.03606omega + -0.00739theta^2 + -0.00381theta omega + -0.03794omega^2 + -0.00075theta^3 + -0.00056theta^2 omega + -0.00061theta omega^2 + 0.00597omega^3,0.01358*omega**3 - 4.6e-5*omega**2*theta - 0.010909*omega**2 - 1.0e-6*omega*theta**2 - 6.3e-5*omega*theta + 0.000712*omega - 4.0e-6*theta**2 - 0.000128*theta - 0.001249,6.333982e-04,1.467046e-05
53282,2025-02-25 16:10:00,0.005187,0.037447,0.026732,0.088068,3.499138,2.475047,80.0782,9999,0,1.00000omega,-0.069351 + -0.30146theta + -0.07088omega + 0.07552theta^2 + -0.01176theta omega + 0.01914omega^2 + 0.00008theta^3 + -0.00329theta^2 omega + 0.00037theta omega^2 + -0.02175omega^3,-0.042254*omega**3 + 2.4e-5*omega**2*theta + 0.005288*omega**2 - 7.0e-6*omega*theta**2 - 0.000347*omega*theta - 0.006256*omega + 2.2e-5*theta**2 + 0.000414*theta + 0.000373,7.974064e-04,1.356662e-05
53283,2025-02-25 16:15:00,0.009282,0.025083,0.018912,0.315184,4.216385,2.989753,1566.4166,2634,5,1.00000omega,0.025061 + -0.42776theta + 0.02257omega + -0.05959theta^2 + -0.04165theta omega + 0.10624omega^2 + -0.12455theta^3 + 0.00716theta^2 omega + -0.24856theta omega^2 + 0.01008omega^3,0.120808*omega**3 - 0.099299*omega**2*theta + 0.323004*omega**2 + 9.5e-5*omega*theta**2 - 0.001369*omega*theta + 0.003646*omega - 5.5e-5*theta**3 + 0.000386*theta**2 - 0.001361*theta + 0.001937,nan,nan
53284,2025-02-25 16:20:00,0.003415,0.006297,0.005065,0.112874,2.782195,1.968927,70.5253,8349,1,1.00000omega,-0.717461 + -1.88839theta + 0.13644omega + 0.56204theta^2 + 0.49938theta omega + 0.01766omega^2 + 0.00717theta^3 + -0.00910theta^2 omega + -0.00755theta omega^2 + -0.00550omega^3,-0.023031*omega**3 - 0.001054*omega**2*theta + 0.005188*omega**2 - 4.2e-5*omega*theta**2 + 0.006106*omega*theta + 0.01279*omega + 1.0e-6*theta**3 + 0.000238*theta**2 - 0.001468*theta - 0.00452,7.387029e-05,9.270146e-06
53285,2025-02-25 16:25:00,0.003669,0.005549,0.004704,0.083230,2.439459,1.725961,83.9781,5183,1,1.00000omega,-0.049521 + -0.22177theta + -0.05434omega + 0.03515theta^2 + -0.00473theta omega + 0.06210omega^2 + -0.37722theta^3 + -0.05128theta^2 omega + 0.22218theta omega^2 + -0.05231omega^3,-0.225276*omega**3 + 0.031894*omega**2*theta - 0.151142*omega**2 - 0.000245*omega*theta**2 + 0.002628*omega*theta - 0.008844*omega - 6.0e-5*theta**3 + 0.001003*theta**2 - 0.005822*theta + 0.011531,3.214754e-05,1.066686e-05
53286,2025-02-25 16:30:00,0.003227,0.003854,0.003554,0.086990,3.936530,2.784227,127.7070,6469,0,1.00000omega,0.028761 + -0.12248theta + -0.01086omega + 0.15248theta^2 + 0.02120theta omega + -0.13355omega^2 + -0.28383theta^3 + 0.50552theta^2 omega + -0.01437theta omega^2 + -0.54834omega^3,-4.47551*omega**3 - 0.00391*omega**2*theta - 0.070487*omega**2 + 0.004584*omega*theta**2 + 0.00231*omega*theta - 7.8e-5*omega - 8.6e-5*theta**3 + 3.4e-5*theta**2 - 0.00011*theta + 3.6e-5,1.796652e-04,7.133131e-06
53287,2025-02-25 16:35:00,0.012275,0.054284,0.039354,0.132911,8.799263,6.222728,476.2229,9719,5,1.00000omega,0.015331 + 0.00031theta + -0.01057omega + -0.00495theta^2 + 0.07230theta omega + 0.00969omega^2 + -0.00317theta^3 + 0.00116theta^2 omega + -0.00193theta omega^2 + -0.00369omega^3,-0.007657*omega**3 - 0.000134*omega**2*theta - 0.000217*omega**2 + 3.0e-6*omega*theta**2 + 0.000745*omega*theta + 0.013925*omega - 1.7e-5*theta**2 - 0.000373*theta - 0.002715,nan,nan
53288,2025-02-25 16:40:00,0.003101,0.003909,0.003528,0.077419,2.187368,1.547671,76.7394,6564,0,1.00000omega,0.099861 + 0.11098theta + -0.08987omega + -0.16668theta^2 + 0.81915theta omega + 0.06865omega^2 + -0.50589theta^3 + -0.13074theta^2 omega + 0.23671theta omega^2 + -0.07197omega^3,-0.386883*omega**3 + 0.042415*omega**2*theta + 0.072417*omega**2 - 0.000781*omega*theta**2 + 0.009962*omega*theta + 0.008003*omega - 0.000101*theta**3 - 0.000387*theta**2 - 0.000353*theta + 0.000199,1.019222e-04,1.187466e-05
