Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
60070,2025-03-21 08:05:00,0.004065,0.019767,0.014270,0.200958,10.710558,7.574841,-20676302.0000,5992,0,1.00000omega,-0.006511 + -0.00509theta + 0.04185omega + -0.00930theta^2 + 0.00724theta omega + -0.00409omega^2 + -0.00425theta^3 + -0.00395theta^2 omega + -0.00329theta omega^2 + 0.00816omega^3,0.037817*omega**3 - 0.000508*omega**2*theta + 0.001769*omega**2 - 2.0e-5*omega*theta**2 + 0.000365*omega*theta - 0.000133*omega - 0.e-6*theta**3 + 1.0e-5*theta**2 - 4.8e-5*theta + 5.4e-5,5.502376e-08,1.261854e-05
60071,2025-03-21 08:10:00,0.003511,0.006067,0.004957,0.072007,1.682693,1.190933,44.5276,9854,0,1.00000omega,-0.202301 + -0.05892theta + 0.00694omega + 0.02471theta^2 + 0.15762theta omega + 0.36046omega^2 + -0.11599theta^3 + 0.09030theta^2 omega + 0.44160theta omega^2 + -0.08224omega^3,-0.213926*omega**3 + 0.03829*omega**2*theta + 0.497467*omega**2 + 0.000261*omega*theta**2 + 0.006882*omega*theta + 0.043303*omega - 1.1e-5*theta**3 - 0.000335*theta**2 - 0.003402*theta - 0.012516,3.970565e-05,1.495265e-05
60072,2025-03-21 08:15:00,0.004328,0.006008,0.005236,nan,nan,nan,72.0967,6284,0,1.00000omega,0.058421 + -2.20055theta + 0.03656omega + 0.08569theta^2 + 0.04223theta omega + 0.00439omega^2 + -0.02401theta^3 + -0.08120theta^2 omega + 0.73337theta omega^2 + 0.03354omega^3,0.087537*omega**3 + 0.063802*omega**2*theta + 0.430388*omega**2 - 0.000235*omega*theta**2 - 0.002752*omega*theta - 0.00664*omega - 2.0e-6*theta**3 - 1.9e-5*theta**2 - 0.002382*theta - 0.01566,1.824999e-04,1.898241e-05
60073,2025-03-21 08:20:00,0.004397,0.004260,0.004329,nan,nan,nan,76.5800,8549,0,1.00000omega,0.098821 + -0.62054theta + -0.10246omega + -0.44076theta^2 + 0.83000theta omega + 0.28196omega^2 + -0.25747theta^3 + 0.76813theta^2 omega + 0.04048theta omega^2 + -0.11708omega^3,-0.313487*omega**3 + 0.003613*omega**2*theta + 0.069165*omega**2 + 0.002285*omega*theta**2 - 0.0108*omega*theta + 0.00187*omega - 2.6e-5*theta**3 + 0.000173*theta**2 - 0.000802*theta + 0.002551,2.302008e-04,1.701656e-05
60074,2025-03-21 08:25:00,0.003694,0.007145,0.005688,0.085866,1.847237,1.307604,61.2058,6637,2,1.00000omega,-0.020801 + 0.02981theta + -0.04983omega + -0.00063theta^2 + -0.10079theta omega + -0.01624omega^2 + -0.22373theta^3 + 0.06603theta^2 omega + -0.02021theta omega^2 + 0.00347omega^3,0.010923*omega**3 - 0.002121*omega**2*theta - 0.00065*omega**2 + 0.000231*omega*theta**2 - 0.002093*omega*theta + 0.001797*omega - 2.6e-5*theta**3 + 0.00017*theta**2 - 0.000336*theta + 0.000124,8.278553e-05,1.159697e-05
60075,2025-03-21 08:30:00,0.002953,0.005627,0.004493,0.123671,5.216713,3.689809,37.7664,7145,1,1.00000omega,-0.116701 + -0.89044theta + 0.04517omega + -0.21364theta^2 + 0.02327theta omega + -0.06846omega^2 + -0.00435theta^3 + 0.02170theta^2 omega + -0.00386theta omega^2 + 0.00387omega^3,0.011652*omega**3 - 0.000387*omega**2*theta - 0.022153*omega**2 + 7.3e-5*omega*theta**2 + 0.00042*omega*theta + 0.001905*omega - 7.7e-5*theta**2 - 0.001172*theta - 0.001706,5.468109e-05,1.952939e-05
60076,2025-03-21 08:35:00,0.004571,0.011100,0.008488,nan,nan,nan,103.6963,9999,0,1.00000omega,0.031391 + -0.00516theta + 0.00490omega + -0.02601theta^2 + -0.00154theta omega + 0.02908omega^2 + -0.00049theta^3 + 0.00044theta^2 omega + 0.00241theta omega^2 + 0.00163omega^3,0.00541*omega**3 + 0.000267*omega**2*theta + 0.013506*omega**2 + 2.0e-6*omega*theta**2 + 3.0e-5*omega*theta + 0.000253*omega - 1.2e-5*theta**2 - 0.000319*theta - 0.002143,3.184425e-04,1.560835e-05
60077,2025-03-21 08:40:00,0.003738,0.021362,0.015335,0.101215,5.951368,4.208861,85.6500,9999,0,1.00000omega,0.050741 + 0.00353theta + -0.01858omega + -0.00029theta^2 + -0.00158theta omega + 0.01525omega^2 + -0.00231theta^3 + 0.00028theta^2 omega + 0.00049theta omega^2 + -0.00736omega^3,-0.029519*omega**3 + 6.6e-5*omega**2*theta + 0.007089*omega**2 + 1.0e-6*omega*theta**2 + 3.8e-5*omega*theta - 0.000398*omega - 2.4e-5*theta**2 - 0.000551*theta - 0.004047,3.621694e-04,1.141680e-05
60078,2025-03-21 08:45:00,0.005620,0.056230,0.039959,0.094991,5.551178,3.925850,222.5664,9999,0,1.00000omega,0.005861 + -0.00193theta + 0.00503omega + -0.00083theta^2 + 0.00063theta omega + -0.00301omega^2 + 0.00001theta^3 + 0.00020theta^2 omega + -0.00005theta omega^2 + -0.00072omega^3,-0.003021*omega**3 - 7.0e-6*omega**2*theta - 0.001242*omega**2 + 1.0e-6*omega*theta**2 + 3.9e-5*omega*theta + 0.000554*omega - 1.2e-5*theta - 0.000106,1.049966e-03,1.229285e-05
60079,2025-03-21 08:50:00,0.004033,0.021093,0.015185,0.064893,1.883441,1.332584,166.3520,7939,5,1.00000omega,-0.013431 + -0.00291theta + -0.04850omega + 0.00307theta^2 + -0.01720theta omega + 0.00037omega^2 + -0.00018theta^3 + -0.00267theta^2 omega + 0.01023theta omega^2 + 0.00161omega^3,0.010584*omega**3 + 0.002242*omega**2*theta + 0.04137*omega**2 - 2.0e-5*omega*theta**2 - 0.000985*omega*theta - 0.013135*omega - 0.e-6*theta**2 + 1.1e-5*theta + 0.000176,nan,nan
60080,2025-03-21 08:55:00,0.003505,0.007845,0.006076,0.146004,9.432266,6.670418,133.4253,8958,0,1.00000omega,-0.312411 + -0.00775theta + 0.06342omega + -0.02606theta^2 + -0.00492theta omega + 0.02150omega^2 + -0.00828theta^3 + -0.00538theta^2 omega + -0.01259theta omega^2 + -0.00229omega^3,-0.016353*omega**3 - 0.002997*omega**2*theta - 0.010084*omega**2 - 4.3e-5*omega*theta**2 - 0.000666*omega*theta - 0.000447*omega - 2.0e-6*theta**3 - 5.9e-5*theta**2 - 0.000512*theta - 0.002145,1.745335e-04,1.371230e-05
60081,2025-03-21 09:00:00,0.004895,0.011322,0.008722,0.150021,7.248024,5.126225,175.5617,9999,0,1.00000omega,-0.122081 + -0.04585theta + 0.00749omega + 0.05521theta^2 + -0.00648theta omega + -0.00654omega^2 + -0.01240theta^3 + -0.00650theta^2 omega + 0.00323theta omega^2 + -0.00826omega^3,-0.040182*omega**3 + 0.000524*omega**2*theta + 0.00319*omega**2 - 3.5e-5*omega*theta**2 - 0.000868*omega*theta - 0.005062*omega - 2.0e-6*theta**3 - 5.0e-5*theta**2 - 0.00033*theta - 0.000921,1.966359e-04,1.109463e-05
60082,2025-03-21 09:05:00,0.023394,0.179613,0.128078,nan,nan,nan,6028.0674,9999,0,1.00000omega,0.020671 + -0.03767theta + -0.00598omega + 0.00206theta^2 + -0.00616theta omega + -0.01705omega^2 + -0.00338theta^3 + -0.00079theta^2 omega + 0.02771theta omega^2 + 0.00611omega^3,0.042142*omega**3 + 0.006371*omega**2*theta + 0.129838*omega**2 - 6.0e-6*omega*theta**2 - 0.000361*omega*theta - 0.005174*omega - 0.e-6*theta**3 - 5.5e-5*theta**2 - 0.00121*theta - 0.009122,3.109734e-04,2.350345e-06
60083,2025-03-21 09:10:00,nan,nan,nan,nan,nan,nan,43400.8398,795,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60084,2025-03-21 09:15:00,0.010340,0.069019,0.049348,0.110110,11.428835,8.081782,352.1218,2062,5,1.00000omega,0.022321 + -0.02951theta + -0.02902omega + 0.00123theta^2 + 0.00019theta omega + 0.01046omega^2 + -0.00217theta^3 + 0.00449theta^2 omega + -0.00474theta omega^2 + -0.00936omega^3,-0.019624*omega**3 - 0.000331*omega**2*theta - 0.002924*omega**2 + 1.0e-5*omega*theta**2 + 0.000361*omega*theta + 0.002147*omega - 8.0e-6*theta**2 - 0.000169*theta - 0.001216,nan,nan
60085,2025-03-21 09:20:00,0.003765,0.006397,0.005249,0.133175,5.319912,3.762924,57.9327,6303,0,1.00000omega,0.020521 + 0.03143theta + -0.01911omega + 0.12891theta^2 + -0.02188theta omega + -0.03087omega^2 + -0.10014theta^3 + -0.06498theta^2 omega + 0.02383theta omega^2 + 0.01186omega^3,0.033073*omega**3 + 0.002215*omega**2*theta - 0.020857*omega**2 - 0.000201*omega*theta**2 + 0.001858*omega*theta - 0.004863*omega - 1.0e-5*theta**3 + 0.000204*theta**2 - 0.001245*theta + 0.002487,2.817381e-04,1.860242e-05
60086,2025-03-21 09:25:00,nan,nan,nan,nan,nan,nan,2366.4026,1181,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60087,2025-03-21 09:30:00,nan,nan,nan,nan,nan,nan,83.0133,6729,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60088,2025-03-21 09:35:00,0.003593,0.010423,0.007796,0.173713,8.376491,5.924347,54.0356,8588,1,1.00000omega,-0.300101 + -0.02251theta + -0.03075omega + -0.00293theta^2 + -0.11378theta omega + -0.02770omega^2 + -0.11160theta^3 + 0.07377theta^2 omega + -0.16007theta omega^2 + 0.01182omega^3,0.032829*omega**3 - 0.014819*omega**2*theta + 0.07563*omega**2 + 0.000228*omega*theta**2 - 0.003737*omega*theta + 0.012845*omega - 1.1e-5*theta**3 + 0.000194*theta**2 - 0.001122*theta + 0.001109,2.981036e-04,2.026341e-05
60089,2025-03-21 09:40:00,0.003392,0.006470,0.005166,0.087190,2.850172,2.016319,92.5424,7911,0,1.00000omega,0.006841 + -0.01330theta + -0.07115omega + 0.06470theta^2 + -0.02370theta omega + -0.08183omega^2 + -0.04530theta^3 + 0.03919theta^2 omega + 0.00808theta omega^2 + -0.09815omega^3,-0.529334*omega**3 + 0.001453*omega**2*theta - 0.042986*omega**2 + 0.000235*omega*theta**2 - 0.003016*omega*theta + 0.007191*omega - 9.0e-6*theta**3 + 0.000185*theta**2 - 0.001247*theta + 0.002778,2.037376e-04,1.149473e-05
60090,2025-03-21 09:45:00,0.003580,0.004627,0.004137,0.157295,5.756226,4.071786,62.7464,5772,0,1.00000omega,0.018931 + -0.00041theta + 0.05398omega + -0.39420theta^2 + -0.02164theta omega + 0.12467omega^2 + -0.40197theta^3 + 0.03008theta^2 omega + 0.18804theta omega^2 + -0.08895omega^3,-0.295552*omega**3 + 0.020827*omega**2*theta + 0.017721*omega**2 + 0.000111*omega*theta**2 - 0.000494*omega*theta + 0.002218*omega - 4.9e-5*theta**3 + 2.4e-5*theta**2 + 0.000139*theta - 5.3e-5,1.398575e-04,1.781025e-05
60091,2025-03-21 09:50:00,0.004099,0.006854,0.005647,nan,nan,nan,108.9887,5139,0,1.00000omega,-0.031981 + -0.03186theta + 0.14752omega + 0.14347theta^2 + -0.17936theta omega + -0.01179omega^2 + -0.20739theta^3 + -0.06371theta^2 omega + 0.01097theta omega^2 + 0.10791omega^3,0.465222*omega**3 + 0.001576*omega**2*theta - 0.009762*omega**2 - 0.000305*omega*theta**2 - 0.000217*omega*theta + 0.009086*omega - 3.3e-5*theta**3 + 0.000394*theta**2 - 0.001561*theta + 0.001959,1.616622e-04,1.728732e-05
60092,2025-03-21 09:55:00,0.003720,0.006417,0.005245,0.129535,6.373681,4.507804,89.3935,6770,1,1.00000omega,-0.039071 + -0.48152theta + -0.07487omega + -0.01424theta^2 + -0.02410theta omega + -0.05369omega^2 + -0.00654theta^3 + 0.00058theta^2 omega + -0.01072theta omega^2 + -0.00567omega^3,-0.02426*omega**3 - 0.001529*omega**2*theta - 0.004749*omega**2 + 3.0e-6*omega*theta**2 - 0.000359*omega*theta + 0.00087*omega - 1.0e-6*theta**3 + 2.6e-5*theta**2 - 0.000734*theta + 0.005788,1.351984e-04,1.693331e-05
60093,2025-03-21 10:00:00,0.004441,0.018203,0.013249,0.090764,4.561763,3.226292,128.4813,9999,0,1.00000omega,0.028301 + 0.00778theta + 0.01938omega + 0.01312theta^2 + -0.00215theta omega + -0.00196omega^2 + -0.00383theta^3 + 0.00151theta^2 omega + 0.00170theta omega^2 + 0.00244omega^3,0.010428*omega**3 + 0.000242*omega**2*theta - 0.004136*omega**2 + 7.0e-6*omega*theta**2 - 0.000228*omega*theta + 0.002435*omega - 0.e-6*theta**3 + 3.1e-5*theta**2 - 0.000503*theta + 0.002716,3.145867e-04,1.277051e-05
60094,2025-03-21 10:05:00,0.005264,0.029943,0.021498,0.061925,5.852689,4.138707,517.8454,9999,0,1.00000omega,0.101821 + -0.00093theta + 0.00040omega + -0.00028theta^2 + -0.00075theta omega + -0.00041omega^2 + 0.00001theta^3 + 0.00005theta^2 omega + -0.00011theta omega^2 + -0.00036omega^3,-0.004301*omega**3 - 4.4e-5*omega**2*theta + 0.000752*omega**2 + 1.0e-6*omega*theta**2 - 4.6e-5*omega*theta + 0.00073*omega - 0.e-6*theta**2 + 1.5e-5*theta + 4.4e-5,2.828498e-04,7.992168e-06
60095,2025-03-21 10:10:00,nan,nan,nan,nan,nan,nan,40747.5078,1058,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60096,2025-03-21 10:15:00,0.003812,0.014376,0.010516,0.080381,5.830841,4.123419,146.2581,9999,0,1.00000omega,0.008301 + 0.00131theta + 0.01296omega + -0.00985theta^2 + -0.00164theta omega + 0.00732omega^2 + -0.00015theta^3 + -0.00127theta^2 omega + 0.00053theta omega^2 + 0.00280omega^3,0.018346*omega**3 + 0.000116*omega**2*theta + 0.00106*omega**2 - 9.0e-6*omega*theta**2 + 0.000352*omega*theta - 0.002892*omega - 3.0e-6*theta**2 + 0.000165*theta - 0.001828,2.482592e-04,1.171344e-05
60097,2025-03-21 10:20:00,0.003614,0.005573,0.004697,0.152739,7.807900,5.522075,86.4188,5549,0,1.00000omega,-0.008381 + -0.02049theta + -0.00624omega + 0.10811theta^2 + 0.05190theta omega + 0.00035omega^2 + -0.08317theta^3 + -0.00374theta^2 omega + -0.00316theta omega^2 + -0.00282omega^3,-0.012227*omega**3 - 0.000457*omega**2*theta + 0.002521*omega**2 - 1.8e-5*omega*theta**2 + 0.000846*omega*theta - 0.004139*omega - 1.3e-5*theta**3 + 0.000255*theta**2 - 0.001596*theta + 0.003252,2.025408e-04,1.787044e-05
60098,2025-03-21 10:25:00,nan,nan,nan,nan,nan,nan,47983.2148,794,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60099,2025-03-21 10:30:00,nan,nan,nan,nan,nan,nan,63863.0586,1134,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60100,2025-03-21 10:35:00,0.035872,0.654093,0.463209,0.063587,7.595877,5.371284,22842.6191,6110,5,1.00000omega,0.063001 + 0.00235theta + 0.09092omega + -0.00032theta^2 + -0.00047theta omega + 0.00494omega^2 + 0.00007theta^3 + -0.00133theta^2 omega + -0.00242theta omega^2 + 0.00051omega^3,0.004915*omega**3 - 0.000777*omega**2*theta + 0.024177*omega**2 - 1.4e-5*omega*theta**2 + 0.000774*omega*theta - 0.007493*omega - 2.0e-6*theta**2 + 7.0e-5*theta - 0.00062,nan,nan
60101,2025-03-21 10:40:00,0.008717,0.056799,0.040633,0.051616,2.912937,2.060081,2069.8843,9999,0,1.00000omega,-0.145661 + -0.03995theta + -0.07678omega + 0.00425theta^2 + -0.00025theta omega + -0.00050omega^2 + -0.00022theta^3 + 0.00079theta^2 omega + 0.00700theta omega^2 + 0.00064omega^3,0.011061*omega**3 + 0.004033*omega**2*theta - 0.129957*omega**2 + 1.5e-5*omega*theta**2 - 0.000981*omega*theta + 0.013307*omega + 1.7e-5*theta**2 - 0.000711*theta + 0.009585,3.886783e-04,5.943651e-06
60102,2025-03-21 10:45:00,nan,nan,nan,nan,nan,nan,42684.6484,1200,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60103,2025-03-21 10:50:00,0.003712,0.009292,0.007075,0.111381,8.125500,5.746136,130.3675,9999,0,1.00000omega,-0.000411 + -0.00671theta + 0.00059omega + -0.00048theta^2 + -0.01530theta omega + -0.00527omega^2 + -0.00051theta^3 + 0.00013theta^2 omega + -0.00258theta omega^2 + -0.00281omega^3,-0.017471*omega**3 - 0.000535*omega**2*theta + 0.005034*omega**2 + 1.0e-6*omega*theta**2 - 0.000257*omega*theta + 0.003421*omega + 5.0e-6*theta**2 - 6.9e-5*theta + 0.000371,2.028459e-04,1.426006e-05
60104,2025-03-21 10:55:00,nan,nan,nan,nan,nan,nan,9911.9756,1155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60105,2025-03-21 11:00:00,nan,nan,nan,nan,nan,nan,78876.4766,1277,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60106,2025-03-21 11:05:00,nan,nan,nan,nan,nan,nan,86972.3984,1050,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60107,2025-03-21 11:10:00,nan,nan,nan,nan,nan,nan,115925.8594,947,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60108,2025-03-21 11:15:00,nan,nan,nan,nan,nan,nan,48196.2539,1561,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60109,2025-03-21 11:20:00,nan,nan,nan,nan,nan,nan,11471.3018,1168,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60110,2025-03-21 11:25:00,nan,nan,nan,nan,nan,nan,31438.3711,986,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60111,2025-03-21 11:30:00,nan,nan,nan,nan,nan,nan,28257.2695,1241,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60112,2025-03-21 11:35:00,nan,nan,nan,nan,nan,nan,61690.0273,1260,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60113,2025-03-21 11:40:00,nan,nan,nan,nan,nan,nan,270673.6250,816,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60114,2025-03-21 11:45:00,nan,nan,nan,nan,nan,nan,56134.1914,1170,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60115,2025-03-21 11:50:00,nan,nan,nan,nan,nan,nan,1283322.8750,917,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60116,2025-03-21 11:55:00,nan,nan,nan,nan,nan,nan,235665.7969,1411,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60117,2025-03-21 12:00:00,nan,nan,nan,nan,nan,nan,99566.5312,1258,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60118,2025-03-21 12:05:00,nan,nan,nan,nan,nan,nan,26389.0312,844,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
60119,2025-03-21 12:10:00,nan,nan,nan,nan,nan,nan,13000.8691,1039,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
