Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
61872,2025-03-27 14:20:00,0.004686,0.005262,0.004983,0.137361,4.451748,3.149360,105.6097,7372,0,1.00000omega,-0.066741 + -0.98341theta + -0.12313omega + 0.21484theta^2 + -0.06944theta omega + 0.02273omega^2 + -0.02142theta^3 + -0.02892theta^2 omega + 0.02699theta omega^2 + -0.02663omega^3,-0.086872*omega**3 + 0.002935*omega**2*theta + 0.033822*omega**2 - 0.000105*omega*theta**2 - 0.002644*omega*theta - 0.019386*omega - 3.0e-6*theta**3 + 9.0e-6*theta**2 - 0.000305*theta - 0.005561,1.887594e-04,1.213684e-05
61873,2025-03-27 14:25:00,0.003736,0.004917,0.004366,0.176574,3.293465,2.332176,118.1625,5434,0,1.00000omega,0.127811 + -0.08532theta + 0.01869omega + -0.31733theta^2 + 0.14676theta omega + -0.26344omega^2 + -1.40994theta^3 + 0.05440theta^2 omega + 0.00666theta omega^2 + -0.00222omega^3,-0.012537*omega**3 + 0.001254*omega**2*theta - 0.119941*omega**2 + 0.000341*omega*theta**2 - 0.000949*omega*theta - 0.002016*omega - 0.000295*theta**3 + 0.003828*theta**2 - 0.01663*theta + 0.024523,9.569299e-05,1.127147e-05
61874,2025-03-27 14:30:00,0.006635,0.044576,0.031867,0.050530,4.181520,2.956997,447.6303,9999,0,1.00000omega,0.283161 + -0.08045theta + -0.06502omega + 0.01109theta^2 + 0.01524theta omega + -0.00301omega^2 + -0.00075theta^3 + -0.00109theta^2 omega + 0.00031theta omega^2 + -0.00288omega^3,-0.018586*omega**3 + 6.7e-5*omega**2*theta - 0.002384*omega**2 - 8.0e-6*omega*theta**2 + 0.000467*omega*theta - 0.007373*omega + 1.4e-5*theta**2 - 0.000377*theta + 0.00384,5.005898e-04,7.291202e-06
61875,2025-03-27 14:35:00,nan,nan,nan,nan,nan,nan,39567.6914,1046,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61876,2025-03-27 14:40:00,0.006946,0.037708,0.027112,0.038165,3.888764,2.749904,2285.0408,9999,0,1.00000omega,0.002311 + 0.00117theta + -0.00082omega + -0.00023theta^2 + 0.00006theta omega + -0.00041omega^2 + 0.00003theta^3 + -0.00002theta^2 omega + 0.00004theta omega^2 + 0.00008omega^3,0.00244*omega**3 + 4.1e-5*omega**2*theta - 0.001427*omega**2 - 0.e-6*omega*theta**2 + 3.6e-5*omega*theta - 0.000499*omega - 3.0e-6*theta**2 + 7.7e-5*theta - 0.000716,2.491141e-04,3.290101e-06
61877,2025-03-27 14:45:00,0.004913,0.012908,0.009766,0.083824,11.820174,8.358336,503.7172,9999,0,1.00000omega,0.044281 + -0.00571theta + 0.01136omega + -0.00004theta^2 + 0.00005theta omega + -0.00122omega^2 + 0.00003theta^3 + 0.00009theta^2 omega + -0.00126theta omega^2 + -0.00008omega^3,-0.001094*omega**3 - 0.000574*omega**2*theta + 0.010211*omega**2 + 1.0e-6*omega*theta**2 - 5.1e-5*omega*theta + 0.000862*omega - 0.e-6*theta**2 + 1.2e-5*theta + 7.6e-5,1.509231e-04,9.876951e-06
61878,2025-03-27 14:50:00,0.005352,0.008396,0.007040,nan,nan,nan,160.9900,8727,0,1.00000omega,-0.043011 + -0.18813theta + 0.02555omega + -0.08061theta^2 + 0.00816theta omega + 0.05202omega^2 + -0.00097theta^3 + 0.00713theta^2 omega + -0.00217theta omega^2 + 0.00423omega^3,0.015944*omega**3 - 0.000273*omega**2*theta + 0.02311*omega**2 + 3.0e-5*omega*theta**2 - 0.000927*omega*theta + 0.007964*omega - 2.5e-5*theta**2 + 0.00076*theta - 0.005191,2.117595e-04,1.520314e-05
61879,2025-03-27 14:55:00,0.004458,0.009759,0.007587,0.088283,7.871837,5.566580,197.1608,8124,0,1.00000omega,0.056941 + -0.00292theta + -0.13108omega + 0.01842theta^2 + -0.01784theta omega + 0.02186omega^2 + -0.00995theta^3 + -0.01194theta^2 omega + 0.06206theta omega^2 + -0.00281omega^3,-0.018241*omega**3 + 0.013428*omega**2*theta + 0.187873*omega**2 - 8.6e-5*omega*theta**2 - 0.002556*omega*theta - 0.023111*omega - 2.0e-6*theta**3 - 8.5e-5*theta**2 - 0.001008*theta - 0.003784,2.773275e-04,1.527519e-05
61880,2025-03-27 15:00:00,0.004029,0.005184,0.004643,0.105067,3.359517,2.376699,146.2111,7901,0,1.00000omega,0.005081 + -0.01998theta + -0.00626omega + -0.15570theta^2 + -0.00926theta omega + -0.00235omega^2 + -0.53563theta^3 + 0.01343theta^2 omega + 0.02403theta omega^2 + 0.00718omega^3,0.043626*omega**3 + 0.004867*omega**2*theta + 0.015754*omega**2 + 9.1e-5*omega*theta**2 + 0.000487*omega*theta + 0.000393*omega - 0.000121*theta**3 - 0.001327*theta**2 - 0.004875*theta - 0.005961,2.295550e-05,8.934398e-06
61881,2025-03-27 15:05:00,0.004272,0.006475,0.005485,0.100669,1.790989,1.268419,148.5623,4060,0,1.00000omega,-0.000441 + -1.00415theta + 0.14947omega + -0.36390theta^2 + 0.19722theta omega + 0.20100omega^2 + -1.25008theta^3 + 0.10347theta^2 omega + -0.26191theta omega^2 + -0.00218omega^3,-0.011979*omega**3 - 0.047972*omega**2*theta + 0.051259*omega**2 + 0.000632*omega*theta**2 + 0.003729*omega*theta + 0.007353*omega - 0.000254*theta**3 - 0.000726*theta**2 - 0.001767*theta - 0.000997,8.621872e-05,1.208661e-05
61882,2025-03-27 15:10:00,0.004207,0.005910,0.005130,0.090279,3.016381,2.133859,136.8826,7541,0,1.00000omega,0.012281 + -0.01104theta + -0.13168omega + 0.06624theta^2 + 0.00441theta omega + -0.19302omega^2 + -0.01671theta^3 + 0.00103theta^2 omega + 0.00661theta omega^2 + -0.03413omega^3,-0.176038*omega**3 + 0.001136*omega**2*theta - 0.09024*omega**2 + 6.0e-6*omega*theta**2 - 4.5e-5*omega*theta - 0.004461*omega - 3.0e-6*theta**3 + 0.000117*theta**2 - 0.001333*theta + 0.004916,1.487478e-04,1.469305e-05
61883,2025-03-27 15:15:00,0.006189,0.038418,0.027516,0.156631,8.936333,6.319912,142.6205,9999,0,1.00000omega,0.020311 + -0.08974theta + 0.00671omega + -0.04079theta^2 + 0.00597theta omega + -0.00304omega^2 + -0.00014theta^3 + 0.00051theta^2 omega + -0.00389theta omega^2 + 0.00322omega^3,0.007693*omega**3 - 0.00031*omega**2*theta - 0.004402*omega**2 + 1.0e-6*omega*theta**2 + 8.7e-5*omega*theta + 0.001043*omega - 1.3e-5*theta**2 - 0.000397*theta - 0.002753,7.922929e-04,1.732176e-05
61884,2025-03-27 15:20:00,0.004140,0.005393,0.004807,0.099084,2.811948,1.989581,97.2918,5765,0,1.00000omega,-0.395061 + -1.10285theta + -0.63945omega + 0.06277theta^2 + 0.13419theta omega + 0.11529omega^2 + -0.37575theta^3 + 0.03763theta^2 omega + -0.03523theta omega^2 + -0.21449omega^3,-0.824711*omega**3 - 0.004515*omega**2*theta + 0.034867*omega**2 + 0.000161*omega*theta**2 + 0.002058*omega*theta - 0.018719*omega - 5.4e-5*theta**3 - 0.000203*theta**2 - 0.001478*theta - 0.003067,1.302865e-04,1.604002e-05
61885,2025-03-27 15:25:00,nan,nan,nan,nan,nan,nan,209.7007,3759,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61886,2025-03-27 15:30:00,0.003942,0.006897,0.005617,nan,nan,nan,146.4716,8179,3,1.00000omega,0.020521 + -0.02121theta + 0.06574omega + 0.01667theta^2 + -0.00639theta omega + -0.00228omega^2 + 0.00060theta^3 + -0.00109theta^2 omega + 0.07084theta omega^2 + 0.01512omega^3,0.095108*omega**3 + 0.014853*omega**2*theta + 0.138145*omega**2 - 8.0e-6*omega*theta**2 - 0.00024*omega*theta + 0.000608*omega + 1.2e-5*theta**2 + 0.000172*theta + 0.000689,7.430987e-05,1.233116e-05
61887,2025-03-27 15:35:00,0.005254,0.020568,0.015011,0.067903,3.578697,2.530977,381.2528,9999,0,1.00000omega,-0.190811 + -0.01370theta + -0.03127omega + -0.00096theta^2 + -0.00980theta omega + 0.03225omega^2 + -0.00009theta^3 + -0.00076theta^2 omega + 0.02143theta omega^2 + -0.03992omega^3,-0.358283*omega**3 + 0.006411*omega**2*theta + 0.124605*omega**2 - 8.0e-6*omega*theta**2 - 0.000432*omega*theta - 0.006133*omega - 2.0e-6*theta**2 - 6.0e-5*theta - 0.000943,2.437727e-04,1.308822e-05
61888,2025-03-27 15:40:00,0.005397,0.022420,0.016306,0.117182,4.913316,3.475227,184.7536,9999,3,1.00000omega,0.090121 + -0.10803theta + 0.01072omega + 0.01449theta^2 + -0.00455theta omega + 0.00337omega^2 + -0.00127theta^3 + 0.00034theta^2 omega + -0.00158theta omega^2 + 0.00078omega^3,0.003227*omega**3 - 0.000218*omega**2*theta - 0.003004*omega**2 + 2.0e-6*omega*theta**2 + 5.0e-6*omega*theta - 0.000147*omega - 5.0e-6*theta**2 - 0.000109*theta - 0.001244,3.933986e-04,1.456187e-05
61889,2025-03-27 15:45:00,0.004511,0.013624,0.010148,0.210847,10.087366,7.134403,70.1541,9999,0,1.00000omega,0.093191 + -0.36009theta + 0.00907omega + -0.12521theta^2 + 0.00806theta omega + 0.36782omega^2 + -0.00348theta^3 + -0.00220theta^2 omega + 0.00953theta omega^2 + 0.00794omega^3,0.018852*omega**3 + 0.000754*omega**2*theta + 0.108055*omega**2 - 6.0e-6*omega*theta**2 + 5.0e-6*omega*theta + 0.000547*omega - 4.5e-5*theta**2 - 0.000909*theta - 0.003571,1.740866e-04,1.835378e-05
61890,2025-03-27 15:50:00,0.003798,0.005538,0.004749,0.093130,2.629741,1.860673,65.4955,7356,0,1.00000omega,-0.183931 + -0.23628theta + -0.05180omega + 0.47120theta^2 + -0.71989theta omega + -0.09961omega^2 + -0.28597theta^3 + -0.08720theta^2 omega + -0.00294theta omega^2 + -0.00600omega^3,-0.018763*omega**3 - 0.000306*omega**2*theta - 0.034641*omega**2 - 0.000303*omega*theta**2 - 0.012654*omega*theta - 0.084317*omega - 3.3e-5*theta**3 - 0.000635*theta**2 - 0.004039*theta - 0.009257,2.081489e-04,1.353378e-05
61891,2025-03-27 15:55:00,0.004713,0.014866,0.011027,0.096167,5.711842,4.039455,82.0919,8271,0,1.00000omega,-0.031261 + -0.09784theta + 0.01009omega + -0.01938theta^2 + -0.00132theta omega + -0.00212omega^2 + -0.00106theta^3 + -0.00073theta^2 omega + -0.00081theta omega^2 + 0.01752omega^3,0.043662*omega**3 - 6.7e-5*omega**2*theta - 0.000647*omega**2 - 2.0e-6*omega*theta**2 - 1.5e-5*omega*theta + 0.000329*omega - 6.0e-6*theta**2 - 0.000115*theta - 0.00018,3.039586e-04,1.648370e-05
61892,2025-03-27 16:00:00,0.005030,0.010226,0.008058,0.088455,5.137170,3.633066,87.4172,8280,0,1.00000omega,0.020321 + -0.17605theta + -0.92792omega + 0.01612theta^2 + 0.06865theta omega + 0.10865omega^2 + -0.01506theta^3 + -0.00061theta^2 omega + -0.02399theta omega^2 + -0.05446omega^3,-0.130152*omega**3 - 0.001911*omega**2*theta - 0.005165*omega**2 - 2.0e-6*omega*theta**2 + 0.000585*omega*theta - 0.019391*omega - 1.0e-6*theta**3 - 7.0e-5*theta**2 - 0.001412*theta - 0.010596,1.930925e-04,1.541902e-05
61893,2025-03-27 16:05:00,0.004267,0.010715,0.008155,0.116743,6.713408,4.747814,88.3166,7194,1,1.00000omega,-0.060201 + 0.02500theta + 0.02258omega + 0.07439theta^2 + 0.05944theta omega + -0.12867omega^2 + -0.04028theta^3 + -0.13908theta^2 omega + 0.04480theta omega^2 + 0.20285omega^3,0.677713*omega**3 + 0.004989*omega**2*theta - 0.060999*omega**2 - 0.000516*omega*theta**2 + 0.004399*omega*theta - 0.008406*omega - 5.0e-6*theta**3 + 8.2e-5*theta**2 - 0.000368*theta + 0.000297,1.846550e-04,1.260120e-05
61894,2025-03-27 16:10:00,0.003301,0.004757,0.004094,0.085306,2.952310,2.088470,77.3663,7923,0,1.00000omega,-0.645921 + -0.27716theta + -0.04038omega + 0.23008theta^2 + 0.10459theta omega + 0.07348omega^2 + -0.24756theta^3 + 0.50784theta^2 omega + 0.17901theta omega^2 + -0.25994omega^3,-1.284545*omega**3 + 0.029487*omega**2*theta - 0.080502*omega**2 + 0.002788*omega*theta**2 - 0.019451*omega*theta + 0.032394*omega - 4.5e-5*theta**3 + 0.000612*theta**2 - 0.002987*theta + 0.003209,5.889808e-05,1.057254e-05
61895,2025-03-27 16:15:00,nan,nan,nan,nan,nan,nan,4036.0168,826,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61896,2025-03-27 16:20:00,0.003999,0.004409,0.004209,0.092798,4.794243,3.390676,74.2701,7839,0,1.00000omega,-0.608341 + -0.00015theta + -0.03956omega + 0.03045theta^2 + 0.09958theta omega + -0.00685omega^2 + -0.26848theta^3 + -0.20023theta^2 omega + 0.05427theta omega^2 + -0.00346omega^3,-0.011055*omega**3 + 0.00578*omega**2*theta - 0.001861*omega**2 - 0.000711*omega*theta**2 + 0.000991*omega*theta - 0.001252*omega - 3.2e-5*theta**3 + 5.0e-6*theta**2 + 1.0e-6*theta - 0.002071,1.032454e-04,1.207037e-05
61897,2025-03-27 16:25:00,0.004045,0.005415,0.004779,0.135182,7.273598,5.144098,100.3217,8884,0,1.00000omega,0.046091 + -0.07320theta + 0.01987omega + 0.10063theta^2 + -0.00141theta omega + -0.01870omega^2 + -0.02445theta^3 + -0.04277theta^2 omega + 0.01140theta omega^2 + 0.05602omega^3,0.229555*omega**3 + 0.001557*omega**2*theta - 0.006083*omega**2 - 0.000195*omega*theta**2 - 0.000225*omega*theta + 0.000598*omega - 4.0e-6*theta**3 + 3.5e-5*theta**2 - 4.1e-5*theta + 0.000106,1.219952e-04,1.568143e-05
61898,2025-03-27 16:30:00,0.003898,0.003673,0.003787,nan,nan,nan,121.6472,5804,0,1.00000omega,-0.101171 + -0.67363theta + 0.13016omega + -0.63156theta^2 + -0.07942theta omega + -0.04311omega^2 + -3.63711theta^3 + -0.10398theta^2 omega + -1.07079theta omega^2 + 0.19434omega^3,1.024249*omega**3 - 0.188116*omega**2*theta - 0.204708*omega**2 - 0.000609*omega*theta**2 - 0.002318*omega*theta + 0.002638*omega - 0.00071*theta**3 - 0.002407*theta**2 - 0.003429*theta - 0.001994,2.369896e-04,1.331404e-05
61899,2025-03-27 16:35:00,0.004351,0.004694,0.004526,0.051696,1.736292,1.228288,290.3150,6229,0,1.00000omega,-0.060871 + -0.03892theta + -0.04527omega + -0.07224theta^2 + -0.01830theta omega + 0.01298omega^2 + -0.06499theta^3 + -0.03827theta^2 omega + -0.04911theta omega^2 + 0.00428omega^3,0.043489*omega**3 - 0.016634*omega**2*theta - 0.059443*omega**2 - 0.000432*omega*theta**2 - 0.003836*omega*theta - 0.009948*omega - 2.4e-5*theta**3 - 0.000342*theta**2 - 0.00161*theta - 0.002646,8.663162e-05,1.083922e-05
61900,2025-03-27 16:40:00,0.003606,0.004717,0.004199,nan,nan,nan,168.2337,8844,0,1.00000omega,-0.123421 + 0.03433theta + 0.01120omega + -0.01102theta^2 + -0.00533theta omega + 0.11608omega^2 + -0.04388theta^3 + -0.00039theta^2 omega + 0.00307theta omega^2 + 0.11700omega^3,1.005449*omega**3 + 0.000879*omega**2*theta + 0.056637*omega**2 - 4.0e-6*omega*theta**2 - 4.9e-5*omega*theta + 0.000822*omega - 1.4e-5*theta**3 + 0.000255*theta**2 - 0.001513*theta + 0.002649,1.278408e-04,8.661274e-06
61901,2025-03-27 16:45:00,0.004825,0.005298,0.005067,0.071628,4.551952,3.219114,216.5947,9991,0,1.00000omega,-0.007071 + 0.00311theta + -0.70059omega + -0.00347theta^2 + 0.00048theta omega + -0.01896omega^2 + -0.02766theta^3 + 0.01866theta^2 omega + 0.03158theta omega^2 + 0.00385omega^3,0.023959*omega**3 + 0.006551*omega**2*theta - 0.072625*omega**2 + 0.000129*omega*theta**2 - 0.002513*omega*theta - 0.011113*omega - 6.0e-6*theta**3 + 0.000185*theta**2 - 0.001787*theta + 0.005723,1.635292e-04,1.042610e-05
61902,2025-03-27 16:50:00,0.004186,0.003746,0.003972,0.853990,14.585068,10.330864,150.9665,6653,0,1.00000omega,-0.009691 + -0.10084theta + 0.46561omega + 0.11279theta^2 + 0.00251theta omega + -0.00721omega^2 + -0.02397theta^3 + -0.00049theta^2 omega + -0.01394theta omega^2 + 0.00071omega^3,0.004023*omega**3 - 0.002633*omega**2*theta - 0.02778*omega**2 - 3.0e-6*omega*theta**2 - 2.1e-5*omega*theta + 0.01559*omega - 5.0e-6*theta**3 - 8.7e-5*theta**2 - 0.000415*theta - 0.000427,2.317182e-04,1.405846e-05
61903,2025-03-27 16:55:00,0.005158,0.005968,0.005578,0.128366,3.552087,2.513345,105.8009,6124,0,1.00000omega,-0.049571 + -0.36488theta + 0.00028omega + -0.01880theta^2 + -0.06915theta omega + 0.00794omega^2 + -0.32094theta^3 + -0.05199theta^2 omega + 0.30896theta omega^2 + 0.00690omega^3,0.018863*omega**3 + 0.028154*omega**2*theta - 0.040848*omega**2 - 0.000158*omega*theta**2 - 0.000211*omega*theta + 0.000706*omega - 3.2e-5*theta**3 + 0.000143*theta**2 - 0.000616*theta + 0.000543,2.180991e-04,1.399975e-05
61904,2025-03-27 17:00:00,0.004567,0.013228,0.009896,nan,nan,nan,77.5439,5806,0,1.00000omega,-0.047671 + -0.09342theta + -0.10868omega + -0.00313theta^2 + -0.14624theta omega + -0.15324omega^2 + -0.07798theta^3 + 0.01126theta^2 omega + 0.31546theta omega^2 + 0.00095omega^3,0.002503*omega**3 + 0.027706*omega**2*theta + 0.053809*omega**2 + 3.3e-5*omega*theta**2 - 0.001209*omega*theta - 0.008374*omega - 8.0e-6*theta**3 - 8.3e-5*theta**2 - 0.000404*theta - 0.000913,2.937103e-04,1.228506e-05
61905,2025-03-27 17:05:00,nan,nan,nan,nan,nan,nan,4839.4341,1638,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61906,2025-03-27 17:10:00,0.003930,0.013858,0.010186,0.134425,6.427137,4.545666,72.7701,9999,0,1.00000omega,-0.019861 + 0.02546theta + -0.00110omega + -0.03242theta^2 + 0.00750theta omega + 0.02250omega^2 + -0.03126theta^3 + -0.00931theta^2 omega + 0.05000theta omega^2 + 0.01107omega^3,0.034324*omega**3 + 0.005168*omega**2*theta - 0.053974*omega**2 - 3.2e-5*omega*theta**2 + 0.00084*omega*theta - 0.005488*omega - 4.0e-6*theta**3 + 0.000116*theta**2 - 0.001208*theta + 0.003936,2.657481e-04,1.790518e-05
61907,2025-03-27 17:15:00,0.004384,0.005386,0.004911,nan,nan,nan,64.5226,5470,0,1.00000omega,0.035011 + -1.75726theta + 0.01388omega + 0.94530theta^2 + 0.35417theta omega + -0.43248omega^2 + -0.04103theta^3 + 0.13985theta^2 omega + 0.05138theta omega^2 + 0.01076omega^3,0.026226*omega**3 + 0.004174*omega**2*theta - 0.103791*omega**2 + 0.000379*omega*theta**2 + 0.0069*omega*theta + 0.024416*omega - 4.0e-6*theta**3 + 0.000248*theta**2 + 0.0006*theta - 0.002832,1.359270e-04,1.237323e-05
61908,2025-03-27 17:20:00,0.004758,0.022140,0.016013,0.092107,4.408445,3.117921,278.0980,9999,0,1.00000omega,0.007951 + -0.02140theta + -0.00181omega + -0.01067theta^2 + 0.00439theta omega + 0.00599omega^2 + -0.00184theta^3 + 0.00042theta^2 omega + 0.00301theta omega^2 + 0.00345omega^3,0.027458*omega**3 + 0.000799*omega**2*theta - 0.010396*omega**2 + 4.0e-6*omega*theta**2 - 5.0e-5*omega*theta - 0.000274*omega - 0.e-6*theta**3 + 2.1e-5*theta**2 - 0.000281*theta + 0.001288,2.554305e-04,1.178296e-05
61909,2025-03-27 17:25:00,0.004317,0.006622,0.005589,0.162529,14.570069,10.303235,244.2624,9999,0,1.00000omega,-0.052281 + -0.00466theta + 0.06312omega + 0.00127theta^2 + -0.00013theta omega + -0.01763omega^2 + -0.00063theta^3 + 0.00019theta^2 omega + 0.00273theta omega^2 + 0.00445omega^3,0.038763*omega**3 + 0.000793*omega**2*theta + 0.001861*omega**2 + 2.0e-6*omega*theta**2 + 5.0e-5*omega*theta + 0.002448*omega - 8.0e-6*theta**2 - 0.000109*theta - 0.000624,4.418495e-05,1.074087e-05
61910,2025-03-27 17:30:00,0.003923,0.005300,0.004663,0.129027,8.655172,6.120811,56.3294,5978,0,1.00000omega,-0.008451 + -0.30187theta + 0.11085omega + 0.30074theta^2 + -0.13813theta omega + -0.17441omega^2 + -0.01505theta^3 + 0.00658theta^2 omega + -0.04584theta omega^2 + -0.00630omega^3,-0.016063*omega**3 - 0.003896*omega**2*theta - 0.046621*omega**2 + 1.9e-5*omega*theta**2 - 0.001383*omega*theta + 0.005173*omega - 1.0e-6*theta**3 + 0.000102*theta**2 - 0.000552*theta + 0.000448,2.072573e-04,1.513501e-05
61911,2025-03-27 17:35:00,0.003357,0.003938,0.003659,0.164298,8.637318,6.108611,125.7462,5379,0,1.00000omega,0.095821 + -1.22777theta + -0.00188omega + -1.67127theta^2 + 0.08266theta omega + 0.28350omega^2 + -0.24034theta^3 + 0.00417theta^2 omega + 0.09656theta omega^2 + -0.05347omega^3,-0.398801*omega**3 + 0.024006*omega**2*theta + 0.016952*omega**2 + 3.5e-5*omega*theta**2 + 0.001016*omega*theta - 0.006254*omega - 6.6e-5*theta**3 + 0.000106*theta**2 + 0.002883*theta - 0.008343,8.051158e-05,9.292304e-06
61912,2025-03-27 17:40:00,0.004592,0.007430,0.006176,nan,nan,nan,92.1807,8591,0,1.00000omega,0.021891 + -0.12386theta + -0.02294omega + -0.21585theta^2 + -0.01588theta omega + 0.10456omega^2 + -0.00497theta^3 + -0.00301theta^2 omega + 0.01026theta omega^2 + 0.00209omega^3,0.006294*omega**3 + 0.00103*omega**2*theta + 0.035862*omega**2 - 1.0e-5*omega*theta**2 - 0.000221*omega*theta - 0.001281*omega - 0.e-6*theta**3 - 8.0e-5*theta**2 - 0.000553*theta - 0.000835,1.463515e-04,1.385693e-05
61913,2025-03-27 17:45:00,0.004694,0.008708,0.006995,0.162830,6.279403,4.441701,60.8684,8452,0,1.00000omega,-0.272861 + -0.12113theta + 0.01210omega + 0.43676theta^2 + -0.09544theta omega + -0.14701omega^2 + -0.10836theta^3 + 0.00209theta^2 omega + -0.01013theta omega^2 + 0.00305omega^3,0.005946*omega**3 - 0.000658*omega**2*theta - 0.047172*omega**2 + 5.0e-6*omega*theta**2 - 0.000678*omega*theta - 0.01056*omega - 8.0e-6*theta**3 - 0.000222*theta**2 - 0.001583*theta - 0.001336,3.529374e-04,1.409310e-05
61914,2025-03-27 17:50:00,0.005614,0.005922,0.005770,nan,nan,nan,122.4063,6208,0,1.00000omega,0.008931 + 0.00207theta + 0.01482omega + 0.03164theta^2 + 0.04655theta omega + -0.01316omega^2 + -0.12715theta^3 + 0.30040theta^2 omega + 0.02445theta omega^2 + -0.05408omega^3,-0.141534*omega**3 + 0.002133*omega**2*theta - 0.016121*omega**2 + 0.000874*omega*theta**2 - 0.009562*omega*theta + 0.026602*omega - 1.2e-5*theta**3 + 0.000222*theta**2 - 0.001333*theta + 0.002687,1.237772e-04,1.813068e-05
61915,2025-03-27 17:55:00,0.005051,0.005731,0.005402,0.098194,3.858914,2.729548,142.2912,8023,0,1.00000omega,0.184331 + -0.88082theta + 0.03331omega + 0.19774theta^2 + -0.08685theta omega + 0.01179omega^2 + -0.00389theta^3 + -0.02590theta^2 omega + 0.02503theta omega^2 + -0.03986omega^3,-0.15002*omega**3 + 0.00314*omega**2*theta + 0.033024*omega**2 - 0.000108*omega*theta**2 - 0.003015*omega*theta - 0.017451*omega - 0.e-6*theta**3 + 6.3e-5*theta**2 + 0.000314*theta - 0.002265,1.047912e-04,1.343494e-05
61916,2025-03-27 18:00:00,0.004122,0.005372,0.004788,0.073219,3.659513,2.588184,94.4963,6369,1,1.00000omega,0.124601 + -0.38296theta + -0.02382omega + 0.06677theta^2 + 0.25948theta omega + 0.04250omega^2 + -0.13699theta^3 + -0.00094theta^2 omega + 0.01642theta omega^2 + -0.01902omega^3,-0.071924*omega**3 + 0.00207*omega**2*theta + 0.021928*omega**2 - 4.0e-6*omega*theta**2 + 0.003045*omega*theta + 0.009309*omega - 1.9e-5*theta**3 - 0.000164*theta**2 - 0.00088*theta - 0.001421,1.507795e-04,1.216802e-05
61917,2025-03-27 18:05:00,nan,nan,nan,nan,nan,nan,25439.8418,981,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61918,2025-03-27 18:10:00,0.007506,0.058750,0.041880,0.098386,11.847539,8.377764,341.1161,9999,0,1.00000omega,-0.021921 + -0.00218theta + 0.01594omega + 0.00031theta^2 + 0.00221theta omega + -0.00363omega^2 + 0.00003theta^3 + -0.00103theta^2 omega + -0.00085theta omega^2 + 0.00210omega^3,0.007929*omega**3 - 0.000107*omega**2*theta - 0.003282*omega**2 - 4.0e-6*omega*theta**2 - 0.000135*omega*theta - 0.000483*omega + 7.0e-6*theta - 4.4e-5,1.017438e-03,1.113450e-05
61919,2025-03-27 18:15:00,nan,nan,nan,nan,nan,nan,46841.5156,1223,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61920,2025-03-27 18:20:00,nan,nan,nan,nan,nan,nan,993656.3750,680,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
61921,2025-03-27 18:25:00,0.005424,0.030885,0.022173,0.103079,3.709985,2.624368,202.6507,9999,0,1.00000omega,0.017031 + -0.00505theta + -0.00295omega + 0.01151theta^2 + -0.00071theta omega + 0.00284omega^2 + -0.00072theta^3 + -0.00024theta^2 omega + 0.00031theta omega^2 + -0.00039omega^3,-0.001739*omega**3 + 4.6e-5*omega**2*theta + 0.002182*omega**2 - 1.0e-6*omega*theta**2 - 6.5e-5*omega*theta - 0.000976*omega - 3.0e-6*theta**2 + 2.8e-5*theta + 0.0011,5.117313e-04,8.678032e-06
61922,2025-03-27 18:30:00,0.004791,0.028104,0.020159,0.078468,3.752638,2.654096,134.3039,9999,1,1.00000omega,0.132981 + -0.02418theta + 0.02836omega + 0.00678theta^2 + -0.00042theta omega + 0.12066omega^2 + -0.00931theta^3 + 0.00897theta^2 omega + -0.00134theta omega^2 + -0.03724omega^3,-0.139998*omega**3 - 0.000168*omega**2*theta + 0.040075*omega**2 + 3.7e-5*omega*theta**2 + 0.001172*omega*theta + 0.010116*omega - 1.0e-6*theta**3 - 5.8e-5*theta**2 - 0.000903*theta - 0.004373,4.293790e-04,1.527961e-05
