Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
51059,2025-02-17 22:40:00,0.004641,0.022267,0.016083,0.111679,6.253004,4.422247,93.1034,9999,0,1.00000omega,-0.114911 + -0.16001theta + 0.03618omega + 0.04891theta^2 + -0.01448theta omega + -0.00259omega^2 + -0.00060theta^3 + -0.00179theta^2 omega + -0.00603theta omega^2 + 0.00013omega^3,0.000376*omega**3 - 0.000581*omega**2*theta + 0.000878*omega**2 - 6.0e-6*omega*theta**2 - 0.000117*omega*theta + 0.001591*omega + 1.7e-5*theta**2 - 0.000277*theta + 0.000246,3.916479e-04,8.501626e-06
51060,2025-02-17 22:45:00,nan,nan,nan,nan,nan,nan,19078.8613,1062,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51061,2025-02-17 22:50:00,0.003970,0.019269,0.013911,nan,nan,nan,49.7423,9999,0,1.00000omega,-0.037841 + -0.01871theta + -0.04098omega + -0.07304theta^2 + 0.01979theta omega + 0.20962omega^2 + -0.02687theta^3 + 0.00402theta^2 omega + 0.02091theta omega^2 + 0.00422omega^3,0.009104*omega**3 + 0.001504*omega**2*theta + 0.030638*omega**2 + 1.0e-5*omega*theta**2 - 0.000151*omega*theta - 0.001587*omega - 2.0e-6*theta**3 + 8.8e-5*theta**2 - 0.001144*theta + 0.004464,3.350716e-04,1.180301e-05
51062,2025-02-17 22:55:00,0.003271,0.002961,0.003120,0.229542,4.068118,2.881169,77.3857,5203,1,1.00000omega,-0.033511 + -1.77520theta + -0.00717omega + 1.35342theta^2 + -0.04352theta omega + -0.53492omega^2 + -0.31201theta^3 + -0.02545theta^2 omega + 0.04304theta omega^2 + -0.00084omega^3,-0.004066*omega**3 + 0.006945*omega**2*theta - 0.18845*omega**2 - 0.000137*omega*theta**2 - 0.001624*omega*theta - 0.004438*omega - 5.6e-5*theta**3 - 3.4e-5*theta**2 + 0.000195*theta - 0.001934,1.549718e-04,9.695693e-06
51063,2025-02-17 23:00:00,0.003751,0.016576,0.012017,nan,nan,nan,53.8713,9999,0,1.00000omega,0.044301 + -0.54192theta + 0.13341omega + -0.19807theta^2 + 0.00497theta omega + -0.09676omega^2 + 0.00092theta^3 + 0.17242theta^2 omega + -0.23307theta omega^2 + 0.03599omega^3,0.094462*omega**3 - 0.020391*omega**2*theta + 0.026677*omega**2 + 0.000503*omega*theta**2 - 0.002678*omega*theta + 0.008012*omega - 6.6e-5*theta**2 - 0.000247*theta + 0.001319,3.989944e-04,1.177623e-05
51064,2025-02-17 23:05:00,0.003448,0.006125,0.004970,nan,nan,nan,44.9373,6835,0,1.00000omega,-0.103851 + -1.38146theta + 0.02935omega + 0.18124theta^2 + 0.18305theta omega + 0.13308omega^2 + 0.00377theta^3 + 0.06034theta^2 omega + 0.01798theta omega^2 + 0.00950omega^3,0.025057*omega**3 + 0.001581*omega**2*theta + 0.045017*omega**2 + 0.000177*omega*theta**2 + 0.003053*omega*theta + 0.009524*omega + 6.4e-5*theta**2 - 0.001101*theta - 0.005031,1.055757e-04,1.473778e-05
51065,2025-02-17 23:10:00,0.003983,0.018634,0.013474,0.074267,3.484179,2.464247,173.6410,9999,0,1.00000omega,-0.003961 + -0.00227theta + 0.00697omega + 0.00055theta^2 + -0.00035theta omega + 0.00340omega^2 + -0.00013theta^3 + 0.00008theta^2 omega + 0.00030theta omega^2 + 0.00084omega^3,0.005934*omega**3 + 7.1e-5*omega**2*theta + 0.000469*omega**2 + 1.0e-6*omega*theta**2 - 2.7e-5*omega*theta + 0.000502*omega + 2.0e-6*theta**2 - 4.1e-5*theta + 0.000275,2.728361e-04,8.752685e-06
51066,2025-02-17 23:15:00,0.012469,0.074945,0.053722,0.160966,7.103195,5.024007,1499.8842,9999,1,1.00000omega,-0.057001 + -0.01016theta + 0.01262omega + -0.03477theta^2 + 0.01429theta omega + -0.00193omega^2 + -0.00710theta^3 + 0.00276theta^2 omega + 0.00001theta omega^2 + -0.00047omega^3,-0.002909*omega**3 + 2.0e-6*omega**2*theta - 0.00091*omega**2 + 1.9e-5*omega*theta**2 - 0.000397*omega*theta + 0.001878*omega - 2.0e-6*theta**3 + 6.1e-5*theta**2 - 0.000718*theta + 0.002324,2.222352e-04,4.983682e-06
51067,2025-02-17 23:20:00,0.004145,0.015826,0.011568,nan,nan,nan,183.2483,9999,0,1.00000omega,-0.061131 + -0.19387theta + -0.29695omega + 0.00796theta^2 + 0.03993theta omega + 0.41385omega^2 + -0.00571theta^3 + -0.01173theta^2 omega + -0.00222theta omega^2 + 0.04399omega^3,0.306456*omega**3 - 0.000516*omega**2*theta + 0.204387*omega**2 - 9.1e-5*omega*theta**2 + 0.002388*omega*theta - 0.024461*omega - 1.0e-6*theta**3 + 4.7e-5*theta**2 - 0.000706*theta + 0.003634,2.089438e-04,8.856952e-06
51068,2025-02-17 23:25:00,nan,nan,nan,nan,nan,nan,11427.7715,1086,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51069,2025-02-17 23:30:00,nan,nan,nan,nan,nan,nan,1389.6846,2801,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51070,2025-02-17 23:35:00,nan,nan,nan,nan,nan,nan,14063.4756,1162,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51071,2025-02-17 23:40:00,nan,nan,nan,nan,nan,nan,13367.4209,791,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51072,2025-02-17 23:45:00,0.003560,0.021394,0.015336,0.052908,3.362377,2.377854,98.6462,9999,0,1.00000omega,0.093331 + -0.04935theta + -0.00970omega + 0.00344theta^2 + -0.00236theta omega + 0.00369omega^2 + -0.00017theta^3 + -0.00018theta^2 omega + -0.00014theta omega^2 + 0.00030omega^3,0.001493*omega**3 - 2.3e-5*omega**2*theta + 0.001069*omega**2 - 0.e-6*omega*theta**2 - 6.9e-5*omega*theta - 0.001269*omega - 2.9e-5*theta - 0.000431,3.415019e-04,1.063491e-05
51073,2025-02-17 23:50:00,nan,nan,nan,nan,nan,nan,27975.6738,1194,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51074,2025-02-17 23:55:00,0.005589,0.038768,0.027696,0.061761,5.380474,3.804820,279.7592,9999,0,1.00000omega,0.012521 + -0.00088theta + 0.01239omega + 0.00578theta^2 + -0.00040theta omega + 0.00149omega^2 + 0.00001theta^3 + 0.00017theta^2 omega + 0.00009theta omega^2 + 0.00003omega^3,0.00017*omega**3 + 1.7e-5*omega**2*theta + 0.000277*omega**2 + 1.0e-6*omega*theta**2 - 5.2e-5*omega*theta + 0.001047*omega + 3.0e-6*theta**2 - 0.00012*theta + 0.001355,4.690511e-04,6.806346e-06
51075,2025-02-18 00:00:00,0.026539,0.179287,0.128156,0.092211,6.344231,4.486523,1897.5009,9999,0,1.00000omega,0.000431 + -0.00142theta + -0.05734omega + -0.02857theta^2 + 0.00253theta omega + -0.01380omega^2 + -0.00046theta^3 + 0.00034theta^2 omega + -0.00027theta omega^2 + 0.00040omega^3,0.000686*omega**3 - 1.5e-5*omega**2*theta - 0.00288*omega**2 + 1.0e-6*omega*theta**2 - 1.5e-5*omega*theta - 0.001981*omega - 5.0e-6*theta**2 + 0.000346*theta - 0.004964,2.044361e-03,6.696172e-06
51076,2025-02-18 00:05:00,0.003539,0.010646,0.007933,0.091293,3.019026,2.135749,96.1779,7774,0,1.00000omega,0.115731 + -0.01303theta + -0.09286omega + -0.19399theta^2 + -0.23865theta omega + 0.01681omega^2 + -0.05252theta^3 + 0.00055theta^2 omega + -0.00509theta omega^2 + -0.20969omega^3,-1.067995*omega**3 - 0.000864*omega**2*theta - 1.9e-5*omega**2 + 3.0e-6*omega*theta**2 - 0.003228*omega*theta - 0.02924*omega - 1.0e-5*theta**3 - 0.000328*theta**2 - 0.003362*theta - 0.010687,2.680163e-04,1.095290e-05
51077,2025-02-18 00:10:00,0.004248,0.016061,0.011747,0.120245,4.696045,3.321694,88.6802,9999,0,1.00000omega,0.012731 + -0.29492theta + 0.02124omega + 0.03619theta^2 + 0.01436theta omega + -0.01875omega^2 + -0.00111theta^3 + 0.00114theta^2 omega + 0.01332theta omega^2 + 0.00264omega^3,0.008689*omega**3 + 0.001461*omega**2*theta - 0.011311*omega**2 + 4.0e-6*omega*theta**2 + 0.000129*omega*theta + 0.000205*omega + 1.5e-5*theta**2 - 0.000426*theta + 0.001355,3.549332e-04,1.027293e-05
51078,2025-02-18 00:15:00,0.003242,0.006383,0.005062,nan,nan,nan,73.1164,7000,1,1.00000omega,0.041061 + -0.08907theta + 0.03213omega + 0.00445theta^2 + 0.00797theta omega + 0.01593omega^2 + -0.03582theta^3 + 0.00464theta^2 omega + 0.00001theta omega^2 + 0.01884omega^3,0.086752*omega**3 + 2.0e-6*omega**2*theta + 0.006229*omega**2 + 2.4e-5*omega*theta**2 - 0.000256*omega*theta + 0.001648*omega - 6.0e-6*theta**3 + 0.000141*theta**2 - 0.001184*theta + 0.003648,9.840438e-05,1.458130e-05
51079,2025-02-18 00:20:00,nan,nan,nan,nan,nan,nan,126.9076,2384,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51080,2025-02-18 00:25:00,0.003126,0.005047,0.004198,0.113897,5.256095,3.717493,55.8148,8494,0,1.00000omega,-0.256241 + -0.02900theta + 0.04709omega + 0.16828theta^2 + 0.12504theta omega + -0.03491omega^2 + -0.10951theta^3 + -0.00700theta^2 omega + -0.01758theta omega^2 + 0.01215omega^3,0.047985*omega**3 - 0.002314*omega**2*theta - 0.006358*omega**2 - 3.1e-5*omega*theta**2 + 0.00168*omega*theta - 0.002781*omega - 1.6e-5*theta**3 + 0.000199*theta**2 - 0.000759*theta + 0.000132,2.586514e-05,1.292903e-05
51081,2025-02-18 00:30:00,0.003065,0.003692,0.003393,0.275328,7.970082,5.639061,64.4408,8898,0,1.00000omega,0.016721 + 0.14042theta + 0.20101omega + 0.05132theta^2 + 0.19938theta omega + -0.03456omega^2 + -0.15447theta^3 + 0.01648theta^2 omega + 0.05617theta omega^2 + 0.00713omega^3,0.033645*omega**3 + 0.008835*omega**2*theta - 0.053151*omega**2 + 8.6e-5*omega*theta**2 + 0.001864*omega*theta - 0.003345*omega - 2.7e-5*theta**3 + 0.000384*theta**2 - 0.00166*theta + 0.002203,1.087608e-04,8.668957e-06
51082,2025-02-18 00:35:00,0.004394,0.005341,0.004891,0.102797,3.194572,2.260073,61.9515,6448,1,1.00000omega,-0.082231 + -0.07074theta + -0.00264omega + 0.71244theta^2 + -0.45846theta omega + -0.10996omega^2 + -0.41167theta^3 + 0.04206theta^2 omega + 0.13530theta omega^2 + 0.07386omega^3,0.16718*omega**3 + 0.010208*omega**2*theta + 0.045353*omega**2 + 0.000106*omega*theta**2 - 0.002632*omega*theta - 0.025362*omega - 3.5e-5*theta**3 - 0.000549*theta**2 - 0.002532*theta - 0.002996,2.208275e-04,1.393729e-05
51083,2025-02-18 00:40:00,0.004479,0.015411,0.011348,0.120638,14.924595,10.553627,167.2963,9999,0,1.00000omega,0.000741 + 0.00139theta + -0.00462omega + 0.01535theta^2 + 0.00122theta omega + -0.02477omega^2 + -0.00042theta^3 + 0.00060theta^2 omega + -0.00057theta omega^2 + -0.02608omega^3,-0.143081*omega**3 - 0.000104*omega**2*theta - 0.010043*omega**2 + 4.0e-6*omega*theta**2 - 2.1e-5*omega*theta - 0.000144*omega + 9.0e-6*theta**2 - 8.2e-5*theta + 0.000209,2.322381e-04,1.054211e-05
51084,2025-02-18 00:45:00,nan,nan,nan,nan,nan,nan,1387.1393,2990,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51085,2025-02-18 00:50:00,0.004402,0.005120,0.004775,0.094012,3.676083,2.600233,150.8926,7669,0,1.00000omega,0.147961 + -0.52864theta + -0.25531omega + -0.13656theta^2 + -0.03927theta omega + 0.15845omega^2 + -0.00075theta^3 + -0.01366theta^2 omega + -0.07266theta omega^2 + -0.04060omega^3,-0.213584*omega**3 - 0.012741*omega**2*theta + 0.172544*omega**2 - 8.0e-5*omega*theta**2 + 0.000783*omega*theta - 0.009488*omega - 6.0e-5*theta**2 + 0.000441*theta + 0.000959,1.157860e-04,8.899919e-06
51086,2025-02-18 00:55:00,0.003180,0.004015,0.003621,nan,nan,nan,74.2873,6394,0,1.00000omega,0.134701 + 0.12118theta + -0.09055omega + -0.02082theta^2 + 0.45478theta omega + -0.07492omega^2 + -1.97159theta^3 + 0.10188theta^2 omega + 0.63631theta omega^2 + 0.04012omega^3,0.196381*omega**3 + 0.103821*omega**2*theta + 0.337294*omega**2 + 0.000554*omega*theta**2 + 0.010047*omega*theta + 0.025605*omega - 0.000357*theta**3 - 0.003806*theta**2 - 0.013371*theta - 0.01513,9.730495e-05,1.383219e-05
51087,2025-02-18 01:00:00,0.005756,0.041505,0.029629,0.059975,1.408066,0.996556,363.9428,9999,1,1.00000omega,-0.027111 + -0.02819theta + -0.00926omega + -0.00623theta^2 + -0.00598theta omega + 0.00410omega^2 + -0.00020theta^3 + -0.00066theta^2 omega + -0.00268theta omega^2 + -0.00173omega^3,-0.011909*omega**3 - 0.000615*omega**2*theta + 0.013162*omega**2 - 5.0e-6*omega*theta**2 + 8.8e-5*omega*theta - 0.000244*omega - 0.e-6*theta**2 + 3.9e-5*theta - 0.000284,4.530594e-04,8.814738e-06
51088,2025-02-18 01:05:00,0.004023,0.004976,0.004524,0.158453,4.944715,3.498236,120.8674,5893,0,1.00000omega,0.022911 + -0.04299theta + -0.01084omega + 0.07172theta^2 + 0.39058theta omega + -0.16840omega^2 + -0.32606theta^3 + 0.02299theta^2 omega + -0.05484theta omega^2 + -0.00315omega^3,-0.015874*omega**3 - 0.009212*omega**2*theta - 0.109271*omega**2 + 0.000129*omega*theta**2 + 0.006461*omega*theta + 0.025412*omega - 6.1e-5*theta**3 - 0.000765*theta**2 - 0.003248*theta - 0.0046,4.736566e-05,1.156869e-05
51089,2025-02-18 01:10:00,0.005860,0.035085,0.025152,0.094962,5.097701,3.605244,191.2020,9999,0,1.00000omega,0.014711 + -0.00089theta + 0.02599omega + 0.00005theta^2 + 0.00576theta omega + -0.00546omega^2 + -0.00314theta^3 + -0.00484theta^2 omega + 0.00009theta omega^2 + 0.00260omega^3,0.009307*omega**3 + 1.1e-5*omega**2*theta - 0.001748*omega**2 - 1.9e-5*omega*theta**2 - 0.000427*omega*theta - 0.001443*omega - 1.6e-5*theta**2 - 0.000205*theta - 0.000837,6.117987e-04,1.171223e-05
51090,2025-02-18 01:15:00,0.003646,0.009439,0.007155,0.142162,6.435816,4.551919,84.9249,9999,0,1.00000omega,-0.057431 + -0.01748theta + -0.02105omega + -0.00156theta^2 + 0.00435theta omega + 0.00406omega^2 + -0.00552theta^3 + 0.00270theta^2 omega + -0.00299theta omega^2 + -0.00295omega^3,-0.012458*omega**3 - 0.000421*omega**2*theta - 0.004328*omega**2 + 1.3e-5*omega*theta**2 + 0.000407*omega*theta + 0.002503*omega - 0.e-6*theta**3 - 3.7e-5*theta**2 - 0.000538*theta - 0.002886,2.325633e-04,1.360823e-05
51091,2025-02-18 01:20:00,nan,nan,nan,nan,nan,nan,21170.8633,883,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51092,2025-02-18 01:25:00,0.003935,0.031702,0.022589,0.304117,13.106494,9.270185,93.6062,9999,0,1.00000omega,-0.031741 + 0.00639theta + 0.06070omega + 0.03780theta^2 + -0.00538theta omega + -0.00490omega^2 + -0.00735theta^3 + 0.00181theta^2 omega + 0.00274theta omega^2 + 0.00340omega^3,0.012937*omega**3 + 0.000348*omega**2*theta + 0.00641*omega**2 + 8.0e-6*omega*theta**2 + 0.000295*omega*theta + 0.004739*omega - 1.0e-6*theta**3 - 5.8e-5*theta**2 - 0.001002*theta - 0.005081,4.213775e-04,1.031262e-05
51093,2025-02-18 01:30:00,0.003808,0.006384,0.005256,0.178106,10.076371,7.126183,103.4409,9982,1,1.00000omega,0.024551 + -0.03217theta + 0.03341omega + -0.00884theta^2 + -0.03528theta omega + 0.04056omega^2 + -0.00460theta^3 + -0.00963theta^2 omega + -0.00958theta omega^2 + 0.01525omega^3,0.073866*omega**3 - 0.001547*omega**2*theta + 0.026612*omega**2 - 5.2e-5*omega*theta**2 + 0.000219*omega*theta + 0.00196*omega - 0.e-6*theta**3 + 1.3e-5*theta**2 - 9.3e-5*theta + 0.000375,1.084494e-04,1.102260e-05
51094,2025-02-18 01:35:00,0.004732,0.024505,0.017648,0.117311,6.348666,4.489951,139.3387,9999,0,1.00000omega,0.031261 + -0.00166theta + 0.00097omega + 0.00133theta^2 + -0.00131theta omega + -0.00122omega^2 + -0.00304theta^3 + 0.00084theta^2 omega + -0.00043theta omega^2 + -0.00120omega^3,-0.004847*omega**3 - 5.8e-5*omega**2*theta + 0.000701*omega**2 + 4.0e-6*omega*theta**2 - 0.000166*omega*theta + 0.001835*omega + 2.8e-5*theta**2 - 0.000561*theta + 0.003899,2.943463e-04,1.247953e-05
