Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
29954,2024-12-02 05:25:00,0.006531,0.031447,0.022711,0.071762,2.448660,1.732208,244.7297,9999,1,1.00000omega,-0.005531 + -0.05930theta + -0.10096omega + 0.00288theta^2 + 0.01682theta omega + 0.03310omega^2 + -0.00134theta^3 + 0.00049theta^2 omega + -0.02723theta omega^2 + -0.00628omega^3,-0.023477*omega**3 - 0.003393*omega**2*theta - 0.039975*omega**2 + 2.0e-6*omega*theta**2 + 0.00026*omega*theta + 0.00012*omega - 7.0e-6*theta**2 - 0.000161*theta - 0.001413,3.659395e-04,1.142483e-05
29955,2024-12-02 05:30:00,0.004494,0.019610,0.014226,0.106505,4.952243,3.502574,69.8895,9999,0,1.00000omega,0.123751 + -0.48235theta + 0.01026omega + -0.09760theta^2 + -0.04620theta omega + -0.06733omega^2 + -0.00218theta^3 + -0.00410theta^2 omega + -0.02198theta omega^2 + 0.12779omega^3,0.29769*omega**3 - 0.001707*omega**2*theta - 0.018097*omega**2 - 1.1e-5*omega*theta**2 - 0.000421*omega*theta + 0.000508*omega - 3.0e-5*theta**2 - 0.000512*theta + 0.000698,3.970413e-04,1.211300e-05
29956,2024-12-02 05:35:00,0.004323,0.021377,0.015422,0.057271,1.089353,0.771353,67.2220,9999,0,1.00000omega,0.035581 + -0.14939theta + 0.01652omega + 0.01026theta^2 + 0.12713theta omega + -0.00441omega^2 + -0.05976theta^3 + 0.05109theta^2 omega + 0.00885theta omega^2 + -0.01216omega^3,-0.030343*omega**3 + 0.000736*omega**2*theta + 0.003277*omega**2 + 0.000142*omega*theta**2 + 0.002973*omega*theta + 0.013513*omega - 6.0e-6*theta**3 - 9.9e-5*theta**2 - 0.000758*theta - 0.002066,3.995310e-04,6.894105e-06
29957,2024-12-02 05:40:00,0.003592,0.009975,0.007496,0.060370,1.609682,1.139017,140.6964,9152,0,1.00000omega,-0.048181 + -0.01373theta + -0.00386omega + -0.02034theta^2 + -0.00102theta omega + 0.00452omega^2 + -0.00160theta^3 + -0.00062theta^2 omega + 0.00006theta omega^2 + 0.00172omega^3,0.012536*omega**3 + 1.5e-5*omega**2*theta + 0.002308*omega**2 - 5.0e-6*omega*theta**2 - 7.2e-5*omega*theta - 0.000374*omega - 1.8e-5*theta**2 - 0.000178*theta - 0.000606,1.273258e-04,6.201305e-06
29958,2024-12-02 05:45:00,nan,nan,nan,nan,nan,nan,39946.4453,995,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
29959,2024-12-02 05:50:00,0.004776,0.012714,0.009603,0.087139,3.764154,2.662372,114.4920,9999,1,1.00000omega,-0.008521 + -0.13391theta + -0.00647omega + 0.01511theta^2 + 0.00072theta omega + 0.03612omega^2 + -0.00466theta^3 + -0.00032theta^2 omega + -0.00469theta omega^2 + -0.01456omega^3,-0.049158*omega**3 - 0.000528*omega**2*theta + 0.002928*omega**2 - 1.0e-6*omega*theta**2 - 3.4e-5*omega*theta - 0.000439*omega - 0.e-6*theta**3 - 2.5e-5*theta**2 - 0.000483*theta - 0.003987,2.397333e-04,1.241943e-05
29960,2024-12-02 05:55:00,nan,nan,nan,nan,nan,nan,12595.1074,1113,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
29961,2024-12-02 06:00:00,nan,nan,nan,nan,nan,nan,37670.3750,1300,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
29962,2024-12-02 06:05:00,nan,nan,nan,nan,nan,nan,1633.2306,3442,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
29963,2024-12-02 06:10:00,0.004188,0.005033,0.004630,0.111293,6.380025,4.512045,123.3804,6481,0,1.00000omega,-0.040431 + -0.67464theta + -0.06956omega + -0.18557theta^2 + -0.01219theta omega + 0.03087omega^2 + 0.00008theta^3 + -0.00164theta^2 omega + -0.02686theta omega^2 + -0.00070omega^3,-0.003381*omega**3 - 0.004325*omega**2*theta + 0.050581*omega**2 - 9.0e-6*omega*theta**2 - 8.0e-6*omega*theta - 0.001565*omega - 8.3e-5*theta**2 + 0.000715*theta + 4.6e-5,3.174469e-05,1.100402e-05
29964,2024-12-02 06:15:00,0.003860,0.004139,0.004002,0.101897,2.874064,2.033547,75.8506,6395,0,1.00000omega,-0.129921 + -0.38812theta + -0.09406omega + 0.14683theta^2 + 0.22799theta omega + 0.05549omega^2 + -0.01832theta^3 + -0.01349theta^2 omega + -0.03823theta omega^2 + 0.01111omega^3,0.038691*omega**3 - 0.004438*omega**2*theta + 0.006505*omega**2 - 5.2e-5*omega*theta**2 + 0.002298*omega*theta + 0.003692*omega - 2.0e-6*theta**3 + 3.6e-5*theta**2 - 0.000176*theta - 0.001246,1.428441e-04,1.374752e-05
29965,2024-12-02 06:20:00,nan,nan,nan,nan,nan,nan,40979.7031,1249,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
29966,2024-12-02 06:25:00,nan,nan,nan,nan,nan,nan,14314.1963,959,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
29967,2024-12-02 06:30:00,0.004561,0.036690,0.026143,0.053249,3.477709,2.459400,293.1623,9999,0,1.00000omega,0.006721 + -0.00796theta + 0.00720omega + 0.00251theta^2 + -0.00398theta omega + -0.00240omega^2 + -0.00035theta^3 + 0.00047theta^2 omega + -0.00123theta omega^2 + 0.00072omega^3,0.006295*omega**3 - 0.000358*omega**2*theta + 0.004378*omega**2 + 5.0e-6*omega*theta**2 - 0.000216*omega*theta + 0.002518*omega + 7.0e-6*theta**2 - 0.000142*theta + 0.000981,5.378437e-04,7.573727e-06
29968,2024-12-02 06:35:00,nan,nan,nan,nan,nan,nan,503.7137,5633,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
29969,2024-12-02 06:40:00,0.003653,0.020878,0.014987,0.068151,3.187695,2.254556,268.7893,9999,0,1.00000omega,0.016431 + -0.00081theta + 0.00478omega + -0.00335theta^2 + 0.00072theta omega + -0.00290omega^2 + -0.00049theta^3 + -0.00011theta^2 omega + 0.00005theta omega^2 + -0.00018omega^3,-0.002317*omega**3 + 2.1e-5*omega**2*theta - 0.002258*omega**2 - 2.0e-6*omega*theta**2 + 6.8e-5*omega*theta - 0.000543*omega + 9.0e-6*theta**2 - 0.000115*theta + 0.000453,2.264227e-04,5.192644e-06
29970,2024-12-02 06:45:00,0.003634,0.023329,0.016695,0.125000,6.151300,4.350524,41.7154,8330,1,1.00000omega,-0.042321 + -0.16255theta + 0.01202omega + -0.13997theta^2 + 0.00586theta omega + 0.02365omega^2 + -0.04088theta^3 + 0.01015theta^2 omega + 0.02796theta omega^2 + 0.00239omega^3,0.005199*omega**3 + 0.002027*omega**2*theta - 0.024151*omega**2 + 2.5e-5*omega*theta**2 - 0.000686*omega*theta + 0.005168*omega - 3.0e-6*theta**3 + 0.000107*theta**2 - 0.001159*theta + 0.00429,3.196432e-04,1.340182e-05
29971,2024-12-02 06:50:00,0.005928,0.037584,0.026904,0.053208,1.618509,1.145077,153.7068,9999,0,1.00000omega,-0.015581 + -0.00287theta + 0.04753omega + 0.04477theta^2 + -0.00309theta omega + -0.18979omega^2 + -0.01876theta^3 + 0.00541theta^2 omega + 0.11302theta omega^2 + 0.02811omega^3,0.079832*omega**3 + 0.010699*omega**2*theta - 0.194232*omega**2 + 1.7e-5*omega*theta**2 - 0.000465*omega*theta + 0.004738*omega - 2.0e-6*theta**3 + 9.0e-5*theta**2 - 0.001346*theta + 0.00649,4.966771e-04,7.298330e-06
29972,2024-12-02 06:55:00,0.004067,0.006349,0.005332,0.091796,2.072171,1.466684,50.8301,7788,0,1.00000omega,-0.069081 + -0.12187theta + -0.00985omega + 0.21467theta^2 + -0.02588theta omega + -0.21878omega^2 + -0.08750theta^3 + 0.20381theta^2 omega + -0.22500theta omega^2 + -0.07515omega^3,-0.159501*omega**3 - 0.015918*omega**2*theta - 0.147783*omega**2 + 0.000481*omega*theta**2 + 0.005181*omega*theta + 0.013605*omega - 7.0e-6*theta**3 - 5.3e-5*theta**2 - 7.5e-5*theta - 0.000267,1.571028e-04,1.551032e-05
29973,2024-12-02 07:00:00,0.005903,0.026839,0.019432,0.057501,2.834343,2.004596,622.6577,9999,0,1.00000omega,0.001751 + -0.00053theta + -0.02211omega + -0.00072theta^2 + 0.00126theta omega + -0.00286omega^2 + -0.00063theta^3 + -0.00008theta^2 omega + 0.00063theta omega^2 + -0.00299omega^3,-0.034678*omega**3 + 0.000244*omega**2*theta - 0.008018*omega**2 - 1.0e-6*omega*theta**2 + 7.9e-5*omega*theta - 0.002083*omega + 2.0e-5*theta**2 - 0.000508*theta + 0.004243,2.523215e-04,6.131844e-06
29974,2024-12-02 07:05:00,0.003930,0.005649,0.004866,0.085013,2.950653,2.087293,173.2191,8534,0,1.00000omega,-0.012301 + -0.09196theta + -0.14039omega + -0.00516theta^2 + -0.03529theta omega + -0.02819omega^2 + -0.00166theta^3 + -0.00082theta^2 omega + -0.03991theta omega^2 + 0.00106omega^3,0.008006*omega**3 - 0.010047*omega**2*theta + 0.094776*omega**2 - 7.0e-6*omega*theta**2 - 0.000441*omega*theta + 0.00091*omega + 1.2e-5*theta**2 - 0.000204*theta + 0.001334,2.754551e-05,8.913289e-06
29975,2024-12-02 07:10:00,0.004073,0.004926,0.004520,nan,nan,nan,93.5432,8867,3,1.00000omega,0.183961 + -0.64299theta + 0.07010omega + -1.00394theta^2 + -0.06621theta omega + 0.10000omega^2 + -0.54788theta^3 + -0.06104theta^2 omega + 0.32383theta omega^2 + 0.18062omega^3,0.693258*omega**3 + 0.041431*omega**2*theta - 0.228223*omega**2 - 0.00026*omega*theta**2 + 0.002528*omega*theta - 0.003202*omega - 7.8e-5*theta**3 + 0.00109*theta**2 - 0.005116*theta + 0.009073,1.090357e-04,1.137542e-05
29976,2024-12-02 07:15:00,0.004430,0.036933,0.026303,nan,nan,nan,-4361095168.0000,8958,0,1.00000omega,0.171391 + -0.06588theta + 0.16235omega + 0.28892theta^2 + 0.14774theta omega + 0.01046omega^2 + -0.41182theta^3 + -0.03323theta^2 omega + 0.43044theta omega^2 + 0.00772omega^3,0.017117*omega**3 + 0.031813*omega**2*theta + 0.151326*omega**2 - 8.2e-5*omega*theta**2 + 0.000575*omega*theta + 0.009877*omega - 3.4e-5*theta**3 - 0.000386*theta**2 - 0.001469*theta - 0.001179,7.484211e-08,1.379181e-05
