Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
47310,2025-02-04 22:05:00,0.003437,0.014430,0.010489,nan,nan,nan,157.2684,9999,0,1.00000omega,-0.019691 + -0.06994theta + -0.00558omega + 0.03945theta^2 + 0.00969theta omega + 0.06936omega^2 + -0.00418theta^3 + -0.00217theta^2 omega + -0.00303theta omega^2 + 0.01082omega^3,0.094572*omega**3 - 0.000883*omega**2*theta + 0.045058*omega**2 - 2.1e-5*omega*theta**2 + 0.000538*omega*theta - 0.003261*omega - 1.0e-6*theta**3 + 5.9e-5*theta**2 - 0.000789*theta + 0.003263,1.943678e-04,6.823083e-06
47311,2025-02-04 22:10:00,0.006789,0.043001,0.030783,0.077913,5.941493,4.201631,562.0273,9999,0,1.00000omega,-0.000181 + 0.00060theta + -0.00471omega + 0.00026theta^2 + -0.00039theta omega + 0.00144omega^2 + -0.00007theta^3 + -0.00006theta^2 omega + -0.00048theta omega^2 + -0.00047omega^3,-0.003651*omega**3 - 0.000124*omega**2*theta + 0.002978*omega**2 - 0.e-6*omega*theta**2 + 1.2e-5*omega*theta - 0.000206*omega + 1.0e-6*theta**2 - 2.4e-5*theta + 0.000154,3.659026e-04,7.464585e-06
47312,2025-02-04 22:15:00,0.003296,0.004784,0.004108,nan,nan,nan,97.7151,6373,0,1.00000omega,0.019081 + -0.13382theta + -0.09915omega + 0.50137theta^2 + 0.12381theta omega + -0.09634omega^2 + -1.23593theta^3 + -0.14229theta^2 omega + 0.76655theta omega^2 + 0.12080omega^3,0.737533*omega**3 + 0.156003*omega**2*theta + 0.086445*omega**2 - 0.000965*omega*theta**2 + 0.000254*omega*theta - 0.002424*omega - 0.000279*theta**3 - 0.000447*theta**2 - 0.000312*theta - 6.4e-5,5.837922e-05,8.441768e-06
47313,2025-02-04 22:20:00,0.003837,0.031158,0.022199,nan,nan,nan,468.4631,9999,0,1.00000omega,-0.004161 + -0.00502theta + 0.05421omega + 0.00015theta^2 + -0.00291theta omega + 0.01729omega^2 + -0.00069theta^3 + -0.00012theta^2 omega + -0.00030theta omega^2 + 0.00737omega^3,0.144694*omega**3 - 0.000196*omega**2*theta + 0.016711*omega**2 - 3.0e-6*omega*theta**2 - 6.0e-6*omega*theta + 0.002392*omega - 0.e-6*theta**3 + 2.1e-5*theta**2 - 0.000299*theta + 0.001437,3.234184e-04,3.376398e-06
47314,2025-02-04 22:25:00,nan,nan,nan,nan,nan,nan,165.3308,4056,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47315,2025-02-04 22:30:00,0.003861,0.014926,0.010902,0.099622,5.625952,3.978773,68.7335,9999,0,1.00000omega,0.038251 + -0.30581theta + -0.01932omega + 0.07875theta^2 + 0.03745theta omega + -0.00202omega^2 + -0.00649theta^3 + -0.01354theta^2 omega + -0.00199theta omega^2 + 0.06854omega^3,0.216172*omega**3 - 0.000209*omega**2*theta - 0.000347*omega**2 - 4.7e-5*omega*theta**2 + 0.000545*omega*theta - 0.001344*omega - 0.e-6*theta**3 + 3.2e-5*theta**2 - 0.000428*theta + 0.000696,3.012656e-04,7.809716e-06
47316,2025-02-04 22:35:00,0.003422,0.004091,0.003771,0.152269,4.416951,3.125111,94.7728,8213,0,1.00000omega,-0.033001 + -0.11680theta + 0.02320omega + -0.12229theta^2 + -0.03102theta omega + 0.09717omega^2 + -0.07073theta^3 + 0.01703theta^2 omega + 0.00306theta omega^2 + 0.01721omega^3,0.093724*omega**3 + 0.000555*omega**2*theta + 0.042143*omega**2 + 0.000103*omega*theta**2 - 0.000165*omega*theta + 0.000369*omega - 1.4e-5*theta**3 - 0.000115*theta**2 - 0.000361*theta - 0.000397,1.094614e-04,9.324989e-06
47317,2025-02-04 22:40:00,0.003027,0.003367,0.003201,0.154760,6.138948,4.342271,89.4498,6735,0,1.00000omega,0.059081 + -0.58071theta + 0.21303omega + 0.08956theta^2 + -0.03048theta omega + 0.05012omega^2 + -0.00965theta^3 + -0.01116theta^2 omega + 0.00818theta omega^2 + -0.00864omega^3,-0.056885*omega**3 + 0.001795*omega**2*theta + 0.028952*omega**2 - 8.2e-5*omega*theta**2 - 0.000974*omega*theta + 0.004892*omega - 2.0e-6*theta**3 + 2.5e-5*theta**2 - 0.000427*theta - 0.00146,1.242088e-04,8.010849e-06
47318,2025-02-04 22:45:00,0.003331,0.004802,0.004133,0.062015,1.836048,1.299022,100.9022,8701,0,1.00000omega,0.045901 + -0.81281theta + -0.49789omega + -0.05662theta^2 + -0.01878theta omega + 0.14129omega^2 + 0.00230theta^3 + -0.06272theta^2 omega + 0.06297theta omega^2 + -0.05503omega^3,-0.349137*omega**3 + 0.013317*omega**2*theta - 0.052123*omega**2 - 0.000442*omega*theta**2 + 0.007488*omega*theta - 0.048251*omega + 1.0e-6*theta**3 - 4.3e-5*theta**2 - 0.000269*theta + 0.005448,2.911707e-05,6.204787e-06
47319,2025-02-04 22:50:00,0.003391,0.005935,0.004833,0.057034,1.059667,0.750383,81.4500,7512,0,1.00000omega,0.031791 + -0.02604theta + -0.01785omega + 0.02275theta^2 + -0.06427theta omega + 0.06745omega^2 + -0.09206theta^3 + -0.06579theta^2 omega + 0.00874theta omega^2 + -0.16029omega^3,-0.774929*omega**3 + 0.001408*omega**2*theta + 0.037607*omega**2 - 0.000353*omega*theta**2 - 0.006144*omega*theta - 0.026776*omega - 1.6e-5*theta**3 - 0.00036*theta**2 - 0.002641*theta - 0.006449,9.426665e-05,8.969928e-06
47320,2025-02-04 22:55:00,0.003398,0.011077,0.008193,0.036921,0.885405,0.626620,49.8249,8722,0,1.00000omega,-0.000881 + -0.01343theta + -0.03284omega + -0.01797theta^2 + 0.03938theta omega + 0.01023omega^2 + -0.12012theta^3 + 0.05576theta^2 omega + 0.11659theta omega^2 + -0.07404omega^3,-0.228396*omega**3 + 0.011988*omega**2*theta - 0.096211*omega**2 + 0.000191*omega*theta**2 - 0.002751*omega*theta + 0.008575*omega - 1.4e-5*theta**3 + 0.000335*theta**2 - 0.002744*theta + 0.007524,1.916744e-04,8.254587e-06
47321,2025-02-04 23:00:00,0.003497,0.005257,0.004465,0.076577,2.715587,1.920973,114.3197,7651,0,1.00000omega,-0.016841 + -0.06171theta + 0.08287omega + 0.00095theta^2 + 0.00089theta omega + -0.00149omega^2 + -0.00679theta^3 + -0.00191theta^2 omega + 0.00201theta omega^2 + 0.00223omega^3,0.013637*omega**3 + 0.00041*omega**2*theta + 0.000269*omega**2 - 1.3e-5*omega*theta**2 - 4.6e-5*omega*theta + 0.002725*omega - 2.0e-6*theta**3 - 1.0e-5*theta**2 - 9.1e-5*theta - 0.000215,2.230187e-04,1.264605e-05
47322,2025-02-04 23:05:00,0.004094,0.010370,0.007884,0.072410,4.538388,3.209533,222.0152,9999,0,1.00000omega,0.021171 + 0.00203theta + -0.03554omega + -0.00082theta^2 + -0.00346theta omega + 0.01747omega^2 + -0.00013theta^3 + 0.00101theta^2 omega + -0.00107theta omega^2 + -0.00938omega^3,-0.081465*omega**3 - 0.00031*omega**2*theta + 0.005082*omega**2 + 1.0e-5*omega*theta**2 + 0.00021*omega*theta - 0.000156*omega - 2.0e-6*theta**2 - 3.6e-5*theta - 0.000133,1.349770e-04,1.026508e-05
47323,2025-02-04 23:10:00,0.002987,0.005033,0.004139,0.070983,2.377075,1.681595,102.6285,9079,0,1.00000omega,-1.189291 + -0.05492theta + -0.07458omega + 0.24700theta^2 + 0.06010theta omega + -0.00874omega^2 + -0.04082theta^3 + -0.01678theta^2 omega + -0.05944theta omega^2 + -0.46852omega^3,-3.656601*omega**3 - 0.015463*omega**2*theta - 0.111422*omega**2 - 0.000146*omega*theta**2 - 0.000991*omega*theta - 0.00238*omega - 1.2e-5*theta**3 - 0.000105*theta**2 + 0.000182*theta - 0.00022,7.134456e-05,8.259150e-06
47324,2025-02-04 23:15:00,0.003078,0.003380,0.003233,0.085977,4.136981,2.925919,163.9251,6086,0,1.00000omega,-0.020111 + -0.03574theta + -0.20143omega + -0.07687theta^2 + -0.03475theta omega + -0.01831omega^2 + -0.13858theta^3 + -0.02669theta^2 omega + 0.03689theta omega^2 + -0.00489omega^3,-0.056685*omega**3 + 0.014254*omega**2*theta + 0.058236*omega**2 - 0.000344*omega*theta**2 - 0.004078*omega*theta - 0.018431*omega - 5.9e-5*theta**3 - 0.000925*theta**2 - 0.004816*theta - 0.008428,5.934303e-05,6.930000e-06
47325,2025-02-04 23:20:00,0.003479,0.004919,0.004260,0.092519,1.964002,1.390299,113.7827,9999,0,1.00000omega,-0.160051 + 0.01995theta + 0.00667omega + -0.01791theta^2 + -0.01056theta omega + 0.01622omega^2 + -0.02855theta^3 + 0.00892theta^2 omega + -0.00268theta omega^2 + -0.00391omega^3,-0.02474*omega**3 - 0.000565*omega**2*theta + 0.005289*omega**2 + 6.3e-5*omega*theta**2 + 0.000318*omega*theta + 0.00052*omega - 7.0e-6*theta**3 - 8.6e-5*theta**2 - 0.000341*theta - 0.000809,1.157090e-04,8.446740e-06
47326,2025-02-04 23:25:00,0.003178,0.004298,0.003780,0.073178,1.982565,1.402840,108.1400,7137,0,1.00000omega,-0.176241 + 0.02651theta + -0.05543omega + 0.52469theta^2 + -0.12921theta omega + -0.05348omega^2 + -0.24624theta^3 + -0.00183theta^2 omega + 0.08584theta omega^2 + 0.05877omega^3,0.427716*omega**3 + 0.020824*omega**2*theta + 0.094706*omega**2 - 1.5e-5*omega*theta**2 - 0.002293*omega*theta - 0.014679*omega - 6.6e-5*theta**3 - 0.00087*theta**2 - 0.00336*theta - 0.00356,4.250362e-05,7.338441e-06
47327,2025-02-04 23:30:00,0.003328,0.010976,0.008110,0.056324,3.352702,2.371053,164.3236,9999,0,1.00000omega,-0.025621 + -0.01236theta + -0.02162omega + -0.03068theta^2 + 0.01583theta omega + 0.03585omega^2 + -0.00295theta^3 + 0.00247theta^2 omega + -0.00084theta omega^2 + -0.01116omega^3,-0.108277*omega**3 - 0.000272*omega**2*theta + 0.017991*omega**2 + 2.7e-5*omega*theta**2 + 0.00077*omega*theta + 0.004*omega - 1.0e-6*theta**3 - 4.7e-5*theta**2 - 0.000603*theta - 0.002408,1.139646e-04,7.424714e-06
47328,2025-02-04 23:35:00,0.003001,0.003327,0.003168,0.110081,3.417420,2.417734,107.6411,5252,0,1.00000omega,0.059981 + -0.50772theta + -0.06094omega + 0.06622theta^2 + 0.01686theta omega + 0.04016omega^2 + -0.10765theta^3 + -0.02870theta^2 omega + 0.00582theta omega^2 + 0.00154omega^3,0.012121*omega**3 + 0.001527*omega**2*theta + 0.028333*omega**2 - 0.000251*omega*theta**2 - 0.002264*omega*theta - 0.007054*omega - 3.1e-5*theta**3 - 0.000441*theta**2 - 0.002614*theta - 0.005887,7.696129e-05,9.578302e-06
47329,2025-02-04 23:40:00,0.003179,0.003439,0.003312,0.066232,1.688701,1.195010,159.1165,5180,0,1.00000omega,0.007401 + -0.32750theta + -0.01652omega + -0.00741theta^2 + 0.11531theta omega + 0.05137omega^2 + -0.41784theta^3 + 0.05600theta^2 omega + 0.12309theta omega^2 + -0.02322omega^3,-0.24437*omega**3 + 0.04318*omega**2*theta + 0.14749*omega**2 + 0.000655*omega*theta**2 + 0.005827*omega*theta + 0.010434*omega - 0.000163*theta**3 - 0.001329*theta**2 - 0.003981*theta - 0.004254,7.025136e-05,7.505082e-06
47330,2025-02-04 23:45:00,0.003585,0.009244,0.007010,0.080841,3.169298,2.241761,149.0232,9464,0,1.00000omega,0.036221 + -0.01502theta + -0.06009omega + -0.00435theta^2 + -0.00543theta omega + 0.04400omega^2 + -0.01380theta^3 + -0.00783theta^2 omega + 0.03530theta omega^2 + 0.00001omega^3,7.8e-5*omega**3 + 0.00913*omega**2*theta - 0.085099*omega**2 - 6.8e-5*omega*theta**2 + 0.001497*omega*theta - 0.010274*omega - 4.0e-6*theta**3 + 0.000138*theta**2 - 0.001608*theta + 0.006404,1.413248e-04,6.167013e-06
47331,2025-02-04 23:50:00,0.003216,0.003355,0.003286,0.075502,1.375982,0.974430,108.6342,5331,0,1.00000omega,-0.119931 + -1.32917theta + 0.06239omega + 1.42266theta^2 + 0.16829theta omega + 0.17141omega^2 + -1.45722theta^3 + 0.31168theta^2 omega + 0.09056theta omega^2 + -0.02331omega^3,-0.164857*omega**3 + 0.021349*omega**2*theta + 0.08929*omega**2 + 0.002449*omega*theta**2 + 0.004115*omega*theta + 0.003051*omega - 0.000382*theta**3 + 0.000442*theta**2 - 0.001133*theta - 0.000641,1.033357e-04,7.664071e-06
47332,2025-02-04 23:55:00,nan,nan,nan,nan,nan,nan,411.8222,1892,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47333,2025-02-05 00:00:00,nan,nan,nan,nan,nan,nan,64187.5078,1733,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47334,2025-02-05 00:05:00,nan,nan,nan,nan,nan,nan,43549.6289,1446,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47335,2025-02-05 00:10:00,nan,nan,nan,nan,nan,nan,3201747.5000,888,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47336,2025-02-05 00:15:00,0.014027,0.142631,0.101342,0.048531,4.750226,3.359092,6777.0103,1347,5,1.00000omega,-0.007541 + 0.00172theta + -0.01100omega + 0.00010theta^2 + 0.00017theta omega + -0.00326omega^2 + 0.00001theta^3 + 0.00002theta^2 omega + 0.00002theta omega^2 + 0.00001omega^3,0.000206*omega**3 + 1.4e-5*omega**2*theta - 0.003068*omega**2 - 2.0e-5*omega*theta - 0.000167*omega - 0.e-6*theta**2 + 1.3e-5*theta - 0.00014,nan,nan
47337,2025-02-05 00:20:00,0.003948,0.011806,0.008803,0.074811,4.252049,3.007118,110.4581,9999,0,1.00000omega,0.014941 + -0.00371theta + -0.06216omega + -0.02574theta^2 + -0.00670theta omega + 0.03664omega^2 + -0.00489theta^3 + -0.00054theta^2 omega + 0.02807theta omega^2 + -0.00187omega^3,-0.008821*omega**3 + 0.004413*omega**2*theta - 0.067571*omega**2 - 3.0e-6*omega*theta**2 + 1.7e-5*omega*theta - 0.001404*omega - 0.e-6*theta**3 + 3.6e-5*theta**2 - 0.000469*theta + 0.001693,1.064714e-04,1.071420e-05
47338,2025-02-05 00:25:00,0.003774,0.004677,0.004250,0.109948,4.363435,3.086394,109.0674,7257,0,1.00000omega,-0.026281 + -1.28641theta + 0.04927omega + 0.13077theta^2 + 0.16976theta omega + 0.03466omega^2 + 0.00264theta^3 + 0.02514theta^2 omega + 0.01829theta omega^2 + 0.06832omega^3,0.35433*omega**3 + 0.003162*omega**2*theta + 0.019307*omega**2 + 0.000145*omega*theta**2 + 0.002801*omega*theta + 0.005632*omega + 1.0e-6*theta**3 + 6.3e-5*theta**2 - 0.001239*theta - 0.002137,3.670944e-05,1.052834e-05
47339,2025-02-05 00:30:00,nan,nan,nan,nan,nan,nan,10505.3604,1467,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47340,2025-02-05 00:35:00,nan,nan,nan,nan,nan,nan,415678.6875,817,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47341,2025-02-05 00:40:00,nan,nan,nan,nan,nan,nan,59053.9102,774,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47342,2025-02-05 00:45:00,nan,nan,nan,nan,nan,nan,5637.8965,1036,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47343,2025-02-05 00:50:00,nan,nan,nan,nan,nan,nan,18066.0312,1064,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47344,2025-02-05 00:55:00,0.003376,0.006180,0.004979,0.085795,2.607685,1.844910,80.6515,9999,1,1.00000omega,-0.093251 + -0.56841theta + 0.03305omega + 0.07429theta^2 + 0.06822theta omega + -0.08171omega^2 + -0.05828theta^3 + 0.09504theta^2 omega + 0.03114theta omega^2 + 0.00073omega^3,0.003522*omega**3 + 0.005008*omega**2*theta - 0.036402*omega**2 + 0.00051*omega*theta**2 + 0.000173*omega*theta + 0.000708*omega - 1.0e-5*theta**3 + 5.6e-5*theta**2 - 0.000696*theta + 0.000221,6.380731e-05,8.881249e-06
47345,2025-02-05 01:00:00,nan,nan,nan,nan,nan,nan,10928.1660,1056,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47346,2025-02-05 01:05:00,0.005448,0.041398,0.029525,0.054292,3.215278,2.273869,43.4261,9999,0,1.00000omega,-0.002501 + -0.02554theta + 0.01543omega + -0.12249theta^2 + -0.12445theta omega + -0.00710omega^2 + -0.04826theta^3 + -0.00164theta^2 omega + -0.01746theta omega^2 + 0.00680omega^3,0.00706*omega**3 - 0.000604*omega**2*theta + 0.008052*omega**2 - 2.0e-6*omega*theta**2 - 0.000713*omega*theta + 0.01203*omega - 2.0e-6*theta**3 + 6.1e-5*theta**2 - 0.000583*theta + 0.00126,6.990912e-04,9.084730e-06
47347,2025-02-05 01:10:00,nan,nan,nan,nan,nan,nan,15203.4512,1279,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47348,2025-02-05 01:15:00,0.003869,0.024597,0.017606,0.084227,5.065766,3.582532,115.6326,9999,0,1.00000omega,0.023441 + -0.00775theta + -0.01076omega + -0.01311theta^2 + 0.00065theta omega + 0.00002omega^2 + -0.00000theta^3 + 0.00003theta^2 omega + -0.00011theta omega^2 + 0.00151omega^3,0.007597*omega**3 - 1.8e-5*omega**2*theta - 0.00023*omega**2 + 1.3e-5*omega*theta - 0.000216*omega - 6.0e-6*theta**2 - 0.000163*theta - 0.001041,3.988846e-04,6.005856e-06
47349,2025-02-05 01:20:00,0.007289,0.053977,0.038514,0.059249,3.961470,2.801496,949.3459,9999,0,1.00000omega,-0.053871 + -0.00082theta + 0.01252omega + -0.00003theta^2 + -0.00102theta omega + 0.00075omega^2 + 0.00014theta^3 + -0.00262theta^2 omega + 0.00146theta omega^2 + -0.00009omega^3,-0.001009*omega**3 + 0.000545*omega**2*theta + 0.012749*omega**2 - 3.3e-5*omega*theta**2 - 0.001491*omega*theta - 0.016614*omega + 4.0e-6*theta**2 + 8.7e-5*theta + 0.000536,4.096631e-04,4.896167e-06
47350,2025-02-05 01:25:00,nan,nan,nan,nan,nan,nan,10625.8389,1241,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47351,2025-02-05 01:30:00,0.003995,0.020162,0.014534,nan,nan,nan,118.8167,9999,0,1.00000omega,0.007731 + -0.00359theta + -0.02145omega + -0.00113theta^2 + -0.00346theta omega + -0.00462omega^2 + -0.00024theta^3 + 0.00241theta^2 omega + -0.00007theta omega^2 + 0.00416omega^3,0.020269*omega**3 - 1.1e-5*omega**2*theta - 0.002059*omega**2 + 1.3e-5*omega*theta**2 + 0.000405*omega*theta + 0.002388*omega - 3.0e-6*theta**2 - 6.0e-5*theta - 0.000424,2.644731e-04,7.941770e-06
47352,2025-02-05 01:35:00,0.003061,0.005716,0.004585,0.085053,3.016271,2.133673,68.8141,7211,0,1.00000omega,-0.069791 + -0.53619theta + 0.02078omega + 0.01051theta^2 + 0.05682theta omega + -0.00432omega^2 + -0.14671theta^3 + -0.16708theta^2 omega + -0.07968theta omega^2 + 0.02714omega^3,0.135736*omega**3 - 0.013284*omega**2*theta + 0.0707*omega**2 - 0.000928*omega*theta**2 + 0.010903*omega*theta - 0.031156*omega - 2.7e-5*theta**3 + 0.00045*theta**2 - 0.003074*theta + 0.007614,1.331617e-04,9.039973e-06
47353,2025-02-05 01:40:00,0.003018,0.005004,0.004132,nan,nan,nan,61.0601,9999,1,1.00000omega,0.042561 + -0.04990theta + 0.14263omega + 0.02874theta^2 + -0.01072theta omega + 0.02261omega^2 + -0.05021theta^3 + 0.01961theta^2 omega + -0.00051theta omega^2 + 0.02245omega^3,0.10478*omega**3 - 7.9e-5*omega**2*theta + 0.008539*omega**2 + 0.000102*omega*theta**2 + 0.00083*omega*theta + 0.006398*omega - 9.0e-6*theta**3 - 0.000112*theta**2 - 0.000528*theta - 0.000801,3.564282e-05,7.398297e-06
