Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
84270,2025-06-13 16:05:00,nan,nan,nan,nan,nan,nan,22901.1602,976,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
84271,2025-06-13 16:10:00,0.005211,0.019873,0.014527,0.055685,1.544634,1.092930,224.8481,9999,0,1.00000omega,0.017151 + -0.03313theta + 0.03628omega + 0.02833theta^2 + -0.00418theta omega + -0.00779omega^2 + -0.01028theta^3 + 0.00064theta^2 omega + 0.01126theta omega^2 + 0.00340omega^3,0.018324*omega**3 + 0.002023*omega**2*theta - 0.014634*omega**2 + 4.0e-6*omega*theta**2 - 0.000102*omega*theta + 0.00166*omega - 2.0e-6*theta**3 + 4.8e-5*theta**2 - 0.000379*theta + 0.001031,3.472156e-04,1.299526e-05
84272,2025-06-13 16:15:00,0.004611,0.004958,0.004788,0.149055,9.226657,6.525083,226.8409,4882,0,1.00000omega,-0.116541 + -1.28429theta + 0.00788omega + -0.33004theta^2 + 0.05190theta omega + -0.41383omega^2 + -0.00093theta^3 + 0.02105theta^2 omega + -0.10796theta omega^2 + 0.00214omega^3,0.014949*omega**3 - 0.025139*omega**2*theta - 0.073307*omega**2 + 0.000163*omega*theta**2 - 0.000808*omega*theta + 0.000195*omega - 0.000173*theta**2 + 0.000334*theta + 0.002464,2.308369e-04,1.557236e-05
84273,2025-06-13 16:20:00,0.004019,0.004759,0.004405,nan,nan,nan,165.7932,5088,0,1.00000omega,-0.066571 + -0.16852theta + -0.01496omega + 0.19353theta^2 + 0.33022theta omega + -0.15061omega^2 + -0.29347theta^3 + 0.15190theta^2 omega + 0.07280theta omega^2 + 0.05556omega^3,0.37899*omega**3 + 0.016553*omega**2*theta - 0.103958*omega**2 + 0.001151*omega*theta**2 + 0.000778*omega*theta - 0.00635*omega - 7.4e-5*theta**3 + 0.000534*theta**2 - 0.001424*theta + 0.001138,4.673557e-05,1.314104e-05
84274,2025-06-13 16:25:00,0.004349,0.005445,0.004928,nan,nan,nan,140.7135,4580,0,1.00000omega,-0.013121 + -1.01878theta + 0.15299omega + 0.28089theta^2 + -0.35456theta omega + 0.23222omega^2 + -0.19697theta^3 + 0.01011theta^2 omega + -0.01568theta omega^2 + 0.07502omega^3,0.376289*omega**3 - 0.002622*omega**2*theta + 0.087979*omega**2 + 5.6e-5*omega*theta**2 - 0.004533*omega*theta - 0.007359*omega - 3.7e-5*theta**3 - 0.000164*theta**2 - 0.00123*theta - 0.002833,3.651023e-05,1.131634e-05
84275,2025-06-13 16:30:00,0.004228,0.005871,0.005116,0.191526,6.292213,4.451327,79.0165,9607,0,1.00000omega,-0.061841 + -0.40322theta + -0.04665omega + -0.66538theta^2 + -0.41301theta omega + 0.09240omega^2 + -0.19386theta^3 + -0.03675theta^2 omega + 0.07611theta omega^2 + -0.15311omega^3,-0.466041*omega**3 + 0.007722*omega**2*theta - 0.010439*omega**2 - 0.000124*omega*theta**2 - 0.003102*omega*theta + 0.017773*omega - 2.2e-5*theta**3 + 0.000103*theta**2 + 0.000236*theta - 0.001172,4.927301e-05,1.481936e-05
84276,2025-06-13 16:35:00,0.005552,0.016473,0.012292,nan,nan,nan,134.3840,9999,1,1.00000omega,-0.069141 + -0.13606theta + 0.27013omega + 0.09313theta^2 + -0.16287theta omega + -0.11489omega^2 + -0.00019theta^3 + 0.00330theta^2 omega + 0.00863theta omega^2 + 0.00426omega^3,0.012558*omega**3 + 0.000848*omega**2*theta - 0.021372*omega**2 + 1.1e-5*omega*theta**2 - 0.001329*omega*theta - 0.017159*omega + 3.1e-5*theta**2 + 0.00095*theta + 0.006709,2.693485e-04,1.540651e-05
84277,2025-06-13 16:40:00,0.005646,0.006967,0.006341,0.097820,4.102747,2.901905,201.7870,8956,0,1.00000omega,0.008991 + -0.24201theta + -0.13148omega + -0.12344theta^2 + 0.01120theta omega + 0.12874omega^2 + -0.00090theta^3 + -0.00034theta^2 omega + -0.00389theta omega^2 + -0.02358omega^3,-0.099961*omega**3 - 0.00055*omega**2*theta + 0.047842*omega**2 - 2.0e-6*omega*theta**2 + 0.000137*omega*theta - 0.004243*omega - 5.2e-5*theta**2 - 0.000373*theta - 0.000296,1.202137e-04,1.233420e-05
84278,2025-06-13 16:45:00,0.004902,0.010883,0.008440,0.072832,5.138092,3.633545,69.4772,8987,0,1.00000omega,0.002751 + -0.07479theta + -0.01926omega + 0.02742theta^2 + 0.04231theta omega + 0.09324omega^2 + -0.00369theta^3 + -0.01895theta^2 omega + -0.01754theta omega^2 + 0.01699omega^3,0.034295*omega**3 - 0.00118*omega**2*theta + 0.017128*omega**2 - 4.3e-5*omega*theta**2 - 0.000143*omega*theta + 2.6e-5*omega + 3.0e-6*theta**2 - 1.8e-5*theta - 0.000262,2.681555e-04,1.551976e-05
84279,2025-06-13 16:50:00,0.005007,0.009968,0.007888,0.056872,4.601515,3.254011,64.9829,9053,0,1.00000omega,-0.101531 + -0.11076theta + 0.01332omega + 0.01527theta^2 + -0.02982theta omega + -0.08392omega^2 + -0.00273theta^3 + -0.00547theta^2 omega + -0.06202theta omega^2 + -0.00356omega^3,-0.006549*omega**3 - 0.003803*omega**2*theta + 0.021407*omega**2 - 1.1e-5*omega*theta**2 + 2.0e-6*omega*theta + 0.001799*omega + 1.0e-5*theta**2 - 0.000285*theta + 0.001681,2.716164e-04,1.434850e-05
84280,2025-06-13 16:55:00,0.005222,0.026561,0.019141,0.087027,6.383785,4.514437,293.2925,9999,1,1.00000omega,0.005751 + -0.00031theta + -0.00415omega + -0.00008theta^2 + 0.00021theta omega + -0.00078omega^2 + -0.00001theta^3 + -0.00011theta^2 omega + -0.00030theta omega^2 + 0.00161omega^3,0.011246*omega**3 - 7.0e-5*omega**2*theta - 0.001688*omega**2 - 0.e-6*omega*theta**2 - 2.9e-5*omega*theta - 0.000376*omega - 5.0e-6*theta - 2.5e-5,3.020084e-04,9.368290e-06
84281,2025-06-13 17:00:00,nan,nan,nan,nan,nan,nan,21453.6758,1125,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
84282,2025-06-13 17:05:00,nan,nan,nan,nan,nan,nan,15650.7422,1088,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
84283,2025-06-13 17:10:00,nan,nan,nan,nan,nan,nan,1502.1731,1394,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
84284,2025-06-13 17:15:00,0.005205,0.037343,0.026661,0.053061,1.902910,1.346083,100.8119,9999,0,1.00000omega,0.192351 + -0.03071theta + -0.01465omega + 0.02019theta^2 + -0.00351theta omega + -0.00653omega^2 + -0.00156theta^3 + -0.00004theta^2 omega + 0.00069theta omega^2 + -0.00111omega^3,-0.002652*omega**3 + 5.5e-5*omega**2*theta - 0.000731*omega**2 - 3.7e-5*omega*theta - 0.0012*omega - 2.0e-6*theta**2 + 5.3e-5*theta + 0.001515,8.461847e-04,1.339342e-05
84285,2025-06-13 17:20:00,0.004333,0.005298,0.004840,0.038519,0.875208,0.619465,89.5973,8387,0,1.00000omega,-0.005031 + -0.09246theta + -0.05645omega + -0.02555theta^2 + 0.02018theta omega + 0.15723omega^2 + -0.07810theta^3 + 0.00585theta^2 omega + -0.01609theta omega^2 + -0.01512omega^3,-0.04927*omega**3 - 0.001748*omega**2*theta + 0.05401*omega**2 + 2.1e-5*omega*theta**2 + 0.000169*omega*theta - 0.002126*omega - 9.0e-6*theta**3 + 2.6e-5*theta**2 - 0.000124*theta + 0.000116,1.211408e-04,1.123471e-05
84286,2025-06-13 17:25:00,0.004700,0.004723,0.004711,0.090313,2.339067,1.655202,252.0139,4821,0,1.00000omega,-0.036991 + -0.16837theta + 0.01519omega + 0.00356theta^2 + -0.02258theta omega + 0.00789omega^2 + -0.04051theta^3 + -0.01208theta^2 omega + -0.00397theta omega^2 + -0.02929omega^3,-0.223476*omega**3 - 0.00101*omega**2*theta + 0.000249*omega**2 - 0.000102*omega*theta**2 - 0.001136*omega*theta - 0.002293*omega - 1.1e-5*theta**3 - 0.000125*theta**2 - 0.000641*theta - 0.001322,1.278031e-04,8.973146e-06
84287,2025-06-13 17:30:00,0.005517,0.006323,0.005934,nan,nan,nan,187.6481,9893,2,1.00000omega,0.012961 + -0.01029theta + 0.00981omega + 0.06857theta^2 + 0.10995theta omega + -0.04535omega^2 + -0.00612theta^3 + 0.02806theta^2 omega + -0.09999theta omega^2 + 0.03868omega^3,0.159709*omega**3 - 0.013762*omega**2*theta - 0.20102*omega**2 + 0.000129*omega*theta**2 + 0.004806*omega*theta + 0.041587*omega - 0.e-6*theta**3 - 9.0e-6*theta**2 + 0.000242*theta + 0.002705,1.021700e-04,1.643360e-05
84288,2025-06-13 17:35:00,0.007550,0.042486,0.030513,0.057077,2.575159,1.821360,730.5706,9999,1,1.00000omega,0.007531 + -0.01036theta + -0.03411omega + -0.00128theta^2 + 0.00508theta omega + 0.00629omega^2 + -0.00014theta^3 + 0.00016theta^2 omega + -0.00240theta omega^2 + -0.00205omega^3,-0.016857*omega**3 - 0.000658*omega**2*theta - 0.011317*omega**2 + 1.0e-6*omega*theta**2 + 0.000154*omega*theta + 0.001553*omega - 4.0e-6*theta**2 - 0.000108*theta - 0.001074,5.904228e-04,9.950230e-06
84289,2025-06-13 17:40:00,0.004875,0.006745,0.005885,0.087510,6.352328,4.492201,247.3333,6308,1,1.00000omega,0.100501 + -0.01950theta + -0.03353omega + -0.01256theta^2 + 0.09410theta omega + 0.12127omega^2 + 0.00121theta^3 + 0.00942theta^2 omega + -0.00684theta omega^2 + -0.02597omega^3,-0.178698*omega**3 - 0.001569*omega**2*theta + 0.056783*omega**2 + 7.2e-5*omega*theta**2 + 0.001621*omega*theta + 0.000172*omega - 6.0e-6*theta**2 - 3.2e-5*theta + 0.000211,8.051454e-05,1.855380e-05
84290,2025-06-13 17:45:00,0.004204,0.004765,0.004493,0.058040,2.075638,1.468272,303.0902,6461,0,1.00000omega,0.027631 + 0.00915theta + -0.01592omega + 0.00291theta^2 + 0.00498theta omega + 0.03208omega^2 + 0.00012theta^3 + -0.00127theta^2 omega + -0.00083theta omega^2 + -0.02215omega^3,-0.251212*omega**3 - 0.000314*omega**2*theta + 0.016288*omega**2 - 1.6e-5*omega*theta**2 - 0.000248*omega*theta - 0.001332*omega + 4.0e-6*theta**2 + 7.2e-5*theta + 0.000466,1.402697e-04,1.039182e-05
84291,2025-06-13 17:50:00,0.005423,0.009284,0.007603,nan,nan,nan,294.5020,9999,0,1.00000omega,0.027091 + -0.12999theta + 0.23340omega + 0.00922theta^2 + 0.17047theta omega + -0.04938omega^2 + -0.00101theta^3 + 0.00655theta^2 omega + -0.01289theta omega^2 + 0.00667omega^3,0.04434*omega**3 - 0.002856*omega**2*theta - 0.058604*omega**2 + 4.8e-5*omega*theta**2 + 0.003873*omega*theta + 0.048308*omega - 4.0e-6*theta**2 - 0.000139*theta - 0.001457,1.660698e-04,1.196511e-05
84292,2025-06-13 17:55:00,0.006505,0.022010,0.016229,0.119925,4.453207,3.150034,334.1220,9999,0,1.00000omega,-0.015071 + 0.01443theta + -0.03826omega + 0.00213theta^2 + -0.01869theta omega + 0.01466omega^2 + -0.02300theta^3 + -0.02431theta^2 omega + 0.00423theta omega^2 + -0.00112omega^3,-0.005785*omega**3 + 0.000728*omega**2*theta + 0.01736*omega**2 - 0.00014*omega*theta**2 - 0.004579*omega*theta - 0.038733*omega - 4.0e-6*theta**3 - 0.000203*theta**2 - 0.003119*theta - 0.015895,4.344601e-04,1.431659e-05
84293,2025-06-13 18:00:00,0.006554,0.010018,0.008465,0.098823,5.272949,3.729193,342.4812,9146,0,1.00000omega,-0.389921 + -0.09753theta + -0.03189omega + -0.00168theta^2 + 0.00848theta omega + 0.07194omega^2 + -0.00005theta^3 + 0.00110theta^2 omega + -0.00427theta omega^2 + -0.05370omega^3,-0.282875*omega**3 - 0.00075*omega**2*theta + 0.019034*omega**2 + 6.0e-6*omega*theta**2 + 0.000309*omega*theta + 0.002106*omega - 1.0e-6*theta**2 - 0.000138*theta - 0.002843,2.199288e-04,2.456582e-05
84294,2025-06-13 18:05:00,0.005009,0.005139,0.005074,0.051706,1.127870,0.798362,252.3027,5758,3,1.00000omega,-0.174261 + -0.60946theta + -0.09610omega + 0.24835theta^2 + 0.34163theta omega + -0.11220omega^2 + -0.08533theta^3 + -0.56358theta^2 omega + -0.10736theta omega^2 + -0.16005omega^3,-1.079489*omega**3 - 0.024137*omega**2*theta - 0.185324*omega**2 - 0.004224*omega*theta**2 - 0.040839*omega*theta - 0.100199*omega - 2.1e-5*theta**3 - 0.000219*theta**2 - 0.001161*theta - 0.003691,8.851057e-05,8.971760e-06
84295,2025-06-13 18:10:00,0.005337,0.006052,0.005706,nan,nan,nan,342.2464,7406,0,1.00000omega,-0.085861 + 0.00594theta + 0.08278omega + -0.00415theta^2 + -0.01339theta omega + 0.06590omega^2 + -0.00174theta^3 + 0.00125theta^2 omega + 0.00114theta omega^2 + 0.01975omega^3,0.156788*omega**3 + 0.000302*omega**2*theta + 0.030058*omega**2 + 1.1e-5*omega*theta**2 - 0.00051*omega*theta + 0.007472*omega - 0.e-6*theta**3 + 1.7e-5*theta**2 - 0.000182*theta + 0.000403,2.030116e-04,1.271854e-05
84296,2025-06-13 18:15:00,0.004574,0.007193,0.006027,0.106169,4.052917,2.866828,76.9681,8826,1,1.00000omega,-0.019981 + 0.00559theta + 0.00561omega + -0.14576theta^2 + -0.27874theta omega + -0.04903omega^2 + -0.06908theta^3 + -0.00043theta^2 omega + -0.01552theta omega^2 + 0.00084omega^3,0.002133*omega**3 - 0.001314*omega**2*theta - 0.005439*omega**2 - 1.0e-6*omega*theta**2 - 0.002687*omega*theta + 0.018294*omega - 6.0e-6*theta**3 + 8.4e-5*theta**2 - 0.00024*theta - 0.000275,1.708969e-04,1.745273e-05
84297,2025-06-13 18:20:00,0.004994,0.010402,0.008159,0.102884,4.179771,2.956440,100.3527,7104,0,1.00000omega,0.008411 + 0.00897theta + 0.00938omega + 0.01754theta^2 + -0.02999theta omega + -0.00298omega^2 + -0.00521theta^3 + 0.00721theta^2 omega + 0.01075theta omega^2 + -0.00168omega^3,-0.004648*omega**3 + 0.000991*omega**2*theta + 0.009931*omega**2 + 2.2e-5*omega*theta**2 + 0.000181*omega*theta - 0.000358*omega - 0.e-6*theta**3 - 1.2e-5*theta**2 - 5.2e-5*theta + 0.00015,2.279863e-04,1.493498e-05
84298,2025-06-13 18:25:00,0.005593,0.031096,0.022341,0.060375,3.508410,2.481188,192.6241,9999,0,1.00000omega,-0.081821 + -0.08664theta + -0.03658omega + -0.00448theta^2 + -0.00444theta omega + -0.02591omega^2 + -0.00027theta^3 + 0.00075theta^2 omega + -0.00106theta omega^2 + -0.00180omega^3,-0.007138*omega**3 - 0.00014*omega**2*theta - 0.007141*omega**2 + 3.0e-6*omega*theta**2 - 0.000161*omega*theta + 0.000531*omega - 6.9e-5*theta + 0.001008,6.091231e-04,1.098669e-05
84299,2025-06-13 18:30:00,0.004828,0.014276,0.010656,0.085830,4.378231,3.096472,150.3564,9999,0,1.00000omega,-0.029661 + -0.00631theta + 0.00841omega + -0.00374theta^2 + 0.00777theta omega + 0.00449omega^2 + -0.00033theta^3 + 0.00030theta^2 omega + -0.00224theta omega^2 + -0.00025omega^3,-0.001073*omega**3 - 0.00032*omega**2*theta - 0.001172*omega**2 + 1.0e-6*omega*theta**2 + 0.000124*omega*theta + 0.001273*omega - 3.0e-6*theta**2 - 4.8e-5*theta - 0.000314,2.640408e-04,1.159923e-05
84300,2025-06-13 18:35:00,0.005072,0.006183,0.005655,0.099529,5.465204,3.865123,329.7303,7128,0,1.00000omega,-0.014571 + -0.26202theta + -0.01012omega + 0.09815theta^2 + 0.02482theta omega + -0.03125omega^2 + -0.01386theta^3 + -0.00136theta^2 omega + -0.00985theta omega^2 + -0.02947omega^3,-0.248153*omega**3 - 0.002765*omega**2*theta - 0.039781*omega**2 - 1.3e-5*omega*theta**2 + 0.000225*omega*theta + 0.002447*omega - 4.0e-6*theta**3 - 5.1e-5*theta**2 - 0.000236*theta - 0.000961,1.715120e-04,1.531420e-05
84301,2025-06-13 18:40:00,0.004438,0.005215,0.004842,0.439512,6.004738,4.257350,178.1008,6235,0,1.00000omega,-0.259891 + -0.28834theta + 1.61176omega + 0.05711theta^2 + -0.01637theta omega + 0.01086omega^2 + -0.04454theta^3 + 0.02669theta^2 omega + -0.75807theta omega^2 + -0.01771omega^3,-0.107866*omega**3 - 0.153905*omega**2*theta - 0.080471*omega**2 + 0.000181*omega*theta**2 - 4.6e-5*omega*theta + 0.053645*omega - 1.0e-5*theta**3 + 1.2e-5*theta**2 - 0.000298*theta - 0.000811,1.678302e-04,1.020864e-05
84302,2025-06-13 18:45:00,0.005408,0.005521,0.005465,nan,nan,nan,226.9397,4973,0,1.00000omega,-0.054801 + -0.89279theta + 0.07531omega + 0.09635theta^2 + -0.40727theta omega + -0.01581omega^2 + -0.03634theta^3 + -0.00128theta^2 omega + -0.24082theta omega^2 + 0.02911omega^3,0.15034*omega**3 - 0.041457*omega**2*theta - 0.220647*omega**2 - 7.0e-6*omega*theta**2 - 0.005709*omega*theta - 0.026773*omega - 7.0e-6*theta**3 - 6.3e-5*theta**2 - 0.001089*theta - 0.005042,1.322834e-04,1.598831e-05
84303,2025-06-13 18:50:00,0.006074,0.033709,0.024220,0.057499,5.524788,3.906827,639.9360,9999,0,1.00000omega,0.437821 + -0.04704theta + 0.01678omega + 0.00222theta^2 + -0.01065theta omega + -0.00696omega^2 + -0.00003theta^3 + 0.00032theta^2 omega + -0.00688theta omega^2 + -0.01387omega^3,-0.154334*omega**3 - 0.002552*omega**2*theta + 0.042843*omega**2 + 4.0e-6*omega*theta**2 - 0.000362*omega*theta + 0.005895*omega + 2.0e-6*theta**2 - 0.00012*theta + 0.002352,4.257517e-04,1.012167e-05
84304,2025-06-13 18:55:00,0.005116,0.005645,0.005387,0.306614,9.680966,6.848909,148.9169,7938,0,1.00000omega,-0.425401 + -0.08882theta + 0.34262omega + -0.09278theta^2 + 0.07576theta omega + 0.00735omega^2 + -0.04923theta^3 + 0.00825theta^2 omega + -0.00521theta omega^2 + -0.00595omega^3,-0.022883*omega**3 - 0.000668*omega**2*theta - 1.3e-5*omega**2 + 3.5e-5*omega*theta**2 + 0.001183*omega*theta + 0.015554*omega - 7.0e-6*theta**3 - 0.00012*theta**2 - 0.000721*theta - 0.002725,9.706971e-05,1.539217e-05
84305,2025-06-13 19:00:00,0.004664,0.006769,0.005813,0.044601,0.986775,0.698468,69.6537,7784,0,1.00000omega,0.037101 + -0.14713theta + -0.01585omega + -0.01109theta^2 + 0.04694theta omega + 0.01958omega^2 + -0.04665theta^3 + -0.04505theta^2 omega + -0.00953theta omega^2 + -0.02112omega^3,-0.047099*omega**3 - 0.000708*omega**2*theta - 0.00219*omega**2 - 0.000112*omega*theta**2 - 0.001946*omega*theta - 0.0086*omega - 4.0e-6*theta**3 - 0.000126*theta**2 - 0.00154*theta - 0.006589,6.565148e-05,1.731285e-05
84306,2025-06-13 19:05:00,nan,nan,nan,nan,nan,nan,73360.2500,694,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
84307,2025-06-13 19:10:00,0.003897,0.006009,0.005065,nan,nan,nan,165.5635,7647,0,1.00000omega,-0.022901 + -0.04910theta + 0.03748omega + 0.01714theta^2 + 0.06369theta omega + -0.12221omega^2 + -0.00051theta^3 + 0.00117theta^2 omega + -0.01147theta omega^2 + 0.03389omega^3,0.242002*omega**3 - 0.00273*omega**2*theta - 0.088167*omega**2 + 9.0e-6*omega*theta**2 + 0.00123*omega*theta + 0.013092*omega + 5.0e-6*theta**2 + 9.5e-5*theta + 0.000239,1.393075e-04,1.472148e-05
84308,2025-06-13 19:15:00,0.004297,0.005357,0.004856,0.078239,4.317393,3.053359,141.7736,7867,0,1.00000omega,0.001911 + -0.00901theta + 0.04828omega + -0.01237theta^2 + -0.21935theta omega + 0.01177omega^2 + -0.05614theta^3 + -0.01463theta^2 omega + 0.02509theta omega^2 + 0.00635omega^3,0.032416*omega**3 + 0.004269*omega**2*theta + 0.005903*omega**2 - 8.3e-5*omega*theta**2 - 0.003057*omega*theta + 0.000864*omega - 1.1e-5*theta**3 - 1.3e-5*theta**2 - 1.5e-5*theta + 2.0e-6,1.923123e-04,1.504592e-05
84309,2025-06-13 19:20:00,0.006264,0.006449,0.006357,0.109882,4.956243,3.505454,268.8579,9999,2,1.00000omega,0.106971 + -0.23409theta + 0.02142omega + -0.15679theta^2 + 0.02990theta omega + -0.00085omega^2 + -0.00166theta^3 + 0.01436theta^2 omega + -0.02236theta omega^2 + -0.01257omega^3,-0.057552*omega**3 - 0.003413*omega**2*theta - 0.006376*omega**2 + 7.3e-5*omega*theta**2 + 0.000648*omega*theta + 0.001633*omega - 7.0e-5*theta**2 - 0.000504*theta - 0.000371,6.027993e-05,1.255884e-05
