Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
65575,2025-04-09 14:15:00,0.004032,0.016723,0.012164,0.078700,7.458441,5.274208,179.1915,9551,0,1.00000omega,0.004441 + 0.00011theta + 0.00821omega + 0.00015theta^2 + -0.00207theta omega + 0.00119omega^2 + 0.00001theta^3 + -0.00015theta^2 omega + -0.00047theta omega^2 + 0.00045omega^3,0.003217*omega**3 - 0.000112*omega**2*theta + 0.002176*omega**2 - 1.0e-6*omega*theta**2 + 0.000512*omega - 0.e-6*theta + 1.7e-5,1.899450e-04,1.413821e-05
65576,2025-04-09 14:20:00,0.004845,0.022785,0.016472,0.081583,8.176426,5.781894,196.9867,9999,0,1.00000omega,0.002621 + -0.00036theta + 0.00213omega + 0.00113theta^2 + 0.00002theta omega + -0.00069omega^2 + -0.00009theta^3 + -0.00001theta^2 omega + -0.00124theta omega^2 + -0.00018omega^3,-0.000982*omega**3 - 0.000225*omega**2*theta + 0.002644*omega**2 + 2.0e-6*omega*theta + 5.7e-5*omega + 1.0e-6*theta**2 - 2.4e-5*theta + 0.000143,2.414682e-04,1.122652e-05
65577,2025-04-09 14:25:00,0.003849,0.005319,0.004643,0.060111,2.433014,1.720926,72.5532,9958,0,1.00000omega,-0.256721 + -0.17747theta + -0.00859omega + -0.04118theta^2 + 0.02969theta omega + -0.00608omega^2 + -0.00459theta^3 + 0.00280theta^2 omega + 0.00436theta omega^2 + -0.03771omega^3,-0.124383*omega**3 + 0.000479*omega**2*theta - 0.00777*omega**2 + 1.0e-5*omega*theta**2 + 8.2e-5*omega*theta - 0.002747*omega - 0.e-6*theta**3 + 5.0e-6*theta**2 - 7.5e-5*theta + 0.000291,1.200064e-04,1.760715e-05
65578,2025-04-09 14:30:00,0.004576,0.004930,0.004756,0.123718,6.290165,4.448678,180.7272,6194,0,1.00000omega,-0.031031 + -0.38188theta + -0.04823omega + 0.04846theta^2 + 0.02382theta omega + -0.01105omega^2 + -0.01932theta^3 + 0.01402theta^2 omega + -0.00559theta omega^2 + -0.00268omega^3,-0.015431*omega**3 - 0.001073*omega**2*theta - 0.012331*omega**2 + 9.0e-5*omega*theta**2 + 0.0016*omega*theta + 0.005192*omega - 4.0e-6*theta**3 - 6.3e-5*theta**2 - 0.000697*theta - 0.003293,1.927154e-04,1.324416e-05
65579,2025-04-09 14:35:00,nan,nan,nan,nan,nan,nan,2148.1282,1176,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65580,2025-04-09 14:40:00,nan,nan,nan,nan,nan,nan,43921.6289,1280,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65581,2025-04-09 14:45:00,0.004311,0.014580,0.010751,0.085126,7.458759,5.274483,144.9103,9999,0,1.00000omega,-0.014181 + 0.00239theta + -0.03833omega + 0.00103theta^2 + 0.00002theta omega + -0.01040omega^2 + -0.00003theta^3 + 0.00026theta^2 omega + 0.00065theta omega^2 + -0.00228omega^3,-0.011835*omega**3 + 0.000112*omega**2*theta - 0.005948*omega**2 + 1.0e-6*omega*theta**2 - 4.3e-5*omega*theta - 0.00097*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 4.0e-5,1.867808e-04,1.060340e-05
65582,2025-04-09 14:50:00,0.005084,0.030376,0.021778,0.072621,2.010263,1.422398,246.7675,9999,0,1.00000omega,-0.009561 + -0.00236theta + -0.07904omega + 0.00077theta^2 + -0.00641theta omega + -0.00922omega^2 + -0.00008theta^3 + 0.00074theta^2 omega + -0.00179theta omega^2 + -0.00703omega^3,-0.042782*omega**3 - 0.000363*omega**2*theta + 0.001649*omega**2 + 5.0e-6*omega*theta**2 - 0.000256*omega*theta + 0.00018*omega + 1.0e-6*theta**2 - 2.9e-5*theta + 0.00019,4.673445e-04,1.049089e-05
65583,2025-04-09 14:55:00,0.004703,0.028074,0.020128,0.065514,1.997817,1.413429,303.0981,9999,0,1.00000omega,-0.033491 + 0.00060theta + -0.00846omega + -0.00018theta^2 + -0.00024theta omega + 0.00056omega^2 + -0.00002theta^3 + -0.00019theta^2 omega + 0.00004theta omega^2 + -0.00009omega^3,-0.000792*omega**3 + 1.2e-5*omega**2*theta + 7.7e-5*omega**2 - 2.0e-6*omega*theta**2 + 6.7e-5*omega*theta - 0.000891*omega - 2.0e-6*theta - 7.5e-5,3.786194e-04,8.429284e-06
65584,2025-04-09 15:00:00,0.005454,0.014917,0.011230,0.203228,11.663283,8.248439,203.2531,9999,0,1.00000omega,-0.074821 + -0.00748theta + 0.03079omega + -0.00497theta^2 + -0.01136theta omega + 0.01631omega^2 + -0.00179theta^3 + 0.00064theta^2 omega + -0.00284theta omega^2 + 0.01457omega^3,0.066458*omega**3 - 0.000432*omega**2*theta + 0.012687*omega**2 + 3.0e-6*omega*theta**2 - 0.000243*omega*theta + 0.003886*omega + 1.1e-5*theta**2 - 0.00014*theta + 0.000398,1.625250e-04,1.231746e-05
65585,2025-04-09 15:05:00,0.004354,0.010335,0.007930,0.089746,6.330283,4.476636,101.2886,8813,1,1.00000omega,-0.107441 + -0.07131theta + -0.03751omega + 0.04941theta^2 + 0.02062theta omega + 0.03708omega^2 + -0.00098theta^3 + 0.00926theta^2 omega + -0.00545theta omega^2 + 0.03391omega^3,0.122065*omega**3 - 0.000654*omega**2*theta + 0.013589*omega**2 + 3.7e-5*omega*theta**2 + 0.000154*omega*theta - 0.001473*omega + 1.9e-5*theta**2 - 0.000123*theta - 0.00023,2.547564e-04,1.394109e-05
65586,2025-04-09 15:10:00,0.003580,0.013459,0.009848,0.266962,20.052473,14.180496,188.3108,9999,0,1.00000omega,0.023741 + 0.01847theta + 0.00378omega + -0.02219theta^2 + 0.01007theta omega + 0.00427omega^2 + -0.00025theta^3 + -0.00050theta^2 omega + 0.00122theta omega^2 + 0.00232omega^3,0.02217*omega**3 + 0.000389*omega**2*theta - 0.004164*omega**2 - 5.0e-6*omega*theta**2 + 0.000369*omega*theta - 0.004598*omega - 9.0e-6*theta**2 + 0.000415*theta - 0.003854,1.621744e-04,9.205693e-06
65587,2025-04-09 15:15:00,0.004895,0.005528,0.005221,0.190400,5.343487,3.780814,81.7475,7802,0,1.00000omega,-0.026791 + -0.01150theta + 0.01916omega + -0.03193theta^2 + -0.03122theta omega + 0.38383omega^2 + -0.60783theta^3 + 0.03582theta^2 omega + 0.07564theta omega^2 + -0.01878omega^3,-0.043827*omega**3 + 0.005884*omega**2*theta + 0.149419*omega**2 + 9.3e-5*omega*theta**2 + 0.001047*omega*theta + 0.003364*omega - 5.3e-5*theta**3 - 0.001145*theta**2 - 0.008326*theta - 0.02032,1.176681e-04,1.812519e-05
65588,2025-04-09 15:20:00,0.004568,0.015629,0.011514,0.062187,2.576992,1.822739,155.7674,9999,0,1.00000omega,-0.029201 + -0.00198theta + -0.01285omega + -0.02082theta^2 + 0.00029theta omega + -0.00943omega^2 + -0.00002theta^3 + -0.00089theta^2 omega + 0.00129theta omega^2 + -0.00496omega^3,-0.024467*omega**3 + 0.000212*omega**2*theta - 0.008067*omega**2 - 5.0e-6*omega*theta**2 + 0.000199*omega*theta - 0.002459*omega - 9.0e-6*theta**2 + 0.000369*theta - 0.003761,2.147094e-04,1.496844e-05
65589,2025-04-09 15:25:00,nan,nan,nan,nan,nan,nan,13760.2266,1099,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65590,2025-04-09 15:30:00,0.004756,0.007297,0.006159,0.066726,2.272303,1.607454,101.3798,7773,0,1.00000omega,0.026601 + -0.33250theta + -0.03196omega + -0.02880theta^2 + 0.17400theta omega + -0.02168omega^2 + -0.00475theta^3 + 0.03197theta^2 omega + -0.02881theta omega^2 + -0.06487omega^3,-0.199613*omega**3 - 0.002955*omega**2*theta + 0.023747*omega**2 + 0.000109*omega*theta**2 - 0.000413*omega*theta - 0.008567*omega - 0.e-6*theta**3 + 7.0e-6*theta**2 - 0.000332*theta + 0.00343,1.101735e-04,1.463869e-05
65591,2025-04-09 15:35:00,0.004294,0.005410,0.004884,0.094973,4.183845,2.959187,136.8615,9229,0,1.00000omega,-0.041461 + -0.12763theta + 0.00118omega + 0.06210theta^2 + 0.01478theta omega + 0.05501omega^2 + -0.00095theta^3 + -0.00072theta^2 omega + -0.00351theta omega^2 + -0.00138omega^3,-0.006802*omega**3 - 0.000577*omega**2*theta + 0.023969*omega**2 - 4.0e-6*omega*theta**2 + 0.000223*omega*theta - 0.000573*omega + 2.9e-5*theta**2 - 0.000308*theta + 0.000537,1.641105e-04,1.419814e-05
65592,2025-04-09 15:40:00,0.004960,0.023748,0.017155,0.091454,5.240807,3.706375,151.0169,9999,0,1.00000omega,0.001251 + -0.01292theta + -0.13181omega + -0.07570theta^2 + 0.01175theta omega + -0.00021omega^2 + -0.01115theta^3 + 0.00887theta^2 omega + 0.00312theta omega^2 + -0.00059omega^3,-0.002342*omega**3 + 0.000413*omega**2*theta - 0.007953*omega**2 + 3.9e-5*omega*theta**2 - 0.00135*omega*theta + 0.007128*omega - 2.0e-6*theta**3 + 6.3e-5*theta**2 - 0.000637*theta + 0.000525,3.194911e-04,1.869179e-05
65593,2025-04-09 15:45:00,0.003869,0.005362,0.004676,nan,nan,nan,81.5968,4829,0,1.00000omega,1.410641 + -2.43520theta + 0.07952omega + -0.48115theta^2 + 0.16308theta omega + -1.18197omega^2 + -0.51937theta^3 + 0.60489theta^2 omega + 0.35739theta omega^2 + -0.04597omega^3,-0.170171*omega**3 + 0.044099*omega**2*theta - 0.367871*omega**2 + 0.002488*omega*theta**2 + 0.007249*omega*theta + 0.007565*omega - 7.1e-5*theta**3 - 0.000417*theta**2 - 0.003355*theta + 0.001254,1.755757e-04,1.263233e-05
65594,2025-04-09 15:50:00,0.004996,0.017090,0.012591,0.071830,10.095634,7.138872,279.9329,9999,0,1.00000omega,-0.003061 + -0.02015theta + 0.00509omega + 0.00008theta^2 + 0.00006theta omega + 0.00418omega^2 + 0.00003theta^3 + 0.00010theta^2 omega + 0.00075theta omega^2 + 0.00363omega^3,0.026527*omega**3 + 0.000183*omega**2*theta - 0.001028*omega**2 + 1.0e-6*omega*theta**2 - 2.6e-5*omega*theta + 0.000385*omega - 1.7e-5*theta + 0.000345,3.093807e-04,1.243984e-05
65595,2025-04-09 15:55:00,nan,nan,nan,nan,nan,nan,89.3863,4666,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65596,2025-04-09 16:00:00,0.005092,0.006597,0.005893,0.072216,2.091570,1.479845,147.8723,8536,0,1.00000omega,0.070251 + 0.00045theta + -0.08029omega + 0.01272theta^2 + 0.16047theta omega + 0.00974omega^2 + -0.04993theta^3 + -0.00266theta^2 omega + 0.00699theta omega^2 + 0.06204omega^3,0.239396*omega**3 + 0.000899*omega**2*theta + 0.008902*omega**2 - 1.1e-5*omega*theta**2 + 0.001781*omega*theta + 0.008453*omega - 7.0e-6*theta**3 - 0.000124*theta**2 - 0.000713*theta - 0.00115,5.974504e-05,1.513685e-05
65597,2025-04-09 16:05:00,0.005520,0.005682,0.005602,0.093731,5.216291,3.689070,207.6606,6682,1,1.00000omega,0.011271 + -0.02409theta + -0.16508omega + 0.00295theta^2 + -0.03215theta omega + -0.07785omega^2 + 0.00082theta^3 + -0.00074theta^2 omega + -0.03913theta omega^2 + -0.03739omega^3,-0.172869*omega**3 - 0.00603*omega**2*theta - 0.004195*omega**2 - 4.0e-6*omega*theta**2 - 0.000387*omega*theta - 0.003736*omega - 0.e-6*theta**2 - 3.0e-5*theta + 0.000162,7.168986e-05,1.111698e-05
65598,2025-04-09 16:10:00,0.004969,0.004640,0.004807,0.064818,1.784663,1.262779,287.0315,5931,0,1.00000omega,0.027651 + -0.01199theta + -0.26236omega + 0.00768theta^2 + 0.00512theta omega + -0.02661omega^2 + -0.01310theta^3 + 0.00172theta^2 omega + -0.00175theta omega^2 + -0.02704omega^3,-0.209017*omega**3 - 0.000451*omega**2*theta - 0.009264*omega**2 + 1.5e-5*omega*theta**2 - 0.000191*omega*theta - 0.008252*omega - 4.0e-6*theta**3 + 0.00011*theta**2 - 0.001091*theta + 0.003694,1.003124e-04,1.064793e-05
65599,2025-04-09 16:15:00,0.004244,0.004421,0.004333,0.629104,50.733707,35.876906,234.7685,9837,0,1.00000omega,0.561661 + -0.01548theta + 0.01085omega + 0.00023theta^2 + -0.01586theta omega + 0.09231omega^2 + -0.00027theta^3 + -0.00077theta^2 omega + 0.00054theta omega^2 + -0.00100omega^3,-0.008615*omega**3 + 0.000155*omega**2*theta + 0.047852*omega**2 - 7.0e-6*omega*theta**2 - 0.00013*omega*theta + 0.002514*omega + 3.0e-6*theta**2 - 4.8e-5*theta + 0.001456,1.359339e-04,9.161566e-06
65600,2025-04-09 16:20:00,0.004606,0.013686,0.010211,nan,nan,nan,232.6578,9999,0,1.00000omega,0.056111 + -0.02007theta + 0.31671omega + -0.05269theta^2 + 0.02716theta omega + 0.05994omega^2 + -0.00590theta^3 + 0.00871theta^2 omega + 0.01322theta omega^2 + 0.00084omega^3,0.006008*omega**3 + 0.003152*omega**2*theta - 0.017916*omega**2 + 6.9e-5*omega*theta**2 - 0.00163*omega*theta + 0.019452*omega - 2.0e-6*theta**3 + 4.2e-5*theta**2 - 0.000217*theta - 0.000701,1.329118e-04,1.405652e-05
65601,2025-04-09 16:25:00,0.004630,0.008698,0.006967,0.079820,2.742137,1.939805,234.9194,9999,0,1.00000omega,0.084381 + 0.00134theta + -0.00545omega + 0.00070theta^2 + 0.00012theta omega + -0.00347omega^2 + -0.00016theta^3 + -0.00027theta^2 omega + -0.00070theta omega^2 + 0.00112omega^3,0.008075*omega**3 - 0.000168*omega**2*theta - 0.004151*omega**2 - 2.0e-6*omega*theta**2 - 6.1e-5*omega*theta - 0.000612*omega - 1.0e-6*theta**2 - 1.5e-5*theta + 0.000162,1.569508e-04,1.122770e-05
65602,2025-04-09 16:30:00,0.003906,0.007820,0.006181,0.077575,2.584914,1.828633,64.7456,8401,0,1.00000omega,-0.165151 + -0.32049theta + -0.13223omega + 0.07826theta^2 + -0.00708theta omega + 0.05206omega^2 + -0.00786theta^3 + -0.01044theta^2 omega + -0.02725theta omega^2 + -0.01118omega^3,-0.032241*omega**3 - 0.002619*omega**2*theta - 0.020408*omega**2 - 3.3e-5*omega*theta**2 - 0.001007*omega*theta - 0.011941*omega - 0.e-6*theta**3 - 8.0e-6*theta**2 - 9.4e-5*theta - 0.002592,2.558354e-04,1.553925e-05
65603,2025-04-09 16:35:00,0.003484,0.005540,0.004627,nan,nan,nan,88.4345,5528,0,1.00000omega,0.144151 + -1.73923theta + -0.08979omega + 0.07012theta^2 + 0.37891theta omega + 0.33526omega^2 + 0.11653theta^3 + -0.11768theta^2 omega + 0.08288theta omega^2 + 0.01142omega^3,0.055059*omega**3 + 0.01332*omega**2*theta + 0.069652*omega**2 - 0.00063*omega*theta**2 + 0.011192*omega*theta - 0.042504*omega + 2.1e-5*theta**3 - 0.000272*theta**2 - 0.000761*theta + 0.008141,5.353648e-05,1.800869e-05
65604,2025-04-09 16:40:00,nan,nan,nan,nan,nan,nan,580.9060,4285,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65605,2025-04-09 16:45:00,0.003321,0.008932,0.006738,0.118569,5.980812,4.229904,92.8111,6428,0,1.00000omega,0.071291 + -0.29714theta + 0.02010omega + 0.10243theta^2 + -0.01891theta omega + -0.20488omega^2 + -0.01491theta^3 + 0.03647theta^2 omega + -0.03325theta omega^2 + -0.04154omega^3,-0.233757*omega**3 - 0.006237*omega**2*theta - 0.037447*omega**2 + 0.000228*omega*theta**2 - 0.004023*omega*theta + 0.018334*omega - 3.0e-6*theta**3 + 0.000126*theta**2 - 0.001771*theta + 0.007959,1.617435e-04,1.027891e-05
65606,2025-04-09 16:50:00,0.004626,0.006034,0.005376,0.110813,4.132006,2.922820,139.6051,7118,0,1.00000omega,-0.013911 + -0.18468theta + -0.02643omega + -0.02781theta^2 + -0.00148theta omega + -0.16210omega^2 + -0.00950theta^3 + 0.01373theta^2 omega + -0.00688theta omega^2 + -0.01303omega^3,-0.05687*omega**3 - 0.001001*omega**2*theta - 0.049102*omega**2 + 6.7e-5*omega*theta**2 - 0.001712*omega*theta + 0.010122*omega - 2.0e-6*theta**3 + 4.7e-5*theta**2 - 0.00065*theta + 0.00382,1.717365e-04,1.709532e-05
65607,2025-04-09 16:55:00,0.004142,0.007342,0.005961,0.074074,1.836284,1.299505,93.2418,9083,0,1.00000omega,0.219391 + -0.00662theta + 0.02856omega + -0.03300theta^2 + -0.02426theta omega + -0.01962omega^2 + -0.02734theta^3 + -0.00931theta^2 omega + -0.00632theta omega^2 + 0.00370omega^3,0.013911*omega**3 - 0.000792*omega**2*theta - 0.002286*omega**2 - 3.9e-5*omega*theta**2 + 0.000171*omega*theta + 0.00129*omega - 4.0e-6*theta**3 + 5.4e-5*theta**2 - 0.00025*theta + 0.001058,1.199617e-04,1.031694e-05
65608,2025-04-09 17:00:00,0.004483,0.005962,0.005275,0.083910,1.663811,1.177987,153.2810,4882,0,1.00000omega,0.054271 + -0.18762theta + -0.10001omega + 0.02310theta^2 + 0.03815theta omega + 0.00543omega^2 + -0.00222theta^3 + -0.00681theta^2 omega + -0.00578theta omega^2 + -0.00075omega^3,-0.003786*omega**3 - 0.000973*omega**2*theta + 0.003324*omega**2 - 3.8e-5*omega*theta**2 + 0.000608*omega*theta - 0.003971*omega + 1.2e-5*theta**2 - 0.000234*theta + 0.000396,1.244235e-04,1.884058e-05
65609,2025-04-09 17:05:00,0.004539,0.004415,0.004477,nan,nan,nan,122.6342,6529,0,1.00000omega,-0.042841 + -2.16673theta + 0.21579omega + -0.02948theta^2 + -0.00833theta omega + 0.10202omega^2 + -0.39974theta^3 + 0.17966theta^2 omega + 0.71300theta omega^2 + 0.00101omega^3,0.004073*omega**3 + 0.095836*omega**2*theta + 0.169851*omega**2 + 0.000805*omega*theta**2 + 0.002123*omega*theta + 0.00859*omega - 6.0e-5*theta**3 - 0.00026*theta**2 - 0.002783*theta - 0.003638,1.387267e-04,1.002074e-05
