Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
43130,2025-01-21 08:55:00,0.003358,0.004186,0.003794,0.095859,4.217763,2.983179,108.3128,6999,2,1.00000omega,0.039111 + -0.62587theta + -0.10206omega + 0.04275theta^2 + 0.05019theta omega + -0.01253omega^2 + -0.00320theta^3 + -0.03078theta^2 omega + -0.08378theta omega^2 + -0.09521omega^3,-0.607703*omega**3 - 0.017825*omega**2*theta + 0.110393*omega**2 - 0.000218*omega*theta**2 + 0.003617*omega*theta - 0.017704*omega - 0.e-6*theta**3 + 3.7e-5*theta**2 - 0.001077*theta + 0.005767,3.383237e-05,1.228879e-05
43131,2025-01-21 09:00:00,0.004495,0.005952,0.005274,nan,nan,nan,266.2326,7316,1,1.00000omega,0.952831 + -0.00700theta + 0.00957omega + -0.00454theta^2 + -0.02384theta omega + 0.31004omega^2 + -0.01332theta^3 + -0.07108theta^2 omega + 0.01048theta omega^2 + 0.02468omega^3,0.217928*omega**3 + 0.003085*omega**2*theta + 0.13428*omega**2 - 0.000697*omega*theta**2 + 0.014909*omega*theta - 0.079297*omega - 4.0e-6*theta**3 + 0.000141*theta**2 - 0.001528*theta + 0.007501,1.152981e-04,7.947088e-06
43132,2025-01-21 09:05:00,0.003670,0.007954,0.006194,nan,nan,nan,115.7955,7270,1,1.00000omega,-0.027591 + -0.03291theta + 0.00721omega + 0.07587theta^2 + -0.00525theta omega + -0.00559omega^2 + -0.08015theta^3 + 0.06531theta^2 omega + 0.21153theta omega^2 + 0.00146omega^3,0.008486*omega**3 + 0.040984*omega**2*theta - 0.342066*omega**2 + 0.000422*omega*theta**2 - 0.007067*omega*theta + 0.02984*omega - 1.7e-5*theta**3 + 0.000466*theta**2 - 0.004206*theta + 0.012599,1.061703e-04,9.511653e-06
43133,2025-01-21 09:10:00,0.003299,0.003906,0.003615,nan,nan,nan,118.8957,7325,0,1.00000omega,-0.251511 + 0.03992theta + -0.00376omega + 0.67530theta^2 + -0.32925theta omega + -0.74005omega^2 + -1.43960theta^3 + -0.79454theta^2 omega + 0.94941theta omega^2 + -0.02033omega^3,-0.148399*omega**3 + 0.231008*omega**2*theta - 0.550551*omega**2 - 0.006444*omega*theta**2 + 0.004936*omega*theta + 6.6e-5*omega - 0.000389*theta**3 + 0.001308*theta**2 - 0.001303*theta - 0.000162,9.106244e-05,9.236913e-06
43134,2025-01-21 09:15:00,0.003318,0.004086,0.003722,nan,nan,nan,142.8265,7089,0,1.00000omega,0.067871 + -0.19355theta + 0.14849omega + -4.14604theta^2 + 0.07777theta omega + 0.25857omega^2 + -2.56142theta^3 + 0.26313theta^2 omega + 0.45277theta omega^2 + 0.04646omega^3,0.396367*omega**3 + 0.128758*omega**2*theta - 0.286592*omega**2 + 0.002494*omega*theta**2 - 0.015064*omega*theta + 0.027501*omega - 0.000809*theta**3 + 0.005548*theta**2 - 0.010406*theta + 0.00315,1.126343e-04,1.068630e-05
43135,2025-01-21 09:20:00,0.003860,0.004599,0.004245,0.082919,2.541596,1.798136,121.8306,5117,2,1.00000omega,0.012291 + -0.76319theta + -0.36570omega + 0.00973theta^2 + -0.06645theta omega + 0.03549omega^2 + -0.04615theta^3 + 0.00399theta^2 omega + 0.00069theta omega^2 + -0.04638omega^3,-0.255966*omega**3 + 0.000127*omega**2*theta + 0.016241*omega**2 + 2.4e-5*omega*theta**2 - 0.000557*omega*theta - 0.018242*omega - 9.0e-6*theta**3 - 0.000223*theta**2 - 0.002599*theta - 0.011367,3.442307e-05,1.130513e-05
43136,2025-01-21 09:25:00,nan,nan,nan,nan,nan,nan,664.0314,2096,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
43137,2025-01-21 09:30:00,nan,nan,nan,nan,nan,nan,393.4015,2441,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
43138,2025-01-21 09:35:00,0.003109,0.004420,0.003821,nan,nan,nan,191.5964,8044,0,1.00000omega,-0.291941 + 0.00619theta + 0.02847omega + -0.00584theta^2 + -0.01648theta omega + 0.11447omega^2 + -0.01024theta^3 + -0.00242theta^2 omega + -0.00154theta omega^2 + 0.06726omega^3,0.877972*omega**3 - 0.00067*omega**2*theta + 0.08072*omega**2 - 3.5e-5*omega*theta**2 + 0.000184*omega*theta + 0.001644*omega - 5.0e-6*theta**3 + 0.000111*theta**2 - 0.000825*theta + 0.001525,1.145878e-04,8.500099e-06
43139,2025-01-21 09:40:00,0.003642,0.003899,0.003772,0.088917,1.759704,1.245886,145.3332,6154,0,1.00000omega,-0.190151 + -0.79491theta + 0.35212omega + 2.38702theta^2 + 0.07549theta omega + -0.00764omega^2 + -1.73249theta^3 + 0.32225theta^2 omega + -1.04451theta omega^2 + -0.02461omega^3,-0.180605*omega**3 - 0.255511*omega**2*theta + 0.137668*omega**2 + 0.002628*omega*theta**2 - 0.001665*omega*theta + 0.011854*omega - 0.000471*theta**3 + 0.002094*theta**2 - 0.002769*theta + 0.000544,1.113420e-04,1.013457e-05
43140,2025-01-21 09:45:00,0.003543,0.004548,0.004076,0.053229,2.008358,1.420622,207.6815,7075,0,1.00000omega,-0.235231 + -0.37202theta + -0.13496omega + -0.06703theta^2 + 0.92244theta omega + -0.00091omega^2 + 0.00178theta^3 + -0.03149theta^2 omega + -0.48843theta omega^2 + 0.07066omega^3,0.772986*omega**3 - 0.178106*omega**2*theta + 0.767002*omega**2 - 0.000383*omega*theta**2 + 0.021867*omega*theta - 0.091625*omega + 1.0e-6*theta**3 - 5.4e-5*theta**2 + 1.4e-5*theta + 0.000456,7.548605e-05,8.006489e-06
43141,2025-01-21 09:50:00,0.003901,0.005369,0.004693,1.636649,12.518961,8.927570,182.8061,4571,0,1.00000omega,0.018131 + -0.05595theta + 0.08917omega + -0.44448theta^2 + -0.00198theta omega + 0.00956omega^2 + -0.05901theta^3 + 0.01884theta^2 omega + -0.10636theta omega^2 + -0.00039omega^3,-0.003164*omega**3 - 0.028763*omega**2*theta + 0.005536*omega**2 + 0.00017*omega*theta**2 - 4.1e-5*omega*theta + 0.002973*omega - 1.8e-5*theta**3 - 0.000256*theta**2 - 5.2e-5*theta + 4.0e-5,3.427664e-05,9.240414e-06
43142,2025-01-21 09:55:00,0.003833,0.004210,0.004026,0.100712,1.819212,1.288347,126.9226,6018,0,1.00000omega,0.238461 + -1.15131theta + -0.23464omega + 0.08981theta^2 + -0.06789theta omega + -0.05962omega^2 + -2.91796theta^3 + 0.02465theta^2 omega + 0.15848theta omega^2 + -0.00132omega^3,-0.007522*omega**3 + 0.030102*omega**2*theta + 0.015523*omega**2 + 0.000156*omega*theta**2 - 0.000556*omega*theta - 0.008885*omega - 0.000616*theta**3 - 0.002504*theta**2 - 0.004672*theta - 0.002688,9.371136e-05,1.295096e-05
43143,2025-01-21 10:00:00,0.003536,0.003549,0.003542,0.062291,1.927065,1.363352,242.3021,5013,0,1.00000omega,-0.010711 + -0.50439theta + 0.12641omega + -0.07027theta^2 + 0.14500theta omega + -0.01820omega^2 + -0.14900theta^3 + 0.06622theta^2 omega + -0.55129theta omega^2 + 0.05028omega^3,0.640669*omega**3 - 0.234152*omega**2*theta + 0.065226*omega**2 + 0.000938*omega*theta**2 + 0.002533*omega*theta + 0.003278*omega - 7.0e-5*theta**3 + 1.9e-5*theta**2 - 0.00055*theta + 0.000163,1.017439e-04,7.786641e-06
43144,2025-01-21 10:05:00,0.004334,0.004243,0.004289,0.113499,2.042700,1.446635,187.9321,5371,0,1.00000omega,-0.115921 + -0.66335theta + 0.08818omega + -0.82908theta^2 + 0.00655theta omega + -0.05105omega^2 + -2.35021theta^3 + -0.03522theta^2 omega + -0.07396theta omega^2 + -0.11717omega^3,-0.780821*omega**3 - 0.016429*omega**2*theta - 0.053683*omega**2 - 0.000261*omega*theta**2 - 0.000838*omega*theta + 0.002277*omega - 0.00058*theta**3 - 0.003572*theta**2 - 0.00796*theta - 0.006414,5.282308e-05,1.305108e-05
43145,2025-01-21 10:10:00,0.003709,0.004170,0.003946,0.077798,1.265765,0.896720,138.1944,5628,0,1.00000omega,0.100321 + -2.35208theta + 0.11055omega + -1.56075theta^2 + -0.01267theta omega + 0.06809omega^2 + -1.73884theta^3 + 1.00896theta^2 omega + -0.02177theta omega^2 + -0.21546omega^3,-1.465108*omega**3 - 0.004934*omega**2*theta + 0.030903*omega**2 + 0.007623*omega*theta**2 + 0.004478*omega*theta + 0.004341*omega - 0.000438*theta**3 - 0.001229*theta**2 - 0.003244*theta - 0.000658,7.706639e-05,6.880786e-06
43146,2025-01-21 10:15:00,0.003600,0.003858,0.003731,0.056288,0.792457,0.561764,109.8325,4943,0,1.00000omega,0.039621 + -0.40268theta + -0.12231omega + -0.12616theta^2 + -0.12695theta omega + 0.01113omega^2 + -1.05186theta^3 + -0.03127theta^2 omega + -0.01218theta omega^2 + -0.10740omega^3,-0.613807*omega**3 - 0.00232*omega**2*theta + 0.010852*omega**2 - 0.000199*omega*theta**2 - 0.000821*omega*theta - 0.000631*omega - 0.000223*theta**3 + 0.001664*theta**2 - 0.004588*theta + 0.004686,6.161352e-05,8.608142e-06
43147,2025-01-21 10:20:00,0.003768,0.005443,0.004681,0.117178,3.918385,2.771955,87.7513,9999,2,1.00000omega,-0.001661 + -1.18088theta + -0.00128omega + -0.32142theta^2 + 0.05654theta omega + -0.02280omega^2 + -0.00805theta^3 + 0.36088theta^2 omega + -0.00423theta omega^2 + -0.11426omega^3,-0.480615*omega**3 - 0.000593*omega**2*theta - 0.006839*omega**2 + 0.001687*omega*theta**2 - 0.008952*omega*theta + 0.011761*omega - 1.0e-6*theta**3 - 0.000123*theta**2 - 0.000577*theta + 0.002685,3.630413e-05,1.108790e-05
43148,2025-01-21 10:25:00,nan,nan,nan,nan,nan,nan,331.8061,5156,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
43149,2025-01-21 10:30:00,0.003628,0.003172,0.003408,0.103733,3.351592,2.371069,112.8365,5458,0,1.00000omega,0.270601 + -1.03116theta + 0.04981omega + 0.46918theta^2 + 0.17757theta omega + -0.10905omega^2 + -0.04378theta^3 + 0.00068theta^2 omega + -0.08925theta omega^2 + -0.02322omega^3,-0.13466*omega**3 - 0.017253*omega**2*theta - 0.065025*omega**2 + 4.0e-6*omega*theta**2 + 0.002611*omega*theta + 0.004241*omega - 9.0e-6*theta**3 + 0.000201*theta**2 - 0.00072*theta - 0.000235,1.217377e-04,1.005216e-05
43150,2025-01-21 10:35:00,0.002912,0.003831,0.003403,0.071985,3.592230,2.540600,122.8517,6245,1,1.00000omega,-0.011971 + -0.05862theta + -0.02983omega + -0.01406theta^2 + -0.16467theta omega + -0.05523omega^2 + -0.00020theta^3 + -0.02621theta^2 omega + -0.09768theta omega^2 + -0.01361omega^3,-0.129633*omega**3 - 0.031013*omega**2*theta + 0.193792*omega**2 - 0.000277*omega*theta**2 + 0.00093*omega*theta + 0.006847*omega - 7.0e-6*theta**2 + 5.1e-5*theta + 1.3e-5,3.523528e-05,1.131633e-05
43151,2025-01-21 10:40:00,nan,nan,nan,nan,nan,nan,303.3987,3963,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
43152,2025-01-21 10:45:00,0.004227,0.005047,0.004655,0.071138,0.840210,0.596244,190.6208,5406,0,1.00000omega,-0.058591 + -4.47383theta + -0.03946omega + 1.58582theta^2 + 0.43686theta omega + -0.04167omega^2 + -0.14869theta^3 + 0.25537theta^2 omega + -0.46859theta omega^2 + -0.02333omega^3,-0.164321*omega**3 - 0.110014*omega**2*theta - 0.118406*omega**2 + 0.001999*omega*theta**2 + 0.010624*omega*theta + 0.006577*omega - 3.9e-5*theta**3 + 0.00075*theta**2 - 0.003539*theta - 0.003919,1.207750e-04,1.168566e-05
43153,2025-01-21 10:50:00,0.004224,0.004281,0.004253,0.157823,8.095258,5.725300,199.0767,6891,0,1.00000omega,0.189861 + 0.01634theta + -0.00812omega + -0.02660theta^2 + -0.00987theta omega + 0.06509omega^2 + -0.01113theta^3 + -0.00400theta^2 omega + -0.00402theta omega^2 + 0.01552omega^3,0.114538*omega**3 - 0.000989*omega**2*theta + 0.037933*omega**2 - 3.3e-5*omega*theta**2 + 0.000212*omega*theta - 0.000409*omega - 3.0e-6*theta**3 + 3.7e-5*theta**2 - 0.000112*theta + 0.00041,1.701607e-04,9.936578e-06
43154,2025-01-21 10:55:00,0.004292,0.005248,0.004794,0.097822,2.185968,1.547260,163.4484,5266,0,1.00000omega,0.067341 + -0.69378theta + 0.13361omega + -0.07929theta^2 + 0.06590theta omega + -0.07605omega^2 + -0.64544theta^3 + -0.02000theta^2 omega + 0.06539theta omega^2 + 0.02362omega^3,0.14163*omega**3 + 0.01307*omega**2*theta - 0.057972*omega**2 - 0.000133*omega*theta**2 + 0.001471*omega*theta + 0.002204*omega - 0.000143*theta**3 + 0.000749*theta**2 - 0.002073*theta + 0.002333,7.259937e-05,1.022116e-05
43155,2025-01-21 11:00:00,0.003713,0.004486,0.004118,0.097866,4.392568,3.106785,120.4614,5400,0,1.00000omega,-0.009401 + -0.58490theta + -0.03260omega + 0.01688theta^2 + -0.11272theta omega + 0.04466omega^2 + -0.05543theta^3 + 0.01736theta^2 omega + 0.07064theta omega^2 + -0.03862omega^3,-0.224988*omega**3 + 0.013718*omega**2*theta + 0.110411*omega**2 + 0.000112*omega*theta**2 - 0.000169*omega*theta - 0.007122*omega - 1.2e-5*theta**3 - 0.000229*theta**2 - 0.00211*theta - 0.007421,5.898681e-05,1.482178e-05
43156,2025-01-21 11:05:00,0.004969,0.003907,0.004470,nan,nan,nan,387.6491,5086,0,1.00000omega,0.045081 + -0.00676theta + 0.07329omega + -0.00006theta^2 + 0.00311theta omega + 0.02183omega^2 + 0.00023theta^3 + -0.00011theta^2 omega + 0.00182theta omega^2 + 0.00456omega^3,0.047226*omega**3 + 0.000628*omega**2*theta + 0.007945*omega**2 - 1.0e-6*omega*theta**2 + 8.1e-5*omega*theta + 0.001893*omega - 2.0e-6*theta**2 + 9.0e-6*theta + 0.0001,9.548945e-05,1.203563e-05
43157,2025-01-21 11:10:00,0.003976,0.005431,0.004760,nan,nan,nan,128.7478,5897,0,1.00000omega,-0.605491 + -0.29237theta + 0.11394omega + 0.00042theta^2 + 0.01226theta omega + -0.03395omega^2 + -0.07251theta^3 + 0.09816theta^2 omega + 0.09047theta omega^2 + -0.00724omega^3,-0.039507*omega**3 + 0.016456*omega**2*theta - 0.027593*omega**2 + 0.000595*omega*theta**2 - 0.000774*omega*theta + 0.004037*omega - 1.5e-5*theta**3 + 3.5e-5*theta**2 - 0.000353*theta - 0.001311,1.528747e-04,1.202230e-05
43158,2025-01-21 11:15:00,0.003358,0.003784,0.003578,0.079922,3.446334,2.437581,133.1976,6406,0,1.00000omega,-0.075191 + -0.28118theta + -0.12873omega + -0.03588theta^2 + -0.03117theta omega + -0.00073omega^2 + -0.00170theta^3 + 0.01326theta^2 omega + -0.05192theta omega^2 + -0.04099omega^3,-0.320311*omega**3 - 0.013524*omega**2*theta + 0.092905*omega**2 + 0.000115*omega*theta**2 - 0.002118*omega*theta + 0.004843*omega - 1.0e-5*theta**2 - 0.000102*theta + 0.001185,9.508166e-05,1.046640e-05
43159,2025-01-21 11:20:00,0.003683,0.003906,0.003796,0.048218,2.217533,1.568404,214.6646,6208,0,1.00000omega,-0.284351 + -0.75289theta + -0.09054omega + -0.40232theta^2 + -0.04094theta omega + 0.36935omega^2 + -0.05842theta^3 + 0.01570theta^2 omega + 0.11016theta omega^2 + -0.15865omega^3,-1.644269*omega**3 + 0.038057*omega**2*theta + 0.337771*omega**2 + 0.000181*omega*theta**2 + 0.000345*omega*theta - 0.003744*omega - 2.2e-5*theta**3 - 0.000476*theta**2 - 0.003179*theta - 0.006547,1.748584e-04,9.610299e-06
43160,2025-01-21 11:25:00,0.004285,0.006940,0.005767,0.063903,1.158780,0.820627,138.3028,5574,0,1.00000omega,0.151021 + -0.32188theta + -0.13740omega + -0.00508theta^2 + -0.02425theta omega + 0.04382omega^2 + -0.04735theta^3 + -0.00268theta^2 omega + 0.01047theta omega^2 + -0.11480omega^3,-0.581103*omega**3 + 0.001767*omega**2*theta + 0.007643*omega**2 - 1.5e-5*omega*theta**2 - 0.000155*omega*theta - 0.003152*omega - 9.0e-6*theta**3 + 0.000154*theta**2 - 0.001246*theta + 0.004214,1.671227e-04,1.165530e-05
43161,2025-01-21 11:30:00,0.003158,0.003508,0.003338,0.081395,1.709993,1.210516,171.9093,4905,0,1.00000omega,-0.004961 + -0.64910theta + 0.02422omega + 0.02867theta^2 + -0.25893theta omega + 0.05085omega^2 + -0.65178theta^3 + -0.19571theta^2 omega + -0.08546theta omega^2 + 0.02256omega^3,0.255523*omega**3 - 0.032265*omega**2*theta - 0.056106*omega**2 - 0.002463*omega*theta**2 - 0.018639*omega*theta - 0.031602*omega - 0.000273*theta**3 - 0.002201*theta**2 - 0.006627*theta - 0.007243,9.164076e-05,8.449079e-06
43162,2025-01-21 11:35:00,0.003568,0.004785,0.004221,0.120213,2.062682,1.461011,96.0694,5830,0,1.00000omega,0.035601 + -0.11149theta + 0.13361omega + 0.01556theta^2 + -0.10140theta omega + -0.07554omega^2 + -0.15735theta^3 + -0.00592theta^2 omega + -0.00340theta omega^2 + 0.03869omega^3,0.19828*omega**3 - 0.000581*omega**2*theta - 0.029122*omega**2 - 3.4e-5*omega*theta**2 - 0.001153*omega*theta + 0.009063*omega - 3.0e-5*theta**3 + 0.000331*theta**2 - 0.001346*theta + 0.002047,4.101083e-05,1.196938e-05
43163,2025-01-21 11:40:00,0.003504,0.004385,0.003969,0.128395,3.744909,2.649607,134.3870,6778,0,1.00000omega,0.243841 + -0.46020theta + 0.05835omega + 0.17997theta^2 + 0.13626theta omega + -0.07921omega^2 + -0.28259theta^3 + 0.04983theta^2 omega + 0.14407theta omega^2 + -0.02473omega^3,-0.176614*omega**3 + 0.034297*omega**2*theta + 0.090309*omega**2 + 0.000395*omega*theta**2 + 0.00519*omega*theta + 0.015868*omega - 7.5e-5*theta**3 - 0.000746*theta**2 - 0.002948*theta - 0.003961,1.297840e-04,1.255230e-05
43164,2025-01-21 11:45:00,0.003966,0.004256,0.004113,0.071774,1.329678,0.941593,163.6091,7573,0,1.00000omega,-0.550741 + -2.68832theta + -0.07920omega + 0.66915theta^2 + -1.33946theta omega + -0.00463omega^2 + -0.55486theta^3 + 0.18059theta^2 omega + -0.44469theta omega^2 + -0.25506omega^3,-1.770259*omega**3 - 0.10288*omega**2*theta + 0.072361*omega**2 + 0.001393*omega*theta**2 - 0.023495*omega*theta + 0.013662*omega - 0.000143*theta**3 + 0.000668*theta**2 - 0.00373*theta + 0.001136,5.049569e-05,1.199332e-05
43165,2025-01-21 11:50:00,nan,nan,nan,nan,nan,nan,371.7278,4257,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
43166,2025-01-21 11:55:00,0.003757,0.004596,0.004198,0.080017,2.407647,1.703403,145.0745,4550,0,1.00000omega,-0.099511 + -0.54298theta + -0.14512omega + 0.05347theta^2 + -0.00926theta omega + 0.05272omega^2 + -0.13558theta^3 + -0.05917theta^2 omega + -0.06084theta omega^2 + 0.03783omega^3,0.256044*omega**3 - 0.013726*omega**2*theta - 0.01964*omega**2 - 0.000445*omega*theta**2 - 0.003044*omega*theta - 0.01003*omega - 3.4e-5*theta**3 - 0.000304*theta**2 - 0.0015*theta - 0.00307,2.165799e-04,1.402421e-05
43167,2025-01-21 12:00:00,0.003920,0.005127,0.004563,0.065262,1.883602,1.332707,184.5750,4429,0,1.00000omega,0.162371 + -0.97980theta + -0.23146omega + 0.22495theta^2 + -0.01120theta omega + 0.27106omega^2 + -0.02575theta^3 + -0.00078theta^2 omega + -0.05066theta omega^2 + -0.05100omega^3,-0.404839*omega**3 - 0.013405*omega**2*theta + 0.062464*omega**2 - 7.0e-6*omega*theta**2 - 0.000271*omega*theta - 0.009045*omega - 8.0e-6*theta**3 - 2.0e-6*theta**2 - 0.000361*theta - 0.003095,1.155932e-04,1.297218e-05
43168,2025-01-21 12:05:00,0.003342,0.004942,0.004218,0.087012,3.372477,2.385495,87.9688,5530,0,1.00000omega,0.007161 + -0.15356theta + 0.00219omega + -0.17143theta^2 + 0.04033theta omega + 0.00843omega^2 + -0.29623theta^3 + -0.31505theta^2 omega + 0.09677theta omega^2 + 0.02891omega^3,0.148876*omega**3 + 0.016611*omega**2*theta - 0.014598*omega**2 - 0.001803*omega*theta**2 + 0.004483*omega*theta - 0.002672*omega - 5.6e-5*theta**3 + 0.000106*theta**2 - 0.0002*theta + 0.000184,1.430157e-04,1.520823e-05
