Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
51710,2025-02-20 04:55:00,0.004213,0.004064,0.004140,0.095756,2.663532,1.884618,142.3504,6835,0,1.00000omega,0.192361 + -1.12249theta + -0.05739omega + -0.02108theta^2 + 0.08584theta omega + 0.27599omega^2 + -0.23172theta^3 + -0.06565theta^2 omega + 0.04075theta omega^2 + -0.02312omega^3,-0.125111*omega**3 + 0.00735*omega**2*theta + 0.148624*omega**2 - 0.000395*omega*theta**2 - 0.002158*omega*theta - 0.003927*omega - 4.6e-5*theta**3 - 0.000605*theta**2 - 0.003876*theta - 0.008631,5.340416e-05,8.967901e-06
51711,2025-02-20 05:00:00,0.004415,0.006537,0.005578,0.100323,2.424682,1.715976,80.9628,8816,0,1.00000omega,0.009471 + -0.23075theta + -0.08661omega + -0.09963theta^2 + -0.10887theta omega + -0.03543omega^2 + -0.14397theta^3 + -0.12912theta^2 omega + -0.05038theta omega^2 + -0.14009omega^3,-0.400138*omega**3 - 0.004797*omega**2*theta + 0.019459*omega**2 - 0.00041*omega*theta**2 + 0.004073*omega*theta - 0.012243*omega - 1.5e-5*theta**3 + 0.000255*theta**2 - 0.001658*theta + 0.004161,4.937063e-05,1.364968e-05
51712,2025-02-20 05:05:00,0.003143,0.004997,0.004175,0.095207,3.725020,2.634847,85.3935,7711,0,1.00000omega,0.071761 + -0.05922theta + 0.08426omega + -0.01444theta^2 + -0.00165theta omega + -0.00830omega^2 + -0.08074theta^3 + -0.02021theta^2 omega + 0.00790theta omega^2 + -0.01690omega^3,-0.096872*omega**3 + 0.001509*omega**2*theta - 0.000564*omega**2 - 0.000129*omega*theta**2 - 0.000547*omega*theta + 0.002229*omega - 1.7e-5*theta**3 - 0.000111*theta**2 - 0.000306*theta - 0.000123,1.250800e-04,1.044235e-05
51713,2025-02-20 05:10:00,0.003095,0.003842,0.003488,nan,nan,nan,56.1422,9256,0,1.00000omega,-0.659621 + -0.72587theta + 0.55804omega + 0.33296theta^2 + -0.00405theta omega + -0.06747omega^2 + -0.03259theta^3 + -0.00080theta^2 omega + 0.00294theta omega^2 + 0.08523omega^3,0.346359*omega**3 + 0.000398*omega**2*theta - 0.024967*omega**2 - 4.0e-6*omega*theta**2 - 4.7e-5*omega*theta + 0.018618*omega - 5.0e-6*theta**3 + 0.000141*theta**2 - 0.000901*theta - 0.001702,9.050007e-05,8.321701e-06
51714,2025-02-20 05:15:00,nan,nan,nan,nan,nan,nan,41042.8164,1241,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51715,2025-02-20 05:20:00,0.003748,0.009154,0.006995,0.144961,8.477875,5.995639,57.0418,9617,0,1.00000omega,0.045781 + -0.20551theta + -0.01285omega + -0.34497theta^2 + -0.00858theta omega + -0.11082omega^2 + -0.08718theta^3 + 0.00305theta^2 omega + -0.00856theta omega^2 + 0.00988omega^3,0.027846*omega**3 - 0.000804*omega**2*theta - 0.022901*omega**2 + 1.0e-5*omega*theta**2 - 0.000351*omega*theta + 0.002587*omega - 9.0e-6*theta**3 + 0.000258*theta**2 - 0.002165*theta + 0.004775,1.314820e-04,1.233686e-05
51716,2025-02-20 05:25:00,0.003818,0.024324,0.017410,0.069041,6.635786,4.692464,37.0942,8578,0,1.00000omega,-0.005101 + -0.06578theta + -0.00523omega + -0.00130theta^2 + 0.01027theta omega + 0.02129omega^2 + -0.01246theta^3 + -0.02613theta^2 omega + -0.04914theta omega^2 + 0.02127omega^3,0.042939*omega**3 - 0.003307*omega**2*theta - 0.00902*omega**2 - 5.9e-5*omega*theta**2 - 0.000427*omega*theta - 0.000917*omega - 0.e-6*theta**3 - 1.3e-5*theta**2 - 0.00013*theta - 0.00043,4.171588e-04,6.137432e-06
51717,2025-02-20 05:30:00,0.004254,0.026506,0.018982,0.073291,5.842447,4.131559,189.6170,9999,1,1.00000omega,-0.014141 + -0.01046theta + 0.02481omega + -0.00190theta^2 + 0.00313theta omega + -0.00746omega^2 + -0.00013theta^3 + 0.00025theta^2 omega + -0.00060theta omega^2 + 0.00299omega^3,0.019932*omega**3 - 0.000133*omega**2*theta - 0.004777*omega**2 + 2.0e-6*omega*theta**2 + 8.4e-5*omega*theta + 0.001458*omega - 2.0e-6*theta**2 - 3.9e-5*theta - 0.000259,2.823475e-04,1.028286e-05
51718,2025-02-20 05:35:00,0.003132,0.006017,0.004797,0.078103,2.528902,1.789056,46.9878,9999,0,1.00000omega,0.054991 + 0.02251theta + -0.01045omega + 0.26734theta^2 + 0.03235theta omega + -0.04413omega^2 + -0.15888theta^3 + 0.03801theta^2 omega + 0.00956theta omega^2 + -0.15315omega^3,-0.521733*omega**3 + 0.001086*omega**2*theta - 0.009287*omega**2 + 0.000144*omega*theta**2 + 0.001843*omega*theta + 0.005327*omega - 2.0e-5*theta**3 - 0.000209*theta**2 - 0.000536*theta + 0.00023,1.443555e-04,7.857600e-06
51719,2025-02-20 05:40:00,0.003438,0.008789,0.006673,0.077153,3.611709,2.554446,112.7041,9999,0,1.00000omega,-0.001821 + -0.00209theta + 0.03028omega + 0.00150theta^2 + -0.00191theta omega + -0.00783omega^2 + 0.00001theta^3 + 0.00001theta^2 omega + -0.00026theta omega^2 + -0.00081omega^3,-0.005065*omega**3 - 5.4e-5*omega**2*theta - 0.00311*omega**2 - 3.0e-5*omega*theta + 0.001264*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 7.0e-5,1.870903e-04,1.170733e-05
51720,2025-02-20 05:45:00,0.003821,0.028230,0.020144,0.126372,12.646916,8.943167,62.2123,9999,0,1.00000omega,-0.011611 + -0.01199theta + 0.01355omega + 0.00101theta^2 + 0.00103theta omega + 0.00369omega^2 + -0.00047theta^3 + 0.00009theta^2 omega + -0.00067theta omega^2 + 0.00067omega^3,0.001891*omega**3 - 6.3e-5*omega**2*theta + 0.001311*omega**2 + 9.0e-6*omega*theta + 0.000424*omega + 1.0e-6*theta**2 - 1.6e-5*theta,3.864073e-04,8.228762e-06
51721,2025-02-20 05:50:00,0.004444,0.024182,0.017385,0.097874,10.094886,7.138498,150.6360,9999,0,1.00000omega,-0.017641 + -0.00294theta + -0.01198omega + 0.00015theta^2 + -0.00017theta omega + -0.00022omega^2 + -0.00011theta^3 + -0.00015theta^2 omega + 0.00019theta omega^2 + -0.00011omega^3,-0.000548*omega**3 + 3.2e-5*omega**2*theta - 0.000734*omega**2 - 0.e-6*omega*theta**2 + 3.2e-5*omega*theta - 0.000699*omega + 1.0e-6*theta**2 - 3.1e-5*theta + 0.00022,2.328728e-04,7.454945e-06
51722,2025-02-20 05:55:00,0.004648,0.032217,0.023016,0.069035,6.319884,4.469100,333.3154,9999,0,1.00000omega,0.048101 + -0.00617theta + -0.00394omega + -0.00009theta^2 + -0.00121theta omega + 0.00038omega^2 + -0.00009theta^3 + -0.00005theta^2 omega + -0.00046theta omega^2 + -0.00055omega^3,-0.005365*omega**3 - 0.00015*omega**2*theta + 0.003401*omega**2 - 0.e-6*omega*theta**2 + 0.000113*omega + 2.0e-6*theta**2 - 4.9e-5*theta + 0.000528,2.945583e-04,4.838913e-06
51723,2025-02-20 06:00:00,nan,nan,nan,nan,nan,nan,12606.9111,1014,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51724,2025-02-20 06:05:00,0.003001,0.004272,0.003691,0.129423,6.625423,4.685775,99.8999,8328,0,1.00000omega,-0.185441 + -0.00449theta + 0.00299omega + -0.00870theta^2 + 0.00578theta omega + 0.00497omega^2 + -0.00299theta^3 + -0.00274theta^2 omega + -0.00147theta omega^2 + 0.00216omega^3,0.015981*omega**3 - 0.000363*omega**2*theta + 0.005972*omega**2 - 2.3e-5*omega*theta**2 + 0.000531*omega*theta - 0.002929*omega - 0.e-6*theta**3 + 1.9e-5*theta**2 - 0.000142*theta - 7.5e-5,6.307362e-05,9.317208e-06
51725,2025-02-20 06:10:00,0.003295,0.004103,0.003721,nan,nan,nan,101.2288,5321,0,1.00000omega,0.016371 + -0.16565theta + -0.01109omega + 0.70187theta^2 + -0.20904theta omega + -0.10725omega^2 + -0.80242theta^3 + -0.11462theta^2 omega + 0.02969theta omega^2 + 0.16762omega^3,1.049636*omega**3 + 0.006197*omega**2*theta - 0.025334*omega**2 - 0.000797*omega*theta**2 - 0.009274*omega*theta - 0.024157*omega - 0.000186*theta**3 - 0.001776*theta**2 - 0.005605*theta - 0.005831,9.840129e-05,7.935274e-06
51726,2025-02-20 06:15:00,nan,nan,nan,nan,nan,nan,801.1270,3299,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51727,2025-02-20 06:20:00,0.004390,0.025158,0.018058,0.199644,6.427121,4.546853,162.8278,9999,0,1.00000omega,-0.052991 + -0.04717theta + 0.01163omega + -0.00395theta^2 + 0.00215theta omega + -0.00811omega^2 + -0.00815theta^3 + 0.00934theta^2 omega + 0.01043theta omega^2 + 0.00322omega^3,0.017629*omega**3 + 0.001903*omega**2*theta + 0.01544*omega**2 + 5.7e-5*omega*theta**2 + 0.001159*omega*theta + 0.006296*omega - 2.0e-6*theta**3 - 5.1e-5*theta**2 - 0.000579*theta - 0.002462,2.561537e-04,6.860957e-06
51728,2025-02-20 06:25:00,0.010356,0.089351,0.063604,0.082106,4.509379,3.189141,299.8581,9999,0,1.00000omega,0.045491 + -0.01881theta + 0.08198omega + 0.00270theta^2 + -0.00415theta omega + 0.00209omega^2 + 0.00006theta^3 + 0.00090theta^2 omega + -0.00131theta omega^2 + 0.00043omega^3,0.000748*omega**3 - 7.6e-5*omega**2*theta + 0.001883*omega**2 + 2.0e-6*omega*theta**2 - 9.7e-5*omega*theta + 0.003912*omega + 1.0e-6*theta**2 - 4.3e-5*theta + 0.000805,1.025519e-03,9.111042e-06
51729,2025-02-20 06:30:00,0.005526,0.039630,0.028294,0.037441,1.102698,0.780174,46.3369,9999,3,1.00000omega,-0.115361 + -0.07593theta + -0.00635omega + -0.08016theta^2 + 0.09516theta omega + -0.02065omega^2 + -0.00441theta^3 + 0.00093theta^2 omega + -0.00791theta omega^2 + -0.00544omega^3,-0.005773*omega**3 - 0.00028*omega**2*theta + 0.000724*omega**2 + 1.0e-6*omega*theta**2 + 0.00056*omega*theta - 0.00974*omega - 8.0e-6*theta**2 + 0.000326*theta - 0.003062,6.002586e-04,9.160492e-06
51730,2025-02-20 06:35:00,0.003775,0.015996,0.011622,0.071780,4.632069,3.275760,54.8535,9999,0,1.00000omega,0.006441 + -0.04940theta + -0.14424omega + 0.09494theta^2 + 0.21756theta omega + -0.03965omega^2 + -0.06450theta^3 + -0.14648theta^2 omega + 0.22651theta omega^2 + 0.04434omega^3,0.118326*omega**3 + 0.020149*omega**2*theta - 0.066033*omega**2 - 0.000434*omega*theta**2 + 0.0045*omega*theta - 0.013771*omega - 6.0e-6*theta**3 + 8.3e-5*theta**2 - 0.000363*theta + 0.000524,2.807027e-04,9.295522e-06
51731,2025-02-20 06:40:00,nan,nan,nan,nan,nan,nan,17703.8672,1024,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51732,2025-02-20 06:45:00,0.003814,0.019133,0.013795,0.146065,10.127977,7.162306,26.5400,9341,0,1.00000omega,0.022091 + -0.01913theta + -0.00998omega + -0.00338theta^2 + 0.01680theta omega + 0.05150omega^2 + -0.00127theta^3 + 0.00992theta^2 omega + -0.00385theta omega^2 + -0.02671omega^3,-0.03754*omega**3 - 0.00018*omega**2*theta + 0.007799*omega**2 + 1.5e-5*omega*theta**2 + 0.000696*omega*theta + 0.007253*omega - 4.0e-6*theta**2 - 0.00012*theta - 0.000984,4.162621e-04,1.322695e-05
51733,2025-02-20 06:50:00,0.007349,0.047062,0.033681,0.044892,1.859589,1.315311,121.1044,9999,0,1.00000omega,0.008091 + -0.19714theta + -0.00854omega + -0.08030theta^2 + 0.20216theta omega + 0.00841omega^2 + -0.03142theta^3 + 0.00114theta^2 omega + 0.00478theta omega^2 + -0.02826omega^3,-0.041761*omega**3 + 0.000235*omega**2*theta - 0.002413*omega**2 + 2.0e-6*omega*theta**2 + 0.001428*omega*theta - 0.026852*omega - 2.0e-6*theta**3 + 7.4e-5*theta**2 - 0.001204*theta + 0.007807,6.615469e-04,7.863106e-06
51734,2025-02-20 06:55:00,0.003675,0.013819,0.010111,nan,nan,nan,92.6590,9999,0,1.00000omega,-0.046611 + -0.02667theta + 0.14723omega + 0.05050theta^2 + 0.01238theta omega + -0.10076omega^2 + -0.00520theta^3 + -0.00305theta^2 omega + -0.02828theta omega^2 + 0.02371omega^3,0.10829*omega**3 - 0.004305*omega**2*theta - 0.102011*omega**2 - 1.5e-5*omega*theta**2 - 0.00029*omega*theta + 0.00397*omega - 0.e-6*theta**3 - 1.7e-5*theta**2 + 4.8e-5*theta + 0.001362,2.507234e-04,8.736674e-06
51735,2025-02-20 07:00:00,nan,nan,nan,nan,nan,nan,1031626.8125,792,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51736,2025-02-20 07:05:00,0.005061,0.044447,0.031632,0.066484,3.078486,2.177326,30.5524,9999,0,1.00000omega,-0.192931 + -0.13904theta + -0.00565omega + -0.00130theta^2 + -0.01058theta omega + -0.02431omega^2 + -0.00065theta^3 + 0.00015theta^2 omega + -0.00388theta omega^2 + 0.00024omega^3,0.000199*omega**3 - 0.000107*omega**2*theta - 0.003508*omega**2 - 6.0e-5*omega*theta + 0.000105*omega - 0.000154*theta - 0.000529,1.096454e-03,1.602828e-05
51737,2025-02-20 07:10:00,0.004187,0.021435,0.015443,0.049942,0.677193,0.480148,51.3330,9449,4,1.00000omega,0.005031 + 0.00553theta + -0.02492omega + 0.00586theta^2 + -0.00179theta omega + -0.03317omega^2 + -0.04331theta^3 + 0.00228theta^2 omega + 0.03939theta omega^2 + -0.07483omega^3,-0.150924*omega**3 + 0.002648*omega**2*theta - 0.027072*omega**2 + 5.0e-6*omega*theta**2 - 8.7e-5*omega*theta - 0.000474*omega - 3.0e-6*theta**3 + 6.9e-5*theta**2 - 0.00049*theta + 0.001159,3.940157e-04,1.379416e-05
51738,2025-02-20 07:15:00,nan,nan,nan,nan,nan,nan,2016309.5000,756,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51739,2025-02-20 07:20:00,nan,nan,nan,nan,nan,nan,31709.7285,1088,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51740,2025-02-20 07:25:00,nan,nan,nan,nan,nan,nan,64418.3828,1772,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51741,2025-02-20 07:30:00,nan,nan,nan,nan,nan,nan,41815.6719,1427,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51742,2025-02-20 07:35:00,0.004777,0.028059,0.020126,0.126788,10.902070,7.709449,78.6771,9999,0,1.00000omega,0.018791 + -0.02491theta + -0.01236omega + 0.00030theta^2 + -0.00623theta omega + 0.02570omega^2 + -0.00232theta^3 + 0.00194theta^2 omega + -0.00021theta omega^2 + -0.00395omega^3,-0.00896*omega**3 - 1.6e-5*omega**2*theta + 0.00673*omega**2 + 5.0e-6*omega*theta**2 + 0.000151*omega*theta + 0.00058*omega - 1.2e-5*theta**2 - 0.000287*theta - 0.002337,5.121288e-04,1.202792e-05
51743,2025-02-20 07:40:00,nan,nan,nan,nan,nan,nan,580946.0000,1136,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51744,2025-02-20 07:45:00,0.003668,0.004691,0.004211,0.158296,3.802580,2.691159,67.0617,7474,0,1.00000omega,-0.154231 + -0.23291theta + -0.01704omega + 0.55396theta^2 + -0.60964theta omega + 0.05532omega^2 + -0.69050theta^3 + -0.00127theta^2 omega + -0.00517theta omega^2 + -0.04171omega^3,-0.140522*omega**3 - 0.000581*omega**2*theta + 0.014403*omega**2 - 5.0e-6*omega*theta**2 - 0.006878*omega*theta - 0.04932*omega - 8.6e-5*theta**3 - 0.001635*theta**2 - 0.010437*theta - 0.023033,6.687526e-05,1.504228e-05
51745,2025-02-20 07:50:00,nan,nan,nan,nan,nan,nan,305776.4375,787,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
51746,2025-02-20 07:55:00,0.002916,0.009316,0.006902,0.193325,9.434562,6.672643,52.7467,9433,0,1.00000omega,0.056901 + -0.39540theta + 0.04851omega + 0.02343theta^2 + -0.02377theta omega + -0.03946omega^2 + -0.00142theta^3 + -0.05404theta^2 omega + -0.01204theta omega^2 + 0.03261omega^3,0.141217*omega**3 - 0.001738*omega**2*theta - 0.034641*omega**2 - 0.00026*omega*theta**2 - 0.00618*omega*theta - 0.03502*omega + 2.0e-6*theta**2 - 0.000303*theta - 0.003865,1.354675e-04,7.627153e-06
51747,2025-02-20 08:00:00,0.003804,0.017535,0.012688,0.088102,4.011530,2.837264,145.0891,9999,1,1.00000omega,-0.055601 + 0.00027theta + -0.01652omega + -0.00213theta^2 + 0.00221theta omega + -0.02000omega^2 + -0.00367theta^3 + -0.00010theta^2 omega + 0.00292theta omega^2 + -0.00863omega^3,-0.056719*omega**3 + 0.00064*omega**2*theta - 0.022542*omega**2 - 0.e-6*omega*theta**2 + 6.5e-5*omega*theta - 0.001571*omega - 0.e-6*theta**3 + 5.4e-5*theta**2 - 0.001092*theta + 0.007206,1.880577e-04,9.057828e-06
51748,2025-02-20 08:05:00,0.003497,0.012975,0.009502,0.097698,3.769341,2.666222,84.7478,9999,0,1.00000omega,-0.016551 + -0.00795theta + -0.15817omega + 0.00099theta^2 + 0.00095theta omega + -0.03652omega^2 + -0.02017theta^3 + 0.01213theta^2 omega + -0.00771theta omega^2 + -0.03377omega^3,-0.158173*omega**3 - 0.001204*omega**2*theta - 0.000251*omega**2 + 6.3e-5*omega*theta**2 - 0.001475*omega*theta + 0.003339*omega - 3.0e-6*theta**3 + 0.000124*theta**2 - 0.001476*theta + 0.005836,2.349015e-04,1.028348e-05
51749,2025-02-20 08:10:00,0.003284,0.003688,0.003492,0.134757,6.327671,4.475354,184.1409,7545,0,1.00000omega,0.177221 + 0.00262theta + -0.02114omega + 0.02506theta^2 + 0.03357theta omega + 0.01327omega^2 + -0.02426theta^3 + 0.00132theta^2 omega + 0.00489theta omega^2 + -0.00133omega^3,-0.014958*omega**3 + 0.001833*omega**2*theta - 0.003663*omega**2 + 1.6e-5*omega*theta**2 + 0.000473*omega*theta - 0.004428*omega - 1.0e-5*theta**3 + 0.000212*theta**2 - 0.00147*theta + 0.003694,6.814721e-05,8.982494e-06
51750,2025-02-20 08:15:00,0.002935,0.005376,0.004331,0.104676,4.409589,3.118929,69.8766,7712,0,1.00000omega,0.101231 + -0.07413theta + -0.00956omega + -0.03382theta^2 + 0.00581theta omega + 0.02761omega^2 + -0.00163theta^3 + -0.06607theta^2 omega + 0.00260theta omega^2 + 0.00112omega^3,0.006099*omega**3 + 0.000472*omega**2*theta + 0.00838*omega**2 - 0.0004*omega*theta**2 + 0.005815*omega*theta - 0.021458*omega - 9.0e-6*theta**2 + 9.7e-5*theta + 0.000153,1.508331e-04,1.094367e-05
51751,2025-02-20 08:20:00,0.002728,0.012998,0.009391,0.083630,5.103455,3.609172,111.2474,9999,2,1.00000omega,-0.001541 + -0.02448theta + -0.01145omega + -0.00215theta^2 + -0.05249theta omega + -0.01307omega^2 + -0.00167theta^3 + 0.00156theta^2 omega + -0.01025theta omega^2 + -0.01538omega^3,-0.147598*omega**3 - 0.003279*omega**2*theta + 0.024245*omega**2 + 1.7e-5*omega*theta**2 - 0.001311*omega*theta + 0.010715*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 - 0.000167*theta + 0.000667,1.365328e-04,9.027643e-06
51752,2025-02-20 08:25:00,0.002931,0.004685,0.003908,0.125121,2.922614,2.068493,64.4609,6028,0,1.00000omega,0.512611 + -0.98482theta + -0.08447omega + -1.03816theta^2 + 0.13026theta omega + 0.07860omega^2 + -0.46161theta^3 + -0.00643theta^2 omega + 0.06227theta omega^2 + -0.00283omega^3,-0.014424*omega**3 + 0.010579*omega**2*theta - 0.029636*omega**2 - 3.6e-5*omega*theta**2 + 0.002217*omega*theta - 0.014562*omega - 8.7e-5*theta**3 + 0.001057*theta**2 - 0.004507*theta + 0.009019,1.619762e-04,9.217381e-06
