Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
68430,2025-04-19 12:55:00,0.004929,0.007799,0.006524,0.105593,5.488090,3.881384,287.1879,8881,0,1.00000omega,-0.082701 + -0.00983theta + -0.05329omega + -0.00067theta^2 + 0.00012theta omega + -0.00453omega^2 + -0.00437theta^3 + 0.00148theta^2 omega + -0.00259theta omega^2 + -0.00684omega^3,-0.053416*omega**3 - 0.000674*omega**2*theta + 0.004764*omega**2 + 1.3e-5*omega*theta**2 - 0.000267*omega*theta - 0.000383*omega - 1.0e-6*theta**3 + 3.9e-5*theta**2 - 0.000421*theta + 0.001353,1.564146e-04,1.489564e-05
68431,2025-04-19 13:00:00,0.004534,0.004721,0.004628,0.088152,3.098154,2.191613,187.5720,6195,0,1.00000omega,0.020801 + -0.27512theta + -0.33492omega + 0.05683theta^2 + 0.00828theta omega + 0.25282omega^2 + -0.38112theta^3 + 0.12280theta^2 omega + 0.04274theta omega^2 + -0.02993omega^3,-0.180588*omega**3 + 0.008596*omega**2*theta + 0.159616*omega**2 + 0.000823*omega*theta**2 + 0.00898*omega*theta + 0.013318*omega - 8.5e-5*theta**3 - 0.001346*theta**2 - 0.007393*theta - 0.014026,1.342423e-04,1.587200e-05
68432,2025-04-19 13:05:00,0.004133,0.004228,0.004180,0.068886,5.592366,3.954700,243.4919,7772,0,1.00000omega,0.006821 + -0.00315theta + -0.01465omega + -0.02471theta^2 + 0.03777theta omega + -0.05759omega^2 + -0.00431theta^3 + -0.00241theta^2 omega + 0.00549theta omega^2 + -0.00729omega^3,-0.069192*omega**3 + 0.001737*omega**2*theta - 0.049425*omega**2 - 2.5e-5*omega*theta**2 + 0.001207*omega*theta - 0.009876*omega - 2.0e-6*theta**3 + 2.9e-5*theta**2 - 0.000138*theta - 9.0e-6,7.852868e-05,1.036211e-05
68433,2025-04-19 13:10:00,0.003845,0.026426,0.018883,0.100423,3.182244,2.251306,-310494912.0000,5406,0,1.00000omega,-0.094121 + -0.31004theta + -0.05350omega + 0.00582theta^2 + -0.00338theta omega + -0.18940omega^2 + -0.45003theta^3 + -0.21202theta^2 omega + -0.19197theta omega^2 + -0.03423omega^3,-0.123028*omega**3 - 0.022999*omega**2*theta + 0.024396*omega**2 - 0.000847*omega*theta**2 + 0.006584*omega*theta - 0.014583*omega - 6.0e-5*theta**3 + 0.000705*theta**2 - 0.003111*theta + 0.004664,7.239918e-07,1.524450e-05
68434,2025-04-19 13:15:00,0.003941,0.004022,0.003981,nan,nan,nan,150.7042,8017,0,1.00000omega,0.667031 + -0.01144theta + 0.23809omega + 0.00453theta^2 + -0.03380theta omega + 0.14383omega^2 + -0.01555theta^3 + -0.01610theta^2 omega + -0.00228theta omega^2 + 0.04890omega^3,0.320844*omega**3 - 0.000499*omega**2*theta + 0.070588*omega**2 - 0.000117*omega*theta**2 + 0.001038*omega*theta + 0.006232*omega - 4.0e-6*theta**3 + 7.8e-5*theta**2 - 0.000548*theta + 0.002894,6.115333e-05,9.111775e-06
68435,2025-04-19 13:20:00,0.003714,0.005102,0.004462,0.096331,3.665479,2.592780,91.6739,8655,0,1.00000omega,0.002991 + -0.06578theta + 0.09674omega + -0.00477theta^2 + 0.14560theta omega + -0.01587omega^2 + -0.06163theta^3 + 0.00216theta^2 omega + -0.03136theta omega^2 + 0.03019omega^3,0.13669*omega**3 - 0.004733*omega**2*theta - 0.020392*omega**2 + 1.1e-5*omega*theta**2 + 0.001951*omega*theta + 0.008991*omega - 1.0e-5*theta**3 - 9.5e-5*theta**2 - 0.000366*theta - 0.00051,9.138192e-05,1.295567e-05
68436,2025-04-19 13:25:00,nan,nan,nan,nan,nan,nan,21522.0469,823,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68437,2025-04-19 13:30:00,0.004174,0.009746,0.007497,nan,nan,nan,228.4831,9999,0,1.00000omega,-0.151191 + -0.05889theta + -0.00927omega + -0.02140theta^2 + -0.00021theta omega + 0.01288omega^2 + -0.00142theta^3 + -0.00081theta^2 omega + 0.00184theta omega^2 + 0.04834omega^3,0.419601*omega**3 + 0.000532*omega**2*theta - 0.001694*omega**2 - 8.0e-6*omega*theta**2 + 0.000249*omega*theta - 0.002297*omega + 9.0e-6*theta**2 - 1.0e-5*theta - 0.000668,1.000941e-04,1.033880e-05
68438,2025-04-19 13:35:00,nan,nan,nan,nan,nan,nan,2575.9531,1943,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68439,2025-04-19 13:40:00,nan,nan,nan,nan,nan,nan,11863.9385,899,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68440,2025-04-19 13:45:00,0.004217,0.004900,0.004571,nan,nan,nan,328.4413,9462,0,1.00000omega,-0.747761 + -0.00133theta + -0.04208omega + 0.00211theta^2 + 0.01487theta omega + 0.02081omega^2 + 0.00057theta^3 + 0.00089theta^2 omega + 0.00772theta omega^2 + 0.01163omega^3,0.141234*omega**3 + 0.003125*omega**2*theta - 0.033513*omega**2 + 1.2e-5*omega*theta**2 - 4.4e-5*omega*theta - 0.003433*omega - 1.0e-5*theta**2 + 0.000126*theta - 0.001808,9.078618e-05,1.176518e-05
68441,2025-04-19 13:50:00,0.004534,0.006871,0.005821,0.133472,13.289291,9.397422,131.4491,7987,1,1.00000omega,0.061631 + -0.00305theta + -0.00217omega + -0.00460theta^2 + -0.00016theta omega + -0.00455omega^2 + 0.00008theta^3 + -0.00607theta^2 omega + 0.00002theta omega^2 + -0.00042omega^3,-0.00177*omega**3 + 3.0e-6*omega**2*theta - 0.001743*omega**2 - 2.8e-5*omega*theta**2 + 0.000755*omega*theta - 0.005091*omega - 2.0e-6*theta**2 + 5.4e-5*theta - 0.000142,9.308130e-05,2.745292e-05
68442,2025-04-19 13:55:00,nan,nan,nan,nan,nan,nan,23435.6895,684,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68443,2025-04-19 14:00:00,0.006735,0.059516,0.042353,0.111054,8.776419,6.206362,206.1491,8828,5,1.00000omega,0.010271 + -0.03591theta + -0.00506omega + 0.00060theta^2 + -0.00078theta omega + -0.00377omega^2 + -0.00288theta^3 + 0.00133theta^2 omega + 0.00119theta omega^2 + -0.00115omega^3,-0.003176*omega**3 + 0.00011*omega**2*theta + 0.001321*omega**2 + 4.0e-6*omega*theta**2 + 0.000176*omega*theta + 0.00172*omega - 2.0e-5*theta**2 - 0.000478*theta - 0.004114,nan,nan
68444,2025-04-19 14:05:00,0.004001,0.013305,0.009825,0.083911,6.677936,4.722386,197.2542,9999,1,1.00000omega,0.037471 + -0.02847theta + -0.02233omega + 0.01305theta^2 + 0.00607theta omega + -0.00048omega^2 + -0.00141theta^3 + -0.00071theta^2 omega + 0.00342theta omega^2 + 0.00073omega^3,0.005844*omega**3 + 0.000913*omega**2*theta - 0.014869*omega**2 - 6.0e-6*omega*theta**2 + 0.000307*omega*theta - 0.00404*omega + 2.8e-5*theta**2 - 0.000594*theta + 0.004229,2.116598e-04,1.094845e-05
68445,2025-04-19 14:10:00,0.004554,0.004619,0.004587,0.067347,2.891887,2.045428,155.2526,6529,0,1.00000omega,0.085911 + -0.14011theta + -0.06802omega + -0.03029theta^2 + 0.00604theta omega + -0.05966omega^2 + 0.00142theta^3 + -0.00815theta^2 omega + 0.00229theta omega^2 + -0.03811omega^3,-0.189739*omega**3 + 0.00038*omega**2*theta - 0.027669*omega**2 - 4.5e-5*omega*theta**2 + 0.00088*omega*theta - 0.006527*omega - 2.1e-5*theta**2 + 0.000149*theta + 0.000356,1.546463e-04,1.426533e-05
68446,2025-04-19 14:15:00,nan,nan,nan,nan,nan,nan,6624.5527,958,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68447,2025-04-19 14:20:00,nan,nan,nan,nan,nan,nan,95208.3438,1630,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68448,2025-04-19 14:25:00,0.004138,0.006504,0.005451,0.065909,3.482382,2.462857,176.5316,8119,0,1.00000omega,-0.082891 + -0.01665theta + -0.01739omega + 0.00048theta^2 + 0.00206theta omega + -0.00549omega^2 + -0.00141theta^3 + 0.00038theta^2 omega + 0.00421theta omega^2 + -0.00700omega^3,-0.0483*omega**3 + 0.000968*omega**2*theta - 0.01969*omega**2 + 3.0e-6*omega*theta**2 - 7.0e-5*omega*theta - 0.000256*omega + 1.9e-5*theta**2 - 0.000363*theta + 0.002183,1.306790e-04,1.250508e-05
68449,2025-04-19 14:30:00,nan,nan,nan,nan,nan,nan,22611.1211,1392,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68450,2025-04-19 14:35:00,0.006105,0.019358,0.014353,0.099936,8.478452,5.995587,242.8967,9999,0,1.00000omega,-0.058721 + -0.00094theta + 0.02237omega + -0.00443theta^2 + 0.00137theta omega + 0.00818omega^2 + -0.00005theta^3 + -0.00023theta^2 omega + 0.00068theta omega^2 + 0.00446omega^3,0.019099*omega**3 + 9.7e-5*omega**2*theta + 0.000814*omega**2 - 1.0e-6*omega*theta**2 + 6.9e-5*omega*theta - 0.000261*omega - 1.0e-6*theta**2 + 7.3e-5*theta - 0.001069,4.316157e-04,1.415076e-05
68451,2025-04-19 14:40:00,0.004479,0.005711,0.005132,0.103597,3.638112,2.573577,141.4946,5811,0,1.00000omega,0.017801 + 0.09568theta + -0.27034omega + -0.06984theta^2 + 0.46440theta omega + 0.00555omega^2 + -0.56701theta^3 + -0.01915theta^2 omega + 0.03183theta omega^2 + -0.04932omega^3,-0.23383*omega**3 + 0.00503*omega**2*theta + 0.020021*omega**2 - 0.000101*omega*theta**2 + 0.005439*omega*theta + 0.011517*omega - 0.0001*theta**3 - 0.001089*theta**2 - 0.003858*theta - 0.004383,1.141206e-04,1.382600e-05
68452,2025-04-19 14:45:00,nan,nan,nan,nan,nan,nan,217.0390,2787,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68453,2025-04-19 14:50:00,0.004444,0.018666,0.013568,0.105148,9.233060,6.529183,48.0410,9999,0,1.00000omega,-0.067231 + -0.24286theta + 0.11466omega + -0.02503theta^2 + 0.01070theta omega + -0.01580omega^2 + -0.00004theta^3 + 0.00175theta^2 omega + 0.00330theta omega^2 + 0.02800omega^3,0.046915*omega**3 + 0.000184*omega**2*theta - 0.003378*omega**2 + 3.0e-6*omega*theta**2 + 9.7e-5*omega*theta + 0.003997*omega - 7.0e-6*theta**2 - 0.000295*theta - 0.000862,6.300494e-04,2.034637e-05
68454,2025-04-19 14:55:00,0.004168,0.006896,0.005698,0.111999,3.036681,2.148718,59.5530,8262,0,1.00000omega,-0.029071 + -0.95793theta + -0.25092omega + 0.29889theta^2 + 0.00876theta omega + -0.63986omega^2 + -0.00432theta^3 + -0.00228theta^2 omega + 0.04816theta omega^2 + -0.40764omega^3,-0.978089*omega**3 + 0.003852*omega**2*theta - 0.128488*omega**2 - 6.0e-6*omega*theta**2 - 8.3e-5*omega*theta - 0.008367*omega + 7.8e-5*theta**2 + 0.001281*theta + 0.001844,3.368989e-04,1.660030e-05
68455,2025-04-19 15:00:00,0.006217,0.030887,0.022278,0.142896,7.223249,5.108608,194.1686,9999,0,1.00000omega,-0.199181 + -0.01831theta + -0.01124omega + -0.00760theta^2 + 0.00432theta omega + 0.00107omega^2 + -0.00698theta^3 + 0.00299theta^2 omega + -0.00295theta omega^2 + -0.00530omega^3,-0.01728*omega**3 - 0.000321*omega**2*theta - 0.003701*omega**2 + 1.1e-5*omega*theta**2 + 0.000321*omega*theta + 0.001957*omega - 0.e-6*theta**3 - 3.5e-5*theta**2 - 0.000495*theta - 0.003078,5.322297e-04,1.788297e-05
68456,2025-04-19 15:05:00,0.005745,0.008772,0.007415,0.081008,2.964698,2.097141,169.6501,5656,1,1.00000omega,0.070931 + -0.17400theta + -0.93145omega + 0.14535theta^2 + 0.10720theta omega + 0.05376omega^2 + -0.11970theta^3 + -0.01617theta^2 omega + -0.16235theta omega^2 + -0.07458omega^3,-0.257705*omega**3 - 0.0187*omega**2*theta - 0.080638*omega**2 - 6.2e-5*omega*theta**2 + 0.000556*omega*theta - 0.026371*omega - 1.5e-5*theta**3 - 0.000188*theta**2 - 0.000899*theta - 0.001523,1.047737e-04,1.977668e-05
68457,2025-04-19 15:10:00,0.005341,0.005796,0.005573,0.446188,4.396499,3.124763,145.4871,5455,1,1.00000omega,-0.076591 + -0.77123theta + 0.05789omega + 1.00360theta^2 + -0.59430theta omega + -0.31272omega^2 + -1.26838theta^3 + 1.61804theta^2 omega + -1.35411theta omega^2 + -0.04503omega^3,-0.15441*omega**3 - 0.154777*omega**2*theta + 0.257048*omega**2 + 0.006165*omega*theta**2 - 0.035596*omega*theta + 0.051495*omega - 0.000161*theta**3 + 0.00151*theta**2 - 0.005279*theta + 0.005902,1.430162e-04,1.701504e-05
68458,2025-04-19 15:15:00,0.005420,0.021003,0.015338,0.070702,5.450499,3.854409,317.6965,9999,0,1.00000omega,-0.072961 + 0.00369theta + -0.00522omega + -0.00133theta^2 + 0.00450theta omega + -0.01008omega^2 + 0.00021theta^3 + 0.00040theta^2 omega + 0.00462theta omega^2 + -0.00111omega^3,-0.007794*omega**3 + 0.001081*omega**2*theta - 0.017791*omega**2 + 3.0e-6*omega*theta**2 - 2.0e-6*omega*theta - 0.000596*omega - 3.0e-6*theta**2 + 4.5e-5*theta - 0.000412,2.359947e-04,1.473356e-05
68459,2025-04-19 15:20:00,0.008390,0.055452,0.039657,0.055133,2.617151,1.851016,144.7326,9999,0,1.00000omega,-0.017311 + -0.04219theta + 0.02918omega + -0.05840theta^2 + -0.00385theta omega + 0.08383omega^2 + -0.01063theta^3 + -0.00124theta^2 omega + 0.00336theta omega^2 + 0.00705omega^3,0.009494*omega**3 + 0.000151*omega**2*theta + 0.01861*omega**2 - 2.0e-6*omega*theta**2 - 4.8e-5*omega*theta + 0.000761*omega - 0.e-6*theta**3 - 2.3e-5*theta**2 - 0.000252*theta - 0.000883,1.006181e-03,1.083679e-05
68460,2025-04-19 15:25:00,0.008593,0.029844,0.021960,0.090226,7.829108,5.536383,545.1920,9680,1,1.00000omega,-0.023341 + 0.00869theta + -0.01663omega + 0.00039theta^2 + 0.00154theta omega + 0.00015omega^2 + 0.00007theta^3 + -0.00092theta^2 omega + 0.00043theta omega^2 + -0.00324omega^3,-0.015866*omega**3 + 7.0e-5*omega**2*theta + 0.001436*omega**2 - 5.0e-6*omega*theta**2 - 0.000175*omega*theta - 0.00207*omega + 1.0e-6*theta**2 + 3.1e-5*theta + 0.000288,2.995940e-04,9.636763e-06
68461,2025-04-19 15:30:00,0.005900,0.034383,0.024668,0.118744,11.723631,8.290284,94.8747,9999,0,1.00000omega,0.028461 + -0.03301theta + -0.01383omega + -0.00056theta^2 + -0.00153theta omega + 0.00959omega^2 + -0.00289theta^3 + 0.00156theta^2 omega + 0.00009theta omega^2 + -0.00178omega^3,-0.003153*omega**3 + 5.0e-6*omega**2*theta + 0.002464*omega**2 + 3.0e-6*omega*theta**2 + 0.000142*omega*theta + 0.001172*omega - 1.4e-5*theta**2 - 0.000404*theta - 0.00391,8.292179e-04,2.215597e-05
68462,2025-04-19 15:35:00,0.004861,0.009679,0.007659,nan,nan,nan,61.0554,7915,0,1.00000omega,-0.256211 + -0.33525theta + 0.12562omega + 0.51107theta^2 + -0.01302theta omega + 0.02730omega^2 + -0.40332theta^3 + 0.14857theta^2 omega + 0.44899theta omega^2 + 0.04483omega^3,0.081821*omega**3 + 0.027316*omega**2*theta + 0.117526*omega**2 + 0.000301*omega*theta**2 + 0.002337*omega*theta + 0.00871*omega - 2.7e-5*theta**3 - 0.000192*theta**2 - 0.000582*theta - 0.00218,3.368731e-04,1.959034e-05
68463,2025-04-19 15:40:00,0.003864,0.004163,0.004016,0.103131,13.279965,9.390637,234.2951,7485,1,1.00000omega,-0.013471 + 0.00750theta + -0.01015omega + 0.00536theta^2 + -0.00221theta omega + -0.00872omega^2 + 0.00014theta^3 + -0.00472theta^2 omega + -0.00055theta omega^2 + 0.01525omega^3,0.158438*omega**3 - 0.00019*omega**2*theta - 0.006901*omega**2 - 5.4e-5*omega*theta**2 - 0.001056*omega*theta - 0.005444*omega + 5.0e-6*theta**2 + 8.7e-5*theta + 0.000398,7.887378e-05,9.345736e-06
68464,2025-04-19 15:45:00,0.005310,0.005508,0.005410,0.731737,15.821048,11.199130,127.3337,5833,1,1.00000omega,0.002741 + -0.26963theta + 0.39969omega + 0.14517theta^2 + -0.01930theta omega + -0.02843omega^2 + -0.02950theta^3 + 0.02003theta^2 omega + -0.01692theta omega^2 + -0.00413omega^3,-0.012474*omega**3 - 0.001703*omega**2*theta - 0.017134*omega**2 + 6.7e-5*omega*theta**2 + 0.000436*omega*theta + 0.013876*omega - 3.0e-6*theta**3 + 4.0e-6*theta**2 - 3.7e-5*theta - 0.000613,3.316339e-04,1.867154e-05
68465,2025-04-19 15:50:00,0.005924,0.027826,0.020117,0.060551,4.422361,3.127375,78.6099,8041,0,1.00000omega,-0.235831 + -0.17491theta + -0.01156omega + -0.03373theta^2 + 0.00587theta omega + -0.01979omega^2 + -0.00034theta^3 + 0.00149theta^2 omega + 0.00153theta omega^2 + -0.00649omega^3,-0.010068*omega**3 + 7.9e-5*omega**2*theta - 0.004788*omega**2 + 3.0e-6*omega*theta**2 + 2.6e-5*omega*theta - 0.000513*omega - 8.0e-6*theta**2 - 0.000133*theta - 0.000557,6.403079e-04,1.395684e-05
68466,2025-04-19 15:55:00,0.004407,0.005983,0.005254,2.507462,48.875663,34.605764,121.7472,6377,0,1.00000omega,0.055571 + 0.03043theta + -0.13665omega + -0.23756theta^2 + -0.10599theta omega + 0.26693omega^2 + -0.01871theta^3 + -0.01335theta^2 omega + 0.09696theta omega^2 + -0.05193omega^3,-0.221781*omega**3 + 0.013803*omega**2*theta + 0.201105*omega**2 - 6.3e-5*omega*theta**2 - 0.002255*omega*theta - 0.017601*omega - 3.0e-6*theta**3 - 0.000164*theta**2 - 0.001885*theta - 0.005997,7.760035e-05,1.479117e-05
68467,2025-04-19 16:00:00,nan,nan,nan,nan,nan,nan,224.1838,3249,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68468,2025-04-19 16:05:00,0.005668,0.024790,0.017981,0.091598,4.497980,3.181211,166.5218,9999,0,1.00000omega,-0.177791 + -0.02146theta + -0.05021omega + -0.02291theta^2 + -0.00302theta omega + 0.00156omega^2 + -0.00596theta^3 + -0.00097theta^2 omega + -0.00616theta omega^2 + -0.00418omega^3,-0.01428*omega**3 - 0.000701*omega**2*theta - 0.005428*omega**2 - 4.0e-6*omega*theta**2 - 9.6e-5*omega*theta - 0.002227*omega - 0.e-6*theta**3 - 2.8e-5*theta**2 - 0.000333*theta - 0.001868,3.423666e-04,1.575749e-05
68469,2025-04-19 16:10:00,0.004075,0.009598,0.007373,nan,nan,nan,46.8522,9637,0,1.00000omega,-0.013361 + -0.15568theta + 0.08080omega + -0.00880theta^2 + -0.25225theta omega + 0.10531omega^2 + -0.07417theta^3 + -0.01209theta^2 omega + 0.32228theta omega^2 + 0.14651omega^3,0.292224*omega**3 + 0.021427*omega**2*theta + 0.043364*omega**2 - 2.7e-5*omega*theta**2 - 0.002209*omega*theta + 0.001038*omega - 5.0e-6*theta**3 - 1.5e-5*theta**2 - 0.000186*theta - 0.000192,2.592555e-04,1.439492e-05
68470,2025-04-19 16:15:00,0.005487,0.006117,0.005810,nan,nan,nan,126.7540,5212,0,1.00000omega,0.189291 + -0.10191theta + 0.15023omega + -0.05983theta^2 + 0.28072theta omega + 0.03210omega^2 + -1.34028theta^3 + 0.06563theta^2 omega + 0.17846theta omega^2 + 0.18506omega^3,0.517918*omega**3 + 0.016648*omega**2*theta + 0.053245*omega**2 + 0.000204*omega*theta**2 + 0.003923*omega*theta + 0.013855*omega - 0.000139*theta**3 - 0.001108*theta**2 - 0.003057*theta - 0.002213,2.974905e-04,2.299650e-05
68471,2025-04-19 16:20:00,nan,nan,nan,nan,nan,nan,352.6607,4028,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
