Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
53032,2025-02-24 19:20:00,0.003492,0.005108,0.004375,0.096489,4.688034,3.315643,98.8862,9999,0,1.00000omega,0.143371 + 0.06624theta + -0.01257omega + -0.02644theta^2 + 0.00339theta omega + 0.05828omega^2 + -0.05455theta^3 + -0.00912theta^2 omega + 0.11031theta omega^2 + 0.01278omega^3,0.068527*omega**3 + 0.019716*omega**2*theta - 0.095728*omega**2 - 5.4e-5*omega*theta**2 + 0.000711*omega*theta - 0.002736*omega - 1.1e-5*theta**3 + 0.000186*theta**2 - 0.000986*theta + 0.00193,1.445637e-04,1.250281e-05
53033,2025-02-24 19:25:00,0.003710,0.008557,0.006595,nan,nan,nan,87.0346,9899,0,1.00000omega,0.279151 + -0.02149theta + 0.44270omega + 0.00139theta^2 + 0.01813theta omega + 0.05484omega^2 + -0.00870theta^3 + -0.00305theta^2 omega + -0.00122theta omega^2 + 0.01005omega^3,0.043267*omega**3 - 0.000175*omega**2*theta + 0.018755*omega**2 - 1.5e-5*omega*theta**2 - 0.000108*omega*theta + 0.015456*omega - 1.0e-6*theta**3 - 4.7e-5*theta**2 - 0.000564*theta - 0.001509,8.269233e-05,1.115835e-05
53034,2025-02-24 19:30:00,nan,nan,nan,nan,nan,nan,745.8235,2373,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
53035,2025-02-24 19:35:00,0.003511,0.004811,0.004212,0.157736,9.372056,6.627983,69.7340,7805,0,1.00000omega,0.165231 + -0.39850theta + 0.01138omega + -0.22567theta^2 + 0.04610theta omega + 0.01433omega^2 + -0.00757theta^3 + -0.00509theta^2 omega + 0.00969theta omega^2 + -0.00110omega^3,-0.004288*omega**3 + 0.001259*omega**2*theta - 0.008386*omega**2 - 2.2e-5*omega*theta**2 + 0.001028*omega*theta - 0.008137*omega - 1.0e-6*theta**3 - 5.5e-5*theta**2 + 0.001123*theta - 0.003834,1.560126e-04,1.275218e-05
53036,2025-02-24 19:40:00,0.004174,0.006100,0.005227,6.717617,304.531252,215.388498,85.4146,9999,1,1.00000omega,-0.045411 + -1.27202theta + 0.20619omega + -0.60971theta^2 + -0.96441theta omega + 0.00941omega^2 + -0.04368theta^3 + 0.05506theta^2 omega + 0.12017theta omega^2 + -0.17325omega^3,-0.587883*omega**3 + 0.013592*omega**2*theta + 0.083535*omega**2 + 0.000208*omega*theta**2 - 0.008357*omega*theta - 0.049797*omega - 5.0e-6*theta**3 - 0.000325*theta**2 - 0.004684*theta - 0.017608,1.197538e-04,1.044703e-05
53037,2025-02-24 19:45:00,0.003753,0.004699,0.004252,0.100093,2.343221,1.658418,145.8055,5664,0,1.00000omega,0.059181 + -0.97123theta + -0.11705omega + 0.17745theta^2 + 0.27198theta omega + -0.02770omega^2 + -0.53982theta^3 + 0.05830theta^2 omega + -0.03164theta omega^2 + 0.00840omega^3,0.058151*omega**3 - 0.007301*omega**2*theta - 0.009994*omega**2 + 0.000448*omega*theta**2 + 0.003948*omega*theta - 0.005785*omega - 0.000138*theta**3 + 0.000283*theta**2 - 0.001251*theta + 0.000659,3.562470e-05,1.087162e-05
53038,2025-02-24 19:50:00,0.004529,0.009366,0.007356,0.086590,3.838583,2.714978,210.6652,9999,0,1.00000omega,0.049491 + 0.00804theta + -0.00179omega + 0.00215theta^2 + 0.00435theta omega + 0.24062omega^2 + -0.00082theta^3 + 0.01031theta^2 omega + -0.06893theta omega^2 + -0.03061omega^3,-0.210095*omega**3 - 0.01577*omega**2*theta - 0.089477*omega**2 + 7.9e-5*omega*theta**2 + 0.002109*omega*theta + 0.01407*omega - 7.0e-6*theta**2 - 6.7e-5*theta - 3.2e-5,1.779732e-04,8.758521e-06
53039,2025-02-24 19:55:00,0.005945,0.009495,0.007921,0.123807,8.344213,5.900899,182.1917,9999,0,1.00000omega,0.023021 + 0.95410theta + -0.05077omega + -0.19018theta^2 + 0.00954theta omega + 0.20600omega^2 + -0.28396theta^3 + -0.03129theta^2 omega + 0.07261theta omega^2 + -0.05314omega^3,-0.183742*omega**3 + 0.008369*omega**2*theta + 0.007462*omega**2 - 0.00012*omega*theta**2 + 0.001903*omega*theta - 0.009198*omega - 3.6e-5*theta**3 + 0.000743*theta**2 - 0.003948*theta + 0.003292,2.001235e-04,9.842778e-06
53040,2025-02-24 20:00:00,0.004426,0.029475,0.021076,0.065155,2.533158,1.791805,92.0153,9999,0,1.00000omega,-0.034681 + -0.01469theta + -0.00661omega + -0.03043theta^2 + 0.03550theta omega + 0.22565omega^2 + -0.01922theta^3 + -0.00049theta^2 omega + 0.08123theta omega^2 + 0.01991omega^3,0.060481*omega**3 + 0.008225*omega**2*theta + 0.169908*omega**2 - 2.0e-6*omega*theta**2 + 0.000337*omega*theta + 0.004036*omega - 2.0e-6*theta**3 - 8.8e-5*theta**2 - 0.001196*theta - 0.005515,6.210121e-04,9.351992e-06
53041,2025-02-24 20:05:00,0.004418,0.015981,0.011724,0.092549,3.370722,2.384358,73.4041,6401,0,1.00000omega,-0.020801 + -0.26131theta + -0.18490omega + -0.12822theta^2 + -0.22963theta omega + -0.01539omega^2 + -0.07060theta^3 + 0.00366theta^2 omega + 0.01426theta omega^2 + -0.15231omega^3,-0.388796*omega**3 + 0.001213*omega**2*theta - 0.013942*omega**2 + 1.0e-5*omega*theta**2 - 0.002395*omega*theta + 0.011861*omega - 7.0e-6*theta**3 + 0.000114*theta**2 - 0.000858*theta + 0.002816,3.239239e-04,1.322525e-05
53042,2025-02-24 20:10:00,0.004075,0.005097,0.004614,0.114844,5.049194,3.571243,117.2011,6950,0,1.00000omega,-0.325101 + -0.07606theta + -0.02689omega + 0.00251theta^2 + 0.03023theta omega + 0.05338omega^2 + -0.11803theta^3 + 0.01523theta^2 omega + 0.11791theta omega^2 + -0.06051omega^3,-0.285544*omega**3 + 0.018547*omega**2*theta + 0.172073*omega**2 + 8.0e-5*omega*theta**2 + 0.001699*omega*theta + 0.007641*omega - 2.1e-5*theta**3 - 0.000502*theta**2 - 0.004163*theta - 0.012636,1.319197e-04,1.182682e-05
53043,2025-02-24 20:15:00,0.004149,0.005705,0.004988,0.080020,1.482075,1.049512,113.7511,6481,0,1.00000omega,0.025491 + -1.13039theta + 0.13618omega + -0.84417theta^2 + 0.15867theta omega + -0.04837omega^2 + -1.57651theta^3 + 0.02416theta^2 omega + 0.02404theta omega^2 + 0.00713omega^3,0.03199*omega**3 + 0.003595*omega**2*theta - 0.014696*omega**2 + 0.00012*omega*theta**2 + 0.002314*omega*theta + 0.00697*omega - 0.000262*theta**3 - 0.001239*theta**2 - 0.003043*theta - 0.002142,4.097879e-05,1.236768e-05
53044,2025-02-24 20:20:00,0.003893,0.005454,0.004738,0.076666,1.649518,1.167644,94.0724,7557,0,1.00000omega,-0.034301 + -1.23504theta + 0.05580omega + 1.16847theta^2 + 0.08559theta omega + 0.02546omega^2 + -1.32531theta^3 + 0.57323theta^2 omega + 0.03797theta omega^2 + -0.51720omega^3,-2.186104*omega**3 + 0.00535*omega**2*theta + 0.005649*omega**2 + 0.002692*omega*theta**2 - 0.002862*omega*theta + 0.002514*omega - 0.000207*theta**3 + 0.000942*theta**2 - 0.002416*theta + 0.001242,5.508568e-05,1.279165e-05
53045,2025-02-24 20:25:00,0.003501,0.003920,0.003716,0.119680,4.694365,3.320496,93.2814,8991,0,1.00000omega,-0.014491 + 0.02604theta + 0.00537omega + 0.03089theta^2 + 0.02356theta omega + -0.03311omega^2 + -0.11254theta^3 + 0.12499theta^2 omega + 0.08838theta omega^2 + -0.07980omega^3,-0.410363*omega**3 + 0.01515*omega**2*theta - 0.045116*omega**2 + 0.000714*omega*theta**2 - 0.002636*omega*theta + 0.002574*omega - 2.1e-5*theta**3 + 0.000148*theta**2 - 0.000306*theta + 0.000153,1.130651e-04,9.289709e-06
53046,2025-02-24 20:30:00,0.004168,0.005181,0.004702,0.082345,3.198059,2.262118,176.7352,5642,0,1.00000omega,0.003501 + -0.05415theta + -0.03690omega + 0.00833theta^2 + 0.00497theta omega + 0.04849omega^2 + -0.00863theta^3 + -0.00441theta^2 omega + 0.00369theta omega^2 + -0.01734omega^3,-0.117071*omega**3 + 0.00083*omega**2*theta + 0.029946*omega**2 - 3.3e-5*omega*theta**2 - 0.000475*omega*theta - 0.002885*omega - 2.0e-6*theta**3 - 5.0e-5*theta**2 - 0.000439*theta - 0.001449,3.621697e-05,1.477135e-05
53047,2025-02-24 20:35:00,0.005305,0.015905,0.011856,0.137743,6.584863,4.657220,317.4740,9999,0,1.00000omega,-0.021331 + -0.00208theta + 0.01225omega + -0.01209theta^2 + -0.00140theta omega + 0.00403omega^2 + 0.00003theta^3 + 0.00234theta^2 omega + 0.00119theta omega^2 + -0.00303omega^3,-0.022347*omega**3 + 0.000293*omega**2*theta + 0.005728*omega**2 + 1.9e-5*omega*theta**2 + 0.000466*omega*theta + 0.003229*omega - 6.0e-6*theta**2 - 0.000168*theta - 0.001143,1.543674e-04,1.409119e-05
53048,2025-02-24 20:40:00,0.005283,0.017768,0.013108,0.231982,10.046981,7.106182,141.5665,9999,0,1.00000omega,0.034881 + -0.18174theta + 0.11213omega + 0.01759theta^2 + 0.00319theta omega + 0.01978omega^2 + -0.00012theta^3 + -0.00343theta^2 omega + 0.00013theta omega^2 + -0.00771omega^3,-0.025647*omega**3 + 1.4e-5*omega**2*theta + 0.006858*omega**2 - 1.3e-5*omega*theta**2 - 0.000442*omega*theta - 9.5e-5*omega + 6.0e-6*theta**2 + 2.8e-5*theta - 0.001477,3.287628e-04,1.646777e-05
53049,2025-02-24 20:45:00,0.004135,0.005515,0.004874,0.077835,4.371976,3.091944,65.3949,9658,0,1.00000omega,0.357751 + -0.12282theta + -0.05009omega + -0.00716theta^2 + -0.10334theta omega + 0.02843omega^2 + -0.01136theta^3 + -0.02145theta^2 omega + 0.00901theta omega^2 + -0.15072omega^3,-0.393866*omega**3 + 0.000785*omega**2*theta - 0.002594*omega**2 - 6.2e-5*omega*theta**2 + 0.000727*omega*theta + 0.000359*omega - 1.0e-6*theta**3 + 4.4e-5*theta**2 - 0.000717*theta + 0.005812,1.564605e-04,1.437699e-05
53050,2025-02-24 20:50:00,0.006015,0.026955,0.019529,0.122568,5.409832,3.826311,163.8617,9999,0,1.00000omega,-0.025211 + -0.02895theta + 0.01641omega + -0.01328theta^2 + 0.00146theta omega + -0.00829omega^2 + -0.00532theta^3 + -0.00055theta^2 omega + -0.01229theta omega^2 + -0.00153omega^3,-0.004513*omega**3 - 0.001208*omega**2*theta + 0.022459*omega**2 - 2.0e-6*omega*theta**2 + 9.0e-5*omega*theta - 0.000545*omega - 0.e-6*theta**3 + 3.2e-5*theta**2 - 0.00059*theta + 0.003771,6.186008e-04,1.379580e-05
53051,2025-02-24 20:55:00,0.003133,0.004625,0.003950,0.235721,18.165930,12.846334,69.7603,6170,0,1.00000omega,-0.439511 + -1.04528theta + 0.14638omega + 0.64382theta^2 + -0.01497theta omega + -0.06847omega^2 + -0.04832theta^3 + -0.00715theta^2 omega + 0.00574theta omega^2 + -0.01335omega^3,-0.063311*omega**3 + 0.000907*omega**2*theta - 0.019431*omega**2 - 3.8e-5*omega*theta**2 - 0.000845*omega*theta + 0.000397*omega - 8.0e-6*theta**3 + 6.6e-5*theta**2 + 0.001846*theta + 0.004398,3.963496e-05,1.426588e-05
53052,2025-02-24 21:00:00,nan,nan,nan,nan,nan,nan,19960.7754,1063,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
53053,2025-02-24 21:05:00,0.003497,0.005200,0.004431,0.184980,6.312758,4.465710,90.3550,5991,0,1.00000omega,-0.271041 + 0.07746theta + 0.10388omega + 0.01034theta^2 + -0.38433theta omega + 0.19490omega^2 + -0.23205theta^3 + -0.02424theta^2 omega + 0.00800theta omega^2 + -0.05046omega^3,-0.253989*omega**3 + 0.001342*omega**2*theta + 0.087152*omega**2 - 0.000136*omega*theta**2 - 0.006726*omega*theta - 0.029179*omega - 4.3e-5*theta**3 - 0.000703*theta**2 - 0.003721*theta - 0.007138,7.268276e-05,1.152636e-05
53054,2025-02-24 21:10:00,0.003968,0.005660,0.004888,0.130956,4.255043,3.010195,69.3610,7111,0,1.00000omega,0.029911 + -0.88649theta + -0.00815omega + 0.01246theta^2 + -0.12415theta omega + -0.03116omega^2 + -0.03074theta^3 + 0.01670theta^2 omega + 0.01998theta omega^2 + -0.22322omega^3,-0.682949*omega**3 + 0.002038*omega**2*theta + 0.006619*omega**2 + 5.7e-5*omega*theta**2 - 0.000398*omega*theta - 0.007264*omega - 3.0e-6*theta**3 - 8.1e-5*theta**2 - 0.001604*theta - 0.009487,1.058609e-04,1.221067e-05
53055,2025-02-24 21:15:00,0.003153,0.003746,0.003463,0.125402,3.184572,2.253578,67.1129,5512,1,1.00000omega,-0.010251 + -0.00486theta + -0.03696omega + -0.11234theta^2 + -0.09797theta omega + 0.07589omega^2 + -0.95998theta^3 + 0.01353theta^2 omega + 0.29111theta omega^2 + -0.01372omega^3,-0.063273*omega**3 + 0.044751*omega**2*theta + 0.11127*omega**2 + 6.9e-5*omega*theta**2 - 0.001028*omega*theta - 0.003334*omega - 0.000164*theta**3 - 0.000945*theta**2 - 0.001816*theta - 0.001192,1.454737e-04,1.093954e-05
53056,2025-02-24 21:20:00,0.003606,0.006947,0.005535,nan,nan,nan,77.3962,7848,0,1.00000omega,0.014091 + -2.10154theta + 0.02000omega + -0.01957theta^2 + 0.08452theta omega + -0.20767omega^2 + -0.60205theta^3 + 0.18829theta^2 omega + 0.07765theta omega^2 + 0.02340omega^3,0.094511*omega**3 + 0.010454*omega**2*theta - 0.042624*omega**2 + 0.000845*omega*theta**2 + 0.006461*omega*theta + 0.012702*omega - 9.0e-5*theta**3 - 0.000876*theta**2 - 0.005173*theta - 0.010522,5.001981e-05,1.539107e-05
53057,2025-02-24 21:25:00,0.009734,0.046014,0.033257,0.103465,4.523062,3.199124,558.5999,9999,0,1.00000omega,-0.028411 + 0.00797theta + -0.01675omega + 0.01730theta^2 + -0.00008theta omega + -0.00453omega^2 + -0.00311theta^3 + -0.00044theta^2 omega + 0.00127theta omega^2 + -0.00118omega^3,-0.004527*omega**3 + 0.000162*omega**2*theta + 0.002404*omega**2 - 2.0e-6*omega*theta**2 - 9.4e-5*omega*theta - 0.001733*omega - 2.6e-5*theta**2 - 0.000464*theta - 0.00237,4.900915e-04,8.121065e-06
53058,2025-02-24 21:30:00,0.004333,0.009941,0.007668,0.126855,4.845880,3.427728,85.6962,7049,0,1.00000omega,-0.011041 + -0.06836theta + 0.05010omega + -0.14552theta^2 + -0.00113theta omega + 0.27165omega^2 + -0.07587theta^3 + -0.00193theta^2 omega + 0.05325theta omega^2 + 0.01581omega^3,0.048329*omega**3 + 0.005426*omega**2*theta + 0.111284*omega**2 - 7.0e-6*omega*theta**2 - 7.1e-5*omega*theta + 0.001481*omega - 9.0e-6*theta**3 - 0.000168*theta**2 - 0.001072*theta - 0.002238,3.775350e-04,1.610060e-05
53059,2025-02-24 21:35:00,0.003313,0.006194,0.004967,0.079285,2.295653,1.624240,72.1034,5526,0,1.00000omega,-0.179031 + -0.09077theta + -0.19777omega + -0.04364theta^2 + -0.08862theta omega + 0.00002omega^2 + -0.19064theta^3 + -0.03614theta^2 omega + 0.00709theta omega^2 + 0.03333omega^3,0.153287*omega**3 + 0.001087*omega**2*theta + 5.3e-5*omega**2 - 0.000185*omega*theta**2 - 0.001172*omega*theta - 0.006641*omega - 3.2e-5*theta**3 - 2.3e-5*theta**2 - 0.000103*theta - 0.000512,5.451088e-05,1.061348e-05
53060,2025-02-24 21:40:00,0.003777,0.004098,0.003941,nan,nan,nan,108.5292,7261,0,1.00000omega,-0.202271 + 0.05586theta + 0.12561omega + 1.03486theta^2 + 0.53049theta omega + -0.05747omega^2 + -2.09516theta^3 + -0.09652theta^2 omega + 0.13092theta omega^2 + 0.25298omega^3,1.304809*omega**3 + 0.022508*omega**2*theta + 0.004113*omega**2 - 0.000553*omega*theta**2 + 0.005959*omega*theta + 0.012437*omega - 0.0004*theta**3 - 0.001014*theta**2 - 0.000605*theta - 0.000496,1.212808e-04,6.982443e-06
53061,2025-02-24 21:45:00,0.005331,0.012147,0.009380,0.071636,2.076294,1.469035,318.9605,9999,0,1.00000omega,0.012491 + -0.00669theta + -0.10966omega + -0.01607theta^2 + -0.00609theta omega + -0.01935omega^2 + -0.00033theta^3 + -0.00138theta^2 omega + -0.00068theta omega^2 + -0.00353omega^3,-0.026143*omega**3 - 0.000168*omega**2*theta - 0.007311*omega**2 - 1.1e-5*omega*theta**2 + 0.000211*omega*theta - 0.004409*omega - 5.0e-6*theta**2 + 0.000185*theta - 0.001306,1.709669e-04,8.375199e-06
53062,2025-02-24 21:50:00,0.003441,0.004767,0.004157,0.104998,4.482293,3.170329,42.8654,9078,0,1.00000omega,-0.313731 + 0.00797theta + 0.03773omega + 0.35443theta^2 + -0.03564theta omega + -0.25099omega^2 + -0.38358theta^3 + -0.00202theta^2 omega + 0.32171theta omega^2 + 0.00735omega^3,0.019015*omega**3 + 0.027743*omega**2*theta - 0.122255*omega**2 - 6.0e-6*omega*theta**2 - 0.000329*omega*theta + 0.00185*omega - 3.7e-5*theta**3 + 0.000309*theta**2 - 0.000734*theta - 0.000651,1.622247e-04,1.094421e-05
53063,2025-02-24 21:55:00,nan,nan,nan,nan,nan,nan,995.6317,4467,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
53064,2025-02-24 22:00:00,0.003853,0.004851,0.004381,0.126511,3.735885,2.643184,98.9711,8934,0,1.00000omega,0.213661 + -0.95338theta + 0.22740omega + -0.05531theta^2 + -0.08398theta omega + -0.01101omega^2 + -0.01101theta^3 + 0.04759theta^2 omega + -0.01422theta omega^2 + -0.02478omega^3,-0.111647*omega**3 - 0.002136*omega**2*theta - 0.010593*omega**2 + 0.000238*omega*theta**2 + 0.000327*omega*theta + 0.006457*omega - 2.0e-6*theta**3 - 4.0e-5*theta**2 - 0.001249*theta - 0.002782,5.480498e-05,1.335159e-05
53065,2025-02-24 22:05:00,nan,nan,nan,nan,nan,nan,417.7717,2653,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
53066,2025-02-24 22:10:00,0.003258,0.004587,0.003978,0.173552,9.054951,6.403993,65.7613,9999,0,1.00000omega,0.218691 + 0.08033theta + 0.09365omega + -0.29233theta^2 + 0.05124theta omega + 0.00566omega^2 + -0.15216theta^3 + -0.01659theta^2 omega + -0.02128theta omega^2 + 0.01108omega^3,0.046272*omega**3 - 0.002962*omega**2*theta - 0.00016*omega**2 - 7.7e-5*omega*theta**2 + 0.000519*omega*theta + 0.003565*omega - 2.4e-5*theta**3 - 0.000175*theta**2 - 0.000138*theta + 0.000638,1.116273e-04,9.851572e-06
53067,2025-02-24 22:15:00,0.003771,0.014159,0.010361,0.071936,4.822092,3.410113,145.2516,9999,2,1.00000omega,-0.056741 + -0.00568theta + 0.02571omega + 0.00369theta^2 + 0.00740theta omega + -0.01719omega^2 + -0.00068theta^3 + -0.00075theta^2 omega + -0.01013theta omega^2 + -0.00534omega^3,-0.035444*omega**3 - 0.002241*omega**2*theta - 0.034121*omega**2 - 6.0e-6*omega*theta**2 - 1.2e-5*omega*theta + 0.001458*omega - 4.0e-6*theta**2 - 2.9e-5*theta - 0.000209,2.240286e-04,1.123420e-05
53068,2025-02-24 22:20:00,0.003830,0.004004,0.003918,0.164927,2.675758,1.895637,99.8556,7818,0,1.00000omega,-0.341721 + -0.02948theta + 0.17235omega + 0.42121theta^2 + -0.56048theta omega + -0.01588omega^2 + -2.60754theta^3 + 0.78721theta^2 omega + -0.01507theta omega^2 + -0.13944omega^3,-0.63127*omega**3 - 0.002274*omega**2*theta - 0.012307*omega**2 + 0.00396*omega*theta**2 + 0.014119*omega*theta + 0.015005*omega - 0.000437*theta**3 - 0.003359*theta**2 - 0.008607*theta - 0.008339,1.924169e-04,1.242960e-05
53069,2025-02-24 22:25:00,0.006904,0.007560,0.007239,0.137583,4.197152,2.969429,274.3394,6988,0,1.00000omega,0.000521 + -0.71324theta + -0.02694omega + -0.08345theta^2 + -0.03055theta omega + 0.40230omega^2 + -0.01107theta^3 + 0.04593theta^2 omega + -0.07982theta omega^2 + -0.01824omega^3,-0.070461*omega**3 - 0.010278*omega**2*theta + 0.098609*omega**2 + 0.000197*omega*theta**2 + 0.00139*omega*theta + 0.001382*omega - 2.0e-6*theta**3 - 5.4e-5*theta**2 - 0.001183*theta - 0.004325,1.547229e-04,1.175329e-05
