Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
47530,2025-02-05 16:25:00,0.003201,0.005972,0.004791,nan,nan,nan,107.9111,8003,0,1.00000omega,-0.493931 + -0.04581theta + 0.03812omega + 0.01543theta^2 + -0.05293theta omega + 1.24945omega^2 + -0.04123theta^3 + -0.00878theta^2 omega + -0.34377theta omega^2 + 0.00246omega^3,0.017452*omega**3 - 0.081295*omega**2*theta + 0.926549*omega**2 - 6.9e-5*omega*theta**2 - 0.000315*omega*theta + 0.003572*omega - 1.1e-5*theta**3 + 0.000136*theta**2 - 0.000617*theta - 0.000146,5.027049e-05,9.686672e-06
47531,2025-02-05 16:30:00,0.003097,0.005842,0.004675,nan,nan,nan,69.8108,9999,0,1.00000omega,-0.017411 + -0.14824theta + 0.18959omega + 0.08789theta^2 + -0.14273theta omega + 0.19300omega^2 + -0.02563theta^3 + 0.04478theta^2 omega + -0.00722theta omega^2 + 0.05822omega^3,0.287813*omega**3 - 0.00119*omega**2*theta + 0.077136*omega**2 + 0.000246*omega*theta**2 - 0.001431*omega*theta + 0.00461*omega - 5.0e-6*theta**3 + 2.5e-5*theta**2 - 9.9e-5*theta - 0.000179,9.801935e-05,8.438903e-06
47532,2025-02-05 16:35:00,0.003670,0.004707,0.004221,nan,nan,nan,138.4043,5984,0,1.00000omega,0.003881 + -0.73242theta + 0.12459omega + 0.29967theta^2 + -0.63792theta omega + -0.02864omega^2 + 0.00105theta^3 + 0.39395theta^2 omega + -0.05829theta omega^2 + -0.01943omega^3,-0.13465*omega**3 - 0.013465*omega**2*theta + 0.018957*omega**2 + 0.003033*omega*theta**2 - 0.024964*omega*theta + 0.046904*omega + 0.000158*theta**2 - 0.001587*theta + 0.002928,8.708938e-05,8.975259e-06
47533,2025-02-05 16:40:00,0.003933,0.003967,0.003950,0.059240,2.828396,2.000417,186.0475,6374,0,1.00000omega,-0.039601 + -0.06373theta + -0.01929omega + -0.14581theta^2 + 0.00274theta omega + 0.18233omega^2 + -0.04121theta^3 + 0.02670theta^2 omega + -0.00073theta omega^2 + -0.10678omega^3,-0.853889*omega**3 - 0.000195*omega**2*theta + 0.093397*omega**2 + 0.000237*omega*theta**2 + 0.001848*omega*theta + 0.002952*omega - 1.2e-5*theta**3 - 0.000223*theta**2 - 0.001233*theta - 0.002225,1.682962e-04,9.824331e-06
47534,2025-02-05 16:45:00,0.004353,0.007579,0.006180,0.074361,3.294908,2.330445,150.2730,8403,0,1.00000omega,0.149701 + -0.06595theta + -0.02153omega + -0.07366theta^2 + -0.01349theta omega + 0.04070omega^2 + -0.03162theta^3 + -0.00674theta^2 omega + 0.01409theta omega^2 + -0.06536omega^3,-0.344111*omega**3 + 0.002473*omega**2*theta - 0.008284*omega**2 - 3.9e-5*omega*theta**2 + 0.00062*omega*theta - 0.002926*omega - 6.0e-6*theta**3 + 0.000155*theta**2 - 0.001312*theta + 0.00418,1.822827e-04,1.083792e-05
47535,2025-02-05 16:50:00,0.003838,0.006234,0.005176,0.086082,3.183644,2.251999,62.7532,6637,0,1.00000omega,-0.078631 + -0.19826theta + -0.01505omega + 0.40568theta^2 + -0.10768theta omega + 0.11761omega^2 + -0.19725theta^3 + 0.08109theta^2 omega + -0.20048theta omega^2 + -0.24631omega^3,-0.751945*omega**3 - 0.020401*omega**2*theta - 0.130019*omega**2 + 0.000275*omega*theta**2 + 0.003373*omega*theta + 0.008645*omega - 2.2e-5*theta**3 - 0.000406*theta**2 - 0.002371*theta - 0.004737,8.478385e-05,9.755526e-06
47536,2025-02-05 16:55:00,0.004518,0.005545,0.005058,0.123493,6.746624,4.771382,141.4501,9999,0,1.00000omega,-0.134771 + -0.38558theta + 0.04056omega + 0.11143theta^2 + 0.01738theta omega + -0.07763omega^2 + 0.00294theta^3 + 0.02326theta^2 omega + 0.00816theta omega^2 + -0.00728omega^3,-0.033797*omega**3 + 0.001263*omega**2*theta - 0.028944*omega**2 + 0.00012*omega*theta**2 + 0.000531*omega*theta + 0.001831*omega + 1.0e-6*theta**3 + 5.1e-5*theta**2 - 0.000303*theta - 0.000843,8.881233e-05,1.251046e-05
47537,2025-02-05 17:00:00,0.004251,0.010879,0.008259,0.101859,10.558617,7.466417,94.0191,9999,0,1.00000omega,-0.151481 + -0.00045theta + -0.00524omega + 0.00358theta^2 + -0.02581theta omega + 0.01180omega^2 + -0.00014theta^3 + 0.00002theta^2 omega + 0.00258theta omega^2 + 0.00220omega^3,0.007648*omega**3 + 0.000299*omega**2*theta + 0.003921*omega**2 - 0.000293*omega*theta - 8.1e-5*omega + 1.0e-6*theta**2 - 1.0e-6*theta - 0.000494,3.318392e-04,1.159176e-05
47538,2025-02-05 17:05:00,0.005034,0.023703,0.017134,0.044021,1.383571,0.978828,114.5401,9999,0,1.00000omega,0.099271 + -0.04967theta + -0.03321omega + 0.00592theta^2 + 0.00142theta omega + 0.00719omega^2 + -0.00141theta^3 + -0.00089theta^2 omega + 0.00168theta omega^2 + -0.00897omega^3,-0.02684*omega**3 + 0.000168*omega**2*theta + 0.005979*omega**2 - 3.0e-6*omega*theta**2 - 0.000116*omega*theta - 0.002225*omega - 8.0e-6*theta**2 - 0.000193*theta - 0.001549,3.353478e-04,1.087421e-05
47539,2025-02-05 17:10:00,0.003350,0.004043,0.003713,0.079581,2.989104,2.114364,100.0523,4833,0,1.00000omega,-0.033281 + -0.05636theta + 0.02832omega + -0.04510theta^2 + -0.37561theta omega + 0.02853omega^2 + -0.16736theta^3 + -0.01924theta^2 omega + 0.10825theta omega^2 + -0.03488omega^3,-0.20798*omega**3 + 0.021516*omega**2*theta - 0.059044*omega**2 - 0.000127*omega*theta**2 - 0.004732*omega*theta + 0.018144*omega - 3.7e-5*theta**3 + 0.000347*theta**2 - 0.001147*theta + 0.001249,1.644208e-04,9.959014e-06
47540,2025-02-05 17:15:00,nan,nan,nan,nan,nan,nan,8158.9189,1323,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47541,2025-02-05 17:20:00,0.003125,0.003646,0.003396,0.105212,3.220593,2.278518,102.3895,5292,0,1.00000omega,-0.014391 + -0.44685theta + -0.03646omega + 0.35122theta^2 + 0.23784theta omega + 0.06776omega^2 + -0.25570theta^3 + -0.15548theta^2 omega + -0.00381theta omega^2 + 0.03592omega^3,0.256482*omega**3 - 0.000907*omega**2*theta + 0.036243*omega**2 - 0.001234*omega*theta**2 + 0.012533*omega*theta - 0.030016*omega - 6.8e-5*theta**3 + 0.000903*theta**2 - 0.004336*theta + 0.006989,8.319106e-05,6.562283e-06
47542,2025-02-05 17:25:00,0.004457,0.029002,0.020749,0.119863,5.647330,3.994165,122.3447,9999,0,1.00000omega,-0.021571 + 0.00171theta + -0.02095omega + -0.00635theta^2 + -0.01926theta omega + 0.03410omega^2 + -0.00592theta^3 + 0.00405theta^2 omega + 0.00544theta omega^2 + -0.01055omega^3,-0.041623*omega**3 + 0.000715*omega**2*theta + 0.026913*omega**2 + 1.8e-5*omega*theta**2 + 0.000489*omega*theta + 0.001908*omega - 0.e-6*theta**3 - 5.5e-5*theta**2 - 0.001175*theta - 0.008357,5.166281e-04,1.047765e-05
47543,2025-02-05 17:30:00,nan,nan,nan,nan,nan,nan,667.9786,7072,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47544,2025-02-05 17:35:00,nan,nan,nan,nan,nan,nan,16412.1680,1030,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47545,2025-02-05 17:40:00,0.003817,0.005923,0.004982,0.501940,12.882658,9.116327,324.4026,9213,0,1.00000omega,-0.403081 + -0.00316theta + 0.04163omega + -0.00226theta^2 + -0.02750theta omega + 0.05564omega^2 + 0.00008theta^3 + -0.00183theta^2 omega + 0.05446theta omega^2 + -0.04956omega^3,-0.73322*omega**3 + 0.026857*omega**2*theta + 0.295476*omega**2 - 3.0e-5*omega*theta**2 - 0.001218*omega*theta - 0.0075*omega - 0.e-6*theta**2 - 2.5e-5*theta - 0.000794,8.221387e-05,5.047315e-06
47546,2025-02-05 17:45:00,0.004136,0.005375,0.004796,0.113964,7.425063,5.250931,108.7060,8398,0,1.00000omega,0.003691 + -0.05614theta + -0.04982omega + -0.03716theta^2 + -0.01079theta omega + 0.00727omega^2 + -0.00916theta^3 + -0.00344theta^2 omega + -0.05823theta omega^2 + -0.01160omega^3,-0.049684*omega**3 - 0.008313*omega**2*theta - 0.047337*omega**2 - 1.6e-5*omega*theta**2 - 0.000333*omega*theta - 0.003074*omega - 1.0e-6*theta**3 - 4.2e-5*theta**2 - 0.000409*theta - 0.001249,1.522429e-04,1.170952e-05
47547,2025-02-05 17:50:00,0.003784,0.006682,0.005430,0.046518,0.949806,0.672419,125.9260,7647,0,1.00000omega,0.221821 + -0.02532theta + -0.00963omega + 0.00796theta^2 + 0.00144theta omega + 0.00096omega^2 + -0.00346theta^3 + -0.00360theta^2 omega + -0.00289theta omega^2 + 0.00209omega^3,0.012451*omega**3 - 0.000574*omega**2*theta + 0.001487*omega**2 - 2.4e-5*omega*theta**2 + 0.000109*omega*theta - 0.000442*omega - 0.e-6*theta**3 + 8.0e-6*theta**2 - 5.0e-5*theta + 0.000623,1.223575e-04,7.925010e-06
47548,2025-02-05 17:55:00,nan,nan,nan,nan,nan,nan,848.3667,2071,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47549,2025-02-05 18:00:00,0.004135,0.007014,0.005758,0.081024,5.821964,4.117149,160.8078,9649,0,1.00000omega,0.004381 + -0.02431theta + -0.14864omega + 0.00763theta^2 + -0.00017theta omega + -0.01582omega^2 + -0.00008theta^3 + -0.00843theta^2 omega + -0.02960theta omega^2 + -0.05892omega^3,-0.375157*omega**3 - 0.006282*omega**2*theta + 0.029283*omega**2 - 6.0e-5*omega*theta**2 + 0.000692*omega*theta - 0.00696*omega + 4.0e-6*theta**2 - 7.4e-5*theta + 0.000304,9.304457e-05,7.168528e-06
47550,2025-02-05 18:05:00,0.004453,0.010893,0.008321,0.242964,18.475799,13.065492,44.2436,9999,0,1.00000omega,-0.005821 + -0.08909theta + -0.03225omega + -0.00727theta^2 + -0.01363theta omega + -0.06758omega^2 + 0.00110theta^3 + 0.08992theta^2 omega + -0.14962theta omega^2 + -0.01053omega^3,-0.016929*omega**3 - 0.008018*omega**2*theta + 0.053567*omega**2 + 0.000161*omega*theta**2 - 0.002878*omega*theta + 0.011801*omega - 4.0e-6*theta**2 - 5.2e-5*theta + 0.000645,2.478799e-04,1.410717e-05
47551,2025-02-05 18:10:00,0.004878,0.005211,0.005047,nan,nan,nan,147.1253,6343,0,1.00000omega,-0.000091 + -0.71570theta + 0.23840omega + 0.21984theta^2 + -0.09217theta omega + 0.07730omega^2 + -0.01469theta^3 + 0.00025theta^2 omega + 0.01791theta omega^2 + -0.00409omega^3,-0.016993*omega**3 + 0.00248*omega**2*theta + 0.057151*omega**2 + 1.0e-6*omega*theta**2 - 0.001117*omega*theta - 0.004986*omega - 2.0e-6*theta**3 + 1.3e-5*theta**2 + 0.000397*theta - 0.000584,1.564782e-04,1.211657e-05
47552,2025-02-05 18:15:00,nan,nan,nan,nan,nan,nan,4457.5542,911,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47553,2025-02-05 18:20:00,0.004171,0.007443,0.006033,0.374433,14.697427,10.396022,114.5045,9999,0,1.00000omega,-0.046071 + -0.06376theta + 0.13440omega + -0.19686theta^2 + -0.00817theta omega + 0.06269omega^2 + -0.03337theta^3 + 0.03805theta^2 omega + -0.01396theta omega^2 + -0.02565omega^3,-0.113597*omega**3 - 0.002061*omega**2*theta + 0.045876*omega**2 + 0.000187*omega*theta**2 - 0.004064*omega*theta + 0.026518*omega - 5.0e-6*theta**3 + 9.0e-5*theta**2 - 0.000129*theta - 0.00231,1.236868e-04,1.270242e-05
47554,2025-02-05 18:25:00,0.004064,0.006032,0.005143,0.098434,3.731576,2.639541,140.8646,5051,0,1.00000omega,0.325861 + -0.88886theta + 0.04936omega + 0.52223theta^2 + -0.26795theta omega + 0.10767omega^2 + -0.21135theta^3 + 0.05427theta^2 omega + -0.05454theta omega^2 + 0.00174omega^3,0.009969*omega**3 - 0.010416*omega**2*theta - 0.00456*omega**2 + 0.000345*omega*theta**2 - 0.000479*omega*theta - 0.009213*omega - 4.5e-5*theta**3 - 0.000413*theta**2 - 0.001778*theta - 0.003296,1.280413e-04,1.059817e-05
47555,2025-02-05 18:30:00,0.004161,0.005644,0.004959,0.097007,4.466680,3.159164,110.5162,6177,0,1.00000omega,-0.212621 + -0.05005theta + -0.13461omega + 0.02171theta^2 + -0.00900theta omega + -0.25281omega^2 + -0.22502theta^3 + 0.00934theta^2 omega + -0.00353theta omega^2 + -0.06765omega^3,-0.294436*omega**3 - 0.000512*omega**2*theta - 0.094702*omega**2 + 4.5e-5*omega*theta**2 - 0.000395*omega*theta - 0.003696*omega - 3.6e-5*theta**3 + 0.000347*theta**2 - 0.001163*theta + 0.000729,3.589864e-05,1.161950e-05
47556,2025-02-05 18:35:00,nan,nan,nan,nan,nan,nan,3826.2642,1309,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47557,2025-02-05 18:40:00,0.004336,0.005660,0.005041,0.130124,4.972445,3.517253,133.7755,7642,1,1.00000omega,0.000631 + -0.69512theta + -0.06797omega + -0.17238theta^2 + -0.10779theta omega + 0.10282omega^2 + -0.02009theta^3 + 0.03743theta^2 omega + -0.04072theta omega^2 + -0.02405omega^3,-0.115426*omega**3 - 0.006514*omega**2*theta + 0.087622*omega**2 + 0.0002*omega*theta**2 - 0.004286*omega*theta + 0.01816*omega - 4.0e-6*theta**3 - 0.000225*theta + 0.00291,6.012700e-05,1.147988e-05
47558,2025-02-05 18:45:00,0.003409,0.003836,0.003629,nan,nan,nan,123.6759,7535,0,1.00000omega,0.061251 + -0.09897theta + 0.16487omega + -0.00959theta^2 + -0.02607theta omega + 0.01401omega^2 + -0.23830theta^3 + 0.23582theta^2 omega + 0.04088theta omega^2 + 0.07796omega^3,0.561403*omega**3 + 0.009813*omega**2*theta - 0.026305*omega**2 + 0.001887*omega*theta**2 - 0.013182*omega*theta + 0.028493*omega - 6.4e-5*theta**3 + 0.000639*theta**2 - 0.002253*theta + 0.002906,6.276908e-05,7.935809e-06
47559,2025-02-05 18:50:00,0.004391,0.005257,0.004843,0.180684,17.587465,12.436872,199.4888,6339,0,1.00000omega,-0.185541 + -0.84846theta + 0.02497omega + -0.26446theta^2 + -0.02954theta omega + -0.13399omega^2 + -0.00540theta^3 + -0.01182theta^2 omega + -0.11136theta omega^2 + 0.02744omega^3,0.188331*omega**3 - 0.025477*omega**2*theta + 0.133853*omega**2 - 9.0e-5*omega*theta**2 + 0.00093*omega*theta - 0.00095*omega - 1.0e-6*theta**3 - 0.000109*theta**2 + 0.000993*theta - 0.000947,2.124323e-04,9.272807e-06
47560,2025-02-05 18:55:00,0.003928,0.008865,0.006856,0.071120,1.904843,1.347866,130.2269,9999,0,1.00000omega,-0.066961 + -0.09353theta + -0.05088omega + -0.01554theta^2 + 0.00234theta omega + -0.01896omega^2 + -0.02048theta^3 + 0.00845theta^2 omega + -0.00896theta omega^2 + -0.04663omega^3,-0.260554*omega**3 - 0.001669*omega**2*theta + 0.005949*omega**2 + 5.2e-5*omega*theta**2 - 0.000855*omega*theta + 0.001781*omega - 4.0e-6*theta**3 + 0.0001*theta**2 - 0.000889*theta + 0.002747,1.786519e-04,1.137149e-05
47561,2025-02-05 19:00:00,0.003677,0.003811,0.003745,0.091799,2.381472,1.685206,82.7182,6552,0,1.00000omega,0.004351 + -0.54158theta + -0.06685omega + -0.06521theta^2 + 0.17023theta omega + -0.10057omega^2 + -0.29360theta^3 + -0.03199theta^2 omega + 0.13548theta omega^2 + 0.00153omega^3,0.0065*omega**3 + 0.019186*omega**2*theta - 0.011556*omega**2 - 0.000151*omega*theta**2 + 0.001721*omega*theta + 0.000414*omega - 4.6e-5*theta**3 - 0.000217*theta**2 - 0.000937*theta - 0.000982,1.150842e-04,7.901841e-06
47562,2025-02-05 19:05:00,0.004005,0.004080,0.004043,0.074592,1.466322,1.038187,105.6761,6050,0,1.00000omega,-0.054491 + -0.43125theta + 0.03597omega + -0.11009theta^2 + 0.02291theta omega + 0.06353omega^2 + -0.19120theta^3 + -0.14540theta^2 omega + -0.21294theta omega^2 + 0.02054omega^3,0.092035*omega**3 - 0.031805*omega**2*theta - 0.054444*omega**2 - 0.000724*omega*theta**2 - 0.003301*omega*theta - 0.002534*omega - 3.2e-5*theta**3 - 0.000284*theta**2 - 0.001301*theta - 0.002125,8.150694e-05,8.763066e-06
47563,2025-02-05 19:10:00,nan,nan,nan,nan,nan,nan,839.9331,3431,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47564,2025-02-05 19:15:00,0.004009,0.005022,0.004544,0.069399,2.239521,1.584340,238.9664,6744,0,1.00000omega,-0.172641 + -0.12547theta + 0.05397omega + -0.02438theta^2 + 0.01137theta omega + -0.10056omega^2 + -0.00045theta^3 + 0.00110theta^2 omega + -0.00643theta omega^2 + 0.00104omega^3,0.010336*omega**3 - 0.00213*omega**2*theta - 0.034889*omega**2 + 1.2e-5*omega*theta**2 - 4.4e-5*omega*theta + 0.00086*omega - 1.0e-5*theta**2 + 0.000139*theta - 0.000437,4.558697e-05,8.486848e-06
47565,2025-02-05 19:20:00,0.004027,0.005407,0.004767,0.083336,5.465498,3.865140,110.0841,7631,0,1.00000omega,0.053831 + -0.31416theta + 0.07293omega + 0.13867theta^2 + -0.01474theta omega + 0.00908omega^2 + -0.00198theta^3 + 0.00420theta^2 omega + -0.03534theta omega^2 + -0.09209omega^3,-0.422681*omega**3 - 0.005407*omega**2*theta + 0.010297*omega**2 + 2.1e-5*omega*theta**2 - 0.000246*omega*theta + 0.002704*omega + 6.2e-5*theta**2 - 0.000501*theta + 0.000683,1.467764e-04,1.054572e-05
47566,2025-02-05 19:25:00,0.004368,0.005243,0.004825,0.109243,3.543566,2.506870,109.1248,8419,0,1.00000omega,0.331771 + -0.17242theta + -0.00456omega + 0.01077theta^2 + -0.09315theta omega + -0.18557omega^2 + -0.13757theta^3 + 0.02289theta^2 omega + 0.02699theta omega^2 + 0.00935omega^3,0.036266*omega**3 + 0.00349*omega**2*theta - 0.077122*omega**2 + 9.9e-5*omega*theta**2 - 0.001704*omega*theta + 0.00405*omega - 2.0e-5*theta**3 + 0.000181*theta**2 - 0.000744*theta + 0.002157,1.618766e-04,9.616490e-06
47567,2025-02-05 19:30:00,0.004558,0.007084,0.005956,0.144530,7.760309,5.488319,77.2555,6839,0,1.00000omega,-0.067481 + -0.35558theta + 0.02186omega + -0.01556theta^2 + 0.14433theta omega + -0.00837omega^2 + 0.01345theta^3 + 0.03138theta^2 omega + 0.01320theta omega^2 + 0.00525omega^3,0.01329*omega**3 + 0.001114*omega**2*theta - 0.004088*omega**2 + 8.8e-5*omega*theta**2 + 0.001135*omega*theta - 0.001155*omega + 1.0e-6*theta**3 - 1.1e-5*theta**2 - 0.000372*theta + 0.000314,1.764741e-04,1.862853e-05
47568,2025-02-05 19:35:00,nan,nan,nan,nan,nan,nan,96618.4531,1141,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47569,2025-02-05 19:40:00,0.003801,0.004261,0.004037,0.052467,2.216617,1.567824,201.8651,6738,0,1.00000omega,0.025841 + -0.03157theta + -0.13381omega + -0.03335theta^2 + 0.00628theta omega + 0.00254omega^2 + -0.00231theta^3 + -0.00374theta^2 omega + -0.01042theta omega^2 + -0.00973omega^3,-0.090885*omega**3 - 0.003244*omega**2*theta + 0.027067*omega**2 - 3.9e-5*omega*theta**2 + 0.000731*omega*theta - 0.00781*omega - 0.e-6*theta**3 - 2.0e-6*theta**2 + 0.000142*theta - 0.000569,6.592563e-05,8.175385e-06
47570,2025-02-05 19:45:00,0.004431,0.005013,0.004731,0.062182,1.176387,0.832992,101.1782,5423,0,1.00000omega,0.010001 + -2.09438theta + 0.00048omega + 0.16243theta^2 + 0.32260theta omega + -0.71364omega^2 + -0.70341theta^3 + 0.06667theta^2 omega + -0.03610theta omega^2 + -0.03740omega^3,-0.132715*omega**3 - 0.00427*omega**2*theta - 0.249322*omega**2 + 0.000263*omega*theta**2 + 0.004177*omega*theta + 0.003598*omega - 9.2e-5*theta**3 - 0.00019*theta**2 - 0.002444*theta - 0.002103,1.312055e-04,8.200848e-06
47571,2025-02-05 19:50:00,0.004405,0.004260,0.004333,0.141081,7.592828,5.369867,170.1309,7362,0,1.00000omega,-0.018331 + -0.01623theta + -0.00712omega + 0.00368theta^2 + 0.03348theta omega + 0.00416omega^2 + -0.02758theta^3 + -0.01109theta^2 omega + -0.02091theta omega^2 + 0.00636omega^3,0.036859*omega**3 - 0.004039*omega**2*theta - 0.022725*omega**2 - 7.1e-5*omega*theta**2 - 0.000378*omega*theta + 0.000106*omega - 6.0e-6*theta**3 - 0.000106*theta**2 - 0.000652*theta - 0.001419,1.975782e-04,1.229727e-05
