Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
82083,2025-06-06 01:35:00,0.006464,0.033431,0.024077,0.244815,13.146526,9.297609,215.2181,9999,4,1.00000omega,0.004011 + 0.00150theta + 0.00964omega + -0.00629theta^2 + 0.01860theta omega + 0.01408omega^2 + -0.00383theta^3 + -0.00024theta^2 omega + 0.00463theta omega^2 + 0.00129omega^3,0.00431*omega**3 + 0.000516*omega**2*theta - 0.003277*omega**2 - 0.e-6*omega*theta**2 + 0.000234*omega*theta - 0.003092*omega + 2.0e-5*theta**2 - 0.000266*theta + 0.001183,5.965954e-04,1.599521e-05
82084,2025-06-06 01:40:00,0.006088,0.008532,0.007412,0.147154,7.831688,5.538817,93.0538,9322,0,1.00000omega,0.008061 + -0.06197theta + 0.13166omega + 0.01273theta^2 + 0.02119theta omega + 0.11319omega^2 + -0.01014theta^3 + -0.01140theta^2 omega + 0.01296theta omega^2 + 0.06069omega^3,0.103316*omega**3 + 0.000735*omega**2*theta + 0.027569*omega**2 - 2.2e-5*omega*theta**2 + 0.000133*omega*theta + 0.004513*omega - 0.e-6*theta**3 + 2.0e-6*theta**2 - 6.5e-5*theta - 1.7e-5,2.867377e-04,2.153939e-05
82085,2025-06-06 01:45:00,0.007016,0.031238,0.022639,0.375716,16.449408,11.634522,240.0439,9999,1,1.00000omega,0.004161 + -0.03627theta + 0.10188omega + -0.02539theta^2 + 0.01811theta omega + -0.04438omega^2 + -0.00878theta^3 + 0.00629theta^2 omega + 0.00808theta omega^2 + -0.00271omega^3,-0.008613*omega**3 + 0.000856*omega**2*theta - 0.030763*omega**2 + 2.2e-5*omega*theta**2 - 0.00065*omega*theta + 0.007722*omega - 1.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000817*theta + 0.004605,5.845902e-04,1.989933e-05
82086,2025-06-06 01:50:00,0.005551,0.009918,0.008037,1.930757,27.826529,19.723635,190.0222,7967,0,1.00000omega,0.023961 + -0.02377theta + -0.72778omega + -0.02264theta^2 + -0.01795theta omega + 1.08086omega^2 + -0.02266theta^3 + -0.00362theta^2 omega + -0.01628theta omega^2 + -0.00585omega^3,-0.024298*omega**3 - 0.002254*omega**2*theta + 0.417959*omega**2 - 1.7e-5*omega*theta**2 + 1.1e-5*omega*theta - 0.02352*omega - 3.0e-6*theta**3 + 6.4e-5*theta**2 - 0.000408*theta + 0.000995,2.888988e-04,1.610903e-05
82087,2025-06-06 01:55:00,nan,nan,nan,nan,nan,nan,499.5367,4396,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82088,2025-06-06 02:00:00,0.005192,0.007414,0.006400,0.934491,15.727008,11.140289,108.1001,6584,0,1.00000omega,-0.024901 + -0.10543theta + -0.02343omega + 0.09667theta^2 + 0.01350theta omega + -0.00624omega^2 + 0.00066theta^3 + 0.00202theta^2 omega + 0.00591theta omega^2 + -0.00304omega^3,-0.008151*omega**3 + 0.000528*omega**2*theta - 0.004692*omega**2 + 6.0e-6*omega*theta**2 + 7.0e-5*omega*theta - 0.001329*omega + 3.1e-5*theta**2 - 0.000455*theta + 0.001444,1.692626e-04,2.675260e-05
82089,2025-06-06 02:05:00,nan,nan,nan,nan,nan,nan,1149.7202,1505,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82090,2025-06-06 02:10:00,0.005749,0.006089,0.005922,0.076809,1.522274,1.077779,235.7945,5053,0,1.00000omega,-0.005131 + -0.70479theta + -0.13393omega + -1.69275theta^2 + 0.07278theta omega + -0.11318omega^2 + -3.16960theta^3 + -0.27347theta^2 omega + -0.14172theta omega^2 + -0.10359omega^3,-0.49843*omega**3 - 0.02273*omega**2*theta - 0.020576*omega**2 - 0.001462*omega*theta**2 + 0.004156*omega*theta - 0.007256*omega - 0.000565*theta**3 + 0.001092*theta**2 - 0.001152*theta + 0.000675,1.219522e-04,1.291936e-05
82091,2025-06-06 02:15:00,0.004634,0.006310,0.005536,0.109859,3.432309,2.428252,90.6689,6246,1,1.00000omega,-0.073431 + -0.15569theta + -0.23893omega + -0.06810theta^2 + -0.09562theta omega + 0.32399omega^2 + -0.51463theta^3 + -0.02127theta^2 omega + 0.25507theta omega^2 + -0.15810omega^3,-0.46107*omega**3 + 0.024796*omega**2*theta + 0.066146*omega**2 - 6.9e-5*omega*theta**2 - 0.0008*omega*theta - 0.006703*omega - 5.6e-5*theta**3 + 0.000211*theta**2 - 0.000436*theta + 9.0e-5,8.639903e-05,1.660748e-05
82092,2025-06-06 02:20:00,0.005435,0.014374,0.010866,0.102708,3.224279,2.281066,89.1859,8918,0,1.00000omega,-0.085011 + -0.05126theta + 0.01585omega + 0.00949theta^2 + 0.02181theta omega + -0.06457omega^2 + -0.08705theta^3 + 0.00165theta^2 omega + 0.14219theta omega^2 + 0.00647omega^3,0.013107*omega**3 + 0.009602*omega**2*theta - 0.070472*omega**2 + 4.0e-6*omega*theta**2 + 0.000147*omega*theta - 0.000412*omega - 7.0e-6*theta**3 + 0.000112*theta**2 - 0.0007*theta + 0.001183,3.496534e-04,2.415680e-05
82093,2025-06-06 02:25:00,0.005029,0.010295,0.008102,0.143138,6.127833,4.334214,89.4216,6446,0,1.00000omega,0.048651 + -0.49821theta + -0.11741omega + 0.17338theta^2 + 0.02820theta omega + -0.04003omega^2 + -0.00493theta^3 + -0.00781theta^2 omega + 0.00638theta omega^2 + -0.04873omega^3,-0.120327*omega**3 + 0.000525*omega**2*theta - 0.011254*omega**2 - 2.1e-5*omega*theta**2 + 0.000251*omega*theta - 0.0038*omega + 5.5e-5*theta**2 - 0.000505*theta - 4.4e-5,2.115265e-04,1.522962e-05
82094,2025-06-06 02:30:00,0.004426,0.005724,0.005117,nan,nan,nan,87.9399,6662,0,1.00000omega,-0.037431 + -0.60014theta + 0.01234omega + -0.05570theta^2 + 0.09175theta omega + 0.00163omega^2 + -0.54017theta^3 + 0.04631theta^2 omega + -0.06644theta omega^2 + 0.11384omega^3,0.344427*omega**3 - 0.006701*omega**2*theta + 0.005563*omega**2 + 0.000156*omega*theta**2 + 0.000737*omega*theta - 0.000232*omega - 6.1e-5*theta**3 + 0.000117*theta**2 - 0.00074*theta + 0.000386,2.337983e-04,1.647916e-05
82095,2025-06-06 02:35:00,0.004841,0.008410,0.006862,0.114096,2.965886,2.098749,82.9644,6289,0,1.00000omega,-0.150491 + -0.98735theta + 0.05420omega + 0.05680theta^2 + -0.64379theta omega + 0.01903omega^2 + -0.03497theta^3 + 0.02304theta^2 omega + -0.93387theta omega^2 + -0.10420omega^3,-0.249413*omega**3 - 0.07451*omega**2*theta - 0.48648*omega**2 + 6.1e-5*omega*theta**2 - 0.005253*omega*theta - 0.035537*omega - 3.0e-6*theta**3 - 4.4e-5*theta**2 - 0.001267*theta - 0.007949,2.478590e-04,2.468314e-05
82096,2025-06-06 02:40:00,0.004794,0.005599,0.005212,0.196104,8.380476,5.927513,106.2793,9302,1,1.00000omega,0.085241 + -1.10304theta + -0.02126omega + -0.05696theta^2 + 0.11878theta omega + 0.27541omega^2 + -0.00003theta^3 + -0.12139theta^2 omega + 0.14784theta omega^2 + -0.04087omega^3,-0.129937*omega**3 + 0.015667*omega**2*theta - 0.045619*omega**2 - 0.000429*omega*theta**2 + 0.008694*omega*theta - 0.043805*omega - 2.1e-5*theta**2 - 0.000871*theta + 0.009339,2.327748e-04,1.392567e-05
82097,2025-06-06 02:45:00,0.006029,0.008665,0.007464,0.173717,9.385963,6.638015,130.9765,7887,0,1.00000omega,-0.364941 + 0.01158theta + 0.01512omega + 0.20600theta^2 + -0.11388theta omega + -0.09691omega^2 + -0.07563theta^3 + 0.00047theta^2 omega + -0.00225theta omega^2 + -0.17973omega^3,-0.432109*omega**3 - 0.00018*omega**2*theta - 0.025831*omega**2 + 1.0e-6*omega*theta**2 - 0.001097*omega*theta + 0.010156*omega - 7.0e-6*theta**3 + 0.000244*theta**2 - 0.002736*theta + 0.008304,2.993692e-04,2.585521e-05
82098,2025-06-06 02:50:00,0.006616,0.011659,0.009479,0.089481,3.109801,2.199871,321.6821,7086,0,1.00000omega,0.003311 + -0.05911theta + 0.01235omega + 0.01540theta^2 + -0.00929theta omega + -0.09203omega^2 + -0.00371theta^3 + -0.00004theta^2 omega + -0.00151theta omega^2 + -0.00600omega^3,-0.029102*omega**3 - 0.000244*omega**2*theta - 0.034001*omega**2 - 0.000119*omega*theta + 0.001911*omega - 0.e-6*theta**3 + 3.1e-5*theta**2 - 0.000538*theta + 0.003099,3.685952e-04,1.811889e-05
82099,2025-06-06 02:55:00,0.004574,0.005569,0.005096,0.110207,5.102734,3.609019,173.0771,5373,0,1.00000omega,0.115571 + -0.12829theta + -0.05265omega + 0.00250theta^2 + 0.00705theta omega + 0.07272omega^2 + -0.00370theta^3 + -0.00894theta^2 omega + -0.06310theta omega^2 + -0.01973omega^3,-0.10861*omega**3 - 0.011578*omega**2*theta + 0.095763*omega**2 - 5.5e-5*omega*theta**2 + 0.000711*omega*theta - 0.00402*omega - 0.e-6*theta**3 + 1.4e-5*theta**2 - 0.000226*theta + 0.001263,7.228053e-05,1.862713e-05
82100,2025-06-06 03:00:00,0.005786,0.006897,0.006366,0.098061,3.560670,2.518729,143.1174,6846,0,1.00000omega,-0.116101 + -0.03364theta + -0.00014omega + -0.10608theta^2 + 0.05158theta omega + -0.02288omega^2 + -0.07471theta^3 + -0.00389theta^2 omega + -0.00754theta omega^2 + 0.01150omega^3,0.033316*omega**3 - 0.000728*omega**2*theta - 0.002571*omega**2 - 1.3e-5*omega*theta**2 + 0.00069*omega*theta - 0.003822*omega - 8.0e-6*theta**3 + 0.000113*theta**2 - 0.000515*theta + 0.000336,4.032324e-05,1.612466e-05
82101,2025-06-06 03:05:00,0.005588,0.007214,0.006452,nan,nan,nan,89.9339,7282,0,1.00000omega,0.317131 + -0.07572theta + 0.01937omega + 0.01938theta^2 + -0.06925theta omega + 0.00384omega^2 + -0.17877theta^3 + 0.13803theta^2 omega + 0.01526theta omega^2 + 0.01072omega^3,0.021062*omega**3 + 0.000999*omega**2*theta - 0.004056*omega**2 + 0.000301*omega*theta**2 - 0.003629*omega*theta + 0.011282*omega - 1.3e-5*theta**3 + 0.000202*theta**2 - 0.001132*theta + 0.003608,2.217102e-04,2.466015e-05
82102,2025-06-06 03:10:00,0.006102,0.007405,0.006785,nan,nan,nan,193.8383,9274,0,1.00000omega,0.061771 + -0.06835theta + -0.01414omega + 0.03124theta^2 + 0.02781theta omega + 0.24350omega^2 + -0.00178theta^3 + -0.00217theta^2 omega + -0.00544theta omega^2 + 0.01636omega^3,0.056838*omega**3 - 0.00063*omega**2*theta + 0.085811*omega**2 - 8.0e-6*omega*theta**2 + 0.000394*omega*theta - 0.00213*omega + 1.5e-5*theta**2 - 0.000201*theta + 0.000839,1.833889e-04,2.073098e-05
82103,2025-06-06 03:15:00,0.006451,0.027002,0.019631,0.068599,2.909917,2.058194,153.8199,9999,0,1.00000omega,-0.001411 + 0.01224theta + 0.17779omega + -0.05469theta^2 + 0.02359theta omega + 0.33963omega^2 + -0.01494theta^3 + 0.00619theta^2 omega + 0.02609theta omega^2 + 0.00728omega^3,0.01786*omega**3 + 0.002133*omega**2*theta + 0.121995*omega**2 + 1.7e-5*omega*theta**2 + 0.000618*omega*theta + 0.010841*omega - 1.0e-6*theta**3 - 6.5e-5*theta**2 - 0.000945*theta - 0.00436,5.709616e-04,1.587844e-05
82104,2025-06-06 03:20:00,nan,nan,nan,nan,nan,nan,7915.4702,850,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82105,2025-06-06 03:25:00,nan,nan,nan,nan,nan,nan,15944.2412,853,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82106,2025-06-06 03:30:00,nan,nan,nan,nan,nan,nan,5101.4351,1646,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82107,2025-06-06 03:35:00,0.005156,0.021599,0.015702,0.078711,10.980953,7.764906,430.1298,9999,0,1.00000omega,0.004211 + -0.00025theta + -0.00236omega + -0.00059theta^2 + -0.00034theta omega + -0.00401omega^2 + 0.00004theta^3 + -0.00065theta^2 omega + -0.00016theta omega^2 + -0.00156omega^3,-0.016423*omega**3 - 5.6e-5*omega**2*theta - 0.001488*omega**2 - 8.0e-6*omega*theta**2 + 0.000234*omega*theta - 0.001872*omega - 1.0e-6*theta**2 + 2.4e-5*theta - 0.000146,2.092958e-04,1.139013e-05
82108,2025-06-06 03:40:00,0.006235,0.008195,0.007281,0.255057,28.521472,20.168533,199.3001,6577,0,1.00000omega,0.011681 + -0.13633theta + -0.00740omega + 0.07634theta^2 + 0.00821theta omega + 0.01499omega^2 + 0.00390theta^3 + 0.00306theta^2 omega + -0.09796theta omega^2 + -0.01562omega^3,-0.053773*omega**3 - 0.011241*omega**2*theta + 0.100162*omega**2 + 1.2e-5*omega*theta**2 - 0.000105*omega*theta - 0.000193*omega + 1.6e-5*theta**2 - 0.000531*theta + 0.003075,6.599074e-05,1.765778e-05
82109,2025-06-06 03:45:00,0.004737,0.006214,0.005525,0.190782,5.184988,3.668821,161.3713,6551,0,1.00000omega,-0.065391 + -0.02932theta + -0.00982omega + -0.10990theta^2 + 0.05542theta omega + -0.01941omega^2 + -0.41790theta^3 + -0.00806theta^2 omega + 0.07758theta omega^2 + 0.01320omega^3,0.064337*omega**3 + 0.012604*omega**2*theta - 0.054184*omega**2 - 4.4e-5*omega*theta**2 + 0.001066*omega*theta - 0.003657*omega - 7.5e-5*theta**3 + 0.000783*theta**2 - 0.002732*theta + 0.003028,1.267862e-04,1.007565e-05
82110,2025-06-06 03:50:00,0.006448,0.025940,0.018900,nan,nan,nan,68.0837,9999,0,1.00000omega,-0.029511 + 0.02059theta + 0.54321omega + 0.24966theta^2 + 0.02348theta omega + -0.48608omega^2 + -0.07894theta^3 + -0.01538theta^2 omega + 0.18164theta omega^2 + -0.00316omega^3,-0.003589*omega**3 + 0.006876*omega**2*theta - 0.141836*omega**2 - 1.9e-5*omega*theta**2 + 0.000419*omega*theta + 0.016144*omega - 3.0e-6*theta**3 + 0.000122*theta**2 - 0.00119*theta + 0.003302,7.203405e-04,1.792573e-05
