Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
23997,2024-11-11 10:05:00,0.003908,0.021883,0.015719,0.086769,3.687320,2.608051,349.5710,9999,0,1.00000omega,-0.033941 + -0.00011theta + -0.06514omega + 0.01153theta^2 + -0.00429theta omega + -0.00992omega^2 + -0.00395theta^3 + 0.00002theta^2 omega + -0.00104theta omega^2 + -0.00551omega^3,-0.079837*omega**3 - 0.000502*omega**2*theta - 0.001242*omega**2 - 0.000107*omega*theta - 0.001012*omega - 2.0e-6*theta**3 + 8.0e-5*theta**2 - 0.001006*theta + 0.004094,2.634099e-04,9.538731e-06
23998,2024-11-11 10:10:00,nan,nan,nan,nan,nan,nan,1553.0713,1716,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
23999,2024-11-11 10:15:00,0.003777,0.017282,0.012508,0.068214,6.636226,4.692768,172.4671,9999,0,1.00000omega,0.024881 + 0.00288theta + -0.00088omega + -0.00041theta^2 + -0.00017theta omega + 0.00492omega^2 + 0.00010theta^3 + -0.00010theta^2 omega + -0.00158theta omega^2 + -0.00063omega^3,-0.004931*omega**3 - 0.000412*omega**2*theta + 0.008297*omega**2 - 0.e-6*omega*theta**2 + 2.2e-5*omega*theta - 0.00016*omega - 1.0e-6*theta**2 + 2.7e-5*theta - 0.000117,2.800227e-04,1.259767e-05
24000,2024-11-11 10:20:00,0.004302,0.020950,0.015123,0.075462,9.662440,6.832585,250.0647,9999,0,1.00000omega,0.345031 + 0.01154theta + 0.00091omega + -0.00308theta^2 + 0.00972theta omega + -0.01225omega^2 + 0.00025theta^3 + -0.00235theta^2 omega + 0.00378theta omega^2 + -0.02308omega^3,-0.200038*omega**3 + 0.001092*omega**2*theta - 0.02129*omega**2 - 2.3e-5*omega*theta**2 + 0.000784*omega*theta - 0.006419*omega - 5.0e-6*theta**2 + 0.000106*theta + 1.1e-5,2.959156e-04,1.154110e-05
24001,2024-11-11 10:25:00,nan,nan,nan,nan,nan,nan,34290.0312,989,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24002,2024-11-11 10:30:00,0.005746,0.035093,0.025145,0.044870,3.406917,2.409263,796.3250,9999,0,1.00000omega,-0.023041 + -0.00513theta + -0.01834omega + 0.00008theta^2 + -0.00076theta omega + -0.00156omega^2 + -0.00006theta^3 + 0.00004theta^2 omega + -0.00022theta omega^2 + -0.00005omega^3,-0.000765*omega**3 - 0.000112*omega**2*theta + 0.001442*omega**2 + 1.0e-6*omega*theta**2 - 4.9e-5*omega*theta + 0.000153*omega + 2.0e-6*theta**2 - 6.2e-5*theta + 0.000528,4.228963e-04,7.103540e-06
24003,2024-11-11 10:35:00,nan,nan,nan,nan,nan,nan,9152.7100,880,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24004,2024-11-11 10:40:00,0.004167,0.008162,0.006480,nan,nan,nan,249.1709,9999,0,1.00000omega,-0.061331 + 0.00470theta + 0.00954omega + -0.00440theta^2 + 0.00121theta omega + 0.01707omega^2 + 0.00003theta^3 + -0.00026theta^2 omega + 0.00093theta omega^2 + 0.01737omega^3,0.164302*omega**3 + 0.000293*omega**2*theta + 0.003501*omega**2 - 3.0e-6*omega*theta**2 + 0.000136*omega*theta - 0.001329*omega - 3.0e-6*theta**2 + 0.000133*theta - 0.001506,1.031577e-04,7.545406e-06
24005,2024-11-11 10:45:00,nan,nan,nan,nan,nan,nan,223.4400,3807,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24006,2024-11-11 10:50:00,0.004344,0.006863,0.005743,0.104773,3.343704,2.365517,90.1870,9999,0,1.00000omega,-0.381041 + 0.04896theta + -0.01100omega + 0.21873theta^2 + -0.00344theta omega + -0.27589omega^2 + -0.20088theta^3 + 0.39549theta^2 omega + 0.00447theta omega^2 + -0.26423omega^3,-0.861936*omega**3 + 0.000486*omega**2*theta - 0.089535*omega**2 + 0.001433*omega*theta**2 + 0.008455*omega*theta + 0.012101*omega - 2.4e-5*theta**3 - 0.000136*theta**2 - 0.00011*theta - 0.00105,1.728744e-04,1.086895e-05
24007,2024-11-11 10:55:00,0.004011,0.010058,0.007657,0.118751,8.579204,6.066995,186.9193,9073,0,1.00000omega,0.326001 + -0.02203theta + 0.04487omega + -0.00057theta^2 + -0.00242theta omega + -0.02442omega^2 + -0.00135theta^3 + -0.00048theta^2 omega + -0.00571theta omega^2 + -0.01955omega^3,-0.149975*omega**3 - 0.00146*omega**2*theta + 0.005157*omega**2 - 4.0e-6*omega*theta**2 + 5.7e-5*omega*theta + 0.001397*omega + 1.3e-5*theta**2 - 0.000182*theta + 0.001625,2.440012e-04,9.369760e-06
24008,2024-11-11 11:00:00,0.004062,0.004327,0.004197,0.076065,6.693413,4.733263,179.5692,9999,0,1.00000omega,0.271121 + -0.01892theta + -0.00806omega + -0.00290theta^2 + -0.00773theta omega + -0.04505omega^2 + 0.00025theta^3 + -0.00074theta^2 omega + -0.00083theta omega^2 + -0.05535omega^3,-0.396324*omega**3 - 0.000198*omega**2*theta - 0.020057*omega**2 - 6.0e-6*omega*theta**2 - 1.0e-5*omega*theta + 0.0004*omega - 4.0e-6*theta**2 + 2.9e-5*theta + 0.000607,1.735727e-04,1.403728e-05
24009,2024-11-11 11:05:00,0.004500,0.005575,0.005066,nan,nan,nan,133.2682,5493,0,1.00000omega,-0.164041 + 0.08676theta + -0.01018omega + -1.10208theta^2 + -0.18133theta omega + 0.04038omega^2 + -1.59596theta^3 + -0.03530theta^2 omega + 0.27107theta omega^2 + 0.06445omega^3,0.284812*omega**3 + 0.03993*omega**2*theta + 0.027311*omega**2 - 0.000173*omega*theta**2 - 0.002422*omega*theta - 0.001041*omega - 0.000261*theta**3 - 0.000702*theta**2 - 0.00025*theta - 0.000494,1.693769e-04,1.425543e-05
24010,2024-11-11 11:10:00,nan,nan,nan,nan,nan,nan,1080.6442,8331,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24011,2024-11-11 11:15:00,0.003347,0.005488,0.004545,nan,nan,nan,74.1089,5905,0,1.00000omega,-0.057521 + 0.03379theta + 0.19537omega + 0.08996theta^2 + -0.24008theta omega + 0.02520omega^2 + -0.30969theta^3 + 0.08551theta^2 omega + 0.15038theta omega^2 + 0.09612omega^3,0.434043*omega**3 + 0.022635*omega**2*theta + 0.099171*omega**2 + 0.000429*omega*theta**2 + 0.000284*omega*theta + 0.000942*omega - 5.2e-5*theta**3 - 0.000575*theta**2 - 0.00208*theta - 0.002602,2.338913e-05,1.466055e-05
24012,2024-11-11 11:20:00,0.006955,0.051109,0.036472,0.053327,5.551757,3.925866,134.9505,6137,5,1.00000omega,0.048541 + -0.08825theta + 0.00609omega + 0.02584theta^2 + 0.00279theta omega + 0.00458omega^2 + -0.00034theta^3 + -0.00019theta^2 omega + -0.00674theta omega^2 + 0.00519omega^3,0.009249*omega**3 - 0.0004*omega**2*theta - 0.000324*omega**2 + 2.0e-5*omega*theta + 0.00028*omega + 7.0e-6*theta**2 - 4.9e-5*theta - 4.2e-5,1.320526e-03,1.125499e-05
24013,2024-11-11 11:25:00,nan,nan,nan,nan,nan,nan,20036.5176,1066,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24014,2024-11-11 11:30:00,0.003704,0.004532,0.004139,0.077942,2.915228,2.062114,118.9672,7661,1,1.00000omega,0.001921 + -0.04065theta + -0.05204omega + -0.09714theta^2 + 0.00330theta omega + 0.04639omega^2 + -0.00582theta^3 + -0.07648theta^2 omega + -0.01069theta omega^2 + 0.00990omega^3,0.057107*omega**3 - 0.002055*omega**2*theta + 0.036237*omega**2 - 0.00049*omega*theta**2 + 0.007629*omega*theta - 0.03142*omega - 1.0e-6*theta**3 - 1.8e-5*theta**2 + 0.000464*theta - 0.001901,2.069472e-04,1.184596e-05
24015,2024-11-11 11:35:00,0.003815,0.009236,0.007066,0.102159,4.526019,3.201194,114.3127,6627,0,1.00000omega,-0.127621 + -0.05114theta + -0.02535omega + -0.21346theta^2 + 0.27722theta omega + 0.01423omega^2 + -0.16851theta^3 + -0.00692theta^2 omega + 0.10770theta omega^2 + -0.04247omega^3,-0.221007*omega**3 + 0.018682*omega**2*theta + 0.058693*omega**2 - 4.0e-5*omega*theta**2 + 0.003623*omega*theta + 0.009706*omega - 3.2e-5*theta**3 - 0.000374*theta**2 - 0.001392*theta - 0.002021,1.850197e-04,1.211968e-05
24016,2024-11-11 11:40:00,0.003894,0.004840,0.004393,0.065403,2.462832,1.742099,108.9122,9999,0,1.00000omega,-0.425011 + -0.06183theta + 0.06248omega + 0.15657theta^2 + -0.24113theta omega + -0.12041omega^2 + -0.01303theta^3 + 0.08730theta^2 omega + -0.15669theta omega^2 + -0.10479omega^3,-0.501074*omega**3 - 0.024975*omega**2*theta + 0.016914*omega**2 + 0.000464*omega*theta**2 - 0.005623*omega*theta + 0.013573*omega - 2.0e-6*theta**3 + 8.7e-5*theta**2 - 0.000477*theta - 0.000493,1.246231e-04,1.351154e-05
24017,2024-11-11 11:45:00,0.004596,0.008204,0.006650,0.055669,4.326531,3.059573,511.4648,9999,0,1.00000omega,0.014421 + -0.00044theta + 0.00483omega + 0.00013theta^2 + -0.00147theta omega + 0.00260omega^2 + 0.00001theta^3 + -0.00008theta^2 omega + -0.00022theta omega^2 + 0.00011omega^3,0.001749*omega**3 - 0.000117*omega**2*theta + 0.003629*omega**2 - 1.0e-6*omega*theta**2 + 6.0e-6*omega*theta + 0.000379*omega + 3.3e-5,1.398522e-04,8.858560e-06
24018,2024-11-11 11:50:00,0.003680,0.003982,0.003834,0.107059,11.192314,7.914523,121.0576,9832,1,1.00000omega,-0.069621 + -0.01202theta + 0.02854omega + 0.00408theta^2 + 0.01358theta omega + -0.00313omega^2 + -0.00122theta^3 + -0.00160theta^2 omega + -0.00334theta omega^2 + 0.01786omega^3,0.107641*omega**3 - 0.000671*omega**2*theta - 0.000172*omega**2 - 1.1e-5*omega*theta**2 + 0.000242*omega*theta + 0.000543*omega + 4.0e-6*theta**2 - 2.4e-5*theta - 0.00014,5.713648e-05,1.087803e-05
24019,2024-11-11 11:55:00,0.004883,0.034989,0.024981,0.075925,2.822893,1.996808,216.4413,9999,0,1.00000omega,0.000601 + -0.00061theta + 0.00709omega + -0.00029theta^2 + -0.00077theta omega + 0.00770omega^2 + -0.00001theta^3 + -0.00013theta^2 omega + -0.00026theta omega^2 + 0.00404omega^3,0.023077*omega**3 - 5.0e-5*omega**2*theta + 0.004172*omega**2 - 0.e-6*omega*theta**2 + 1.6e-5*omega*theta + 0.000198*omega + 2.0e-6*theta - 1.6e-5,6.277664e-04,1.123214e-05
24020,2024-11-11 12:00:00,nan,nan,nan,nan,nan,nan,38446.0625,1117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24021,2024-11-11 12:05:00,0.003908,0.006523,0.005377,0.161675,5.382741,3.807889,66.7375,7175,0,1.00000omega,0.031771 + -0.95994theta + -0.01864omega + -0.02517theta^2 + 0.07412theta omega + -0.17345omega^2 + -0.02226theta^3 + -0.01245theta^2 omega + 0.02929theta omega^2 + -0.00793omega^3,-0.023775*omega**3 + 0.002927*omega**2*theta - 0.082218*omega**2 - 4.1e-5*omega*theta**2 + 0.001557*omega*theta - 0.011559*omega - 2.0e-6*theta**3 + 6.1e-5*theta**2 - 0.00155*theta + 0.011341,5.210815e-05,1.999727e-05
24022,2024-11-11 12:10:00,0.003894,0.006542,0.005383,0.075470,5.948195,4.206347,215.3826,8281,0,1.00000omega,0.008391 + -0.00798theta + 0.01027omega + -0.00155theta^2 + -0.02608theta omega + -0.02708omega^2 + -0.00037theta^3 + -0.00018theta^2 omega + -0.01301theta omega^2 + -0.01661omega^3,-0.154797*omega**3 - 0.004042*omega**2*theta + 0.036975*omega**2 - 2.0e-6*omega*theta**2 - 0.000437*omega*theta + 0.006275*omega + 4.0e-6*theta**2 - 4.8e-5*theta + 0.000245,1.426892e-04,1.213703e-05
24023,2024-11-11 12:15:00,0.003823,0.025088,0.017944,nan,nan,nan,-1181840896.0000,5652,0,1.00000omega,-0.022041 + -0.32679theta + 0.06768omega + -0.21166theta^2 + -0.00499theta omega + -0.13884omega^2 + -2.02370theta^3 + 0.61795theta^2 omega + 0.05436theta omega^2 + 0.00475omega^3,0.014825*omega**3 + 0.005655*omega**2*theta - 0.061859*omega**2 + 0.002143*omega*theta**2 - 0.012995*omega*theta + 0.021955*omega - 0.000234*theta**3 + 0.002043*theta**2 - 0.006303*theta + 0.006768,9.886044e-07,2.002814e-05
24024,2024-11-11 12:20:00,0.004480,0.010458,0.008045,0.097420,2.629074,1.860312,132.7612,9089,0,1.00000omega,0.003541 + -0.22783theta + -0.00218omega + 0.01253theta^2 + -0.20214theta omega + 0.08318omega^2 + -0.00835theta^3 + 0.01097theta^2 omega + -0.00216theta omega^2 + -0.00718omega^3,-0.032341*omega**3 - 0.000324*omega**2*theta + 0.026882*omega**2 + 5.5e-5*omega*theta**2 - 0.0008*omega*theta - 0.028199*omega - 1.0e-6*theta**3 - 6.4e-5*theta**2 - 0.001212*theta - 0.008946,1.863025e-04,1.275543e-05
24025,2024-11-11 12:25:00,0.004632,0.010253,0.007955,0.144500,17.797328,12.585026,204.5196,9999,0,1.00000omega,-0.023791 + 0.00261theta + -0.01122omega + -0.00066theta^2 + 0.00386theta omega + 0.05407omega^2 + 0.00015theta^3 + -0.00700theta^2 omega + 0.00268theta omega^2 + 0.00584omega^3,0.03676*omega**3 + 0.000562*omega**2*theta + 0.01619*omega**2 - 4.9e-5*omega*theta**2 + 0.001552*omega*theta - 0.012664*omega - 2.0e-6*theta**2 + 3.8e-5*theta - 0.000304,1.461353e-04,1.106479e-05
24026,2024-11-11 12:30:00,0.004116,0.008431,0.006634,0.068039,2.332623,1.650115,216.7188,9999,0,1.00000omega,-0.008541 + 0.00227theta + 0.00277omega + 0.00038theta^2 + 0.00278theta omega + 0.00169omega^2 + -0.00001theta^3 + -0.00044theta^2 omega + -0.00013theta omega^2 + 0.00082omega^3,0.006905*omega**3 - 3.6e-5*omega**2*theta + 0.001493*omega**2 - 4.0e-6*omega*theta**2 + 0.000184*omega*theta - 0.001817*omega - 7.0e-6*theta + 1.5e-5,1.313448e-04,9.863620e-06
24027,2024-11-11 12:35:00,0.006636,0.032718,0.023606,0.211877,4.358604,3.085638,250.3407,2209,5,1.00000omega,-0.005051 + -0.59173theta + 0.04301omega + 0.10260theta^2 + -0.09075theta omega + -0.00515omega^2 + -0.56453theta^3 + 0.05745theta^2 omega + -0.34228theta omega^2 + 0.01114omega^3,0.041118*omega**3 - 0.042112*omega**2*theta - 0.061082*omega**2 + 0.000236*omega*theta**2 - 0.000398*omega*theta + 0.000407*omega - 7.7e-5*theta**3 - 0.000286*theta**2 - 0.001004*theta - 0.001077,nan,nan
24028,2024-11-11 12:40:00,nan,nan,nan,nan,nan,nan,1385.5681,2008,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24029,2024-11-11 12:45:00,0.004654,0.033142,0.023665,0.128866,5.870070,4.151766,91.8240,9999,0,1.00000omega,-0.000741 + -0.00565theta + -0.03344omega + 0.06197theta^2 + -0.00266theta omega + -0.00536omega^2 + -0.01032theta^3 + -0.00112theta^2 omega + 0.01028theta omega^2 + -0.00366omega^3,-0.009753*omega**3 + 0.000913*omega**2*theta + 0.015693*omega**2 - 3.0e-6*omega*theta**2 - 0.000152*omega*theta - 0.002804*omega - 1.0e-6*theta**3 - 3.7e-5*theta**2 - 0.000325*theta + 0.000321,6.918713e-04,2.114099e-05
24030,2024-11-11 12:50:00,0.004382,0.013581,0.010091,0.141013,6.986919,4.941504,119.0469,6077,4,1.00000omega,0.003401 + -0.05615theta + -0.01743omega + 0.02371theta^2 + -0.00570theta omega + -0.03106omega^2 + -0.08007theta^3 + -0.01546theta^2 omega + -0.17743theta omega^2 + -0.01366omega^3,-0.055177*omega**3 - 0.02389*omega**2*theta + 0.114137*omega**2 - 6.9e-5*omega*theta**2 + 0.000659*omega*theta - 0.002131*omega - 1.2e-5*theta**3 + 0.000199*theta**2 - 0.001156*theta + 0.002343,1.837759e-04,2.202381e-05
24031,2024-11-11 12:55:00,0.003262,0.004128,0.003720,0.132255,4.223257,2.987758,66.1645,5548,0,1.00000omega,-0.489581 + -0.68060theta + -0.02407omega + -0.08249theta^2 + 0.01390theta omega + -0.05733omega^2 + -0.09534theta^3 + 0.14197theta^2 omega + 0.05550theta omega^2 + -0.07855omega^3,-0.327129*omega**3 + 0.007705*omega**2*theta + 0.01753*omega**2 + 0.000657*omega*theta**2 + 0.006805*omega*theta + 0.016808*omega - 1.5e-5*theta**3 - 0.000257*theta**2 - 0.002225*theta - 0.008039,1.657078e-04,1.365356e-05
24032,2024-11-11 13:00:00,0.004326,0.009613,0.007454,nan,nan,nan,199.3600,9999,0,1.00000omega,-0.018371 + 0.01043theta + 0.10502omega + -0.00080theta^2 + 0.00386theta omega + -0.03430omega^2 + -0.00308theta^3 + 0.00060theta^2 omega + 0.00059theta omega^2 + 0.00675omega^3,0.047187*omega**3 + 0.000137*omega**2*theta - 0.014768*omega**2 + 5.0e-6*omega*theta**2 + 0.000183*omega*theta + 0.005099*omega - 0.e-6*theta**3 - 3.2e-5*theta**2 - 0.000405*theta - 0.001723,2.338678e-04,1.074817e-05
24033,2024-11-11 13:05:00,nan,nan,nan,nan,nan,nan,3042.2161,3686,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
