Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
20030,2024-10-28 13:35:00,0.004667,0.006321,0.005556,0.148433,5.257067,3.718790,180.2615,6695,0,1.00000omega,-0.039991 + -0.25269theta + 0.03952omega + -0.02477theta^2 + -0.19040theta omega + -0.05237omega^2 + -0.13029theta^3 + -0.00751theta^2 omega + -0.00162theta omega^2 + -0.00901omega^3,-0.049724*omega**3 - 0.000298*omega**2*theta - 0.023268*omega**2 - 4.6e-5*omega*theta**2 - 0.002971*omega*theta - 0.006384*omega - 2.7e-5*theta**3 - 0.000228*theta**2 - 0.000929*theta - 0.001477,5.514025e-05,1.532597e-05
20031,2024-10-28 13:40:00,0.003963,0.010825,0.008151,0.107669,5.121893,3.622526,77.3871,6447,0,1.00000omega,-0.006251 + -0.03664theta + 0.06158omega + 0.01889theta^2 + -0.02181theta omega + 0.06649omega^2 + -0.00526theta^3 + 0.00638theta^2 omega + -0.07160theta omega^2 + -0.00062omega^3,-0.00201*omega**3 - 0.007737*omega**2*theta + 0.01987*omega**2 + 2.3e-5*omega*theta**2 - 0.000227*omega*theta + 0.001993*omega - 0.e-6*theta**3 + 6.0e-6*theta**2 - 3.7e-5*theta - 3.1e-5,3.619348e-04,1.962703e-05
20032,2024-10-28 13:45:00,0.004837,0.005292,0.005070,nan,nan,nan,269.8459,6705,0,1.00000omega,-0.039691 + -0.04474theta + 0.13466omega + 0.00324theta^2 + -0.23359theta omega + -0.10449omega^2 + -0.03352theta^3 + -0.00842theta^2 omega + 0.01516theta omega^2 + 0.03360omega^3,0.259761*omega**3 + 0.003907*omega**2*theta - 0.021283*omega**2 - 7.2e-5*omega*theta**2 - 0.005129*omega*theta - 0.032425*omega - 1.0e-5*theta**3 - 0.000232*theta**2 - 0.001923*theta - 0.005527,1.039577e-04,8.439160e-06
20033,2024-10-28 13:50:00,0.004881,0.008559,0.006967,0.414742,10.225405,7.236398,123.7072,7872,0,1.00000omega,0.408951 + 0.06880theta + 0.03967omega + -0.37356theta^2 + 0.02120theta omega + 1.03429omega^2 + -0.12622theta^3 + -0.12914theta^2 omega + 0.00330theta omega^2 + -0.05056omega^3,-0.178733*omega**3 + 0.000389*omega**2*theta + 0.351944*omega**2 - 0.000507*omega*theta**2 + 0.008325*omega*theta - 0.032807*omega - 1.7e-5*theta**3 + 0.000253*theta**2 - 0.0008*theta + 2.8e-5,1.225129e-04,1.385307e-05
20034,2024-10-28 13:55:00,0.003916,0.009482,0.007254,nan,nan,nan,49.9186,9123,0,1.00000omega,0.024521 + -0.02391theta + 0.07713omega + -0.15211theta^2 + 0.13316theta omega + -0.04618omega^2 + -0.03693theta^3 + 0.05033theta^2 omega + -0.02207theta omega^2 + 0.04248omega^3,0.096787*omega**3 - 0.001676*omega**2*theta - 0.004949*omega**2 + 0.000127*omega*theta**2 + 4.1e-5*omega*theta - 0.000362*omega - 3.0e-6*theta**3 - 3.0e-6*theta**2 + 0.000204*theta - 0.000469,2.153543e-04,1.510279e-05
20035,2024-10-28 14:00:00,0.004164,0.014135,0.010420,0.086852,3.451543,2.441382,76.4728,9999,0,1.00000omega,0.294931 + -0.01751theta + 0.00336omega + 0.10061theta^2 + -0.28105theta omega + 0.04295omega^2 + -0.27126theta^3 + -0.06668theta^2 omega + 0.04289theta omega^2 + -0.06887omega^3,-0.206352*omega**3 + 0.004284*omega**2*theta + 0.054498*omega**2 - 0.000222*omega*theta**2 - 0.007202*omega*theta - 0.048435*omega - 3.0e-5*theta**3 - 0.000827*theta**2 - 0.007587*theta - 0.022173,2.791429e-04,1.085279e-05
20036,2024-10-28 14:05:00,0.004468,0.007896,0.006415,0.111190,5.117691,3.619608,174.8657,9999,0,1.00000omega,0.023161 + -0.01228theta + -0.00571omega + -0.00483theta^2 + -0.00165theta omega + -0.00297omega^2 + -0.00664theta^3 + 0.00101theta^2 omega + -0.00258theta omega^2 + -0.00214omega^3,-0.012461*omega**3 - 0.000501*omega**2*theta + 0.005881*omega**2 + 7.0e-6*omega*theta**2 - 0.000212*omega*theta + 0.001505*omega - 1.0e-6*theta**3 + 5.9e-5*theta**2 - 0.000831*theta + 0.004005,6.690492e-05,1.117131e-05
20037,2024-10-28 14:10:00,0.003637,0.004807,0.004262,0.107462,2.154659,1.525468,97.1215,5254,0,1.00000omega,-0.121581 + -0.93486theta + -0.10904omega + -0.08716theta^2 + -0.75400theta omega + -0.35932omega^2 + -2.74845theta^3 + -0.00719theta^2 omega + 1.46089theta omega^2 + -0.00907omega^3,-0.044439*omega**3 + 0.238588*omega**2*theta - 0.625655*omega**2 - 3.9e-5*omega*theta**2 - 0.009999*omega*theta + 0.01666*omega - 0.000499*theta**3 + 0.002974*theta**2 - 0.006948*theta + 0.005671,1.905079e-04,1.562003e-05
20038,2024-10-28 14:15:00,0.004198,0.004220,0.004209,0.085610,3.244087,2.294714,186.3770,5540,0,1.00000omega,-0.069011 + -0.06444theta + -0.41364omega + -0.13761theta^2 + -0.12783theta omega + 0.07526omega^2 + -0.37595theta^3 + -0.05890theta^2 omega + 0.08320theta omega^2 + -0.10033omega^3,-0.705892*omega**3 + 0.019512*omega**2*theta - 0.074251*omega**2 - 0.00046*omega*theta**2 + 0.003161*omega*theta - 0.016901*omega - 9.8e-5*theta**3 + 0.001593*theta**2 - 0.008691*theta + 0.015753,1.085130e-04,1.091919e-05
20039,2024-10-28 14:20:00,0.008603,0.041327,0.029849,0.052225,2.080582,1.471657,643.7448,5928,5,1.00000omega,-0.007151 + -0.03881theta + -0.02520omega + -0.00790theta^2 + -0.00711theta omega + -0.00142omega^2 + -0.00322theta^3 + -0.00283theta^2 omega + 0.00495theta omega^2 + 0.00015omega^3,0.000846*omega**3 + 0.000931*omega**2*theta + 0.014703*omega**2 - 1.8e-5*omega*theta**2 - 0.000687*omega*theta - 0.007337*omega - 0.e-6*theta**3 - 3.7e-5*theta**2 - 0.000715*theta - 0.004759,nan,nan
20040,2024-10-28 14:25:00,0.004280,0.005268,0.004800,0.064621,2.362726,1.671324,271.8098,5702,2,1.00000omega,-0.075961 + 0.01874theta + -0.05810omega + -0.52133theta^2 + 0.16418theta omega + -0.02839omega^2 + -0.57698theta^3 + 0.59593theta^2 omega + -0.01758theta omega^2 + -0.17841omega^3,-1.750026*omega**3 - 0.005748*omega**2*theta - 0.002318*omega**2 + 0.006495*omega*theta**2 - 0.028319*omega*theta + 0.028555*omega - 0.00021*theta**3 + 0.001191*theta**2 - 0.002061*theta + 0.000835,6.343094e-05,1.079965e-05
20041,2024-10-28 14:30:00,0.004268,0.004462,0.004366,0.103336,3.970768,2.808707,152.1477,7513,0,1.00000omega,-0.301881 + -0.51535theta + -0.06442omega + 0.23485theta^2 + -0.03479theta omega + 0.02977omega^2 + -0.01358theta^3 + -0.00732theta^2 omega + -0.02719theta omega^2 + -0.08362omega^3,-0.466988*omega**3 - 0.005062*omega**2*theta - 0.026229*omega**2 - 4.5e-5*omega*theta**2 - 0.001202*omega*theta - 0.008717*omega - 3.0e-6*theta**3 + 4.8e-5*theta**2 + 0.000663*theta + 0.000219,1.423795e-04,1.078345e-05
20042,2024-10-28 14:35:00,0.004701,0.005976,0.005377,0.071904,3.244557,2.294811,250.9198,9128,0,1.00000omega,0.014801 + 0.00718theta + -0.01462omega + 0.00484theta^2 + 0.00868theta omega + -0.09624omega^2 + 0.00614theta^3 + 0.00900theta^2 omega + -0.00225theta omega^2 + -0.01711omega^3,-0.129683*omega**3 - 0.000568*omega**2*theta - 0.041319*omega**2 + 7.6e-5*omega*theta**2 - 0.001736*omega*theta + 0.009383*omega + 2.0e-6*theta**3 - 6.1e-5*theta**2 + 0.000737*theta - 0.002945,7.144488e-05,1.096374e-05
20043,2024-10-28 14:40:00,0.003958,0.005661,0.004884,0.130890,3.290453,2.328542,82.5897,4842,0,1.00000omega,-0.098021 + -1.35675theta + -0.03780omega + 0.14331theta^2 + 0.64906theta omega + -0.25681omega^2 + 0.03476theta^3 + 0.05656theta^2 omega + -0.12415theta omega^2 + -0.07136omega^3,-0.262844*omega**3 - 0.015243*omega**2*theta - 0.005398*omega**2 + 0.000231*omega*theta**2 + 0.005012*omega*theta - 0.036201*omega + 5.0e-6*theta**3 - 2.3e-5*theta**2 - 0.001689*theta + 0.008963,4.473018e-05,1.150836e-05
20044,2024-10-28 14:45:00,0.003698,0.004908,0.004346,0.064286,5.075723,3.589366,255.2438,9999,0,1.00000omega,-0.039381 + 0.00710theta + 0.01667omega + 0.00095theta^2 + -0.00090theta omega + -0.00132omega^2 + -0.00008theta^3 + 0.00030theta^2 omega + 0.00423theta omega^2 + -0.00294omega^3,-0.036049*omega**3 + 0.001729*omega**2*theta - 0.020542*omega**2 + 4.0e-6*omega*theta**2 - 0.000112*omega*theta + 0.001305*omega + 2.0e-6*theta**2 - 2.2e-5*theta - 1.7e-5,1.106594e-04,8.115252e-06
20045,2024-10-28 14:50:00,0.004603,0.006111,0.005410,0.290234,7.838076,5.546155,87.0472,5980,0,1.00000omega,-0.010541 + -0.01354theta + 0.17656omega + -0.01603theta^2 + 0.06056theta omega + -0.02708omega^2 + -0.12680theta^3 + 0.00609theta^2 omega + -0.09053theta omega^2 + 0.00239omega^3,0.006782*omega**3 - 0.008563*omega**2*theta - 0.052052*omega**2 + 1.9e-5*omega*theta**2 + 0.000817*omega*theta + 0.009556*omega - 1.3e-5*theta**3 - 0.00021*theta**2 - 0.001113*theta - 0.002032,2.924205e-05,1.689423e-05
20046,2024-10-28 14:55:00,0.003903,0.009185,0.007057,0.057274,5.438689,3.845947,275.8576,9999,0,1.00000omega,-0.003691 + 0.00525theta + 0.00877omega + -0.00179theta^2 + 0.00238theta omega + -0.00318omega^2 + 0.00027theta^3 + -0.00257theta^2 omega + 0.00352theta omega^2 + 0.00239omega^3,0.028561*omega**3 + 0.001402*omega**2*theta - 0.023194*omega**2 - 3.4e-5*omega*theta**2 + 0.001081*omega*theta - 0.008256*omega - 7.0e-6*theta**2 + 0.000126*theta - 0.000794,1.350617e-04,6.864693e-06
20047,2024-10-28 15:00:00,0.014114,0.066003,0.047726,0.061361,1.760643,1.245718,851.6134,9999,0,1.00000omega,0.002071 + -0.06798theta + 0.00375omega + -0.01748theta^2 + 0.00200theta omega + 0.00930omega^2 + -0.00021theta^3 + -0.00012theta^2 omega + 0.00146theta omega^2 + -0.00168omega^3,-0.004694*omega**3 + 0.000136*omega**2*theta + 0.005164*omega**2 + 8.0e-6*omega*theta + 0.000364*omega - 7.0e-6*theta**2 - 0.000297*theta - 0.003127,3.807455e-04,7.925571e-06
20048,2024-10-28 15:05:00,nan,nan,nan,nan,nan,nan,9941.2402,1422,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20049,2024-10-28 15:10:00,0.004333,0.012756,0.009526,0.077222,3.346905,2.367249,104.9224,9999,0,1.00000omega,0.030861 + 0.04669theta + -0.07616omega + 0.00503theta^2 + -0.01921theta omega + -0.23372omega^2 + -0.02463theta^3 + -0.00237theta^2 omega + 0.00020theta omega^2 + -0.02803omega^3,-0.104509*omega**3 + 2.5e-5*omega**2*theta - 0.082661*omega**2 - 1.0e-5*omega*theta**2 - 1.5e-5*omega*theta - 0.001247*omega - 3.0e-6*theta**3 + 0.000111*theta**2 - 0.001165*theta + 0.003967,2.011645e-04,1.221443e-05
20050,2024-10-28 15:15:00,0.003685,0.004313,0.004011,0.141296,8.061929,5.701520,61.6390,7266,0,1.00000omega,-0.185791 + -0.11766theta + 0.04681omega + 0.00310theta^2 + 0.23487theta omega + -0.00119omega^2 + -0.07763theta^3 + -0.02446theta^2 omega + 0.04227theta omega^2 + 0.08722omega^3,0.273269*omega**3 + 0.004415*omega**2*theta - 0.004694*omega**2 - 8.5e-5*omega*theta**2 + 0.002696*omega*theta - 0.000991*omega - 9.0e-6*theta**3 + 2.7e-5*theta**2 - 0.000159*theta - 0.000502,2.672320e-04,1.105172e-05
20051,2024-10-28 15:20:00,0.004492,0.030538,0.021826,0.239565,11.619321,8.217847,83.0929,9999,0,1.00000omega,0.051551 + -0.10139theta + 0.10984omega + 0.00167theta^2 + -0.00570theta omega + 0.04879omega^2 + -0.00855theta^3 + 0.00110theta^2 omega + 0.00076theta omega^2 + 0.00326omega^3,0.008765*omega**3 + 6.8e-5*omega**2*theta + 0.013907*omega**2 + 3.0e-6*omega*theta**2 - 0.000124*omega*theta + 0.004591*omega - 0.e-6*theta**3 + 2.7e-5*theta**2 - 0.000393*theta + 0.002324,4.923372e-04,1.124990e-05
20052,2024-10-28 15:25:00,nan,nan,nan,nan,nan,nan,5885.5742,973,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20053,2024-10-28 15:30:00,0.004202,0.006367,0.005394,0.167134,7.178167,5.077106,79.5216,7185,0,1.00000omega,-0.060311 + -0.31419theta + 0.12810omega + -0.05282theta^2 + -0.00935theta omega + 0.00825omega^2 + -0.00552theta^3 + -0.00244theta^2 omega + 0.01653theta omega^2 + -0.01420omega^3,-0.043327*omega**3 + 0.001681*omega**2*theta + 0.005986*omega**2 - 8.0e-6*omega*theta**2 - 0.000132*omega*theta + 0.004039*omega - 0.e-6*theta**3 - 2.2e-5*theta**2 - 0.000431*theta - 0.000986,1.460900e-04,1.582505e-05
20054,2024-10-28 15:35:00,0.004958,0.012674,0.009624,0.128749,16.608083,11.744041,80.7268,9999,0,1.00000omega,0.004061 + -0.01115theta + 0.01601omega + 0.00782theta^2 + -0.04292theta omega + 0.04476omega^2 + 0.00035theta^3 + 0.00913theta^2 omega + -0.17716theta omega^2 + 0.00604omega^3,0.013441*omega**3 - 0.013141*omega**2*theta + 0.004008*omega**2 + 2.3e-5*omega*theta**2 - 0.000362*omega*theta + 0.0003*omega + 2.0e-6*theta**2 - 9.0e-6*theta + 1.0e-5,1.794334e-04,1.716663e-05
20055,2024-10-28 15:40:00,0.004877,0.006929,0.005991,nan,nan,nan,99.3428,5920,1,1.00000omega,0.001661 + -0.21703theta + 0.02742omega + 0.08594theta^2 + -0.24369theta omega + 0.03865omega^2 + -0.13842theta^3 + 0.30175theta^2 omega + -0.14176theta omega^2 + -0.00500omega^3,-0.014187*omega**3 - 0.013408*omega**2*theta - 0.058967*omega**2 + 0.000951*omega*theta**2 + 0.007556*omega*theta + 0.014279*omega - 1.5e-5*theta**3 - 0.000201*theta**2 - 0.001149*theta - 0.002595,8.539918e-05,1.721905e-05
20056,2024-10-28 15:45:00,nan,nan,nan,nan,nan,nan,10330.7061,995,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20057,2024-10-28 15:50:00,nan,nan,nan,nan,nan,nan,1391.2566,1816,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20058,2024-10-28 15:55:00,0.004170,0.004754,0.004471,0.076750,3.193625,2.258886,269.6974,5801,0,1.00000omega,0.011301 + -0.09623theta + 0.02608omega + 0.02857theta^2 + 0.08502theta omega + 0.02889omega^2 + -0.13909theta^3 + 0.01567theta^2 omega + -0.00099theta omega^2 + -0.04426omega^3,-0.453485*omega**3 - 0.000338*omega**2*theta + 0.015774*omega**2 + 0.000178*omega*theta**2 + 0.002827*omega*theta + 0.008222*omega - 5.3e-5*theta**3 - 0.000501*theta**2 - 0.001689*theta - 0.001993,1.162014e-04,1.144570e-05
20059,2024-10-28 16:00:00,nan,nan,nan,nan,nan,nan,9981.7451,1523,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20060,2024-10-28 16:05:00,0.004035,0.010926,0.008236,0.054883,2.007732,1.420211,90.1627,8344,0,1.00000omega,0.199711 + -0.19062theta + -0.17597omega + 0.03142theta^2 + 0.08734theta omega + -0.29827omega^2 + -0.00640theta^3 + -0.00865theta^2 omega + 0.01996theta omega^2 + -0.00103omega^3,-0.003795*omega**3 + 0.002451*omega**2*theta - 0.098394*omega**2 - 3.5e-5*omega*theta**2 + 0.000843*omega*theta - 0.003534*omega - 0.e-6*theta**3 + 6.0e-6*theta**2 - 0.000167*theta + 0.000166,2.870330e-04,1.625291e-05
20061,2024-10-28 16:10:00,0.005613,0.020486,0.015020,0.122704,4.333116,3.065204,102.7905,9999,0,1.00000omega,-0.073431 + -0.32471theta + 0.10199omega + -0.00917theta^2 + 0.01091theta omega + 0.00475omega^2 + -0.00195theta^3 + 0.00124theta^2 omega + 0.00666theta omega^2 + 0.02502omega^3,0.055678*omega**3 + 0.000494*omega**2*theta + 0.001119*omega**2 + 3.0e-6*omega*theta**2 + 9.7e-5*omega*theta + 0.003365*omega - 3.0e-6*theta**2 - 0.000359*theta - 0.000172,4.427018e-04,1.027741e-05
20062,2024-10-28 16:15:00,0.003801,0.004421,0.004122,0.151421,3.798516,2.688090,177.7395,5998,0,1.00000omega,0.015721 + -0.34857theta + 0.10828omega + 0.00204theta^2 + 0.03117theta omega + 0.05736omega^2 + -0.26726theta^3 + 0.11047theta^2 omega + -0.00325theta omega^2 + -0.00557omega^3,-0.045471*omega**3 - 0.000884*omega**2*theta + 0.028669*omega**2 + 0.001002*omega*theta**2 + 0.003381*omega*theta + 0.006388*omega - 8.1e-5*theta**3 - 0.000342*theta**2 - 0.00087*theta - 0.000742,1.003919e-04,1.021790e-05
20063,2024-10-28 16:20:00,0.004218,0.008704,0.006839,0.050358,4.176474,2.953427,110.6725,7322,0,1.00000omega,0.115711 + -0.07859theta + -0.00041omega + -0.00030theta^2 + -0.07542theta omega + -0.00160omega^2 + -0.03309theta^3 + -0.06163theta^2 omega + -0.02640theta omega^2 + 0.03364omega^3,0.143168*omega**3 - 0.003745*omega**2*theta + 0.004317*omega**2 - 0.000291*omega*theta**2 - 0.000181*omega*theta + 0.000727*omega - 5.0e-6*theta**3 + 2.0e-5*theta**2 - 0.000114*theta + 0.000468,1.388280e-04,1.045246e-05
20064,2024-10-28 16:25:00,nan,nan,nan,nan,nan,nan,13195.9922,1534,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20065,2024-10-28 16:30:00,0.005781,0.040535,0.028953,0.055061,2.620944,1.853696,125.5886,9999,0,1.00000omega,-0.062111 + -0.05548theta + 0.01517omega + -0.02193theta^2 + 0.00005theta omega + 0.00181omega^2 + -0.00172theta^3 + 0.00027theta^2 omega + -0.00109theta omega^2 + -0.00058omega^3,-0.001405*omega**3 - 8.8e-5*omega**2*theta + 0.002869*omega**2 + 1.0e-6*omega*theta**2 - 3.8e-5*omega*theta + 0.001013*omega + 5.0e-6*theta**2 - 2.3e-5*theta - 0.000595,7.419995e-04,1.179273e-05
20066,2024-10-28 16:35:00,nan,nan,nan,nan,nan,nan,10737.4092,1102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20067,2024-10-28 16:40:00,0.006182,0.008690,0.007541,0.086688,4.449677,3.146994,248.9860,8539,0,1.00000omega,0.022991 + -0.36026theta + -0.05016omega + 0.01901theta^2 + 0.00608theta omega + 0.00549omega^2 + -0.00349theta^3 + -0.00375theta^2 omega + 0.00422theta omega^2 + -0.06868omega^3,-0.296335*omega**3 + 0.000607*omega**2*theta + 0.012215*omega**2 - 1.8e-5*omega*theta**2 - 0.000523*omega*theta - 0.0054*omega - 0.e-6*theta**3 - 2.0e-5*theta**2 - 0.000599*theta - 0.006978,2.511822e-04,1.541484e-05
20068,2024-10-28 16:45:00,0.003897,0.004872,0.004411,0.094658,2.581172,1.826391,103.5761,5463,0,1.00000omega,-0.238011 + -0.11040theta + -0.24325omega + 0.13465theta^2 + 0.57473theta omega + -0.19050omega^2 + -0.03602theta^3 + 0.00289theta^2 omega + -0.75862theta omega^2 + -0.22720omega^3,-1.06258*omega**3 - 0.118265*omega**2*theta - 0.63204*omega**2 + 1.5e-5*omega*theta**2 + 0.007706*omega*theta + 0.027839*omega - 6.0e-6*theta**3 - 2.9e-5*theta**2 + 1.9e-5*theta - 0.000589,7.058107e-05,1.186826e-05
20069,2024-10-28 16:50:00,nan,nan,nan,nan,nan,nan,16837.5742,957,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20070,2024-10-28 16:55:00,0.004106,0.013062,0.009682,0.097666,9.266252,6.552593,83.4329,9999,1,1.00000omega,0.004941 + -0.00548theta + 0.06176omega + 0.00001theta^2 + -0.00308theta omega + -0.00284omega^2 + -0.00015theta^3 + 0.00011theta^2 omega + -0.00314theta omega^2 + -0.00291omega^3,-0.009483*omega**3 - 0.000341*omega**2*theta + 0.00089*omega**2 - 3.8e-5*omega*theta + 0.002251*omega - 8.0e-6*theta + 5.2e-5,2.977614e-04,1.936347e-05
20071,2024-10-28 17:00:00,nan,nan,nan,nan,nan,nan,5888.3066,904,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
