Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
105840,2025-08-27 18:25:00,0.005318,0.006537,0.005959,0.068457,2.319561,1.640891,447.4292,9683,0,1.00000omega,-0.045471 + -0.01124theta + -0.27389omega + -0.01431theta^2 + 0.12060theta omega + 0.03056omega^2 + -0.00650theta^3 + 0.00144theta^2 omega + -0.00107theta omega^2 + -0.05287omega^3,-0.552871*omega**3 - 0.000373*omega**2*theta + 0.015323*omega**2 + 1.7e-5*omega*theta**2 + 0.002617*omega*theta + 0.009065*omega - 3.0e-6*theta**3 - 6.4e-5*theta**2 - 0.000551*theta - 0.001651,8.536108e-05,1.300412e-05
105841,2025-08-27 18:30:00,0.004744,0.004408,0.004579,nan,nan,nan,139.2298,6368,0,1.00000omega,-0.017891 + -0.75471theta + 0.04850omega + 0.22159theta^2 + -0.31743theta omega + -0.20801omega^2 + -0.37604theta^3 + -0.03046theta^2 omega + 0.06884theta omega^2 + 0.03018omega^3,0.124304*omega**3 + 0.009451*omega**2*theta - 0.030086*omega**2 - 0.000139*omega*theta**2 - 0.005307*omega*theta - 0.02132*omega - 5.7e-5*theta**3 - 0.000764*theta**2 - 0.004185*theta - 0.009017,1.908528e-04,1.286897e-05
105842,2025-08-27 18:35:00,0.004924,0.005096,0.005011,0.067347,6.295548,4.451879,322.6440,7119,0,1.00000omega,-0.071031 + 0.00952theta + -0.03489omega + -0.00873theta^2 + -0.10906theta omega + -0.03681omega^2 + -0.00330theta^3 + -0.03952theta^2 omega + 0.00632theta omega^2 + 0.00753omega^3,0.066857*omega**3 + 0.00187*omega**2*theta - 0.010018*omega**2 - 0.00039*omega*theta**2 - 0.00615*omega*theta - 0.022904*omega - 1.0e-6*theta**3 - 2.3e-5*theta**2 - 0.000139*theta - 0.000406,2.745563e-05,1.045179e-05
105843,2025-08-27 18:40:00,nan,nan,nan,nan,nan,nan,1699.4919,2739,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105844,2025-08-27 18:45:00,0.004012,0.004688,0.004363,nan,nan,nan,285.4428,6537,0,1.00000omega,-0.211531 + -0.03098theta + 0.02329omega + -0.04697theta^2 + 0.05354theta omega + 0.03281omega^2 + 0.00002theta^3 + -0.01665theta^2 omega + 0.12260theta omega^2 + 0.03677omega^3,0.42949*omega**3 + 0.047734*omega**2*theta - 0.376788*omega**2 - 0.000216*omega*theta**2 + 0.00471*omega*theta - 0.023458*omega - 3.3e-5*theta**2 + 0.000509*theta - 0.002351,1.555672e-04,9.151894e-06
105845,2025-08-27 18:50:00,0.004084,0.004567,0.004332,0.058061,1.529093,1.082011,197.0460,6922,0,1.00000omega,0.071381 + -0.44531theta + -0.24028omega + 0.06986theta^2 + 0.16164theta omega + 0.21392omega^2 + -0.07664theta^3 + -0.01304theta^2 omega + -0.00052theta omega^2 + -0.03457omega^3,-0.270765*omega**3 - 0.000136*omega**2*theta + 0.108628*omega**2 - 0.000113*omega*theta**2 + 0.001621*omega*theta + 0.002896*omega - 2.2e-5*theta**3 - 0.000293*theta**2 - 0.001757*theta - 0.004081,1.673101e-04,1.004430e-05
105846,2025-08-27 18:55:00,0.004075,0.004820,0.004463,0.115657,5.157426,3.647768,166.2210,6197,0,1.00000omega,-0.192171 + -0.13049theta + 0.06089omega + -0.01613theta^2 + -0.04171theta omega + -0.04155omega^2 + -0.06589theta^3 + 0.00750theta^2 omega + -0.02383theta omega^2 + -0.05076omega^3,-0.334962*omega**3 - 0.005242*omega**2*theta - 0.03874*omega**2 + 5.5e-5*omega*theta**2 - 0.000248*omega*theta + 0.000376*omega - 1.6e-5*theta**3 - 0.000186*theta**2 - 0.000859*theta - 0.001899,1.852813e-04,1.070337e-05
105847,2025-08-27 19:00:00,nan,nan,nan,nan,nan,nan,683.0740,2481,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105848,2025-08-27 19:05:00,0.005046,0.016693,0.012331,nan,nan,nan,160.3976,9999,0,1.00000omega,-0.039601 + -0.22079theta + 0.01060omega + 0.22029theta^2 + 0.03182theta omega + -0.38889omega^2 + -0.00247theta^3 + 0.00422theta^2 omega + -0.01213theta omega^2 + 0.01704omega^3,0.071508*omega**3 - 0.001697*omega**2*theta - 0.166766*omega**2 + 2.0e-5*omega*theta**2 + 0.000891*omega*theta + 0.008443*omega + 7.7e-5*theta**2 + 0.001873*theta + 0.010489,2.697735e-04,9.332563e-06
105849,2025-08-27 19:10:00,0.003661,0.003823,0.003743,0.042810,1.903562,1.346362,287.9245,7056,0,1.00000omega,0.150941 + 0.00882theta + -0.57025omega + 0.01204theta^2 + -0.02359theta omega + -0.03634omega^2 + -0.00078theta^3 + 0.00353theta^2 omega + -0.00406theta omega^2 + -0.00582omega^3,-0.082472*omega**3 - 0.001918*omega**2*theta - 0.010918*omega**2 + 5.6e-5*omega*theta**2 - 0.001355*omega*theta - 0.01206*omega + 1.8e-5*theta**2 - 0.000191*theta + 0.000827,7.365443e-05,9.445311e-06
105850,2025-08-27 19:15:00,0.003145,0.003395,0.003272,0.069934,2.717526,1.922218,120.6565,6135,0,1.00000omega,-0.173311 + -0.10188theta + 0.02356omega + 0.00117theta^2 + 0.08840theta omega + -0.12941omega^2 + -0.14376theta^3 + -0.18822theta^2 omega + -0.02986theta omega^2 + 0.04488omega^3,0.364774*omega**3 - 0.00809*omega**2*theta - 0.073715*omega**2 - 0.0017*omega*theta**2 - 0.001137*omega*theta + 0.000941*omega - 4.3e-5*theta**3 - 0.000101*theta**2 - 0.000192*theta - 0.000479,1.032939e-04,7.022624e-06
105851,2025-08-27 19:20:00,0.005448,0.031461,0.022577,0.051755,2.873786,2.032403,362.8399,9999,0,1.00000omega,-0.070631 + -0.03696theta + 0.04643omega + -0.00001theta^2 + 0.00479theta omega + -0.01445omega^2 + -0.00007theta^3 + -0.00026theta^2 omega + -0.00253theta omega^2 + -0.00192omega^3,-0.015042*omega**3 - 0.000661*omega**2*theta - 0.014168*omega**2 - 2.0e-6*omega*theta**2 + 3.5e-5*omega*theta + 0.002147*omega - 0.e-6*theta**2 - 4.8e-5*theta - 0.000598,4.162290e-04,9.113444e-06
105852,2025-08-27 19:25:00,nan,nan,nan,nan,nan,nan,5131.5610,1424,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105853,2025-08-27 19:30:00,0.006213,0.005565,0.005898,0.088107,6.772503,4.789288,288.7163,5892,1,1.00000omega,0.032711 + -0.43744theta + -0.14347omega + -0.63062theta^2 + -0.30792theta omega + 0.00042omega^2 + -0.11428theta^3 + -0.42682theta^2 omega + -0.87333theta omega^2 + -0.05491omega^3,-0.27553*omega**3 - 0.146074*omega**2*theta - 0.059078*omega**2 - 0.00238*omega*theta**2 - 0.006128*omega*theta - 0.006877*omega - 2.1e-5*theta**3 - 0.000312*theta**2 - 0.000729*theta - 0.000157,1.116934e-04,1.348721e-05
105854,2025-08-27 19:35:00,nan,nan,nan,nan,nan,nan,77360.5469,1155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105855,2025-08-27 19:40:00,0.003813,0.005266,0.004597,0.080861,2.063337,1.460120,121.3420,6067,0,1.00000omega,0.069201 + -0.10958theta + -0.07002omega + 0.00438theta^2 + -0.01913theta omega + -0.02986omega^2 + -0.03020theta^3 + 0.00521theta^2 omega + -0.00192theta omega^2 + -0.00448omega^3,-0.025067*omega**3 - 0.000358*omega**2*theta - 0.011457*omega**2 + 3.2e-5*omega*theta**2 - 0.000536*omega*theta - 0.000704*omega - 6.0e-6*theta**3 + 7.8e-5*theta**2 - 0.000442*theta + 0.001107,1.934915e-04,1.097555e-05
105856,2025-08-27 19:45:00,0.006395,0.033325,0.023994,0.088175,6.292841,4.450147,355.0403,9999,0,1.00000omega,-0.011091 + 0.00060theta + 0.00726omega + -0.00069theta^2 + 0.00008theta omega + 0.00147omega^2 + 0.00002theta^3 + 0.00016theta^2 omega + -0.00096theta omega^2 + -0.00077omega^3,-0.00432*omega**3 - 0.00018*omega**2*theta - 0.001509*omega**2 + 1.0e-6*omega*theta**2 + 2.5e-5*omega*theta + 0.000398*omega - 5.0e-6*theta - 6.1e-5,4.678758e-04,1.024823e-05
105857,2025-08-27 19:50:00,0.004878,0.006089,0.005516,0.085610,2.288964,1.619673,146.2200,5041,0,1.00000omega,-0.039681 + -0.28464theta + -0.23019omega + 0.14198theta^2 + 0.01052theta omega + 0.02393omega^2 + -0.18862theta^3 + -0.04012theta^2 omega + 0.01005theta omega^2 + -0.01649omega^3,-0.067609*omega**3 + 0.001374*omega**2*theta + 0.015999*omega**2 - 0.000183*omega*theta**2 - 0.001774*omega*theta - 0.011955*omega - 2.9e-5*theta**3 - 0.000389*theta**2 - 0.002039*theta - 0.00423,5.222368e-05,1.749343e-05
105858,2025-08-27 19:55:00,0.004638,0.005751,0.005224,nan,nan,nan,434.8826,7960,0,1.00000omega,0.169331 + -0.08039theta + 0.17259omega + -0.00317theta^2 + -0.00441theta omega + 0.11917omega^2 + -0.00263theta^3 + -0.03390theta^2 omega + -0.00608theta omega^2 + 0.06629omega^3,0.888654*omega**3 - 0.002717*omega**2*theta + 0.105935*omega**2 - 0.000505*omega*theta**2 + 0.009668*omega*theta - 0.040519*omega - 1.0e-6*theta**3 + 3.6e-5*theta**2 - 0.00041*theta + 0.002106,8.357065e-05,9.630958e-06
105859,2025-08-27 20:00:00,nan,nan,nan,nan,nan,nan,25533.2520,936,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105860,2025-08-27 20:05:00,0.004266,0.005523,0.004935,nan,nan,nan,173.1304,7223,0,1.00000omega,0.023991 + -0.31691theta + 0.00397omega + 0.02205theta^2 + 0.00345theta omega + 0.21734omega^2 + 0.00027theta^3 + 0.00045theta^2 omega + -0.01125theta omega^2 + 0.01563omega^3,0.100238*omega**3 - 0.002405*omega**2*theta + 0.076657*omega**2 + 3.0e-6*omega*theta**2 + 0.000117*omega*theta + 0.000974*omega + 1.3e-5*theta**2 - 0.000109*theta - 0.002257,8.698402e-05,8.863923e-06
105861,2025-08-27 20:10:00,nan,nan,nan,nan,nan,nan,5881.1626,1694,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105862,2025-08-27 20:15:00,0.003737,0.004273,0.004014,0.052323,1.759059,1.244393,306.2451,5022,0,1.00000omega,-0.056911 + -0.38092theta + 0.03898omega + 0.04646theta^2 + -0.00834theta omega + -0.13782omega^2 + -0.10371theta^3 + 0.04949theta^2 omega + 0.15417theta omega^2 + 0.02539omega^3,0.365883*omega**3 + 0.074056*omega**2*theta - 0.1379*omega**2 + 0.000792*omega*theta**2 - 0.0011*omega*theta + 0.001669*omega - 5.5e-5*theta**3 + 0.000131*theta**2 - 0.000519*theta + 0.000173,9.511525e-05,1.035609e-05
105863,2025-08-27 20:20:00,0.005300,0.006003,0.005662,0.060004,2.338549,1.654148,232.7312,7188,0,1.00000omega,-0.004761 + -0.02556theta + -0.31332omega + -0.00170theta^2 + 0.14089theta omega + 0.07931omega^2 + -0.00127theta^3 + -0.00634theta^2 omega + -0.04136theta omega^2 + -0.05334omega^3,-0.295936*omega**3 - 0.007649*omega**2*theta - 0.04852*omega**2 - 3.9e-5*omega*theta**2 + 0.001175*omega*theta + 0.006812*omega - 9.0e-6*theta**2 - 0.000137*theta - 0.000743,1.032039e-04,1.125626e-05
105864,2025-08-27 20:25:00,0.004224,0.005667,0.004998,nan,nan,nan,209.0252,6705,1,1.00000omega,0.088551 + 0.00508theta + 0.01181omega + -0.03315theta^2 + 0.01547theta omega + 0.09330omega^2 + -0.03061theta^3 + -0.00141theta^2 omega + 0.00106theta omega^2 + 0.03406omega^3,0.265496*omega**3 + 0.000275*omega**2*theta + 0.045297*omega**2 - 1.2e-5*omega*theta**2 + 0.000463*omega*theta - 0.002587*omega - 9.0e-6*theta**3 + 0.000199*theta**2 - 0.001473*theta + 0.003771,1.160976e-04,1.087652e-05
105865,2025-08-27 20:30:00,nan,nan,nan,nan,nan,nan,34734.5938,1093,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105866,2025-08-27 20:35:00,nan,nan,nan,nan,nan,nan,470.4832,3306,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105867,2025-08-27 20:40:00,0.003875,0.004546,0.004224,0.052992,1.608048,1.137679,106.0424,5362,0,1.00000omega,-0.175601 + -0.10447theta + -0.03142omega + -0.05724theta^2 + 0.03229theta omega + -0.09591omega^2 + -0.00778theta^3 + -0.03794theta^2 omega + -0.05453theta omega^2 + -0.02747omega^3,-0.132445*omega**3 - 0.008764*omega**2*theta + 0.002517*omega**2 - 0.000203*omega*theta**2 + 0.002332*omega*theta - 0.007506*omega - 1.0e-6*theta**3 - 6.0e-6*theta**2 + 3.1e-5*theta - 0.000359,1.258448e-04,1.015767e-05
105868,2025-08-27 20:45:00,0.004116,0.004308,0.004213,nan,nan,nan,291.3147,4857,0,1.00000omega,-0.033341 + 0.01457theta + 0.02926omega + 0.09808theta^2 + 0.00135theta omega + -0.49585omega^2 + -0.17265theta^3 + 0.01763theta^2 omega + 0.29352theta omega^2 + 0.02617omega^3,0.298535*omega**3 + 0.111611*omega**2*theta - 0.380119*omega**2 + 0.000223*omega*theta**2 - 0.00027*omega*theta + 0.001056*omega - 7.3e-5*theta**3 + 0.000213*theta**2 - 0.00017*theta - 1.9e-5,4.523643e-05,1.065143e-05
105869,2025-08-27 20:50:00,0.005438,0.034517,0.024708,0.083228,8.800428,6.223121,471.4002,5023,5,1.00000omega,-0.058301 + -0.03942theta + -0.02415omega + -0.03245theta^2 + -0.00769theta omega + -0.00064omega^2 + -0.00281theta^3 + 0.00027theta^2 omega + 0.00522theta omega^2 + -0.02055omega^3,-0.206101*omega**3 + 0.001745*omega**2*theta + 0.022687*omega**2 + 3.0e-6*omega*theta**2 - 6.9e-5*omega*theta - 0.002238*omega - 1.0e-6*theta**3 - 6.2e-5*theta**2 - 0.001141*theta - 0.006738,nan,nan
105870,2025-08-27 20:55:00,0.003940,0.004472,0.004214,0.076758,4.303430,3.043469,185.0440,8026,0,1.00000omega,0.275101 + -0.01644theta + -0.01265omega + 0.01154theta^2 + -0.00105theta omega + -0.01414omega^2 + 0.00038theta^3 + 0.00669theta^2 omega + -0.07017theta omega^2 + -0.01030omega^3,-0.08204*omega**3 - 0.01863*omega**2*theta - 0.192619*omega**2 + 5.9e-5*omega*theta**2 + 0.00116*omega*theta + 0.005258*omega + 1.0e-5*theta**2 + 0.000146*theta + 0.001176,8.183604e-05,8.798423e-06
105871,2025-08-27 21:00:00,0.004529,0.005106,0.004826,0.065603,1.766789,1.250169,216.6511,7020,1,1.00000omega,-0.092241 + -0.11256theta + -0.10134omega + 0.07469theta^2 + 0.30758theta omega + 0.40636omega^2 + -0.05899theta^3 + -0.05131theta^2 omega + -0.33843theta omega^2 + -0.04348omega^3,-0.308514*omega**3 - 0.080045*omega**2*theta - 0.235475*omega**2 - 0.000405*omega*theta**2 + 0.000609*omega*theta + 0.011758*omega - 1.6e-5*theta**3 - 0.000211*theta**2 - 0.00105*theta - 0.002162,7.233846e-05,1.036517e-05
