Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
87350,2025-06-24 09:00:00,nan,nan,nan,nan,nan,nan,9535464.0000,791,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87351,2025-06-24 09:05:00,nan,nan,nan,nan,nan,nan,771765.4375,1109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87352,2025-06-24 09:10:00,0.005887,0.024002,0.017475,0.036221,1.560796,1.103947,245.2785,9999,0,1.00000omega,-0.007581 + -0.14996theta + -0.09513omega + -0.04287theta^2 + -0.00675theta omega + -0.01185omega^2 + -0.00245theta^3 + -0.00120theta^2 omega + -0.00320theta omega^2 + 0.00758omega^3,0.035345*omega**3 - 0.000497*omega**2*theta + 0.003729*omega**2 - 6.0e-6*omega*theta**2 + 0.000121*omega*theta - 0.003446*omega + 3.0e-6*theta**2 + 0.000106*theta - 0.000526,3.139918e-04,6.369042e-06
87353,2025-06-24 09:15:00,0.004469,0.006330,0.005479,0.086392,3.741889,2.646620,260.5719,7842,2,1.00000omega,-0.033541 + -0.21474theta + 0.05085omega + 0.01371theta^2 + -0.06154theta omega + 0.00813omega^2 + -0.03194theta^3 + 0.00011theta^2 omega + 0.04184theta omega^2 + -0.06833omega^3,-0.593893*omega**3 + 0.012122*omega**2*theta + 0.089594*omega**2 + 1.0e-6*omega*theta**2 - 0.001089*omega*theta - 0.006015*omega - 1.0e-5*theta**3 - 0.000209*theta**2 - 0.001648*theta - 0.004914,3.852211e-05,1.068147e-05
87354,2025-06-24 09:20:00,0.004151,0.010352,0.007886,0.052943,1.392099,0.985074,354.1016,9999,0,1.00000omega,0.035751 + 0.00694theta + 0.01426omega + -0.00069theta^2 + 0.00601theta omega + 0.00245omega^2 + 0.00002theta^3 + -0.00040theta^2 omega + 0.00063theta omega^2 + -0.00004omega^3,-0.000536*omega**3 + 0.000282*omega**2*theta - 0.001057*omega**2 - 6.0e-6*omega*theta**2 + 0.000248*omega*theta - 0.001352*omega - 0.e-6*theta**2 + 2.0e-5*theta - 7.0e-5,1.000979e-04,1.021187e-05
87355,2025-06-24 09:25:00,0.004429,0.004684,0.004558,0.052344,1.919746,1.357970,258.3925,5885,0,1.00000omega,-0.235921 + -0.06188theta + -0.05959omega + -0.01120theta^2 + -0.00444theta omega + -0.01570omega^2 + -0.00419theta^3 + 0.00352theta^2 omega + -0.02809theta omega^2 + -0.00473omega^3,-0.041465*omega**3 - 0.008208*omega**2*theta + 0.057048*omega**2 + 3.4e-5*omega*theta**2 - 0.000627*omega*theta + 0.000838*omega - 1.0e-6*theta**3 + 2.6e-5*theta**2 - 0.000221*theta + 0.000328,5.386819e-05,9.874968e-06
87356,2025-06-24 09:30:00,0.004406,0.006566,0.005591,0.097620,10.222209,7.228523,123.4672,9999,3,1.00000omega,0.076331 + -0.00516theta + 0.01041omega + 0.00359theta^2 + 0.00008theta omega + 0.00694omega^2 + 0.00004theta^3 + 0.00006theta^2 omega + 0.00103theta omega^2 + -0.00177omega^3,-0.007584*omega**3 + 0.000147*omega**2*theta + 0.001624*omega**2 - 3.0e-6*omega*theta + 0.000353*omega + 1.0e-6*theta**2 - 2.5e-5*theta + 0.000331,6.545863e-05,1.368379e-05
87357,2025-06-24 09:35:00,0.005147,0.008511,0.007033,0.072274,2.376078,1.680918,145.6224,9999,0,1.00000omega,0.314881 + -0.55297theta + -0.37926omega + -0.19847theta^2 + -0.11073theta omega + 0.04051omega^2 + -0.00012theta^3 + -0.01182theta^2 omega + -0.00635theta omega^2 + -0.02217omega^3,-0.08201*omega**3 - 0.000783*omega**2*theta + 0.026161*omega**2 - 4.9e-5*omega*theta**2 + 0.000185*omega*theta - 0.004174*omega - 7.7e-5*theta**2 + 0.001735*theta - 0.007575,1.831506e-04,1.483888e-05
87358,2025-06-24 09:40:00,0.004024,0.005252,0.004678,nan,nan,nan,194.1424,7853,0,1.00000omega,0.100511 + -0.01166theta + -0.00192omega + 0.01331theta^2 + 0.04059theta omega + 0.07301omega^2 + -0.01552theta^3 + -0.00053theta^2 omega + 0.01548theta omega^2 + 0.01121omega^3,0.090638*omega**3 + 0.004172*omega**2*theta + 0.002159*omega**2 - 5.0e-6*omega*theta**2 + 0.000784*omega*theta - 0.006431*omega - 5.0e-6*theta**3 + 0.000127*theta**2 - 0.001168*theta + 0.003812,1.614860e-04,8.899763e-06
87359,2025-06-24 09:45:00,0.004458,0.004964,0.004717,0.081444,2.614819,1.849853,188.1475,5398,0,1.00000omega,0.083921 + -0.32637theta + -0.01202omega + 0.15089theta^2 + 0.14170theta omega + 0.02074omega^2 + -0.36308theta^3 + -0.39272theta^2 omega + 0.16090theta omega^2 + 0.02563omega^3,0.162838*omega**3 + 0.034075*omega**2*theta - 0.038306*omega**2 - 0.002772*omega*theta**2 + 0.00996*omega*theta - 0.00892*omega - 8.5e-5*theta**3 + 0.000437*theta**2 - 0.001085*theta + 0.001101,2.788909e-05,1.032950e-05
87360,2025-06-24 09:50:00,0.004085,0.006352,0.005340,0.073230,5.467504,3.866456,268.1769,9292,0,1.00000omega,0.008561 + 0.00194theta + -0.00952omega + 0.00026theta^2 + 0.00107theta omega + 0.00187omega^2 + -0.00000theta^3 + -0.00010theta^2 omega + 0.00058theta omega^2 + 0.00114omega^3,0.012155*omega**3 + 0.000206*omega**2*theta - 0.001431*omega**2 - 1.0e-6*omega*theta**2 + 5.1e-5*omega*theta - 0.000761*omega - 2.0e-6*theta + 1.6e-5,5.768838e-05,9.820547e-06
87361,2025-06-24 09:55:00,nan,nan,nan,nan,nan,nan,23038.2383,928,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87362,2025-06-24 10:00:00,0.008646,0.050770,0.036417,0.041960,1.525828,1.079331,1266.9314,9999,0,1.00000omega,-0.005231 + -0.00154theta + -0.04988omega + -0.00036theta^2 + -0.00181theta omega + -0.00686omega^2 + -0.00002theta^3 + -0.00020theta^2 omega + -0.00044theta omega^2 + -0.00319omega^3,-0.034589*omega**3 - 0.000159*omega**2*theta - 0.001054*omega**2 - 2.0e-6*omega*theta**2 + 5.7e-5*omega*theta - 0.001861*omega - 1.0e-6*theta - 8.0e-6,5.597961e-04,6.931241e-06
87363,2025-06-24 10:05:00,0.004697,0.004216,0.004463,nan,nan,nan,340.2928,5809,0,1.00000omega,-0.034861 + -0.21566theta + -0.01384omega + -0.02167theta^2 + 0.05070theta omega + 0.40820omega^2 + 0.02345theta^3 + 0.02920theta^2 omega + 0.05296theta omega^2 + -0.05865omega^3,-0.602593*omega**3 + 0.018138*omega**2*theta + 0.151261*omega**2 + 0.000333*omega*theta**2 - 0.002232*omega*theta + 0.002541*omega + 9.0e-6*theta**3 - 0.000143*theta**2 + 0.000521*theta - 0.000244,7.238293e-05,7.960922e-06
87364,2025-06-24 10:10:00,nan,nan,nan,nan,nan,nan,417102.0000,1178,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87365,2025-06-24 10:15:00,nan,nan,nan,nan,nan,nan,47814.7305,1113,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87366,2025-06-24 10:20:00,nan,nan,nan,nan,nan,nan,591.5330,3788,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87367,2025-06-24 10:25:00,0.003743,0.004980,0.004405,0.074412,6.153803,4.351714,167.0399,7207,1,1.00000omega,-0.050691 + 0.10974theta + 0.01963omega + -0.33458theta^2 + -0.00579theta omega + 1.14426omega^2 + -0.15059theta^3 + -0.02837theta^2 omega + 0.05053theta omega^2 + 0.11845omega^3,0.947863*omega**3 + 0.013478*omega**2*theta + 0.525485*omega**2 - 0.000252*omega*theta**2 + 0.002352*omega*theta - 0.004817*omega - 4.5e-5*theta**3 + 0.000459*theta**2 - 0.001173*theta - 0.000115,4.484410e-05,9.555884e-06
87368,2025-06-24 10:30:00,0.004362,0.004329,0.004346,0.077823,2.164114,1.531249,202.8433,6697,0,1.00000omega,0.021321 + -0.38251theta + -0.40128omega + 0.22666theta^2 + 0.18230theta omega + -0.00139omega^2 + -0.00568theta^3 + 0.00194theta^2 omega + 0.00298theta omega^2 + -0.02004omega^3,-0.143181*omega**3 + 0.00071*omega**2*theta - 0.002483*omega**2 + 1.5e-5*omega*theta**2 + 0.002887*omega*theta - 0.020817*omega - 2.0e-6*theta**3 + 0.000134*theta**2 - 0.001079*theta + 0.001949,1.067233e-04,9.231837e-06
87369,2025-06-24 10:35:00,nan,nan,nan,nan,nan,nan,48324.2188,1133,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87370,2025-06-24 10:40:00,nan,nan,nan,nan,nan,nan,10404.8135,1083,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87371,2025-06-24 10:45:00,0.006687,0.042824,0.030648,0.065198,2.634493,1.863438,1262.3243,9999,0,1.00000omega,-0.005671 + -0.01473theta + 0.01969omega + -0.00335theta^2 + 0.00166theta omega + 0.00181omega^2 + -0.00070theta^3 + -0.00013theta^2 omega + 0.00027theta omega^2 + -0.00013omega^3,-0.002328*omega**3 + 0.000161*omega**2*theta - 0.001551*omega**2 - 3.0e-6*omega*theta**2 + 0.000137*omega*theta - 0.000992*omega + 2.3e-5*theta**2 - 0.000377*theta + 0.002173,4.163595e-04,5.036150e-06
87372,2025-06-24 10:50:00,0.004548,0.016853,0.012343,0.046632,0.811304,0.574626,197.7740,9999,1,1.00000omega,0.146461 + -0.03657theta + 0.04836omega + 0.00761theta^2 + -0.00430theta omega + -0.00352omega^2 + -0.00014theta^3 + 0.00010theta^2 omega + -0.00054theta omega^2 + 0.00178omega^3,0.01119*omega**3 - 0.000113*omega**2*theta - 0.001007*omega**2 + 1.0e-6*omega*theta**2 - 7.3e-5*omega*theta + 0.001982*omega + 4.0e-6*theta**2 - 8.5e-5*theta + 0.000688,2.218226e-04,1.037972e-05
87373,2025-06-24 10:55:00,nan,nan,nan,nan,nan,nan,116430.5078,1453,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87374,2025-06-24 11:00:00,nan,nan,nan,nan,nan,nan,300966.3750,1360,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87375,2025-06-24 11:05:00,nan,nan,nan,nan,nan,nan,93831.5703,1894,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87376,2025-06-24 11:10:00,nan,nan,nan,nan,nan,nan,126713.4219,1722,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87377,2025-06-24 11:15:00,nan,nan,nan,nan,nan,nan,28166.8730,1085,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87378,2025-06-24 11:20:00,0.004011,0.010178,0.007736,1.210456,24.661849,17.459553,522.7109,9999,0,1.00000omega,0.033031 + -0.00096theta + 0.00102omega + 0.00121theta^2 + -0.00021theta omega + -0.00179omega^2 + 0.00004theta^3 + 0.00160theta^2 omega + -0.00006theta omega^2 + -0.00062omega^3,-0.013223*omega**3 - 4.3e-5*omega**2*theta - 0.000891*omega**2 + 3.8e-5*omega*theta**2 - 0.001105*omega*theta + 0.008085*omega - 1.4e-5*theta + 0.000201,1.136823e-04,6.133769e-06
87379,2025-06-24 11:25:00,nan,nan,nan,nan,nan,nan,61650.6680,1195,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87380,2025-06-24 11:30:00,nan,nan,nan,nan,nan,nan,26340.7109,1230,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87381,2025-06-24 11:35:00,nan,nan,nan,nan,nan,nan,1592.7505,3232,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87382,2025-06-24 11:40:00,0.005815,0.028203,0.020362,0.067496,3.949905,2.793412,709.8031,9999,0,1.00000omega,0.008721 + -0.00432theta + -0.03743omega + 0.00089theta^2 + -0.03259theta omega + -0.01562omega^2 + -0.00006theta^3 + -0.00024theta^2 omega + -0.00934theta omega^2 + -0.00331omega^3,-0.044751*omega**3 - 0.004209*omega**2*theta + 0.060742*omega**2 - 4.0e-6*omega*theta**2 - 0.000607*omega*theta + 0.010061*omega + 2.0e-6*theta**2 - 5.3e-5*theta + 0.000431,2.429610e-04,8.430118e-06
87383,2025-06-24 11:45:00,nan,nan,nan,nan,nan,nan,354.4636,4293,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87384,2025-06-24 11:50:00,0.004332,0.003980,0.004159,nan,nan,nan,365.8769,6745,1,1.00000omega,-0.965401 + -2.69025theta + 0.39509omega + 0.11314theta^2 + 1.73160theta omega + 0.04712omega^2 + -0.28241theta^3 + 0.01080theta^2 omega + 0.12505theta omega^2 + 0.14639omega^3,1.8913*omega**3 + 0.053853*omega**2*theta - 0.108657*omega**2 + 0.000155*omega*theta**2 + 0.037075*omega*theta - 0.083964*omega - 0.000135*theta**3 + 0.001133*theta**2 - 0.00614*theta + 0.00902,1.098305e-04,9.321974e-06
87385,2025-06-24 11:55:00,0.004453,0.008706,0.006915,0.137173,6.837714,4.835967,151.2745,9686,0,1.00000omega,-0.002261 + -0.41395theta + -0.01751omega + 0.11541theta^2 + -0.00398theta omega + 0.04818omega^2 + -0.00089theta^3 + -0.00105theta^2 omega + -0.01480theta omega^2 + 0.00489omega^3,0.024952*omega**3 - 0.002517*omega**2*theta + 0.028332*omega**2 - 6.0e-6*omega*theta**2 - 1.5e-5*omega*theta - 0.000467*omega + 5.5e-5*theta**2 - 0.000821*theta + 0.002144,1.306075e-04,1.093708e-05
87386,2025-06-24 12:00:00,nan,nan,nan,nan,nan,nan,218567.6094,1181,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87387,2025-06-24 12:05:00,nan,nan,nan,nan,nan,nan,72951.5703,1294,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87388,2025-06-24 12:10:00,0.004591,0.004892,0.004744,0.055936,5.487296,3.880306,158.9932,6816,0,1.00000omega,-0.039021 + -0.03631theta + 0.01710omega + -0.01833theta^2 + 0.00463theta omega + -0.01918omega^2 + -0.00157theta^3 + 0.00124theta^2 omega + -0.00818theta omega^2 + -0.00097omega^3,-0.00485*omega**3 - 0.001363*omega**2*theta - 0.005684*omega**2 + 7.0e-6*omega*theta**2 + 4.1e-5*omega*theta + 0.000488*omega - 7.0e-6*theta**2 - 1.6e-5*theta - 6.2e-5,2.244691e-04,1.295298e-05
87389,2025-06-24 12:15:00,nan,nan,nan,nan,nan,nan,83922.5469,1083,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87390,2025-06-24 12:20:00,0.004607,0.009531,0.007485,0.067807,2.076655,1.469199,281.7104,9999,0,1.00000omega,-0.002521 + -0.00827theta + -0.00366omega + -0.00154theta^2 + 0.01322theta omega + 0.00978omega^2 + -0.00005theta^3 + 0.00218theta^2 omega + -0.01038theta omega^2 + -0.00614omega^3,-0.053748*omega**3 - 0.003029*omega**2*theta - 0.036766*omega**2 + 2.1e-5*omega*theta**2 + 0.000827*omega*theta + 0.007269*omega - 2.0e-6*theta**2 - 4.4e-5*theta - 0.000354,2.101453e-04,1.024626e-05
87391,2025-06-24 12:25:00,nan,nan,nan,nan,nan,nan,17823.1992,1145,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87392,2025-06-24 12:30:00,0.004861,0.009562,0.007585,0.066431,6.627278,4.686429,343.8676,9999,0,1.00000omega,-0.151031 + 0.04689theta + 0.01228omega + 0.02097theta^2 + -0.12253theta omega + 0.05296omega^2 + -0.01080theta^3 + -0.00039theta^2 omega + 0.01442theta omega^2 + -0.07443omega^3,-0.714761*omega**3 + 0.004616*omega**2*theta + 0.099373*omega**2 - 4.0e-6*omega*theta**2 - 0.002436*omega*theta - 0.035279*omega - 4.0e-6*theta**3 - 0.00016*theta**2 - 0.002157*theta - 0.009593,9.233677e-05,1.110504e-05
87393,2025-06-24 12:35:00,0.004500,0.004603,0.004552,nan,nan,nan,221.2935,5531,0,1.00000omega,0.105151 + -1.62503theta + 0.29389omega + -1.11108theta^2 + 0.37533theta omega + 0.28556omega^2 + -0.01257theta^3 + -0.14095theta^2 omega + 0.12437theta omega^2 + 0.00210omega^3,0.015216*omega**3 + 0.030038*omega**2*theta + 0.021316*omega**2 - 0.001135*omega*theta**2 + 0.015141*omega*theta - 0.032383*omega - 3.0e-6*theta**3 - 0.000567*theta**2 + 0.002844*theta - 0.001924,1.515574e-04,1.246275e-05
87394,2025-06-24 12:40:00,0.004094,0.007198,0.005856,0.100855,7.771541,5.495772,281.3996,7708,0,1.00000omega,-0.279161 + 0.01831theta + -0.05681omega + -0.00330theta^2 + 0.03764theta omega + -0.00620omega^2 + 0.00023theta^3 + -0.01912theta^2 omega + 0.00333theta omega^2 + -0.00859omega^3,-0.095641*omega**3 + 0.001236*omega**2*theta - 0.014922*omega**2 - 0.000237*omega*theta**2 + 0.00503*omega*theta - 0.02802*omega - 5.0e-6*theta**2 + 8.4e-5*theta - 0.000944,1.174384e-04,1.053304e-05
87395,2025-06-24 12:45:00,nan,nan,nan,nan,nan,nan,503.8235,6506,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87396,2025-06-24 12:50:00,nan,nan,nan,nan,nan,nan,9405.9463,1378,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87397,2025-06-24 12:55:00,0.005616,0.005896,0.005757,0.095379,3.516989,2.487801,251.3094,8990,0,1.00000omega,-0.116991 + -0.03532theta + -0.00028omega + 0.01446theta^2 + 0.03191theta omega + -0.00891omega^2 + -0.00673theta^3 + -0.00041theta^2 omega + -0.02788theta omega^2 + -0.00336omega^3,-0.017905*omega**3 - 0.004952*omega**2*theta - 0.059487*omega**2 - 2.0e-6*omega*theta**2 + 0.000394*omega*theta + 0.004728*omega - 1.0e-6*theta**3 - 3.8e-5*theta**2 - 0.000392*theta - 0.001786,1.855050e-04,1.175654e-05
87398,2025-06-24 13:00:00,nan,nan,nan,nan,nan,nan,11651.6201,874,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87399,2025-06-24 13:05:00,nan,nan,nan,nan,nan,nan,20088.7891,1278,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87400,2025-06-24 13:10:00,0.005976,0.036459,0.026124,0.049227,1.641132,1.160977,312.6871,9999,0,1.00000omega,0.025221 + 0.04064theta + -0.06038omega + -0.00340theta^2 + -0.00867theta omega + 0.00840omega^2 + -0.00005theta^3 + 0.00085theta^2 omega + 0.00051theta omega^2 + 0.00005omega^3,0.00028*omega**3 + 9.5e-5*omega**2*theta + 0.006338*omega**2 + 5.0e-6*omega*theta**2 + 0.000176*omega*theta - 0.001293*omega - 3.0e-6*theta**2 - 7.3e-5*theta - 0.000207,5.127780e-04,1.193192e-05
87401,2025-06-24 13:15:00,nan,nan,nan,nan,nan,nan,189434.9688,854,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87402,2025-06-24 13:20:00,nan,nan,nan,nan,nan,nan,38690.8906,1111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87403,2025-06-24 13:25:00,nan,nan,nan,nan,nan,nan,60773.1328,956,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87404,2025-06-24 13:30:00,nan,nan,nan,nan,nan,nan,8332.9648,1140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87405,2025-06-24 13:35:00,0.004462,0.005317,0.004908,0.094577,9.163459,6.479889,208.0508,9949,0,1.00000omega,-0.050091 + -0.03386theta + 0.01441omega + -0.05006theta^2 + 0.00747theta omega + -0.00955omega^2 + -0.00000theta^3 + 0.00251theta^2 omega + -0.17178theta omega^2 + -0.00587omega^3,-0.040674*omega**3 - 0.039676*omega**2*theta - 0.260759*omega**2 + 1.9e-5*omega*theta**2 + 0.000369*omega*theta + 0.002059*omega - 2.7e-5*theta**2 - 0.000383*theta - 0.001473,1.197021e-04,1.242703e-05
87406,2025-06-24 13:40:00,nan,nan,nan,nan,nan,nan,192.0849,4471,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
