Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
26857,2024-11-21 10:30:00,0.003533,0.003647,0.003590,0.076999,1.946669,1.377579,137.6510,6525,0,1.00000omega,-0.015461 + -1.36012theta + 0.16272omega + 0.42766theta^2 + -0.03080theta omega + 0.14175omega^2 + -0.21029theta^3 + -0.00886theta^2 omega + -0.31545theta omega^2 + 0.05335omega^3,0.389825*omega**3 - 0.076832*omega**2*theta + 0.0528*omega**2 - 7.2e-5*omega*theta**2 - 0.000539*omega*theta + 0.005307*omega - 5.7e-5*theta**3 + 0.000196*theta**2 - 0.001415*theta - 0.000361,1.485117e-04,1.199801e-05
26858,2024-11-21 10:35:00,0.004087,0.005794,0.005013,0.112156,2.741054,1.939840,138.9359,5747,0,1.00000omega,-0.048671 + -0.80617theta + 0.00358omega + 0.18560theta^2 + 0.10210theta omega + -0.07401omega^2 + -0.59458theta^3 + 0.09508theta^2 omega + 0.17657theta omega^2 + -0.01741omega^3,-0.096233*omega**3 + 0.032533*omega**2*theta - 0.053534*omega**2 + 0.000584*omega*theta**2 + 0.000679*omega*theta - 0.000597*omega - 0.000122*theta**3 + 0.000333*theta**2 - 0.001178*theta + 0.000549,3.735468e-05,1.581284e-05
26859,2024-11-21 10:40:00,0.004804,0.007170,0.006103,0.087421,3.295039,2.330765,128.2938,7916,0,1.00000omega,-0.002001 + -0.10797theta + -0.19065omega + -0.23127theta^2 + 0.04968theta omega + 0.42216omega^2 + -0.02229theta^3 + -0.00262theta^2 omega + -0.00066theta omega^2 + -0.02674omega^3,-0.100084*omega**3 - 8.2e-5*omega**2*theta + 0.148666*omega**2 - 1.1e-5*omega*theta**2 + 0.000466*omega*theta - 0.003492*omega - 3.0e-6*theta**3 - 0.000141*theta**2 - 0.001384*theta - 0.003853,9.280154e-05,1.533174e-05
26860,2024-11-21 10:45:00,nan,nan,nan,nan,nan,nan,249.7341,3647,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26861,2024-11-21 10:50:00,0.004358,0.004989,0.004684,nan,nan,nan,124.9039,5997,0,1.00000omega,0.602681 + -0.92992theta + -0.08800omega + -2.29723theta^2 + 0.49079theta omega + 0.04136omega^2 + -1.41186theta^3 + 1.06363theta^2 omega + 0.11671theta omega^2 + -0.08606omega^3,-0.377291*omega**3 + 0.017055*omega**2*theta - 0.060161*omega**2 + 0.005181*omega*theta**2 - 0.039904*omega*theta + 0.072011*omega - 0.000229*theta**3 + 0.002088*theta**2 - 0.005986*theta + 0.007255,8.580153e-05,1.434197e-05
26862,2024-11-21 10:55:00,0.004036,0.006277,0.005277,nan,nan,nan,104.6329,7637,0,1.00000omega,-0.059401 + 0.24067theta + 0.01446omega + 0.24958theta^2 + 0.29879theta omega + -0.66557omega^2 + -0.23752theta^3 + -0.21714theta^2 omega + -0.00766theta omega^2 + 0.19671omega^3,0.860997*omega**3 - 0.001118*omega**2*theta - 0.258819*omega**2 - 0.001056*omega*theta**2 - 0.004875*omega*theta - 0.001718*omega - 3.9e-5*theta**3 - 0.000369*theta**2 - 0.000813*theta + 4.3e-5,5.208538e-05,1.106023e-05
26863,2024-11-21 11:00:00,0.004356,0.007265,0.005990,0.388524,8.172008,5.785009,87.5666,6651,0,1.00000omega,-0.036261 + -0.25444theta + 0.02792omega + -0.00159theta^2 + 0.09830theta omega + 0.10002omega^2 + -0.06486theta^3 + 0.15700theta^2 omega + -0.24764theta omega^2 + -0.01256omega^3,-0.038871*omega**3 - 0.025547*omega**2*theta - 0.128922*omega**2 + 0.00054*omega*theta**2 + 0.007859*omega*theta + 0.02902*omega - 7.0e-6*theta**3 - 0.000141*theta**2 - 0.001176*theta - 0.003793,2.530408e-04,1.473845e-05
26864,2024-11-21 11:05:00,0.004092,0.004879,0.004502,0.117174,5.799505,4.101706,149.8235,7624,0,1.00000omega,-0.118011 + 0.00170theta + 0.00639omega + 0.08440theta^2 + 0.01823theta omega + -0.02438omega^2 + -0.16579theta^3 + -0.12890theta^2 omega + 0.08443theta omega^2 + -0.00444omega^3,-0.026639*omega**3 + 0.016886*omega**2*theta + 0.102115*omega**2 - 0.000859*omega*theta**2 - 0.011231*omega*theta - 0.036464*omega - 3.7e-5*theta**3 - 0.000698*theta**2 - 0.004388*theta - 0.009448,1.302380e-04,1.208073e-05
26865,2024-11-21 11:10:00,0.004984,0.005274,0.005131,0.063393,1.726707,1.221789,178.1954,5961,0,1.00000omega,-0.242281 + -0.21470theta + -0.15724omega + -0.09764theta^2 + 0.00990theta omega + -0.03877omega^2 + -0.52595theta^3 + -0.13994theta^2 omega + -0.01459theta omega^2 + -0.01046omega^3,-0.051167*omega**3 - 0.002379*omega**2*theta - 0.021097*omega**2 - 0.000761*omega*theta**2 - 0.003346*omega*theta - 0.008916*omega - 9.5e-5*theta**3 - 0.000698*theta**2 - 0.001935*theta - 0.002582,1.039796e-04,1.129462e-05
26866,2024-11-21 11:15:00,nan,nan,nan,nan,nan,nan,593.1864,2489,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26867,2024-11-21 11:20:00,0.003925,0.004356,0.004146,0.090096,2.392204,1.692743,77.6754,5739,0,1.00000omega,0.178241 + -0.42529theta + -0.03469omega + 0.11347theta^2 + 0.06964theta omega + 0.07899omega^2 + -0.34121theta^3 + -0.28209theta^2 omega + -0.11669theta omega^2 + -0.01939omega^3,-0.066988*omega**3 - 0.013438*omega**2*theta + 0.013281*omega**2 - 0.001083*omega*theta**2 - 0.001392*omega*theta - 0.00146*omega - 4.4e-5*theta**3 - 8.9e-5*theta**2 - 0.000519*theta + 0.000107,1.380781e-04,1.356604e-05
26868,2024-11-21 11:25:00,0.004256,0.005802,0.005088,0.062092,1.386280,0.981231,95.4447,7404,0,1.00000omega,0.017781 + -2.91451theta + -0.08726omega + -0.26382theta^2 + -0.00024theta omega + 0.01100omega^2 + -0.10894theta^3 + 0.34309theta^2 omega + 0.78150theta omega^2 + -0.03586omega^3,-0.129702*omega**3 + 0.09422*omega**2*theta + 0.177283*omega**2 + 0.001379*omega*theta**2 + 0.005074*omega*theta + 0.00176*omega - 1.5e-5*theta**3 - 0.000182*theta**2 - 0.003762*theta - 0.006341,7.695247e-05,1.141815e-05
26869,2024-11-21 11:30:00,0.003850,0.006375,0.005266,0.099086,2.945419,2.083904,75.4399,5083,0,1.00000omega,-0.802711 + -1.75989theta + 0.01078omega + 2.65499theta^2 + -0.14222theta omega + 0.00033omega^2 + -1.04201theta^3 + 0.02189theta^2 omega + 0.09682theta omega^2 + -0.04709omega^3,-0.161892*omega**3 + 0.011095*omega**2*theta + 0.072065*omega**2 + 8.4e-5*omega*theta**2 - 0.00052*omega*theta - 0.006531*omega - 0.000133*theta**3 - 0.001583*theta**2 - 0.005743*theta - 0.009503,2.760924e-04,1.641186e-05
26870,2024-11-21 11:35:00,0.004080,0.011896,0.008893,0.096902,4.231910,2.993197,123.1803,7977,1,1.00000omega,-0.045271 + -0.06813theta + -0.09194omega + -0.02049theta^2 + 0.01807theta omega + 0.01877omega^2 + -0.00416theta^3 + -0.00162theta^2 omega + -0.02679theta omega^2 + -0.02762omega^3,-0.134367*omega**3 - 0.004344*omega**2*theta - 0.024484*omega**2 - 9.0e-6*omega*theta**2 + 0.000113*omega*theta - 0.001752*omega - 0.e-6*theta**3 - 2.6e-5*theta**2 - 0.000333*theta - 0.001483,1.415177e-04,1.656486e-05
26871,2024-11-21 11:40:00,0.004116,0.004354,0.004236,0.588066,31.640012,22.376731,157.7795,6207,1,1.00000omega,-0.002271 + -0.99517theta + -0.06493omega + 0.66849theta^2 + -0.02154theta omega + -0.16476omega^2 + 0.00406theta^3 + 0.29991theta^2 omega + -0.59967theta omega^2 + -0.02778omega^3,-0.171457*omega**3 - 0.123371*omega**2*theta + 0.19673*omega**2 + 0.002057*omega*theta**2 - 0.009377*omega*theta + 0.00851*omega + 1.0e-6*theta**3 + 0.000331*theta**2 - 0.002575*theta + 0.004049,1.011328e-04,1.320481e-05
26872,2024-11-21 11:45:00,0.003606,0.003905,0.003758,nan,nan,nan,94.1698,7957,1,1.00000omega,-0.572111 + -2.79732theta + 0.17523omega + 0.56049theta^2 + -0.07747theta omega + 0.01427omega^2 + -0.16618theta^3 + 0.13355theta^2 omega + 0.11670theta omega^2 + 0.02046omega^3,0.100591*omega**3 + 0.019125*omega**2*theta + 0.035699*omega**2 + 0.00073*omega*theta**2 + 0.001237*omega*theta + 0.005991*omega - 3.0e-5*theta**3 + 0.00011*theta**2 - 0.002541*theta - 0.005932,1.022332e-04,1.015158e-05
26873,2024-11-21 11:50:00,0.003550,0.005453,0.004601,0.074867,1.954144,1.382802,67.4690,5951,0,1.00000omega,0.473131 + -0.30270theta + -0.06156omega + -1.63986theta^2 + -0.44291theta omega + 0.03264omega^2 + -1.10381theta^3 + 0.03068theta^2 omega + 0.27501theta omega^2 + -0.02430omega^3,-0.088597*omega**3 + 0.033423*omega**2*theta - 0.094027*omega**2 + 0.000124*omega*theta**2 - 0.005931*omega*theta + 0.015416*omega - 0.000149*theta**3 + 0.000775*theta**2 - 0.000777*theta + 0.000926,2.326765e-04,1.296279e-05
26874,2024-11-21 11:55:00,0.003771,0.004164,0.003972,nan,nan,nan,145.1103,9239,0,1.00000omega,-0.043361 + 0.01518theta + 0.11985omega + -0.06068theta^2 + 0.02228theta omega + 0.01037omega^2 + -0.04239theta^3 + 0.01711theta^2 omega + 0.12809theta omega^2 + 0.03520omega^3,0.240923*omega**3 + 0.029223*omega**2*theta - 0.219064*omega**2 + 0.00013*omega*theta**2 - 0.00164*omega*theta + 0.008922*omega - 1.1e-5*theta**3 + 0.000215*theta**2 - 0.001384*theta + 0.002718,9.780565e-05,7.803789e-06
26875,2024-11-21 12:00:00,0.004245,0.007243,0.005937,0.163537,6.554598,4.636243,195.4535,7905,0,1.00000omega,-0.013851 + 0.00984theta + 0.09200omega + 0.00278theta^2 + 0.02852theta omega + 0.00553omega^2 + -0.01796theta^3 + 0.00936theta^2 omega + 0.00248theta omega^2 + -0.00943omega^3,-0.068211*omega**3 + 0.000598*omega**2*theta - 0.002584*omega**2 + 7.5e-5*omega*theta**2 - 0.000867*omega*theta + 0.004838*omega - 5.0e-6*theta**3 + 0.000129*theta**2 - 0.00115*theta + 0.003339,5.939035e-05,1.144511e-05
26876,2024-11-21 12:05:00,0.003934,0.006057,0.005107,nan,nan,nan,86.9743,5698,0,1.00000omega,-0.030541 + -0.33230theta + 0.42666omega + 0.33972theta^2 + -0.11650theta omega + 0.05943omega^2 + -0.86217theta^3 + 0.05043theta^2 omega + 0.10659theta omega^2 + 0.10053omega^3,0.381201*omega**3 + 0.013473*omega**2*theta + 0.031002*omega**2 + 0.000212*omega*theta**2 - 0.001069*omega*theta + 0.013324*omega - 0.000121*theta**3 - 0.000132*theta**2 - 0.000368*theta - 0.000342,2.377813e-04,1.223571e-05
26877,2024-11-21 12:10:00,0.025434,0.215224,0.153245,0.073759,3.471956,2.455598,4196.6577,9999,0,1.00000omega,-0.040101 + -0.06779theta + -0.02822omega + 0.02942theta^2 + 0.02723theta omega + -0.00513omega^2 + -0.00305theta^3 + 0.00125theta^2 omega + -0.01193theta omega^2 + -0.00654omega^3,-0.026287*omega**3 - 0.001598*omega**2*theta - 0.027427*omega**2 + 6.0e-6*omega*theta**2 + 0.000511*omega*theta + 0.005796*omega - 1.0e-5*theta**2 - 4.1e-5*theta - 0.000123,3.600472e-04,4.003125e-06
26878,2024-11-21 12:15:00,0.004174,0.007577,0.006117,0.115634,6.385009,4.515623,145.4207,7271,0,1.00000omega,0.117131 + -0.05584theta + 0.00671omega + 0.03997theta^2 + 0.00700theta omega + 0.01209omega^2 + -0.00838theta^3 + -0.00079theta^2 omega + -0.00053theta omega^2 + -0.00341omega^3,-0.018959*omega**3 - 9.8e-5*omega**2*theta + 0.005801*omega**2 - 5.0e-6*omega*theta**2 + 0.00016*omega*theta - 0.000566*omega - 2.0e-6*theta**3 + 5.1e-5*theta**2 - 0.000485*theta + 0.00177,2.032775e-04,1.112238e-05
26879,2024-11-21 12:20:00,0.003931,0.004068,0.004000,nan,nan,nan,119.3678,5850,0,1.00000omega,-0.007021 + -1.05523theta + 0.04931omega + -0.17293theta^2 + 0.47497theta omega + -0.40701omega^2 + -0.05103theta^3 + -0.00788theta^2 omega + -0.08910theta omega^2 + 0.08588omega^3,0.447147*omega**3 - 0.015464*omega**2*theta - 0.080758*omega**2 - 4.6e-5*omega*theta**2 + 0.007119*omega*theta - 0.037736*omega - 1.0e-5*theta**3 + 8.9e-5*theta**2 - 0.001227*theta + 0.005938,9.150248e-05,1.188602e-05
26880,2024-11-21 12:25:00,0.003973,0.004903,0.004462,0.066526,2.349184,1.661790,120.2235,7478,0,1.00000omega,-0.018491 + -0.16654theta + -0.01382omega + 0.09912theta^2 + -0.00283theta omega + -0.07571omega^2 + -0.09238theta^3 + 0.01103theta^2 omega + -0.08324theta omega^2 + -0.01746omega^3,-0.089646*omega**3 - 0.014246*omega**2*theta - 0.048205*omega**2 + 6.3e-5*omega*theta**2 + 0.00011*omega*theta - 0.000419*omega - 1.8e-5*theta**3 - 1.7e-5*theta**2 - 0.000151*theta - 0.000234,1.052743e-04,1.055767e-05
26881,2024-11-21 12:30:00,0.004581,0.004934,0.004761,nan,nan,nan,295.0834,4382,0,1.00000omega,-0.238711 + -0.16890theta + 0.00873omega + 0.02528theta^2 + -0.08309theta omega + 0.03387omega^2 + -0.11180theta^3 + 0.04760theta^2 omega + -0.03879theta omega^2 + 0.05557omega^3,0.523196*omega**3 - 0.012174*omega**2*theta + 0.073119*omega**2 + 0.000498*omega*theta**2 - 0.005981*omega*theta + 0.017042*omega - 3.9e-5*theta**3 + 0.000536*theta**2 - 0.002641*theta + 0.004103,9.586240e-05,6.848263e-06
26882,2024-11-21 12:35:00,0.004065,0.006603,0.005483,0.079727,2.261575,1.600168,107.1982,8662,1,1.00000omega,0.007401 + 0.10568theta + -0.04276omega + 0.00875theta^2 + 0.08492theta omega + 0.72195omega^2 + -0.20858theta^3 + 0.31326theta^2 omega + -0.09489theta omega^2 + -0.15982omega^3,-0.705197*omega**3 - 0.013957*omega**2*theta + 0.213545*omega**2 + 0.001536*omega*theta**2 + 0.015024*omega*theta + 0.035125*omega - 3.4e-5*theta**3 - 0.00046*theta**2 - 0.001954*theta - 0.002554,1.499477e-04,1.286370e-05
26883,2024-11-21 12:40:00,0.004745,0.004533,0.004640,0.881510,100.471675,71.046937,138.2297,5387,0,1.00000omega,0.378301 + -0.69712theta + -0.03221omega + 0.00994theta^2 + 0.46607theta omega + 0.05524omega^2 + 0.00706theta^3 + -0.04458theta^2 omega + 0.03323theta omega^2 + -0.02920omega^3,-0.122265*omega**3 + 0.004638*omega**2*theta - 0.012782*omega**2 - 0.000207*omega*theta**2 + 0.008793*omega*theta - 0.053664*omega + 1.0e-6*theta**3 - 2.0e-5*theta**2 - 0.000664*theta + 0.006511,8.462359e-05,1.053502e-05
26884,2024-11-21 12:45:00,0.003844,0.004388,0.004125,0.071636,1.512301,1.070558,122.8105,5681,0,1.00000omega,0.234511 + -0.96981theta + 0.04500omega + 0.06537theta^2 + 0.08317theta omega + -0.15673omega^2 + 0.02811theta^3 + -0.75956theta^2 omega + 0.01434theta omega^2 + 0.00624omega^3,0.034795*omega**3 + 0.002665*omega**2*theta - 0.07924*omega**2 - 0.004706*omega*theta**2 + 0.042402*omega*theta - 0.093938*omega + 6.0e-6*theta**3 - 4.5e-5*theta**2 - 0.001018*theta + 0.005435,1.341038e-04,1.045822e-05
26885,2024-11-21 12:50:00,0.003631,0.010437,0.007814,nan,nan,nan,28.7058,9999,0,1.00000omega,-0.053941 + -0.29059theta + 0.04374omega + -0.10996theta^2 + -0.01524theta omega + -0.01045omega^2 + 0.00020theta^3 + -0.00081theta^2 omega + -0.00601theta omega^2 + 0.02392omega^3,0.039506*omega**3 - 0.000331*omega**2*theta - 0.001112*omega**2 - 1.0e-6*omega*theta**2 - 0.000107*omega*theta + 0.001916*omega - 2.9e-5*theta**2 - 9.0e-5*theta + 0.000581,2.054665e-04,1.437654e-05
26886,2024-11-21 12:55:00,0.004980,0.017938,0.013164,0.061811,5.156237,3.646272,179.4172,9999,3,1.00000omega,0.103281 + -0.00289theta + -0.08712omega + 0.00171theta^2 + 0.00797theta omega + 0.01083omega^2 + -0.00025theta^3 + -0.00120theta^2 omega + 0.00071theta omega^2 + -0.00299omega^3,-0.014302*omega**3 + 0.000113*omega**2*theta + 0.006163*omega**2 - 6.0e-6*omega*theta**2 - 0.000101*omega*theta - 0.002863*omega - 1.0e-6*theta**2 - 1.4e-5*theta + 0.000246,2.349153e-04,1.143216e-05
26887,2024-11-21 13:00:00,nan,nan,nan,nan,nan,nan,2383.5491,3408,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
