Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
52810,2025-02-24 00:45:00,0.003458,0.028413,0.020239,nan,nan,nan,78.3582,9999,0,1.00000omega,-0.035031 + 0.00449theta + -0.06849omega + 0.00743theta^2 + 0.01037theta omega + -0.11677omega^2 + -0.00304theta^3 + 0.05601theta^2 omega + 0.00199theta omega^2 + -0.02244omega^3,-0.09077*omega**3 + 0.000268*omega**2*theta - 0.047023*omega**2 + 0.000252*omega*theta**2 - 0.007652*omega*theta + 0.055845*omega + 2.4e-5*theta**2 - 0.000415*theta + 0.00222,4.373319e-04,1.533256e-05
52811,2025-02-24 00:50:00,0.003769,0.008721,0.006718,0.143955,6.796434,4.806882,83.1988,5942,0,1.00000omega,0.015171 + -0.05296theta + -0.04328omega + -0.09154theta^2 + 0.02064theta omega + -0.02863omega^2 + -0.03898theta^3 + -0.01112theta^2 omega + 0.00402theta omega^2 + -0.01566omega^3,-0.061643*omega**3 + 0.000527*omega**2*theta - 0.016141*omega**2 - 4.9e-5*omega*theta**2 + 0.001313*omega*theta - 0.00999*omega - 6.0e-6*theta**3 + 0.00015*theta**2 - 0.001293*theta + 0.003721,9.159859e-05,1.769339e-05
52812,2025-02-24 00:55:00,0.003738,0.014404,0.010522,0.078136,2.172726,1.537342,127.5310,8421,0,1.00000omega,0.011311 + -0.11259theta + -0.22628omega + 0.02205theta^2 + -0.00703theta omega + -0.20941omega^2 + -0.01362theta^3 + 0.00517theta^2 omega + 0.00648theta omega^2 + -0.01192omega^3,-0.072339*omega**3 + 0.001311*omega**2*theta - 0.109835*omega**2 + 3.5e-5*omega*theta**2 - 0.000938*omega*theta - 0.001315*omega - 3.0e-6*theta**3 + 0.000121*theta**2 - 0.001697*theta + 0.008302,2.666498e-04,9.808456e-06
52813,2025-02-24 01:00:00,0.003992,0.013192,0.009746,0.058995,1.938776,1.371556,198.9847,9999,0,1.00000omega,0.015431 + -0.01607theta + -0.14930omega + -0.00610theta^2 + -0.00487theta omega + -0.00995omega^2 + -0.00490theta^3 + 0.00080theta^2 omega + 0.00552theta omega^2 + -0.07907omega^3,-0.648539*omega**3 + 0.001509*omega**2*theta - 0.020791*omega**2 + 7.0e-6*omega*theta**2 - 0.000235*omega*theta - 0.003322*omega - 1.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000421*theta + 0.001479,1.516662e-04,7.714010e-06
52814,2025-02-24 01:05:00,0.003072,0.004178,0.003667,nan,nan,nan,44.0164,7729,0,1.00000omega,0.209251 + 0.23592theta + 0.39488omega + -1.42000theta^2 + 0.03923theta omega + 0.09484omega^2 + -0.94829theta^3 + 0.16421theta^2 omega + 0.13315theta omega^2 + 0.00521omega^3,0.016929*omega**3 + 0.014421*omega**2*theta - 0.05323*omega**2 + 0.000593*omega*theta**2 - 0.006512*omega*theta + 0.030969*omega - 0.000114*theta**3 + 0.001485*theta**2 - 0.005395*theta + 0.004279,2.162701e-04,1.073002e-05
52815,2025-02-24 01:10:00,nan,nan,nan,nan,nan,nan,18525.0801,1201,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52816,2025-02-24 01:15:00,nan,nan,nan,nan,nan,nan,85911.2344,1223,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52817,2025-02-24 01:20:00,0.003433,0.016866,0.012171,0.112568,14.592648,10.318867,108.1387,9444,5,1.00000omega,-0.007181 + -0.00202theta + 0.00358omega + 0.00046theta^2 + -0.00130theta omega + -0.00181omega^2 + -0.00010theta^3 + -0.00093theta^2 omega + 0.00028theta omega^2 + 0.00305omega^3,0.017965*omega**3 + 5.5e-5*omega**2*theta - 0.000103*omega**2 - 6.0e-6*omega*theta**2 - 0.000174*omega*theta - 0.001108*omega - 0.e-6*theta**2 - 7.0e-6*theta - 5.5e-5,nan,nan
52818,2025-02-24 01:25:00,0.004247,0.022391,0.016115,0.067977,5.989987,4.235833,270.1239,9999,0,1.00000omega,0.006541 + -0.00168theta + -0.00252omega + 0.00025theta^2 + -0.00159theta omega + 0.00146omega^2 + -0.00003theta^3 + -0.00005theta^2 omega + -0.00010theta omega^2 + 0.00089omega^3,0.008626*omega**3 - 3.2e-5*omega**2*theta + 0.000292*omega**2 - 0.e-6*omega*theta**2 - 4.8e-5*omega*theta - 0.000735*omega - 6.0e-6*theta - 2.4e-5,2.452527e-04,5.155712e-06
52819,2025-02-24 01:30:00,0.003502,0.005457,0.004585,0.099979,3.541087,2.504925,55.5676,9947,0,1.00000omega,0.004231 + -0.27273theta + 0.04604omega + 0.10647theta^2 + 0.01033theta omega + 0.00956omega^2 + -0.00658theta^3 + -0.00449theta^2 omega + 0.00164theta omega^2 + 0.02152omega^3,0.066449*omega**3 + 0.000169*omega**2*theta + 0.002784*omega**2 - 1.5e-5*omega*theta**2 + 0.000162*omega*theta + 0.001306*omega - 0.e-6*theta**3 + 4.2e-5*theta**2 - 0.000437*theta + 0.000634,2.270622e-04,1.191377e-05
52820,2025-02-24 01:35:00,0.004539,0.024674,0.017740,0.105827,5.315924,3.759671,42.4307,9999,0,1.00000omega,-0.048261 + -0.32858theta + -0.02739omega + -0.09479theta^2 + -0.00717theta omega + -0.00943omega^2 + -0.00134theta^3 + -0.00147theta^2 omega + -0.00200theta omega^2 + 0.00188omega^3,0.002753*omega**3 - 9.8e-5*omega**2*theta - 0.001473*omega**2 - 2.0e-6*omega*theta**2 - 2.3e-5*omega*theta - 0.000676*omega - 2.2e-5*theta**2 - 8.3e-5*theta + 0.001148,4.474442e-04,1.128295e-05
52821,2025-02-24 01:40:00,nan,nan,nan,nan,nan,nan,28317.5879,1034,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52822,2025-02-24 01:45:00,nan,nan,nan,nan,nan,nan,13628.9609,1099,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52823,2025-02-24 01:50:00,0.005210,0.030526,0.021897,0.079249,2.052476,1.452401,64.2293,9999,0,1.00000omega,-0.021281 + 0.00805theta + 0.02251omega + 0.11999theta^2 + 0.00261theta omega + -0.22127omega^2 + -0.03668theta^3 + -0.00077theta^2 omega + 0.05341theta omega^2 + 0.02049omega^3,0.032737*omega**3 + 0.002844*omega**2*theta - 0.064308*omega**2 - 1.0e-6*omega*theta**2 + 3.3e-5*omega*theta + 0.000627*omega - 2.0e-6*theta**3 + 6.1e-5*theta**2 - 0.000419*theta + 0.000742,4.444597e-04,1.168423e-05
52824,2025-02-24 01:55:00,nan,nan,nan,nan,nan,nan,38585.7148,1122,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52825,2025-02-24 02:00:00,0.003329,0.014358,0.010422,nan,nan,nan,142.9881,9999,0,1.00000omega,0.028711 + 0.01691theta + 0.10024omega + -0.02077theta^2 + 0.00546theta omega + 0.04325omega^2 + -0.00169theta^3 + -0.00010theta^2 omega + 0.00207theta omega^2 + 0.01602omega^3,0.135788*omega**3 + 0.000585*omega**2*theta + 0.011799*omega**2 - 0.e-6*omega*theta**2 + 0.000133*omega*theta + 0.001145*omega - 0.e-6*theta**3 + 1.8e-5*theta**2 - 9.4e-5*theta - 0.001074,1.295334e-04,6.737045e-06
52826,2025-02-24 02:05:00,nan,nan,nan,nan,nan,nan,6614.4336,1074,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52827,2025-02-24 02:15:00,nan,nan,nan,nan,nan,nan,7466.2837,1052,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52828,2025-02-24 02:20:00,nan,nan,nan,nan,nan,nan,3143.3103,2418,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52829,2025-02-24 02:25:00,nan,nan,nan,nan,nan,nan,34966.5977,948,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52830,2025-02-24 02:30:00,0.003894,0.014456,0.010586,0.068113,2.794081,1.976300,184.5943,9658,0,1.00000omega,-0.015471 + -0.00038theta + -0.01009omega + -0.00014theta^2 + 0.00020theta omega + -0.00020omega^2 + -0.00011theta^3 + -0.00023theta^2 omega + 0.00007theta omega^2 + -0.00096omega^3,-0.007844*omega**3 + 1.9e-5*omega**2*theta - 0.000422*omega**2 - 2.0e-6*omega*theta**2 + 7.3e-5*omega*theta - 0.000976*omega + 2.0e-6*theta**2 - 2.6e-5*theta + 0.000106,1.844766e-04,6.378982e-06
52831,2025-02-24 02:35:00,nan,nan,nan,nan,nan,nan,390.7078,5018,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52832,2025-02-24 02:40:00,0.003733,0.009487,0.007209,0.075873,1.955296,1.383644,65.0209,8353,1,1.00000omega,0.505941 + -0.49945theta + -0.38839omega + -0.55238theta^2 + -0.02105theta omega + 0.02810omega^2 + -0.12161theta^3 + -0.00433theta^2 omega + 0.00101theta omega^2 + -0.02316omega^3,-0.074438*omega**3 + 0.000108*omega**2*theta + 0.007731*omega**2 - 1.5e-5*omega*theta**2 + 0.00019*omega*theta - 0.012674*omega - 1.4e-5*theta**3 + 0.000388*theta**2 - 0.003088*theta + 0.00838,1.151635e-04,1.367936e-05
52833,2025-02-24 02:45:00,0.003610,0.012484,0.009189,0.133752,4.588483,3.245925,60.9205,9999,0,1.00000omega,-0.036741 + -0.10283theta + 0.05391omega + 0.26323theta^2 + -0.22081theta omega + 0.00236omega^2 + -0.28439theta^3 + -0.15649theta^2 omega + 0.02632theta omega^2 + 0.00756omega^3,0.024246*omega**3 + 0.002814*omega**2*theta + 0.027891*omega**2 - 0.000558*omega*theta**2 - 0.013156*omega*theta - 0.0732*omega - 3.4e-5*theta**3 - 0.000881*theta**2 - 0.007685*theta - 0.022587,1.535927e-04,1.030638e-05
52834,2025-02-24 02:50:00,nan,nan,nan,nan,nan,nan,125860.7578,730,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52835,2025-02-24 02:55:00,nan,nan,nan,nan,nan,nan,12743.1318,1099,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52836,2025-02-24 03:00:00,0.005388,0.017818,0.013162,0.107087,16.384619,11.585923,211.1128,9999,2,1.00000omega,0.002431 + 0.00925theta + 0.00802omega + 0.00016theta^2 + 0.00091theta omega + 0.00298omega^2 + -0.00008theta^3 + -0.00039theta^2 omega + 0.00044theta omega^2 + 0.00057omega^3,0.002751*omega**3 + 7.1e-5*omega**2*theta + 0.00015*omega**2 - 2.0e-6*omega*theta**2 + 7.4e-5*omega*theta - 0.000369*omega + 1.0e-6*theta**2 - 1.0e-6*theta - 8.3e-5,2.682999e-04,7.914631e-06
52837,2025-02-24 03:05:00,nan,nan,nan,nan,nan,nan,13044.7451,1329,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52838,2025-02-24 03:10:00,nan,nan,nan,nan,nan,nan,351845.1875,1462,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52839,2025-02-24 03:15:00,nan,nan,nan,nan,nan,nan,14649.5645,1340,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52840,2025-02-24 03:20:00,nan,nan,nan,nan,nan,nan,527266.6250,741,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52841,2025-02-24 03:25:00,0.005400,0.034323,0.024568,0.073898,5.527616,3.908964,383.8262,9999,0,1.00000omega,0.008641 + -0.00156theta + 0.01267omega + -0.00038theta^2 + -0.00038theta omega + 0.00408omega^2 + -0.00003theta^3 + -0.00008theta^2 omega + -0.00021theta omega^2 + 0.00081omega^3,0.0068*omega**3 - 5.9e-5*omega**2*theta + 0.003146*omega**2 - 0.e-6*omega*theta**2 + 1.8e-5*omega*theta + 0.000324*omega - 2.0e-6*theta + 2.8e-5,3.606155e-04,5.621535e-06
52842,2025-02-24 03:30:00,0.010241,0.076598,0.054645,0.040030,0.989305,0.700117,110.5627,9999,0,1.00000omega,-0.045201 + -0.08897theta + 0.04858omega + -0.06490theta^2 + 0.00237theta omega + -0.01357omega^2 + -0.01390theta^3 + 0.00175theta^2 omega + 0.00114theta omega^2 + 0.00231omega^3,0.001607*omega**3 + 2.6e-5*omega**2*theta - 0.002812*omega**2 + 1.0e-6*omega*theta**2 - 6.4e-5*omega*theta + 0.002354*omega + 1.9e-5*theta**2 - 0.000333*theta + 0.001748,1.134572e-03,9.997492e-06
52843,2025-02-24 03:35:00,0.004696,0.039660,0.028240,0.072036,1.534868,1.086510,105.4038,9999,0,1.00000omega,0.094141 + -0.01928theta + 0.00800omega + 0.02051theta^2 + 0.00208theta omega + -0.00064omega^2 + -0.00019theta^3 + 0.00027theta^2 omega + 0.00028theta omega^2 + 0.00255omega^3,0.007631*omega**3 + 2.8e-5*omega**2*theta + 0.00064*omega**2 + 1.0e-6*omega*theta**2 + 7.6e-5*omega*theta + 0.001743*omega + 5.0e-6*theta**2 + 0.000355*theta + 0.005653,9.068855e-04,1.229585e-05
52844,2025-02-24 03:40:00,0.005835,0.032783,0.023545,0.031638,0.718947,0.508864,261.7398,9999,0,1.00000omega,-0.004361 + -0.00420theta + -0.00691omega + -0.00992theta^2 + 0.02281theta omega + 0.04782omega^2 + -0.00479theta^3 + 0.00142theta^2 omega + 0.01820theta omega^2 + -0.00216omega^3,-0.010811*omega**3 + 0.003036*omega**2*theta + 0.064264*omega**2 + 8.0e-6*omega*theta**2 + 0.000543*omega*theta + 0.006059*omega - 0.e-6*theta**3 - 4.4e-5*theta**2 - 0.000715*theta - 0.003897,3.683062e-04,4.983932e-06
52845,2025-02-24 03:45:00,0.003038,0.004253,0.003696,nan,nan,nan,55.5924,6764,1,1.00000omega,-0.052191 + -0.05988theta + 0.27873omega + -0.26146theta^2 + -0.28648theta omega + 0.02615omega^2 + -0.38838theta^3 + 0.27653theta^2 omega + 0.11889theta omega^2 + 0.02064omega^3,0.08839*omega**3 + 0.016971*omega**2*theta - 0.030051*omega**2 + 0.001316*omega*theta**2 - 0.0098*omega*theta + 0.025064*omega - 6.2e-5*theta**3 + 0.000325*theta**2 - 0.000573*theta + 0.000198,4.130413e-05,8.946461e-06
52846,2025-02-24 03:50:00,0.003630,0.005059,0.004403,0.140020,3.873681,2.740895,119.0687,6404,1,1.00000omega,0.401731 + 0.22696theta + 0.06190omega + 0.07062theta^2 + -0.01384theta omega + -0.03009omega^2 + -0.56211theta^3 + 0.20222theta^2 omega + -0.18061theta omega^2 + -0.06434omega^3,-0.392969*omega**3 - 0.03677*omega**2*theta - 0.021171*omega**2 + 0.001372*omega*theta**2 + 0.000359*omega*theta + 0.002079*omega - 0.000127*theta**3 - 4.3e-5*theta**2 + 0.000251*theta + 0.001042,8.508658e-05,8.203718e-06
52847,2025-02-24 03:55:00,0.004621,0.005164,0.004900,0.086435,4.666510,3.300287,114.3556,8880,0,1.00000omega,0.059461 + -0.02648theta + 0.07090omega + -0.01045theta^2 + -0.01383theta omega + -0.18961omega^2 + -0.00086theta^3 + 0.01218theta^2 omega + -0.00626theta omega^2 + 0.02105omega^3,0.078938*omega**3 - 0.000783*omega**2*theta - 0.059755*omega**2 + 5.1e-5*omega*theta**2 - 0.001108*omega*theta + 0.008275*omega - 0.e-6*theta**2 + 1.6e-5*theta + 0.000201,7.916203e-05,6.966979e-06
52848,2025-02-24 04:00:00,0.004445,0.020258,0.014665,0.134778,5.992273,4.238249,121.9359,9999,0,1.00000omega,0.158681 + -0.00060theta + -0.11296omega + 0.01044theta^2 + -0.00033theta omega + 0.01344omega^2 + -0.00840theta^3 + 0.00020theta^2 omega + 0.00046theta omega^2 + -0.00011omega^3,-0.000442*omega**3 + 6.2e-5*omega**2*theta + 0.005996*omega**2 + 1.0e-6*omega*theta**2 + 2.7e-5*omega*theta - 0.003563*omega - 1.0e-6*theta**3 - 6.1e-5*theta**2 - 0.000996*theta - 0.00489,3.521128e-04,1.124366e-05
52849,2025-02-24 04:05:00,0.003828,0.005923,0.004987,0.151143,4.805146,3.399431,65.0575,7465,0,1.00000omega,0.115671 + -0.69580theta + 0.03721omega + 0.03852theta^2 + -0.00098theta omega + -0.10212omega^2 + -0.05518theta^3 + 0.06787theta^2 omega + -0.07846theta omega^2 + 0.00154omega^3,0.004668*omega**3 - 0.007928*omega**2*theta + 0.006785*omega**2 + 0.000229*omega*theta**2 - 0.002274*omega*theta + 0.006894*omega - 6.0e-6*theta**3 + 0.000106*theta**2 - 0.001363*theta + 0.005316,2.661347e-04,1.426623e-05
52850,2025-02-24 04:10:00,0.005987,0.033928,0.024362,0.056984,0.788882,0.559277,195.8895,3556,5,1.00000omega,0.026241 + -0.18275theta + -0.04858omega + -0.02689theta^2 + -0.01564theta omega + -0.06702omega^2 + -0.06326theta^3 + -0.13829theta^2 omega + -0.01587theta omega^2 + 0.01226omega^3,0.043108*omega**3 - 0.00186*omega**2*theta - 0.00686*omega**2 - 0.00054*omega*theta**2 + 0.009166*omega*theta - 0.040477*omega - 8.0e-6*theta**3 + 0.000203*theta**2 - 0.001874*theta + 0.006403,nan,nan
52851,2025-02-24 04:15:00,nan,nan,nan,nan,nan,nan,275.5334,4821,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
52852,2025-02-24 04:20:00,0.005649,0.033552,0.024058,0.080987,2.856907,2.020950,140.5843,9999,1,1.00000omega,-0.005041 + 0.00121theta + -0.01368omega + 0.08108theta^2 + -0.19961theta omega + -0.04670omega^2 + -0.04749theta^3 + 0.05281theta^2 omega + -0.01438theta omega^2 + -0.09817omega^3,-0.280779*omega**3 - 0.001371*omega**2*theta - 0.031507*omega**2 + 0.000168*omega*theta**2 + 0.002129*omega*theta + 9.0e-6*omega - 5.0e-6*theta**3 - 0.00016*theta**2 - 0.00165*theta - 0.005421,5.227017e-04,1.074841e-05
52853,2025-02-24 04:25:00,0.004125,0.027058,0.019354,0.081430,3.457770,2.445691,63.5961,9999,0,1.00000omega,-0.038841 + -0.02825theta + -0.05216omega + -0.20760theta^2 + 0.01953theta omega + 0.17915omega^2 + -0.04591theta^3 + 0.01124theta^2 omega + 0.00275theta omega^2 + 0.01275omega^3,0.03153*omega**3 + 0.000227*omega**2*theta + 0.047817*omega**2 + 3.1e-5*omega*theta**2 - 0.000799*omega*theta + 0.003147*omega - 4.0e-6*theta**3 + 0.000135*theta**2 - 0.001131*theta + 0.000579,4.827344e-04,9.911772e-06
52854,2025-02-24 04:30:00,0.005684,0.026980,0.019496,0.085014,5.358936,3.789817,194.8468,4481,5,1.00000omega,0.026151 + -0.04572theta + 0.03635omega + 0.00271theta^2 + -0.00428theta omega + 0.00491omega^2 + -0.00219theta^3 + 0.00137theta^2 omega + -0.00312theta omega^2 + 0.00283omega^3,0.011076*omega**3 - 0.000407*omega**2*theta + 0.002921*omega**2 + 6.0e-6*omega*theta**2 - 8.5e-5*omega*theta + 0.001404*omega + 4.0e-6*theta**2 - 6.4e-5*theta + 0.000239,nan,nan
52855,2025-02-24 04:35:00,0.003325,0.010516,0.007799,0.283248,6.447249,4.563291,43.3570,8223,0,1.00000omega,0.278481 + -1.60772theta + -0.08232omega + -0.03122theta^2 + 0.67455theta omega + 0.09198omega^2 + -0.02783theta^3 + -0.21916theta^2 omega + 0.07487theta omega^2 + 0.03793omega^3,0.103573*omega**3 + 0.006815*omega**2*theta - 0.036238*omega**2 - 0.000665*omega*theta**2 + 0.019271*omega*theta - 0.125064*omega - 3.0e-6*theta**3 + 6.9e-5*theta**2 - 0.002334*theta + 0.019206,2.667495e-04,1.300572e-05
