Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
94396,2025-07-18 21:25:00,0.006178,0.006519,0.006351,0.861983,46.837080,33.124425,342.2220,9654,0,1.00000omega,-0.071511 + -0.14296theta + 0.01090omega + -0.05252theta^2 + -0.00646theta omega + -0.02036omega^2 + -0.00264theta^3 + 0.00219theta^2 omega + 0.00523theta omega^2 + -0.00934omega^3,-0.055622*omega**3 + 0.001038*omega**2*theta + 0.000192*omega**2 + 1.4e-5*omega*theta**2 + 0.000163*omega*theta + 0.000661*omega - 0.e-6*theta**3 - 4.2e-5*theta**2 - 0.000762*theta - 0.004079,1.109557e-04,1.319582e-05
94397,2025-07-18 21:30:00,0.005785,0.007281,0.006575,0.100701,8.269516,5.847864,183.5655,6823,0,1.00000omega,-0.096061 + -0.21388theta + 0.07309omega + 0.64419theta^2 + -0.30031theta omega + -1.09161omega^2 + -0.18437theta^3 + 0.01414theta^2 omega + 0.16040theta omega^2 + -0.06265omega^3,-0.229102*omega**3 + 0.019552*omega**2*theta - 0.223995*omega**2 + 5.7e-5*omega*theta**2 - 0.002572*omega*theta - 0.02194*omega - 2.5e-5*theta**3 - 0.000352*theta**2 - 0.001059*theta + 0.000964,2.229987e-04,1.764377e-05
94398,2025-07-18 21:35:00,0.004855,0.004648,0.004753,0.098573,3.623066,2.562842,155.7716,6219,0,1.00000omega,-0.004891 + -0.16169theta + -0.20907omega + 0.02121theta^2 + -0.11401theta omega + -0.00038omega^2 + -0.16508theta^3 + 0.05172theta^2 omega + -0.06977theta omega^2 + -0.07808omega^3,-0.342634*omega**3 - 0.010206*omega**2*theta - 0.044932*omega**2 + 0.000252*omega*theta**2 + 0.00076*omega*theta - 0.008491*omega - 2.7e-5*theta**3 - 0.000344*theta**2 - 0.001651*theta - 0.002897,2.492881e-04,1.380785e-05
94399,2025-07-18 21:40:00,0.005093,0.008412,0.006954,0.070338,6.313008,4.464248,301.3402,9999,0,1.00000omega,-0.180991 + -0.02480theta + -0.58926omega + 0.00181theta^2 + -0.03455theta omega + -0.06976omega^2 + -0.00130theta^3 + 0.00079theta^2 omega + -0.02039theta omega^2 + -0.00110omega^3,-0.008561*omega**3 - 0.00529*omega**2*theta + 0.048838*omega**2 + 7.0e-6*omega*theta**2 - 0.000805*omega*theta - 0.008548*omega + 1.9e-5*theta**2 - 0.000346*theta + 0.001826,6.328982e-05,9.132610e-06
94400,2025-07-18 21:45:00,0.003971,0.005014,0.004523,0.051676,2.293258,1.621990,87.7657,6681,0,1.00000omega,0.010031 + -0.09123theta + -0.05486omega + 0.02361theta^2 + -0.01005theta omega + -0.08167omega^2 + -0.02887theta^3 + -0.00404theta^2 omega + -0.10048theta omega^2 + 0.00247omega^3,0.009559*omega**3 - 0.012962*omega**2*theta + 0.07487*omega**2 - 1.7e-5*omega*theta**2 + 0.000159*omega*theta - 0.001984*omega - 4.0e-6*theta**3 + 0.000109*theta**2 - 0.001055*theta + 0.003605,1.426903e-04,9.795461e-06
94401,2025-07-18 21:50:00,0.004371,0.005303,0.004859,0.097870,5.833362,4.125390,215.9632,7335,1,1.00000omega,-0.267561 + -0.29708theta + 0.03287omega + 0.61370theta^2 + 0.29059theta omega + -0.16905omega^2 + -0.10375theta^3 + -0.02225theta^2 omega + -0.09141theta omega^2 + 0.01416omega^3,0.107485*omega**3 - 0.023129*omega**2*theta - 0.202383*omega**2 - 0.000188*omega*theta**2 + 0.002968*omega*theta + 0.020986*omega - 2.9e-5*theta**3 - 0.000101*theta**2 + 0.000898*theta + 0.002754,2.102199e-05,9.860397e-06
94402,2025-07-18 21:55:00,nan,nan,nan,nan,nan,nan,193.5908,3752,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94403,2025-07-18 22:00:00,0.007083,0.045057,0.032251,0.137620,5.798955,4.101635,122.7901,9999,0,1.00000omega,-0.033201 + -0.00782theta + 0.08201omega + 0.18901theta^2 + -0.22887theta omega + -0.04849omega^2 + -0.05316theta^3 + 0.06004theta^2 omega + 0.04636theta omega^2 + -0.12384omega^3,-0.197984*omega**3 + 0.002471*omega**2*theta - 0.008899*omega**2 + 0.000107*omega*theta**2 - 0.001563*omega*theta + 0.00119*omega - 3.0e-6*theta**3 + 4.0e-5*theta**2 + 7.3e-5*theta - 0.000129,9.124857e-04,1.140868e-05
94404,2025-07-18 22:05:00,0.005132,0.030704,0.022012,0.064898,2.777988,1.964870,101.3428,9999,0,1.00000omega,-0.167841 + -0.14751theta + 0.04821omega + -0.00281theta^2 + 0.00429theta omega + -0.02192omega^2 + -0.00601theta^3 + 0.00070theta^2 omega + 0.00162theta omega^2 + 0.00346omega^3,0.008853*omega**3 + 0.000138*omega**2*theta - 0.006055*omega**2 + 2.0e-6*omega*theta**2 + 5.2e-5*omega*theta + 0.001724*omega - 0.e-6*theta**3 - 5.0e-6*theta**2 - 0.000179*theta - 0.001065,4.808629e-04,9.806311e-06
94405,2025-07-18 22:10:00,0.005033,0.005923,0.005496,0.180337,5.575529,3.944556,141.4996,7712,0,1.00000omega,-0.283751 + -0.60881theta + 0.04771omega + -0.12266theta^2 + -0.08318theta omega + 0.07186omega^2 + -0.10616theta^3 + 0.11538theta^2 omega + -0.01400theta omega^2 + -0.00238omega^3,-0.009321*omega**3 - 0.001828*omega**2*theta + 0.033877*omega**2 + 0.000502*omega*theta**2 - 0.005349*omega*theta + 0.015339*omega - 1.5e-5*theta**3 + 0.000151*theta**2 - 0.001116*theta + 0.002383,8.217059e-05,6.956464e-06
94406,2025-07-18 22:15:00,0.004952,0.008323,0.006848,0.072672,6.805186,4.812267,115.0733,7777,0,1.00000omega,0.115031 + -0.01558theta + -0.00481omega + 0.00081theta^2 + -0.02173theta omega + -0.01501omega^2 + -0.00675theta^3 + 0.00623theta^2 omega + 0.00216theta omega^2 + -0.00454omega^3,-0.014572*omega**3 + 0.000231*omega**2*theta - 0.002894*omega**2 + 2.2e-5*omega*theta**2 + 0.000151*omega*theta - 0.000536*omega - 0.e-6*theta**3 - 2.1e-5*theta**2 - 0.000195*theta - 0.00027,2.030593e-04,1.213883e-05
94407,2025-07-18 22:20:00,0.006116,0.020289,0.014984,0.071203,8.056407,5.696962,190.7271,9999,1,1.00000omega,-0.011031 + -0.03626theta + -0.01954omega + -0.00266theta^2 + 0.03178theta omega + 0.01085omega^2 + -0.00501theta^3 + -0.02286theta^2 omega + -0.02634theta omega^2 + -0.00599omega^3,-0.020248*omega**3 - 0.002968*omega**2*theta + 0.004462*omega**2 - 8.6e-5*omega*theta**2 + 0.000403*omega*theta - 0.000756*omega - 0.e-6*theta**3 - 4.0e-5*theta - 2.5e-5,3.524157e-04,9.774993e-06
94408,2025-07-18 22:25:00,nan,nan,nan,nan,nan,nan,11889.1143,1033,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94409,2025-07-18 22:30:00,nan,nan,nan,nan,nan,nan,17397.0996,1066,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94410,2025-07-18 22:35:00,0.004467,0.005496,0.005008,0.138578,5.078516,3.592389,154.1944,6675,0,1.00000omega,0.645221 + -0.39024theta + 0.00550omega + 0.00395theta^2 + 0.14249theta omega + 0.00662omega^2 + -0.09958theta^3 + -0.07766theta^2 omega + -0.01955theta omega^2 + -0.07655omega^3,-0.397319*omega**3 - 0.003382*omega**2*theta + 0.007943*omega**2 - 0.000448*omega*theta**2 + 0.00335*omega*theta - 0.003902*omega - 1.9e-5*theta**3 + 9.0e-5*theta**2 - 0.000574*theta + 0.002462,8.607706e-05,1.284125e-05
94411,2025-07-18 22:40:00,0.004172,0.005325,0.004783,0.074905,1.995054,1.411710,193.5588,5887,0,1.00000omega,-0.133801 + -1.20589theta + -0.13288omega + -0.00574theta^2 + 0.01161theta omega + 0.43987omega^2 + -0.00959theta^3 + -0.02563theta^2 omega + 0.10823theta omega^2 + -0.05112omega^3,-0.377412*omega**3 + 0.026635*omega**2*theta + 0.364789*omega**2 - 0.00021*omega*theta**2 - 0.002122*omega*theta - 0.00974*omega - 3.0e-6*theta**3 - 4.6e-5*theta**2 - 0.001613*theta - 0.008206,1.329131e-04,1.092409e-05
94412,2025-07-18 22:45:00,0.006528,0.039337,0.028196,nan,nan,nan,347.9579,3587,5,1.00000omega,0.025691 + -0.07006theta + 0.03897omega + 0.08827theta^2 + 0.01242theta omega + -0.04201omega^2 + -0.01575theta^3 + 0.08030theta^2 omega + -0.01016theta omega^2 + 0.00036omega^3,0.001873*omega**3 - 0.001762*omega**2*theta - 0.023597*omega**2 + 0.000464*omega*theta**2 + 0.003387*omega*theta + 0.007461*omega - 3.0e-6*theta**3 + 9.0e-6*theta**2 + 9.6e-5*theta + 0.000163,nan,nan
94413,2025-07-18 22:50:00,0.004533,0.004948,0.004745,0.085319,3.602143,2.547814,306.5462,7242,1,1.00000omega,0.101391 + -0.25475theta + 0.13742omega + 0.21830theta^2 + -0.06148theta omega + 0.02200omega^2 + -0.15494theta^3 + 0.02815theta^2 omega + -0.02338theta omega^2 + -0.05559omega^3,-0.546424*omega**3 - 0.00766*omega**2*theta - 0.005775*omega**2 + 0.000307*omega*theta**2 + 0.000301*omega*theta + 0.003536*omega - 5.6e-5*theta**3 - 0.000267*theta**2 - 0.00059*theta - 0.000461,5.353306e-05,1.261213e-05
94414,2025-07-18 22:55:00,0.004102,0.007087,0.005790,nan,nan,nan,152.8186,8187,0,1.00000omega,-0.066331 + -0.46335theta + 0.19494omega + -0.00200theta^2 + 0.00958theta omega + -0.09093omega^2 + -0.00277theta^3 + 0.02293theta^2 omega + 0.01868theta omega^2 + 0.00409omega^3,0.024985*omega**3 + 0.003804*omega**2*theta - 0.018438*omega**2 + 0.000156*omega*theta**2 + 0.001993*omega*theta + 0.012845*omega - 0.e-6*theta**3 - 1.2e-5*theta**2 - 0.000593*theta - 0.003388,1.321962e-04,9.802933e-06
94415,2025-07-18 23:00:00,0.004190,0.007778,0.006247,0.118473,6.581561,4.654620,141.7307,7732,0,1.00000omega,-0.652531 + -0.55059theta + 0.22393omega + -0.02169theta^2 + 0.28822theta omega + 0.03305omega^2 + -0.01179theta^3 + 0.01825theta^2 omega + -0.00254theta omega^2 + -0.01501omega^3,-0.080885*omega**3 - 0.000456*omega**2*theta + 0.013598*omega**2 + 0.000109*omega*theta**2 + 0.004268*omega*theta + 0.011201*omega - 2.0e-6*theta**3 - 1.7e-5*theta**2 - 0.000636*theta - 0.002269,1.837286e-04,1.171949e-05
94416,2025-07-18 23:05:00,0.004327,0.004201,0.004265,0.097473,2.828912,2.001530,200.5546,4516,0,1.00000omega,0.067221 + -0.07457theta + -0.23859omega + -0.06692theta^2 + -0.16576theta omega + 0.10941omega^2 + -0.41661theta^3 + -0.09072theta^2 omega + -0.02486theta omega^2 + 0.11794omega^3,0.837964*omega**3 - 0.005888*omega**2*theta + 0.072723*omega**2 - 0.000716*omega*theta**2 + 0.00205*omega*theta - 0.006896*omega - 0.00011*theta**3 + 0.001052*theta**2 - 0.003443*theta + 0.004001,1.491125e-04,1.167172e-05
94417,2025-07-18 23:10:00,0.004242,0.007741,0.006242,0.072754,5.678256,4.015463,158.5212,9349,0,1.00000omega,-0.198171 + -0.00365theta + -0.04450omega + -0.00849theta^2 + -0.00381theta omega + 0.04564omega^2 + -0.00059theta^3 + -0.00027theta^2 omega + -0.00018theta omega^2 + -0.01484omega^3,-0.087555*omega**3 - 3.5e-5*omega**2*theta + 0.01991*omega**2 - 2.0e-6*omega*theta**2 - 8.9e-5*omega*theta - 0.002163*omega - 8.0e-6*theta**2 - 0.000116*theta - 0.001003,8.257016e-05,1.240494e-05
94418,2025-07-18 23:15:00,nan,nan,nan,nan,nan,nan,57828.5000,1221,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94419,2025-07-18 23:20:00,nan,nan,nan,nan,nan,nan,15678.9043,1175,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94420,2025-07-18 23:25:00,0.005651,0.005129,0.005396,0.095985,4.089982,2.892850,257.9646,9999,0,1.00000omega,0.009491 + -0.00213theta + -0.00280omega + -0.07540theta^2 + 0.00585theta omega + 0.01438omega^2 + -0.03226theta^3 + -0.02201theta^2 omega + 0.00829theta omega^2 + -0.00328omega^3,-0.01769*omega**3 + 0.00149*omega**2*theta + 0.014494*omega**2 - 0.000132*omega*theta**2 - 0.001404*omega*theta - 0.003814*omega - 6.0e-6*theta**3 - 0.000144*theta**2 - 0.001016*theta - 0.002268,1.222610e-04,9.713728e-06
94421,2025-07-18 23:30:00,nan,nan,nan,nan,nan,nan,17170.1387,1098,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94422,2025-07-18 23:35:00,nan,nan,nan,nan,nan,nan,6762.5562,1747,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94423,2025-07-18 23:40:00,0.004446,0.004631,0.004539,0.094647,2.682633,1.898088,173.0972,6089,0,1.00000omega,1.183411 + -0.65890theta + -0.08666omega + -0.09771theta^2 + 0.13344theta omega + 0.04152omega^2 + -0.20194theta^3 + -0.47923theta^2 omega + -0.34514theta omega^2 + 0.02694omega^3,0.157831*omega**3 - 0.067401*omega**2*theta + 0.270585*omega**2 - 0.00312*omega*theta**2 + 0.025314*omega*theta - 0.053934*omega - 4.4e-5*theta**3 + 0.000444*theta**2 - 0.002214*theta + 0.00734,9.362181e-05,1.161745e-05
94424,2025-07-18 23:45:00,0.004782,0.011117,0.008557,0.070198,2.938448,2.078389,199.9672,9999,0,1.00000omega,0.503251 + -0.17908theta + -0.03892omega + 0.00471theta^2 + -0.00421theta omega + -0.07844omega^2 + -0.01037theta^3 + -0.01792theta^2 omega + 0.03436theta omega^2 + -0.02072omega^3,-0.119779*omega**3 + 0.006621*omega**2*theta - 0.117591*omega**2 - 0.000115*omega*theta**2 + 0.00283*omega*theta - 0.018681*omega - 2.0e-6*theta**3 + 8.6e-5*theta**2 - 0.001307*theta + 0.008534,2.018195e-04,1.161325e-05
94425,2025-07-18 23:50:00,0.004343,0.006267,0.005392,nan,nan,nan,136.1859,5959,0,1.00000omega,-0.391931 + -0.05795theta + 0.03316omega + 0.12583theta^2 + 0.03571theta omega + -0.48164omega^2 + -0.09658theta^3 + 0.12217theta^2 omega + 0.25372theta omega^2 + -0.02437omega^3,-0.119381*omega**3 + 0.04143*omega**2*theta - 0.122741*omega**2 + 0.000665*omega*theta**2 + 0.002789*omega*theta + 0.003942*omega - 1.8e-5*theta**3 - 3.5e-5*theta**2 - 2.7e-5*theta - 0.001111,6.402181e-05,1.039616e-05
94426,2025-07-18 23:55:00,0.005816,0.034483,0.024727,0.055137,3.854172,2.725590,490.9051,9999,1,1.00000omega,-0.013641 + -0.01808theta + -0.02955omega + -0.00017theta^2 + -0.01357theta omega + -0.01391omega^2 + 0.00000theta^3 + -0.00033theta^2 omega + -0.00457theta omega^2 + -0.00295omega^3,-0.027231*omega**3 - 0.001406*omega**2*theta + 0.025127*omega**2 - 3.0e-6*omega*theta**2 - 9.3e-5*omega*theta + 0.003029*omega - 1.5e-5*theta + 0.000385,4.626299e-04,8.984921e-06
94427,2025-07-19 00:00:00,0.005473,0.022369,0.016284,0.173854,10.894797,7.704766,172.0687,9999,3,1.00000omega,-0.025501 + -0.24844theta + 0.00197omega + -0.03798theta^2 + 0.02059theta omega + -0.02469omega^2 + -0.00131theta^3 + 0.00020theta^2 omega + -0.02675theta omega^2 + 0.00447omega^3,0.016945*omega**3 - 0.00338*omega**2*theta - 0.039694*omega**2 + 1.0e-6*omega*theta**2 + 0.000259*omega*theta + 0.002368*omega - 2.0e-5*theta**2 - 0.000597*theta - 0.004,2.449410e-04,1.372121e-05
94428,2025-07-19 00:05:00,0.004819,0.007828,0.006500,0.064851,5.899914,4.172121,146.7026,8217,0,1.00000omega,0.037741 + -0.06429theta + 0.00023omega + 0.01112theta^2 + 0.00241theta omega + 0.00459omega^2 + -0.00109theta^3 + -0.00085theta^2 omega + -0.00154theta omega^2 + 0.00373omega^3,0.016026*omega**3 - 0.000221*omega**2*theta + 0.00195*omega**2 - 4.0e-6*omega*theta**2 + 3.8e-5*omega*theta - 2.5e-5*omega + 5.0e-6*theta**2 - 8.1e-5*theta + 0.000184,1.913881e-04,1.006428e-05
94429,2025-07-19 00:10:00,0.004143,0.006436,0.005412,0.061037,6.248264,4.418400,407.6229,9999,0,1.00000omega,-0.020701 + 0.00450theta + -0.04595omega + -0.00039theta^2 + -0.01047theta omega + -0.00047omega^2 + -0.00002theta^3 + -0.00026theta^2 omega + -0.00315theta omega^2 + 0.00103omega^3,0.016238*omega**3 - 0.001655*omega**2*theta + 0.023854*omega**2 - 5.0e-6*omega*theta**2 - 0.00012*omega*theta + 0.001193*omega + 7.0e-6*theta - 0.000135,1.278776e-04,6.597435e-06
94430,2025-07-19 00:15:00,0.006824,0.036177,0.026032,0.047321,0.777092,0.550505,959.4329,9999,1,1.00000omega,0.008211 + -0.00822theta + -0.02196omega + 0.00178theta^2 + -0.00308theta omega + -0.00811omega^2 + -0.00025theta^3 + 0.00014theta^2 omega + -0.00125theta omega^2 + -0.00418omega^3,-0.055424*omega**3 - 0.000552*omega**2*theta + 0.004632*omega**2 + 2.0e-6*omega*theta**2 - 0.000143*omega*theta + 0.001185*omega + 8.0e-6*theta**2 - 0.000178*theta + 0.001345,4.047701e-04,7.412089e-06
94431,2025-07-19 00:20:00,nan,nan,nan,nan,nan,nan,3825.2815,1238,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
94432,2025-07-19 00:25:00,0.004140,0.008390,0.006616,nan,nan,nan,165.7843,9360,0,1.00000omega,-0.143311 + 0.00049theta + 0.09326omega + -0.00685theta^2 + 0.00617theta omega + -0.00371omega^2 + -0.00301theta^3 + 0.01652theta^2 omega + 0.00023theta omega^2 + -0.00047omega^3,-0.003016*omega**3 + 4.9e-5*omega**2*theta - 0.001058*omega**2 + 0.000118*omega*theta**2 + 0.003245*omega*theta + 0.025444*omega - 0.e-6*theta**3 - 3.2e-5*theta**2 - 0.000477*theta - 0.002677,2.251263e-04,1.120179e-05
94433,2025-07-19 00:30:00,0.005366,0.005657,0.005513,0.104820,11.073930,7.830802,215.8728,9999,0,1.00000omega,0.423261 + -0.01761theta + -0.00887omega + 0.01657theta^2 + 0.02710theta omega + -0.05616omega^2 + -0.01206theta^3 + -0.00524theta^2 omega + -0.05422theta omega^2 + -0.01106omega^3,-0.055594*omega**3 - 0.009085*omega**2*theta - 0.077386*omega**2 - 2.9e-5*omega*theta**2 + 1.9e-5*omega*theta + 0.000869*omega - 2.0e-6*theta**3 - 3.3e-5*theta**2 - 0.000171*theta + 0.00082,1.129739e-04,1.126388e-05
