8947,2024-09-15 04:55:00,nan,nan,nan,23245.4316,1242,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8948,2024-09-15 05:00:00,nan,nan,nan,4872.3154,1014,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8949,2024-09-15 05:05:00,nan,nan,nan,2790.2632,912,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8950,2024-09-15 05:10:00,0.000381,0.010371,0.007338,-2.6691,6838,0,1.00000omega,-1.888431 + -0.11750theta + 0.02208omega + 0.78532theta^2 + 0.05731theta omega + 0.09392omega^2 + -0.14565theta^3 + -0.01768theta^2 omega + -0.32544theta omega^2 + 0.12890omega^3
8951,2024-09-15 05:15:00,nan,nan,nan,709.2538,943,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8952,2024-09-15 05:20:00,0.001475,0.020275,0.014374,1.9383,8537,0,1.00000omega,0.009521 + -0.04259theta + 0.35712omega + 0.03998theta^2 + -0.00637theta omega + -0.00073omega^2 + 0.00023theta^3 + 0.00059theta^2 omega + -0.11481theta omega^2 + -0.00226omega^3
8953,2024-09-15 05:25:00,0.000382,0.016555,0.011709,18.0632,9999,1,1.00000omega,0.011351 + 0.00552theta + 0.00331omega + -0.00059theta^2 + 0.00163theta omega + -0.00118omega^2 + 0.00002theta^3 + -0.00135theta^2 omega + 0.00052theta omega^2 + -0.00005omega^3
8954,2024-09-15 05:30:00,0.001474,0.025043,0.017739,158.7277,9999,0,1.00000omega,-0.034621 + -0.00151theta + -0.01332omega + -0.00003theta^2 + -0.00195theta omega + -0.00190omega^2 + 0.00001theta^3 + 0.00106theta^2 omega + -0.00114theta omega^2 + -0.00087omega^3
8955,2024-09-15 05:35:00,0.000531,0.007798,0.005527,-4.9323,9999,0,1.00000omega,0.054661 + 0.20832theta + -0.00955omega + -0.27448theta^2 + 0.12570theta omega + 0.00935omega^2 + -0.05145theta^3 + -0.03918theta^2 omega + -0.01502theta omega^2 + -0.00499omega^3
8956,2024-09-15 05:40:00,nan,nan,nan,133476.4062,1590,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8957,2024-09-15 05:45:00,0.000780,0.020859,0.014760,-6.3021,7218,0,1.00000omega,0.004211 + -0.03635theta + 0.04581omega + 0.14608theta^2 + 0.05162theta omega + -0.02347omega^2 + -0.03392theta^3 + -0.01343theta^2 omega + 0.01359theta omega^2 + 0.03267omega^3
8958,2024-09-15 05:50:00,nan,nan,nan,307526.9688,1768,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8959,2024-09-15 05:55:00,nan,nan,nan,122647.2031,1383,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8960,2024-09-15 06:00:00,nan,nan,nan,1330.8083,1366,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8961,2024-09-15 06:05:00,0.000366,0.011041,0.007811,-3.1830,7878,0,1.00000omega,-0.758571 + -0.84738theta + -0.14958omega + 0.15916theta^2 + -0.15459theta omega + 0.10218omega^2 + -0.00957theta^3 + 0.18115theta^2 omega + 0.21264theta omega^2 + -0.14522omega^3
8962,2024-09-15 06:10:00,0.000539,0.016041,0.011349,-0.4475,9188,0,1.00000omega,-1.660691 + -0.15532theta + -0.01378omega + 0.42372theta^2 + -0.21814theta omega + 0.14333omega^2 + -0.00931theta^3 + -0.01272theta^2 omega + -0.21608theta omega^2 + 0.06990omega^3
8963,2024-09-15 06:15:00,0.002674,0.025316,0.018001,33.9576,9999,0,1.00000omega,-0.230451 + -0.01135theta + 0.00056omega + -0.00775theta^2 + 0.00904theta omega + 0.01645omega^2 + -0.00687theta^3 + 0.00005theta^2 omega + -0.21151theta omega^2 + 0.00137omega^3
8964,2024-09-15 06:20:00,nan,nan,nan,673.6352,880,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8965,2024-09-15 06:25:00,0.000263,0.006595,0.004667,-3.3728,6175,0,1.00000omega,-0.756581 + -1.84314theta + 0.08736omega + 0.57886theta^2 + 0.11410theta omega + 0.06578omega^2 + 0.04706theta^3 + -0.00924theta^2 omega + -0.00777theta omega^2 + 0.13553omega^3
8966,2024-09-15 06:30:00,0.000694,0.017913,0.012676,9.1134,7560,0,1.00000omega,-0.007621 + 0.00626theta + 0.00486omega + 0.00177theta^2 + -0.00572theta omega + -0.01395omega^2 + -0.00315theta^3 + 0.01699theta^2 omega + -0.00073theta omega^2 + -0.02878omega^3
8967,2024-09-15 06:35:00,nan,nan,nan,6745.5415,943,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8968,2024-09-15 06:40:00,nan,nan,nan,34812.4648,1375,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8969,2024-09-15 06:45:00,0.000495,0.011007,0.007791,-1.5286,7248,0,1.00000omega,-0.219471 + -0.00841theta + 0.12561omega + -0.04693theta^2 + -0.19057theta omega + -0.22817omega^2 + 0.01622theta^3 + -0.04699theta^2 omega + -0.31699theta omega^2 + 0.05032omega^3
8970,2024-09-15 06:50:00,nan,nan,nan,102.2272,1108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8971,2024-09-15 06:55:00,0.000765,0.018524,0.013110,13.9145,9999,0,1.00000omega,-0.012041 + 0.00051theta + -0.07833omega + -0.00123theta^2 + -0.00324theta omega + -0.00128omega^2 + -0.00009theta^3 + -0.00037theta^2 omega + -0.00083theta omega^2 + 0.00041omega^3
8972,2024-09-15 07:00:00,nan,nan,nan,176085.8750,745,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8973,2024-09-15 07:05:00,0.000435,0.010221,0.007234,12.1190,7903,0,1.00000omega,-0.002361 + -0.00309theta + -0.00979omega + 0.00125theta^2 + -0.00052theta omega + 0.00277omega^2 + 0.00044theta^3 + 0.00040theta^2 omega + -0.00365theta omega^2 + -0.00021omega^3
8974,2024-09-15 07:10:00,0.000892,0.016224,0.011489,-2.8730,9188,1,1.00000omega,0.020281 + -0.37601theta + 0.09187omega + 0.01941theta^2 + -0.24542theta omega + -0.12453omega^2 + -0.02677theta^3 + -0.00555theta^2 omega + -0.01450theta omega^2 + 0.00487omega^3
8975,2024-09-15 07:15:00,nan,nan,nan,190190.2188,1546,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8976,2024-09-15 07:20:00,0.000902,0.017270,0.012228,-0.9551,9999,0,1.00000omega,-1.505731 + -0.35835theta + -0.72652omega + 0.23993theta^2 + 0.00549theta omega + -0.00289omega^2 + -0.02779theta^3 + 0.00250theta^2 omega + 0.00412theta omega^2 + 0.00221omega^3
8977,2024-09-15 07:25:00,0.000753,0.012121,0.008587,-3.0301,9999,0,1.00000omega,-0.374311 + -0.20824theta + -0.29213omega + 0.21449theta^2 + -0.09824theta omega + -0.47689omega^2 + -0.00649theta^3 + 0.11986theta^2 omega + 0.00105theta omega^2 + -0.33150omega^3
8978,2024-09-15 07:30:00,0.000558,0.016913,0.011966,-0.0859,9169,0,1.00000omega,0.060451 + 0.01335theta + 0.07144omega + -0.05891theta^2 + 0.00981theta omega + 0.06656omega^2 + -0.00781theta^3 + 0.00178theta^2 omega + 0.00186theta omega^2 + -0.00112omega^3
8979,2024-09-15 07:35:00,nan,nan,nan,13551.7461,1256,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8980,2024-09-15 07:40:00,0.000382,0.013114,0.009277,1.2092,9604,0,1.00000omega,-0.025841 + 0.00736theta + 0.09010omega + 0.00630theta^2 + -0.00145theta omega + -0.01090omega^2 + -0.00001theta^3 + -0.00117theta^2 omega + -0.00014theta omega^2 + 0.00145omega^3
8981,2024-09-15 07:45:00,0.001076,0.016450,0.011657,2.2240,9999,0,1.00000omega,0.019681 + -0.04668theta + 0.04069omega + 0.14747theta^2 + 0.00530theta omega + 0.00361omega^2 + -0.03135theta^3 + 0.00184theta^2 omega + 0.00656theta omega^2 + 0.01479omega^3
8982,2024-09-15 07:50:00,0.000645,0.020326,0.014380,11.5191,9999,0,1.00000omega,-0.014881 + 0.00033theta + 0.00029omega + -0.00624theta^2 + 0.00294theta omega + 0.00003omega^2 + -0.00071theta^3 + 0.00014theta^2 omega + 0.00039theta omega^2 + -0.00034omega^3
8983,2024-09-15 07:55:00,0.000467,0.013018,0.009211,6.0234,3260,5,1.00000omega,-0.027171 + -0.59913theta + 0.03940omega + 0.60794theta^2 + -0.03770theta omega + 0.03874omega^2 + 0.01518theta^3 + -0.08882theta^2 omega + -0.01939theta omega^2 + 0.01156omega^3
8984,2024-09-15 08:00:00,0.000577,0.020216,0.014301,3.2385,7655,2,1.00000omega,0.051901 + -0.05989theta + -0.00358omega + -0.01667theta^2 + -0.01216theta omega + 0.01070omega^2 + 0.00011theta^3 + 0.00193theta^2 omega + -0.01543theta omega^2 + -0.00613omega^3
8985,2024-09-15 08:05:00,0.000331,0.009724,0.006880,-2.9358,7666,0,1.00000omega,-0.523681 + -0.18120theta + 0.06125omega + 0.46185theta^2 + 0.12421theta omega + -0.03539omega^2 + -0.13460theta^3 + 0.00056theta^2 omega + 0.01226theta omega^2 + -0.00992omega^3
8986,2024-09-15 08:10:00,nan,nan,nan,30789.4395,1236,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8987,2024-09-15 08:15:00,nan,nan,nan,1039.3237,1103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8988,2024-09-15 08:20:00,0.000448,0.010651,0.007538,7.4715,9999,1,1.00000omega,-0.036531 + 0.00908theta + -0.00830omega + 0.02397theta^2 + 0.00078theta omega + -0.00413omega^2 + -0.00129theta^3 + 0.00063theta^2 omega + -0.00025theta omega^2 + -0.00346omega^3
8989,2024-09-15 08:25:00,0.003145,0.022493,0.016060,64.7218,9999,0,1.00000omega,0.073091 + -0.12015theta + -0.00973omega + -0.03638theta^2 + -0.02337theta omega + 0.00429omega^2 + 0.00028theta^3 + 0.00367theta^2 omega + -0.02261theta omega^2 + -0.03562omega^3
8990,2024-09-15 08:30:00,0.000521,0.010079,0.007136,2.6665,7086,3,1.00000omega,0.044131 + -0.25319theta + 0.00860omega + -0.01968theta^2 + -0.14455theta omega + 0.01375omega^2 + -0.00341theta^3 + -0.00177theta^2 omega + 0.00908theta omega^2 + -0.00477omega^3
8991,2024-09-15 08:35:00,0.000252,0.005141,0.003639,-0.5797,6202,0,1.00000omega,-0.041091 + -1.60838theta + -0.02498omega + -0.08916theta^2 + -0.23743theta omega + 0.01236omega^2 + 0.26798theta^3 + 0.00574theta^2 omega + 0.01290theta omega^2 + 0.01230omega^3
8992,2024-09-15 08:40:00,nan,nan,nan,1548867.7500,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8993,2024-09-15 08:45:00,nan,nan,nan,35689.0391,1458,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8994,2024-09-15 08:50:00,0.000413,0.015968,0.011295,2.5741,8549,1,1.00000omega,-0.003831 + -0.00722theta + 0.00913omega + -0.00017theta^2 + -0.01927theta omega + 0.00829omega^2 + -0.00022theta^3 + -0.00250theta^2 omega + -0.00706theta omega^2 + 0.00328omega^3
8995,2024-09-15 08:55:00,nan,nan,nan,31.2691,9681,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
8996,2024-09-15 09:00:00,0.000578,0.014478,0.010246,1.0568,8324,0,1.00000omega,0.087711 + 0.02111theta + 0.01317omega + -0.05208theta^2 + 0.01578theta omega + 0.01915omega^2 + -0.00903theta^3 + 0.00158theta^2 omega + 0.00228theta omega^2 + -0.01314omega^3
8997,2024-09-15 09:05:00,0.000488,0.012784,0.009046,-2.1613,6097,0,1.00000omega,0.068491 + -0.33233theta + 0.04854omega + 0.03165theta^2 + 0.00035theta omega + 0.24917omega^2 + -0.02800theta^3 + -0.00951theta^2 omega + -0.00048theta omega^2 + 0.01204omega^3
8998,2024-09-15 09:10:00,0.000583,0.008822,0.006252,-0.5450,6612,0,1.00000omega,0.698051 + -0.21765theta + -0.27197omega + -0.23293theta^2 + 0.00198theta omega + 0.04790omega^2 + -0.03732theta^3 + 0.03317theta^2 omega + 0.07235theta omega^2 + 0.00472omega^3
8999,2024-09-15 09:15:00,0.000490,0.009429,0.006677,-1.6196,9999,1,1.00000omega,-0.311111 + 0.01131theta + 0.21341omega + 0.15475theta^2 + -0.00412theta omega + -0.01013omega^2 + -0.02737theta^3 + 0.00001theta^2 omega + -0.00286theta omega^2 + -0.00675omega^3
9000,2024-09-15 09:20:00,0.000411,0.012247,0.008665,0.1010,9999,0,1.00000omega,-0.010771 + -0.01499theta + -0.05337omega + 0.00059theta^2 + -0.00192theta omega + -0.01592omega^2 + -0.00012theta^3 + 0.00092theta^2 omega + -0.00501theta omega^2 + -0.00082omega^3
9001,2024-09-15 09:25:00,0.000389,0.009694,0.006860,-0.1157,5372,0,1.00000omega,-0.050961 + -0.22970theta + 0.11060omega + 0.25179theta^2 + 0.24986theta omega + 0.33016omega^2 + -0.12819theta^3 + -0.09445theta^2 omega + -0.63620theta omega^2 + 0.01251omega^3
9002,2024-09-15 09:30:00,nan,nan,nan,163271.5000,1396,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9003,2024-09-15 09:35:00,nan,nan,nan,22548.9844,1371,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9004,2024-09-15 09:40:00,0.000469,0.012479,0.008830,3.2201,8609,0,1.00000omega,-0.082551 + 0.03307theta + -0.04184omega + 0.04158theta^2 + 0.00087theta omega + -0.00244omega^2 + -0.01070theta^3 + -0.00135theta^2 omega + 0.00264theta omega^2 + -0.00413omega^3
9005,2024-09-15 09:45:00,0.000887,0.017408,0.012325,14.5871,9999,0,1.00000omega,0.008071 + -0.00259theta + 0.01053omega + -0.00009theta^2 + -0.00214theta omega + 0.00254omega^2 + -0.00004theta^3 + -0.00043theta^2 omega + -0.00187theta omega^2 + 0.00144omega^3
9006,2024-09-15 09:50:00,nan,nan,nan,92597.5234,760,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9007,2024-09-15 09:55:00,0.000438,0.015351,0.010859,2.4799,9263,0,1.00000omega,-0.001151 + -0.00056theta + -0.00182omega + 0.00094theta^2 + 0.00051theta omega + -0.00011omega^2 + 0.00003theta^3 + 0.00008theta^2 omega + 0.00025theta omega^2 + 0.00015omega^3
9008,2024-09-15 10:00:00,0.001189,0.021426,0.015174,46.9914,9999,0,1.00000omega,0.007001 + -0.00003theta + -0.00775omega + -0.00030theta^2 + -0.00305theta omega + -0.00004omega^2 + -0.00039theta^3 + -0.00178theta^2 omega + -0.00019theta omega^2 + 0.00154omega^3
9009,2024-09-15 10:05:00,0.000368,0.009147,0.006473,-1.9656,9999,0,1.00000omega,-0.040651 + -0.01778theta + 0.02784omega + 0.03729theta^2 + 0.29998theta omega + -0.00551omega^2 + -0.02937theta^3 + -0.07312theta^2 omega + 0.11753theta omega^2 + 0.01212omega^3
9010,2024-09-15 10:10:00,nan,nan,nan,4479.6177,840,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9011,2024-09-15 10:15:00,nan,nan,nan,4451.8481,897,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9012,2024-09-15 10:20:00,nan,nan,nan,32491.6074,1324,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9013,2024-09-15 10:25:00,0.002032,0.023717,0.016832,170.7930,9999,1,1.00000omega,-0.020001 + 0.02875theta + -0.00630omega + -0.00087theta^2 + 0.00245theta omega + -0.00029omega^2 + -0.00055theta^3 + -0.00030theta^2 omega + 0.00030theta omega^2 + 0.00005omega^3
9014,2024-09-15 10:30:00,nan,nan,nan,739.8644,1254,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9015,2024-09-15 10:35:00,nan,nan,nan,22408.4551,1281,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9016,2024-09-15 10:40:00,0.000311,0.008518,0.006027,-0.1404,8234,0,1.00000omega,0.006821 + -0.00134theta + -0.01078omega + 0.00065theta^2 + 0.00399theta omega + -0.00280omega^2 + -0.00106theta^3 + -0.00069theta^2 omega + 0.00112theta omega^2 + -0.00064omega^3
9017,2024-09-15 10:45:00,0.000223,0.006701,0.004741,2.6713,6385,0,1.00000omega,-0.057541 + -0.10886theta + -0.01147omega + -0.05080theta^2 + -0.00107theta omega + -0.01598omega^2 + -0.00942theta^3 + -0.00012theta^2 omega + -0.03444theta omega^2 + 0.00072omega^3
9018,2024-09-15 10:50:00,0.000568,0.010006,0.007087,2.3930,7748,1,1.00000omega,-0.266511 + -0.29454theta + 0.00656omega + 0.17608theta^2 + -0.14767theta omega + -0.07140omega^2 + -0.00649theta^3 + 0.04244theta^2 omega + 0.00743theta omega^2 + 0.00027omega^3
9019,2024-09-15 10:55:00,0.000367,0.009249,0.006545,4.0365,6839,1,1.00000omega,0.016291 + 0.00212theta + 0.03523omega + -0.00114theta^2 + 0.00441theta omega + 0.01204omega^2 + 0.00074theta^3 + -0.00035theta^2 omega + 0.00052theta omega^2 + 0.00215omega^3
9020,2024-09-15 11:00:00,0.000387,0.012418,0.008785,4.3848,9999,0,1.00000omega,0.416281 + 0.02455theta + -0.02944omega + -0.02983theta^2 + -0.00762theta omega + -0.00050omega^2 + -0.00123theta^3 + -0.00367theta^2 omega + -0.00339theta omega^2 + 0.00176omega^3
9021,2024-09-15 11:05:00,0.000557,0.012891,0.009124,-1.5978,8954,0,1.00000omega,-0.030851 + 0.00128theta + 0.00255omega + -0.03122theta^2 + 0.01819theta omega + -0.00066omega^2 + -0.01194theta^3 + 0.00032theta^2 omega + -0.00489theta omega^2 + -0.00532omega^3
9022,2024-09-15 11:10:00,0.000228,0.006860,0.004853,1.4649,7179,0,1.00000omega,-1.667211 + -0.59153theta + 0.31379omega + 0.77778theta^2 + -0.03613theta omega + 0.04315omega^2 + -0.12218theta^3 + -0.01201theta^2 omega + -0.07738theta omega^2 + 0.04743omega^3
9023,2024-09-15 11:15:00,0.000312,0.009212,0.006518,4.6552,9999,0,1.00000omega,0.025001 + -0.00433theta + 0.00410omega + -0.00664theta^2 + -0.00595theta omega + 0.00127omega^2 + -0.00018theta^3 + -0.00013theta^2 omega + -0.00334theta omega^2 + -0.00005omega^3
9024,2024-09-15 11:20:00,0.000455,0.014511,0.010266,2.9555,7588,0,1.00000omega,0.048051 + 0.00235theta + 0.03326omega + -0.00368theta^2 + -0.00105theta omega + 0.01030omega^2 + -0.00001theta^3 + -0.00159theta^2 omega + -0.00126theta omega^2 + 0.00041omega^3
9025,2024-09-15 11:25:00,0.000762,0.009916,0.007032,8.8094,9999,0,1.00000omega,0.005711 + -0.00428theta + 0.07355omega + -0.03063theta^2 + 0.00314theta omega + 0.01268omega^2 + -0.01202theta^3 + -0.04334theta^2 omega + -0.00088theta omega^2 + 0.09162omega^3
9026,2024-09-15 11:30:00,nan,nan,nan,1619.7084,949,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9027,2024-09-15 11:35:00,0.000295,0.007250,0.005131,2.6832,6389,1,1.00000omega,-0.118171 + -1.26129theta + -0.05277omega + 0.25890theta^2 + 0.00064theta omega + 0.01299omega^2 + -0.17540theta^3 + -0.52094theta^2 omega + -0.00573theta omega^2 + 0.02200omega^3
9028,2024-09-15 11:40:00,0.000366,0.007813,0.005531,4.6132,8264,0,1.00000omega,-0.279761 + -1.42762theta + 0.17613omega + -0.46645theta^2 + 1.19006theta omega + 0.19418omega^2 + -0.03936theta^3 + 0.37105theta^2 omega + -0.56049theta omega^2 + -0.02341omega^3
9029,2024-09-15 11:45:00,0.000345,0.011319,0.008007,2.8732,7604,0,1.00000omega,0.049081 + -1.27673theta + -0.02517omega + 0.05570theta^2 + 0.07829theta omega + 0.02882omega^2 + -0.21645theta^3 + 0.38137theta^2 omega + 0.38139theta omega^2 + -0.00728omega^3
9030,2024-09-15 11:50:00,0.000367,0.012137,0.008586,1.3734,8856,0,1.00000omega,-0.046151 + 0.04515theta + -0.00358omega + 0.00662theta^2 + -0.00253theta omega + -0.01190omega^2 + -0.00680theta^3 + 0.01594theta^2 omega + -0.00084theta omega^2 + -0.00291omega^3
9031,2024-09-15 11:55:00,nan,nan,nan,112.4173,1834,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9032,2024-09-15 12:00:00,0.000564,0.014403,0.010192,5.1949,8396,1,1.00000omega,-0.047521 + -0.07368theta + -0.00202omega + 0.06434theta^2 + -0.00245theta omega + 0.01899omega^2 + -0.00921theta^3 + 0.03042theta^2 omega + -0.00336theta omega^2 + -0.01283omega^3
9033,2024-09-15 12:05:00,0.000239,0.006494,0.004595,5.2817,7344,0,1.00000omega,0.200351 + -0.43799theta + -0.03789omega + -0.14629theta^2 + 0.03551theta omega + -0.01427omega^2 + 0.00462theta^3 + -0.10201theta^2 omega + -0.00234theta omega^2 + -0.01260omega^3
9034,2024-09-15 12:10:00,0.000475,0.015177,0.010737,1.6866,6955,0,1.00000omega,0.026001 + -0.04879theta + 0.02091omega + 0.06174theta^2 + -0.02137theta omega + -0.02343omega^2 + -0.01296theta^3 + 0.00164theta^2 omega + -0.00274theta omega^2 + -0.00020omega^3
9035,2024-09-15 12:15:00,nan,nan,nan,22.1720,2507,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9036,2024-09-15 12:20:00,0.000426,0.007988,0.005656,-2.3375,5212,0,1.00000omega,0.060661 + -0.02845theta + -0.12356omega + 0.12213theta^2 + 0.03620theta omega + 0.06706omega^2 + -0.09279theta^3 + 0.11096theta^2 omega + 0.00380theta omega^2 + -0.03798omega^3
9037,2024-09-15 12:25:00,0.000512,0.015150,0.010719,7.5880,9999,0,1.00000omega,0.029071 + 0.07959theta + 0.45869omega + 0.00147theta^2 + -0.00077theta omega + 0.00902omega^2 + 0.00409theta^3 + -0.03963theta^2 omega + -0.02421theta omega^2 + 0.00120omega^3
