Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
11709,2024-09-24 19:40:00,0.000448,0.011274,0.007979,1.9761,9999,0,1.00000omega,-0.530981 + -0.01852theta + -0.00552omega + 0.05432theta^2 + -0.01400theta omega + 0.00453omega^2 + -0.00006theta^3 + -0.05753theta^2 omega + -0.15688theta omega^2 + 0.01241omega^3
11710,2024-09-24 19:45:00,0.000192,0.004481,0.003171,-0.3978,6530,1,1.00000omega,-0.198641 + 0.15204theta + 0.03063omega + 0.04855theta^2 + 0.03904theta omega + 0.00872omega^2 + -0.08523theta^3 + 0.05945theta^2 omega + 0.01954theta omega^2 + 0.01613omega^3
11711,2024-09-24 19:50:00,0.000308,0.009556,0.006761,-0.926,7852,0,1.00000omega,0.326371 + 0.06032theta + -0.04381omega + -0.81615theta^2 + 0.39879theta omega + -0.27561omega^2 + -0.87465theta^3 + -0.06235theta^2 omega + -0.54517theta omega^2 + 0.02328omega^3
11712,2024-09-24 19:55:00,0.000689,0.012164,0.008615,12.3101,9999,0,1.00000omega,-0.009201 + -0.02007theta + -0.02755omega + 0.00974theta^2 + 0.00023theta omega + -0.00559omega^2 + -0.00010theta^3 + 0.00091theta^2 omega + -0.01370theta omega^2 + -0.00905omega^3
11713,2024-09-24 20:00:00,0.000387,0.010574,0.007482,2.3122,5000,5,1.00000omega,0.038211 + -0.03609theta + -0.00043omega + 0.00345theta^2 + 0.04341theta omega + 0.02654omega^2 + -0.03454theta^3 + 0.00884theta^2 omega + -0.00031theta omega^2 + -0.00284omega^3
11714,2024-09-24 20:05:00,,,,23422.2285,1022,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11715,2024-09-24 20:10:00,0.00055,0.01089,0.007711,-0.479,7296,0,1.00000omega,-0.801021 + 0.16756theta + -0.04619omega + 0.78227theta^2 + -0.12664theta omega + 0.07319omega^2 + -0.44934theta^3 + 0.02171theta^2 omega + -0.44167theta omega^2 + -0.05313omega^3
11716,2024-09-24 20:15:00,,,,1136.3888,998,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11717,2024-09-24 20:20:00,,,,76137.7344,1317,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11718,2024-09-24 20:25:00,,,,208018.7031,2518,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11719,2024-09-24 20:30:00,,,,51866.5039,1229,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11720,2024-09-24 20:35:00,,,,7668.7896,1460,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11721,2024-09-24 20:40:00,0.001044,0.014703,0.010423,26.4333,9999,0,1.00000omega,0.016221 + -0.08788theta + 0.00374omega + -0.00878theta^2 + -0.00362theta omega + 0.02871omega^2 + -0.00048theta^3 + -0.00001theta^2 omega + 0.01063theta omega^2 + -0.00019omega^3
11722,2024-09-24 20:45:00,0.000394,0.007222,0.005114,-4.0533,8573,0,1.00000omega,0.230681 + -0.39222theta + -0.17975omega + 0.11634theta^2 + 0.01118theta omega + -0.30630omega^2 + -0.23367theta^3 + 0.23850theta^2 omega + 0.29525theta omega^2 + -0.01065omega^3
11723,2024-09-24 20:50:00,0.000628,0.015173,0.010738,-1.1945,7195,0,1.00000omega,-0.177921 + -1.03369theta + -0.11410omega + 0.04697theta^2 + -0.35521theta omega + 0.00043omega^2 + -0.00152theta^3 + -0.00611theta^2 omega + 0.02810theta omega^2 + -0.01472omega^3
11724,2024-09-24 20:55:00,0.00057,0.014579,0.010317,2.5505,4808,2,1.00000omega,-0.073961 + -0.04159theta + 0.05880omega + -0.00537theta^2 + -0.00111theta omega + -0.02009omega^2 + -0.00120theta^3 + -0.00027theta^2 omega + -0.00021theta omega^2 + 0.00242omega^3
11725,2024-09-24 21:00:00,0.00039,0.0098,0.006935,-2.7233,8983,0,1.00000omega,-0.140401 + 0.03660theta + -0.32472omega + 0.21839theta^2 + -0.43373theta omega + -0.00627omega^2 + -0.18241theta^3 + 0.00068theta^2 omega + -0.00728theta omega^2 + 0.00739omega^3
11726,2024-09-24 21:05:00,0.000435,0.008299,0.005876,1.3729,7543,2,1.00000omega,-0.224611 + -0.42186theta + 0.03231omega + -0.32342theta^2 + 0.14486theta omega + -0.04978omega^2 + -0.84810theta^3 + 0.38521theta^2 omega + 0.12599theta omega^2 + -0.02721omega^3
11727,2024-09-24 21:10:00,0.000309,0.007568,0.005356,-1.0521,6549,0,1.00000omega,-0.022711 + -0.88099theta + -0.01191omega + -0.11047theta^2 + 0.01528theta omega + 0.11148omega^2 + -0.00233theta^3 + -0.03291theta^2 omega + 0.00882theta omega^2 + -0.11043omega^3
11728,2024-09-24 21:15:00,0.000267,0.00806,0.005703,2.9105,6783,0,1.00000omega,0.024861 + -0.02588theta + 0.00251omega + -0.04162theta^2 + -0.01870theta omega + 0.00212omega^2 + -0.02054theta^3 + -0.00151theta^2 omega + 0.00509theta omega^2 + 0.00096omega^3
11729,2024-09-24 21:20:00,0.000793,0.016159,0.01144,-2.4288,5798,0,1.00000omega,-0.496251 + -1.42641theta + -0.03066omega + 0.42985theta^2 + 0.02510theta omega + -0.11464omega^2 + -0.00641theta^3 + 0.01745theta^2 omega + 0.36224theta omega^2 + -0.14168omega^3
11730,2024-09-24 21:25:00,0.001146,0.020839,0.014758,3.2002,9999,0,1.00000omega,0.264751 + -0.01952theta + -0.00070omega + 0.00245theta^2 + -0.00151theta omega + 0.00109omega^2 + -0.00352theta^3 + 0.00021theta^2 omega + 0.00020theta omega^2 + -0.00165omega^3
11731,2024-09-24 21:30:00,0.000656,0.014659,0.010376,1.8627,6219,0,1.00000omega,-0.078461 + -0.09598theta + 0.06606omega + -0.06813theta^2 + 0.00393theta omega + -0.03161omega^2 + -0.00270theta^3 + -0.01083theta^2 omega + 0.00347theta omega^2 + 0.01443omega^3
11732,2024-09-24 21:35:00,0.000368,0.010371,0.007338,-4.2994,6737,0,1.00000omega,-0.244471 + -2.30999theta + 0.01507omega + 0.46027theta^2 + -0.21803theta omega + 0.01199omega^2 + 0.57690theta^3 + 0.39502theta^2 omega + 0.57560theta omega^2 + -0.12768omega^3
11733,2024-09-24 21:40:00,0.0004,0.009378,0.006637,-1.955,7084,0,1.00000omega,0.602601 + -0.88369theta + -0.50726omega + -0.21158theta^2 + 0.36436theta omega + -0.00978omega^2 + -0.04555theta^3 + 0.00890theta^2 omega + -0.01019theta omega^2 + 0.02341omega^3
11734,2024-09-24 21:45:00,0.000527,0.011629,0.008232,-2.8137,9999,0,1.00000omega,0.005061 + -0.03395theta + -0.03182omega + -0.55843theta^2 + 0.23181theta omega + -0.00126omega^2 + -0.15541theta^3 + 0.55815theta^2 omega + -0.06265theta omega^2 + -0.07680omega^3
11735,2024-09-24 21:50:00,0.00073,0.021761,0.015396,13.7986,5672,4,1.00000omega,-0.005811 + 0.01341theta + -0.01290omega + 0.00693theta^2 + -0.01696theta omega + 0.00775omega^2 + 0.00144theta^3 + -0.00266theta^2 omega + 0.00606theta omega^2 + -0.00503omega^3
11736,2024-09-24 21:55:00,0.000757,0.016069,0.011375,-0.8055,9999,0,1.00000omega,1.445021 + -0.13913theta + 0.40890omega + -0.48090theta^2 + -0.00979theta omega + -0.02150omega^2 + -0.08796theta^3 + -0.00460theta^2 omega + 0.00550theta omega^2 + 0.00943omega^3
11737,2024-09-24 22:00:00,0.000684,0.019514,0.013807,-1.5942,4500,0,1.00000omega,-0.013641 + -0.88504theta + 0.00446omega + -0.01290theta^2 + -0.51584theta omega + 0.01468omega^2 + 0.00444theta^3 + 0.00472theta^2 omega + 0.08061theta omega^2 + -0.00591omega^3
11738,2024-09-24 22:05:00,,,,5807.3325,1172,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11739,2024-09-24 22:10:00,0.000517,0.013151,0.009306,-1.1282,5614,1,1.00000omega,-0.017651 + 0.01953theta + 0.02903omega + 0.00177theta^2 + 0.13052theta omega + 0.01722omega^2 + -0.40292theta^3 + 0.33012theta^2 omega + -0.05018theta omega^2 + -0.06258omega^3
11740,2024-09-24 22:15:00,0.000499,0.013062,0.009243,-3.2756,6917,0,1.00000omega,0.077521 + -0.05757theta + 0.01618omega + -0.00022theta^2 + -0.29863theta omega + -0.02649omega^2 + -0.08214theta^3 + -0.29740theta^2 omega + -0.48024theta omega^2 + 0.04395omega^3
11741,2024-09-24 22:20:00,0.000492,0.017908,0.012668,0.1708,6427,5,1.00000omega,-0.884991 + 0.01845theta + -0.64808omega + 0.22921theta^2 + -0.06861theta omega + -0.04885omega^2 + -0.05225theta^3 + 0.04126theta^2 omega + 0.02530theta omega^2 + 0.13658omega^3
11742,2024-09-24 22:25:00,0.000469,0.010796,0.007641,-3.0141,8753,0,1.00000omega,0.208081 + 0.70669theta + 0.23185omega + -0.14400theta^2 + 0.12205theta omega + 0.02463omega^2 + -0.11979theta^3 + -0.03222theta^2 omega + 0.06656theta omega^2 + -0.04617omega^3
11743,2024-09-24 22:30:00,0.000655,0.017228,0.012191,-2.6774,5799,0,1.00000omega,-0.006191 + -0.16949theta + 0.28019omega + -0.19786theta^2 + -0.03704theta omega + 0.34396omega^2 + -0.04890theta^3 + -0.00349theta^2 omega + 0.07738theta omega^2 + 0.00128omega^3
11744,2024-09-24 22:35:00,0.000457,0.015443,0.010925,-2.2317,7939,0,1.00000omega,0.245051 + -0.12514theta + -0.01090omega + 0.00879theta^2 + -0.00455theta omega + 0.04157omega^2 + -0.00171theta^3 + 0.00394theta^2 omega + -0.01491theta omega^2 + -0.02799omega^3
11745,2024-09-24 22:40:00,0.000397,0.010447,0.007392,0.4731,7505,1,1.00000omega,0.048781 + -0.08650theta + 0.12453omega + 0.01122theta^2 + -0.11301theta omega + 0.03716omega^2 + 0.00137theta^3 + -0.02055theta^2 omega + -0.04617theta omega^2 + 0.03144omega^3
11746,2024-09-24 22:45:00,0.000663,0.012125,0.008587,-2.5358,8194,0,1.00000omega,-1.401131 + -0.44891theta + 0.39631omega + 0.51845theta^2 + 0.01908theta omega + 0.07661omega^2 + -0.08109theta^3 + -0.00924theta^2 omega + -0.00752theta omega^2 + 0.03733omega^3
11747,2024-09-24 22:50:00,,,,194381.4844,1636,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11748,2024-09-24 22:55:00,0.000731,0.013919,0.009856,11.2367,9999,1,1.00000omega,-0.012681 + 0.01120theta + -0.02654omega + 0.00145theta^2 + 0.00530theta omega + -0.01080omega^2 + -0.00006theta^3 + 0.00032theta^2 omega + 0.00016theta omega^2 + -0.00232omega^3
11749,2024-09-24 23:00:00,,,,6552.4937,1323,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11750,2024-09-24 23:05:00,,,,166986.6406,1755,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11751,2024-09-24 23:10:00,0.000591,0.015327,0.010846,4.9237,9999,0,1.00000omega,-0.278511 + -0.00598theta + 0.06606omega + 0.00636theta^2 + 0.00369theta omega + -0.01170omega^2 + 0.00650theta^3 + -0.02053theta^2 omega + -0.00638theta omega^2 + 0.00149omega^3
11752,2024-09-24 23:15:00,0.000522,0.010034,0.007104,-0.7467,4575,0,1.00000omega,0.146241 + -0.20058theta + -0.16839omega + -0.25005theta^2 + 0.11093theta omega + 0.27338omega^2 + -0.38412theta^3 + -0.02636theta^2 omega + 0.07188theta omega^2 + -0.01158omega^3
11753,2024-09-24 23:20:00,0.000752,0.012362,0.008757,3.3377,7933,0,1.00000omega,-0.678401 + -0.55225theta + 0.09753omega + 0.36191theta^2 + -0.05382theta omega + 0.00114omega^2 + -0.00339theta^3 + 0.09089theta^2 omega + 0.02087theta omega^2 + -0.02137omega^3
11754,2024-09-24 23:25:00,0.000937,0.025351,0.017938,34.0724,9999,0,1.00000omega,0.026071 + 0.28456theta + 0.02429omega + -0.01256theta^2 + -0.00200theta omega + 0.00228omega^2 + -0.00502theta^3 + -0.00203theta^2 omega + -0.00285theta omega^2 + -0.00049omega^3
11755,2024-09-24 23:30:00,,,,170495.8125,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11756,2024-09-24 23:35:00,,,,7438.0312,1002,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11757,2024-09-24 23:40:00,,,,2.0692,3521,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11758,2024-09-24 23:45:00,0.001073,0.01441,0.010217,3.1221,9999,0,1.00000omega,1.036851 + -0.18267theta + 0.42866omega + -0.11916theta^2 + -0.00582theta omega + -0.03693omega^2 + -0.01431theta^3 + -0.00103theta^2 omega + -0.00147theta omega^2 + 0.01259omega^3
11759,2024-09-24 23:50:00,0.000521,0.013321,0.009427,2.8167,5723,0,1.00000omega,0.161271 + -0.12041theta + -0.09963omega + 0.05681theta^2 + -0.01079theta omega + 0.03800omega^2 + -0.01835theta^3 + -0.00003theta^2 omega + -0.00513theta omega^2 + -0.00674omega^3
11760,2024-09-24 23:55:00,0.00041,0.009296,0.00658,-1.4808,9757,0,1.00000omega,0.021321 + -0.00121theta + 0.01637omega + -0.04039theta^2 + 0.03669theta omega + 0.05570omega^2 + -0.00873theta^3 + 0.00147theta^2 omega + 0.00484theta omega^2 + -0.00906omega^3
11761,2024-09-25 00:00:00,0.000351,0.011533,0.008159,-2.7373,9322,0,1.00000omega,1.791131 + -0.12843theta + 0.68871omega + -0.30903theta^2 + -0.00378theta omega + 0.03314omega^2 + -0.05286theta^3 + -0.00186theta^2 omega + 0.06584theta omega^2 + -0.02342omega^3
11762,2024-09-25 00:05:00,0.000299,0.011287,0.007984,-2.9935,5675,0,1.00000omega,0.186181 + -0.08283theta + -0.04993omega + 0.00805theta^2 + -0.00736theta omega + 0.09192omega^2 + 0.00073theta^3 + -0.00614theta^2 omega + -0.04774theta omega^2 + -0.00958omega^3
11763,2024-09-25 00:10:00,0.000398,0.0103,0.007288,3.417,9999,0,1.00000omega,0.098701 + 0.00475theta + -0.00637omega + -0.02328theta^2 + -0.00352theta omega + 0.03252omega^2 + -0.00392theta^3 + -0.00087theta^2 omega + 0.01762theta omega^2 + 0.00920omega^3
11764,2024-09-25 00:15:00,0.000343,0.013337,0.009434,-1.2004,9234,1,1.00000omega,0.002761 + -0.02271theta + 0.03789omega + 0.12696theta^2 + 0.00580theta omega + -0.15019omega^2 + -0.02879theta^3 + 0.00089theta^2 omega + 0.05486theta omega^2 + 0.01393omega^3
11765,2024-09-25 00:20:00,0.000429,0.012537,0.00887,5.462,9158,0,1.00000omega,-0.025541 + -0.06584theta + -0.01580omega + 0.02287theta^2 + 0.00755theta omega + -0.00468omega^2 + 0.00965theta^3 + 0.00356theta^2 omega + 0.00241theta omega^2 + -0.00185omega^3
11766,2024-09-25 00:25:00,0.000455,0.013934,0.009858,1.3613,9999,1,1.00000omega,-0.027561 + 0.00175theta + -0.09445omega + 0.00004theta^2 + -0.00337theta omega + -0.00552omega^2 + -0.00106theta^3 + 0.00144theta^2 omega + -0.00384theta omega^2 + -0.00140omega^3
11767,2024-09-25 00:30:00,0.000403,0.012177,0.008615,0.2623,6721,0,1.00000omega,-0.163741 + -0.24495theta + 0.04691omega + 0.03936theta^2 + 0.01268theta omega + 0.00470omega^2 + -0.00178theta^3 + -0.00425theta^2 omega + 0.00172theta omega^2 + 0.01990omega^3
11768,2024-09-25 00:35:00,0.000444,0.012125,0.00858,11.4737,9999,1,1.00000omega,0.005361 + -0.00261theta + 0.01959omega + -0.00822theta^2 + 0.00020theta omega + 0.00862omega^2 + -0.00101theta^3 + 0.00073theta^2 omega + 0.00018theta omega^2 + 0.00112omega^3
11769,2024-09-25 00:40:00,0.00037,0.008834,0.006252,4.6709,6804,0,1.00000omega,0.016261 + 0.01189theta + 0.01404omega + -0.02973theta^2 + -0.00495theta omega + 0.05226omega^2 + -0.01148theta^3 + 0.00828theta^2 omega + 0.03002theta omega^2 + 0.00223omega^3
11770,2024-09-25 00:45:00,0.000672,0.01715,0.012136,-0.5232,9941,0,1.00000omega,-0.059941 + -0.01118theta + 0.09614omega + -0.00139theta^2 + 0.01933theta omega + -0.01854omega^2 + -0.00292theta^3 + -0.00086theta^2 omega + -0.00044theta omega^2 + 0.00398omega^3
11771,2024-09-25 00:50:00,0.000429,0.009348,0.006617,-4.1244,6831,1,1.00000omega,-0.068231 + -0.16488theta + -0.23866omega + 0.02184theta^2 + -0.02150theta omega + -0.18437omega^2 + -0.10031theta^3 + 0.18080theta^2 omega + -0.18326theta omega^2 + -0.02111omega^3
11772,2024-09-25 00:55:00,0.000572,0.013213,0.009351,1.6816,7580,0,1.00000omega,0.035341 + -0.03947theta + -0.00423omega + 0.07664theta^2 + 0.01462theta omega + -0.00703omega^2 + -0.01495theta^3 + -0.00502theta^2 omega + 0.00226theta omega^2 + -0.00677omega^3
11773,2024-09-25 01:00:00,,,,42565.2031,1030,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11774,2024-09-25 01:05:00,,,,3627.9417,1079,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11775,2024-09-25 01:10:00,,,,401875.9062,1454,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11776,2024-09-25 01:15:00,,,,255444.7188,1219,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11777,2024-09-25 01:20:00,,,,37020.0391,1881,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11778,2024-09-25 01:25:00,0.000558,0.019267,0.01363,8.1251,9944,1,1.00000omega,0.008041 + 0.00608theta + -0.01590omega + -0.00045theta^2 + -0.00114theta omega + 0.00896omega^2 + -0.00001theta^3 + -0.00004theta^2 omega + 0.00011theta omega^2 + -0.00168omega^3
11779,2024-09-25 01:30:00,0.009647,0.149685,0.106063,1672.8479,2065,5,1.00000omega,0.117641 + -0.03486theta + -0.00291omega + 0.01436theta^2 + -0.00105theta omega + -0.00835omega^2 + -0.00271theta^3 + -0.00008theta^2 omega + 0.00305theta omega^2 + 0.00222omega^3
11780,2024-09-25 01:35:00,0.000335,0.010289,0.00728,-5.74,9999,0,1.00000omega,0.129351 + -0.32833theta + -0.28949omega + -0.02488theta^2 + -0.03910theta omega + 0.00107omega^2 + -0.00294theta^3 + 0.05102theta^2 omega + 0.06164theta omega^2 + 0.00652omega^3
11781,2024-09-25 01:40:00,0.000286,0.007994,0.005656,-2.5047,8010,0,1.00000omega,0.499031 + -0.16655theta + -0.54340omega + -0.47568theta^2 + 0.34431theta omega + 0.05962omega^2 + -0.11359theta^3 + 0.31077theta^2 omega + -0.00543theta omega^2 + -0.04729omega^3
11782,2024-09-25 01:45:00,0.000751,0.012295,0.00871,-1.7634,9999,0,1.00000omega,-1.128831 + 0.00215theta + 0.81765omega + 0.18727theta^2 + 0.00143theta omega + 0.01521omega^2 + -0.03462theta^3 + -0.12303theta^2 omega + -0.00695theta omega^2 + -0.00286omega^3
11783,2024-09-25 01:50:00,,,,88985.75,793,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11784,2024-09-25 01:55:00,0.000534,0.012134,0.008589,-1.4326,8126,1,1.00000omega,0.119441 + -0.02891theta + 0.10739omega + 0.00158theta^2 + -0.00310theta omega + 0.00947omega^2 + -0.00034theta^3 + -0.00035theta^2 omega + -0.00189theta omega^2 + -0.00074omega^3
11785,2024-09-25 02:00:00,,,,72727.3125,1865,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11786,2024-09-25 02:05:00,0.000993,0.015549,0.011017,1.1629,8278,0,1.00000omega,-0.065921 + -0.14592theta + -0.01652omega + -0.05490theta^2 + 0.01106theta omega + -0.00100omega^2 + -0.08926theta^3 + 0.12806theta^2 omega + 0.00745theta omega^2 + -0.13968omega^3
11787,2024-09-25 02:10:00,0.00054,0.008085,0.00573,0.2083,7437,0,1.00000omega,0.031351 + -0.11577theta + 0.00288omega + -0.09972theta^2 + 0.13936theta omega + 0.02474omega^2 + -0.12083theta^3 + -0.00606theta^2 omega + 0.29315theta omega^2 + 0.00944omega^3
11788,2024-09-25 02:15:00,0.000582,0.008778,0.006221,-3.4401,9999,0,1.00000omega,0.136921 + -0.34896theta + 0.32624omega + 0.04365theta^2 + 0.12796theta omega + -0.19840omega^2 + -0.09561theta^3 + 0.00388theta^2 omega + -0.00132theta omega^2 + -0.00227omega^3
11789,2024-09-25 02:20:00,,,,11135054.0,734,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11790,2024-09-25 02:25:00,,,,139253.1094,1130,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11791,2024-09-25 02:30:00,,,,40024.1406,1421,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11792,2024-09-25 02:35:00,,,,585047.625,789,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11793,2024-09-25 02:40:00,,,,5191.979,1103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11794,2024-09-25 02:45:00,,,,48185.3008,1434,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11795,2024-09-25 02:50:00,,,,11877.3076,1436,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11796,2024-09-25 02:55:00,0.000509,0.010366,0.007339,-1.6193,9999,0,1.00000omega,-0.364261 + -1.14883theta + 0.17688omega + 0.23625theta^2 + 1.07752theta omega + 0.25653omega^2 + -0.22799theta^3 + -0.03188theta^2 omega + 0.27982theta omega^2 + -0.12919omega^3
11797,2024-09-25 03:00:00,,,,1079.8246,1276,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11798,2024-09-25 03:05:00,,,,106883.8359,1306,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11799,2024-09-25 03:10:00,0.000614,0.015604,0.011042,10.5108,9999,0,1.00000omega,-0.003241 + 0.00242theta + -0.00086omega + 0.00076theta^2 + 0.00246theta omega + -0.00196omega^2 + 0.00001theta^3 + -0.00040theta^2 omega + 0.00072theta omega^2 + 0.00040omega^3
11800,2024-09-25 03:15:00,0.000677,0.015036,0.010643,8.085,9999,0,1.00000omega,-0.011331 + 0.00602theta + -0.04877omega + -0.00046theta^2 + -0.07602theta omega + -0.00141omega^2 + -0.00002theta^3 + -0.00918theta^2 omega + -0.00225theta omega^2 + 0.00192omega^3
11801,2024-09-25 03:20:00,0.00061,0.013746,0.009729,-0.5961,7436,0,1.00000omega,-0.006911 + -0.12393theta + 0.00368omega + -0.32563theta^2 + -0.21151theta omega + 0.14715omega^2 + -0.06314theta^3 + 0.27041theta^2 omega + 0.22556theta omega^2 + -0.14477omega^3
11802,2024-09-25 03:25:00,0.000704,0.013585,0.009619,-1.242,9383,0,1.00000omega,-0.011111 + -0.40665theta + -0.04098omega + 0.03839theta^2 + -0.20343theta omega + -0.00591omega^2 + -0.00096theta^3 + 0.00311theta^2 omega + -0.02245theta omega^2 + -0.05306omega^3
11803,2024-09-25 03:30:00,0.000371,0.010252,0.007254,14.1075,7858,0,1.00000omega,-0.002611 + 0.00426theta + -0.00546omega + -0.00003theta^2 + 0.00431theta omega + -0.00548omega^2 + 0.00045theta^3 + 0.00029theta^2 omega + 0.00021theta omega^2 + -0.00011omega^3
11804,2024-09-25 03:35:00,0.000637,0.010926,0.007739,7.6293,9999,0,1.00000omega,-0.050151 + 0.00430theta + -0.00302omega + -0.00086theta^2 + -0.00678theta omega + -0.00540omega^2 + -0.00077theta^3 + 0.00462theta^2 omega + -0.00148theta omega^2 + -0.00440omega^3
11805,2024-09-25 03:40:00,,,,41701.5977,1189,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11806,2024-09-25 03:45:00,0.000696,0.014806,0.010481,-3.0375,7329,0,1.00000omega,0.237141 + -0.44476theta + 0.14095omega + -0.13947theta^2 + 0.02005theta omega + -0.04694omega^2 + -0.00105theta^3 + 0.00506theta^2 omega + -0.01410theta omega^2 + 0.00213omega^3
11807,2024-09-25 03:50:00,,,,17941.3594,1198,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11808,2024-09-25 03:55:00,0.001774,0.028674,0.020315,19.2087,9999,1,1.00000omega,-0.041111 + -0.06106theta + 0.00136omega + 0.01461theta^2 + -0.00105theta omega + -0.00243omega^2 + -0.00019theta^3 + -0.00022theta^2 omega + -0.00010theta omega^2 + -0.00118omega^3
11809,2024-09-25 04:00:00,,,,25068.4395,1040,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
